ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
600015.SH,20240903,6.35,6.28,-0.9464,634656.02,397571.36,0.4125,5.798,0.1285,0.1285,96.22642,96.22642,116.21622,116.21622,41.667,41.667,51.389,51.389
600015.SH,20240902,6.13,6.34,5.3156,1256395.56,792385.87,0.8165,5.798,0.1235,0.1235,109.39597,109.39597,133.57664,133.57664,50.0,50.0,54.167,54.167
600015.SH,20240830,6.11,6.02,-1.634,596307.98,362426.96,0.3875,5.798,0.111,0.111,88.60759,88.60759,100.0,100.0,50.0,50.0,56.944,56.944
600015.SH,20240829,6.34,6.12,-3.3175,491344.61,303366.9,0.3193,5.798,0.107,0.107,83.0303,83.0303,94.83871,94.83871,50.0,50.0,59.722,59.722
600015.SH,20240828,6.4,6.33,-1.248,290352.66,184407.89,0.1887,5.798,0.1015,0.1015,93.28859,93.28859,108.69565,108.69565,58.333,58.333,61.111,61.111
600015.SH,20240827,6.41,6.41,0.1563,284359.12,182440.51,0.1848,5.798,0.1025,0.1025,102.7972,102.7972,121.37405,121.37405,58.333,58.333,61.111,61.111
600015.SH,20240826,6.42,6.4,-0.156,276767.69,176740.09,0.1799,5.798,0.102,0.102,93.42105,93.42105,107.04225,107.04225,58.333,58.333,59.722,59.722
600015.SH,20240823,6.45,6.41,-0.4658,282568.73,181087.07,0.1836,5.798,0.107,0.107,94.03974,94.03974,103.47222,103.47222,66.667,66.667,58.333,58.333
600015.SH,20240822,6.43,6.44,0.468,315612.38,203875.72,0.2051,5.798,0.109,0.109,94.0,94.0,102.08333,102.08333,66.667,66.667,55.556,55.556
600015.SH,20240821,6.45,6.41,-0.9274,272465.49,175348.91,0.1771,5.798,0.113,0.113,92.66667,92.66667,96.59864,96.59864,58.333,58.333,51.389,51.389
600015.SH,20240820,6.47,6.47,0.1548,328183.35,211649.12,0.2133,5.798,0.112,0.112,90.78947,90.78947,98.63014,98.63014,58.333,58.333,50.0,50.0
600015.SH,20240819,6.3,6.46,2.5397,414038.66,264887.03,0.2691,5.798,0.115,0.115,98.63946,98.63946,102.77778,102.77778,50.0,50.0,47.222,47.222
600015.SH,20240816,6.25,6.3,0.9615,372004.07,234270.39,0.2418,5.798,0.1145,0.1145,98.63014,98.63014,101.38889,101.38889,50.0,50.0,45.833,45.833
600015.SH,20240815,6.13,6.24,1.7945,405833.16,251527.06,0.2637,5.798,0.114,0.114,85.44304,85.44304,91.50327,91.50327,50.0,50.0,44.444,44.444
600015.SH,20240814,6.18,6.13,-0.6483,339663.31,208994.09,0.2207,5.798,0.111,0.111,81.64557,81.64557,88.81579,88.81579,41.667,41.667,41.667,41.667
600015.SH,20240813,6.13,6.17,0.6525,309211.98,190804.43,0.201,5.798,0.108,0.108,79.87421,79.87421,85.71429,85.71429,50.0,50.0,40.278,40.278
600015.SH,20240812,6.17,6.13,-0.8091,233359.24,143359.12,0.1517,5.798,0.11,0.11,76.9697,76.9697,82.5,82.5,41.667,41.667,37.5,37.5
600015.SH,20240809,6.18,6.18,0.1621,228602.85,141797.08,0.1486,5.798,0.1105,0.1105,71.11111,71.11111,79.06977,79.06977,41.667,41.667,36.111,36.111
600015.SH,20240808,6.16,6.17,0.1623,208168.58,128489.41,0.1353,5.798,0.1135,0.1135,71.91011,71.91011,77.90698,77.90698,41.667,41.667,36.111,36.111
600015.SH,20240807,6.15,6.16,0.0,324376.29,200875.4,0.2108,5.798,0.118,0.118,71.42857,71.42857,77.27273,77.27273,33.333,33.333,34.722,34.722
600015.SH,20240806,6.21,6.16,-0.3236,302435.96,186393.05,0.1966,5.798,0.118,0.118,73.48066,73.48066,80.45977,80.45977,33.333,33.333,34.722,34.722
600015.SH,20240805,6.25,6.18,-1.278,338166.81,210319.99,0.2198,5.798,0.119,0.119,78.73563,78.73563,84.02367,84.02367,33.333,33.333,36.111,36.111
600015.SH,20240802,6.29,6.26,-0.7924,215451.44,135345.76,0.14,5.798,0.1205,0.1205,83.52941,83.52941,90.2439,90.2439,33.333,33.333,36.111,36.111
600015.SH,20240801,6.29,6.31,0.4777,355056.06,223802.59,0.2307,5.798,0.1295,0.1295,91.61677,91.61677,97.53086,97.53086,41.667,41.667,37.5,37.5
600015.SH,20240731,6.29,6.28,0.1595,390376.52,244818.82,0.2537,5.798,0.1265,0.1265,89.88095,89.88095,95.70552,95.66633,33.333,33.333,38.889,38.889
600015.SH,20240730,6.31,6.27,-0.6339,295980.56,185927.64,0.1924,5.798,0.1255,0.1255,96.2963,96.29665,100.0,99.99308,33.333,33.333,40.278,40.278
600015.SH,20240729,6.19,6.31,2.269,376627.86,235815.01,0.2448,5.798,0.1255,0.1255,102.5641,102.56436,106.53595,106.52725,41.667,41.667,41.667,41.667
600015.SH,20240726,6.25,6.17,-1.28,350456.19,216623.81,0.2278,5.798,0.119,0.119,96.75325,96.75352,77.36842,99.33297,33.333,33.333,43.056,43.056
600015.SH,20240725,6.37,6.25,-1.8838,370054.12,231777.86,0.2405,5.798,0.118,0.118,100.67568,100.79459,79.8913,103.54092,41.667,41.667,45.833,45.833
600015.SH,20240724,6.38,6.37,0.1572,297322.5,189411.43,0.1932,5.798,0.116,0.116,117.16418,117.05121,91.17647,120.33506,50.0,50.0,48.611,48.611
600015.SH,20240723,6.38,6.36,-0.3135,421992.09,271046.26,0.2742,5.798,0.117,0.117,121.21212,121.11406,91.76471,121.0975,41.667,41.667,50.0,50.0
600015.SH,20240722,6.5,6.38,-1.9969,400192.29,255811.51,0.2601,5.798,0.1165,0.11653,106.99301,107.35531,81.31868,105.97127,41.667,41.667,54.167,54.167
600015.SH,20240719,6.51,6.51,-0.3063,315419.39,204420.52,0.205,5.798,0.113,0.11303,120.45455,120.91239,92.30769,122.60483,50.0,50.0,58.333,58.333
600015.SH,20240718,6.56,6.53,-0.4573,267470.79,174358.1,0.1738,5.798,0.129,0.11203,120.45455,121.19923,94.61078,126.41363,50.0,50.0,59.722,59.722
600015.SH,20240717,6.53,6.56,0.3058,287700.06,188374.16,0.187,5.798,0.129,0.11177,118.65672,119.84029,92.35294,123.32461,58.333,58.333,62.5,62.5
600015.SH,20240716,6.57,6.54,-0.3049,300273.78,196321.98,0.1951,5.798,0.131,0.11345,108.33333,109.68626,87.64045,115.81436,58.333,58.333,63.889,63.889
600015.SH,20240715,6.49,6.56,0.768,294493.4,192484.7,0.1914,5.798,0.13,0.11213,114.59854,116.069,92.94118,124.2621,66.667,66.667,63.889,63.889
600015.SH,20240712,6.37,6.51,2.0376,442424.39,286407.51,0.2875,5.798,0.134,0.11567,107.74648,109.04747,89.08046,118.42856,66.667,66.667,62.5,62.5
600015.SH,20240711,6.49,6.38,-1.0853,326608.72,209166.16,0.2123,5.798,0.132,0.11336,90.25974,91.3896,78.68852,103.39245,58.333,58.333,62.5,62.5
600015.SH,20240710,6.41,6.45,0.7813,342062.91,220409.98,0.2223,5.798,0.13,0.1111,102.7972,104.1828,83.05085,110.06912,66.667,66.667,63.889,63.889
600015.SH,20240709,6.38,6.4,0.3135,321307.95,204271.67,0.2088,5.798,0.131,0.11178,90.90909,92.28393,73.54497,96.082,66.667,66.667,63.889,63.889
600015.SH,20240708,6.4,6.38,-0.3125,364409.22,233220.55,0.2368,5.798,0.132,0.11238,92.71523,94.21371,76.63043,100.7949,58.333,58.333,63.889,63.889
600015.SH,20240705,6.58,6.4,-2.439,391924.22,253313.01,0.2547,5.798,0.128,0.10818,90.72848,92.20663,75.0,98.73894,58.333,58.333,63.889,63.889
600015.SH,20240704,6.53,6.56,0.3058,329186.4,215891.2,0.2139,5.798,0.121,0.10092,99.28058,101.46364,79.76879,107.26011,66.667,66.667,62.5,62.5
600015.SH,20240703,6.54,6.54,0.0,346341.54,226351.86,0.2251,5.798,0.124,0.10354,95.13889,97.07919,77.9661,104.0823,66.667,66.667,58.333,58.333
600015.SH,20240702,6.45,6.54,1.3953,459543.73,299455.96,0.2987,5.798,0.124,0.10325,101.43885,103.3898,82.55814,110.89944,66.667,66.667,55.556,55.556
600015.SH,20240701,6.41,6.45,0.7813,354038.63,228092.71,0.2301,5.798,0.125,0.10388,101.42857,102.88945,81.6092,108.7927,66.667,66.667,51.389,51.389
600015.SH,20240628,6.35,6.4,0.7874,299684.44,191421.34,0.1948,5.798,0.126,0.10462,96.55172,97.79134,77.22222,101.84044,58.333,58.333,45.833,45.833
600015.SH,20240627,6.26,6.35,0.9539,363274.39,230291.75,0.2361,5.798,0.1255,0.10377,102.83688,103.94216,81.81818,108.24533,50.0,50.0,43.056,43.056
600015.SH,20240626,6.32,6.29,-0.317,323342.66,203790.79,0.2101,5.798,0.125,0.10293,96.5035,97.07577,80.0,105.82695,41.667,41.667,41.667,41.667
600015.SH,20240625,6.23032,6.31033,1.2841,321921.72,203123.21,0.2092,5.7983,0.1245,0.10211,93.24324,93.87825,75.82418,99.37181,50.0,50.0,41.667,41.667
600015.SH,20240624,6.20979,6.22979,0.3221,373297.48,232843.23,0.2426,5.7978,0.1235,0.10083,90.06623,90.25172,74.45652,96.83096,41.667,41.667,38.889,38.889
600015.SH,20240621,6.22979,6.20979,-0.1608,442686.05,275455.84,0.2877,5.7978,0.1255,0.10245,94.66667,94.63468,78.14208,101.41751,33.333,33.333,37.5,37.5
600015.SH,20240620,6.2575,6.2198,-0.6024,286497.58,189430.65,0.1862,5.464,0.11,0.10366,92.76316,92.76316,99.31973,99.31973,41.667,41.667,36.111,36.111
600015.SH,20240619,6.20095,6.2575,0.9119,253458.75,167950.21,0.1647,5.464,0.1125,0.10602,95.33333,95.33333,100.68493,100.68493,41.667,41.667,34.722,34.722
600015.SH,20240618,6.15383,6.20095,0.7657,263686.77,172699.06,0.1714,5.464,0.111,0.10461,94.11765,94.11765,100.67568,100.67568,41.667,41.667,33.333,33.333
600015.SH,20240617,6.24807,6.15383,-1.6566,414077.27,271581.43,0.2691,5.464,0.114,0.10743,96.6443,96.6443,104.8951,104.8951,33.333,33.333,31.944,31.944
600015.SH,20240614,6.22922,6.2575,0.6061,291728.03,193274.72,0.1896,5.464,0.112,0.10555,109.55882,109.55882,117.55725,117.55725,33.333,33.333,31.944,31.944
600015.SH,20240613,6.27634,6.2198,-0.9009,216225.78,143432.4,0.1405,5.464,0.1135,0.10696,112.03008,112.03008,118.60465,118.60465,25.0,25.0,33.333,33.333
600015.SH,20240612,6.28577,6.27634,-0.2994,439546.36,291078.02,0.2857,5.464,0.113,0.10649,110.52632,110.52632,117.05426,117.05426,33.333,33.333,36.111,36.111
600015.SH,20240611,6.40828,6.29519,-1.62,402267.48,270005.99,0.2614,5.464,0.112,0.10555,108.0292,108.0292,126.19048,126.19048,33.333,33.333,37.5,37.5
600015.SH,20240607,6.36116,6.39885,0.8915,325007.7,219921.36,0.2112,5.464,0.1125,0.10602,123.80952,123.80952,136.97479,136.97479,33.333,33.333,40.278,40.278
600015.SH,20240606,6.37058,6.34231,-0.5908,290611.4,196057.84,0.1889,5.464,0.1125,0.10602,121.70543,121.70543,128.8,128.8,33.333,33.333,41.667,41.667
600015.SH,20240605,6.47425,6.38001,-1.1679,291542.19,197901.2,0.1895,5.464,0.112,0.10555,108.39161,108.39161,115.94203,115.94203,41.667,41.667,43.056,43.056
600015.SH,20240604,6.40828,6.4554,0.5874,282534.69,193353.87,0.1836,5.464,0.1095,0.10319,120.89552,120.89552,124.24242,124.24242,41.667,41.667,44.444,44.444
600015.SH,20240603,6.49309,6.4177,-1.1611,386761.05,263602.5,0.2514,5.464,0.108,0.10178,116.05839,116.05839,120.89552,120.89552,41.667,41.667,47.222,47.222
600015.SH,20240531,6.50252,6.49309,0.1453,400574.27,276278.93,0.2603,5.464,0.1095,0.10319,129.45736,129.45736,133.07087,133.07087,50.0,50.0,48.611,48.611
600015.SH,20240530,6.54021,6.48367,-0.8646,298265.14,206554.05,0.1938,5.464,0.1105,0.10413,128.35821,128.35821,128.35821,128.35821,41.667,41.667,50.0,50.0
600015.SH,20240529,6.58733,6.54021,-0.5731,336575.33,234696.87,0.2187,5.464,0.11,0.10366,132.82443,132.82443,134.61538,134.61538,41.667,41.667,52.778,52.778
600015.SH,20240528,6.62503,6.57791,-0.7112,264101.43,184881.51,0.1716,5.464,0.1145,0.1079,150.80645,150.80645,150.80645,150.80645,50.0,50.0,54.167,54.167
600015.SH,20240527,6.54964,6.62503,1.1511,305276.31,213879.19,0.1984,5.464,0.1145,0.1079,160.1626,160.1626,156.0,156.0,58.333,58.333,52.778,52.778
600015.SH,20240524,6.54964,6.54964,-0.1437,335899.46,235612.42,0.2183,5.464,0.115,0.10838,148.83721,148.83721,145.03817,145.03817,50.0,50.0,50.0,50.0
600015.SH,20240523,6.59676,6.55906,-0.5714,300740.1,209838.93,0.1954,5.464,0.115,0.10838,145.03817,145.03817,143.18182,143.18182,58.333,58.333,47.222,47.222
600015.SH,20240522,6.51194,6.59676,1.3025,464571.68,324833.49,0.3019,5.464,0.1195,0.11262,150.78125,150.78125,146.92308,146.92308,58.333,58.333,43.056,43.056
600015.SH,20240521,6.47425,6.51194,0.5822,286270.87,197378.93,0.186,5.464,0.118,0.1112,136.02941,136.02941,130.93525,130.93525,50.0,50.0,40.278,40.278
600015.SH,20240520,6.53079,6.47425,-1.0086,434587.8,299152.97,0.2824,5.464,0.123,0.11591,136.02941,136.02941,134.30657,134.30657,41.667,41.667,38.889,38.889
600015.SH,20240517,6.4554,6.54021,1.462,392601.28,270129.44,0.2551,5.464,0.1245,0.11733,140.0,140.0,141.86047,141.86047,41.667,41.667,37.5,37.5
600015.SH,20240516,6.36116,6.44597,1.3333,359842.65,245584.0,0.2339,5.464,0.1235,0.11639,135.60606,135.60606,137.40458,137.40458,33.333,33.333,36.111,36.111
600015.SH,20240515,6.38001,6.36116,-0.1479,258489.25,174632.76,0.168,5.464,0.123,0.11591,122.46377,122.46377,124.08759,124.08759,33.333,33.333,37.5,37.5
600015.SH,20240514,6.40828,6.37058,-0.7342,329037.57,223549.8,0.2138,5.464,0.124,0.11686,126.66667,126.66667,128.35821,128.35821,41.667,41.667,38.889,38.889
600015.SH,20240513,6.33289,6.4177,1.4903,475418.45,321036.49,0.309,5.464,0.1265,0.11921,130.82707,130.82707,136.15385,136.15385,41.667,41.667,38.889,38.889
600015.SH,20240510,6.29519,6.32346,0.5997,289054.06,194101.71,0.1879,5.464,0.123,0.11591,132.55814,132.55814,132.55814,132.55814,33.333,33.333,40.278,40.278
600015.SH,20240509,6.26692,6.28577,0.0,320974.06,214331.11,0.2086,5.464,0.1235,0.11639,122.96296,122.96296,121.32353,121.32353,33.333,33.333,43.056,43.056
600015.SH,20240508,6.24807,6.28577,0.6033,360059.32,240282.73,0.234,5.464,0.125,0.1178,123.7037,123.7037,123.7037,123.7037,41.667,41.667,47.222,47.222
600015.SH,20240507,6.28577,6.24807,-0.5997,401047.27,265853.57,0.2606,5.464,0.126,0.11874,126.66667,126.66667,128.35821,128.35821,41.667,41.667,51.389,51.389
600015.SH,20240506,6.38001,6.28577,-0.5961,617926.61,413629.64,0.4016,5.464,0.126,0.11874,139.23077,139.23077,141.08527,141.08527,41.667,41.667,54.167,54.167
600015.SH,20240430,6.30462,6.32346,-0.1488,445773.62,299850.01,0.2897,5.464,0.123,0.11591,149.18033,149.18033,139.37008,139.37008,50.0,50.0,56.944,56.944
600015.SH,20240429,6.35174,6.33289,-0.4444,430886.95,290720.74,0.28,5.464,0.1215,0.1145,147.93388,147.93388,141.93548,141.93548,50.0,50.0,58.333,58.333
600015.SH,20240426,6.48367,6.36116,-1.8895,529120.16,358456.7,0.3439,5.464,0.12,0.11309,152.10084,152.10084,145.90164,145.90164,58.333,58.333,59.722,59.722
600015.SH,20240425,6.40828,6.48367,1.0279,323487.11,220994.22,0.2102,5.464,0.114,0.10743,173.33333,173.33333,160.90909,160.90909,66.667,66.667,59.722,59.722
600015.SH,20240424,6.39885,6.4177,0.2946,294760.39,199916.31,0.1916,5.464,0.1145,0.1079,176.47059,176.47059,161.11111,161.11111,58.333,58.333,58.333,58.333
600015.SH,20240423,6.40828,6.39885,-0.2937,340169.74,231737.14,0.2211,5.464,0.1155,0.10885,179.79798,179.79798,170.87379,170.87379,58.333,58.333,56.944,56.944
600015.SH,20240422,6.4554,6.4177,-0.5839,421171.44,287762.51,0.2737,5.464,0.1135,0.10696,185.26316,185.26316,173.0,173.0,58.333,58.333,56.944,56.944
600015.SH,20240419,6.44597,6.4554,0.2928,365090.92,250237.71,0.2373,5.464,0.1075,0.10131,182.6087,182.6087,167.34694,167.34694,58.333,58.333,56.944,56.944
600015.SH,20240418,6.38001,6.43655,0.8863,581458.11,397959.8,0.3779,5.464,0.1075,0.10131,165.97938,165.97938,148.57143,148.57143,58.333,58.333,58.333,58.333
600015.SH,20240417,6.23865,6.38001,1.9578,562176.74,376070.96,0.3654,5.464,0.1025,0.0966,142.71845,142.71845,127.92793,127.92793,58.333,58.333,58.333,58.333
600015.SH,20240416,6.27634,6.2575,-0.3003,460663.2,306505.45,0.2994,5.464,0.0955,0.09,135.64356,135.64356,125.23364,125.23364,50.0,50.0,58.333,58.333
600015.SH,20240415,6.20095,6.27634,1.2158,392552.65,260613.63,0.2551,5.464,0.094,0.08859,146.875,146.875,133.00971,133.00971,58.333,58.333,61.111,61.111
600015.SH,20240412,6.21038,6.20095,-0.303,297678.52,196496.29,0.1935,5.464,0.091,0.08576,140.0,140.0,129.24528,129.24528,58.333,58.333,61.111,61.111
600015.SH,20240411,6.19153,6.2198,0.304,282591.1,185996.35,0.1837,5.464,0.09,0.08482,149.48454,149.48454,135.57692,135.57692,66.667,66.667,62.5,62.5
600015.SH,20240410,6.1821,6.20095,0.6116,361847.79,238409.67,0.2352,5.464,0.088,0.08293,153.76344,153.76344,139.0,139.0,58.333,58.333,63.889,63.889
600015.SH,20240409,6.21038,6.16326,-0.6079,274366.22,179848.06,0.1783,5.464,0.089,0.08387,153.26087,153.26087,129.12621,129.12621,58.333,58.333,65.278,65.278
600015.SH,20240408,6.1821,6.20095,0.458,341599.36,224928.57,0.222,5.464,0.089,0.08387,157.14286,157.14286,121.49533,121.49533,66.667,66.667,65.278,65.278
600015.SH,20240403,6.1821,6.17268,-0.1524,245750.78,160733.32,0.1597,5.464,0.088,0.08293,162.63736,162.63736,120.0,120.0,58.333,58.333,63.889,63.889
600015.SH,20240402,6.19153,6.1821,0.0,320384.33,210386.26,0.2082,5.464,0.091,0.08576,177.90698,177.90698,128.30189,128.30189,66.667,66.667,62.5,62.5
600015.SH,20240401,6.11614,6.1821,1.2346,395324.16,258175.88,0.2569,5.464,0.0935,0.08811,147.05882,147.05882,104.8,104.8,75.0,75.0,59.722,59.722
600015.SH,20240329,6.07844,6.10671,0.1546,260612.06,169151.87,0.1694,5.464,0.0925,0.08717,176.0,176.0,129.83871,129.83871,66.667,66.667,55.556,55.556
600015.SH,20240328,6.12556,6.09729,-0.4615,420891.05,271933.51,0.2735,5.464,0.091,0.08576,179.79798,179.79798,132.52033,132.52033,58.333,58.333,52.778,52.778
600015.SH,20240327,6.09729,6.12556,0.3086,400089.27,260678.72,0.26,5.464,0.0915,0.08623,204.21053,204.21053,148.33333,148.33333,58.333,58.333,51.389,51.389
600015.SH,20240326,6.0219,6.10671,1.5674,506531.24,326762.96,0.3292,5.464,0.095,0.08953,195.9596,195.9596,145.52846,145.52846,50.0,50.0,48.611,48.611
600015.SH,20240325,5.95593,6.01247,0.9494,385558.6,245735.38,0.2506,5.464,0.094,0.08859,194.11765,194.11765,149.19355,149.19355,50.0,50.0,47.222,47.222
600015.SH,20240322,5.96535,5.95593,-0.158,292954.94,184925.61,0.1904,5.464,0.0985,0.09283,163.47826,163.47826,126.81159,126.81159,50.0,50.0,44.444,44.444
600015.SH,20240321,5.90881,5.96535,0.7962,289675.17,182970.61,0.1883,5.464,0.1135,0.10696,148.0,148.0,116.21622,116.21622,50.0,50.0,41.667,41.667
600015.SH,20240320,5.88054,5.91823,0.48,241673.13,151613.01,0.1571,5.464,0.1145,0.1079,149.6063,149.6063,115.13158,115.13158,50.0,50.0,38.889,38.889
600015.SH,20240319,5.92766,5.88996,-0.9509,246744.23,154803.75,0.1604,5.464,0.119,0.11214,145.45455,145.45455,112.73885,112.73885,41.667,41.667,36.111,36.111
600015.SH,20240318,5.90881,5.94651,0.318,278921.5,175835.81,0.1813,5.464,0.1215,0.1145,144.2029,144.2029,116.875,116.875,41.667,41.667,36.111,36.111
600015.SH,20240315,5.91823,5.92766,0.8013,326396.37,205157.72,0.2121,5.464,0.128,0.12063,139.43662,139.43662,113.41463,113.41463,33.333,33.333,37.5,37.5
600015.SH,20240314,5.87111,5.88054,-0.16,220477.92,138049.22,0.1433,5.464,0.1325,0.12487,133.78378,133.78378,107.01754,107.01754,33.333,33.333,40.278,40.278
600015.SH,20240313,5.89939,5.88996,-0.319,281982.51,175773.31,0.1833,5.464,0.137,0.12911,131.57895,131.57895,104.54545,104.54545,33.333,33.333,43.056,43.056
600015.SH,20240312,5.9842,5.90881,-1.4151,414849.69,261177.88,0.2696,5.464,0.14,0.13194,144.82759,144.82759,117.2619,117.2619,33.333,33.333,47.222,47.222
600015.SH,20240311,6.0219,5.99363,-0.4695,342531.24,217398.56,0.2226,5.464,0.144,0.1357,162.0438,162.0438,131.44654,131.44654,41.667,41.667,50.0,50.0
600015.SH,20240308,6.01247,6.0219,0.1567,267201.96,170617.82,0.1737,5.464,0.1495,0.14089,174.80916,174.80916,141.17647,141.17647,50.0,50.0,51.389,51.389
600015.SH,20240307,5.9842,6.01247,0.3145,296620.59,189413.81,0.1928,5.464,0.15,0.14136,184.49612,184.49612,150.66667,150.66667,50.0,50.0,52.778,52.778
600015.SH,20240306,6.04075,5.99363,-0.625,396404.89,253821.24,0.2576,5.464,0.151,0.1423,175.55556,175.55556,144.23077,144.23077,50.0,50.0,55.556,55.556
600015.SH,20240305,5.93708,6.03132,1.2658,439427.9,280205.98,0.2856,5.464,0.1495,0.14089,166.42857,166.42857,135.80247,135.80247,58.333,58.333,56.944,56.944
600015.SH,20240304,5.96535,5.95593,-0.3155,373677.07,236301.86,0.2428,5.464,0.15,0.14136,153.06122,153.06122,125.44379,125.44379,50.0,50.0,56.944,56.944
600015.SH,20240301,5.95593,5.97478,0.0,371943.73,235688.67,0.2417,5.464,0.1525,0.14372,137.42331,137.42331,116.39344,116.39344,50.0,50.0,58.333,58.333
600015.SH,20240229,5.95593,5.97478,-0.3145,483461.5,305622.37,0.3142,5.464,0.1555,0.14654,133.13609,133.13609,116.66667,116.66667,58.333,58.333,58.333,58.333
600015.SH,20240228,5.92766,5.99363,0.7924,551853.99,349580.39,0.3586,5.464,0.1585,0.14937,137.95181,137.95181,125.69832,125.69832,66.667,66.667,56.944,56.944
600015.SH,20240227,5.93708,5.94651,0.0,443092.17,279929.71,0.288,5.464,0.1575,0.14843,135.97561,135.97561,127.58621,127.58621,58.333,58.333,54.167,54.167
600015.SH,20240226,6.12556,5.94651,-3.2209,690882.91,441666.13,0.449,5.464,0.161,0.15173,137.42331,137.42331,130.23256,130.23256,58.333,58.333,52.778,52.778
600015.SH,20240223,5.99363,6.14441,3.3281,893180.19,585457.64,0.5805,5.464,0.156,0.14701,145.75163,145.75163,141.50943,141.50943,58.333,58.333,51.389,51.389
600015.SH,20240222,5.88054,5.94651,0.7987,414484.01,260383.29,0.2694,5.464,0.148,0.13947,122.78481,122.78481,116.46341,116.46341,50.0,50.0,51.389,51.389
600015.SH,20240221,5.83342,5.89939,0.9677,650511.66,408762.38,0.4228,5.464,0.1495,0.14089,112.6506,112.6506,109.41176,109.41176,50.0,50.0,52.778,52.778
600015.SH,20240220,5.7863,5.84284,0.9772,428723.4,264528.56,0.2786,5.464,0.1445,0.13618,104.16667,104.16667,102.33918,102.33918,50.0,50.0,52.778,52.778
600015.SH,20240219,5.65436,5.7863,2.8476,627245.78,380197.74,0.4076,5.464,0.142,0.13382,112.12121,112.12121,110.11905,110.11905,50.0,50.0,51.389,51.389
600015.SH,20240208,5.67321,5.62609,-0.995,765558.23,453986.15,0.4975,5.464,0.1375,0.12958,109.25926,109.25926,103.57143,103.57143,50.0,50.0,50.0,50.0
600015.SH,20240207,5.76745,5.68264,-1.4706,846612.76,509202.51,0.5502,5.464,0.134,0.12628,124.0,124.0,118.06452,118.06452,58.333,58.333,50.0,50.0
