ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
601111.SH,20240807,7.39,7.41,0.0,282759.08,208838.75,0.243,1.145,0.1235,0.1235,121.73913,121.73913,96.93252,96.93252,58.333,58.333,66.667,66.667
601111.SH,20240806,7.4,7.41,0.4065,618667.52,459961.92,0.5316,1.145,0.1225,0.1225,125.0,125.0,99.37888,99.37888,66.667,66.667,68.056,68.056
601111.SH,20240805,7.39,7.38,1.2346,908619.4,673959.25,0.7807,1.145,0.1205,0.1205,115.82734,115.82734,89.75904,89.75904,66.667,66.667,66.667,66.667
601111.SH,20240802,7.25,7.29,0.1374,272000.05,198723.7,0.2337,1.145,0.116,0.116,116.05839,116.05839,80.47337,80.47337,66.667,66.667,66.667,66.667
601111.SH,20240801,7.29,7.28,-0.1372,262993.21,191287.28,0.226,1.145,0.115,0.115,112.85714,112.85714,78.48837,78.48837,66.667,66.667,65.278,65.278
601111.SH,20240731,7.19,7.29,1.3908,351653.25,255639.33,0.3022,1.145,0.123,0.123,123.91304,123.91304,85.96491,85.69177,75.0,75.0,62.5,62.5
601111.SH,20240730,7.17,7.19,0.2789,213488.76,152862.37,0.1834,1.145,0.1205,0.1205,108.84354,108.84143,76.53631,76.53693,66.667,66.667,58.333,58.333
601111.SH,20240729,7.22,7.17,-0.6925,316072.35,226896.24,0.2716,1.145,0.1215,0.1215,108.78378,108.78169,73.77049,73.77112,58.333,58.333,55.556,55.556
601111.SH,20240726,7.21,7.22,0.2778,245288.1,177068.02,0.2108,1.145,0.123,0.123,115.97222,115.96989,77.77778,77.77838,66.667,66.667,52.778,52.778
601111.SH,20240725,7.17,7.2,0.1391,206929.72,148781.2,0.1778,1.145,0.1225,0.1225,109.52381,109.52168,71.35135,71.352,58.333,58.333,48.611,48.611
601111.SH,20240724,7.23,7.19,-0.8276,210361.0,151584.4,0.1808,1.145,0.126,0.126,103.31126,103.30933,67.89474,67.8954,50.0,50.0,44.444,44.444
601111.SH,20240723,7.39,7.25,-2.027,259139.71,189953.55,0.2227,1.145,0.1295,0.1295,105.84416,105.84221,71.35417,71.35479,50.0,50.0,40.278,40.278
601111.SH,20240722,7.38,7.4,0.271,385228.08,285207.53,0.331,1.145,0.127,0.127,119.71831,119.71586,76.08696,76.08756,50.0,50.0,36.111,36.111
601111.SH,20240719,7.26,7.38,1.2346,356309.95,261435.05,0.3062,1.145,0.127,0.127,109.45946,109.45735,67.00508,67.00572,41.667,41.667,33.333,33.333
601111.SH,20240718,7.26,7.29,0.1374,245868.5,178846.21,0.2113,1.145,0.1245,0.1245,88.95349,88.95209,56.36364,56.3643,41.667,41.667,33.333,33.333
601111.SH,20240717,7.21,7.28,0.831,412819.78,300042.27,0.3547,1.145,0.1255,0.1255,95.29412,95.29257,61.75115,61.75178,33.333,33.333,31.944,31.944
601111.SH,20240716,7.11,7.22,1.5471,437967.03,313733.06,0.3973,1.145,0.1235,0.1235,91.90751,91.90606,58.10811,58.10875,25.0,25.0,31.944,31.944
601111.SH,20240715,7.11,7.11,-0.6983,330260.21,234624.51,0.2996,1.145,0.1265,0.1265,90.11628,90.11485,56.56109,56.56175,25.0,25.0,34.722,34.722
601111.SH,20240712,7.2,7.16,-1.2414,517273.44,368782.21,0.4692,1.145,0.1285,0.1285,87.00565,87.00433,57.20721,57.20786,33.333,33.333,37.5,37.5
601111.SH,20240711,7.1,7.25,2.546,617619.88,444891.3,0.5603,1.145,0.1285,0.1285,89.83051,89.82913,60.82949,60.83013,41.667,41.667,38.889,38.889
601111.SH,20240710,7.1,7.07,-0.9804,385644.77,272953.74,0.3498,1.145,0.1325,0.1325,87.64045,87.63912,57.07763,57.07829,33.333,33.333,38.889,38.889
601111.SH,20240709,7.12,7.14,0.0,374973.45,266566.38,0.3402,1.145,0.1345,0.1345,85.08287,85.08162,57.53425,57.5349,33.333,33.333,40.278,40.278
601111.SH,20240708,7.14,7.14,0.0,324429.83,231373.21,0.2943,1.145,0.134,0.134,85.95506,85.95376,61.61137,61.61202,41.667,41.667,41.667,41.667
601111.SH,20240705,7.15,7.14,-0.1399,348848.59,248136.83,0.3165,1.145,0.1335,0.1335,84.35754,84.35629,57.87037,57.87103,41.667,41.667,41.667,41.667
601111.SH,20240704,7.34,7.15,-2.4557,477222.27,344030.97,0.4329,1.145,0.1345,0.1345,88.63636,88.635,60.28037,60.28102,41.667,41.667,41.667,41.667
601111.SH,20240703,7.29,7.33,0.411,184232.82,134859.2,0.1671,1.145,0.131,0.131,97.00599,97.00438,63.46154,63.46218,41.667,41.667,40.278,40.278
601111.SH,20240702,7.32,7.3,-0.545,333246.08,244118.14,0.3023,1.145,0.135,0.135,98.80952,98.80789,66.66667,66.66729,41.667,41.667,38.889,38.889
601111.SH,20240701,7.38,7.34,-0.542,371455.6,272480.16,0.337,1.145,0.1345,0.1345,106.54762,106.54582,71.29187,71.29244,41.667,41.667,37.5,37.5
601111.SH,20240628,7.32,7.38,0.6821,300106.19,220807.54,0.2722,1.145,0.1335,0.1335,101.68539,101.68379,69.72477,69.72533,41.667,41.667,36.111,36.111
601111.SH,20240627,7.29,7.33,0.1366,343183.69,251138.98,0.3113,1.145,0.134,0.134,114.12429,114.12244,80.55556,80.55604,41.667,41.667,34.722,34.722
601111.SH,20240626,7.19,7.32,1.6667,311868.05,225835.96,0.2829,1.145,0.133,0.133,108.93855,108.93681,79.06977,79.07026,33.333,33.333,33.333,33.333
601111.SH,20240625,7.25253,7.20252,-0.5525,331378.31,238544.64,0.3006,1.1454,0.134,0.134,112.35955,112.35774,82.62911,82.8455,33.333,33.333,33.333,33.333
601111.SH,20240624,7.27,7.24,-0.8219,349000.28,252879.86,0.3166,1.145,0.135,0.135,125.88235,125.88235,92.68293,92.68293,33.333,33.333,33.333,33.333
601111.SH,20240621,7.28,7.3,0.1372,301349.02,219941.48,0.2734,1.145,0.1415,0.1415,123.39181,123.39181,94.55446,94.55446,33.333,33.333,31.944,31.944
601111.SH,20240620,7.33,7.29,-0.6812,305462.14,223062.68,0.2771,1.145,0.148,0.148,119.07514,119.07514,90.2439,90.2439,33.333,33.333,30.556,30.556
601111.SH,20240619,7.36,7.34,-0.6766,267766.69,196300.77,0.2429,1.145,0.159,0.159,116.38418,116.38418,90.33816,90.33816,33.333,33.333,30.556,30.556
601111.SH,20240618,7.41,7.39,-0.4043,566802.26,417561.75,0.5142,1.145,0.159,0.159,117.51412,117.51412,90.33816,90.33816,33.333,33.333,29.167,29.167
601111.SH,20240617,7.34,7.42,0.406,333142.7,245678.17,0.3022,1.145,0.1595,0.1595,113.06818,113.06818,87.31707,87.31707,33.333,33.333,27.778,27.778
601111.SH,20240614,7.42,7.39,-1.3351,394128.12,291017.47,0.3575,1.145,0.1625,0.1625,115.51724,115.51724,94.92386,94.92386,25.0,25.0,26.389,26.389
601111.SH,20240613,7.49,7.49,-0.2663,970905.29,714113.99,0.8808,1.145,0.159,0.159,121.89349,121.89349,100.53191,100.53191,25.0,25.0,27.778,27.778
601111.SH,20240612,7.44,7.51,0.8054,295471.37,222134.9,0.268,1.145,0.1475,0.1475,132.46753,132.46753,108.09249,108.09249,33.333,33.333,30.556,30.556
601111.SH,20240611,7.42,7.45,0.0,335817.26,249669.97,0.3046,1.145,0.147,0.147,122.98137,122.98137,107.47126,107.47126,25.0,25.0,31.944,31.944
601111.SH,20240607,7.44,7.45,0.1344,271846.92,202856.24,0.2466,1.145,0.145,0.145,119.75309,119.75309,103.97727,103.97727,25.0,25.0,34.722,34.722
601111.SH,20240606,7.49,7.44,-0.8,533309.72,397327.08,0.4838,1.145,0.1455,0.1455,109.03955,109.03955,80.64516,80.64516,25.0,25.0,37.5,37.5
601111.SH,20240605,7.58,7.5,-1.0554,399498.35,302145.88,0.3624,1.145,0.146,0.146,120.68966,120.68966,89.71963,89.71963,33.333,33.333,40.278,40.278
601111.SH,20240604,7.43,7.58,1.8817,440469.52,330993.91,0.3996,1.145,0.1425,0.1425,137.3494,137.3494,100.0,100.0,41.667,41.667,41.667,41.667
601111.SH,20240603,7.46,7.44,-0.4016,439758.01,326449.83,0.3989,1.145,0.1405,0.1405,131.73653,131.73653,93.83886,93.83886,41.667,41.667,41.667,41.667
601111.SH,20240531,7.52,7.47,-0.267,337977.9,253557.88,0.3066,1.145,0.1425,0.1425,140.74074,140.74074,98.07692,98.07692,41.667,41.667,41.667,41.667
601111.SH,20240530,7.52,7.49,-0.9259,424848.6,318172.07,0.3854,1.145,0.143,0.143,151.26582,151.26582,102.41546,102.41546,41.667,41.667,41.667,41.667
601111.SH,20240529,7.55,7.56,0.0,303763.47,229561.31,0.2756,1.145,0.159,0.159,135.42857,135.42857,94.22222,94.22222,41.667,41.667,41.667,41.667
601111.SH,20240528,7.68,7.56,-1.8182,468944.2,358578.7,0.4254,1.145,0.166,0.166,140.46243,140.46243,100.45455,100.45455,41.667,41.667,41.667,41.667
601111.SH,20240527,7.61,7.7,1.3158,500756.85,383360.7,0.4543,1.145,0.169,0.169,152.46914,152.46914,109.66184,109.66184,41.667,41.667,40.278,40.278
601111.SH,20240524,7.61,7.6,-0.6536,610377.77,468137.51,0.5537,1.145,0.167,0.167,135.63218,135.63218,97.72727,97.72727,41.667,41.667,37.5,37.5
601111.SH,20240523,7.8,7.65,-1.7972,711264.58,546802.84,0.6452,1.145,0.1615,0.1615,130.33708,130.33708,99.54128,99.54128,41.667,41.667,34.722,34.722
601111.SH,20240522,7.55,7.79,3.1788,1235576.88,957790.96,1.1208,1.145,0.158,0.158,125.82418,125.82418,93.77778,93.77778,41.667,41.667,33.333,33.333
601111.SH,20240521,7.54,7.55,0.1326,746431.63,561675.56,0.6771,1.145,0.1575,0.1575,101.51515,101.51515,73.68421,73.68421,41.667,41.667,33.333,33.333
601111.SH,20240520,7.36,7.54,2.4457,1372181.41,1027168.77,1.2448,1.145,0.161,0.161,106.59898,106.59898,76.92308,76.92308,33.333,33.333,34.722,34.722
601111.SH,20240517,7.2,7.36,2.3644,900896.23,656059.08,0.8172,1.145,0.1565,0.1565,103.07692,103.07692,73.17073,73.17073,25.0,25.0,38.889,38.889
601111.SH,20240516,7.25,7.19,-0.6906,454232.02,327315.83,0.4121,1.145,0.155,0.155,96.46465,96.46465,65.61265,65.61265,25.0,25.0,44.444,44.444
601111.SH,20240515,7.25,7.24,-0.4127,498351.0,360272.4,0.4521,1.145,0.1625,0.1625,91.34615,91.34615,61.50943,61.50943,33.333,33.333,50.0,50.0
601111.SH,20240514,7.3,7.27,-0.2743,554246.29,401469.22,0.5028,1.145,0.171,0.171,94.71154,94.71154,64.15094,64.15094,41.667,41.667,55.556,55.556
601111.SH,20240513,7.3,7.29,-0.5457,425440.4,309761.21,0.3859,1.145,0.1765,0.1765,108.54271,108.54271,74.5098,74.5098,50.0,50.0,59.722,59.722
601111.SH,20240510,7.33,7.33,0.0,491291.69,358365.95,0.4457,1.145,0.1805,0.1805,103.8835,103.8835,73.35907,73.35907,58.333,58.333,62.5,62.5
601111.SH,20240509,7.27,7.33,0.9642,784910.49,574691.01,0.712,1.145,0.1805,0.1805,112.62626,112.62626,78.57143,78.57143,58.333,58.333,63.889,63.889
601111.SH,20240508,7.26,7.26,-0.4115,321229.01,233480.23,0.2914,1.145,0.18,0.18,110.39604,110.39604,74.61538,74.61538,58.333,58.333,65.278,65.278
601111.SH,20240507,7.37,7.29,-1.3532,653872.74,477802.89,0.5932,1.145,0.1845,0.1845,105.71429,105.71429,73.96226,73.96226,66.667,66.667,66.667,66.667
601111.SH,20240506,7.43,7.39,0.1355,715538.17,530035.57,0.6491,1.145,0.185,0.185,108.73786,108.73786,74.52471,74.52471,66.667,66.667,66.667,66.667
601111.SH,20240430,7.37,7.38,-0.4049,711663.71,523661.36,0.6456,1.145,0.189,0.189,104.22535,104.22535,66.90647,66.90647,66.667,66.667,65.278,65.278
601111.SH,20240429,7.35,7.41,-2.6281,1793541.66,1307704.19,1.627,1.145,0.19,0.19,103.68664,103.68664,70.28986,70.28986,66.667,66.667,62.5,62.5
601111.SH,20240426,7.41,7.61,2.5606,1174962.73,879551.8,1.0659,1.145,0.1745,0.1745,113.36634,113.36634,87.23404,87.23404,66.667,66.667,58.333,58.333
601111.SH,20240425,7.25,7.42,2.0633,938299.44,692351.05,0.8512,1.145,0.17,0.17,100.47847,100.47847,75.91837,75.91837,66.667,66.667,55.556,55.556
601111.SH,20240424,7.23,7.27,0.1377,367179.26,266360.48,0.3331,1.145,0.165,0.165,89.95434,89.95434,71.2,71.2,66.667,66.667,51.389,51.389
601111.SH,20240423,7.19,7.26,0.554,646959.71,467397.02,0.5869,1.145,0.1655,0.1655,92.62673,92.62673,75.91837,75.91837,58.333,58.333,47.222,47.222
601111.SH,20240422,7.09,7.22,1.8336,684086.11,490448.38,0.6206,1.145,0.1685,0.1685,98.61111,98.61111,81.893,81.893,50.0,50.0,44.444,44.444
601111.SH,20240419,7.26,7.09,-3.0096,1065541.03,758000.69,0.9666,1.145,0.1685,0.1685,88.54626,88.54626,72.26563,72.26563,41.667,41.667,41.667,41.667
601111.SH,20240418,7.2,7.31,1.8106,751325.13,546966.1,0.6816,1.145,0.1605,0.1605,107.72947,107.72947,91.70306,91.70306,50.0,50.0,40.278,40.278
601111.SH,20240417,7.08,7.18,1.4124,510191.56,363905.29,0.4628,1.145,0.161,0.161,110.19417,110.19417,90.51724,90.51724,41.667,41.667,37.5,37.5
601111.SH,20240416,7.2,7.08,-1.6667,573223.95,407370.07,0.52,1.145,0.166,0.166,104.2654,104.2654,84.10042,84.10042,41.667,41.667,34.722,34.722
601111.SH,20240415,7.11,7.2,1.5515,657564.9,470883.07,0.5965,1.145,0.165,0.165,109.31373,109.31373,87.93103,87.93103,41.667,41.667,31.944,31.944
601111.SH,20240412,7.28,7.09,-2.8767,969133.03,693795.76,0.8791,1.145,0.165,0.165,104.45545,104.45545,81.89655,81.89655,33.333,33.333,29.167,29.167
601111.SH,20240411,7.41,7.3,-2.2758,602036.21,441222.67,0.5461,1.145,0.1605,0.1605,118.03279,118.03279,90.65421,90.65421,33.333,33.333,29.167,29.167
601111.SH,20240410,7.38,7.47,1.0825,526075.29,391076.26,0.4772,1.145,0.1625,0.1625,126.5896,126.5896,97.01493,97.01493,33.333,33.333,30.556,30.556
601111.SH,20240409,7.31,7.39,0.9563,384955.82,283116.86,0.3492,1.145,0.1635,0.1635,111.05263,111.05263,83.71041,83.71041,25.0,25.0,31.944,31.944
601111.SH,20240408,7.35,7.32,-0.813,381890.32,280860.85,0.3464,1.145,0.1635,0.1635,109.42408,109.42408,80.0,80.0,25.0,25.0,34.722,34.722
601111.SH,20240403,7.49,7.38,-1.6,716280.32,528929.45,0.6498,1.145,0.1635,0.1635,104.0201,104.0201,77.15517,77.15517,25.0,25.0,37.5,37.5
601111.SH,20240402,7.49,7.5,-0.1332,503252.87,376839.41,0.4565,1.145,0.1595,0.1595,120.65217,120.65217,89.40092,89.40092,33.333,33.333,41.667,41.667
601111.SH,20240401,7.32,7.51,2.8767,684349.72,509534.14,0.6208,1.145,0.1575,0.1575,116.48936,116.48936,85.58559,85.58559,41.667,41.667,44.444,44.444
601111.SH,20240329,7.3,7.3,0.0,546365.57,395333.94,0.4956,1.145,0.152,0.152,102.01005,102.01005,73.19149,73.19149,41.667,41.667,45.833,45.833
601111.SH,20240328,7.19,7.3,1.3889,508766.28,369048.8,0.4615,1.145,0.159,0.159,115.34392,115.34392,79.91266,79.91266,41.667,41.667,47.222,47.222
601111.SH,20240327,7.18,7.2,-0.1387,549341.42,395527.14,0.4983,1.145,0.158,0.158,122.91667,122.91667,85.04274,85.04274,41.667,41.667,48.611,48.611
601111.SH,20240326,7.25,7.21,-0.5517,523737.94,376723.02,0.4751,1.145,0.1585,0.1585,122.16495,122.16495,84.74576,84.74576,50.0,50.0,48.611,48.611
601111.SH,20240325,7.32,7.25,-1.4946,416559.57,303719.87,0.3779,1.145,0.1595,0.1595,120.81218,120.81218,90.47619,90.47619,50.0,50.0,47.222,47.222
601111.SH,20240322,7.47,7.36,-1.8667,439454.15,325423.02,0.3986,1.145,0.1615,0.1615,133.68421,133.68421,103.16742,103.16742,50.0,50.0,45.833,45.833
601111.SH,20240321,7.57,7.5,-0.6623,345745.42,259917.65,0.3136,1.145,0.1605,0.1605,141.53005,141.53005,110.84906,110.84906,50.0,50.0,43.056,43.056
601111.SH,20240320,7.44,7.55,1.4785,418501.44,313495.05,0.3796,1.145,0.161,0.161,153.00546,153.00546,114.6789,114.6789,50.0,50.0,40.278,40.278
601111.SH,20240319,7.54,7.44,-1.847,380221.84,284044.31,0.3449,1.145,0.171,0.171,131.70732,131.70732,97.95082,97.95082,41.667,41.667,37.5,37.5
601111.SH,20240318,7.6,7.58,0.1321,635089.7,480648.18,0.5761,1.145,0.1725,0.1725,134.28571,134.28571,102.85714,102.85714,41.667,41.667,34.722,34.722
601111.SH,20240315,7.48,7.57,1.3387,604239.53,456450.87,0.5481,1.145,0.171,0.171,135.92233,135.92233,100.40816,100.40816,41.667,41.667,31.944,31.944
601111.SH,20240314,7.42,7.47,0.4032,812977.3,612330.82,0.7375,1.145,0.1745,0.1745,121.42857,121.42857,86.2963,86.2963,33.333,33.333,30.556,30.556
601111.SH,20240313,7.49,7.44,-0.9321,473006.12,351786.17,0.4291,1.145,0.171,0.171,107.98319,107.98319,74.91289,74.91289,33.333,33.333,31.944,31.944
601111.SH,20240312,7.31,7.51,3.0178,852278.48,631719.89,0.7731,1.145,0.182,0.182,118.02575,118.02575,81.9788,81.9788,33.333,33.333,34.722,34.722
601111.SH,20240311,7.12,7.29,2.1008,598018.29,432834.93,0.5425,1.145,0.1825,0.1825,115.12605,115.12605,80.83624,80.83624,25.0,25.0,38.889,38.889
601111.SH,20240308,7.14,7.14,-0.2793,373171.72,265576.79,0.3385,1.145,0.1885,0.1885,116.66667,116.66667,84.26573,84.26573,25.0,25.0,45.833,45.833
601111.SH,20240307,7.19,7.16,-0.4172,436320.58,312930.54,0.3958,1.145,0.1915,0.1915,123.20675,123.20675,90.74733,90.74733,33.333,33.333,54.167,54.167
601111.SH,20240306,7.23,7.19,-0.5533,432013.91,311290.44,0.3919,1.145,0.1985,0.1985,128.38983,128.38983,92.93286,92.93286,41.667,41.667,59.722,59.722
601111.SH,20240305,7.21,7.23,-0.1381,624590.08,451048.98,0.5666,1.145,0.205,0.205,114.55939,114.55939,82.7476,82.7476,50.0,50.0,65.278,65.278
601111.SH,20240304,7.27,7.24,-0.8219,586001.83,424495.78,0.5316,1.145,0.214,0.214,109.22509,109.22509,79.25697,79.25697,58.333,58.333,68.056,68.056
601111.SH,20240301,7.44,7.3,-2.4064,1009831.35,736545.37,0.9161,1.145,0.224,0.224,107.0922,107.0922,78.44311,78.44311,66.667,66.667,69.444,69.444
601111.SH,20240229,7.4,7.48,0.5376,685869.04,509678.5,0.6222,1.145,0.224,0.224,107.16846,107.16846,80.12232,80.12232,75.0,75.0,69.444,69.444
601111.SH,20240228,7.57,7.44,-1.9763,578228.92,434848.17,0.5245,1.145,0.229,0.229,112.58993,112.58993,85.80247,85.80247,66.667,66.667,66.667,66.667
601111.SH,20240227,7.45,7.59,1.7426,566142.41,428363.33,0.5136,1.145,0.231,0.231,123.13433,123.13433,93.33333,93.33333,75.0,75.0,65.278,65.278
601111.SH,20240226,7.52,7.46,-1.1921,470913.84,353305.35,0.4272,1.145,0.24,0.24,126.96629,126.96629,95.25316,95.25316,66.667,66.667,62.5,62.5
601111.SH,20240223,7.65,7.55,-1.3072,555434.56,420018.87,0.5039,1.145,0.241,0.241,133.33333,133.33333,99.67427,99.67427,66.667,66.667,61.111,61.111
601111.SH,20240222,7.53,7.65,1.0568,526424.62,400868.41,0.4775,1.145,0.2465,0.2465,139.44223,139.44223,100.65574,100.65574,66.667,66.667,59.722,59.722
601111.SH,20240221,7.44,7.57,1.3387,763587.91,578531.16,0.6927,1.145,0.2475,0.2475,140.31621,140.31621,104.96689,104.96689,58.333,58.333,56.944,56.944
601111.SH,20240220,7.36,7.47,1.0825,631398.18,468143.22,0.5728,1.145,0.2425,0.2425,121.18959,121.18959,92.08861,92.08861,58.333,58.333,54.167,54.167
601111.SH,20240219,7.45,7.39,0.2714,768910.53,569324.95,0.6975,1.145,0.245,0.245,117.71218,117.71218,89.90536,89.90536,58.333,58.333,52.778,52.778
601111.SH,20240208,7.22,7.37,1.9364,783195.81,573308.43,0.7105,1.145,0.248,0.248,111.34752,111.34752,80.47337,80.47337,58.333,58.333,50.0,50.0
601111.SH,20240207,7.16,7.23,0.8368,713466.2,513126.16,0.6472,1.145,0.2435,0.2435,105.55556,105.55556,75.14451,75.14451,58.333,58.333,48.611,48.611
601111.SH,20240206,6.91,7.17,3.1655,789210.25,553157.37,0.7159,1.145,0.243,0.243,108.42105,108.42105,76.23188,76.23188,50.0,50.0,48.611,48.611
601111.SH,20240205,7.05,6.95,-1.9746,742360.48,515195.4,0.6734,1.145,0.2365,0.2365,101.03448,101.03448,72.04611,72.04611,41.667,41.667,51.389,51.389
