ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
600025.SH,20240805,11.57,11.45,-1.2931,232600.55,267047.8,0.1292,1.207,0.3135,0.3135,97.3301,97.3301,86.30137,86.30137,41.667,41.667,45.833,45.833
600025.SH,20240802,11.55,11.6,0.4329,188219.97,217599.26,0.1046,1.207,0.326,0.326,106.85279,106.85279,95.69378,95.69378,50.0,50.0,47.222,47.222
600025.SH,20240801,11.4,11.55,0.9615,253457.44,292952.41,0.1408,1.207,0.331,0.331,108.76289,108.76289,97.81022,97.81022,41.667,41.667,47.222,47.222
600025.SH,20240731,11.56,11.44,-1.1236,469859.06,532085.77,0.261,1.207,0.3275,0.3275,102.76382,102.76382,95.18072,95.01596,41.667,41.667,50.0,50.0
600025.SH,20240730,11.71,11.57,-1.1956,240147.44,279770.04,0.1334,1.207,0.3165,0.3165,109.33333,109.33149,102.83505,102.51326,50.0,50.0,52.778,52.778
600025.SH,20240729,11.62,11.71,0.4288,276840.58,322958.68,0.1538,1.207,0.315,0.315,113.68715,113.68637,106.1828,105.84251,50.0,50.0,52.778,52.778
600025.SH,20240726,11.98,11.66,-2.6711,350055.51,408450.35,0.1945,1.207,0.317,0.317,106.8306,106.82809,102.4,102.06727,50.0,50.0,54.167,54.167
600025.SH,20240725,12.14,11.98,-1.318,320142.9,383155.31,0.1779,1.207,0.31,0.31,126.54321,126.54268,119.04762,118.64727,50.0,50.0,56.944,56.944
600025.SH,20240724,11.93,12.14,2.0168,381998.94,463050.72,0.2122,1.207,0.301,0.301,145.05119,145.05258,128.57143,138.65875,58.333,58.333,59.722,59.722
600025.SH,20240723,11.71,11.9,1.1905,253160.32,300644.51,0.1406,1.207,0.293,0.293,136.64384,136.70062,118.61199,128.34452,58.333,58.333,62.5,62.5
600025.SH,20240722,11.82,11.76,-0.6757,360366.39,419136.94,0.2002,1.207,0.2905,0.2905,129.5302,129.56602,115.04702,124.58918,50.0,50.0,65.278,65.278
600025.SH,20240719,11.84,11.84,-0.1686,277231.34,328805.54,0.154,1.207,0.2755,0.27551,135.91549,136.16999,120.32787,130.73605,58.333,58.333,69.444,69.444
600025.SH,20240718,11.57,11.86,2.2414,298116.0,349166.73,0.1656,1.207,0.274,0.27401,139.20863,139.38999,125.33784,136.17233,66.667,66.667,72.222,72.222
600025.SH,20240717,11.7,11.6,-1.1925,280798.26,327264.77,0.156,1.207,0.2635,0.26352,134.79853,134.96172,120.9622,131.84643,66.667,66.667,72.222,72.222
600025.SH,20240716,11.74,11.74,0.0853,208333.56,244215.33,0.1157,1.207,0.256,0.25952,129.43262,129.73698,121.50171,132.45647,75.0,75.0,72.222,72.222
600025.SH,20240715,11.48,11.73,2.356,278215.98,323352.43,0.1546,1.207,0.254,0.2574,137.45455,137.70384,125.86207,137.06101,75.0,75.0,69.444,69.444
600025.SH,20240712,11.65,11.46,-1.6309,261027.16,301376.38,0.145,1.207,0.2445,0.24774,139.03346,139.21204,123.18339,134.26677,75.0,75.0,66.667,66.667
600025.SH,20240711,11.52,11.65,0.7785,226468.88,261415.88,0.1258,1.207,0.245,0.24799,150.59289,150.78562,134.68635,146.97698,75.0,75.0,63.889,65.278
600025.SH,20240710,11.74,11.56,-1.617,349724.75,403279.13,0.1943,1.207,0.243,0.24585,154.4,154.55039,143.51145,156.56829,66.667,66.667,61.111,63.889
600025.SH,20240709,11.68,11.75,0.6855,311429.98,364421.56,0.173,1.207,0.234,0.2367,189.09091,189.27108,178.69565,195.32551,66.667,66.667,58.333,62.5
600025.SH,20240708,11.31,11.67,3.0919,399867.0,463347.73,0.2221,1.207,0.245,0.24738,188.73874,188.94475,178.44828,194.9253,58.333,58.333,54.167,59.722
600025.SH,20240705,11.37,11.32,-0.4398,346077.05,388394.21,0.1923,1.207,0.2305,0.23268,164.06926,164.16218,155.18672,169.88705,58.333,58.333,51.389,58.333
600025.SH,20240704,11.26,11.37,1.0667,281090.6,319684.85,0.1562,1.207,0.229,0.23095,175.45455,175.76685,162.23176,178.03634,58.333,66.667,48.611,56.944
600025.SH,20240703,11.2,11.25,0.3568,262766.57,294538.93,0.146,1.207,0.2285,0.23028,172.64574,172.82123,160.42553,175.86134,58.333,66.667,44.444,52.778
600025.SH,20240702,11.05,11.21,1.448,363664.38,404341.75,0.202,1.207,0.229,0.23059,175.0,175.18403,165.93886,182.06993,50.0,58.333,41.667,50.0
600025.SH,20240701,10.81,11.05,2.5046,307561.09,337425.81,0.1709,1.207,0.233,0.23427,184.90566,184.97379,170.22222,186.77222,41.667,50.0,41.667,50.0
600025.SH,20240628,10.58,10.78,1.7941,300606.87,321032.02,0.167,1.207,0.2285,0.22959,179.14692,179.05164,159.64912,175.28125,41.667,50.0,44.444,52.778
600025.SH,20240627,10.58,10.59,0.1892,273024.39,289473.91,0.1517,1.207,0.2245,0.22541,168.51852,168.37044,151.2931,166.20766,41.667,50.0,48.611,56.944
600025.SH,20240626,10.6,10.57,-0.0945,238646.61,251991.4,0.1326,1.207,0.23,0.23068,166.97674,166.7934,148.7069,163.45017,33.333,41.667,52.778,61.111
600025.SH,20240625,10.64353,10.58351,-0.2828,295070.03,311206.26,0.1639,1.2074,0.2285,0.229,177.45098,177.30205,154.01786,170.03243,41.667,50.0,59.722,66.667
600025.SH,20240624,10.61615,10.61615,-0.0942,300729.45,320261.32,0.1671,1.2077,0.2275,0.22784,195.74468,195.86367,164.92891,183.13547,50.0,58.333,63.889,69.444
600025.SH,20240621,10.64617,10.62616,-0.0941,208503.94,220958.49,0.1158,1.2077,0.2355,0.23559,177.22772,177.32144,153.6036,170.26762,58.333,66.667,68.056,72.222
600025.SH,20240620,10.46607,10.63616,1.3346,265493.62,280873.77,0.1475,1.2077,0.2335,0.23346,182.32323,182.61694,156.621,173.84168,66.667,75.0,72.222,75.0
600025.SH,20240619,10.39603,10.49608,1.7459,258844.58,271142.06,0.1438,1.2077,0.2335,0.23328,165.87678,166.00356,143.10345,158.55905,66.667,75.0,75.0,76.389
600025.SH,20240618,10.30635,10.31618,0.0954,279172.72,291861.9,0.1551,1.187,0.2295,0.2257,166.03774,166.03774,156.56109,156.56109,75.0,75.0,77.778,77.778
600025.SH,20240617,10.32601,10.30635,-0.2854,332116.81,349089.78,0.1845,1.187,0.231,0.22717,173.65854,173.65854,163.5514,163.5514,66.667,66.667,80.556,80.556
600025.SH,20240614,10.54237,10.33585,-2.1415,379398.36,401488.99,0.2108,1.187,0.227,0.22324,165.86538,165.86538,158.60465,158.60465,75.0,75.0,83.333,83.333
600025.SH,20240613,10.4932,10.56204,0.7505,229194.3,245989.22,0.1273,1.187,0.221,0.21734,195.6044,195.6044,190.86022,190.86022,83.333,83.333,84.722,84.722
600025.SH,20240612,10.40469,10.48336,0.4713,236441.04,250844.3,0.1314,1.187,0.2215,0.21783,173.60406,173.60406,168.31683,168.31683,83.333,83.333,84.722,84.722
600025.SH,20240611,10.56204,10.43419,-0.9337,333364.61,353433.69,0.1852,1.187,0.224,0.22029,158.57143,158.57143,158.76777,158.76777,83.333,83.333,84.722,84.722
600025.SH,20240607,10.34568,10.53254,1.5166,290599.28,308729.6,0.1614,1.187,0.215,0.21144,187.36264,187.36264,178.30688,178.30688,91.667,91.667,83.333,83.333
600025.SH,20240606,10.32601,10.37519,0.1899,376996.98,399014.89,0.2094,1.187,0.2085,0.20505,155.55556,155.55556,153.33333,153.33333,83.333,83.333,79.167,79.167
600025.SH,20240605,10.26701,10.35552,1.0557,331116.95,348086.87,0.184,1.187,0.2,0.19669,151.96078,151.96078,150.97087,150.97087,83.333,83.333,76.389,76.389
600025.SH,20240604,10.09983,10.24734,1.6585,440658.0,456498.5,0.2448,1.187,0.1975,0.19423,137.32719,137.32719,135.45455,135.45455,83.333,83.333,73.611,73.611
600025.SH,20240603,9.76546,10.08016,3.64,596116.38,604717.3,0.3312,1.187,0.195,0.19177,141.50943,141.50943,137.32719,137.32719,83.333,83.333,70.833,70.833
600025.SH,20240531,9.72612,9.72612,0.1012,292659.49,290282.71,0.1626,1.187,0.1865,0.18341,119.64286,119.64286,111.1588,111.1588,75.0,75.0,66.667,66.667
600025.SH,20240530,9.8048,9.71629,-1.002,329411.24,327904.75,0.183,1.187,0.185,0.18193,119.46903,119.46903,107.53138,107.53138,66.667,66.667,63.889,63.889
600025.SH,20240529,9.70645,9.81463,0.8081,344459.46,340611.66,0.1914,1.187,0.189,0.18587,117.69912,117.69912,109.3617,109.3617,66.667,66.667,61.111,61.111
600025.SH,20240528,9.60811,9.73596,1.4344,323321.41,319153.03,0.1796,1.187,0.182,0.17898,111.11111,111.11111,110.21277,110.21277,66.667,66.667,58.333,58.333
600025.SH,20240527,9.54911,9.59828,0.7224,394896.96,385425.57,0.2194,1.187,0.1815,0.17849,101.21951,101.21951,98.0,98.0,66.667,66.667,55.556,55.556
600025.SH,20240524,9.29341,9.52944,2.1075,478317.52,461841.82,0.2657,1.187,0.182,0.17898,96.07843,96.07843,92.30769,92.30769,58.333,58.333,51.389,51.389
600025.SH,20240523,9.27374,9.33275,0.4233,240999.34,228874.16,0.1339,1.187,0.175,0.1721,87.64479,87.64479,89.10506,89.10506,58.333,58.333,48.611,48.611
600025.SH,20240522,9.37209,9.29341,-0.8395,335304.81,318833.54,0.1863,1.187,0.1805,0.17751,86.53846,86.53846,90.19608,90.19608,50.0,50.0,45.833,45.833
600025.SH,20240521,9.33275,9.37209,0.4215,214888.75,204573.15,0.1194,1.187,0.179,0.17603,91.73228,91.73228,93.25397,93.25397,50.0,50.0,45.833,45.833
600025.SH,20240520,9.2049,9.33275,1.2807,346174.62,326677.06,0.1923,1.187,0.1885,0.18538,96.45669,96.45669,98.80478,98.80478,50.0,50.0,45.833,45.833
600025.SH,20240517,9.19507,9.21474,0.2139,330476.57,309186.14,0.1836,1.187,0.1915,0.18833,88.25758,88.25758,88.63636,88.63636,41.667,41.667,44.444,44.444
600025.SH,20240516,9.33275,9.19507,-1.2672,389845.43,366177.45,0.2166,1.187,0.198,0.19472,96.18321,96.18321,97.31801,97.31801,41.667,41.667,43.056,43.056
600025.SH,20240515,9.41143,9.31308,-1.0449,219619.39,209512.78,0.122,1.187,0.197,0.19374,100.0,100.0,99.60784,99.60784,41.667,41.667,41.667,41.667
600025.SH,20240514,9.38192,9.41143,0.0,380170.63,362943.55,0.2112,1.187,0.195,0.19177,104.0,104.0,104.4,104.4,50.0,50.0,40.278,40.278
600025.SH,20240513,9.27374,9.41143,1.7003,574469.08,546746.69,0.3191,1.187,0.195,0.19177,101.18577,101.18577,102.38095,102.38095,50.0,50.0,37.5,37.5
600025.SH,20240510,9.22457,9.25408,0.3198,350207.21,329565.7,0.1946,1.187,0.1955,0.19226,100.39526,100.39526,101.5873,101.5873,41.667,41.667,36.111,36.111
600025.SH,20240509,9.30325,9.22457,-0.7407,304641.61,286256.52,0.1692,1.187,0.198,0.19472,95.07576,95.07576,95.45455,95.45455,33.333,33.333,36.111,36.111
600025.SH,20240508,9.22457,9.29341,0.8538,238756.34,225538.15,0.1326,1.187,0.2065,0.20308,101.55039,101.55039,104.31373,104.31373,33.333,33.333,38.889,38.889
600025.SH,20240507,9.36225,9.21474,-1.5756,324533.94,305526.76,0.1803,1.187,0.205,0.2016,96.2406,96.2406,96.61654,96.61654,33.333,33.333,41.667,41.667
600025.SH,20240506,9.41143,9.36225,-0.4184,387709.59,367024.27,0.2154,1.187,0.206,0.20259,106.4,106.4,104.34783,104.34783,33.333,33.333,44.444,44.444
600025.SH,20240430,9.29341,9.40159,0.8439,341432.06,326478.29,0.1897,1.187,0.206,0.20259,112.97071,112.97071,107.31707,107.31707,41.667,41.667,47.222,47.222
600025.SH,20240429,9.5196,9.32292,-1.9648,417386.21,395859.88,0.2319,1.187,0.206,0.20259,105.76132,105.76132,100.4,100.4,41.667,41.667,48.611,48.611
600025.SH,20240426,9.48027,9.50977,0.1035,193478.01,187111.15,0.1075,1.187,0.2005,0.19718,117.90393,117.90393,109.20502,109.20502,50.0,50.0,51.389,51.389
600025.SH,20240425,9.60811,9.49993,-1.0246,249020.06,240604.61,0.1383,1.187,0.202,0.19865,115.02146,115.02146,109.16667,109.16667,50.0,50.0,52.778,52.778
600025.SH,20240424,9.4606,9.59828,1.4553,254653.36,248051.03,0.1415,1.187,0.2,0.19669,121.68142,121.68142,114.52991,114.52991,50.0,50.0,55.556,55.556
600025.SH,20240423,9.56877,9.4606,-1.4344,206736.53,199741.19,0.1149,1.187,0.196,0.19275,121.68142,121.68142,112.71186,112.71186,50.0,50.0,56.944,56.944
600025.SH,20240422,9.65728,9.59828,-0.9137,248239.49,243654.1,0.1379,1.187,0.1955,0.19226,132.40741,132.40741,122.56637,122.56637,50.0,50.0,59.722,59.722
600025.SH,20240419,9.73596,9.68679,-0.2026,266118.19,262232.82,0.1478,1.187,0.1875,0.18439,133.64929,133.64929,123.52941,123.52941,58.333,58.333,62.5,62.5
600025.SH,20240418,9.85397,9.70645,-1.003,355196.72,351875.89,0.1973,1.187,0.193,0.1898,122.27074,122.27074,110.7438,110.7438,58.333,58.333,62.5,62.5
600025.SH,20240417,9.73596,9.8048,0.504,277634.33,274556.95,0.1542,1.187,0.186,0.18292,120.60086,120.60086,106.0,106.0,66.667,66.667,61.111,61.111
600025.SH,20240416,9.8048,9.75563,-0.4016,372115.27,370394.72,0.2067,1.187,0.185,0.18193,128.125,128.125,114.22594,114.22594,58.333,58.333,56.944,56.944
600025.SH,20240415,9.67695,9.79496,1.5291,300485.17,297365.01,0.1669,1.187,0.183,0.17997,135.84906,135.84906,117.82609,117.82609,66.667,66.667,55.556,55.556
600025.SH,20240412,9.61795,9.64745,0.4094,259792.84,255656.83,0.1443,1.187,0.1835,0.18046,140.0,140.0,118.61472,118.61472,66.667,66.667,51.389,51.389
600025.SH,20240411,9.4606,9.60811,1.2435,259433.21,252707.97,0.1441,1.187,0.185,0.18193,147.36842,147.36842,120.42553,120.42553,58.333,58.333,47.222,47.222
600025.SH,20240410,9.39176,9.4901,1.153,289750.95,279819.05,0.161,1.187,0.1905,0.18734,162.13592,162.13592,132.18884,132.18884,50.0,50.0,44.444,44.444
600025.SH,20240409,9.4606,9.38192,-1.2422,260824.82,249201.39,0.1449,1.187,0.1965,0.19324,157.00483,157.00483,123.01255,123.01255,41.667,41.667,44.444,44.444
600025.SH,20240408,9.31308,9.49993,2.1142,320131.99,307925.17,0.1779,1.187,0.1985,0.19521,155.28846,155.28846,123.52941,123.52941,50.0,50.0,44.444,44.444
600025.SH,20240403,9.30325,9.30325,0.0,190940.0,180160.64,0.1061,1.187,0.191,0.18784,136.93694,136.93694,108.3004,108.3004,41.667,41.667,43.056,43.056
600025.SH,20240402,9.30325,9.30325,0.1058,245169.02,232685.77,0.1362,1.187,0.195,0.19177,148.41629,148.41629,100.72993,100.72993,41.667,41.667,41.667,41.667
600025.SH,20240401,9.40159,9.29341,-1.357,286704.32,271092.64,0.1593,1.187,0.1985,0.19521,133.89121,133.89121,91.12628,91.12628,41.667,41.667,40.278,40.278
600025.SH,20240329,9.25408,9.42126,2.0234,230079.13,219028.92,0.1278,1.187,0.2105,0.20701,151.11111,151.11111,104.33213,104.33213,50.0,50.0,40.278,40.278
600025.SH,20240328,9.24424,9.23441,-0.2125,242195.21,226735.36,0.1346,1.187,0.208,0.20455,151.55556,151.55556,103.22581,103.22581,41.667,41.667,40.278,40.278
600025.SH,20240327,9.19507,9.25408,1.0741,265684.31,249930.29,0.1476,1.187,0.206,0.20259,152.0,152.0,102.85714,102.85714,41.667,41.667,43.056,43.056
600025.SH,20240326,9.12623,9.15573,0.1075,232442.52,215145.8,0.1291,1.187,0.2095,0.20603,150.43478,150.43478,101.0453,101.0453,33.333,33.333,45.833,45.833
600025.SH,20240325,9.1164,9.1459,0.0,197432.51,184200.12,0.1097,1.187,0.2185,0.21488,165.48673,165.48673,113.879,113.879,33.333,33.333,50.0,50.0
600025.SH,20240322,9.22457,9.1459,-1.169,257063.42,240202.11,0.1428,1.187,0.2275,0.22373,142.91339,142.91339,101.30293,101.30293,41.667,41.667,54.167,54.167
600025.SH,20240321,9.24424,9.25408,-0.2121,136080.98,127893.29,0.0756,1.187,0.234,0.23012,133.0855,133.0855,97.48428,97.48428,50.0,50.0,56.944,56.944
600025.SH,20240320,9.22457,9.27374,0.3191,214865.0,202104.42,0.1194,1.187,0.239,0.23504,142.42424,142.42424,105.44872,105.44872,58.333,58.333,56.944,56.944
600025.SH,20240319,9.29341,9.24424,-0.4237,203206.0,192066.94,0.1129,1.187,0.2345,0.23061,141.53846,141.53846,105.55556,105.55556,58.333,58.333,55.556,55.556
600025.SH,20240318,9.33275,9.28358,-0.5269,230122.51,217871.11,0.1278,1.187,0.2395,0.23553,148.82813,148.82813,110.56106,110.56106,58.333,58.333,55.556,55.556
600025.SH,20240315,9.26391,9.33275,0.5297,216600.5,205894.13,0.1203,1.187,0.2495,0.24537,150.0,150.0,110.59603,110.59603,58.333,58.333,56.944,56.944
600025.SH,20240314,9.22457,9.28358,0.3188,214197.55,202271.47,0.119,1.187,0.254,0.24979,142.52874,142.52874,106.51466,106.51466,58.333,58.333,56.944,56.944
600025.SH,20240313,9.27374,9.25408,-0.5285,271803.89,256158.5,0.151,1.187,0.258,0.25372,134.44444,134.44444,101.91083,101.91083,50.0,50.0,56.944,56.944
600025.SH,20240312,9.56877,9.30325,-2.7749,301264.03,287815.08,0.1674,1.187,0.261,0.25668,142.42424,142.42424,110.16393,110.16393,50.0,50.0,58.333,58.333
600025.SH,20240311,9.77529,9.56877,-2.0141,377892.0,370040.29,0.2099,1.187,0.2525,0.24832,158.99582,158.99582,121.42857,121.42857,58.333,58.333,58.333,58.333
600025.SH,20240308,9.67695,9.76546,0.9146,232826.23,230687.26,0.1293,1.187,0.2475,0.2434,176.85185,176.85185,132.17054,132.17054,66.667,66.667,55.556,55.556
600025.SH,20240307,9.60811,9.67695,0.5107,215988.63,212313.19,0.12,1.187,0.247,0.24291,180.66038,180.66038,135.57312,135.57312,58.333,58.333,52.778,52.778
600025.SH,20240306,9.56877,9.62778,0.6166,277688.22,272529.8,0.1543,1.187,0.2495,0.24537,176.47059,176.47059,134.48276,134.48276,58.333,58.333,52.778,52.778
600025.SH,20240305,9.42126,9.56877,1.1435,332143.09,322960.35,0.1845,1.187,0.248,0.24389,158.99582,158.99582,119.08127,119.08127,58.333,58.333,52.778,52.778
600025.SH,20240304,9.02789,9.4606,4.3384,374817.78,354141.2,0.2082,1.187,0.2465,0.24242,148.97959,148.97959,112.15278,112.15278,50.0,50.0,52.778,52.778
600025.SH,20240301,9.08689,9.06722,-0.6466,243722.99,225651.2,0.1354,1.187,0.23,0.22619,116.30435,116.30435,89.27445,89.27445,41.667,41.667,55.556,55.556
600025.SH,20240229,9.16557,9.12623,-0.6424,263432.0,243626.83,0.1464,1.187,0.2295,0.2257,114.33692,114.33692,88.40125,88.40125,50.0,50.0,58.333,58.333
600025.SH,20240228,9.16557,9.18524,0.2146,274976.4,255370.66,0.1528,1.187,0.2305,0.22668,121.18959,121.18959,93.83117,93.83117,58.333,58.333,59.722,59.722
600025.SH,20240227,8.97872,9.16557,-0.3209,294673.15,273191.62,0.1637,1.187,0.2335,0.22963,127.41313,127.41313,99.66216,99.66216,58.333,58.333,61.111,61.111
600025.SH,20240226,9.41143,9.19507,-2.2989,303735.66,287527.66,0.1687,1.187,0.23,0.22619,127.38095,127.38095,113.75465,113.75465,58.333,58.333,62.5,62.5
600025.SH,20240223,9.24424,9.41143,1.8085,308854.75,295112.32,0.1716,1.187,0.224,0.22029,129.5082,129.5082,115.32567,115.32567,66.667,66.667,63.889,63.889
600025.SH,20240222,9.06722,9.24424,1.9523,243037.02,226597.06,0.135,1.187,0.2275,0.22373,122.4,122.4,105.90406,105.90406,58.333,58.333,65.278,65.278
600025.SH,20240221,9.18524,9.06722,-1.4957,412699.95,383733.53,0.2293,1.187,0.225,0.22127,103.22581,103.22581,89.07285,89.07285,58.333,58.333,68.056,68.056
600025.SH,20240220,9.08689,9.2049,1.5184,257655.32,239952.6,0.1431,1.187,0.2205,0.21685,101.06762,101.06762,88.4106,88.4106,66.667,66.667,69.444,69.444
600025.SH,20240219,8.72302,9.06722,3.9459,556038.51,504680.4,0.3089,1.187,0.2165,0.21291,99.63899,99.63899,83.82838,83.82838,66.667,66.667,68.056,68.056
600025.SH,20240208,8.81153,8.72302,-1.1148,628513.79,552938.43,0.3492,1.187,0.2055,0.20209,90.94203,90.94203,72.96417,72.96417,66.667,66.667,65.278,65.278
600025.SH,20240207,8.88037,8.82137,-0.5543,565348.46,503229.14,0.3141,1.187,0.1995,0.19619,101.56863,101.56863,81.11888,81.11888,75.0,75.0,63.889,63.889
