ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
601766.SH,20240903,6.89,6.92,0.1447,1172617.38,804596.12,0.482,1.4036,0.2185,0.20954,67.96117,67.786,60.4336,64.94651,41.667,41.667,43.056,43.056
601766.SH,20240902,7.17,6.91,-3.2213,1951909.38,1357724.42,0.8023,1.4036,0.2175,0.20827,75.75758,75.46145,67.13483,72.14043,33.333,33.333,44.444,44.444
601766.SH,20240830,7.24,7.14,-1.6529,1755313.08,1259485.68,0.7215,1.4036,0.216,0.20642,83.15412,82.94553,71.76471,77.37123,41.667,41.667,47.222,47.222
601766.SH,20240829,7.32,7.26,-0.8197,1047212.78,761190.85,0.4305,1.4036,0.2195,0.20966,80.34483,80.25468,68.92655,74.2493,41.667,41.667,47.222,47.222
601766.SH,20240828,7.45,7.32,-1.745,1219887.39,905158.71,0.5014,1.4036,0.2375,0.22701,91.1032,90.93142,74.35897,80.02941,50.0,50.0,45.833,45.833
601766.SH,20240827,7.64,7.45,-2.9948,1385192.56,1037920.17,0.5694,1.4036,0.2345,0.22372,91.17647,91.00446,73.97661,79.77636,50.0,50.0,41.667,41.667
601766.SH,20240826,7.9,7.68,-5.068,2161028.91,1656230.34,0.8883,1.4036,0.2265,0.21551,90.47619,90.51971,77.08333,83.37443,50.0,50.0,37.5,37.5
601766.SH,20240823,8.05,8.09,0.4969,782211.53,628844.88,0.3215,1.4036,0.212,0.20069,112.80992,113.07478,97.57785,106.82333,50.0,50.0,33.333,33.333
601766.SH,20240822,7.94,8.05,1.3854,1202206.23,969064.92,0.4942,1.4036,0.2155,0.20394,120.50209,120.78706,103.84615,113.68396,41.667,41.667,29.167,29.167
601766.SH,20240821,7.91,7.94,0.2525,585713.46,463710.4,0.2408,1.4036,0.2185,0.20659,107.6,107.75622,93.28859,101.82679,33.333,33.333,25.0,25.0
601766.SH,20240820,8.0,7.92,-1.2469,865568.21,684804.67,0.3558,1.4036,0.2275,0.21522,108.43373,108.59125,93.93939,102.57334,25.0,25.0,23.611,23.611
601766.SH,20240819,7.79,8.02,5.2493,2004203.34,1599423.21,0.8238,1.4036,0.2255,0.21308,119.40928,119.69036,100.69686,110.29993,25.0,25.0,22.222,22.222
601766.SH,20240816,7.64,7.62,0.0,540414.46,411169.56,0.2221,1.4036,0.22,0.20716,101.58103,101.65109,80.13029,87.27061,25.0,25.0,20.833,20.833
601766.SH,20240815,7.42,7.62,2.6954,1043612.66,792106.02,0.429,1.4036,0.229,0.21577,104.8,104.90992,81.96721,89.27692,25.0,25.0,20.833,20.833
601766.SH,20240814,7.49,7.42,-0.5362,513658.3,381857.91,0.2111,1.4036,0.2265,0.21296,93.91635,93.82147,72.8125,78.96344,16.667,16.667,20.833,20.833
601766.SH,20240813,7.35313,7.46026,1.3228,607223.71,462905.37,0.2496,1.367,0.2195,0.21378,96.59091,96.59091,81.39535,81.39535,25.0,25.0,22.222,22.222
601766.SH,20240812,7.38235,7.36287,-0.3953,466535.3,353188.73,0.1918,1.367,0.2185,0.2128,92.96296,92.96296,81.45695,81.45695,16.667,16.667,23.611,23.611
601766.SH,20240809,7.43104,7.39208,0.0,455116.75,346551.71,0.1871,1.367,0.2195,0.21378,89.92806,89.92806,78.45659,78.45659,16.667,16.667,27.778,27.778
601766.SH,20240808,7.43104,7.39208,-0.9138,899602.14,681055.03,0.3698,1.367,0.223,0.21719,90.28777,90.28777,77.07006,77.07006,25.0,25.0,31.944,31.944
601766.SH,20240807,7.50896,7.46026,-0.7772,720294.88,557193.05,0.2961,1.367,0.22,0.21426,97.73585,97.73585,84.89933,84.89933,25.0,25.0,33.333,33.333
601766.SH,20240806,7.57713,7.51869,-0.5155,779737.1,601583.61,0.3205,1.367,0.2255,0.21962,100.76336,100.76336,86.82432,86.82432,25.0,25.0,36.111,36.111
601766.SH,20240805,7.76218,7.55765,-3.2419,1317619.77,1033650.53,0.5416,1.367,0.226,0.22011,107.96813,107.96813,91.2892,91.2892,33.333,33.333,38.889,38.889
601766.SH,20240802,7.75244,7.81087,-0.7426,1349861.23,1079069.29,0.5549,1.367,0.2195,0.21378,134.19913,134.19913,115.58935,115.58935,41.667,41.667,40.278,40.278
601766.SH,20240801,7.6453,7.86931,5.8978,2660341.63,2133564.07,1.0935,1.367,0.2195,0.21378,136.28319,136.28319,123.6,123.6,41.667,41.667,40.278,40.278
601766.SH,20240731,7.47974,7.43104,-1.1658,1446217.64,1096745.0,0.5945,1.367,0.2015,0.19625,130.35714,130.35714,104.6875,104.64581,33.333,33.333,41.667,41.667
601766.SH,20240730,7.51869,7.51869,-0.6435,892342.93,685493.16,0.3668,1.367,0.198,0.19284,144.97608,144.97654,119.40928,119.40943,41.667,41.667,44.444,44.444
601766.SH,20240729,7.50896,7.56739,0.6477,963428.16,752896.15,0.396,1.367,0.199,0.19381,141.39535,141.3958,115.5102,115.51036,41.667,41.667,45.833,45.833
601766.SH,20240726,7.56739,7.51869,-0.5155,979072.08,754127.82,0.4024,1.367,0.1945,0.18943,137.2093,137.20975,111.83673,111.83689,41.667,41.667,47.222,47.222
601766.SH,20240725,7.694,7.55765,-2.3899,1209961.38,940475.5,0.4974,1.367,0.2075,0.20209,144.39024,144.39071,116.10169,116.10185,41.667,41.667,48.611,48.611
601766.SH,20240724,7.53817,7.7427,1.9231,1476240.85,1170006.8,0.6068,1.367,0.2,0.19478,159.25926,159.25976,131.7757,131.77584,50.0,50.0,50.0,50.0
601766.SH,20240723,7.63557,7.59661,-0.5102,817675.5,640179.76,0.3361,1.367,0.1935,0.18845,159.78836,159.78886,141.74757,141.7477,50.0,50.0,51.389,51.389
601766.SH,20240722,7.78165,7.63557,-1.5075,1542559.33,1205246.9,0.6341,1.367,0.197,0.19186,154.54545,154.54593,132.27273,132.27286,50.0,50.0,54.167,54.167
601766.SH,20240719,7.53817,7.75244,2.4453,1548542.56,1221768.26,0.6365,1.367,0.193,0.18797,173.03371,173.03422,139.32039,139.32052,50.0,50.0,55.556,55.556
601766.SH,20240718,7.40182,7.56739,2.2368,1173280.99,903843.6,0.4823,1.367,0.186,0.18115,158.56354,158.56405,129.4686,129.46875,50.0,50.0,58.333,58.333
601766.SH,20240717,7.46026,7.40182,-0.9126,743774.31,564486.59,0.3057,1.367,0.179,0.17433,152.43243,152.43294,120.46512,120.46528,50.0,50.0,61.111,61.111
601766.SH,20240716,7.46026,7.47,0.0,675635.82,518195.59,0.2777,1.367,0.1785,0.17385,141.08911,141.08959,113.41991,113.42008,58.333,58.333,63.889,63.889
601766.SH,20240715,7.38235,7.47,0.6562,718057.92,551046.59,0.2952,1.367,0.1885,0.18359,143.13725,143.13773,116.37931,116.37947,66.667,66.667,65.278,65.278
601766.SH,20240712,7.52843,7.4213,-1.5504,1141887.94,869817.9,0.4694,1.367,0.193,0.18797,151.23153,151.23199,128.63436,128.6345,58.333,58.333,65.278,65.278
601766.SH,20240711,7.47,7.53817,1.0444,785338.67,606093.71,0.3228,1.367,0.19,0.18505,149.7561,149.75656,127.51092,127.51106,66.667,66.667,68.056,68.056
601766.SH,20240710,7.58687,7.46026,-1.9206,1321035.29,1018166.06,0.543,1.367,0.189,0.18407,149.7561,149.75656,126.52174,126.52188,66.667,66.667,70.833,70.833
601766.SH,20240709,7.52843,7.60635,1.4286,1208525.13,934820.5,0.4968,1.367,0.187,0.18212,167.02128,167.02177,142.18009,142.18022,66.667,66.667,72.222,72.222
601766.SH,20240708,7.49922,7.49922,0.5222,1037895.37,798713.36,0.4266,1.367,0.193,0.18797,176.83616,176.83667,143.41463,143.41476,66.667,66.667,72.222,72.222
601766.SH,20240705,7.47,7.46026,-0.3901,1662092.52,1264760.81,0.6832,1.367,0.1955,0.1904,181.6092,181.60972,141.0628,141.06293,66.667,66.667,70.833,70.833
601766.SH,20240704,7.54791,7.48948,-0.646,1198632.68,927339.85,0.4927,1.367,0.2015,0.19625,186.90476,186.9053,144.27861,144.27873,75.0,75.0,69.444,69.444
601766.SH,20240703,7.47,7.53817,0.9126,1454755.85,1125058.08,0.598,1.367,0.2055,0.20014,182.35294,182.35347,142.07921,142.07933,83.333,83.333,66.667,66.667
601766.SH,20240702,7.40182,7.47,0.6562,1659081.38,1269834.96,0.682,1.367,0.205,0.19966,189.28571,189.28625,147.5,147.50012,75.0,75.0,62.5,62.5
601766.SH,20240701,7.31417,7.4213,1.4647,1571665.13,1190568.98,0.646,1.367,0.2045,0.19917,185.71429,185.71482,145.72864,145.72876,66.667,66.667,59.722,59.722
601766.SH,20240628,6.98304,7.31417,4.5961,2581156.42,1920264.23,1.061,1.367,0.201,0.19576,166.66667,166.66718,130.04695,130.04709,58.333,58.333,58.333,58.333
601766.SH,20240627,6.9733,6.99278,-0.2778,1197044.01,860821.56,0.492,1.367,0.1855,0.18066,141.30435,141.30487,107.30594,107.30612,58.333,58.333,58.333,58.333
601766.SH,20240626,6.91486,7.01225,0.9818,903635.31,646358.1,0.3714,1.367,0.1855,0.18066,139.45946,139.45998,108.75576,108.75594,58.333,58.333,58.333,58.333
601766.SH,20240625,6.90563,6.94459,0.5642,1250713.41,897242.74,0.5141,1.3671,0.184,0.1792,125.5102,125.51071,100.44248,100.48894,58.333,58.333,56.944,56.944
601766.SH,20240624,6.98304,6.90512,-2.0718,1342048.33,953380.47,0.5517,1.367,0.1855,0.18066,116.5,116.5,93.04348,93.04348,58.333,58.333,55.556,55.556
601766.SH,20240621,6.91486,7.05121,1.8284,1789706.41,1284181.64,0.7357,1.367,0.1795,0.17482,120.72539,120.72539,100.46296,100.46296,58.333,58.333,54.167,54.167
601766.SH,20240620,6.90512,6.9246,0.2821,868328.72,618084.64,0.3569,1.367,0.18,0.17531,112.31527,112.31527,91.26638,91.26638,58.333,58.333,52.778,52.778
601766.SH,20240619,6.89538,6.90512,0.2829,990937.07,703545.44,0.4073,1.367,0.1795,0.17482,107.40741,107.40741,82.73092,82.73092,58.333,58.333,52.778,52.778
601766.SH,20240618,6.62268,6.88564,4.4313,1787710.91,1247500.6,0.7348,1.367,0.1785,0.17385,127.14286,127.14286,102.86885,102.86885,50.0,50.0,51.389,51.389
601766.SH,20240617,6.68112,6.59347,-2.026,1359781.2,927055.59,0.5589,1.367,0.171,0.16654,115.81395,115.81395,93.17269,93.17269,50.0,50.0,51.389,51.389
601766.SH,20240614,6.80773,6.72982,-1.567,1018834.6,706080.06,0.4188,1.367,0.1635,0.15924,124.75248,124.75248,99.57627,99.57627,50.0,50.0,50.0,50.0
601766.SH,20240613,6.83695,6.83695,-0.1422,763067.14,534849.97,0.3137,1.367,0.163,0.15875,122.54902,122.54902,97.48954,97.48954,50.0,50.0,47.222,47.222
601766.SH,20240612,6.72008,6.84669,1.2968,1046484.37,727958.77,0.4302,1.367,0.1675,0.16313,117.22488,117.22488,95.04132,95.04132,58.333,58.333,44.444,44.444
601766.SH,20240611,7.01225,6.75903,-3.6111,2036667.8,1427292.1,0.8372,1.367,0.1695,0.16508,116.58537,116.58537,103.49345,103.49345,50.0,50.0,38.889,38.889
601766.SH,20240607,6.9246,7.01225,1.2658,1739340.77,1246522.87,0.715,1.367,0.1795,0.17482,130.48128,130.48128,115.71429,115.71429,50.0,50.0,33.333,33.333
601766.SH,20240606,6.74929,6.9246,3.0435,2428380.88,1724697.88,0.9982,1.367,0.178,0.17336,119.89796,119.89796,104.97738,104.97738,41.667,41.667,27.778,27.778
601766.SH,20240605,6.9246,6.72008,-3.0899,1453519.21,1014517.88,0.5975,1.367,0.169,0.16459,107.0,107.0,90.7489,90.7489,33.333,33.333,22.222,22.222
601766.SH,20240604,6.84669,6.93434,1.2802,1194620.0,844945.91,0.4911,1.367,0.1655,0.16118,118.71658,118.71658,97.68519,97.68519,33.333,33.333,19.444,19.444
601766.SH,20240603,6.78825,6.84669,0.8608,1491248.63,1052526.14,0.613,1.367,0.1645,0.16021,110.25641,110.25641,93.66516,93.66516,25.0,25.0,18.056,18.056
601766.SH,20240531,6.76877,6.78825,0.0,973022.32,679978.56,0.4,1.367,0.1645,0.16021,93.08756,93.08756,77.64228,77.64228,16.667,16.667,18.056,18.056
601766.SH,20240530,6.76877,6.78825,0.1437,870974.6,608641.13,0.358,1.367,0.17,0.16557,77.0428,77.0428,66.5493,66.5493,16.667,16.667,19.444,19.444
601766.SH,20240529,6.76877,6.77851,-0.1435,816113.39,566805.15,0.3355,1.367,0.1725,0.168,82.55814,82.55814,68.04124,68.04124,8.333,8.333,20.833,20.833
601766.SH,20240528,6.8759,6.78825,-0.9943,908503.11,637575.61,0.3734,1.367,0.1725,0.168,91.86047,91.86047,72.72727,72.72727,16.667,16.667,25.0,25.0
601766.SH,20240527,6.66164,6.85643,2.924,1259213.3,878064.63,0.5176,1.367,0.1745,0.16995,105.34351,105.34351,74.29467,74.29467,25.0,25.0,27.778,27.778
601766.SH,20240524,6.66164,6.66164,-0.146,885491.83,609124.98,0.364,1.367,0.1715,0.16703,110.8209,110.8209,75.07508,75.07508,25.0,25.0,29.167,29.167
601766.SH,20240523,6.79799,6.67138,-2.1429,1343359.88,928046.7,0.5522,1.367,0.1785,0.17385,130.18868,130.18868,94.22492,94.22492,25.0,25.0,30.556,30.556
601766.SH,20240522,6.86617,6.81747,-1.1299,1046218.04,734187.3,0.4301,1.367,0.1925,0.18748,143.6,143.6,101.58228,101.58228,25.0,25.0,31.944,31.944
601766.SH,20240521,6.88564,6.89538,0.0,1009565.49,715004.82,0.415,1.367,0.203,0.19771,153.03644,153.03644,107.30159,107.30159,33.333,33.333,33.333,33.333
601766.SH,20240520,6.91486,6.89538,-0.4219,1547572.02,1089115.06,0.6361,1.367,0.2155,0.20988,150.59761,150.59761,105.95611,105.95611,33.333,33.333,33.333,33.333
601766.SH,20240517,6.9246,6.9246,0.0,1174467.63,832150.33,0.4828,1.367,0.2355,0.22936,150.79365,150.79365,107.2327,107.2327,33.333,33.333,31.944,31.944
601766.SH,20240516,7.00251,6.9246,-1.1127,1447550.63,1035553.17,0.595,1.367,0.255,0.24835,153.2,153.2,106.89655,106.89655,33.333,33.333,30.556,30.556
601766.SH,20240515,7.10965,7.00251,-2.0436,1427430.94,1035151.48,0.5867,1.367,0.2825,0.27513,152.19124,152.19124,107.54717,107.54717,33.333,33.333,27.778,27.778
601766.SH,20240514,7.23626,7.1486,-2.1333,2234423.07,1649140.22,0.9185,1.367,0.2795,0.27221,157.61317,157.61317,114.09836,114.09836,33.333,33.333,26.389,26.389
601766.SH,20240513,7.09017,7.30443,4.6025,4296375.46,3221756.31,1.766,1.367,0.2785,0.27124,161.80258,161.80258,122.72727,122.72727,33.333,33.333,26.389,26.389
601766.SH,20240510,6.93434,6.98304,0.9859,1820240.49,1298650.39,0.7482,1.367,0.2595,0.25273,151.91489,151.91489,109.65517,109.65517,25.0,25.0,26.389,26.389
601766.SH,20240509,6.83695,6.91486,0.4243,1557049.63,1101689.32,0.64,1.367,0.26,0.25322,154.74138,154.74138,108.59107,108.59107,25.0,25.0,29.167,29.167
601766.SH,20240508,6.85643,6.88564,-0.1412,1169456.45,821322.88,0.4807,1.367,0.258,0.25127,150.42735,150.42735,109.02778,109.02778,16.667,16.667,33.333,33.333
601766.SH,20240507,6.9733,6.89538,-0.979,1587520.96,1124208.72,0.6526,1.367,0.257,0.2503,159.73451,159.73451,118.11594,118.11594,25.0,25.0,38.889,38.889
601766.SH,20240506,6.89538,6.96356,2.289,2336561.27,1661986.73,0.9604,1.367,0.258,0.25127,171.75926,171.75926,123.79182,123.79182,33.333,33.333,43.056,43.056
601766.SH,20240430,6.91486,6.80773,-1.4104,2149204.36,1517117.36,0.8834,1.367,0.255,0.24835,164.86486,164.86486,115.46763,115.46763,33.333,33.333,45.833,45.833
601766.SH,20240429,7.02199,6.90512,-1.9364,2873828.8,2045813.4,1.1813,1.367,0.257,0.2503,168.05556,168.05556,116.11722,116.11722,41.667,41.667,48.611,48.611
601766.SH,20240426,7.06095,7.04147,-0.5502,2053962.75,1488749.56,0.8443,1.367,0.255,0.24835,175.84541,175.84541,120.45455,120.45455,50.0,50.0,51.389,51.389
601766.SH,20240425,7.05121,7.08043,0.0,1602120.63,1162619.9,0.6586,1.367,0.2535,0.24689,170.95238,170.95238,119.69697,119.69697,50.0,50.0,52.778,52.778
601766.SH,20240424,7.11939,7.08043,-0.1374,2128804.07,1546005.98,0.8751,1.367,0.253,0.2464,175.72816,175.72816,124.4186,124.4186,50.0,50.0,55.556,55.556
601766.SH,20240423,7.20704,7.09017,-2.0188,2486052.3,1814191.28,1.0219,1.367,0.2515,0.24494,182.41206,182.41206,125.59055,125.59055,50.0,50.0,58.333,58.333
601766.SH,20240422,7.59661,7.23626,-4.7436,3277282.75,2480555.21,1.3471,1.367,0.2455,0.2391,206.11111,206.11111,144.34783,144.34783,50.0,50.0,59.722,59.722
601766.SH,20240419,7.49922,7.59661,0.3861,3149440.05,2457930.93,1.2946,1.367,0.2285,0.22254,251.02041,251.02041,163.18408,163.18408,58.333,58.333,61.111,61.111
601766.SH,20240418,7.59661,7.56739,-1.3959,3710411.93,2909077.17,1.5252,1.367,0.219,0.21329,199.42197,199.42197,140.27149,140.27149,58.333,58.333,59.722,59.722
601766.SH,20240417,7.30443,7.67452,2.8721,4870396.45,3735201.02,2.002,1.367,0.206,0.20063,184.35754,184.35754,137.27273,137.27273,66.667,66.667,58.333,58.333
601766.SH,20240416,7.18756,7.46026,2.681,6308056.61,4744573.63,2.5929,1.367,0.186,0.18115,164.20455,164.20455,140.20101,140.20101,66.667,66.667,56.944,56.944
601766.SH,20240415,6.71034,7.26547,10.0295,4954449.53,3649830.05,2.0365,1.367,0.1665,0.16216,155.55556,155.55556,141.93548,141.93548,58.333,58.333,55.556,55.556
601766.SH,20240412,6.55451,6.60321,0.1477,921268.73,629478.38,0.3787,1.367,0.14,0.13635,120.78652,120.78652,105.72917,105.72917,58.333,58.333,55.556,55.556
601766.SH,20240411,6.44738,6.59347,1.4993,680738.36,460049.63,0.2798,1.367,0.1385,0.13489,121.34831,121.34831,109.52381,109.52381,50.0,50.0,55.556,55.556
601766.SH,20240410,6.55451,6.49607,-1.0386,532567.07,357623.53,0.2189,1.367,0.142,0.1383,120.57143,120.57143,114.91713,114.91713,50.0,50.0,56.944,56.944
601766.SH,20240409,6.7006,6.56425,-1.8923,750510.76,509771.53,0.3085,1.367,0.148,0.14414,134.13174,134.13174,131.39535,131.39535,58.333,58.333,58.333,58.333
601766.SH,20240408,6.69086,6.69086,-0.4348,631461.87,434783.19,0.2596,1.367,0.145,0.14122,157.14286,157.14286,148.76543,148.76543,58.333,58.333,56.944,56.944
601766.SH,20240403,6.74929,6.72008,-0.1447,786788.47,542781.12,0.3234,1.367,0.15,0.14609,148.4472,148.4472,145.18072,145.18072,58.333,58.333,54.167,54.167
601766.SH,20240402,6.7006,6.72982,0.5822,797889.05,551990.57,0.328,1.367,0.15,0.14609,158.82353,158.82353,147.23926,147.23926,58.333,58.333,51.389,51.389
601766.SH,20240401,6.66164,6.69086,0.7331,936582.55,642160.19,0.385,1.367,0.151,0.14706,187.24832,187.24832,171.875,171.875,58.333,58.333,48.611,48.611
601766.SH,20240329,6.4279,6.64216,3.0211,1070631.97,723063.96,0.4401,1.367,0.1545,0.15047,188.43537,188.43537,166.04938,166.04938,58.333,58.333,47.222,47.222
601766.SH,20240328,6.35972,6.44738,1.0687,788312.64,518684.39,0.324,1.367,0.1545,0.15047,171.33333,171.33333,153.98773,153.98773,50.0,50.0,44.444,44.444
601766.SH,20240327,6.3792,6.3792,0.0,671000.21,440245.09,0.2758,1.367,0.158,0.15388,173.8255,173.8255,156.17284,156.17284,41.667,41.667,43.056,43.056
601766.SH,20240326,6.30129,6.3792,1.2365,864493.58,564923.6,0.3554,1.367,0.1605,0.15631,173.50993,173.50993,154.54545,154.54545,41.667,41.667,44.444,44.444
601766.SH,20240325,6.28181,6.30129,0.0,723189.61,469783.16,0.2973,1.367,0.1575,0.15339,163.46154,163.46154,147.33728,147.33728,41.667,41.667,47.222,47.222
601766.SH,20240322,6.31103,6.30129,0.1548,781024.48,503393.06,0.321,1.367,0.1745,0.16995,153.98773,153.98773,139.20455,139.20455,50.0,50.0,51.389,51.389
601766.SH,20240321,6.27207,6.29155,0.3106,666036.77,429361.59,0.2738,1.367,0.171,0.16654,149.7006,149.7006,134.25414,134.25414,41.667,41.667,52.778,52.778
601766.SH,20240320,6.25259,6.27207,0.0,764650.67,490834.75,0.3143,1.367,0.169,0.16459,160.36585,160.36585,143.82022,143.82022,41.667,41.667,55.556,55.556
601766.SH,20240319,6.33051,6.27207,-0.7704,645781.76,417546.11,0.2655,1.367,0.1715,0.16703,165.03067,165.03067,153.75723,153.75723,50.0,50.0,59.722,59.722
601766.SH,20240318,6.33051,6.32077,-0.3072,1159836.18,756730.28,0.4768,1.367,0.1735,0.16898,167.46988,167.46988,156.25,156.25,58.333,58.333,62.5,62.5
601766.SH,20240315,6.33051,6.34025,0.1538,724845.85,470030.67,0.2979,1.367,0.1725,0.168,162.5,162.5,150.27933,150.27933,66.667,66.667,65.278,65.278
601766.SH,20240314,6.33051,6.33051,0.3086,875594.74,572911.19,0.3599,1.367,0.1755,0.17092,164.88095,164.88095,149.72376,149.72376,58.333,58.333,66.667,66.667
601766.SH,20240313,6.31103,6.31103,-0.6135,1063659.1,686856.06,0.4372,1.367,0.1765,0.1719,164.88095,164.88095,143.01075,143.01075,58.333,58.333,69.444,69.444
601766.SH,20240312,6.61295,6.34999,-4.1176,2176343.22,1434630.11,0.8946,1.367,0.181,0.17628,181.81818,181.81818,162.56983,162.56983,66.667,66.667,73.611,73.611
601766.SH,20240311,6.69086,6.62268,-1.1628,1283032.58,876288.14,0.5274,1.367,0.173,0.16849,208.33333,208.33333,187.82051,187.82051,66.667,66.667,76.389,76.389
601766.SH,20240308,6.7006,6.7006,0.2915,822169.02,562840.84,0.338,1.367,0.1705,0.16605,239.69466,239.69466,219.85816,219.85816,75.0,75.0,77.778,77.778
601766.SH,20240307,6.60321,6.68112,1.1799,1256429.17,865789.74,0.5165,1.367,0.171,0.16654,274.59016,274.59016,248.87218,248.87218,75.0,75.0,77.778,77.778
601766.SH,20240306,6.63242,6.60321,-0.2941,1096909.78,746056.22,0.4509,1.367,0.1675,0.16313,250.0,250.0,220.42254,220.42254,75.0,75.0,77.778,77.778
601766.SH,20240305,6.46686,6.62268,2.2556,1437319.98,971113.41,0.5908,1.367,0.1685,0.16411,250.3876,250.3876,214.38356,214.38356,83.333,83.333,79.167,79.167
601766.SH,20240304,6.38894,6.4766,1.5267,1238341.39,824133.05,0.509,1.367,0.1755,0.17092,227.94118,227.94118,194.15584,194.15584,83.333,83.333,77.778,77.778
601766.SH,20240301,6.25259,6.3792,2.6646,1391714.33,910782.18,0.5721,1.367,0.172,0.16751,200.0,200.0,171.42857,171.42857,75.0,75.0,75.0,75.0
601766.SH,20240229,6.01885,6.21364,2.9032,988736.34,623031.82,0.4064,1.367,0.1745,0.16995,185.71429,185.71429,155.49133,155.49133,75.0,75.0,73.611,73.611
601766.SH,20240228,6.12598,6.03833,-1.4308,937246.35,585348.02,0.3853,1.367,0.1755,0.17092,176.12903,176.12903,144.31818,144.31818,75.0,75.0,72.222,72.222
601766.SH,20240227,6.08703,6.12598,0.1592,799160.88,500657.38,0.3285,1.367,0.174,0.16946,184.76821,184.76821,149.71098,149.71098,83.333,83.333,69.444,69.444
601766.SH,20240226,5.8825,6.11624,3.9735,1783483.73,1128466.42,0.7331,1.367,0.178,0.17336,194.59459,194.59459,159.1716,159.1716,75.0,75.0,65.278,65.278
601766.SH,20240223,5.89224,5.8825,-0.4942,555922.54,336341.33,0.2285,1.367,0.16,0.15583,157.41935,157.41935,127.84091,127.84091,66.667,66.667,62.5,62.5
601766.SH,20240222,5.89224,5.91172,0.3306,594721.76,359118.4,0.2445,1.367,0.167,0.16265,155.12821,155.12821,128.57143,128.57143,66.667,66.667,59.722,59.722
601766.SH,20240221,5.81433,5.89224,1.0017,839393.19,508618.81,0.345,1.367,0.1685,0.16411,159.74026,159.74026,133.72093,133.72093,66.667,66.667,56.944,56.944
601766.SH,20240220,5.78511,5.83381,0.6723,687287.08,409824.07,0.2825,1.367,0.1655,0.16118,151.92308,151.92308,129.65116,129.65116,58.333,58.333,52.778,52.778
