ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
002709.SZ,20240813,14.45,14.77,1.6518,207958.96,303728.93,1.5015,14.429,0.5505,0.5505,119.1679,119.1679,103.95634,103.95634,33.333,33.333,36.111,36.111
002709.SZ,20240812,14.7,14.53,-1.2908,161190.86,234792.14,1.1638,14.429,0.5415,0.5415,109.40171,109.40171,95.15707,95.15707,33.333,33.333,36.111,36.111
002709.SZ,20240809,15.19,14.72,-2.452,170505.64,255309.29,1.2311,14.429,0.5525,0.5525,109.16905,109.16905,91.74194,91.74194,41.667,41.667,37.5,37.5
002709.SZ,20240808,14.96,15.09,0.2658,178255.97,268408.11,1.287,14.429,0.537,0.537,103.45304,103.45304,85.06173,85.06173,41.667,41.667,37.5,37.5
002709.SZ,20240807,15.25,15.05,-1.0519,140961.2,212045.71,1.0178,14.429,0.5745,0.5745,105.39419,105.39419,89.11139,89.11139,33.333,33.333,38.889,38.889
002709.SZ,20240806,15.18,15.21,1.5354,166278.25,252125.89,1.2006,14.429,0.595,0.595,112.85311,112.85311,92.10526,92.10526,33.333,33.333,40.278,40.278
002709.SZ,20240805,15.2,14.98,-2.0275,205906.45,314511.97,1.4867,14.429,0.6055,0.6055,105.41272,105.41272,80.43981,80.43981,33.333,33.333,41.667,41.667
002709.SZ,20240802,15.4,15.29,-1.0356,178021.25,275543.79,1.2853,14.429,0.5965,0.5965,106.88705,106.88705,81.3161,81.3161,41.667,41.667,44.444,44.444
002709.SZ,20240801,15.71,15.45,-1.5296,196739.4,305728.74,1.4205,14.429,0.5935,0.5935,98.94459,98.94459,74.08231,74.08231,41.667,41.667,44.444,44.444
002709.SZ,20240731,14.77,15.69,6.5173,362746.52,554951.12,2.6191,14.429,0.613,0.613,107.96813,107.96813,81.95067,81.94816,50.0,50.0,43.056,43.056
002709.SZ,20240730,15.06,14.73,-2.4503,247222.23,366805.6,1.785,14.429,0.5865,0.5865,93.12977,93.12974,69.17293,69.16149,41.667,41.667,40.278,40.278
002709.SZ,20240729,15.48,15.1,-2.2021,144892.78,219139.33,1.0461,14.429,0.5885,0.5885,96.60377,96.60373,66.66667,66.6557,41.667,41.667,38.889,38.889
002709.SZ,20240726,15.02,15.44,2.3194,193283.94,298809.88,1.3955,14.429,0.597,0.597,98.23899,98.2388,67.31557,67.30454,50.0,50.0,37.5,37.5
002709.SZ,20240725,14.81,15.09,1.004,189696.45,287658.98,1.3696,14.429,0.588,0.588,83.23632,83.23602,56.66347,56.6537,41.667,41.667,34.722,34.722
002709.SZ,20240724,15.36,14.94,-3.4884,225037.18,340602.57,1.6248,14.429,0.5885,0.5885,72.67699,72.67665,50.1385,50.12943,33.333,33.333,31.944,31.944
002709.SZ,20240723,16.07,15.48,-3.9106,207600.85,326989.78,1.4989,14.429,0.6055,0.6055,69.72678,69.72631,48.81603,48.80705,33.333,33.333,30.556,30.556
002709.SZ,20240722,16.4,16.11,-1.4076,199106.0,322959.18,1.4376,14.429,0.6065,0.6065,93.36384,93.36374,69.90385,69.89347,33.333,33.333,27.778,27.778
002709.SZ,20240719,16.24,16.34,0.0612,187469.21,307154.57,1.3536,14.429,0.6245,0.6245,97.56098,97.56086,71.29094,71.28048,33.333,33.333,25.0,25.0
002709.SZ,20240718,16.05,16.33,1.3027,190977.63,308703.46,1.3789,14.429,0.6345,0.6345,93.87755,93.8775,68.7441,68.73401,33.333,33.333,23.611,23.611
002709.SZ,20240717,16.23,16.12,-0.9219,146336.15,236985.27,1.0566,14.429,0.646,0.646,94.6347,94.63473,69.23077,69.22063,25.0,25.0,20.833,20.833
002709.SZ,20240716,15.96,16.27,1.3707,158227.35,256285.19,1.1424,14.429,0.6555,0.65551,93.729,93.729,68.56343,68.55349,25.0,25.0,19.444,19.444
002709.SZ,20240715,16.55,16.05,-2.845,188688.2,304819.36,1.3624,14.429,0.6725,0.67251,82.03046,82.03036,63.74781,63.73871,16.667,16.667,18.056,18.056
002709.SZ,20240712,16.7,16.52,-1.1962,207046.85,344442.78,1.4949,14.429,0.7385,0.73851,83.09859,83.09837,64.38475,64.37563,16.667,16.667,18.056,18.056
002709.SZ,20240711,16.14,16.72,5.5556,423175.26,700349.01,3.0554,14.429,0.7545,0.75451,91.62411,91.624,72.61484,72.60522,25.0,25.0,18.056,18.056
002709.SZ,20240710,15.82,15.84,-0.9381,253929.85,408059.42,1.8334,14.429,0.7185,0.71851,84.80243,84.80251,63.14879,63.14011,16.667,16.667,16.667,16.667
002709.SZ,20240709,15.99,15.99,-0.3738,264370.04,419099.05,1.9088,14.429,0.706,0.70601,77.42574,77.42588,59.09091,59.08253,16.667,16.667,16.667,16.667
002709.SZ,20240708,16.4,16.05,-2.7273,160040.36,258950.38,1.1555,14.429,0.7065,0.70651,77.9,77.90009,60.45296,60.44434,16.667,16.667,18.056,18.056
002709.SZ,20240705,16.6,16.5,-1.61,180578.66,298591.39,1.3038,14.429,0.731,0.73102,78.44914,78.44915,62.15738,62.14845,16.667,16.667,19.444,19.444
002709.SZ,20240704,17.48,16.77,-4.0069,166171.54,283499.68,1.1998,14.429,0.758,0.75802,85.85961,85.85968,74.31444,74.30457,16.667,16.667,22.222,22.222
002709.SZ,20240703,17.19,17.47,1.688,190367.66,331580.53,1.3745,14.429,0.7645,0.76452,90.90909,90.909,78.42952,78.41894,16.667,16.667,26.389,26.389
002709.SZ,20240702,17.19,17.18,-0.6362,126202.17,218555.78,0.9112,14.429,0.762,0.76202,82.46493,82.4649,71.5704,71.56076,16.667,16.667,29.167,29.167
002709.SZ,20240701,17.41,17.29,-1.5376,214163.15,366303.27,1.5463,14.429,0.756,0.75602,79.2527,79.25274,68.70567,68.69637,25.0,25.0,31.944,31.944
002709.SZ,20240628,17.63,17.56,-0.9029,177779.47,315713.95,1.2836,14.429,0.747,0.74702,78.02517,78.02506,67.98246,67.97315,25.0,25.0,34.722,34.722
002709.SZ,20240627,18.16,17.72,-3.5384,155284.85,278699.07,1.1212,14.429,0.742,0.74202,78.54369,78.54371,67.68827,67.67906,33.333,33.333,38.889,38.889
002709.SZ,20240626,17.8,18.37,3.4347,208565.66,376600.05,1.5059,14.429,0.7645,0.76452,79.78723,79.78716,69.07489,69.06542,41.667,41.667,41.667,41.667
002709.SZ,20240625,18.22013,17.76012,-2.6316,181570.15,326117.56,1.311,14.4291,0.7445,0.74452,75.78125,75.78132,64.89362,64.88628,33.333,33.333,43.056,43.056
002709.SZ,20240624,18.10063,18.24063,-1.1918,231454.78,418666.92,1.6711,14.4295,0.7495,0.74953,78.6,78.6,66.30631,66.30631,33.333,33.333,45.833,45.833
002709.SZ,20240621,18.84065,18.46064,-2.017,220985.51,411272.13,1.5955,14.4295,0.73,0.73003,75.1503,75.1503,69.44705,69.44705,41.667,41.667,48.611,48.611
002709.SZ,20240620,19.46067,18.84065,-3.681,245374.44,469029.36,1.7716,14.4295,0.738,0.73803,79.32446,79.32446,77.1261,77.1261,50.0,50.0,50.0,50.0
002709.SZ,20240619,19.96069,19.56068,-2.3952,259694.27,510563.02,1.875,14.4295,0.7285,0.72853,83.24496,83.24496,84.97409,84.97409,50.0,50.0,50.0,50.0
002709.SZ,20240618,20.37071,20.04069,-2.3868,478314.28,955798.42,3.4535,14.4295,0.735,0.73503,84.03361,84.03361,81.26858,81.26858,50.0,50.0,48.611,48.611
002709.SZ,20240617,19.20067,20.53071,7.656,916989.77,1872902.74,6.6208,14.4295,0.7185,0.71852,85.86387,85.86387,81.42292,81.42292,50.0,50.0,45.833,45.833
002709.SZ,20240614,18.71065,19.07066,1.6525,226401.76,424511.23,1.6347,14.4295,0.646,0.64602,79.72252,79.72252,80.43694,80.43694,50.0,50.0,44.444,44.444
002709.SZ,20240613,18.95066,18.76065,-1.4706,152928.02,289354.31,1.1042,14.4295,0.6395,0.63952,72.31869,72.31869,74.49664,74.49664,50.0,50.0,43.056,43.056
002709.SZ,20240612,18.92066,19.04066,0.2633,134623.95,256049.38,0.972,14.4295,0.647,0.64702,71.82096,71.82096,74.6884,74.6884,50.0,50.0,41.667,41.667
002709.SZ,20240611,18.74065,18.99066,1.0106,176614.07,330239.27,1.2752,14.4295,0.6475,0.64752,74.54545,74.54545,90.82031,90.82031,41.667,41.667,40.278,40.278
002709.SZ,20240607,19.57068,18.80065,-3.2922,266527.74,506170.71,1.9244,14.4295,0.6665,0.66652,68.87608,68.87608,86.9934,86.9934,33.333,33.333,40.278,40.278
002709.SZ,20240606,20.0807,19.44067,-3.1873,218837.12,432996.1,1.58,14.4295,0.6555,0.65552,89.6875,89.6875,105.52209,110.53141,41.667,41.667,43.056,43.056
002709.SZ,20240605,19.72068,20.0807,2.1363,353587.78,715451.79,2.553,14.4295,0.6985,0.69852,105.04484,104.88524,114.95816,120.30497,41.667,41.667,44.444,44.444
002709.SZ,20240604,19.38067,19.66068,1.3402,156544.17,304935.07,1.1303,14.4295,0.6875,0.68752,100.65934,100.4351,105.71715,110.66231,41.667,41.667,44.444,44.444
002709.SZ,20240603,19.51068,19.40067,-0.7673,167617.8,323920.88,1.2102,14.4295,0.6865,0.68652,94.08659,93.94086,96.50943,101.10885,41.667,41.667,43.056,43.056
002709.SZ,20240531,19.89069,19.55068,-1.6105,160398.46,317162.64,1.1581,14.4295,0.7555,0.75553,105.04386,104.79785,108.13725,113.04106,41.667,41.667,43.056,43.056
002709.SZ,20240530,20.1707,19.87069,-1.4874,154882.1,308604.12,1.1183,14.4295,0.7775,0.77753,103.66492,103.47906,102.58065,107.18475,50.0,50.0,43.056,43.056
002709.SZ,20240529,20.00069,20.1707,2.5419,326647.78,663672.97,2.3584,14.4295,0.8375,0.84353,101.1988,101.0891,93.79779,98.02696,50.0,50.0,41.667,41.667
002709.SZ,20240528,19.67068,19.67068,0.0509,172890.3,339412.59,1.2483,14.4295,0.832,0.83732,91.7987,91.70101,78.03558,81.67713,41.667,41.667,40.278,40.278
002709.SZ,20240527,19.75068,19.66068,-0.3548,249605.45,483891.93,1.8022,14.4295,0.847,0.85168,96.63237,96.50127,86.19048,89.97989,33.333,33.333,40.278,40.278
002709.SZ,20240524,20.03069,19.73068,-2.0357,203809.81,405533.89,1.4715,14.4295,0.853,0.85705,88.51468,88.52757,77.28253,80.71,41.667,41.667,41.667,41.667
002709.SZ,20240523,20.77072,20.1407,-3.5441,253523.99,514017.67,1.8305,14.4295,0.866,0.86948,92.85106,92.84345,80.39632,83.81788,41.667,41.667,41.667,41.667
002709.SZ,20240522,20.43071,20.88072,1.507,255518.8,529061.49,1.8449,14.4295,0.8885,0.89109,94.36153,94.41896,76.34409,79.62946,41.667,41.667,43.056,43.056
002709.SZ,20240521,20.94073,20.57071,-2.2338,210877.42,436099.46,1.5226,14.4295,0.925,0.92667,94.5151,94.52152,74.69571,77.79934,41.667,41.667,43.056,43.056
002709.SZ,20240520,20.95073,21.04073,0.4776,220488.96,462246.92,1.592,14.4295,0.956,0.95673,95.96838,95.99452,76.51951,79.6642,41.667,41.667,44.444,44.444
002709.SZ,20240517,20.71072,20.94073,0.7215,267558.46,555560.2,1.9318,14.4295,0.9875,0.98749,116.06426,115.97957,89.77636,93.00806,41.667,41.667,45.833,45.833
002709.SZ,20240516,21.15073,20.79072,-1.4692,252374.46,525972.64,1.8222,14.4295,1.0595,1.05809,120.07813,119.98632,90.93711,94.0797,41.667,41.667,47.222,47.222
002709.SZ,20240515,21.30074,21.10073,0.1424,187044.73,397755.99,1.3505,14.4295,1.1005,1.09811,137.01923,136.90333,97.43902,100.62038,50.0,50.0,47.222,47.222
002709.SZ,20240514,21.31074,21.07073,-0.4724,199937.75,423163.36,1.4436,14.4295,1.144,1.14051,145.23997,145.08916,101.96195,105.04651,41.667,41.667,47.222,47.222
002709.SZ,20240513,21.57075,21.17073,-3.7727,329615.03,702817.07,2.3799,14.4295,1.1995,1.19488,154.71101,154.55282,107.16825,110.26901,50.0,50.0,48.611,48.611
002709.SZ,20240510,22.50078,22.00076,-2.9126,379561.72,841394.79,2.7405,14.4295,1.2,1.19465,169.67213,169.54165,119.50464,122.9568,50.0,50.0,48.611,48.611
002709.SZ,20240509,22.23077,22.66079,5.3464,611297.71,1390610.19,4.4137,14.4295,1.2855,1.27835,184.39655,184.32084,128.55305,132.3145,50.0,50.0,48.611,48.611
002709.SZ,20240508,22.20077,21.51075,-3.0644,234206.85,508288.2,1.691,14.4295,1.286,1.27757,161.30056,161.16889,119.70941,123.15255,41.667,41.667,48.611,48.611
002709.SZ,20240507,22.14077,22.19077,0.0,270121.8,596622.08,1.9503,14.4295,1.3485,1.33866,188.15126,188.10218,137.94466,141.81801,50.0,50.0,48.611,48.611
002709.SZ,20240506,22.12077,22.19077,5.6667,465058.21,1033960.31,3.3578,14.4295,1.4345,1.42305,178.08989,178.09308,131.24605,134.91855,50.0,50.0,47.222,47.222
002709.SZ,20240430,21.80076,21.00073,-3.3149,338534.93,718973.06,2.4443,14.4295,1.419,1.40649,164.49165,164.4746,112.24852,115.33544,50.0,50.0,45.833,45.833
002709.SZ,20240429,20.83072,21.72075,5.642,533352.45,1156740.14,3.8509,14.4295,1.447,1.43343,168.65325,168.79405,112.61905,115.79902,50.0,50.0,43.056,43.056
002709.SZ,20240426,19.69336,20.56074,2.9615,375385.25,774582.09,2.7103,14.222,1.409,1.38879,157.74218,157.74218,105.30973,105.30973,50.0,50.0,41.667,41.667
002709.SZ,20240425,19.71308,19.96935,0.3964,300426.08,610966.38,2.1691,14.222,1.41,1.38977,148.65471,148.65471,102.4808,102.4808,41.667,41.667,41.667,41.667
002709.SZ,20240424,20.2059,19.8905,-2.8874,382043.72,767694.45,2.7584,14.222,1.468,1.44694,147.77117,147.77117,109.6247,109.6247,41.667,41.667,44.444,44.444
002709.SZ,20240423,20.23547,20.48189,1.7132,293139.67,612329.72,2.1165,14.222,1.473,1.45187,143.68231,143.68231,111.21892,111.21892,41.667,41.667,47.222,47.222
002709.SZ,20240422,20.82687,20.13691,-4.2194,357168.52,741328.88,2.5788,14.222,1.4875,1.46616,131.53639,131.53639,101.65431,101.65431,33.333,33.333,50.0,50.0
002709.SZ,20240419,21.7041,21.024,-5.1157,482173.13,1037674.31,3.4814,14.222,1.4645,1.44349,142.97753,142.97753,108.8615,108.8615,41.667,41.667,54.167,54.167
002709.SZ,20240418,22.32506,22.1575,-2.2184,432428.95,976396.47,3.1222,14.222,1.437,1.41638,151.1713,151.1713,130.2665,130.2665,50.0,50.0,56.944,56.944
002709.SZ,20240417,22.39406,22.66018,2.5424,457270.75,1047900.4,3.3016,14.222,1.395,1.37499,163.19066,163.19066,152.80822,152.80822,58.333,58.333,56.944,56.944
002709.SZ,20240416,23.50785,22.09836,-7.5464,494863.24,1128543.71,3.573,14.222,1.4055,1.38534,161.48438,161.48438,145.86416,145.86416,58.333,58.333,55.556,55.556
002709.SZ,20240415,23.65569,23.90211,0.3725,482487.8,1167757.06,3.4836,14.222,1.3615,1.34197,174.60184,174.60184,160.92715,160.92715,58.333,58.333,52.778,52.778
002709.SZ,20240412,24.64135,23.8134,-5.4403,547860.72,1353644.91,3.9556,14.222,1.359,1.3395,177.88296,177.88296,163.08271,163.08271,58.333,58.333,50.0,50.0
002709.SZ,20240411,24.23723,25.18346,2.4459,688901.65,1711053.74,4.974,14.222,1.356,1.33655,184.02904,184.02904,174.63768,174.63768,58.333,58.333,48.611,48.611
002709.SZ,20240410,24.89762,24.58221,-1.4619,740521.19,1851483.22,5.3467,14.222,1.376,1.35626,179.77941,179.77941,178.94295,178.94295,50.0,50.0,45.833,45.833
002709.SZ,20240409,22.47291,24.9469,9.9957,793037.1,1930896.62,5.7258,14.222,1.422,1.4016,179.03075,179.03075,183.3045,183.3045,50.0,50.0,43.056,43.056
002709.SZ,20240408,23.25158,22.6799,-3.6835,608792.4,1443414.61,4.3956,14.222,1.3305,1.31141,167.93327,167.93327,173.21275,173.21275,41.667,41.667,40.278,40.278
002709.SZ,20240403,23.65569,23.54727,-2.2904,902366.79,2236032.4,6.5152,14.222,1.284,1.26558,172.48826,172.48826,189.10082,189.10082,41.667,41.667,38.889,38.889
002709.SZ,20240402,22.9066,24.09924,5.3879,893172.12,2117623.23,6.4494,14.222,1.231,1.21334,156.90299,156.90299,184.97653,184.97653,50.0,50.0,38.889,38.889
002709.SZ,20240401,21.91109,22.86717,4.3635,657417.95,1510455.97,4.7471,14.222,1.151,1.13449,152.52427,152.52427,177.91707,177.91707,41.667,41.667,36.111,36.111
002709.SZ,20240329,21.33941,21.91109,2.0661,539849.63,1206090.81,3.8981,14.222,1.1135,1.09753,143.69501,143.69501,171.69442,171.69442,33.333,33.333,34.722,34.722
002709.SZ,20240328,21.29012,21.46754,0.0919,472474.09,1038150.9,3.4116,14.222,1.065,1.04972,135.9252,135.9252,164.62451,164.62451,33.333,33.333,36.111,36.111
002709.SZ,20240327,22.42363,21.44783,-1.1807,715964.79,1598108.58,5.1698,14.222,1.0945,1.0788,137.47554,137.47554,164.45313,164.45313,33.333,33.333,37.5,37.5
002709.SZ,20240326,19.68351,21.7041,9.99,492028.42,1034886.49,3.5528,14.222,1.1385,1.12217,150.0,150.0,156.12343,156.12343,41.667,41.667,38.889,38.889
002709.SZ,20240325,20.45232,19.73279,-4.0728,296200.08,599713.63,2.1388,14.222,1.06,1.04479,123.3871,123.3871,134.46009,134.46009,33.333,33.333,38.889,38.889
002709.SZ,20240322,21.4084,20.5706,-4.7032,312849.1,661316.9,2.259,14.222,1.0475,1.03247,135.21878,135.21878,154.57348,154.57348,33.333,33.333,40.278,40.278
002709.SZ,20240321,22.00965,21.58582,-2.2758,235229.25,517533.77,1.6985,14.222,1.0125,0.99797,146.21469,146.21469,174.85971,174.85971,41.667,41.667,41.667,41.667
002709.SZ,20240320,22.25606,22.0885,-0.7089,203150.39,456253.96,1.4669,14.222,1.0,0.98565,169.38776,169.38776,197.8673,197.8673,41.667,41.667,43.056,43.056
002709.SZ,20240319,22.51233,22.24621,-1.1389,288256.09,655426.98,2.0814,14.222,1.023,1.00832,148.17987,148.17987,170.14614,170.14614,41.667,41.667,44.444,44.444
002709.SZ,20240318,22.17721,22.50248,4.1515,555085.96,1256088.52,4.0082,14.222,1.024,1.00931,130.24575,130.24575,149.8615,149.8615,41.667,41.667,45.833,45.833
002709.SZ,20240315,22.03922,21.60553,-1.3501,353420.3,769364.68,2.552,14.222,0.985,0.97087,123.86258,123.86258,132.19598,132.19598,41.667,41.667,47.222,47.222
002709.SZ,20240314,22.65033,21.90123,-3.4752,543497.48,1226889.14,3.9245,14.222,0.97,0.95608,139.20792,139.20792,140.85145,140.85145,41.667,41.667,50.0,50.0
002709.SZ,20240313,22.05893,22.68975,1.4544,710509.54,1634434.1,5.1305,14.222,0.9445,0.93095,147.35202,147.35202,146.24765,146.24765,50.0,50.0,52.778,52.778
002709.SZ,20240312,22.3152,22.36449,6.6761,1087849.81,2473720.27,7.8552,14.222,0.942,0.92849,119.02574,119.02574,125.21441,125.21441,50.0,50.0,54.167,54.167
002709.SZ,20240311,20.16648,20.96486,9.9793,234182.85,494498.44,1.691,14.222,0.9165,0.90335,116.56051,116.56051,105.56921,105.56921,50.0,50.0,56.944,56.944
002709.SZ,20240308,19.11183,19.06255,-0.3606,159788.19,309852.23,1.1538,14.222,0.9025,0.88955,108.91608,108.91608,86.88906,86.88906,50.0,50.0,61.111,61.111
002709.SZ,20240307,19.79193,19.13154,-3.2885,177582.54,351064.74,1.2823,14.222,0.9045,0.89152,96.74861,96.74861,78.69907,78.69907,58.333,58.333,66.667,66.667
002709.SZ,20240306,19.51595,19.78207,0.4505,177525.33,355298.28,1.2819,14.222,0.918,0.90483,102.41741,102.41741,81.69419,81.69419,58.333,58.333,69.444,69.444
002709.SZ,20240305,19.78207,19.69336,-1.7699,201176.05,400822.83,1.4527,14.222,0.922,0.90877,90.37313,90.37313,71.5415,71.5415,58.333,58.333,72.222,72.222
002709.SZ,20240304,20.33404,20.0482,-1.3579,221502.38,452843.24,1.5994,14.222,0.9635,0.94968,99.61977,99.61977,79.4197,79.4197,66.667,66.667,73.611,73.611
002709.SZ,20240301,20.5016,20.32418,-0.0969,303377.41,625522.7,2.1906,14.222,0.9685,0.95461,106.84825,106.84825,81.89189,81.89189,75.0,75.0,72.222,72.222
002709.SZ,20240229,19.00341,20.3439,5.9548,448205.63,899819.03,3.2364,14.222,0.989,0.97481,103.09902,103.09902,76.89812,76.89812,83.333,83.333,68.056,68.056
002709.SZ,20240228,19.61451,19.20054,-1.3171,524401.78,1067725.2,3.7866,14.222,0.9945,0.98023,97.90105,97.90105,74.75538,74.75538,75.0,75.0,61.111,61.111
002709.SZ,20240227,19.20054,19.45681,1.2308,224450.93,437687.34,1.6207,14.222,0.958,0.94426,88.16964,88.16964,62.84084,62.84084,75.0,75.0,54.167,54.167
002709.SZ,20240226,18.9147,19.22025,1.0886,256537.61,499064.4,1.8524,14.222,1.0155,1.00093,93.82995,93.82995,65.19267,65.19267,66.667,66.667,48.611,48.611
002709.SZ,20240223,18.8457,19.01326,1.3663,201697.02,386783.63,1.4564,14.222,1.0395,1.02459,102.53542,102.53542,73.48866,73.48866,58.333,58.333,43.056,43.056
002709.SZ,20240222,18.43173,18.75699,1.1696,163773.7,310152.28,1.1826,14.222,1.0725,1.05711,109.69652,109.69652,76.41278,76.41278,50.0,50.0,37.5,37.5
002709.SZ,20240221,17.91919,18.54015,2.2283,331602.26,626785.04,2.3944,14.222,1.089,1.07338,107.31534,107.31534,78.19277,78.19277,41.667,41.667,31.944,31.944
002709.SZ,20240220,18.06704,18.13603,-0.271,177632.82,323645.15,1.2827,14.222,1.08,1.06451,102.5784,102.5784,72.48244,72.48244,33.333,33.333,26.389,26.389
