ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
601229.SH,20240826,7.68,7.69,0.0,314361.16,240451.66,0.227,3.448,0.1225,0.1225,101.7341,101.7341,102.31214,102.31214,66.667,66.667,61.111,61.111
601229.SH,20240823,7.66,7.69,0.6545,356246.22,272760.38,0.2573,3.448,0.1255,0.1255,104.65116,104.65116,106.43275,106.43275,66.667,66.667,58.333,58.333
601229.SH,20240822,7.56,7.64,1.1921,383810.66,293359.66,0.2772,3.448,0.129,0.129,100.0,100.0,100.56818,100.56818,66.667,66.667,54.167,54.167
601229.SH,20240821,7.6,7.55,-0.9186,295042.92,222995.68,0.2131,3.448,0.1335,0.1335,98.29545,98.29545,97.74011,97.74011,58.333,58.333,48.611,48.611
601229.SH,20240820,7.59,7.62,0.5277,370273.72,281900.47,0.2674,3.448,0.1315,0.1315,102.94118,102.94118,105.95238,105.95238,58.333,58.333,45.833,45.833
601229.SH,20240819,7.48,7.58,1.4726,466246.55,351864.6,0.3367,3.448,0.1365,0.1365,108.87574,108.87574,110.71429,110.71429,50.0,50.0,41.667,41.667
601229.SH,20240816,7.36,7.47,1.6327,320396.36,238069.31,0.2314,3.448,0.1395,0.1395,111.30952,111.30952,111.90476,111.90476,50.0,50.0,38.889,38.889
601229.SH,20240815,7.28,7.35,0.9615,293794.68,215442.57,0.2122,3.448,0.14,0.14,100.0,100.0,102.84091,102.84091,41.667,41.667,36.111,36.111
601229.SH,20240814,7.31,7.28,-0.4104,203315.71,148666.33,0.1468,3.448,0.14,0.14,94.53552,94.53552,96.15385,96.15385,33.333,33.333,36.111,36.111
601229.SH,20240813,7.22,7.31,1.387,323870.67,236064.61,0.2339,3.448,0.1405,0.1405,93.54839,93.54839,97.26776,97.26776,41.667,41.667,36.111,36.111
601229.SH,20240812,7.25,7.21,-0.6887,198909.64,143836.79,0.1436,3.448,0.14,0.14,91.48936,91.48936,93.04813,93.04813,33.333,33.333,36.111,36.111
601229.SH,20240809,7.23,7.26,0.4149,238947.5,173762.68,0.1726,3.448,0.144,0.144,85.0,85.0,89.28571,89.28571,33.333,33.333,37.5,37.5
601229.SH,20240808,7.22,7.23,-0.1381,183833.89,132700.99,0.1328,3.448,0.1465,0.1465,81.37255,81.37255,85.5,85.5,33.333,33.333,40.278,40.278
601229.SH,20240807,7.18,7.24,0.6954,311107.24,225064.68,0.2247,3.448,0.15,0.15,76.85185,76.85185,84.13462,84.13462,41.667,41.667,41.667,41.667
601229.SH,20240806,7.33,7.19,-1.5068,434267.53,313212.05,0.3136,3.448,0.1515,0.1515,78.44037,78.44037,87.5,87.5,33.333,33.333,43.056,43.056
601229.SH,20240805,7.32,7.3,-0.545,393192.08,288541.15,0.2839,3.448,0.146,0.146,91.54229,91.54229,101.04167,101.04167,41.667,41.667,47.222,47.222
601229.SH,20240802,7.35,7.34,-0.542,257083.63,188574.59,0.1857,3.448,0.1455,0.1455,95.0,95.0,107.97872,107.97872,41.667,41.667,48.611,48.611
601229.SH,20240801,7.29,7.38,1.2346,490176.79,361736.96,0.354,3.448,0.1495,0.1495,102.03046,102.03046,90.625,124.14562,50.0,50.0,50.0,50.0
601229.SH,20240731,7.33,7.29,0.0,339536.79,247664.87,0.2452,3.448,0.1425,0.1425,100.52083,100.2006,88.18182,121.44246,41.667,41.667,51.389,51.389
601229.SH,20240730,7.41,7.29,-1.4865,313260.33,229201.23,0.2262,3.448,0.1475,0.1475,102.07254,101.82219,85.39823,117.13326,50.0,50.0,52.778,52.778
601229.SH,20240729,7.27,7.4,1.9284,346775.82,255115.99,0.2504,3.448,0.1475,0.1475,109.28962,109.09398,89.86175,124.57423,58.333,58.333,51.389,51.389
601229.SH,20240726,7.39,7.26,-1.626,350311.15,255189.62,0.253,3.448,0.149,0.149,102.15054,101.99767,81.61435,113.19315,50.0,50.0,48.611,48.611
601229.SH,20240725,7.49,7.38,-1.4686,470733.35,346890.01,0.3399,3.448,0.1485,0.1485,112.7907,112.68027,88.99522,125.38991,50.0,50.0,45.833,45.833
601229.SH,20240724,7.45,7.49,0.4021,381270.91,285308.17,0.2753,3.448,0.1605,0.1465,134.21053,133.79649,103.7037,149.67382,58.333,58.333,44.444,44.444
601229.SH,20240723,7.36,7.46,0.9472,512824.04,383169.15,0.3703,3.448,0.16,0.14569,131.6129,131.08514,102.08333,146.59838,50.0,50.0,41.667,41.667
601229.SH,20240722,7.48,7.39,-1.3351,431009.94,317347.73,0.3113,3.448,0.158,0.14326,118.6747,118.28544,92.15686,130.87748,41.667,41.667,41.667,41.667
601229.SH,20240719,7.46,7.49,0.4021,364425.63,271208.57,0.2632,3.448,0.1535,0.13849,122.22222,122.45443,94.0,135.11475,41.667,41.667,41.667,43.056
601229.SH,20240718,7.54,7.46,-0.9296,305787.41,228187.48,0.2208,3.448,0.1515,0.13618,122.98137,123.33371,95.45455,137.6663,33.333,33.333,41.667,44.444
601229.SH,20240717,7.46,7.53,0.9383,373619.65,280372.16,0.2698,3.448,0.15,0.1344,126.25,127.07569,95.0,137.14543,41.667,41.667,43.056,47.222
601229.SH,20240716,7.48,7.46,-0.1339,362092.83,270079.19,0.2615,3.448,0.151,0.13503,111.73184,112.64653,85.84475,121.07141,41.667,41.667,44.444,50.0
601229.SH,20240715,7.34,7.47,1.7711,394474.96,293463.5,0.2849,3.448,0.1525,0.1361,120.23121,121.06953,92.95775,131.23825,50.0,50.0,44.444,51.389
601229.SH,20240712,7.22,7.34,1.662,371159.89,271859.34,0.268,3.448,0.1555,0.13843,116.0,116.44919,89.76744,126.31832,41.667,50.0,44.444,52.778
601229.SH,20240711,7.3,7.22,-0.6878,386439.42,279730.43,0.2791,3.448,0.1555,0.138,96.93878,97.37564,77.77778,107.63098,41.667,50.0,47.222,55.556
601229.SH,20240710,7.32,7.27,-0.8186,293366.77,213962.2,0.2119,3.448,0.155,0.1371,104.27807,104.82853,79.13043,110.01604,41.667,50.0,51.389,59.722
601229.SH,20240709,7.27,7.33,1.1034,319517.0,232181.47,0.2307,3.448,0.1565,0.13814,98.97436,99.75195,76.37131,105.76595,50.0,58.333,55.556,63.889
601229.SH,20240708,7.24,7.25,0.0,340497.55,247808.97,0.2459,3.448,0.1635,0.14431,98.96373,99.78219,73.94958,102.56444,41.667,50.0,56.944,65.278
601229.SH,20240705,7.39,7.25,-1.6282,400669.52,291877.09,0.2893,3.448,0.165,0.14534,97.95918,98.58437,73.44398,101.38355,50.0,58.333,58.333,66.667
601229.SH,20240704,7.4,7.37,-0.4054,343064.12,253426.33,0.2477,3.448,0.1625,0.14244,99.48187,100.6288,72.91667,101.28821,58.333,66.667,56.944,65.278
601229.SH,20240703,7.52,7.4,-1.3333,377036.35,279948.96,0.2723,3.448,0.169,0.14827,96.46465,97.64441,71.72131,99.28921,66.667,75.0,54.167,61.111
601229.SH,20240702,7.38,7.5,1.7639,418604.75,312311.9,0.3023,3.448,0.1645,0.14346,110.38251,112.04893,80.86957,113.11851,66.667,75.0,50.0,55.556
601229.SH,20240701,7.28,7.37,1.5152,402053.6,296147.18,0.2903,3.448,0.1655,0.14391,107.02703,108.2724,77.6824,108.1496,58.333,66.667,47.222,51.389
601229.SH,20240628,7.13,7.26,1.9663,458163.42,330910.97,0.3309,3.448,0.16,0.13813,103.80435,104.57609,71.30802,98.99414,50.0,58.333,44.444,47.222
601229.SH,20240627,7.06,7.12,1.4245,597395.72,423932.99,0.4314,3.448,0.159,0.13664,106.01093,106.35965,73.61702,101.67197,41.667,50.0,44.444,45.833
601229.SH,20240626,6.96378,7.02009,0.6729,463767.74,346668.65,0.3349,3.236,0.1435,0.13468,104.3956,104.39544,96.33508,96.33548,41.667,41.667,44.444,44.444
601229.SH,20240625,7.01157,6.97403,-0.6684,417092.54,311373.3,0.3012,3.2364,0.145,0.13609,94.35897,94.35888,87.2549,87.33964,41.667,41.667,43.056,43.056
601229.SH,20240624,7.00132,7.02009,0.2681,399966.14,298642.39,0.2888,3.236,0.146,0.13702,94.44444,94.44444,90.19608,90.19608,50.0,50.0,40.278,40.278
601229.SH,20240621,7.00132,7.00132,-0.2674,350541.45,261387.29,0.2531,3.236,0.1485,0.13937,100.51546,100.51546,96.98492,96.98492,41.667,41.667,36.111,36.111
601229.SH,20240620,7.00132,7.02009,0.4027,285478.19,213273.92,0.2062,3.236,0.1495,0.14031,106.31579,106.31579,103.60825,103.60825,50.0,50.0,33.333,33.333
601229.SH,20240619,6.90747,6.99194,1.2228,304510.94,226413.23,0.2199,3.236,0.155,0.14547,108.94737,108.94737,106.18557,106.18557,41.667,41.667,30.556,30.556
601229.SH,20240618,6.86055,6.90747,0.5464,362432.73,266319.37,0.2617,3.236,0.1555,0.14594,105.15464,105.15464,104.59184,104.59184,33.333,33.333,29.167,29.167
601229.SH,20240617,6.97317,6.86993,-2.008,504073.89,371610.47,0.364,3.236,0.157,0.14735,107.93651,107.93651,108.42105,108.42105,25.0,25.0,30.556,30.556
601229.SH,20240614,7.04825,7.01071,-0.6649,528301.44,393384.17,0.3815,3.236,0.156,0.14641,112.92135,112.92135,119.54023,119.54023,25.0,25.0,33.333,33.333
601229.SH,20240613,7.10456,7.05763,-0.5291,398786.57,301757.53,0.288,3.236,0.1555,0.14594,123.9521,123.9521,135.625,135.625,25.0,25.0,36.111,36.111
601229.SH,20240612,7.08579,7.09517,-0.1321,443096.05,332459.67,0.32,3.236,0.1555,0.14594,120.95808,120.95808,131.0559,131.0559,33.333,33.333,38.889,38.889
601229.SH,20240611,7.27349,7.10456,-2.3226,485093.68,370521.92,0.3503,3.236,0.155,0.14547,119.64286,119.64286,140.0,140.0,33.333,33.333,40.278,40.278
601229.SH,20240607,7.17964,7.27349,1.706,442249.74,340707.82,0.3194,3.236,0.148,0.1389,139.18919,139.18919,164.44444,164.44444,41.667,41.667,43.056,43.056
601229.SH,20240606,7.10456,7.15148,0.6605,477496.42,363360.26,0.3448,3.236,0.145,0.13608,134.86842,134.86842,159.42029,159.42029,41.667,41.667,45.833,45.833
601229.SH,20240605,7.28288,7.10456,-2.1964,564378.44,429822.56,0.4076,3.236,0.1425,0.13374,128.93082,128.93082,158.86525,158.86525,41.667,41.667,48.611,48.611
601229.SH,20240604,7.2078,7.26411,0.5195,413771.61,319141.19,0.2988,3.236,0.136,0.12764,152.14286,152.14286,187.80488,187.80488,41.667,41.667,52.778,52.778
601229.SH,20240603,7.3298,7.22657,-1.4085,844620.4,651039.85,0.6099,3.236,0.135,0.1267,150.35461,150.35461,185.48387,185.48387,41.667,41.667,58.333,58.333
601229.SH,20240531,7.37673,7.3298,-0.7624,456444.3,358157.06,0.3296,3.236,0.1335,0.12529,162.59542,162.59542,200.0,200.0,50.0,50.0,63.889,63.889
601229.SH,20240530,7.3955,7.38611,-0.2535,570542.08,450423.72,0.412,3.236,0.135,0.1267,153.95683,153.95683,195.0,195.0,58.333,58.333,69.444,69.444
601229.SH,20240529,7.49874,7.40488,-1.2516,605984.79,479946.96,0.4376,3.236,0.135,0.1267,157.46269,157.46269,203.50877,203.50877,58.333,58.333,72.222,72.222
601229.SH,20240528,7.53628,7.49874,-0.3741,509771.54,406761.97,0.3681,3.236,0.1375,0.12905,182.78689,182.78689,239.21569,239.21569,66.667,66.667,73.611,73.611
601229.SH,20240527,7.40488,7.52689,1.906,593105.95,473296.7,0.4283,3.236,0.1365,0.12811,196.61017,196.61017,254.54545,254.54545,75.0,75.0,73.611,73.611
601229.SH,20240524,7.41427,7.38611,-0.3797,583914.03,463502.48,0.4217,3.236,0.1335,0.12529,180.4878,180.4878,231.73077,231.73077,75.0,75.0,73.611,73.611
601229.SH,20240523,7.35796,7.41427,0.3812,529342.55,417897.86,0.3823,3.236,0.131,0.12295,186.66667,186.66667,240.59406,240.59406,83.333,83.333,73.611,73.611
601229.SH,20240522,7.27349,7.38611,1.8111,655922.46,515143.21,0.4737,3.236,0.134,0.12576,176.42276,176.42276,236.63366,236.63366,75.0,75.0,72.222,72.222
601229.SH,20240521,7.18903,7.25472,1.0458,464077.84,357699.14,0.3351,3.236,0.128,0.12013,160.15625,160.15625,208.33333,208.33333,66.667,66.667,72.222,72.222
601229.SH,20240520,7.27349,7.17964,-1.4175,617859.21,474632.46,0.4462,3.236,0.129,0.12107,157.03125,157.03125,201.83486,201.83486,66.667,66.667,73.611,73.611
601229.SH,20240517,7.2078,7.28288,1.3055,561148.8,430154.25,0.4052,3.236,0.1295,0.12154,169.7479,169.7479,224.24242,224.24242,75.0,75.0,73.611,73.611
601229.SH,20240516,7.11394,7.18903,1.1889,534684.83,409349.98,0.3861,3.236,0.1245,0.11685,176.10619,176.10619,228.42105,228.42105,75.0,75.0,72.222,72.222
601229.SH,20240515,7.03886,7.10456,0.7989,323648.9,244602.66,0.2337,3.236,0.1245,0.11685,162.39316,162.39316,207.0,207.0,75.0,75.0,70.833,70.833
601229.SH,20240514,7.05763,7.04825,0.0,451379.44,340163.79,0.326,3.236,0.122,0.1145,162.93103,162.93103,214.43299,214.43299,75.0,75.0,69.444,69.444
601229.SH,20240513,6.97317,7.04825,1.3495,396823.84,295813.16,0.2866,3.236,0.1215,0.11403,162.83186,162.83186,215.95745,215.95745,75.0,75.0,68.056,68.056
601229.SH,20240510,6.87932,6.9544,1.0914,331099.27,244436.69,0.2391,3.236,0.1195,0.11215,160.36036,160.36036,207.44681,207.44681,66.667,66.667,68.056,68.056
601229.SH,20240509,6.86055,6.87932,0.411,287252.16,210546.83,0.2074,3.236,0.1195,0.11215,147.86325,147.86325,184.31373,184.31373,66.667,66.667,68.056,68.056
601229.SH,20240508,6.81362,6.85116,0.8287,310505.42,226550.36,0.2242,3.236,0.121,0.11356,147.00855,147.00855,180.58252,180.58252,66.667,66.667,68.056,68.056
601229.SH,20240507,6.83239,6.79485,-0.5495,336462.53,243622.02,0.243,3.236,0.1205,0.11309,138.33333,138.33333,175.0,175.0,66.667,66.667,68.056,68.056
601229.SH,20240506,6.89809,6.83239,-0.274,490611.56,357461.47,0.3543,3.236,0.122,0.1145,152.63158,152.63158,190.90909,190.90909,66.667,66.667,66.667,66.667
601229.SH,20240430,6.75731,6.85116,1.3889,431880.94,314355.24,0.3119,3.236,0.1175,0.11028,168.86792,168.86792,193.81443,193.81443,75.0,75.0,65.278,65.278
601229.SH,20240429,6.701,6.75731,1.1236,594408.32,427562.6,0.4292,3.236,0.114,0.10699,160.18519,160.18519,186.73469,186.73469,66.667,66.667,62.5,62.5
601229.SH,20240426,6.68223,6.68223,0.565,769769.4,548430.75,0.5559,3.236,0.111,0.10418,156.07477,156.07477,171.28713,171.28713,66.667,66.667,62.5,62.5
601229.SH,20240425,6.56022,6.64469,1.4327,269946.29,189725.06,0.1949,3.236,0.1045,0.09807,162.62626,162.62626,162.62626,162.62626,66.667,66.667,62.5,62.5
601229.SH,20240424,6.52268,6.55084,0.1435,257274.61,179266.11,0.1858,3.236,0.102,0.09573,152.47525,152.47525,143.80952,143.80952,58.333,58.333,62.5,62.5
601229.SH,20240423,6.56022,6.54145,-0.4286,295556.34,206023.77,0.2134,3.236,0.102,0.09573,159.59596,159.59596,159.0,159.0,58.333,58.333,62.5,62.5
601229.SH,20240422,6.62592,6.56961,-0.5682,338817.13,237207.08,0.2447,3.236,0.1035,0.09714,173.40426,173.40426,178.49462,178.49462,58.333,58.333,63.889,63.889
601229.SH,20240419,6.58838,6.60715,0.2849,314294.94,221427.55,0.227,3.236,0.0985,0.09244,185.05747,185.05747,180.89888,180.89888,66.667,66.667,65.278,65.278
601229.SH,20240418,6.53206,6.58838,0.8621,568774.26,399792.37,0.4107,3.236,0.099,0.09291,160.82474,160.82474,157.57576,157.57576,66.667,66.667,66.667,66.667
601229.SH,20240417,6.42883,6.53206,1.6058,485482.37,334870.38,0.3506,3.236,0.0945,0.08869,143.13725,143.13725,140.38462,140.38462,66.667,66.667,68.056,68.056
601229.SH,20240416,6.45698,6.42883,-0.2911,425849.69,292649.27,0.3075,3.236,0.089,0.08353,137.0,137.0,136.63366,136.63366,58.333,58.333,69.444,69.444
601229.SH,20240415,6.36313,6.4476,1.3274,409281.11,280571.42,0.2956,3.236,0.0905,0.08494,148.42105,148.42105,142.85714,142.85714,66.667,66.667,72.222,72.222
601229.SH,20240412,6.41006,6.36313,-0.7321,273465.92,186328.61,0.1975,3.236,0.0885,0.08306,131.68317,131.68317,126.92308,126.92308,66.667,66.667,72.222,72.222
601229.SH,20240411,6.3819,6.41006,0.4412,274756.37,187167.56,0.1984,3.236,0.089,0.08353,143.87755,143.87755,136.27451,136.27451,75.0,75.0,72.222,72.222
601229.SH,20240410,6.36313,6.3819,0.295,311664.8,212056.95,0.2251,3.236,0.089,0.08353,142.26804,142.26804,130.09709,130.09709,75.0,75.0,70.833,70.833
601229.SH,20240409,6.40067,6.36313,-0.5865,291082.94,198314.06,0.2102,3.236,0.0895,0.084,145.83333,145.83333,131.06796,131.06796,75.0,75.0,69.444,69.444
601229.SH,20240408,6.37252,6.40067,0.4418,330663.71,225296.83,0.2388,3.236,0.0885,0.08306,148.93617,148.93617,126.92308,126.92308,75.0,75.0,66.667,66.667
601229.SH,20240403,6.39129,6.37252,-0.2937,224233.95,152515.59,0.1619,3.236,0.0875,0.08212,145.26316,145.26316,121.69811,121.69811,66.667,66.667,63.889,63.889
601229.SH,20240402,6.37252,6.39129,0.4425,330677.93,225976.09,0.2388,3.236,0.089,0.08353,154.34783,154.34783,129.12621,129.12621,66.667,66.667,61.111,61.111
601229.SH,20240401,6.31621,6.36313,0.8929,270639.01,182790.39,0.1954,3.236,0.09,0.08447,123.14815,123.14815,102.5,102.5,66.667,66.667,58.333,58.333
601229.SH,20240329,6.29744,6.30682,0.149,221968.95,149239.2,0.1603,3.236,0.0915,0.08587,127.52294,127.52294,106.61157,106.61157,66.667,66.667,55.556,55.556
601229.SH,20240328,6.29744,6.29744,-0.2972,388706.87,260432.03,0.2807,3.236,0.094,0.08822,126.12613,126.12613,105.69106,105.69106,58.333,58.333,51.389,51.389
601229.SH,20240327,6.30682,6.31621,0.1488,391560.88,264166.56,0.2828,3.236,0.0925,0.08681,146.72897,146.72897,123.52941,123.52941,58.333,58.333,48.611,48.611
601229.SH,20240326,6.30682,6.30682,0.5988,388259.0,260319.51,0.2804,3.236,0.094,0.08822,146.72897,146.72897,123.52941,123.52941,50.0,50.0,45.833,45.833
601229.SH,20240325,6.22235,6.26928,0.6024,332528.26,222223.75,0.2401,3.236,0.0955,0.08963,160.95238,160.95238,130.0,130.0,50.0,50.0,45.833,45.833
601229.SH,20240322,6.16604,6.23174,0.9119,396234.25,261261.94,0.2861,3.236,0.0995,0.09338,134.45378,134.45378,111.2782,111.2782,50.0,50.0,47.222,47.222
601229.SH,20240321,6.15666,6.17543,0.458,231647.72,152403.34,0.1673,3.236,0.1,0.09385,116.03053,116.03053,99.3007,99.3007,41.667,41.667,47.222,47.222
601229.SH,20240320,6.14727,6.14727,-0.3044,234994.44,154018.22,0.1697,3.236,0.1,0.09385,119.08397,119.08397,100.69444,100.69444,41.667,41.667,48.611,48.611
601229.SH,20240319,6.15666,6.16604,-0.152,199709.83,131286.8,0.1442,3.236,0.107,0.10042,116.41791,116.41791,104.1958,104.1958,41.667,41.667,50.0,50.0
601229.SH,20240318,6.17543,6.17543,-0.4539,259581.22,170591.73,0.1875,3.236,0.1075,0.10089,107.48299,107.48299,100.65359,100.65359,50.0,50.0,52.778,52.778
601229.SH,20240315,6.10973,6.20358,1.849,499866.43,328896.29,0.361,3.236,0.112,0.10511,106.04027,106.04027,101.30719,101.30719,58.333,58.333,55.556,55.556
601229.SH,20240314,6.06281,6.09096,0.6202,234112.61,152170.75,0.1691,3.236,0.113,0.10605,105.33333,105.33333,97.4359,97.4359,50.0,50.0,56.944,56.944
601229.SH,20240313,6.08158,6.05342,-0.6163,206638.8,133686.92,0.1492,3.236,0.1165,0.10934,98.70968,98.70968,88.95706,88.95706,50.0,50.0,59.722,59.722
601229.SH,20240312,6.17543,6.09096,-1.3678,330785.12,215839.57,0.2389,3.236,0.118,0.11074,102.64901,102.64901,93.67089,93.67089,50.0,50.0,63.889,63.889
601229.SH,20240311,6.21297,6.17543,-0.6042,246408.52,162124.4,0.1779,3.236,0.1175,0.11028,114.78873,114.78873,104.69799,104.69799,58.333,58.333,66.667,66.667
601229.SH,20240308,6.1942,6.21297,0.4552,230735.57,152420.73,0.1666,3.236,0.123,0.11544,121.16788,121.16788,110.41667,110.41667,66.667,66.667,68.056,68.056
601229.SH,20240307,6.14727,6.18481,0.4573,242735.15,159996.79,0.1753,3.236,0.1235,0.11591,129.85075,129.85075,116.90141,116.90141,66.667,66.667,68.056,68.056
601229.SH,20240306,6.21297,6.15666,-0.9063,266653.89,175930.69,0.1926,3.236,0.1255,0.11778,125.36232,125.36232,115.97222,115.97222,66.667,66.667,68.056,68.056
601229.SH,20240305,6.10973,6.21297,1.5337,358397.71,235537.54,0.2588,3.236,0.1245,0.11685,125.17986,125.17986,112.92517,112.92517,75.0,75.0,68.056,68.056
601229.SH,20240304,6.14727,6.11912,-0.761,356145.83,232298.07,0.2572,3.236,0.1215,0.11403,118.30986,118.30986,105.29801,105.29801,66.667,66.667,65.278,65.278
601229.SH,20240301,6.11912,6.16604,0.6126,325794.7,213573.56,0.2353,3.236,0.123,0.11544,111.18421,111.18421,99.37888,99.37888,66.667,66.667,65.278,65.278
601229.SH,20240229,6.08158,6.1285,0.3072,420928.95,273518.31,0.304,3.236,0.122,0.1145,111.18421,111.18421,100.625,100.625,66.667,66.667,63.889,63.889
601229.SH,20240228,6.10973,6.10973,-0.1534,394840.03,257055.6,0.2851,3.236,0.1245,0.11685,115.33333,115.33333,108.3871,108.3871,66.667,66.667,61.111,61.111
601229.SH,20240227,6.09096,6.11912,0.4622,267987.52,174402.12,0.1935,3.236,0.1255,0.11778,120.0,120.0,114.09396,114.09396,66.667,66.667,58.333,58.333
601229.SH,20240226,6.24113,6.09096,-2.406,445427.32,292222.59,0.3217,3.236,0.1275,0.11966,121.67832,121.67832,114.18919,114.18919,58.333,58.333,55.556,55.556
601229.SH,20240223,6.22235,6.24113,0.4532,453124.1,302448.71,0.3272,3.236,0.1235,0.11591,137.9845,137.9845,127.40741,127.40741,66.667,66.667,54.167,54.167
601229.SH,20240222,6.20358,6.21297,0.1513,312740.83,206590.15,0.2258,3.236,0.127,0.11919,131.78295,131.78295,119.85294,119.85294,58.333,58.333,52.778,52.778
601229.SH,20240221,6.08158,6.20358,1.6923,567669.1,375083.03,0.4099,3.236,0.128,0.12013,135.65891,135.65891,121.89781,121.89781,50.0,50.0,52.778,52.778
601229.SH,20240220,6.06281,6.10035,0.6192,334668.22,217068.91,0.2417,3.236,0.121,0.11356,123.07692,123.07692,111.67883,111.67883,50.0,50.0,52.778,52.778
601229.SH,20240219,5.95019,6.06281,2.0537,491353.38,314791.58,0.3548,3.236,0.1205,0.11309,126.15385,126.15385,116.17647,116.17647,50.0,50.0,51.389,51.389
601229.SH,20240208,6.0065,5.9408,-1.0938,651671.51,411381.27,0.4706,3.236,0.116,0.10887,117.69231,117.69231,109.62963,109.62963,50.0,50.0,50.0,50.0
601229.SH,20240207,6.09096,6.0065,-1.2346,719518.71,459591.89,0.5196,3.236,0.1125,0.10558,135.34483,135.34483,127.5,127.5,58.333,58.333,50.0,50.0
