ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
002049.SZ,20240515,56.62245,55.9998,-1.4609,116507.04,663484.89,1.3715,6.192,2.2655,2.2391,116.87425,116.87425,71.39005,71.39005,25.0,25.0,34.722,34.722
002049.SZ,20240514,57.30442,56.83001,-0.5362,126642.48,730994.25,1.4908,6.192,2.2935,2.26678,112.47578,112.47578,70.64706,70.64706,33.333,33.333,37.5,37.5
002049.SZ,20240513,57.95672,57.1364,-2.7095,161053.83,938145.35,1.8959,6.192,2.297,2.27024,112.04537,112.04537,69.82249,69.82249,33.333,33.333,38.889,38.889
002049.SZ,20240510,59.30088,58.72764,-1.3776,180253.85,1068618.8,2.122,6.192,2.3755,2.34782,108.56481,108.56481,70.19631,70.19631,41.667,41.667,40.278,40.278
002049.SZ,20240509,56.00968,59.54796,6.2985,337554.62,1991494.97,3.9737,6.192,2.3775,2.3498,137.37864,137.37864,91.80379,91.80379,41.667,41.667,40.278,40.278
002049.SZ,20240508,58.02591,56.01956,-3.293,166166.69,951427.03,1.9561,6.192,2.2565,2.23021,107.95372,107.95372,72.55907,72.55907,33.333,33.333,40.278,40.278
002049.SZ,20240507,58.55962,57.92707,-1.0301,131399.93,771908.17,1.5468,6.192,2.227,2.20105,114.19452,114.19452,75.48877,75.48877,41.667,41.667,41.667,41.667
002049.SZ,20240506,58.8067,58.52997,1.2308,150465.34,898423.04,1.7713,6.192,2.248,2.22181,110.58738,110.58738,72.77605,72.77605,41.667,41.667,43.056,43.056
002049.SZ,20240430,59.08344,57.81836,-2.1412,158192.9,927397.63,1.8623,6.192,2.204,2.17832,103.34714,103.34714,65.4903,65.4903,41.667,41.667,43.056,43.056
002049.SZ,20240429,56.83001,59.08344,3.2827,228613.66,1360083.96,2.6912,6.192,2.1795,2.1541,106.31944,106.31944,69.55093,69.55093,41.667,41.667,43.056,43.056
002049.SZ,20240426,54.55681,57.20558,-2.9348,356420.12,2025331.8,4.1958,6.192,2.342,2.31471,98.09134,98.09134,64.37093,64.37093,41.667,41.667,41.667,41.667
002049.SZ,20240425,59.39971,58.93519,-1.6007,109020.12,653719.92,1.2834,6.192,2.27,2.24355,90.70782,90.70782,74.6988,74.6988,41.667,41.667,41.667,41.667
002049.SZ,20240424,58.866,59.89389,1.9001,129998.17,781932.69,1.5303,6.192,2.309,2.2821,95.90024,95.90024,82.15174,82.15174,50.0,50.0,41.667,41.667
002049.SZ,20240423,59.74563,58.77705,-0.9988,90508.1,540959.04,1.0655,6.192,2.3495,2.32212,91.61677,91.61677,77.54979,77.54979,41.667,41.667,40.278,40.278
002049.SZ,20240422,58.18404,59.37006,0.4851,130013.48,774886.09,1.5305,6.192,2.3875,2.35968,91.41463,91.41463,71.08024,71.08024,41.667,41.667,40.278,40.278
002049.SZ,20240419,59.4096,59.08344,-1.6129,129795.31,777319.33,1.528,6.192,2.3515,2.3241,86.32121,86.32121,72.63739,72.63739,33.333,33.333,38.889,38.889
002049.SZ,20240418,61.0799,60.05202,-2.5501,192882.08,1178483.37,2.2706,6.192,2.3605,2.333,93.43943,93.43943,82.6152,82.6152,41.667,41.667,38.889,38.889
002049.SZ,20240417,58.50032,61.6235,6.1277,227792.41,1393100.24,2.6816,6.192,2.3585,2.33102,100.70683,100.70683,83.56538,83.56538,41.667,41.667,36.111,36.111
002049.SZ,20240416,59.10321,58.06544,-2.9407,143934.0,856566.5,1.6944,6.192,2.2565,2.23021,90.98039,90.98039,76.49522,76.49522,41.667,41.667,33.333,33.333
002049.SZ,20240415,58.55962,59.8247,2.2812,187016.71,1126410.08,2.2016,6.192,2.237,2.21093,86.06174,86.06174,77.31018,77.31018,41.667,41.667,30.556,30.556
002049.SZ,20240412,58.98461,58.49043,-0.3032,122829.88,732441.69,1.446,6.192,2.23,2.20402,81.15279,81.15279,67.77622,67.77622,33.333,33.333,27.778,27.778
002049.SZ,20240411,58.47067,58.66834,0.0168,132146.29,793136.65,1.5556,6.192,2.272,2.24553,84.9108,84.9108,63.9575,63.9575,33.333,33.333,27.778,27.778
002049.SZ,20240410,61.42583,58.65845,-4.6739,169190.66,1013475.59,1.9917,6.192,2.3375,2.31026,80.06942,80.06942,56.32612,56.32612,25.0,25.0,29.167,29.167
002049.SZ,20240409,60.94154,61.53454,0.9731,98247.88,608494.18,1.1566,6.192,2.2555,2.22922,96.95747,96.95747,77.78982,77.78982,25.0,25.0,30.556,30.556
002049.SZ,20240408,62.84905,60.94154,-3.0351,117596.37,734946.34,1.3843,6.192,2.2835,2.25689,116.26145,116.26145,93.88371,93.88371,25.0,25.0,31.944,31.944
002049.SZ,20240403,63.25427,62.84905,-1.181,128589.69,820159.57,1.5138,6.192,2.3565,2.32904,117.7506,117.7506,109.55964,109.55964,25.0,25.0,33.333,33.333
002049.SZ,20240402,64.68737,63.60019,-1.5453,128897.83,831607.15,1.5174,6.192,2.404,2.37599,136.63845,136.63845,126.32171,126.32171,33.333,33.333,34.722,34.722
002049.SZ,20240401,64.27227,64.59842,0.7088,162711.81,1058633.41,1.9155,6.192,2.479,2.45011,146.80521,146.80521,136.80857,136.80857,41.667,41.667,36.111,36.111
002049.SZ,20240329,64.54901,64.14378,-1.0067,147853.49,956005.44,1.7405,6.192,2.5715,2.54154,146.11591,146.11591,136.83603,136.83603,33.333,33.333,36.111,36.111
002049.SZ,20240328,60.57585,64.79609,6.8971,336293.6,2178766.2,3.9589,6.192,2.7965,2.76392,157.97241,157.97241,149.54655,149.54655,33.333,33.333,37.5,37.5
002049.SZ,20240327,63.54089,60.61538,-4.5893,178396.36,1116705.43,2.1001,6.192,2.823,2.79011,146.93487,146.93487,135.98575,135.98575,33.333,33.333,38.889,38.889
002049.SZ,20240326,64.16355,63.53101,-1.0925,164523.84,1061670.86,1.9368,6.192,2.985,2.95022,158.07,158.07,143.95501,143.95501,33.333,33.333,38.889,38.889
002049.SZ,20240325,66.10071,64.23273,-3.0579,172664.49,1140927.03,2.0326,6.192,3.244,3.2062,154.64883,154.64883,155.76609,155.76609,41.667,41.667,40.278,40.278
002049.SZ,20240322,68.00822,66.25885,-2.4447,201724.91,1368171.9,2.3747,6.192,3.2775,3.23931,169.96816,169.96816,176.11208,176.11208,41.667,41.667,40.278,40.278
002049.SZ,20240321,69.67853,67.91927,-1.9406,224276.6,1562364.5,2.6402,6.192,3.2345,3.19681,183.63772,183.63772,189.00735,189.00735,41.667,41.667,38.889,38.889
002049.SZ,20240320,68.98669,69.26343,0.1143,147257.25,1029172.76,1.7335,6.192,3.211,3.17359,211.51853,211.51853,206.73004,206.73004,41.667,41.667,38.889,38.889
002049.SZ,20240319,69.84655,69.18436,-1.339,215263.16,1526185.59,2.5341,6.192,3.285,3.24672,190.70524,190.70524,182.66349,182.66349,33.333,33.333,40.278,40.278
002049.SZ,20240318,68.60123,70.12329,2.3514,233661.73,1645491.01,2.7507,6.192,3.2745,3.23635,166.53797,166.53797,162.27747,162.27747,41.667,41.667,43.056,43.056
002049.SZ,20240315,67.82044,68.51228,0.8731,179344.33,1228886.38,2.1113,6.192,3.2945,3.25611,164.40518,164.40518,159.81337,159.81337,41.667,41.667,45.833,45.833
002049.SZ,20240314,68.69018,67.91927,-2.6077,279600.99,1929302.01,3.2915,6.192,3.349,3.30998,166.15385,166.15385,160.10131,160.10131,33.333,33.333,48.611,48.611
002049.SZ,20240313,71.16105,69.73783,-1.6037,257230.32,1830738.25,3.0281,6.192,3.301,3.26254,164.0625,164.0625,161.49684,161.49684,41.667,41.667,54.167,54.167
002049.SZ,20240312,70.16282,70.87443,1.0712,332684.95,2403070.12,3.9164,6.192,3.4165,3.37669,165.62598,165.62598,159.72716,159.72716,50.0,50.0,59.722,59.722
002049.SZ,20240311,69.08552,70.12329,-0.2811,251561.72,1769814.96,2.9614,6.192,3.4585,3.4182,157.8587,157.8587,149.22808,149.22808,50.0,50.0,65.278,65.278
002049.SZ,20240308,69.46109,70.32096,1.9487,290989.1,2050689.16,3.4255,6.192,3.5985,3.55657,156.90982,156.90982,157.57848,157.57848,58.333,58.333,72.222,72.222
002049.SZ,20240307,71.16105,68.9768,-2.7994,320748.54,2277474.93,3.7759,6.192,3.621,3.57881,145.20827,145.20827,144.15402,144.15402,58.333,58.333,77.778,77.778
002049.SZ,20240306,71.15117,70.96338,-1.6034,311143.48,2236755.86,3.6628,6.192,3.589,3.54718,157.3948,157.3948,154.30856,154.30856,66.667,66.667,81.944,81.944
002049.SZ,20240305,72.31742,72.11975,-2.0142,420764.14,3100391.36,4.9533,6.192,3.581,3.53927,147.69599,147.69599,153.09446,153.09446,75.0,75.0,84.722,84.722
002049.SZ,20240304,74.1261,73.60227,-2.36,600311.18,4479822.92,7.0669,6.192,3.5645,3.52297,147.59865,147.59865,161.01748,161.01748,83.333,83.333,86.111,86.111
002049.SZ,20240301,73.23658,75.3813,6.5372,897632.36,6750554.76,10.567,6.192,3.471,3.43056,155.07109,155.07109,177.95932,177.95932,91.667,91.667,84.722,84.722
002049.SZ,20240229,64.24262,70.75583,10.0031,600934.89,4230786.66,7.0742,6.192,3.2815,3.24326,139.14504,139.14504,147.88997,147.88997,91.667,91.667,80.556,80.556
002049.SZ,20240228,68.03787,64.32169,-2.0027,602985.21,4120701.15,7.0984,6.192,3.0925,3.05647,117.62246,117.62246,126.08696,126.08696,83.333,83.333,75.0,75.0
002049.SZ,20240227,59.20204,65.63619,10.005,274360.48,1736576.81,3.2298,6.192,2.891,2.85731,122.66187,122.66187,112.65394,112.65394,83.333,83.333,69.444,69.444
002049.SZ,20240226,58.64857,59.66657,2.2181,234910.86,1413882.71,2.7654,6.192,2.6535,2.62258,101.39159,101.39159,93.83625,93.83625,83.333,83.333,63.889,63.889
002049.SZ,20240223,58.02591,58.37183,0.9745,149006.18,872789.35,1.7541,6.192,2.572,2.54203,100.6865,100.6865,91.37772,91.37772,75.0,75.0,56.944,56.944
002049.SZ,20240222,56.69164,57.80847,2.1481,174221.95,1016208.95,2.051,6.192,2.6375,2.60677,99.29192,99.29192,88.37975,88.37975,66.667,66.667,51.389,51.389
002049.SZ,20240221,54.94226,56.5928,2.1041,202229.09,1157965.19,2.3807,6.192,2.634,2.60331,94.00063,94.00063,85.81645,85.81645,58.333,58.333,45.833,45.833
002049.SZ,20240220,55.17947,55.42655,0.0714,124427.94,688702.93,1.4648,6.192,2.541,2.51139,81.25937,81.25937,76.29991,76.29991,50.0,50.0,40.278,40.278
