ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
002459.SZ,20240520,13.63558,13.49083,-1.3409,494166.92,696778.31,1.4947,2.62,0.5795,0.55922,97.92244,97.92244,65.92675,65.92675,33.333,33.333,44.444,44.444
002459.SZ,20240517,13.47153,13.67418,0.4252,486705.9,680126.57,1.4722,2.62,0.571,0.55102,102.13675,102.13675,69.1344,69.1344,41.667,41.667,47.222,47.222
002459.SZ,20240516,13.70313,13.61628,-0.7736,374253.82,532222.51,1.132,2.62,0.5865,0.56598,89.57529,89.57529,63.22445,63.22445,41.667,41.667,48.611,48.611
002459.SZ,20240515,13.88648,13.72243,-1.1814,331861.38,477953.15,1.0038,2.62,0.5975,0.57659,91.5493,91.5493,63.5796,63.5796,50.0,50.0,48.611,48.611
002459.SZ,20240514,14.03123,13.88648,-1.0997,318781.73,460203.0,0.9642,2.62,0.596,0.57515,87.46803,87.46803,60.29106,60.29106,50.0,50.0,48.611,48.611
002459.SZ,20240513,13.92508,14.04088,-0.6148,442719.8,643893.81,1.3391,2.62,0.604,0.58287,91.6129,91.6129,64.83633,64.83633,50.0,50.0,47.222,47.222
002459.SZ,20240510,14.30144,14.12773,-1.745,441760.8,646263.75,1.3362,2.62,0.614,0.59252,90.59278,90.59278,67.38428,67.38428,50.0,50.0,44.444,44.444
002459.SZ,20240509,13.76103,14.37864,4.6348,870613.15,1290454.51,2.6334,2.62,0.613,0.59155,97.6,97.6,74.21525,74.21525,50.0,50.0,41.667,41.667
002459.SZ,20240508,14.01193,13.74173,-2.5992,403678.66,580859.29,1.221,2.62,0.6185,0.59686,79.8278,79.8278,58.51393,58.51393,41.667,41.667,37.5,37.5
002459.SZ,20240507,13.77068,14.10843,1.8815,534738.86,772975.68,1.6174,2.62,0.628,0.60603,83.10559,83.10559,64.33121,64.33121,50.0,50.0,33.333,33.333
002459.SZ,20240506,13.89613,13.84788,0.9142,559692.73,806397.99,1.6929,2.62,0.6155,0.59396,82.5062,82.5062,62.80295,62.80295,41.667,41.667,27.778,27.778
002459.SZ,20240430,14.13738,13.72243,-5.2,901900.04,1292457.89,2.728,2.62,0.618,0.59638,74.88479,74.88479,53.42995,53.42995,33.333,33.333,23.611,23.611
002459.SZ,20240429,13.94438,14.47514,3.5197,643667.89,955632.08,1.9469,2.62,0.591,0.57032,76.69789,76.69789,55.38922,55.38922,33.333,33.333,22.222,22.222
002459.SZ,20240426,13.50048,13.98298,3.2051,568297.02,812719.21,1.7189,2.62,0.5715,0.5515,75.46729,75.46729,53.31355,53.31355,25.0,25.0,20.833,20.833
002459.SZ,20240425,13.38468,13.54873,0.8621,530614.27,744062.6,1.605,2.62,0.579,0.55874,73.09875,73.09875,52.71845,52.71845,16.667,16.667,22.222,22.222
002459.SZ,20240424,13.79963,13.43293,-2.8611,641259.96,895702.85,1.9396,2.62,0.576,0.55585,72.0,72.0,53.76238,53.76238,16.667,16.667,26.389,26.389
002459.SZ,20240423,14.30144,13.82858,-2.979,518345.4,751352.44,1.5679,2.62,0.5775,0.55729,75.43253,75.43253,57.11423,57.11423,16.667,16.667,30.556,30.556
002459.SZ,20240422,14.18564,14.25319,-0.0677,446791.92,666760.78,1.3514,2.62,0.5815,0.56115,78.6808,78.6808,56.4,56.4,25.0,25.0,34.722,34.722
002459.SZ,20240419,14.68744,14.26284,-4.2126,531428.01,794121.0,1.6074,2.62,0.5895,0.56887,72.59174,72.59174,50.5814,50.5814,25.0,25.0,38.889,38.889
002459.SZ,20240418,14.90939,14.89009,-0.7717,578009.25,885245.37,1.7483,2.62,0.5925,0.57177,80.42705,80.42705,59.20245,59.20245,33.333,33.333,43.056,43.056
002459.SZ,20240417,14.77429,15.00589,1.8337,499065.9,772332.07,1.5095,2.62,0.597,0.57611,82.90909,82.90909,67.38895,67.38895,41.667,41.667,45.833,45.833
002459.SZ,20240416,15.26645,14.73569,-4.4431,437758.28,679629.48,1.3241,2.62,0.601,0.57997,97.93939,97.93939,81.36511,81.36511,41.667,41.667,47.222,47.222
002459.SZ,20240415,15.42085,15.42085,-0.0625,443650.24,711223.59,1.3419,2.62,0.5975,0.57659,97.96894,97.96894,82.99025,82.99025,41.667,41.667,48.611,48.611
002459.SZ,20240412,15.90335,15.4305,-2.9144,414198.43,669484.92,1.2528,2.62,0.605,0.58383,109.81818,109.81818,92.46725,92.46725,50.0,50.0,50.0,50.0
002459.SZ,20240411,15.8744,15.8937,-0.7831,316137.92,521760.02,0.9562,2.62,0.5955,0.57466,110.01221,110.01221,90.40948,90.40948,50.0,50.0,50.0,50.0
002459.SZ,20240410,16.54991,16.01915,-3.6005,431578.56,721867.91,1.3054,2.62,0.607,0.58576,112.46944,112.46944,93.60087,93.60087,50.0,50.0,50.0,50.0
002459.SZ,20240409,16.31831,16.61746,1.773,359228.13,615874.1,1.0866,2.62,0.6045,0.58335,119.13815,119.13815,100.33975,100.33975,50.0,50.0,48.611,48.611
002459.SZ,20240408,17.22541,16.32796,-5.7906,614162.97,1059379.23,1.8577,2.62,0.6655,0.64221,122.04234,122.04234,101.43646,101.43646,50.0,50.0,45.833,45.833
002459.SZ,20240403,17.12891,17.33157,0.6162,446628.38,795369.73,1.3509,2.62,0.6565,0.63353,133.24873,133.24873,117.2093,117.2093,50.0,50.0,41.667,41.667
002459.SZ,20240402,17.26401,17.22541,-0.2236,377982.88,674014.32,1.1433,2.62,0.693,0.66875,134.6991,134.6991,118.14988,118.14988,50.0,50.0,38.889,38.889
002459.SZ,20240401,16.92626,17.26401,2.4041,482966.55,858131.73,1.4611,2.62,0.7085,0.68371,132.99748,132.99748,113.39387,113.39387,50.0,50.0,36.111,36.111
002459.SZ,20240329,16.76221,16.85871,0.46,332980.04,578656.99,1.0073,2.62,0.716,0.69095,136.58228,136.58228,117.80822,117.80822,41.667,41.667,33.333,33.333
002459.SZ,20240328,16.70431,16.78151,0.6366,395356.06,689178.65,1.196,2.62,0.721,0.69577,142.65645,142.65645,128.07018,128.07018,33.333,33.333,33.333,33.333
002459.SZ,20240327,17.28331,16.67536,-4.2659,429424.97,757202.78,1.2991,2.62,0.7475,0.72134,148.16688,148.16688,126.4342,126.4342,25.0,25.0,34.722,34.722
002459.SZ,20240326,17.16751,17.41842,1.9774,425079.55,757552.7,1.2859,2.62,0.7845,0.75705,150.1292,150.1292,128.75143,128.75143,33.333,33.333,36.111,36.111
002459.SZ,20240325,17.17716,17.08066,-1.3378,428656.61,766044.53,1.2968,2.62,0.7855,0.75801,147.11168,147.11168,125.93857,125.93857,33.333,33.333,37.5,37.5
002459.SZ,20240322,18.04567,17.31227,-4.5745,706415.28,1285940.22,2.137,2.62,0.783,0.7556,143.91468,143.91468,131.52425,131.52425,33.333,33.333,38.889,38.889
002459.SZ,20240321,18.55713,18.14217,-3.0428,664155.38,1260347.45,2.0092,2.62,0.778,0.75078,155.48217,155.48217,144.48529,144.48529,41.667,41.667,40.278,40.278
002459.SZ,20240320,18.49923,18.71153,0.5705,546477.43,1060954.99,1.6532,2.62,0.7875,0.75994,181.66432,181.66432,170.78947,170.78947,41.667,41.667,41.667,41.667
002459.SZ,20240319,18.92383,18.60538,-1.6327,658072.89,1290245.04,1.9908,2.62,0.803,0.7749,154.28571,154.28571,143.7788,143.7788,33.333,33.333,43.056,43.056
002459.SZ,20240318,18.69223,18.91418,1.6598,591905.07,1149851.68,1.7906,2.62,0.791,0.76332,129.26566,129.26566,119.8,119.8,41.667,41.667,47.222,47.222
002459.SZ,20240315,18.62468,18.60538,-0.0518,529607.7,1016284.83,1.6022,2.62,0.7925,0.76477,142.2198,142.2198,128.27381,128.27381,41.667,41.667,50.0,50.0
002459.SZ,20240314,18.75013,18.61503,-1.4811,537895.09,1044604.47,1.6272,2.62,0.796,0.76815,138.36478,138.36478,120.77068,120.77068,41.667,41.667,52.778,52.778
002459.SZ,20240313,19.03963,18.89488,-1.608,604636.01,1186968.57,1.8291,2.62,0.797,0.76911,145.97207,145.97207,114.80472,114.80472,50.0,50.0,55.556,55.556
002459.SZ,20240312,19.25193,19.20368,-0.0502,988586.41,1985926.98,2.9907,2.62,0.8415,0.81206,127.22117,127.22117,99.60599,99.60599,50.0,50.0,56.944,56.944
002459.SZ,20240311,19.15543,19.21333,1.6854,1234375.42,2439197.25,3.7342,2.62,0.872,0.84149,126.54784,126.54784,95.84296,95.84296,58.333,58.333,59.722,59.722
002459.SZ,20240308,17.69827,18.89488,7.2877,1404006.15,2724481.91,4.2474,2.62,0.9235,0.89119,129.2797,129.2797,88.73446,88.73446,58.333,58.333,61.111,61.111
002459.SZ,20240307,18.24832,17.61142,-3.6939,639268.59,1190036.5,1.9339,2.62,0.9145,0.8825,108.96552,108.96552,72.12449,72.12449,58.333,58.333,62.5,62.5
002459.SZ,20240306,17.56317,18.28692,3.7788,906486.28,1708299.86,2.7423,2.62,0.9275,0.89505,120.0,120.0,81.60279,81.60279,58.333,58.333,62.5,62.5
002459.SZ,20240305,17.98777,17.62107,-2.924,538505.68,987510.45,1.6291,2.62,0.906,0.8743,109.27152,109.27152,74.21053,74.21053,58.333,58.333,62.5,62.5
002459.SZ,20240304,18.11322,18.15182,-0.318,585359.99,1104519.58,1.7708,2.62,0.9785,0.94426,106.23003,106.23003,78.06494,78.06494,66.667,66.667,62.5,62.5
002459.SZ,20240301,18.12287,18.20972,0.64,581044.29,1088781.77,1.7578,2.62,0.9865,0.95198,121.24394,121.24394,88.59416,88.59416,66.667,66.667,61.111,61.111
002459.SZ,20240229,17.35087,18.09392,3.7631,706937.53,1301528.28,2.1386,2.62,1.01,0.97466,114.62664,114.62664,84.85623,84.85623,66.667,66.667,58.333,58.333
002459.SZ,20240228,18.19042,17.43772,-3.1618,1067271.28,2019459.24,3.2287,2.62,1.026,0.9901,120.76628,120.76628,89.5873,89.5873,58.333,58.333,54.167,54.167
002459.SZ,20240227,17.59212,18.00707,1.7448,592642.38,1087911.13,1.7929,2.62,1.0255,0.98962,119.39015,119.39015,84.24051,84.24051,58.333,58.333,50.0,50.0
002459.SZ,20240226,17.85267,17.69827,-1.6094,639697.84,1175799.73,1.9358,2.62,1.0855,1.04752,120.73266,120.73266,85.18285,85.18285,58.333,58.333,47.222,47.222
002459.SZ,20240223,17.75617,17.98777,2.249,860526.29,1606048.98,2.604,2.62,1.112,1.07309,123.31768,123.31768,86.56999,86.56999,58.333,58.333,43.056,43.056
002459.SZ,20240222,17.37017,17.59212,2.5886,673026.21,1224700.28,2.0367,2.62,1.184,1.14257,125.86207,125.86207,84.05439,84.05439,50.0,50.0,38.889,38.889
002459.SZ,20240221,16.69466,17.14821,1.3691,696296.96,1237366.49,2.1071,2.62,1.1925,1.15077,126.26798,126.26798,83.52239,83.52239,41.667,41.667,36.111,36.111
002459.SZ,20240220,16.99381,16.91661,-1.295,477748.91,829944.02,1.4457,2.62,1.234,1.19082,126.11658,126.11658,85.95642,85.95642,33.333,33.333,33.333,33.333
