ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
000938.SZ,20240814,20.2,19.89,-1.3393,292408.78,586627.36,1.0224,7.119,0.8345,0.8345,103.58527,103.58527,86.61616,86.61616,25.0,25.0,25.0,25.0
000938.SZ,20240813,19.78,20.16,2.1794,302263.65,602250.21,1.0568,7.119,0.8775,0.8775,116.82975,116.82975,95.14644,95.14644,25.0,25.0,25.0,25.0
000938.SZ,20240812,19.86,19.73,-1.1028,266409.7,527020.74,0.9315,7.119,0.9735,0.9735,107.93651,107.93651,86.60856,86.60856,25.0,25.0,25.0,25.0
000938.SZ,20240809,20.45,19.95,-1.2376,364111.46,735586.43,1.2731,7.119,0.9775,0.9775,115.12845,115.12845,92.66129,92.66129,25.0,25.0,25.0,25.0
000938.SZ,20240808,20.08,20.2,-0.5906,401076.19,805589.59,1.4023,7.119,0.9815,0.9815,114.48864,114.48864,91.13419,91.13419,25.0,25.0,26.389,26.389
000938.SZ,20240807,20.8,20.32,-2.9145,516691.86,1060453.05,1.8066,7.119,0.976,0.976,109.5814,109.5814,90.25559,90.25559,25.0,25.0,29.167,29.167
000938.SZ,20240806,21.2,20.93,0.625,515036.92,1073647.39,1.8008,7.119,0.948,0.948,111.49859,111.49859,91.64639,91.64639,25.0,25.0,31.944,31.944
000938.SZ,20240805,21.58,20.8,-5.8397,675115.07,1443969.24,2.3605,7.119,0.9785,0.9785,118.66405,118.66405,91.27243,91.27243,25.0,25.0,34.722,34.722
000938.SZ,20240802,22.49,22.09,-3.7053,603258.66,1347107.08,2.1092,7.119,0.9475,0.9475,135.42553,135.42553,111.26249,111.26249,25.0,25.0,38.889,38.889
000938.SZ,20240801,23.5,22.94,-0.9071,513873.52,1189338.65,1.7967,7.119,0.933,0.933,134.57447,134.57447,114.79401,114.79401,33.333,33.333,41.667,41.667
000938.SZ,20240731,22.07,23.15,3.9515,836540.75,1905386.32,2.9249,7.119,0.933,0.933,148.89868,148.89868,124.3553,124.34239,41.667,41.667,44.444,44.444
000938.SZ,20240730,22.16,22.27,-0.8018,511113.21,1127695.77,1.7871,7.119,0.896,0.896,126.09582,126.09558,107.73381,107.71931,41.667,41.667,45.833,45.833
000938.SZ,20240729,22.7,22.45,-1.2753,480311.04,1087394.56,1.6794,7.119,0.8955,0.8955,121.25367,121.25312,103.36497,103.35096,41.667,41.667,48.611,48.611
000938.SZ,20240726,22.6,22.74,0.353,733073.38,1651325.85,2.5631,7.119,0.905,0.905,128.57143,128.57112,106.04491,106.03074,50.0,50.0,51.389,51.389
000938.SZ,20240725,22.42,22.66,-0.3518,599931.96,1359419.85,2.0976,7.119,0.9025,0.9025,120.09756,120.09691,100.17007,100.15633,41.667,41.667,51.389,51.389
000938.SZ,20240724,23.25,22.74,-2.0672,662239.02,1528748.65,2.3155,7.119,0.897,0.897,112.65461,112.65394,98.72232,101.10836,50.0,50.0,52.778,52.778
000938.SZ,20240723,24.37,23.22,-4.7189,918520.55,2184737.92,3.2115,7.119,0.9055,0.9055,136.85801,136.73197,116.62246,119.22546,50.0,50.0,52.778,52.778
000938.SZ,20240722,24.5,24.37,-0.935,914014.11,2246552.15,3.1958,7.119,0.8835,0.88352,152.44444,152.31141,122.53521,125.41537,58.333,58.333,52.778,52.778
000938.SZ,20240719,24.25,24.6,0.9024,1381168.64,3417919.43,4.8291,7.119,0.9125,0.91252,156.20843,156.04508,122.84921,125.69,58.333,58.333,50.0,50.0
000938.SZ,20240718,24.6,24.38,-1.0953,1232064.61,2977087.88,4.3078,7.119,0.8935,0.89352,148.52459,148.3527,119.42646,122.20928,50.0,50.0,48.611,48.611
000938.SZ,20240717,24.75,24.65,1.9016,1865453.65,4651171.62,6.5224,7.119,0.872,0.87202,160.3796,160.20393,122.83771,125.84487,50.0,50.0,47.222,47.222
000938.SZ,20240716,21.85,24.19,10.0045,1229667.52,2874547.22,4.2994,7.119,0.838,0.83802,155.03513,154.8655,111.42587,114.18228,50.0,50.0,45.833,45.833
000938.SZ,20240715,21.8,21.99,0.411,241053.52,528307.03,0.8428,7.119,0.829,0.8284,133.98844,133.76959,94.13408,96.59307,50.0,50.0,44.444,44.444
000938.SZ,20240712,22.12,21.9,-2.4064,333286.97,731774.96,1.1653,7.119,0.835,0.83425,143.67015,143.39147,106.91943,109.5356,41.667,41.667,43.056,43.056
000938.SZ,20240711,22.55,22.44,1.4008,474756.63,1059850.42,1.6599,7.119,0.8515,0.85046,151.55502,151.26324,117.42195,120.34953,50.0,50.0,41.667,41.667
000938.SZ,20240710,22.1,22.13,-0.3153,312446.4,692949.1,1.0924,7.119,0.866,0.86473,149.94083,149.70771,108.26129,110.94585,41.667,41.667,40.278,40.278
000938.SZ,20240709,21.0,22.2,5.0639,599568.81,1301749.09,2.0963,7.119,0.8725,0.87109,150.58685,150.34509,111.48649,114.21841,41.667,41.667,40.278,40.278
000938.SZ,20240708,21.62,21.13,-2.9398,340284.25,725893.29,1.1898,7.119,0.831,0.8294,146.56398,146.27074,107.07364,109.72986,41.667,41.667,40.278,40.278
000938.SZ,20240705,21.38,21.77,1.4918,366524.87,798877.46,1.2815,7.119,0.8385,0.83667,155.08475,154.80449,111.51575,114.30252,41.667,41.667,40.278,40.278
000938.SZ,20240704,22.0,21.45,-1.6957,267945.79,581043.65,0.9368,7.119,0.8745,0.87227,143.3372,143.07073,108.36576,111.06009,33.333,33.333,38.889,38.889
000938.SZ,20240703,22.03,21.82,-1.1775,289246.63,630615.19,1.0113,7.119,0.8645,0.86215,141.86576,141.65539,98.1064,100.51041,41.667,41.667,40.278,40.278
000938.SZ,20240702,22.56,22.08,-2.4735,407452.2,907976.56,1.4246,7.119,0.869,0.86647,147.17833,146.99473,113.20755,115.9105,41.667,41.667,40.278,40.278
000938.SZ,20240701,22.39,22.64,1.2975,427172.71,958084.9,1.4936,7.119,0.862,0.85931,137.86307,137.76679,110.60606,113.17441,41.667,41.667,41.667,41.667
000938.SZ,20240628,21.82,22.35,2.2415,564543.76,1272203.73,1.9739,7.119,0.8745,0.87153,136.21567,136.12828,108.9083,111.40198,41.667,41.667,44.444,44.444
000938.SZ,20240627,22.35,21.86,-2.7147,373281.51,826433.0,1.3051,7.119,0.859,0.85581,130.75435,130.6207,106.04027,108.35675,33.333,33.333,45.833,45.833
000938.SZ,20240626,21.69,22.47,4.7552,546243.27,1200439.64,1.9099,7.119,0.857,0.85364,136.17647,136.06041,109.72927,112.13534,41.667,41.667,50.0,50.0
000938.SZ,20240625,21.99062,21.4506,-2.9851,569042.55,1231193.41,1.9896,7.1192,0.857,0.8533,133.03571,132.89088,102.59631,104.86076,41.667,41.667,54.167,54.167
000938.SZ,20240624,22.90097,22.11093,-4.9441,614543.23,1389763.21,2.1487,7.1193,0.871,0.86695,140.63786,140.53251,103.37553,105.71376,50.0,50.0,58.333,58.333
000938.SZ,20240621,22.82096,23.26098,0.9111,492813.54,1141441.91,1.7231,7.1193,0.8985,0.89395,170.11236,170.03556,133.95872,137.01491,58.333,58.333,61.111,61.111
000938.SZ,20240620,23.791,23.05097,-3.1106,648157.64,1508755.35,2.2662,7.1193,0.908,0.90316,162.83186,162.7189,133.96584,137.04972,50.0,50.0,62.5,62.5
000938.SZ,20240619,24.11102,23.791,-0.9163,617561.58,1478646.72,2.1592,7.1193,0.9535,0.94816,184.93317,184.8953,150.25694,153.90284,58.333,58.333,65.278,65.278
000938.SZ,20240618,22.38036,24.01091,6.7167,1204591.34,2884628.44,4.2117,7.078,0.97,0.96441,186.08059,186.08059,146.27016,146.27016,66.667,66.667,66.667,66.667
000938.SZ,20240617,22.66869,22.49967,-1.9072,623837.13,1422767.34,2.1812,7.078,0.89,0.88487,150.0,150.0,119.40727,119.40727,66.667,66.667,66.667,66.667
000938.SZ,20240614,23.06639,22.93713,-1.5785,938678.76,2206707.89,3.282,7.078,0.9035,0.8983,157.70568,157.70568,133.0993,133.0993,66.667,66.667,66.667,66.667
000938.SZ,20240613,22.8576,23.305,1.9574,704194.39,1631399.4,2.4621,7.078,0.955,0.9495,143.88328,143.88328,125.22167,125.22167,66.667,66.667,66.667,66.667
000938.SZ,20240612,22.87748,22.8576,-1.1608,485678.98,1117043.79,1.6981,7.078,0.9405,0.93508,139.53229,139.53229,120.01944,120.01944,66.667,66.667,66.667,66.667
000938.SZ,20240611,22.788,23.12604,1.4834,625365.42,1443086.12,2.1865,7.078,0.943,0.93757,138.28383,138.28383,133.26551,133.26551,66.667,66.667,66.667,66.667
000938.SZ,20240607,22.37042,22.788,1.0582,745626.72,1704030.65,2.607,7.078,0.94,0.93459,129.30672,129.30672,128.26087,128.26087,66.667,66.667,66.667,66.667
000938.SZ,20240606,22.08209,22.54938,3.4672,979133.97,2218943.57,3.4234,7.078,0.934,0.92862,132.02128,132.02128,136.90112,136.90112,66.667,66.667,65.278,65.278
000938.SZ,20240605,21.82358,21.79376,0.0913,422589.87,932755.85,1.4775,7.078,0.9055,0.90029,127.39726,127.39726,132.82365,132.82365,66.667,66.667,63.889,63.889
000938.SZ,20240604,22.03238,21.77387,-1.0393,425587.2,928043.23,1.488,7.078,0.915,0.90973,125.0,125.0,124.75345,124.75345,66.667,66.667,62.5,62.5
000938.SZ,20240603,21.91307,22.00255,0.4995,511044.7,1134040.43,1.7868,7.078,0.914,0.90874,137.9235,137.9235,139.35618,139.35618,66.667,66.667,61.111,61.111
000938.SZ,20240531,21.51537,21.89318,0.9629,620927.89,1374248.75,2.171,7.078,0.9235,0.91818,131.04541,131.04541,134.41296,134.41296,66.667,66.667,59.722,59.722
000938.SZ,20240530,21.4756,21.68439,0.1837,541541.3,1173692.24,1.8934,7.078,0.9175,0.91222,126.05561,126.05561,117.59777,117.59777,58.333,58.333,58.333,58.333
000938.SZ,20240529,21.92301,21.64462,-0.4572,475968.09,1041971.24,1.6642,7.078,0.926,0.92067,120.04028,120.04028,112.57976,112.57976,58.333,58.333,56.944,56.944
000938.SZ,20240528,22.38036,21.74405,-4.8303,840358.34,1854761.49,2.9382,7.078,0.9455,0.94005,122.61307,122.61307,107.19298,107.19298,58.333,58.333,55.556,55.556
000938.SZ,20240527,22.80788,22.84765,2.4521,1133327.15,2600284.87,3.9626,7.078,0.9055,0.90029,135.36325,135.36325,129.25636,129.25636,58.333,58.333,52.778,52.778
000938.SZ,20240524,23.6331,22.30082,-5.3187,1283242.33,2967611.21,4.4867,7.078,0.8915,0.88637,134.87621,134.87621,112.63736,112.63736,58.333,58.333,50.0,50.0
000938.SZ,20240523,23.26523,23.55356,1.2393,1270124.64,2971833.11,4.4409,7.078,0.8385,0.83367,159.31373,159.31373,126.96177,126.96177,58.333,58.333,48.611,48.611
000938.SZ,20240522,22.42013,23.26523,3.7694,1405949.45,3238035.48,4.9158,7.078,0.847,0.84212,161.74242,161.74242,131.72775,131.72775,50.0,50.0,45.833,45.833
000938.SZ,20240521,21.99261,22.42013,1.2118,997598.67,2219525.12,3.488,7.078,0.797,0.79241,167.29475,167.29475,134.65784,134.65784,50.0,50.0,45.833,45.833
000938.SZ,20240520,21.83353,22.15168,1.4572,913355.37,2028657.67,3.1935,7.078,0.7985,0.7939,152.48408,152.48408,125.50265,125.50265,41.667,41.667,44.444,44.444
000938.SZ,20240517,21.67445,21.83353,-1.0365,1210190.6,2630321.3,4.2313,7.078,0.819,0.81428,141.33333,141.33333,116.59919,116.59919,41.667,41.667,44.444,44.444
000938.SZ,20240516,20.53107,22.0622,9.2565,1910906.14,4163939.87,6.6813,7.078,0.827,0.82224,142.40196,142.40196,122.30366,122.30366,50.0,50.0,44.444,44.444
000938.SZ,20240515,20.25268,20.19303,-0.1475,468074.69,958836.1,1.6366,7.078,0.7795,0.77501,114.15525,114.15525,94.05458,94.05458,41.667,41.667,41.667,41.667
000938.SZ,20240514,19.94447,20.22286,1.3958,373443.97,759534.94,1.3057,7.078,0.7815,0.777,104.31034,104.31034,85.38603,85.38603,50.0,50.0,41.667,41.667
000938.SZ,20240513,20.01407,19.94447,-1.6667,412946.83,826934.91,1.4438,7.078,0.799,0.7944,101.2685,101.2685,83.25792,83.25792,41.667,41.667,40.278,40.278
000938.SZ,20240510,20.71004,20.28251,-2.3923,484805.89,991310.53,1.6951,7.078,0.814,0.80931,102.41343,102.41343,82.14286,82.14286,41.667,41.667,40.278,40.278
000938.SZ,20240509,20.28251,20.77963,2.8037,617452.38,1278614.14,2.1589,7.078,0.8125,0.80782,126.65174,126.65174,103.4188,103.4188,41.667,41.667,40.278,40.278
000938.SZ,20240508,20.68021,20.21291,-2.9131,439608.35,901740.97,1.537,7.078,0.803,0.79838,108.85947,108.85947,88.93728,88.93728,33.333,33.333,40.278,40.278
000938.SZ,20240507,21.01825,20.8194,-1.273,521189.69,1098173.66,1.8223,7.078,0.8075,0.80285,110.43738,110.43738,90.72961,90.72961,41.667,41.667,40.278,40.278
000938.SZ,20240506,21.28669,21.08785,1.2411,663244.32,1416855.43,2.319,7.078,0.817,0.81229,108.29315,108.29315,90.17632,90.17632,41.667,41.667,38.889,38.889
000938.SZ,20240430,21.0779,20.82934,-0.5223,830967.82,1735043.54,2.9054,7.078,0.809,0.80434,102.99625,102.99625,80.72,80.72,41.667,41.667,36.111,36.111
000938.SZ,20240429,20.27257,20.93871,4.1543,850125.37,1773092.66,2.9724,7.078,0.805,0.80036,106.92974,106.92974,79.85554,79.85554,41.667,41.667,33.333,33.333
000938.SZ,20240426,19.53683,20.10355,4.0123,778140.2,1562097.51,2.7207,7.078,0.843,0.83814,103.23501,103.23501,73.68421,73.68421,41.667,41.667,30.556,30.556
000938.SZ,20240425,19.38769,19.32804,-1.3699,352895.17,687996.89,1.2339,7.078,0.848,0.84312,98.21596,98.21596,64.08133,64.08133,33.333,33.333,29.167,29.167
000938.SZ,20240424,19.03971,19.59649,3.6278,617885.81,1204513.15,2.1604,7.078,0.8865,0.88139,105.07996,105.07996,72.90223,72.90223,33.333,33.333,29.167,29.167
000938.SZ,20240423,19.25844,18.91046,-1.3485,368505.23,704559.71,1.2884,7.078,0.894,0.88885,97.54098,97.54098,65.18847,65.18847,25.0,25.0,29.167,29.167
000938.SZ,20240422,18.77127,19.16896,-1.9827,577729.51,1105361.98,2.02,7.078,0.895,0.88985,102.20386,102.20386,62.1158,62.1158,25.0,25.0,30.556,30.556
000938.SZ,20240419,19.98424,19.55672,-3.0079,634404.2,1256062.63,2.2181,7.078,0.8695,0.86449,89.95745,89.95745,66.95906,66.95906,25.0,25.0,30.556,30.556
000938.SZ,20240418,20.21291,20.1632,-1.3619,742366.49,1507147.99,2.5956,7.078,0.8655,0.86052,90.28476,90.28476,69.51754,69.51754,33.333,33.333,30.556,30.556
000938.SZ,20240417,19.87487,20.44159,4.631,795563.44,1619919.37,2.7816,7.078,0.854,0.84908,94.28815,94.28815,65.34933,65.34933,33.333,33.333,27.778,27.778
000938.SZ,20240416,19.95441,19.53683,-3.3448,683765.37,1367825.4,2.3907,7.078,0.857,0.85206,81.04375,81.04375,59.11199,59.11199,33.333,33.333,25.0,25.0
000938.SZ,20240415,19.8351,20.21291,1.5485,757470.35,1532865.0,2.6484,7.078,0.848,0.84312,81.58491,81.58491,62.76596,62.76596,33.333,33.333,23.611,23.611
000938.SZ,20240412,20.13338,19.9047,-0.398,550999.35,1115444.91,1.9265,7.078,0.8445,0.83964,80.87349,80.87349,58.08538,58.08538,25.0,25.0,22.222,22.222
000938.SZ,20240411,19.56666,19.98424,2.1341,705259.36,1425281.92,2.4659,7.078,0.8825,0.87742,81.08696,81.08696,51.79211,51.79211,25.0,25.0,23.611,23.611
000938.SZ,20240410,20.09361,19.56666,-3.2448,566152.95,1119355.19,1.9795,7.078,0.8935,0.88835,81.05192,81.05192,58.17865,58.17865,16.667,16.667,26.389,26.389
000938.SZ,20240409,20.43165,20.22286,-1.1662,550785.94,1114039.48,1.9258,7.078,0.9045,0.89929,98.66008,98.66008,74.9082,74.9082,16.667,16.667,29.167,29.167
000938.SZ,20240408,20.72992,20.46147,-2.0,476877.63,994509.46,1.6674,7.078,0.9495,0.94403,116.27566,116.27566,89.72733,89.72733,25.0,25.0,31.944,31.944
000938.SZ,20240403,21.31652,20.87906,-2.507,498692.1,1051018.46,1.7436,7.078,0.9895,0.9838,113.31034,113.31034,98.54338,98.54338,25.0,25.0,31.944,31.944
000938.SZ,20240402,21.88324,21.41595,-2.4457,667358.87,1442435.23,2.3334,7.078,1.006,1.00021,130.63255,130.63255,113.10837,113.10837,33.333,33.333,31.944,31.944
000938.SZ,20240401,21.59491,21.95284,1.7043,791204.85,1734523.4,2.7664,7.078,1.0435,1.03749,140.4271,140.4271,121.63978,121.63978,41.667,41.667,30.556,30.556
000938.SZ,20240329,21.4756,21.58497,-1.0934,744190.53,1602695.58,2.602,7.078,1.15,1.14338,133.97989,133.97989,121.84761,121.84761,33.333,33.333,29.167,29.167
000938.SZ,20240328,20.58078,21.82358,6.3984,1286566.41,2784691.9,4.4984,7.078,1.223,1.21596,140.8284,140.8284,136.50568,136.50568,33.333,33.333,29.167,29.167
000938.SZ,20240327,21.46566,20.51119,-4.4022,824158.02,1728579.08,2.8816,7.078,1.2375,1.23037,132.77002,132.77002,125.12178,125.12178,25.0,25.0,29.167,29.167
000938.SZ,20240326,21.99261,21.45572,-2.749,1023210.79,2235484.94,3.5776,7.078,1.286,1.27859,138.41416,138.41416,127.98855,127.98855,25.0,25.0,30.556,30.556
000938.SZ,20240325,22.67863,22.0622,-2.8033,764757.92,1740295.75,2.6739,7.078,1.3385,1.33079,140.6472,140.6472,140.66768,140.66768,25.0,25.0,33.333,33.333
000938.SZ,20240322,23.01667,22.69852,-1.2116,904318.19,2070832.96,3.1619,7.078,1.3335,1.32582,150.41528,150.41528,151.63869,151.63869,33.333,33.333,36.111,36.111
000938.SZ,20240321,23.31495,22.9769,-1.91,790609.28,1839304.22,2.7643,7.078,1.3245,1.31687,160.83189,160.83189,160.82988,160.82988,33.333,33.333,36.111,36.111
000938.SZ,20240320,23.19564,23.42431,0.3835,825226.82,1940381.38,2.8853,7.078,1.3495,1.34173,176.18621,176.18621,173.17487,173.17487,33.333,33.333,37.5,37.5
000938.SZ,20240319,23.46408,23.33483,-1.6757,921538.58,2175244.32,3.2221,7.078,1.355,1.3472,162.16667,162.16667,162.53002,162.53002,33.333,33.333,40.278,40.278
000938.SZ,20240318,23.09621,23.73253,3.0211,1525772.08,3628282.86,5.3347,7.078,1.351,1.34322,149.69088,149.69088,155.42901,155.42901,41.667,41.667,44.444,44.444
000938.SZ,20240315,22.86754,23.03656,0.477,1065062.83,2430949.48,3.7239,7.078,1.3495,1.34173,148.0,148.0,152.02703,152.02703,41.667,41.667,48.611,48.611
000938.SZ,20240314,22.87748,22.92719,-1.7469,1211919.27,2794799.75,4.2374,7.078,1.3505,1.34272,146.47779,146.47779,149.59047,149.59047,33.333,33.333,54.167,54.167
000938.SZ,20240313,24.45832,23.33483,-3.0966,1608682.39,3835075.11,5.6246,7.078,1.3325,1.32483,141.50943,141.50943,151.16805,151.16805,41.667,41.667,59.722,59.722
000938.SZ,20240312,24.6174,24.08051,-2.1414,1355062.39,3302649.41,4.7378,7.078,1.3365,1.3288,147.24843,147.24843,149.46728,149.46728,50.0,50.0,65.278,65.278
000938.SZ,20240311,23.86178,24.60746,-0.722,1652301.77,4026493.27,5.7771,7.078,1.3455,1.33775,151.51515,151.51515,152.48227,152.48227,58.333,58.333,70.833,70.833
000938.SZ,20240308,25.35314,24.78642,-0.28,1913942.02,4725731.11,6.6919,7.078,1.3645,1.35664,152.64026,152.64026,168.63905,168.63905,66.667,66.667,75.0,75.0
000938.SZ,20240307,24.45832,24.85602,1.6673,2098670.02,5205087.12,7.3378,7.078,1.335,1.32731,159.75716,159.75716,167.49785,167.49785,75.0,75.0,77.778,77.778
000938.SZ,20240306,24.16999,24.44838,-0.7267,1691804.66,4138582.51,5.9152,7.078,1.3,1.29251,170.39413,170.39413,175.9676,175.9676,66.667,66.667,77.778,77.778
000938.SZ,20240305,24.74665,24.62734,-2.8627,2522499.07,6263648.76,8.8197,7.078,1.289,1.28158,152.4744,152.4744,173.33333,173.33333,75.0,75.0,79.167,79.167
000938.SZ,20240304,24.69694,25.35314,4.8951,3306234.23,8345508.86,11.5599,7.078,1.251,1.2438,159.18182,159.18182,196.7,196.7,83.333,83.333,79.167,79.167
000938.SZ,20240301,22.17157,24.16999,10.0,2799323.7,6615195.8,9.7876,7.078,1.132,1.12548,161.58416,161.58416,182.58197,182.58197,83.333,83.333,76.389,76.389
000938.SZ,20240229,19.98424,21.97272,10.005,2243645.95,4859163.26,7.8447,7.078,1.0645,1.05837,140.31008,140.31008,154.97537,154.97537,83.333,83.333,72.222,72.222
000938.SZ,20240228,21.12762,19.9743,-2.286,2157462.25,4576813.23,7.5434,7.078,1.009,1.00319,115.66265,115.66265,129.06867,129.06867,75.0,75.0,66.667,66.667
000938.SZ,20240227,18.43322,20.44159,10.0054,1334768.61,2641852.23,4.6669,7.078,0.955,0.9495,119.4332,119.4332,118.63593,118.63593,75.0,75.0,61.111,61.111
000938.SZ,20240226,18.14489,18.58236,2.2429,805953.95,1499448.03,2.8179,7.078,0.9015,0.89631,99.5992,99.5992,100.38168,100.38168,75.0,75.0,56.944,56.944
000938.SZ,20240223,18.48294,18.17472,0.4948,650188.91,1187011.42,2.2733,7.078,0.878,0.87294,102.75792,102.75792,104.59433,104.59433,66.667,66.667,52.778,52.778
000938.SZ,20240222,17.7472,18.08524,4.3005,858425.42,1563002.3,3.0014,7.078,0.884,0.87891,106.875,106.875,99.61868,99.61868,58.333,58.333,50.0,50.0
000938.SZ,20240221,17.091,17.33956,0.2875,537785.61,944270.33,1.8803,7.078,0.852,0.84709,99.48823,99.48823,91.63498,91.63498,50.0,50.0,47.222,47.222
