ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
600585.SH,20240823,21.26,21.6,1.5992,103233.02,221892.44,0.2581,5.86,0.5535,0.5535,55.40541,55.40541,55.07246,55.07246,33.333,33.333,30.556,30.556
600585.SH,20240822,21.49,21.26,-1.3915,209936.17,446077.32,0.5249,5.86,0.5485,0.5485,50.27563,50.27563,49.02386,49.02386,25.0,25.0,29.167,29.167
600585.SH,20240821,22.33,21.56,-2.9266,276671.18,594902.32,0.6917,5.86,0.5475,0.5475,57.09382,57.09382,56.73839,56.73839,33.333,33.333,29.167,29.167
600585.SH,20240820,22.65,22.21,-1.6822,89974.38,200786.11,0.225,5.86,0.509,0.509,63.74046,63.74046,60.84263,60.84263,33.333,33.333,29.167,29.167
600585.SH,20240819,22.52,22.59,0.2218,69516.96,157637.26,0.1738,5.86,0.512,0.512,69.27152,69.27152,62.34257,62.34257,33.333,33.333,30.556,30.556
600585.SH,20240816,22.71,22.54,-0.7486,93979.0,211973.34,0.235,5.86,0.521,0.521,67.4026,67.4026,62.5,62.5,25.0,25.0,31.944,31.944
600585.SH,20240815,22.59,22.71,0.4867,82238.44,186946.39,0.2056,5.86,0.52,0.52,72.36315,72.36315,67.35219,67.35219,25.0,25.0,34.722,34.722
600585.SH,20240814,23.14,22.6,-2.3758,139875.16,317179.88,0.3497,5.86,0.5185,0.5185,66.36714,66.36714,61.95787,61.95787,25.0,25.0,36.111,36.111
600585.SH,20240813,23.37,23.15,-0.5584,85805.49,197578.26,0.2145,5.86,0.5155,0.5155,74.11444,74.11444,67.05577,67.05577,33.333,33.333,37.5,37.5
600585.SH,20240812,23.57,23.28,-1.4395,85911.56,199895.15,0.2148,5.86,0.508,0.508,91.93548,91.93548,78.24324,78.24324,41.667,41.667,36.111,36.111
600585.SH,20240809,23.95,23.62,-1.3779,112541.7,266860.04,0.2814,5.86,0.507,0.507,107.8125,107.8125,91.67862,91.67862,41.667,41.667,33.333,33.333
600585.SH,20240808,23.24,23.95,2.9222,196229.04,467787.47,0.4906,5.86,0.506,0.506,110.25641,110.25641,93.53891,93.53891,41.667,41.667,31.944,31.944
600585.SH,20240807,23.6,23.27,-1.105,117197.0,275413.53,0.293,5.86,0.481,0.481,98.74608,98.74608,84.63768,84.63768,33.333,33.333,30.556,30.556
600585.SH,20240806,23.2,23.53,1.4224,161984.86,378179.73,0.405,5.86,0.471,0.471,110.28192,110.28192,92.74924,92.74924,33.333,33.333,31.944,31.944
600585.SH,20240805,23.2,23.2,0.0,122126.5,284284.42,0.3053,5.86,0.4655,0.4655,108.73147,108.73147,88.60947,88.60947,25.0,25.0,31.944,31.944
600585.SH,20240802,23.55,23.2,-1.5698,149521.34,347154.0,0.3738,5.86,0.48,0.48,110.10101,110.10101,88.30585,88.30585,25.0,25.0,33.333,33.333
600585.SH,20240801,24.17,23.57,-2.4824,199318.14,472298.97,0.4983,5.86,0.488,0.488,119.68366,119.68366,96.8652,96.8652,33.333,33.333,33.333,33.333
600585.SH,20240731,24.27,24.17,-0.124,164162.32,394729.81,0.4104,5.86,0.471,0.471,128.78229,128.78229,103.92799,103.95482,33.333,33.333,31.944,31.944
600585.SH,20240730,24.08,24.2,0.4566,122724.74,295971.9,0.3068,5.86,0.4725,0.4725,152.90581,152.90539,120.13889,120.16925,41.667,41.667,31.944,31.944
600585.SH,20240729,23.92,24.09,0.7107,130094.07,314519.23,0.3253,5.86,0.4875,0.4875,149.90512,149.90484,95.46099,116.92045,33.333,33.333,31.944,31.944
600585.SH,20240726,23.8,23.92,0.5042,105106.67,249800.65,0.2628,5.86,0.4885,0.4885,162.04239,161.33307,100.14085,121.73272,33.333,33.333,33.333,33.333
600585.SH,20240725,23.75,23.8,-0.2515,116304.96,277601.59,0.2908,5.86,0.485,0.485,165.4224,164.73007,100.0,121.78338,25.0,25.0,36.111,36.111
600585.SH,20240724,24.04,23.86,-1.0369,135670.88,323675.83,0.3392,5.86,0.4865,0.4865,161.52344,160.87747,98.58156,120.27451,25.0,25.0,41.667,41.667
600585.SH,20240723,24.37,24.11,-1.3099,115053.33,280168.88,0.2877,5.86,0.4895,0.4895,175.78288,174.92118,104.74074,128.57745,33.333,33.333,45.833,45.833
600585.SH,20240722,24.87,24.43,-1.9663,205080.67,502873.32,0.5127,5.86,0.494,0.494,182.46753,181.69464,106.03318,130.78784,41.667,41.667,50.0,50.0
600585.SH,20240719,25.11,24.92,-0.7171,161508.21,402155.87,0.4038,5.86,0.541,0.5135,208.98618,208.03514,122.61146,151.78813,41.667,41.667,51.389,51.389
600585.SH,20240718,25.21,25.1,-0.6727,156737.63,393524.23,0.3919,5.86,0.5685,0.53916,195.69892,195.7513,116.9697,144.08129,50.0,50.0,54.167,54.167
600585.SH,20240717,24.83,25.27,1.7311,177494.73,447976.94,0.4438,5.86,0.5675,0.53752,201.10132,201.34857,121.11801,149.88593,58.333,58.333,55.556,55.556
600585.SH,20240716,24.86,24.84,-0.0805,89093.45,220624.25,0.2228,5.86,0.5555,0.52488,178.61507,179.00563,105.92486,130.10987,50.0,50.0,55.556,55.556
600585.SH,20240715,24.64,24.86,0.4039,103342.5,256262.48,0.2584,5.86,0.551,0.51984,190.42553,191.02747,109.73451,135.27757,58.333,58.333,58.333,58.333
600585.SH,20240712,24.87,24.76,-0.1613,117912.78,293850.17,0.2948,5.86,0.5505,0.51848,182.43802,183.24724,108.79765,134.21155,50.0,50.0,59.722,59.722
600585.SH,20240711,24.52,24.8,1.1832,144507.12,355766.26,0.3613,5.86,0.57,0.53638,179.79592,180.67901,104.58453,128.6256,58.333,58.333,61.111,61.111
600585.SH,20240710,24.7,24.51,-0.7692,144168.77,353430.22,0.3604,5.86,0.585,0.54994,179.08367,179.89924,98.6376,120.4711,58.333,58.333,62.5,62.5
600585.SH,20240709,24.6,24.7,0.0,191426.95,471312.78,0.4786,5.86,0.577,0.54142,194.43299,195.58837,106.82451,130.5982,58.333,58.333,62.5,62.5
600585.SH,20240708,24.05,24.7,2.1928,280095.32,689615.11,0.7003,5.86,0.584,0.5473,177.48092,178.81248,102.81879,125.1988,66.667,66.667,62.5,62.5
600585.SH,20240705,23.9,24.17,0.9607,199129.8,483135.86,0.4979,5.86,0.5595,0.52214,161.63873,162.51814,96.76985,118.06625,66.667,66.667,61.111,61.111
600585.SH,20240704,24.05,23.94,-0.4574,135517.95,324803.25,0.3388,5.86,0.551,0.51273,149.1921,149.73044,92.66667,112.85838,58.333,58.333,59.722,59.722
600585.SH,20240703,23.8,24.05,1.1354,151421.81,362993.31,0.3786,5.86,0.561,0.5218,151.25448,151.98121,95.05348,115.75529,66.667,66.667,59.722,59.722
600585.SH,20240702,23.36,23.78,1.8852,204474.66,486713.27,0.5112,5.86,0.573,0.53237,149.10072,149.79808,93.55705,114.04159,58.333,58.333,58.333,58.333
600585.SH,20240701,23.49,23.34,-1.0598,134235.17,315675.2,0.3356,5.86,0.5755,0.53351,128.1198,128.52221,80.27813,97.35846,58.333,58.333,56.944,56.944
600585.SH,20240628,23.5,23.59,0.2124,125919.8,297492.22,0.3148,5.86,0.5835,0.54015,117.51592,117.87823,75.0,90.91885,58.333,58.333,55.556,55.556
600585.SH,20240627,23.7,23.54,-0.5912,157824.43,374260.42,0.3946,5.86,0.583,0.539,122.06349,122.26968,76.24242,91.95616,58.333,58.333,54.167,54.167
600585.SH,20240626,23.55,23.68,0.552,174845.57,411457.53,0.4371,5.86,0.5825,0.53758,129.05297,129.21654,80.51157,96.78338,58.333,58.333,52.778,52.778
600585.SH,20240625,23.12921,23.5492,1.7718,180885.61,423906.4,0.4522,5.8598,0.5775,0.53177,123.72093,124.07005,81.13664,97.42473,58.333,58.333,51.389,51.389
600585.SH,20240624,23.5292,23.13921,-1.9492,230652.35,539161.46,0.5767,5.8598,0.5595,0.51313,106.9209,106.92671,70.97863,84.50206,50.0,50.0,50.0,50.0
600585.SH,20240621,22.73387,23.599,3.238,243459.93,592568.02,0.6087,5.633,0.5115,0.49169,126.78571,126.78571,102.92943,102.92943,50.0,50.0,50.0,50.0
600585.SH,20240620,22.73387,22.85883,0.2952,78228.07,185586.72,0.1956,5.633,0.4885,0.46958,117.56168,117.56168,97.49671,97.49671,50.0,50.0,48.611,48.611
600585.SH,20240619,22.8396,22.79154,-0.5036,56687.69,134499.33,0.1417,5.633,0.506,0.4864,111.78121,111.78121,94.83871,94.83871,50.0,50.0,48.611,48.611
600585.SH,20240618,22.6858,22.90689,0.5485,72507.39,172418.48,0.1813,5.633,0.5275,0.50707,111.41678,111.41678,94.06566,94.06566,50.0,50.0,47.222,47.222
600585.SH,20240617,22.79154,22.78193,-0.5038,92827.4,219841.17,0.2321,5.633,0.5475,0.52629,116.93767,116.93767,101.89155,101.89155,50.0,50.0,45.833,45.833
600585.SH,20240614,22.39742,22.89728,2.3196,157517.37,372388.78,0.3938,5.633,0.571,0.54888,123.95543,123.95543,109.92167,109.92167,50.0,50.0,43.056,43.056
600585.SH,20240613,22.94534,22.3782,-2.4717,140613.66,329191.79,0.3516,5.633,0.604,0.5806,125.03556,125.03556,107.88436,107.88436,41.667,41.667,41.667,41.667
600585.SH,20240612,22.92612,22.94534,0.0419,84245.64,201209.56,0.2106,5.633,0.602,0.57868,128.90855,128.90855,110.86957,110.86957,50.0,50.0,41.667,41.667
600585.SH,20240611,23.24333,22.93573,-1.8107,117876.87,282265.84,0.2947,5.633,0.6105,0.58685,127.73723,127.73723,117.61442,117.61442,41.667,41.667,40.278,40.278
600585.SH,20240607,23.26256,23.35869,0.1236,116965.82,283755.95,0.2924,5.633,0.6115,0.58781,128.0,128.0,119.09477,119.09477,41.667,41.667,40.278,40.278
600585.SH,20240606,23.38752,23.32985,-0.3285,127682.93,309834.3,0.3192,5.633,0.6405,0.61569,134.52211,134.52211,118.49406,118.49406,33.333,33.333,41.667,41.667
600585.SH,20240605,23.57978,23.40675,-0.855,121101.24,296699.91,0.3028,5.633,0.6425,0.61761,137.69784,137.69784,120.4244,120.4244,41.667,41.667,43.056,43.056
600585.SH,20240604,23.31062,23.60861,0.3268,153032.06,374863.44,0.3826,5.633,0.647,0.62194,139.97072,139.97072,122.53711,122.53711,41.667,41.667,44.444,44.444
600585.SH,20240603,23.07031,23.53171,1.9575,220765.61,535454.86,0.552,5.633,0.632,0.60752,127.73109,127.73109,120.78273,120.78273,41.667,41.667,47.222,47.222
600585.SH,20240531,23.599,23.07992,-2.1199,172954.03,418145.35,0.4324,5.633,0.619,0.59502,113.98417,113.98417,108.02548,108.02548,41.667,41.667,50.0,50.0
600585.SH,20240530,23.51249,23.57978,0.4093,143702.35,352443.85,0.3593,5.633,0.603,0.57964,119.53232,119.53232,112.56614,112.56614,50.0,50.0,54.167,54.167
600585.SH,20240529,23.599,23.48365,-0.1226,135580.29,332788.18,0.339,5.633,0.6555,0.63011,125.94142,125.94142,114.32326,114.32326,41.667,41.667,56.944,56.944
600585.SH,20240528,23.68552,23.51249,-0.6095,192221.78,473193.73,0.4806,5.633,0.6595,0.63395,125.0,125.0,109.90991,109.90991,50.0,50.0,62.5,62.5
600585.SH,20240527,23.51249,23.65668,0.7368,128283.89,313965.56,0.3207,5.633,0.656,0.63059,129.95781,129.95781,113.48898,113.48898,58.333,58.333,65.278,65.278
600585.SH,20240524,23.88738,23.48365,-1.7297,175573.54,431659.58,0.439,5.633,0.67,0.64405,132.9096,132.9096,115.3048,115.3048,58.333,58.333,68.056,68.056
600585.SH,20240523,24.15653,23.89699,-1.2316,217335.61,540471.48,0.5434,5.633,0.679,0.6527,143.7223,143.7223,124.45946,124.45946,66.667,66.667,70.833,70.833
600585.SH,20240522,24.27189,24.19498,-0.9055,225952.86,574431.0,0.5649,5.633,0.6765,0.65029,149.92413,149.92413,127.43484,127.43484,66.667,66.667,72.222,72.222
600585.SH,20240521,24.34879,24.41608,0.2368,207959.33,531675.69,0.5199,5.633,0.6715,0.64549,157.69231,157.69231,141.2766,141.2766,75.0,75.0,72.222,72.222
600585.SH,20240520,24.56988,24.3584,-0.2362,296351.76,751250.66,0.7409,5.633,0.657,0.63155,144.79167,144.79167,127.34694,127.34694,66.667,66.667,70.833,70.833
600585.SH,20240517,24.38724,24.41608,0.1182,331216.68,831898.77,0.8281,5.633,0.6515,0.62626,155.50239,155.50239,129.29577,129.29577,75.0,75.0,69.444,69.444
600585.SH,20240516,23.38752,24.38724,4.2746,549728.23,1382772.87,1.3744,5.633,0.6295,0.60511,165.46392,165.46392,136.2406,136.2406,75.0,75.0,66.667,66.667
600585.SH,20240515,23.08953,23.38752,1.1222,195724.61,475171.93,0.4893,5.633,0.58,0.55753,138.0,138.0,113.82353,113.82353,75.0,75.0,62.5,62.5
600585.SH,20240514,23.43559,23.12798,-1.2315,136134.69,328744.71,0.3404,5.633,0.568,0.546,132.32323,132.32323,109.85075,109.85075,66.667,66.667,58.333,58.333
600585.SH,20240513,23.2145,23.41636,0.4536,182052.61,440827.41,0.4552,5.633,0.6015,0.5782,141.23894,141.23894,117.03125,117.03125,66.667,66.667,56.944,56.944
600585.SH,20240510,22.63774,23.31062,2.9724,401150.48,964963.6,1.003,5.633,0.5945,0.57147,145.16729,145.16729,120.13093,120.13093,58.333,58.333,55.556,55.556
600585.SH,20240509,22.28207,22.63774,1.4212,184516.31,433802.6,0.4613,5.633,0.561,0.53927,132.16266,132.16266,108.45528,108.45528,58.333,58.333,55.556,55.556
600585.SH,20240508,22.23401,22.32052,0.0431,199605.34,466565.71,0.4991,5.633,0.5525,0.5311,120.53097,120.53097,102.22576,102.22576,50.0,50.0,55.556,55.556
600585.SH,20240507,22.32052,22.31091,-0.0431,153091.68,352765.83,0.3828,5.633,0.54,0.51908,107.67918,107.67918,93.01242,93.01242,50.0,50.0,55.556,55.556
600585.SH,20240506,22.3782,22.32052,1.0444,179959.63,417525.32,0.4499,5.633,0.529,0.50851,118.03571,118.03571,100.80515,100.80515,58.333,58.333,54.167,54.167
600585.SH,20240430,22.31091,22.08982,-1.331,161788.36,373346.24,0.4045,5.633,0.5205,0.50034,113.54167,113.54167,87.5188,87.5188,58.333,58.333,51.389,51.389
600585.SH,20240429,21.58996,22.38781,2.2837,356463.61,820209.14,0.8912,5.633,0.5095,0.48976,117.10758,117.10758,93.93468,93.93468,58.333,58.333,48.611,48.611
600585.SH,20240426,21.63803,21.88795,0.9309,170305.64,383959.82,0.4258,5.633,0.4545,0.43689,102.33393,102.33393,84.22713,84.22713,58.333,58.333,45.833,45.833
600585.SH,20240425,21.49384,21.68609,0.8043,113281.23,254788.43,0.2832,5.633,0.4475,0.43017,98.73874,98.73874,82.16561,82.16561,50.0,50.0,43.056,43.056
600585.SH,20240424,21.79183,21.51306,-0.9296,212129.19,472839.14,0.5304,5.633,0.444,0.4268,96.2298,96.2298,79.43038,79.43038,41.667,41.667,43.056,43.056
600585.SH,20240423,22.29168,21.71493,-2.6293,185738.67,422891.64,0.4644,5.633,0.4375,0.42055,110.03937,110.03937,86.21849,86.21849,41.667,41.667,44.444,44.444
600585.SH,20240422,22.33013,22.3013,-0.1291,156399.09,362307.1,0.391,5.633,0.426,0.4095,136.11738,136.11738,100.0,100.0,41.667,41.667,44.444,44.444
600585.SH,20240419,21.91679,22.33013,1.3525,184496.67,427689.3,0.4613,5.633,0.423,0.40661,123.99151,123.99151,89.57265,89.57265,41.667,41.667,43.056,43.056
600585.SH,20240418,22.23401,22.03214,-1.079,236279.05,545231.56,0.5907,5.633,0.424,0.40758,108.07087,108.07087,82.13115,82.13115,41.667,41.667,43.056,43.056
600585.SH,20240417,21.91679,22.27246,1.6228,257924.01,592426.94,0.6449,5.633,0.416,0.39989,104.87329,104.87329,80.85106,80.85106,50.0,50.0,41.667,41.667
600585.SH,20240416,21.82067,21.91679,0.4405,240550.25,549141.42,0.6014,5.633,0.4,0.38451,92.05176,92.05176,70.29549,70.29549,50.0,50.0,38.889,38.889
600585.SH,20240415,21.66686,21.82067,0.6652,225225.28,510973.5,0.5631,5.633,0.394,0.37874,96.61654,96.61654,72.45696,72.45696,41.667,41.667,36.111,36.111
600585.SH,20240412,21.85912,21.67648,-1.3129,245896.7,558265.38,0.6148,5.633,0.3915,0.37633,96.06004,96.06004,72.30047,72.30047,33.333,33.333,34.722,34.722
600585.SH,20240411,21.07088,21.96485,4.961,531772.95,1201622.85,1.3295,5.633,0.402,0.38643,103.2882,103.2882,78.26087,78.26087,41.667,41.667,34.722,34.722
600585.SH,20240410,21.17662,20.92669,-1.5823,176154.49,385473.4,0.4404,5.633,0.3765,0.36192,77.38516,77.38516,55.88674,55.88674,33.333,33.333,34.722,34.722
600585.SH,20240409,21.27275,21.26313,-0.2255,141862.51,313571.24,0.3547,5.633,0.374,0.35951,77.15827,77.15827,57.09924,57.09924,33.333,33.333,36.111,36.111
600585.SH,20240408,21.42655,21.3112,-0.5384,132789.86,295552.31,0.332,5.633,0.385,0.37009,80.62157,80.62157,56.83891,56.83891,33.333,33.333,36.111,36.111
600585.SH,20240403,21.53229,21.42655,-0.3576,124210.55,276782.01,0.3105,5.633,0.395,0.3797,77.67857,77.67857,54.1543,54.1543,33.333,33.333,36.111,36.111
600585.SH,20240402,21.56112,21.50345,-0.2675,146361.15,328048.89,0.3659,5.633,0.4035,0.38787,79.74684,79.74684,53.32349,53.32349,33.333,33.333,36.111,36.111
600585.SH,20240401,21.44577,21.56112,0.6732,202760.9,452876.0,0.5069,5.633,0.4185,0.40229,74.70085,74.70085,48.74652,48.74652,41.667,41.667,36.111,36.111
600585.SH,20240329,21.28236,21.41694,0.27,86993.01,193332.12,0.2175,5.633,0.43,0.41334,71.78218,71.78218,45.90604,45.90604,41.667,41.667,34.722,34.722
600585.SH,20240328,21.29197,21.35926,0.2708,154157.6,341746.38,0.3854,5.633,0.4365,0.41959,69.80831,69.80831,44.02597,44.02597,33.333,33.333,34.722,34.722
600585.SH,20240327,21.52267,21.30158,-0.7613,148048.24,331207.96,0.3701,5.633,0.436,0.41911,78.4689,78.4689,49.93565,49.93565,33.333,33.333,37.5,37.5
600585.SH,20240326,21.50345,21.465,-0.268,168280.41,374504.56,0.4207,5.633,0.436,0.41911,86.54781,86.54781,52.87356,52.87356,33.333,33.333,40.278,40.278
600585.SH,20240325,21.37848,21.52267,0.5388,180190.48,402583.92,0.4505,5.633,0.4375,0.42055,81.70732,81.70732,50.79172,50.79172,33.333,33.333,43.056,43.056
600585.SH,20240322,21.68609,21.40732,-1.5908,193836.05,432714.06,0.4846,5.633,0.4395,0.42248,82.02417,82.02417,52.00486,52.00486,33.333,33.333,47.222,47.222
600585.SH,20240321,21.8495,21.75338,-0.2205,199428.4,452142.19,0.4986,5.633,0.4405,0.42344,82.85281,82.85281,53.87454,53.87454,41.667,41.667,50.0,50.0
600585.SH,20240320,21.99369,21.80144,-2.2414,328458.28,746523.42,0.8212,5.633,0.4405,0.42344,93.34365,93.34365,58.50673,58.50673,50.0,50.0,50.0,50.0
600585.SH,20240319,22.46471,22.3013,-0.7699,165894.98,385795.2,0.4148,5.633,0.453,0.43545,97.38462,97.38462,65.2725,65.2725,50.0,50.0,48.611,48.611
600585.SH,20240318,22.54161,22.47432,-0.4683,154089.92,360496.05,0.3853,5.633,0.474,0.45564,96.33968,96.33968,65.89525,65.89525,50.0,50.0,45.833,45.833
600585.SH,20240315,22.32052,22.58006,0.9888,157381.34,367631.45,0.3935,5.633,0.496,0.47679,96.5616,96.5616,66.03099,66.03099,58.333,58.333,43.056,43.056
600585.SH,20240314,22.16672,22.35897,0.2586,173987.78,405578.2,0.435,5.633,0.509,0.48928,102.15517,102.15517,68.79433,68.79433,50.0,50.0,40.278,40.278
600585.SH,20240313,22.77232,22.3013,-2.6437,269989.22,629050.52,0.675,5.633,0.5085,0.4888,99.43262,99.43262,66.70561,66.70561,41.667,41.667,38.889,38.889
600585.SH,20240312,22.82999,22.90689,0.3368,264343.79,624301.12,0.6609,5.633,0.516,0.49601,112.67176,112.67176,78.96071,78.96071,41.667,41.667,37.5,37.5
600585.SH,20240311,22.87805,22.82999,-0.2101,168592.8,398467.32,0.4215,5.633,0.5205,0.50034,120.37618,120.37618,90.38718,90.38718,33.333,33.333,36.111,36.111
600585.SH,20240308,23.19527,22.87805,-1.5308,162670.84,388053.94,0.4067,5.633,0.5445,0.52341,130.79417,130.79417,98.35165,98.35165,33.333,33.333,37.5,37.5
600585.SH,20240307,23.02224,23.23372,0.7083,192205.04,465452.5,0.4805,5.633,0.549,0.52773,137.17532,137.17532,107.14286,107.14286,41.667,41.667,40.278,40.278
600585.SH,20240306,22.82999,23.07031,1.0526,174204.09,416376.94,0.4355,5.633,0.557,0.53542,127.12934,127.12934,97.29364,97.29364,41.667,41.667,41.667,41.667
600585.SH,20240305,22.43587,22.82999,1.3658,192914.48,453640.64,0.4823,5.633,0.5545,0.53302,117.08395,117.08395,88.38384,88.38384,33.333,33.333,43.056,43.056
600585.SH,20240304,22.8396,22.52239,-1.4304,232304.02,544056.76,0.5808,5.633,0.5545,0.53302,110.64748,110.64748,83.41584,83.41584,33.333,33.333,45.833,45.833
600585.SH,20240301,22.98379,22.84922,-0.7101,175293.43,416955.91,0.4383,5.633,0.5665,0.54456,114.18338,114.18338,85.29412,85.29412,41.667,41.667,50.0,50.0
600585.SH,20240229,22.78193,23.01263,0.3353,209811.5,500018.35,0.5246,5.633,0.5815,0.55897,112.83498,112.83498,83.55342,83.55342,50.0,50.0,52.778,52.778
600585.SH,20240228,23.09915,22.93573,-0.8313,208611.33,499157.04,0.5216,5.633,0.6085,0.58493,111.97772,111.97772,84.89209,84.89209,50.0,50.0,55.556,55.556
600585.SH,20240227,23.12798,23.12798,-0.2901,161707.13,387674.11,0.4043,5.633,0.6045,0.58108,119.59943,119.59943,89.40317,89.40317,50.0,50.0,58.333,58.333
600585.SH,20240226,23.56055,23.19527,-1.9106,155429.87,377699.16,0.3886,5.633,0.6305,0.60608,123.80261,123.80261,94.27861,94.27861,50.0,50.0,61.111,61.111
600585.SH,20240223,23.69513,23.64706,-0.3241,152213.81,374158.08,0.3806,5.633,0.6255,0.60127,127.19168,127.19168,97.57344,97.57344,58.333,58.333,65.278,65.278
600585.SH,20240222,23.65668,23.72397,-0.2425,143736.86,353889.89,0.3594,5.633,0.6425,0.61761,132.51156,132.51156,99.60784,99.60784,58.333,58.333,66.667,66.667
600585.SH,20240221,23.4452,23.78164,1.1447,215950.4,534564.54,0.5399,5.633,0.6465,0.62146,126.15845,126.15845,99.60887,99.60887,66.667,66.667,66.667,66.667
600585.SH,20240220,23.10876,23.51249,1.3256,190749.76,465189.87,0.4769,5.633,0.6245,0.60031,118.57355,118.57355,95.15072,95.15072,66.667,66.667,63.889,63.889
600585.SH,20240219,23.28178,23.20488,-0.3714,197650.08,473488.53,0.4942,5.633,0.615,0.59118,113.0186,113.0186,92.46488,92.46488,66.667,66.667,61.111,61.111
600585.SH,20240208,22.90689,23.2914,1.7212,269272.69,644538.31,0.6732,5.633,0.5995,0.57628,116.22419,116.22419,95.00657,95.00657,75.0,75.0,58.333,58.333
