ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
601618.SH,20240821,3.26,3.22,-1.227,626873.78,202631.7,0.3511,1.2715,0.048,0.048,172.91667,173.16837,139.28571,167.66432,58.333,58.333,59.722,59.722
601618.SH,20240820,3.27,3.26,-0.3058,683208.4,222660.48,0.3827,1.2715,0.0495,0.0495,193.18182,193.51529,149.0566,180.94384,58.333,58.333,59.722,59.722
601618.SH,20240819,3.23,3.27,1.2384,560065.2,182349.08,0.3137,1.2715,0.051,0.051,200.0,200.47135,149.0566,181.16085,58.333,58.333,59.722,59.722
601618.SH,20240816,3.25,3.23,-0.6154,740194.0,240408.53,0.4146,1.2715,0.051,0.051,197.67442,198.08143,147.16981,178.91513,58.333,58.333,59.722,59.722
601618.SH,20240815,3.2,3.25,1.5625,961112.09,310729.3,0.5384,1.2715,0.0515,0.05,212.5,212.8522,160.0,195.90058,66.667,66.667,59.722,59.722
601618.SH,20240814,3.19,3.2,0.3135,620521.16,198762.75,0.3476,1.2715,0.0525,0.05091,190.69767,191.2069,145.28302,176.73108,58.333,58.333,56.944,56.944
601618.SH,20240813,3.17,3.19,0.6309,565650.0,179647.89,0.3168,1.2715,0.052,0.05038,184.44444,184.96466,141.81818,171.46294,58.333,58.333,55.556,55.556
601618.SH,20240812,3.17,3.17,0.0,544630.95,173034.89,0.3051,1.2715,0.0515,0.04984,172.91667,173.62636,134.48276,161.55825,58.333,58.333,54.167,55.556
601618.SH,20240809,3.17,3.17,0.3165,670866.95,213367.09,0.3758,1.2715,0.052,0.0503,160.78431,161.57584,126.22951,150.82986,58.333,58.333,54.167,56.944
601618.SH,20240808,3.14,3.16,0.3175,470629.95,148561.81,0.2636,1.2715,0.052,0.05025,160.78431,161.51427,126.22951,150.66182,58.333,58.333,54.167,58.333
601618.SH,20240807,3.14,3.15,0.3185,682459.87,215736.41,0.3823,1.2715,0.053,0.0512,155.76923,156.40692,130.0,155.32097,50.0,50.0,52.778,58.333
601618.SH,20240806,3.15,3.14,0.0,811685.74,255066.17,0.4547,1.2715,0.0535,0.05163,147.16981,147.66988,122.95082,146.76507,50.0,50.0,51.389,58.333
601618.SH,20240805,3.16,3.14,-0.9464,933113.1,295252.85,0.5227,1.2715,0.054,0.05205,162.0,162.45329,126.66667,151.33091,50.0,58.333,50.0,58.333
601618.SH,20240802,3.17,3.17,-0.3145,736651.45,234186.76,0.4126,1.2715,0.0545,0.05247,171.42857,171.77311,137.93103,165.05872,58.333,66.667,48.611,56.944
601618.SH,20240801,3.16,3.18,0.6329,975145.31,310118.63,0.5462,1.2715,0.055,0.05292,160.78431,161.14371,130.0,155.18668,58.333,66.667,44.444,52.778
601618.SH,20240731,3.14,3.16,0.9585,933916.91,294345.56,0.5231,1.2715,0.0545,0.05237,157.69231,157.96331,124.19355,147.78448,50.0,58.333,41.667,50.0
601618.SH,20240730,3.13,3.13,-0.3185,543696.75,170445.05,0.3045,1.2715,0.054,0.05184,164.70588,164.86789,125.80645,149.31497,41.667,50.0,38.889,47.222
601618.SH,20240729,3.08,3.14,1.9481,1143061.35,356441.61,0.6403,1.2715,0.054,0.05181,148.21429,148.44829,114.92537,135.3575,41.667,50.0,37.5,45.833
601618.SH,20240726,3.07,3.08,0.6536,708472.03,217990.52,0.3968,1.2715,0.053,0.05074,141.07143,141.1216,108.95522,128.50983,41.667,50.0,36.111,44.444
601618.SH,20240725,3.09,3.06,-1.2903,869496.22,267504.53,0.487,1.2715,0.055,0.05265,128.33333,128.38273,97.22222,113.93629,33.333,41.667,34.722,41.667
601618.SH,20240724,3.05,3.1,1.9737,935562.69,287549.07,0.524,1.2715,0.0535,0.0511,133.33333,133.45287,102.94118,121.52284,41.667,50.0,33.333,38.889
601618.SH,20240723,3.09,3.04,-1.9355,787047.69,242248.49,0.4409,1.2715,0.0525,0.05004,133.92857,133.91255,100.0,118.03627,33.333,41.667,31.944,36.111
601618.SH,20240722,3.07,3.1,0.9772,846549.35,261352.3,0.4742,1.2715,0.0515,0.04898,145.28302,145.45923,107.69231,127.82532,33.333,41.667,33.333,36.111
601618.SH,20240719,3.06,3.07,0.6557,857280.74,262958.04,0.4802,1.2715,0.0525,0.0499,143.39623,143.46319,106.15385,125.9938,33.333,41.667,34.722,36.111
601618.SH,20240718,3.04029,3.05007,0.3215,873987.96,270171.5,0.4896,1.243,0.051,0.04986,127.58621,127.58551,106.15385,106.15399,33.333,33.333,37.5,37.5
601618.SH,20240717,3.04029,3.04029,-0.3205,686248.88,214143.49,0.3844,1.243,0.05,0.04888,130.35714,130.35642,107.93651,107.93667,25.0,25.0,40.278,40.278
601618.SH,20240716,3.04029,3.05007,0.0,593641.11,185071.28,0.3325,1.243,0.05,0.04888,111.11111,111.11047,94.28571,94.28581,33.333,33.333,44.444,44.444
601618.SH,20240715,3.05007,3.05007,-0.3195,493193.32,153896.22,0.2763,1.243,0.0515,0.05035,106.06061,106.06,95.77465,95.77475,41.667,41.667,47.222,47.222
601618.SH,20240712,3.05984,3.05984,0.0,560613.0,175890.02,0.314,1.243,0.0525,0.05132,101.44928,101.44869,94.52055,94.52064,41.667,41.667,48.611,48.611
601618.SH,20240711,3.03052,3.05984,1.6234,600508.72,187231.95,0.3364,1.243,0.0525,0.05132,91.78082,91.78027,85.71429,85.71435,50.0,50.0,50.0,50.0
601618.SH,20240710,3.04029,3.01096,-0.9646,518709.94,160726.24,0.2906,1.243,0.0535,0.0523,93.24324,93.2427,82.27848,82.27853,50.0,50.0,50.0,50.0
601618.SH,20240709,3.01096,3.04029,0.974,562578.0,173508.71,0.3151,1.243,0.053,0.05181,94.52055,94.52,83.33333,83.33338,50.0,50.0,50.0,50.0
601618.SH,20240708,3.05007,3.01096,-1.2821,569473.0,176415.41,0.319,1.243,0.0535,0.0523,94.3662,94.36563,82.89474,82.89479,50.0,50.0,51.389,51.389
601618.SH,20240705,3.07939,3.05007,-0.9524,647392.0,202734.58,0.3626,1.243,0.053,0.05181,95.71429,95.71371,84.0,84.00006,50.0,50.0,51.389,51.389
601618.SH,20240704,3.07939,3.07939,0.3185,806833.2,255373.7,0.4519,1.243,0.054,0.05279,102.94118,102.94058,90.41096,90.41104,50.0,50.0,50.0,50.0
601618.SH,20240703,3.07939,3.06962,0.0,456651.17,143901.5,0.2558,1.243,0.0545,0.05328,104.34783,104.34724,91.89189,91.89197,50.0,50.0,48.611,48.611
601618.SH,20240702,3.06962,3.06962,0.0,588809.63,185187.14,0.3298,1.243,0.056,0.05474,107.24638,107.24579,92.0,92.00008,50.0,50.0,47.222,47.222
601618.SH,20240701,3.02074,3.06962,1.2903,606413.0,189835.8,0.3397,1.243,0.057,0.05572,108.57143,108.57085,90.90909,90.90917,58.333,58.333,44.444,44.444
601618.SH,20240628,2.98164,3.03052,1.6393,756446.76,233851.54,0.4237,1.243,0.0555,0.05426,88.60759,88.60709,74.71264,74.71267,50.0,50.0,40.278,40.278
601618.SH,20240627,3.00119,2.98164,-0.974,577178.4,176721.34,0.3233,1.243,0.0545,0.05328,85.0,84.9995,69.66292,69.66293,41.667,41.667,37.5,37.5
601618.SH,20240626,2.98164,3.01096,0.6536,549668.73,168155.01,0.3079,1.243,0.0555,0.05426,83.13253,83.13205,70.32967,70.32968,41.667,41.667,36.111,36.111
601618.SH,20240625,2.96185,2.99117,0.9901,821618.66,251263.16,0.4602,1.2429,0.056,0.05474,82.92683,82.92634,75.0,74.95108,41.667,41.667,34.722,34.722
601618.SH,20240624,3.01096,2.96208,-1.9417,810800.0,246976.93,0.4542,1.243,0.056,0.05474,80.0,80.0,74.44444,74.44444,33.333,33.333,31.944,31.944
601618.SH,20240621,3.01096,3.02074,0.3247,515161.54,159439.06,0.2886,1.243,0.0555,0.05426,87.5,87.5,85.54217,85.54217,33.333,33.333,30.556,30.556
601618.SH,20240620,3.05007,3.01096,-1.2821,585049.94,180925.99,0.3277,1.243,0.059,0.05768,85.18519,85.18519,83.33333,83.33333,33.333,33.333,27.778,27.778
601618.SH,20240619,3.05984,3.05007,-0.3195,426998.26,133697.8,0.2392,1.243,0.0595,0.05817,88.60759,88.60759,84.33735,84.33735,33.333,33.333,26.389,26.389
601618.SH,20240618,3.01096,3.05984,1.6234,792367.0,246139.45,0.4438,1.243,0.062,0.06061,93.82716,93.82716,87.2093,87.2093,33.333,33.333,25.0,25.0
601618.SH,20240617,3.02074,3.01096,-0.6452,648597.88,200529.71,0.3633,1.243,0.0615,0.06012,90.2439,90.2439,83.90805,83.90805,25.0,25.0,23.611,23.611
601618.SH,20240614,3.01096,3.03052,0.6494,714259.27,221053.03,0.4001,1.243,0.0625,0.0611,93.75,93.75,89.28571,89.28571,25.0,25.0,23.611,23.611
601618.SH,20240613,3.05984,3.01096,-1.9108,814270.44,252428.83,0.4561,1.243,0.0625,0.0611,86.74699,86.74699,82.75862,82.75862,16.667,16.667,23.611,23.611
601618.SH,20240612,3.06962,3.06962,0.0,842196.6,263406.08,0.4717,1.243,0.061,0.05963,90.0,90.0,85.71429,85.71429,25.0,25.0,26.389,26.389
601618.SH,20240611,3.12827,3.06962,-2.1807,915972.24,289366.72,0.5131,1.243,0.061,0.05963,94.87179,94.87179,96.25,96.25,25.0,25.0,27.778,27.778
601618.SH,20240607,3.13805,3.13805,0.3125,925499.43,296248.71,0.5184,1.243,0.0625,0.0611,97.4026,97.4026,96.25,96.25,25.0,25.0,30.556,30.556
601618.SH,20240606,3.17715,3.12827,-1.5385,1104389.49,357399.35,0.6186,1.243,0.062,0.06061,98.68421,98.68421,92.59259,92.59259,25.0,25.0,33.333,33.333
601618.SH,20240605,3.21626,3.17715,-1.2158,707225.99,231110.97,0.3961,1.243,0.061,0.05963,105.47945,105.47945,96.20253,96.20253,25.0,25.0,36.111,36.111
601618.SH,20240604,3.17715,3.21626,0.9202,880839.15,287935.12,0.4934,1.243,0.0605,0.05914,106.94444,106.94444,96.20253,96.20253,33.333,33.333,40.278,40.278
601618.SH,20240603,3.18693,3.18693,0.0,909790.56,296080.14,0.5096,1.243,0.0595,0.05817,102.73973,102.73973,94.93671,94.93671,33.333,33.333,44.444,44.444
601618.SH,20240531,3.1967,3.18693,-0.3058,711041.16,232602.68,0.3983,1.243,0.06,0.05866,96.1039,96.1039,85.88235,85.88235,41.667,41.667,48.611,48.611
601618.SH,20240530,3.22603,3.1967,-0.9091,978789.44,321480.71,0.5483,1.243,0.0625,0.0611,84.09091,84.09091,79.78723,79.78723,41.667,41.667,51.389,51.389
601618.SH,20240529,3.23581,3.22603,-0.3021,792216.88,262721.41,0.4438,1.243,0.062,0.06061,98.80952,98.80952,87.09677,87.09677,41.667,41.667,54.167,54.167
601618.SH,20240528,3.24558,3.23581,0.0,1141142.65,380233.88,0.6392,1.243,0.062,0.06061,97.67442,97.67442,84.375,84.375,50.0,50.0,56.944,56.944
601618.SH,20240527,3.21626,3.23581,0.6079,995558.5,328856.02,0.5577,1.243,0.061,0.05963,103.44828,103.44828,84.0,84.0,58.333,58.333,58.333,58.333
601618.SH,20240524,3.22603,3.21626,-0.6042,934237.0,309457.42,0.5233,1.243,0.061,0.05963,100.0,100.0,72.07207,72.07207,58.333,58.333,56.944,56.944
601618.SH,20240523,3.32379,3.23581,-3.2164,1411685.27,471880.77,0.7907,1.243,0.0625,0.0611,114.73684,114.73684,86.72566,86.72566,58.333,58.333,55.556,55.556
601618.SH,20240522,3.32379,3.34334,0.2933,1169180.88,399531.63,0.6549,1.243,0.064,0.06257,122.82609,122.82609,90.90909,90.90909,58.333,58.333,52.778,52.778
601618.SH,20240521,3.37267,3.33357,-1.1594,1346246.17,460578.45,0.7541,1.243,0.066,0.06452,130.43478,130.43478,95.4955,95.4955,58.333,58.333,51.389,51.389
601618.SH,20240520,3.35312,3.37267,1.173,1961558.0,674852.07,1.0988,1.243,0.0665,0.06501,140.44944,140.44944,100.91743,100.91743,58.333,58.333,50.0,50.0
601618.SH,20240517,3.28469,3.33357,1.791,1495931.18,504274.56,0.8379,1.243,0.071,0.06941,130.52632,130.52632,90.59829,90.59829,50.0,50.0,47.222,47.222
601618.SH,20240516,3.27491,3.27491,0.2994,1191837.95,400537.48,0.6676,1.243,0.073,0.07136,145.16129,145.16129,91.73554,91.73554,50.0,50.0,45.833,45.833
601618.SH,20240515,3.28469,3.26514,-0.5952,972696.01,326316.55,0.5448,1.243,0.084,0.08212,153.76344,153.76344,95.12195,95.12195,41.667,41.667,43.056,43.056
601618.SH,20240514,3.28469,3.28469,-0.2967,1492758.04,501053.61,0.8362,1.243,0.087,0.08505,139.60396,139.60396,87.12121,87.12121,50.0,50.0,43.056,43.056
601618.SH,20240513,3.23581,3.29446,1.506,2028765.39,679328.92,1.1364,1.243,0.0915,0.08945,144.0,144.0,93.02326,93.02326,50.0,50.0,41.667,41.667
601618.SH,20240510,3.22603,3.24558,0.6061,1257881.01,416303.7,0.7046,1.243,0.091,0.08896,130.18868,130.18868,79.02098,79.02098,41.667,41.667,40.278,40.278
601618.SH,20240509,3.17715,3.22603,1.5385,923087.15,302730.11,0.5171,1.243,0.093,0.09092,137.5,137.5,82.39437,82.39437,41.667,41.667,40.278,40.278
601618.SH,20240508,3.21626,3.17715,-1.2158,993929.4,324638.64,0.5567,1.243,0.099,0.09678,130.55556,130.55556,78.76712,78.76712,33.333,33.333,41.667,41.667
601618.SH,20240507,3.23581,3.21626,-0.9036,1194518.94,393733.56,0.6691,1.243,0.103,0.10069,134.57944,134.57944,81.37931,81.37931,41.667,41.667,43.056,43.056
601618.SH,20240506,3.22603,3.24558,1.5291,1231620.51,407937.21,0.6899,1.243,0.1065,0.10411,143.39623,143.39623,87.5,87.5,41.667,41.667,43.056,43.056
601618.SH,20240430,3.23581,3.1967,-1.8018,1627422.82,534010.66,0.9116,1.243,0.107,0.1046,137.61468,137.61468,78.94737,78.94737,41.667,41.667,41.667,41.667
601618.SH,20240429,3.25536,3.25536,-0.2994,1337215.15,444966.89,0.749,1.243,0.112,0.10949,139.81481,139.81481,85.61644,85.61644,41.667,41.667,41.667,41.667
601618.SH,20240426,3.22603,3.26514,0.9063,1324204.09,438384.27,0.7417,1.243,0.1135,0.11096,138.53211,138.53211,86.30137,86.30137,50.0,50.0,41.667,41.667
601618.SH,20240425,3.24558,3.23581,-0.6006,1005286.11,331957.15,0.5631,1.243,0.114,0.11144,135.08772,135.08772,86.66667,86.66667,41.667,41.667,40.278,40.278
601618.SH,20240424,3.22603,3.25536,0.9091,932778.38,308716.83,0.5225,1.243,0.1145,0.11193,142.85714,142.85714,97.93103,97.93103,41.667,41.667,40.278,40.278
601618.SH,20240423,3.28469,3.22603,-2.3669,1835404.0,609197.65,1.0281,1.243,0.1175,0.11487,141.88034,141.88034,98.66667,98.66667,33.333,33.333,40.278,40.278
601618.SH,20240422,3.41177,3.30424,-2.5937,2229933.12,763658.55,1.2491,1.243,0.117,0.11438,161.81818,161.81818,114.89362,114.89362,41.667,41.667,41.667,41.667
601618.SH,20240419,3.33357,3.39222,0.8721,2650426.25,922255.38,1.4846,1.243,0.1135,0.11096,167.61905,167.61905,114.49275,114.49275,41.667,41.667,41.667,41.667
601618.SH,20240418,3.36289,3.36289,-0.2899,2107502.03,724149.59,1.1805,1.243,0.111,0.10851,148.64865,148.64865,106.38298,106.38298,41.667,41.667,43.056,43.056
601618.SH,20240417,3.27491,3.37267,2.3739,2109192.44,716393.38,1.1814,1.243,0.1135,0.11096,146.42857,146.42857,107.85714,107.85714,41.667,41.667,43.056,43.056
601618.SH,20240416,3.33357,3.29446,-2.8818,2610236.38,888968.84,1.4621,1.243,0.1125,0.10998,133.91304,133.91304,102.85714,102.85714,41.667,41.667,44.444,44.444
601618.SH,20240415,3.21626,3.39222,5.4711,3767603.54,1283388.87,2.1104,1.243,0.1145,0.11193,146.36364,146.36364,120.0,120.0,41.667,41.667,47.222,47.222
601618.SH,20240412,3.26514,3.21626,-2.0833,1414325.06,468316.7,0.7922,1.243,0.1085,0.10607,129.3578,129.3578,105.42636,105.42636,41.667,41.667,50.0,50.0
601618.SH,20240411,3.1967,3.28469,2.1277,1922108.24,639480.64,1.0767,1.243,0.107,0.1046,135.57692,135.57692,109.67742,109.67742,50.0,50.0,52.778,52.778
601618.SH,20240410,3.21626,3.21626,-0.303,1425017.3,471407.14,0.7982,1.243,0.103,0.10069,120.37037,120.37037,100.79365,100.79365,41.667,41.667,55.556,55.556
601618.SH,20240409,3.27491,3.22603,-1.7857,1771291.02,586051.32,0.9922,1.243,0.1025,0.1002,116.82243,116.82243,99.19355,99.19355,50.0,50.0,59.722,59.722
601618.SH,20240408,3.25536,3.28469,-0.5917,2596769.28,885114.6,1.4546,1.243,0.1015,0.09922,126.73267,126.73267,106.77966,106.77966,58.333,58.333,62.5,62.5
601618.SH,20240403,3.1967,3.30424,3.0488,2183644.25,730011.18,1.2232,1.243,0.1,0.09776,119.0,119.0,105.26316,105.26316,58.333,58.333,62.5,62.5
601618.SH,20240402,3.28469,3.20648,-2.6706,1746199.47,576709.77,0.9781,1.243,0.0965,0.09434,114.0,114.0,100.87719,100.87719,58.333,58.333,62.5,62.5
601618.SH,20240401,3.29446,3.29446,0.2976,1326625.3,447131.49,0.7431,1.243,0.0935,0.0914,117.34694,117.34694,104.5045,104.5045,66.667,66.667,62.5,62.5
601618.SH,20240329,3.26514,3.28469,-2.0408,1947652.48,644844.33,1.091,1.243,0.0935,0.0914,113.13131,113.13131,99.11504,99.11504,66.667,66.667,61.111,61.111
601618.SH,20240328,3.27491,3.35312,2.0833,968461.76,329272.83,0.5425,1.243,0.0865,0.08456,126.08696,126.08696,117.17172,117.17172,66.667,66.667,59.722,59.722
601618.SH,20240327,3.32379,3.28469,-1.1765,676323.72,229461.09,0.3788,1.243,0.0855,0.08358,127.65957,127.65957,116.66667,116.66667,58.333,58.333,56.944,56.944
601618.SH,20240326,3.30424,3.32379,0.5917,754076.14,254915.67,0.4224,1.243,0.0855,0.08358,126.59574,126.59574,113.59223,113.59223,58.333,58.333,54.167,54.167
601618.SH,20240325,3.27491,3.30424,0.5952,880489.7,298846.14,0.4932,1.243,0.086,0.08407,122.91667,122.91667,114.56311,114.56311,58.333,58.333,52.778,52.778
601618.SH,20240322,3.31401,3.28469,-1.7544,828057.14,278890.43,0.4638,1.243,0.085,0.08309,112.0,112.0,104.6729,104.6729,58.333,58.333,51.389,51.389
601618.SH,20240321,3.36289,3.34334,0.2933,768639.87,262666.77,0.4305,1.243,0.0835,0.08163,114.0,114.0,112.62136,112.62136,58.333,58.333,48.611,48.611
601618.SH,20240320,3.32379,3.33357,0.2941,883962.86,299976.49,0.4951,1.243,0.084,0.08212,126.53061,126.53061,118.26923,118.26923,50.0,50.0,45.833,45.833
601618.SH,20240319,3.38245,3.32379,-1.7341,1296671.29,447663.56,0.7263,1.243,0.088,0.08603,119.23077,119.23077,108.03571,108.03571,41.667,41.667,44.444,44.444
601618.SH,20240318,3.35312,3.38245,2.6706,1955881.47,675474.98,1.0956,1.243,0.084,0.08212,116.82243,116.82243,106.08696,106.08696,50.0,50.0,44.444,44.444
601618.SH,20240315,3.24558,3.29446,1.506,1646149.8,548458.69,0.9221,1.243,0.0815,0.07967,110.90909,110.90909,88.70968,88.70968,50.0,50.0,44.444,44.444
601618.SH,20240314,3.1576,3.24558,3.1056,2041906.94,676713.62,1.1438,1.243,0.078,0.07625,104.5045,104.5045,81.74603,81.74603,41.667,41.667,44.444,44.444
601618.SH,20240313,3.20648,3.14783,-1.8293,964956.6,312362.05,0.5405,1.243,0.075,0.07332,100.0,100.0,70.45455,70.45455,41.667,41.667,44.444,44.444
601618.SH,20240312,3.26514,3.20648,-1.7964,1033105.31,340460.7,0.5787,1.243,0.079,0.07723,119.62617,119.62617,85.82677,85.82677,41.667,41.667,45.833,45.833
601618.SH,20240311,3.27491,3.26514,0.0,917380.87,305988.59,0.5139,1.243,0.082,0.08016,130.09709,130.09709,90.4,90.4,41.667,41.667,47.222,47.222
601618.SH,20240308,3.26514,3.26514,0.3003,969595.08,321494.18,0.5431,1.243,0.0865,0.08456,150.50505,150.50505,104.09836,104.09836,50.0,50.0,50.0,50.0
601618.SH,20240307,3.20648,3.25536,1.2158,1597912.25,535324.82,0.8951,1.243,0.0875,0.08554,169.47368,169.47368,119.65812,119.65812,50.0,50.0,51.389,51.389
601618.SH,20240306,3.22603,3.21626,-0.303,837280.33,274790.18,0.469,1.243,0.086,0.08407,157.14286,157.14286,110.83333,110.83333,41.667,41.667,51.389,51.389
601618.SH,20240305,3.21626,3.22603,-0.3021,820924.26,271229.88,0.4598,1.243,0.0885,0.08652,153.92157,153.92157,109.67742,109.67742,50.0,50.0,52.778,52.778
601618.SH,20240304,3.26514,3.23581,-0.8982,847111.17,280574.17,0.4745,1.243,0.095,0.09287,150.96154,150.96154,109.6,109.6,50.0,50.0,51.389,51.389
601618.SH,20240301,3.25536,3.26514,0.3003,1002360.9,333851.45,0.5615,1.243,0.0955,0.09336,146.2963,146.2963,105.38462,105.38462,58.333,58.333,50.0,50.0
601618.SH,20240229,3.20648,3.25536,1.2158,942679.43,311488.12,0.528,1.243,0.1035,0.10118,142.34234,142.34234,101.49254,101.49254,58.333,58.333,47.222,47.222
601618.SH,20240228,3.20648,3.21626,-0.303,1375716.49,456813.38,0.7706,1.243,0.108,0.10558,137.16814,137.16814,99.25926,99.25926,50.0,50.0,44.444,44.444
601618.SH,20240227,3.16738,3.22603,1.5385,786011.92,258000.57,0.4403,1.243,0.1095,0.10705,133.33333,133.33333,97.77778,97.77778,50.0,50.0,43.056,43.056
601618.SH,20240226,3.25536,3.17715,-2.4024,1105195.57,363700.56,0.6191,1.243,0.112,0.10949,134.51327,134.51327,98.50746,98.50746,41.667,41.667,43.056,43.056
601618.SH,20240223,3.25536,3.25536,0.0,974448.88,323942.07,0.5458,1.243,0.111,0.10851,140.36697,140.36697,102.30769,102.30769,41.667,41.667,44.444,44.444
601618.SH,20240222,3.1967,3.25536,1.2158,1004569.62,330818.19,0.5627,1.243,0.1145,0.11193,142.59259,142.59259,103.87597,103.87597,41.667,41.667,47.222,47.222
601618.SH,20240221,3.1576,3.21626,1.2308,1494369.15,492866.21,0.8371,1.243,0.114,0.11144,139.81481,139.81481,104.72441,104.72441,41.667,41.667,48.611,48.611
601618.SH,20240220,3.16738,3.17715,0.0,919558.19,297250.3,0.5151,1.243,0.1095,0.10705,125.89286,125.89286,95.38462,95.38462,41.667,41.667,48.611,48.611
601618.SH,20240219,3.1576,3.17715,1.2461,1507011.37,484198.15,0.8441,1.243,0.109,0.10656,133.02752,133.02752,102.38095,102.38095,50.0,50.0,48.611,48.611
601618.SH,20240208,3.13805,3.13805,-0.3106,1796500.14,572658.95,1.0063,1.243,0.1085,0.10607,130.0,130.0,96.89922,96.89922,50.0,50.0,47.222,47.222
