ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
300896.SZ,20240822,156.0,143.87,-12.3118,65850.22,976131.86,3.1588,2.586,5.42,5.42,122.95416,122.95416,83.61797,83.61797,41.667,41.667,43.056,43.056
300896.SZ,20240821,163.3,164.07,0.5947,11047.62,181002.11,0.53,2.586,4.7495,4.7495,169.98919,169.98919,126.70863,126.70863,50.0,50.0,41.667,41.667
300896.SZ,20240820,165.62,163.1,-1.5988,14861.59,246097.06,0.7129,2.586,4.7775,4.7775,168.44473,168.44473,120.75044,120.75044,41.667,41.667,38.889,38.889
300896.SZ,20240819,166.18,165.75,-0.8672,12247.07,204005.65,0.5875,2.586,4.935,4.935,169.35696,169.35696,117.04169,117.04169,41.667,41.667,37.5,37.5
300896.SZ,20240816,168.0,167.2,0.1078,13494.63,226345.38,0.6473,2.586,4.9315,4.9315,167.49836,167.49836,117.46786,117.46786,41.667,41.667,37.5,37.5
300896.SZ,20240815,166.53,167.02,0.2521,14796.2,247754.95,0.7098,2.586,4.893,4.893,186.92516,186.92516,140.95255,140.95255,41.667,41.667,37.5,37.5
300896.SZ,20240814,169.05,166.6,-1.8268,10980.8,183925.52,0.5267,2.586,4.9675,4.9675,194.92672,194.92672,145.09208,145.09208,33.333,33.333,36.111,36.111
300896.SZ,20240813,169.5,169.7,0.1948,14268.15,240620.07,0.6844,2.586,5.1625,5.1625,209.30771,209.30771,159.13899,159.13899,33.333,33.333,36.111,36.111
300896.SZ,20240812,170.2,169.37,-0.9648,11031.73,187707.22,0.5292,2.586,5.1735,5.1735,198.61447,198.61447,147.41409,147.41409,33.333,33.333,36.111,36.111
300896.SZ,20240809,173.2,171.02,-1.3213,13381.7,230580.31,0.6419,2.586,5.2135,5.2135,194.93127,194.93127,146.74658,146.74658,41.667,41.667,36.111,36.111
300896.SZ,20240808,171.01,173.31,0.7031,20322.76,352442.67,0.9749,2.586,5.146,5.146,172.86957,172.86957,136.63256,136.63256,41.667,41.667,36.111,36.111
300896.SZ,20240807,173.6,172.1,-0.8583,14628.93,251830.84,0.7017,2.586,5.557,5.557,148.61695,148.61695,120.85498,120.85498,33.333,33.333,36.111,36.111
300896.SZ,20240806,172.0,173.59,2.0937,22840.49,395159.83,1.0957,2.586,5.794,5.794,145.44519,145.44519,119.6892,119.6892,33.333,33.333,36.111,36.111
300896.SZ,20240805,170.5,170.03,-0.9438,27554.92,475744.75,1.3218,2.586,5.804,5.804,147.99095,147.99095,113.75342,113.75342,33.333,33.333,37.5,37.5
300896.SZ,20240802,171.79,171.65,-0.7689,24084.43,417897.32,1.1553,2.586,5.819,5.819,137.36041,137.36041,109.55451,109.55451,33.333,33.333,40.278,40.278
300896.SZ,20240801,174.0,172.98,-1.492,26484.69,459265.0,1.2705,2.586,5.763,5.763,124.40438,124.40438,100.79879,100.79879,41.667,41.667,43.056,43.056
300896.SZ,20240731,161.43,175.6,8.7307,46338.19,792388.26,2.2228,2.586,5.8995,5.8995,134.1136,134.1136,113.3657,113.32523,41.667,41.667,44.444,44.444
300896.SZ,20240730,161.14,161.5,-0.3025,11814.62,190607.26,0.5667,2.586,5.5015,5.5015,107.51427,107.514,91.16689,91.20263,33.333,33.333,45.833,45.833
300896.SZ,20240729,166.64,161.99,-2.4157,16920.74,276534.17,0.8117,2.586,5.564,5.564,105.68319,105.68299,87.22901,87.26329,41.667,41.667,50.0,50.0
300896.SZ,20240726,163.9,166.0,1.306,15699.19,259919.27,0.7531,2.586,5.5335,5.5335,110.85608,110.85605,89.00836,89.04347,50.0,50.0,52.778,52.778
300896.SZ,20240725,160.21,163.86,2.2719,24576.22,403359.69,1.1789,2.586,5.515,5.515,104.39965,104.39979,82.30055,82.33276,50.0,50.0,52.778,52.778
300896.SZ,20240724,161.44,160.22,-0.7496,17277.23,277676.07,0.8288,2.586,5.3865,5.3865,90.75501,90.75544,71.51792,71.54717,50.0,50.0,52.778,52.778
300896.SZ,20240723,169.0,161.43,-5.0188,28982.03,476726.8,1.3903,2.586,5.673,5.673,99.87034,99.87026,78.91819,78.94896,50.0,50.0,52.778,52.778
300896.SZ,20240722,171.21,169.96,-0.7301,19409.21,329934.59,0.9311,2.586,5.5575,5.55752,117.54358,117.54318,86.98476,87.01954,58.333,58.333,52.778,52.778
300896.SZ,20240719,169.96,171.21,0.0058,18216.28,310954.61,0.8738,2.586,5.592,5.59201,108.89863,108.89905,81.31345,81.34583,58.333,58.333,51.389,51.389
300896.SZ,20240718,170.0,171.2,-0.1167,31152.4,532888.09,1.4944,2.586,5.655,5.65499,101.64531,101.64594,78.5459,78.57746,50.0,50.0,50.0,50.0
300896.SZ,20240717,166.0,171.4,3.1288,33506.35,571104.53,1.6073,2.586,5.698,5.69797,93.43821,93.43887,73.5476,73.57796,50.0,50.0,48.611,48.611
300896.SZ,20240716,165.55,166.2,-0.2521,15484.96,256902.54,0.7428,2.586,5.577,5.57695,74.93973,74.94051,58.66841,58.69354,50.0,50.0,45.833,45.833
300896.SZ,20240715,168.08,166.62,-1.5248,16290.39,272161.59,0.7814,2.586,5.7135,5.71343,72.06154,72.06231,60.00434,60.02952,50.0,50.0,41.667,41.667
300896.SZ,20240712,168.49,169.2,0.1183,27042.34,456308.99,1.2972,2.586,5.7675,5.76741,68.81223,68.81317,59.23803,59.26276,50.0,50.0,37.5,37.5
300896.SZ,20240711,166.35,169.0,5.401,57062.94,965574.38,2.7373,2.586,5.99,5.98988,70.33516,70.33597,60.08484,60.10964,50.0,50.0,31.944,31.944
300896.SZ,20240710,157.5,160.34,1.4297,26695.57,430865.55,1.2806,2.586,5.4595,5.45937,71.49044,71.49051,53.97667,53.99963,41.667,41.667,27.778,27.778
300896.SZ,20240709,155.39,158.08,1.8819,28698.63,448824.84,1.3767,2.586,5.268,5.26785,62.39186,62.39174,46.97332,46.99463,33.333,33.333,26.389,26.389
300896.SZ,20240708,159.3,155.16,-3.3993,24594.36,385422.72,1.1798,2.586,5.4605,5.46032,57.22146,57.22121,43.66458,43.68499,25.0,25.0,26.389,26.389
300896.SZ,20240705,159.49,160.62,0.3875,24677.69,392619.87,1.1838,2.586,5.4225,5.4223,59.30463,59.30448,45.80876,45.83012,25.0,25.0,26.389,26.389
300896.SZ,20240704,167.0,160.0,-3.6493,28369.96,459962.63,1.3609,2.586,5.511,5.51077,60.69317,60.69293,46.7119,46.73317,16.667,16.667,26.389,26.389
300896.SZ,20240703,170.0,166.06,-2.6327,30013.71,497953.04,1.4398,2.586,5.2945,5.29426,63.37719,63.37725,46.19733,46.21914,25.0,25.0,27.778,27.778
300896.SZ,20240702,174.0,170.55,-1.7909,21420.21,366692.4,1.0275,2.586,5.3775,5.37723,63.43357,63.43396,46.94342,46.96594,33.333,33.333,26.389,26.389
300896.SZ,20240701,171.2,173.66,0.9064,17018.18,294548.69,0.8164,2.586,5.379,5.37871,63.74212,63.74273,45.17927,45.20099,33.333,33.333,23.611,23.611
300896.SZ,20240628,173.52,172.1,-0.7268,21711.64,375060.54,1.0415,2.586,5.365,5.3647,60.2676,60.26791,39.61835,39.63791,25.0,25.0,20.833,20.833
300896.SZ,20240627,177.08,173.36,-2.6341,20736.05,362974.29,0.9947,2.586,5.4275,5.42718,56.27996,56.28031,53.97097,53.99272,25.0,25.0,20.833,20.833
300896.SZ,20240626,171.74,178.05,3.644,31109.28,545284.27,1.4923,2.586,5.5005,5.50016,56.0298,56.03028,54.17847,54.20053,25.0,25.0,20.833,20.833
300896.SZ,20240625,175.38356,171.80329,-2.0526,20423.5,354977.59,0.9797,2.5862,5.2815,5.28114,57.80609,57.80605,54.77694,54.8197,16.667,16.667,20.833,20.833
300896.SZ,20240624,175.08646,175.37644,-0.9152,23389.46,409578.08,1.122,2.5858,5.2355,5.2351,61.36491,61.36491,56.87015,56.87015,16.667,16.667,22.222,22.222
300896.SZ,20240621,179.86609,176.99631,-1.7375,23331.48,416980.18,1.1192,2.5858,5.343,5.34259,59.63628,59.63628,58.40474,58.40474,16.667,16.667,22.222,22.222
300896.SZ,20240620,183.98577,180.12607,-2.5586,21067.89,383746.85,1.0106,2.5858,5.475,5.47458,60.29658,60.29658,57.93642,57.93642,25.0,25.0,22.222,22.222
300896.SZ,20240619,189.05538,184.8557,-2.2214,14639.12,272751.42,0.7022,2.5858,5.887,5.88654,67.02932,67.02932,65.80645,65.80645,25.0,25.0,20.833,20.833
300896.SZ,20240618,186.1956,189.05538,1.5741,24978.55,473450.0,1.1982,2.5858,5.876,5.87555,71.4252,71.4252,65.94903,65.94903,25.0,25.0,19.444,19.444
300896.SZ,20240617,183.17583,186.1256,0.1345,19813.2,368541.35,0.9504,2.5858,6.0105,6.01004,61.99933,61.99933,57.53653,57.53653,25.0,25.0,18.056,18.056
300896.SZ,20240614,188.7854,185.87562,-1.5986,43793.68,808964.69,2.1008,2.5858,5.9815,5.98104,62.42775,62.42775,61.96267,61.96267,16.667,16.667,18.056,18.056
300896.SZ,20240613,191.59518,188.89539,-1.4657,24353.07,461199.15,1.1682,2.5858,5.8455,5.84505,65.03819,65.03819,64.57389,64.57389,16.667,16.667,19.444,19.444
300896.SZ,20240612,193.86501,191.70517,-1.5306,29409.76,564454.88,1.4108,2.5858,5.888,5.88754,64.5754,64.5754,64.34267,64.34267,16.667,16.667,22.222,22.222
300896.SZ,20240611,198.73463,194.68494,-2.6597,32907.38,636413.37,1.5786,2.5858,6.125,6.12453,76.00417,76.00417,81.43867,81.43867,16.667,16.667,25.0,25.0
300896.SZ,20240607,201.46442,200.00453,-0.2643,15457.49,308582.97,0.7415,2.5858,5.8505,5.85005,85.28149,85.28149,92.73979,92.73979,16.667,16.667,27.778,27.778
300896.SZ,20240606,205.34412,200.53449,-2.3565,21576.95,436420.84,1.035,2.5858,5.8825,5.88205,102.30621,102.30621,44.92579,108.2418,25.0,25.0,30.556,30.556
300896.SZ,20240605,205.32412,205.37412,-0.3638,17251.47,355880.34,0.8276,2.5858,5.857,5.85655,112.40636,111.48743,50.1693,120.1447,25.0,25.0,31.944,31.944
300896.SZ,20240604,197.98469,206.12406,4.1111,29891.3,609201.99,1.4339,2.5858,6.07,6.06953,116.18861,113.60569,53.86912,127.00979,33.333,33.333,33.333,33.333
300896.SZ,20240603,200.93446,197.98469,-1.5562,19705.53,391877.47,0.9453,2.5858,5.825,5.82455,100.04905,98.7235,48.0427,111.74823,33.333,33.333,33.333,33.333
300896.SZ,20240531,203.68425,201.11444,-0.8088,15452.73,312841.19,0.7413,2.5858,6.2745,6.27401,110.87755,107.7535,53.46974,123.65771,33.333,33.333,34.722,34.722
300896.SZ,20240530,201.98438,202.75432,0.1333,15503.75,312945.6,0.7437,2.5858,6.448,6.4475,126.50744,120.17452,57.1376,129.16075,33.333,33.333,36.111,36.111
300896.SZ,20240529,203.99422,202.48434,-1.123,19970.72,407194.28,0.958,2.5858,10.5095,6.85259,106.268,105.79645,51.98126,113.84271,33.333,33.333,37.5,37.5
300896.SZ,20240528,207.98391,204.78416,-2.1033,18476.87,381520.12,0.8863,2.5858,10.6795,6.88329,98.09705,99.19203,49.47491,108.65928,33.333,33.333,38.889,38.889
300896.SZ,20240527,210.83369,209.18382,-0.7825,19506.22,405107.58,0.9357,2.5858,10.8095,6.91172,96.32942,98.78564,49.34399,109.86482,33.333,33.333,40.278,40.278
300896.SZ,20240524,216.05329,210.83369,-2.9236,25912.48,552196.06,1.243,2.5858,10.871,6.87775,111.85862,113.45335,52.71766,118.09301,41.667,41.667,40.278,41.667
300896.SZ,20240523,219.88299,217.1832,-2.7753,33624.87,733370.27,1.613,2.5858,10.926,6.82465,128.20782,128.81058,58.51513,133.17449,41.667,41.667,38.889,41.667
300896.SZ,20240522,232.98198,223.38272,1.3658,49880.63,1133389.36,2.3928,2.5858,11.1065,6.84641,135.45989,135.61783,63.90494,150.55204,41.667,41.667,38.889,43.056
300896.SZ,20240521,222.47279,220.37296,-1.1704,18671.13,410889.11,0.8957,2.5858,11.2515,6.73764,144.76433,148.75899,52.80703,120.15352,41.667,41.667,38.889,44.444
300896.SZ,20240520,217.94314,222.98275,1.9755,35055.23,781870.87,1.6816,2.5858,11.4025,6.78155,150.27681,156.03678,51.79785,118.30389,41.667,41.667,38.889,45.833
300896.SZ,20240517,216.27327,218.66309,0.7742,17101.35,371608.48,0.8203,2.5858,11.229,6.53726,139.86082,143.33059,56.00489,123.66493,33.333,41.667,40.278,48.611
300896.SZ,20240516,218.98306,216.98322,-0.9178,16993.97,369180.97,0.8152,2.5858,11.483,6.66139,100.92492,106.37815,46.18819,92.59252,33.333,41.667,43.056,51.389
300896.SZ,20240515,219.46303,218.99306,-0.6262,18953.56,414624.48,0.9092,2.5858,11.734,6.77598,86.5518,92.95282,42.31261,81.08859,41.667,50.0,44.444,52.778
300896.SZ,20240514,213.50349,220.37296,3.2175,30927.94,671143.46,1.4836,2.5858,11.895,6.82496,85.72286,92.16511,41.14592,78.84791,41.667,50.0,44.444,52.778
300896.SZ,20240513,213.3735,213.50349,-0.9372,15611.07,333719.29,0.7489,2.5858,11.874,6.68775,81.61662,86.59386,40.35322,75.94944,41.667,50.0,45.833,54.167
300896.SZ,20240510,218.86307,215.52333,-1.4719,19237.73,415358.81,0.9228,2.5858,12.0635,6.76377,86.2036,90.6694,43.37501,81.3034,50.0,58.333,47.222,55.556
300896.SZ,20240509,215.58333,218.74308,1.3153,22203.72,484794.54,1.0651,2.5858,12.5065,6.99839,87.77941,93.28404,44.0695,83.08397,50.0,58.333,48.611,56.944
300896.SZ,20240508,221.73285,215.9033,-2.6203,25318.55,552698.27,1.2145,2.5858,13.941,7.93861,88.96727,93.10926,45.50868,84.08794,41.667,50.0,50.0,56.944
300896.SZ,20240507,222.94276,221.71285,-0.5472,21029.38,464832.34,1.0088,2.5858,14.925,8.52354,95.55657,100.93345,47.15747,88.6787,41.667,50.0,51.389,56.944
300896.SZ,20240506,219.00306,222.93276,3.7942,46018.65,1028031.24,2.2075,2.5858,15.1125,8.60438,98.681,105.15698,47.22923,89.01003,50.0,58.333,52.778,56.944
300896.SZ,20240430,217.98314,214.78339,-1.3774,28300.5,614333.46,1.3576,2.5858,14.889,8.25917,93.32787,97.10972,43.13774,78.56881,50.0,58.333,52.778,55.556
300896.SZ,20240429,211.48364,217.78316,3.3109,42594.72,930387.72,2.0433,2.5858,15.0185,8.24386,91.35198,94.8459,41.75986,75.08302,58.333,66.667,51.389,52.778
300896.SZ,20240426,209.01984,210.8013,1.3064,26131.11,774739.35,1.751,1.8354,11.1205,7.89272,75.60653,75.60653,59.50627,59.50627,58.333,58.333,47.222,47.222
300896.SZ,20240425,205.10914,208.08297,1.8481,20782.18,606816.96,1.3926,1.8354,11.1315,7.90052,80.66502,80.66502,62.48702,62.48702,50.0,50.0,44.444,44.444
300896.SZ,20240424,205.45692,204.30713,-0.5012,16732.92,481452.52,1.1212,1.8354,11.032,7.8299,78.35294,78.35294,62.22552,62.22552,50.0,50.0,44.444,44.444
300896.SZ,20240423,201.92239,205.33626,2.035,20313.95,584147.41,1.3612,1.8354,11.0615,7.85084,82.06302,82.06302,63.19183,63.19183,50.0,50.0,44.444,44.444
300896.SZ,20240422,196.8832,201.24103,1.4454,20760.86,588839.7,1.3911,1.8354,11.058,7.84836,78.54331,78.54331,60.61604,60.61604,41.667,41.667,44.444,44.444
300896.SZ,20240419,205.7976,198.37367,-3.9519,35023.48,974290.44,2.3468,1.8354,11.013,7.81642,72.21741,72.21741,57.12193,57.12193,33.333,33.333,45.833,45.833
300896.SZ,20240418,210.08445,206.53573,-1.7755,17604.94,514147.06,1.1797,1.8354,10.9065,7.74083,91.19973,91.19973,71.30693,71.30693,41.667,41.667,47.222,47.222
300896.SZ,20240417,211.49685,210.26899,-0.6139,21718.81,640450.71,1.4553,1.8354,11.2375,7.97576,104.50937,104.50937,82.48085,82.48085,50.0,50.0,48.611,48.611
300896.SZ,20240416,206.53573,211.56782,1.1503,22158.52,658529.14,1.4848,1.8354,11.4855,8.15177,106.27612,106.27612,84.3048,84.3048,50.0,50.0,48.611,48.611
300896.SZ,20240415,204.55554,209.16179,1.6698,20146.01,593079.61,1.3499,1.8354,11.446,8.12374,104.17965,104.17965,86.52961,86.52961,50.0,50.0,47.222,47.222
300896.SZ,20240412,205.01688,205.72662,0.2629,16934.64,492744.42,1.1348,1.8354,11.6745,8.28592,102.22836,102.22836,85.44349,85.44349,50.0,50.0,47.222,47.222
300896.SZ,20240411,207.23838,205.18722,-1.9634,18475.59,535919.8,1.238,1.8354,11.687,8.29479,98.86644,98.86644,80.1201,80.1201,41.667,41.667,48.611,48.611
300896.SZ,20240410,207.95522,209.29664,-0.9772,22047.64,646846.95,1.4774,1.8354,12.37,8.77954,105.23826,105.23826,85.82139,85.82139,50.0,50.0,51.389,51.389
300896.SZ,20240409,212.1782,211.362,2.5235,33076.22,988422.59,2.2164,1.8354,13.1445,9.32924,100.70131,100.70131,85.29955,85.29955,50.0,50.0,51.389,51.389
300896.SZ,20240408,223.55541,206.15957,-9.2451,55791.76,1639586.75,3.7385,1.8354,12.7755,9.06734,105.40833,105.40833,81.24781,81.24781,41.667,41.667,50.0,50.0
300896.SZ,20240403,243.98896,227.16091,-7.2102,47438.85,1565371.72,3.1788,1.8354,11.5375,8.18868,139.60095,139.60095,109.28821,109.28821,50.0,50.0,51.389,51.389
300896.SZ,20240402,246.35241,244.81227,-1.426,15490.51,535813.72,1.038,1.8354,10.5815,7.51016,165.11198,165.11198,124.80486,124.80486,58.333,58.333,51.389,51.389
300896.SZ,20240401,246.35241,248.35389,1.2998,17873.95,621148.37,1.1977,1.8354,10.493,7.44735,151.95171,151.95171,119.3807,119.3807,58.333,58.333,48.611,48.611
300896.SZ,20240329,239.18399,245.16714,2.0774,19857.15,678028.01,1.3306,1.8354,10.517,7.46439,164.68895,164.68895,124.33871,124.33871,50.0,50.0,47.222,47.222
300896.SZ,20240328,241.19257,240.17763,-0.4794,17916.26,606284.95,1.2005,1.8354,10.46,7.42393,155.37557,155.37557,114.5423,114.5423,41.667,41.667,47.222,47.222
300896.SZ,20240327,239.89374,241.33452,0.7466,26287.79,901022.93,1.7615,1.8354,10.7715,7.64502,167.80492,167.80492,119.78982,119.78982,50.0,50.0,48.611,48.611
300896.SZ,20240326,235.99014,239.54596,1.066,15438.12,517205.55,1.0345,1.8354,11.128,7.89804,160.48763,160.48763,108.98955,108.98955,50.0,50.0,50.0,50.0
300896.SZ,20240325,238.49554,237.01927,-1.3733,15713.12,526954.42,1.0529,1.8354,11.2755,8.00273,155.00418,155.00418,111.24476,111.24476,41.667,41.667,50.0,50.0
300896.SZ,20240322,237.68643,240.31958,1.1108,23413.11,786221.56,1.5689,1.8354,11.561,8.20536,149.11437,149.11437,118.04752,118.04752,50.0,50.0,51.389,51.389
300896.SZ,20240321,242.02297,237.67933,-2.1505,23722.6,802224.2,1.5896,1.8354,11.9875,8.50807,150.3315,150.3315,116.29645,116.29645,50.0,50.0,51.389,51.389
300896.SZ,20240320,250.53991,242.90305,-3.0234,34301.26,1177427.36,2.2985,1.8354,11.866,8.42183,172.60217,172.60217,130.73276,130.73276,50.0,50.0,52.778,52.778
300896.SZ,20240319,245.2878,250.47603,2.1152,31360.21,1105608.92,2.0993,1.8354,12.11,8.59501,203.14393,203.14393,153.08158,153.08158,58.333,58.333,54.167,54.167
300896.SZ,20240318,243.23663,245.2878,1.6231,24868.52,854711.41,1.6647,1.8354,11.954,8.48429,194.58994,194.58994,142.43236,142.43236,50.0,50.0,54.167,54.167
300896.SZ,20240315,241.27774,241.37,-0.5498,19787.1,673408.95,1.3246,1.8354,12.1775,8.64292,207.95395,207.95395,146.27262,146.27262,50.0,50.0,54.167,54.167
300896.SZ,20240314,245.57169,242.70432,-0.9873,26849.96,925894.99,1.7974,1.8354,12.407,8.8058,190.70204,190.70204,137.4768,137.4768,50.0,50.0,55.556,55.556
300896.SZ,20240313,247.488,245.12455,-1.0118,29686.0,1031182.05,1.9872,1.8354,12.206,8.66314,201.49742,201.49742,140.03269,140.03269,58.333,58.333,55.556,55.556
300896.SZ,20240312,238.6091,247.62995,3.2249,52922.69,1827040.63,3.5427,1.8354,13.082,9.28488,187.66623,187.66623,131.9467,131.9467,58.333,58.333,54.167,54.167
300896.SZ,20240311,227.11833,239.89374,5.5261,54659.82,1787772.36,3.659,1.8354,13.343,9.47012,172.50506,172.50506,119.78406,119.78406,58.333,58.333,52.778,52.778
300896.SZ,20240308,229.65922,227.33125,-0.9371,22751.55,730628.1,1.523,1.8354,12.957,9.19616,150.49154,150.49154,103.35766,103.35766,50.0,50.0,50.0,50.0
300896.SZ,20240307,227.82807,229.48178,0.6631,31876.82,1031905.42,2.1339,1.8354,13.5215,9.59681,140.09695,140.09695,98.62585,98.62585,58.333,58.333,50.0,50.0
300896.SZ,20240306,226.38729,227.97002,0.3342,26300.83,847449.59,1.7606,1.8354,13.7505,9.75935,142.7899,142.7899,99.74466,99.74466,50.0,50.0,48.611,48.611
300896.SZ,20240305,227.11833,227.2106,-0.7595,23335.3,744431.46,1.5621,1.8354,13.7415,9.75296,125.13634,125.13634,88.41762,88.41762,50.0,50.0,50.0,50.0
300896.SZ,20240304,226.40858,228.94947,0.4234,26768.52,863394.34,1.7919,1.8354,14.0815,9.99427,122.08273,122.08273,86.51669,86.51669,50.0,50.0,51.389,51.389
300896.SZ,20240301,230.70254,227.98422,-1.7676,31370.46,1006634.13,2.1,1.8354,14.487,10.28207,132.63914,132.63914,94.30708,94.30708,41.667,41.667,52.778,52.778
300896.SZ,20240229,224.25806,232.08654,3.2686,39235.9,1257149.54,2.6265,1.8354,14.7425,10.46341,142.65507,142.65507,99.91379,99.91379,50.0,50.0,55.556,55.556
300896.SZ,20240228,226.69248,224.74068,-0.892,45854.39,1488969.64,3.0695,1.8354,15.0415,10.67563,137.50852,137.50852,92.31149,92.31149,50.0,50.0,56.944,56.944
300896.SZ,20240227,225.06717,226.76346,0.1567,37614.76,1187913.22,2.518,1.8354,14.872,10.55532,136.97443,136.97443,91.91854,91.91854,58.333,58.333,56.944,56.944
300896.SZ,20240226,233.49894,226.40858,-3.2982,38276.84,1227502.56,2.5623,1.8354,15.381,10.91658,134.32737,134.32737,89.02591,89.02591,58.333,58.333,55.556,55.556
300896.SZ,20240223,228.72235,234.13061,1.9438,34594.75,1137745.12,2.3158,1.8354,15.2315,10.81048,143.42138,143.42138,94.09616,94.09616,58.333,58.333,52.778,52.778
300896.SZ,20240222,228.52362,229.66631,-0.5287,24990.82,801742.68,1.6729,1.8354,15.673,11.12383,151.90351,151.90351,98.75031,98.75031,58.333,58.333,51.389,51.389
300896.SZ,20240221,224.7052,230.88707,1.723,39812.37,1287999.75,2.6651,1.8354,15.957,11.3254,159.41474,159.41474,106.37267,106.37267,58.333,58.333,50.0,50.0
