ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
000858.SZ,20240710,121.97216,122.01073,-0.4171,154571.59,1964272.87,0.3982,18.415,3.453,3.32941,84.45351,84.45352,56.10282,56.10285,33.333,33.333,37.5,37.5
000858.SZ,20240709,121.40328,122.52176,0.9213,195404.37,2475816.88,0.5034,18.415,3.453,3.32941,77.80986,77.80987,53.47772,53.47775,41.667,41.667,40.278,40.278
000858.SZ,20240708,124.36339,121.40328,-2.3575,207455.44,2630909.85,0.5345,18.415,3.519,3.39305,76.00916,76.00917,53.17517,53.17519,33.333,33.333,41.667,41.667
000858.SZ,20240705,125.91577,124.33447,-1.2558,139412.5,1803448.23,0.3592,18.415,3.5025,3.37714,76.70046,76.70048,53.1368,53.13682,33.333,33.333,43.056,43.056
000858.SZ,20240704,126.31109,125.91577,-0.313,100495.28,1315554.6,0.2589,18.415,3.439,3.31591,77.84288,77.8429,53.61546,53.61548,41.667,41.667,44.444,44.444
000858.SZ,20240703,126.85105,126.31109,-0.4257,124277.33,1631928.15,0.3202,18.415,3.438,3.31494,74.52366,74.52367,51.12809,51.12812,41.667,41.667,44.444,44.444
000858.SZ,20240702,123.12921,126.85105,2.5409,247479.09,3244049.46,0.6376,18.415,3.438,3.31494,76.03143,76.03145,51.98816,51.98819,50.0,50.0,44.444,44.444
000858.SZ,20240701,123.61131,123.70773,0.2031,154334.59,1964232.83,0.3976,18.415,3.309,3.19056,63.4506,63.45062,42.4736,42.47363,50.0,50.0,41.667,41.667
000858.SZ,20240628,124.37304,123.45704,-1.2418,156898.86,2019328.03,0.4042,18.415,3.2375,3.12162,64.17465,64.17467,42.17149,42.17152,41.667,41.667,37.5,37.5
000858.SZ,20240627,126.62928,125.00941,-1.2567,122646.1,1587676.46,0.316,18.415,3.256,3.13946,61.42615,61.42617,40.53037,40.5304,41.667,41.667,36.111,36.111
000858.SZ,20240626,125.73257,126.60035,-0.1597,102212.49,1341298.5,0.2633,18.415,3.23,3.11439,63.35203,63.35204,40.6746,40.67463,41.667,41.667,34.722,34.722
000858.SZ,20240625,127.08384,126.80421,0.3663,177151.59,2341480.95,0.4564,18.4152,3.2355,3.11969,66.91859,66.91861,46.54633,46.55021,41.667,41.667,33.333,33.333
000858.SZ,20240624,121.50934,126.34002,0.6375,239235.14,3102546.74,0.6163,18.415,3.187,3.07293,69.56427,69.56427,46.41682,46.41682,33.333,33.333,31.944,31.944
000858.SZ,20240621,127.28494,125.53973,-1.5129,213886.42,2781028.41,0.551,18.415,2.9635,2.85743,61.6742,61.6742,52.46257,52.46257,25.0,25.0,30.556,30.556
000858.SZ,20240620,129.30013,127.46814,-1.505,126191.63,1679993.03,0.3251,18.415,2.893,2.78945,64.20957,64.20957,54.89627,54.89627,33.333,33.333,29.167,29.167
000858.SZ,20240619,129.37727,129.41584,0.2465,137045.27,1839596.88,0.3531,18.415,2.862,2.75956,64.963,64.963,55.81198,55.81198,33.333,33.333,27.778,27.778
000858.SZ,20240618,130.16792,129.09765,-1.3556,202981.2,2740736.86,0.5229,18.415,2.849,2.74703,61.12112,61.12112,49.57282,49.57282,33.333,33.333,26.389,26.389
000858.SZ,20240617,129.58939,130.87179,0.0369,246272.4,3299559.71,0.6345,18.415,2.823,2.72196,57.06039,57.06039,48.72153,48.72153,33.333,33.333,25.0,25.0
000858.SZ,20240614,129.39655,130.82358,0.8323,287219.11,3851661.91,0.74,18.415,2.741,2.64289,59.47344,59.47344,52.39617,52.39617,25.0,25.0,23.611,23.611
000858.SZ,20240613,132.95448,129.74367,-2.422,243622.84,3301287.6,0.6276,18.415,2.779,2.67953,57.3942,57.3942,51.74734,51.74734,16.667,16.667,23.611,23.611
000858.SZ,20240612,133.15696,132.96412,-0.4188,154524.11,2136862.85,0.3981,18.415,2.6625,2.5672,63.28008,63.28008,56.84139,56.84139,25.0,25.0,26.389,26.389
000858.SZ,20240611,136.33884,133.52336,-2.7118,206654.69,2873140.13,0.5324,18.415,2.6395,2.54502,72.08597,72.08597,73.24988,73.24988,25.0,25.0,27.778,27.778
000858.SZ,20240607,140.29209,137.2452,-1.7667,158692.7,2266797.2,0.4088,18.415,2.6305,2.53635,78.11678,78.11678,83.1007,83.1007,25.0,25.0,30.556,30.556
000858.SZ,20240606,140.78383,139.71357,-0.59,127308.51,1844855.89,0.328,18.415,2.6025,2.50935,99.43519,99.43519,94.00407,94.00407,25.0,25.0,33.333,33.333
000858.SZ,20240605,142.43263,140.54278,-1.3669,111147.65,1629419.45,0.2864,18.415,2.5725,2.48042,113.8673,113.8673,105.84174,105.84174,25.0,25.0,37.5,37.5
000858.SZ,20240604,140.75491,142.49048,1.233,103020.99,1514138.6,0.2654,18.415,2.5535,2.4621,117.64527,117.64527,106.72179,106.72179,33.333,33.333,41.667,41.667
000858.SZ,20240603,141.63234,140.75491,-0.4908,140929.98,2051213.34,0.3631,18.415,2.567,2.47512,110.19814,110.19814,105.3102,105.3102,33.333,33.333,44.444,44.444
000858.SZ,20240531,141.64198,141.44914,0.3008,131411.88,1934209.4,0.3386,18.415,2.832,2.73063,127.53036,127.53036,116.01968,116.01968,41.667,41.667,45.833,45.833
000858.SZ,20240530,143.6186,141.02489,-1.9771,161111.29,2363289.78,0.4151,18.415,2.8985,2.79475,136.56083,136.56083,121.07709,121.07709,41.667,41.667,45.833,45.833
000858.SZ,20240529,144.67923,143.8693,-0.5466,91023.73,1363621.24,0.2345,18.415,3.061,2.95144,142.91287,142.91287,122.11194,122.11194,50.0,50.0,47.222,47.222
000858.SZ,20240528,146.17375,144.65995,-1.0226,103874.36,1566391.58,0.2676,18.415,3.1405,3.02809,150.72512,150.72512,120.78167,120.78167,50.0,50.0,48.611,48.611
000858.SZ,20240527,145.73022,146.15447,0.2845,101567.16,1535721.67,0.2617,18.415,3.16,3.04689,157.44825,157.44825,122.70373,122.70373,50.0,50.0,50.0,50.0
000858.SZ,20240524,147.38865,145.73986,-1.5951,112039.41,1700150.96,0.2886,18.415,3.234,3.11824,146.79487,146.79487,112.11347,112.11347,41.667,41.667,50.0,50.0
000858.SZ,20240523,149.45205,148.10216,-0.9799,89888.93,1383814.57,0.2316,18.415,3.28,3.1626,177.07497,177.07497,138.96104,138.96104,41.667,41.667,51.389,51.389
000858.SZ,20240522,150.4259,149.56776,-0.9071,108477.69,1682580.31,0.2795,18.415,3.3265,3.20743,177.37542,177.37542,138.02139,138.02139,50.0,50.0,51.389,51.389
000858.SZ,20240521,151.18763,150.93693,-0.4832,88036.86,1374785.55,0.2268,18.415,3.3625,3.24215,174.7365,174.7365,137.10491,137.10491,58.333,58.333,50.0,50.0
000858.SZ,20240520,150.80194,151.66973,0.569,193736.43,3066112.98,0.4991,18.415,3.426,3.30337,161.93825,161.93825,129.81398,129.81398,58.333,58.333,47.222,47.222
000858.SZ,20240517,148.48785,150.81159,1.532,161843.42,2509981.11,0.417,18.415,3.343,3.22334,152.93767,152.93767,118.82552,118.82552,50.0,50.0,45.833,45.833
000858.SZ,20240516,146.27017,148.53606,1.7705,149376.12,2289335.63,0.3848,18.415,3.3325,3.21322,129.60998,129.60998,97.29674,97.29674,50.0,50.0,45.833,45.833
000858.SZ,20240515,145.91342,145.95198,0.0198,78428.41,1186554.22,0.2021,18.415,3.51,3.38437,118.42239,118.42239,89.76426,89.76426,41.667,41.667,45.833,45.833
000858.SZ,20240514,145.69165,145.92306,0.1588,113455.29,1713073.76,0.2923,18.415,3.611,3.48175,113.81433,113.81433,86.03788,86.03788,41.667,41.667,48.611,48.611
000858.SZ,20240513,147.3308,145.69165,-2.1563,172628.26,2608851.17,0.4447,18.415,3.646,3.5155,125.26555,125.26555,96.44994,96.44994,41.667,41.667,50.0,50.0
000858.SZ,20240510,149.45205,148.90246,-0.2648,102513.79,1579216.05,0.2641,18.415,3.656,3.52514,136.53795,136.53795,108.08255,108.08255,50.0,50.0,51.389,51.389
000858.SZ,20240509,148.80604,149.29778,-0.1032,113274.68,1750315.45,0.2918,18.415,3.628,3.49814,147.55284,147.55284,115.1253,115.1253,50.0,50.0,51.389,51.389
000858.SZ,20240508,150.39698,149.45205,-0.6028,101073.7,1567926.32,0.2604,18.415,3.9075,3.76764,137.71186,137.71186,110.46512,110.46512,50.0,50.0,51.389,51.389
000858.SZ,20240507,149.45205,150.35841,0.6,145499.77,2265634.11,0.3749,18.415,3.9925,3.8496,152.97537,152.97537,121.69454,121.69454,58.333,58.333,50.0,50.0
000858.SZ,20240506,147.94789,149.4617,3.0446,316795.95,4940155.16,0.8162,18.415,3.97,3.8279,145.84566,145.84566,113.56258,113.56258,50.0,50.0,47.222,47.222
000858.SZ,20240430,146.8487,145.04563,-0.8699,155296.07,2359135.14,0.4001,18.415,3.8275,3.6905,120.68463,120.68463,88.93675,88.93675,50.0,50.0,44.444,44.444
000858.SZ,20240429,145.59523,146.31838,-0.3284,275384.69,4217464.06,0.7095,18.415,3.7975,3.66158,123.63816,123.63816,88.67777,88.67777,50.0,50.0,40.278,40.278
000858.SZ,20240426,143.85965,146.80049,2.1949,179461.72,2719514.01,0.4623,18.415,3.6345,3.50441,112.22846,112.22846,82.56066,82.56066,50.0,50.0,34.722,34.722
000858.SZ,20240425,143.18471,143.64753,0.0,100775.53,1496358.81,0.2596,18.415,3.5835,3.45524,115.15372,115.15372,86.01302,86.01302,41.667,41.667,30.556,30.556
000858.SZ,20240424,142.63511,143.64753,1.3263,142251.0,2103883.22,0.3665,18.415,3.65,3.51935,117.96724,117.96724,89.88319,89.88319,41.667,41.667,29.167,29.167
000858.SZ,20240423,138.84578,141.76733,1.7086,171711.81,2507417.59,0.4424,18.415,3.6615,3.53044,134.43076,134.43076,96.4371,96.4371,33.333,33.333,27.778,27.778
000858.SZ,20240422,137.78515,139.38574,1.1617,140366.04,2035476.6,0.3616,18.415,3.7055,3.57287,134.83709,134.83709,96.84211,96.84211,25.0,25.0,27.778,27.778
000858.SZ,20240419,138.8265,137.78515,-1.4347,127261.75,1818608.49,0.3279,18.415,3.671,3.5396,128.91207,128.91207,89.38276,89.38276,16.667,16.667,29.167,29.167
000858.SZ,20240418,138.91327,139.7907,-0.2202,152452.8,2213439.02,0.3928,18.415,3.66,3.529,155.50039,155.50039,111.66289,111.66289,25.0,25.0,31.944,31.944
000858.SZ,20240417,139.35681,140.09925,0.2276,137023.35,1982007.04,0.353,18.415,3.7595,3.62494,157.917,157.917,118.43171,118.43171,33.333,33.333,33.333,33.333
000858.SZ,20240416,141.35272,139.78106,-1.5952,135677.89,1976125.48,0.3495,18.415,3.87,3.73148,155.32468,155.32468,118.0359,118.0359,33.333,33.333,33.333,33.333
000858.SZ,20240415,135.56748,142.04695,4.8616,254291.82,3701903.88,0.6551,18.415,4.0185,3.87467,162.50675,162.50675,125.82503,125.82503,33.333,33.333,33.333,33.333
000858.SZ,20240412,136.91737,135.46141,-1.2997,134073.1,1895837.99,0.3454,18.415,3.8195,3.68279,136.20734,136.20734,103.17992,103.17992,33.333,33.333,34.722,34.722
000858.SZ,20240411,137.49589,137.2452,-0.545,159942.83,2264027.61,0.4121,18.415,3.754,3.61963,141.9141,141.9141,106.87285,106.87285,33.333,33.333,37.5,37.5
000858.SZ,20240410,140.96703,137.99728,-2.2938,171675.74,2464329.87,0.4423,18.415,4.035,3.89057,145.63055,145.63055,106.80404,106.80404,33.333,33.333,41.667,41.667
000858.SZ,20240409,141.2563,141.23701,-0.5499,130397.29,1909631.4,0.3359,18.415,3.9805,3.83803,162.06997,162.06997,117.53783,117.53783,33.333,33.333,45.833,45.833
000858.SZ,20240408,146.55943,142.01802,-4.7283,270006.63,4002147.88,0.6956,18.415,3.9775,3.83513,169.36057,169.36057,124.06629,124.06629,33.333,33.333,48.611,48.611
000858.SZ,20240403,150.31984,149.06637,-0.5788,98261.16,1522506.39,0.2532,18.415,3.6865,3.55455,197.35077,197.35077,151.01985,151.01985,41.667,41.667,51.389,51.389
000858.SZ,20240402,151.38047,149.93416,-1.1317,114100.98,1779060.17,0.294,18.415,3.657,3.5261,207.84244,207.84244,149.09193,149.09193,50.0,50.0,54.167,54.167
000858.SZ,20240401,148.96995,151.65045,2.4559,177262.02,2788229.52,0.4567,18.415,3.6635,3.53237,207.68691,207.68691,149.68082,149.68082,58.333,58.333,55.556,55.556
000858.SZ,20240329,147.62006,148.01539,0.2678,88348.48,1358438.66,0.2276,18.415,3.5385,3.41185,194.87788,194.87788,137.97195,137.97195,58.333,58.333,55.556,55.556
000858.SZ,20240328,147.19581,147.62006,0.2882,144192.03,2217801.27,0.3715,18.415,3.5605,3.43306,192.70763,192.70763,130.81563,130.81563,50.0,50.0,55.556,55.556
000858.SZ,20240327,149.45205,147.19581,-1.6493,123630.48,1899180.65,0.3185,18.415,3.5775,3.44945,215.3534,215.3534,142.08909,142.08909,50.0,50.0,58.333,58.333
000858.SZ,20240326,146.33767,149.66418,2.3069,180889.63,2787590.49,0.466,18.415,3.574,3.44608,213.39079,213.39079,142.13185,142.13185,58.333,58.333,61.111,61.111
000858.SZ,20240325,147.05118,146.28946,-1.1145,161675.47,2447539.79,0.4165,18.415,3.4785,3.35399,177.3695,177.3695,146.42587,146.42587,58.333,58.333,62.5,62.5
000858.SZ,20240322,150.80194,147.93825,-2.0305,201564.03,3098381.51,0.5193,18.415,3.4685,3.34435,182.26092,182.26092,161.31797,161.31797,58.333,58.333,63.889,63.889
000858.SZ,20240321,151.28405,151.00443,-0.2166,136430.08,2139591.36,0.3515,18.415,3.415,3.29277,204.14911,204.14911,181.86635,181.86635,58.333,58.333,63.889,63.889
000858.SZ,20240320,151.26476,151.33226,-0.2669,161600.21,2535855.0,0.4163,18.415,3.382,3.26095,228.56187,228.56187,198.6285,198.6285,66.667,66.667,62.5,62.5
000858.SZ,20240319,148.37214,151.73722,2.5212,338826.34,5328394.24,0.8729,18.415,3.7355,3.60179,241.40041,241.40041,214.27694,214.27694,66.667,66.667,59.722,59.722
000858.SZ,20240318,146.94512,148.00574,0.6623,189873.61,2908432.47,0.4892,18.415,3.662,3.53093,206.17807,206.17807,182.05971,182.05971,66.667,66.667,56.944,56.944
000858.SZ,20240315,143.66681,147.0319,1.9591,238873.67,3639737.82,0.6154,18.415,3.7325,3.5989,212.33949,212.33949,183.11507,183.11507,66.667,66.667,54.167,54.167
000858.SZ,20240314,141.93124,144.20677,1.2182,222273.56,3320434.21,0.5726,18.415,3.6045,3.47548,191.864,191.864,168.18057,168.18057,58.333,58.333,51.389,51.389
000858.SZ,20240313,142.2205,142.4712,-0.3708,179129.7,2649479.63,0.4615,18.415,3.5375,3.41088,165.18601,165.18601,145.39326,145.39326,50.0,50.0,50.0,50.0
000858.SZ,20240312,136.11707,143.00151,5.0652,450791.47,6608708.73,1.1614,18.415,3.8005,3.66447,169.37745,169.37745,154.39815,154.39815,50.0,50.0,51.389,51.389
000858.SZ,20240311,133.39801,136.10743,1.9795,193569.25,2713055.2,0.4987,18.415,3.642,3.51164,149.29694,149.29694,130.32848,130.32848,50.0,50.0,51.389,51.389
000858.SZ,20240308,133.11839,133.46551,0.123,122452.03,1687886.72,0.3155,18.415,3.783,3.64759,149.31281,149.31281,130.50764,130.50764,50.0,50.0,52.778,52.778
000858.SZ,20240307,134.0826,133.30159,-0.5825,112198.42,1559868.15,0.2891,18.415,3.7885,3.6529,141.29288,141.29288,129.36025,129.36025,50.0,50.0,54.167,54.167
000858.SZ,20240306,135.95316,134.0826,-1.7868,176527.69,2459134.91,0.4548,18.415,3.8215,3.68472,140.45821,140.45821,127.64228,127.64228,50.0,50.0,55.556,55.556
000858.SZ,20240305,134.96967,136.52204,0.8979,160015.86,2251931.87,0.4122,18.415,3.8775,3.73871,141.22534,141.22534,128.23333,128.23333,58.333,58.333,56.944,56.944
000858.SZ,20240304,136.4449,135.30714,-1.585,154306.82,2170817.66,0.3975,18.415,3.8835,3.7445,141.96129,141.96129,126.02675,126.02675,50.0,50.0,58.333,58.333
000858.SZ,20240301,136.96558,137.48625,0.239,158813.06,2261267.89,0.4092,18.415,3.8805,3.7416,148.23862,148.23862,134.94406,134.94406,58.333,58.333,61.111,61.111
000858.SZ,20240229,134.02475,137.15842,1.9494,176603.77,2496984.97,0.455,18.415,3.913,3.77294,139.67148,139.67148,125.62059,125.62059,58.333,58.333,61.111,61.111
000858.SZ,20240228,134.75754,134.53577,-0.1646,196194.11,2753522.61,0.5055,18.415,3.8925,3.75317,132.49327,132.49327,118.13518,118.13518,58.333,58.333,61.111,61.111
000858.SZ,20240227,134.03439,134.75754,0.0,150617.41,2092382.02,0.388,18.415,3.893,3.75366,132.10784,132.10784,114.17271,114.17271,58.333,58.333,59.722,59.722
000858.SZ,20240226,136.43526,134.75754,-1.376,139947.07,1961062.78,0.3605,18.415,3.973,3.83079,133.80108,133.80108,115.66637,115.66637,66.667,66.667,59.722,59.722
000858.SZ,20240223,135.99173,136.63775,0.4323,184393.23,2613714.17,0.4751,18.415,3.981,3.83851,139.64691,139.64691,121.0443,121.0443,66.667,66.667,58.333,58.333
000858.SZ,20240222,135.09501,136.04958,0.0567,188401.09,2646660.0,0.4854,18.415,4.0615,3.91613,135.44241,135.44241,117.89287,117.89287,58.333,58.333,58.333,58.333
