ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
601919.SH,20240812,12.3,12.37,0.4874,521579.03,644982.04,0.4087,2.083,0.3555,0.3555,88.14532,88.14532,53.27755,53.27755,41.667,41.667,31.944,31.944
601919.SH,20240809,12.47,12.31,-0.8857,732414.96,906564.09,0.574,2.083,0.368,0.368,78.14685,78.14685,49.40711,49.40711,33.333,33.333,30.556,30.556
601919.SH,20240808,12.73,12.42,-3.4965,1210588.53,1513368.88,0.9487,2.083,0.4015,0.4015,84.17266,84.17266,51.86667,51.86667,33.333,33.333,30.556,30.556
601919.SH,20240807,12.68,12.87,1.2589,584487.32,752208.89,0.458,2.083,0.3935,0.3935,78.71622,78.71622,52.88714,52.88714,33.333,33.333,29.167,29.167
601919.SH,20240806,12.93,12.71,-0.7806,756747.83,966410.01,0.593,2.083,0.398,0.398,78.07309,78.07309,54.92773,54.92773,25.0,25.0,26.389,26.389
601919.SH,20240805,13.1,12.81,-3.1746,907569.58,1181553.38,0.7112,2.083,0.4025,0.4025,87.19723,87.19723,61.85984,61.85984,25.0,25.0,25.0,25.0
601919.SH,20240802,13.17,13.23,-0.2262,720925.24,952270.84,0.565,2.083,0.4465,0.4465,99.45848,99.45848,73.12588,73.12588,33.333,33.333,22.222,22.222
601919.SH,20240801,13.1,13.26,0.8365,1336515.03,1785204.16,1.0474,2.083,0.4515,0.4515,93.06261,93.06261,71.42857,71.42857,33.333,33.333,18.056,18.056
601919.SH,20240731,12.83,13.15,1.938,1452525.0,1905801.16,1.1383,2.083,0.445,0.445,85.22727,85.22727,64.2764,64.29236,25.0,25.0,15.278,15.278
601919.SH,20240730,13.03,12.9,-1.2251,897070.94,1159015.72,0.703,2.083,0.449,0.449,81.00649,81.00632,59.84456,59.92213,16.667,16.667,13.889,13.889
601919.SH,20240729,12.91,13.06,1.8721,1212412.74,1566777.84,0.9501,2.083,0.461,0.461,80.70175,80.70216,58.11321,58.18851,16.667,16.667,13.889,13.889
601919.SH,20240726,12.89,12.82,-0.5431,682770.28,879471.14,0.5351,2.083,0.468,0.468,75.68807,75.68938,53.74396,53.81453,8.333,8.333,15.278,15.278
601919.SH,20240725,13.01,12.89,-1.3017,857302.46,1105792.97,0.6718,2.083,0.488,0.488,84.29238,84.29172,60.02445,63.13732,8.333,8.333,18.056,18.056
601919.SH,20240724,13.05,13.06,-0.3053,743376.49,973152.61,0.5825,2.083,0.5095,0.5095,87.63867,87.60401,63.09227,66.25233,16.667,16.667,20.833,20.833
601919.SH,20240723,13.22,13.1,-0.2285,1026365.64,1359226.92,0.8043,2.083,0.518,0.518,92.47649,92.34717,71.13924,74.25462,16.667,16.667,23.611,23.611
601919.SH,20240722,13.09,13.13,-0.4549,986738.43,1285980.08,0.7733,2.083,0.524,0.524,86.47845,86.42275,63.43195,66.37946,16.667,16.667,27.778,27.778
601919.SH,20240719,13.18,13.19,-0.6029,891827.27,1172030.83,0.6989,2.083,0.531,0.53099,89.48949,89.41907,71.49877,74.51834,25.0,25.0,31.944,31.944
601919.SH,20240718,13.13,13.27,0.4542,920859.57,1218606.76,0.7216,2.083,0.548,0.54799,89.44282,89.39857,69.9284,72.91491,25.0,25.0,34.722,34.722
601919.SH,20240717,13.38,13.21,-1.9302,1143351.54,1508153.96,0.896,2.083,0.562,0.57196,81.50134,81.49965,60.84142,63.59435,25.0,25.0,37.5,37.5
601919.SH,20240716,13.41,13.47,-0.0742,925139.92,1243118.96,0.725,2.083,0.5585,0.5682,68.76404,68.9118,54.68307,57.17574,33.333,33.333,40.278,40.278
601919.SH,20240715,13.43,13.48,-0.4431,1186958.1,1609793.92,0.9302,2.083,0.5775,0.58669,67.83754,67.96804,57.23746,59.71028,41.667,41.667,41.667,41.667
601919.SH,20240712,13.9,13.54,-4.6479,2348132.53,3193771.32,1.8401,2.083,0.585,0.59375,68.70311,68.77301,65.44755,67.89477,41.667,41.667,43.056,43.056
601919.SH,20240711,14.39,14.2,-1.183,1280665.13,1832101.8,1.0036,2.083,0.563,0.57141,75.96372,76.04983,73.67326,76.37459,41.667,41.667,45.833,45.833
601919.SH,20240710,14.64,14.37,-1.0331,1003046.91,1448718.85,0.786,2.083,0.575,0.58298,85.49884,85.52349,78.93639,81.6202,41.667,41.667,48.611,48.611
601919.SH,20240709,14.29,14.52,0.8333,1599657.21,2301868.42,1.2536,2.083,0.606,0.61321,96.39856,96.38037,90.62833,93.31097,41.667,41.667,51.389,51.389
601919.SH,20240708,14.5,14.4,-6.0665,2628873.71,3768960.11,2.0601,2.083,0.675,0.68082,96.61836,96.55757,93.90642,96.63137,41.667,41.667,54.167,54.167
601919.SH,20240705,15.59,15.33,-1.2878,1176732.51,1795270.77,0.9221,2.083,0.637,0.64239,95.19231,95.20255,101.41011,104.56668,50.0,50.0,55.556,55.556
601919.SH,20240704,15.45,15.53,0.3878,946177.92,1474564.95,0.7415,2.083,0.6605,0.66514,100.49628,100.57431,104.55635,107.8521,58.333,58.333,54.167,54.167
601919.SH,20240703,16.15,15.47,-3.6137,1496880.68,2341557.27,1.173,2.083,0.6665,0.67084,106.28079,106.28043,111.37725,114.62187,58.333,58.333,51.389,51.389
601919.SH,20240702,15.9,16.05,1.4539,1552918.35,2486843.13,1.2169,2.083,0.669,0.67274,126.28032,126.34347,132.04134,135.65149,58.333,58.333,50.0,50.0
601919.SH,20240701,15.68,15.82,2.1304,1390450.12,2205573.65,1.0896,2.083,0.7035,0.70638,123.52151,123.56133,127.04082,130.53806,58.333,58.333,50.0,50.0
601919.SH,20240628,15.0,15.49,3.1292,1426024.03,2196459.56,1.1175,2.083,0.693,0.69558,121.62162,121.60045,121.72808,125.09362,50.0,50.0,50.0,50.0
601919.SH,20240627,15.49,15.02,-3.0342,1501553.99,2278937.71,1.1767,2.083,0.6915,0.6936,110.20942,110.11601,111.75743,114.93491,41.667,41.667,51.389,51.389
601919.SH,20240626,15.4,15.49,-0.1933,1358988.56,2081021.71,1.065,2.083,0.6745,0.67626,113.71742,113.70451,116.81877,120.26839,41.667,41.667,54.167,54.167
601919.SH,20240625,15.50926,15.51925,-0.7038,1200162.84,1875729.29,0.9405,2.0829,0.6975,0.69861,119.48791,119.49455,127.43484,131.15408,50.0,50.0,55.556,55.556
601919.SH,20240624,15.89618,15.62625,-2.6168,1410039.86,2223610.61,1.105,2.0825,0.73,0.73031,110.75269,110.73477,124.4,127.9342,58.333,58.333,54.167,54.167
601919.SH,20240621,16.05614,16.04615,0.1248,2001117.49,3167510.14,1.5682,2.0825,0.7225,0.7226,109.36675,109.39837,133.28748,137.08069,58.333,58.333,52.778,52.778
601919.SH,20240620,15.56626,16.02615,4.43,2038044.81,3251877.15,1.5971,2.0825,0.704,0.70391,123.13117,123.25681,149.04271,153.28761,58.333,58.333,51.389,51.389
601919.SH,20240619,15.32694,15.34664,0.0642,1387517.42,2164286.13,1.0873,2.0518,0.689,0.67868,111.97279,111.97279,137.46439,137.46439,58.333,58.333,51.389,51.389
601919.SH,20240618,14.93293,15.33679,3.6618,2134602.11,3291562.44,1.6728,2.0518,0.687,0.67671,115.91221,115.91221,147.68116,147.68116,50.0,50.0,52.778,52.778
601919.SH,20240617,14.87383,14.79502,-1.2492,1920679.65,2857655.93,1.5051,2.0518,0.671,0.66095,110.21798,110.21798,138.69132,138.69132,41.667,41.667,56.944,56.944
601919.SH,20240614,15.04128,14.98218,1.265,1962188.01,2997523.91,1.5377,2.0518,0.675,0.66489,132.60553,132.60553,170.07752,170.07752,50.0,50.0,61.111,61.111
601919.SH,20240613,14.86398,14.79502,-1.5727,2390074.57,3586538.2,1.873,2.0518,0.681,0.6708,134.51852,134.51852,166.20155,166.20155,50.0,50.0,62.5,62.5
601919.SH,20240612,14.90338,15.03143,-1.2937,4859604.35,7230146.93,3.8082,2.0518,0.6815,0.67129,139.68992,139.68992,180.93645,180.93645,58.333,58.333,65.278,65.278
601919.SH,20240611,16.97192,15.22843,-10.0116,4066356.9,6468562.14,3.1866,2.0518,0.65,0.64026,147.48322,147.48322,224.44444,224.44444,66.667,66.667,65.278,65.278
601919.SH,20240607,16.73552,16.92267,1.9585,1971849.95,3351983.01,1.5452,2.0518,0.5955,0.58658,222.1957,222.1957,359.13313,359.13313,75.0,75.0,62.5,62.5
601919.SH,20240606,16.73552,16.59761,1.6285,3282277.92,5623736.04,2.5722,2.0518,0.5855,0.57673,234.67337,234.67337,372.58065,372.58065,66.667,66.667,59.722,59.722
601919.SH,20240605,16.30211,16.33166,0.0,1766046.25,2938957.51,1.3843,2.0518,0.5965,0.58757,234.8285,234.8285,334.375,334.375,58.333,58.333,58.333,58.333
601919.SH,20240604,15.66184,16.33166,3.2379,2653975.78,4313858.22,2.0803,2.0518,0.587,0.57821,236.19303,236.19303,342.12219,342.12219,66.667,66.667,58.333,58.333
601919.SH,20240603,15.20873,15.81945,6.7819,2607219.88,4141004.06,2.0436,2.0518,0.557,0.54866,218.93333,218.93333,343.43434,343.43434,58.333,58.333,56.944,56.944
601919.SH,20240531,14.85413,14.81472,0.0,1367006.95,2072046.85,1.0715,2.0518,0.514,0.5063,194.3299,194.3299,291.69329,291.69329,50.0,50.0,56.944,56.944
601919.SH,20240530,15.26783,14.81472,-3.6515,1784887.96,2709169.93,1.3991,2.0518,0.5255,0.51763,192.48705,192.48705,288.78205,288.78205,58.333,58.333,58.333,58.333
601919.SH,20240529,15.26783,15.37619,0.5151,1567871.08,2431970.56,1.229,2.0518,0.5125,0.50482,233.13433,233.13433,378.0,378.0,58.333,58.333,58.333,58.333
601919.SH,20240528,14.84428,15.29739,3.258,2772846.79,4276978.04,2.1735,2.0518,0.5025,0.49497,250.32258,250.32258,408.73362,408.73362,58.333,58.333,59.722,59.722
601919.SH,20240527,14.20401,14.81472,6.3649,2487687.99,3715342.09,1.9499,2.0518,0.4715,0.46444,229.07348,229.07348,362.08333,362.08333,58.333,58.333,62.5,62.5
601919.SH,20240524,13.91836,13.92821,0.0708,896787.95,1268655.65,0.7029,2.0518,0.4295,0.42307,197.85933,197.85933,305.5336,305.5336,58.333,58.333,63.889,63.889
601919.SH,20240523,13.7903,13.91836,0.9286,1192437.51,1682545.92,0.9347,2.0518,0.4265,0.42011,200.61538,200.61538,311.6,311.6,58.333,58.333,65.278,65.278
601919.SH,20240522,14.05626,13.7903,-1.8233,1335741.15,1884009.3,1.047,2.0518,0.427,0.4206,197.23077,197.23077,312.95547,312.95547,58.333,58.333,68.056,68.056
601919.SH,20240521,14.24341,14.04641,-0.9722,1130601.26,1621311.16,0.8862,2.0518,0.4335,0.42701,217.3913,217.3913,339.91228,339.91228,66.667,66.667,70.833,70.833
601919.SH,20240520,13.94791,14.18431,2.4182,1621615.72,2321048.88,1.2711,2.0518,0.4255,0.41913,229.43262,229.43262,359.34579,359.34579,75.0,75.0,72.222,72.222
601919.SH,20240517,13.96761,13.8494,-0.2837,2493431.73,3480543.31,1.9544,2.0518,0.423,0.41666,210.13514,210.13514,321.92982,321.92982,66.667,66.667,72.222,72.222
601919.SH,20240516,14.28281,13.8888,-1.2605,2275042.08,3251100.09,1.7833,2.0518,0.4015,0.39549,240.69767,240.69767,366.16162,366.16162,66.667,66.667,73.611,73.611
601919.SH,20240515,13.7706,14.06611,2.2923,2107244.32,3000927.45,1.6517,2.0518,0.389,0.38317,273.00885,273.00885,390.05525,390.05525,75.0,75.0,73.611,73.611
601919.SH,20240514,13.87895,13.7509,-0.7818,2112194.55,2950159.48,1.6556,2.0518,0.3685,0.36298,250.65502,250.65502,368.50829,368.50829,75.0,75.0,72.222,72.222
601919.SH,20240513,13.4554,13.85925,5.3933,2926699.74,4067255.23,2.294,2.0518,0.357,0.35165,281.37255,281.37255,424.20382,424.20382,75.0,75.0,69.444,69.444
601919.SH,20240510,13.18944,13.15004,0.15,2484904.8,3318943.64,1.9478,2.0518,0.324,0.31915,253.24074,253.24074,315.95745,315.95745,75.0,75.0,66.667,66.667
601919.SH,20240509,12.13547,13.13034,9.1728,3205941.08,4160603.82,2.5129,2.0518,0.313,0.30831,259.42029,259.42029,319.23077,319.23077,75.0,75.0,63.889,63.889
601919.SH,20240508,11.91876,12.02711,1.1599,1150671.39,1402062.08,0.9019,2.0518,0.2655,0.26152,212.56039,212.56039,260.98901,260.98901,66.667,66.667,62.5,62.5
601919.SH,20240507,11.83996,11.88921,0.416,1058864.03,1278632.7,0.83,2.0518,0.266,0.26202,201.41509,201.41509,242.85714,242.85714,66.667,66.667,63.889,63.889
601919.SH,20240506,11.82026,11.83996,2.124,1418190.9,1692509.33,1.1116,2.0518,0.2655,0.26152,201.43541,201.43541,239.89362,239.89362,58.333,58.333,63.889,63.889
601919.SH,20240430,11.18,11.5937,3.8835,2264943.61,2653694.42,1.7753,2.0518,0.2585,0.25463,209.5,209.5,205.85366,205.85366,58.333,58.333,65.278,65.278
601919.SH,20240429,11.2194,11.16029,0.0,1487873.41,1702420.24,1.1662,2.0518,0.245,0.24133,173.55769,173.55769,172.51185,172.51185,58.333,58.333,68.056,68.056
601919.SH,20240426,11.16029,11.16029,0.0,1008724.99,1144690.38,0.7907,2.0518,0.2345,0.23099,170.64677,170.64677,159.43396,159.43396,66.667,66.667,70.833,70.833
601919.SH,20240425,10.98299,11.16029,1.6143,1035293.14,1167727.2,0.8115,2.0518,0.23,0.22655,154.20561,154.20561,142.29075,142.29075,75.0,75.0,72.222,72.222
601919.SH,20240424,10.80569,10.98299,1.6408,822812.99,910179.08,0.6449,2.0518,0.2235,0.22015,147.88732,147.88732,138.39286,138.39286,66.667,66.667,72.222,72.222
601919.SH,20240423,10.87464,10.80569,-0.6341,975874.46,1071662.03,0.7649,2.0518,0.218,0.21473,133.62832,133.62832,125.31646,125.31646,66.667,66.667,73.611,73.611
601919.SH,20240422,10.84509,10.87464,0.5464,1452928.84,1613452.17,1.1389,2.0518,0.2145,0.21129,148.58491,148.58491,135.84071,135.84071,75.0,75.0,76.389,76.389
601919.SH,20240419,10.68748,10.81554,1.1982,1943310.65,2150504.46,1.5232,2.0518,0.2065,0.20341,136.9863,136.9863,120.58824,120.58824,75.0,75.0,76.389,76.389
601919.SH,20240418,10.63823,10.68748,-0.184,936408.84,1015603.04,0.734,2.0518,0.19,0.18715,110.6383,110.6383,94.18605,94.18605,75.0,75.0,75.0,75.0
601919.SH,20240417,10.51018,10.70718,1.3993,1007583.2,1085508.07,0.7898,2.0518,0.195,0.19208,113.75,113.75,103.52941,103.52941,75.0,75.0,72.222,72.222
601919.SH,20240416,10.66778,10.55943,-0.8326,1118393.34,1208245.68,0.8766,2.0518,0.184,0.18124,119.04762,119.04762,113.75,113.75,75.0,75.0,69.444,69.444
601919.SH,20240415,10.48063,10.64808,1.6933,1187532.39,1273567.51,0.9308,2.0518,0.1835,0.18075,124.88688,124.88688,119.13043,119.13043,83.333,83.333,68.056,68.056
601919.SH,20240412,10.47078,10.47078,0.4726,775684.87,828402.94,0.608,2.0518,0.1785,0.17583,119.53488,119.53488,112.88889,112.88889,75.0,75.0,63.889,63.889
601919.SH,20240411,10.33288,10.42153,0.2844,602773.0,636880.99,0.4725,2.0518,0.1795,0.17681,116.66667,116.66667,106.55022,106.55022,66.667,66.667,61.111,61.111
601919.SH,20240410,10.40183,10.39198,0.1899,492321.58,519384.19,0.3859,2.0518,0.1825,0.17977,113.63636,113.63636,105.62771,105.62771,58.333,58.333,58.333,58.333
601919.SH,20240409,10.48063,10.37228,-1.0338,547130.31,577211.55,0.4289,2.0518,0.1935,0.1906,113.63636,113.63636,99.16318,99.16318,58.333,58.333,56.944,56.944
601919.SH,20240408,10.42153,10.48063,0.5671,774266.82,822950.05,0.6069,2.0518,0.1985,0.19553,124.40191,124.40191,108.33333,108.33333,66.667,66.667,55.556,55.556
601919.SH,20240403,10.48063,10.42153,0.0946,894686.78,947832.09,0.7013,2.0518,0.192,0.18912,119.71154,119.71154,103.07018,103.07018,58.333,58.333,51.389,51.389
601919.SH,20240402,10.29348,10.41168,1.7324,839739.1,882017.73,0.6582,2.0518,0.185,0.18223,128.28283,128.28283,100.87719,100.87719,58.333,58.333,48.611,48.611
601919.SH,20240401,10.20482,10.23437,0.3865,578627.68,601446.31,0.4535,2.0518,0.181,0.17829,113.36406,113.36406,81.78295,81.78295,50.0,50.0,47.222,47.222
601919.SH,20240329,10.08662,10.19497,-0.289,793609.06,815658.26,0.6221,2.0518,0.183,0.18026,125.5814,125.5814,91.79688,91.79688,50.0,50.0,47.222,47.222
601919.SH,20240328,10.16542,10.22452,0.8746,566225.35,584508.81,0.4438,2.0518,0.171,0.16844,136.27451,136.27451,111.25541,111.25541,50.0,50.0,47.222,47.222
601919.SH,20240327,10.06692,10.13587,0.8824,591551.57,610000.58,0.4637,2.0518,0.169,0.16647,151.53061,151.53061,116.01732,116.01732,41.667,41.667,47.222,47.222
601919.SH,20240326,10.06692,10.04722,-0.1957,375899.06,383060.05,0.2946,2.0518,0.1685,0.16598,143.62745,143.62745,109.62343,109.62343,41.667,41.667,48.611,48.611
601919.SH,20240325,10.06692,10.06692,-0.1953,414054.66,424779.04,0.3246,2.0518,0.171,0.16844,153.0,153.0,120.25862,120.25862,50.0,50.0,50.0,50.0
601919.SH,20240322,10.12602,10.08662,-0.8712,580335.59,593923.38,0.4549,2.0518,0.1805,0.1778,150.24631,150.24631,120.17167,120.17167,50.0,50.0,50.0,50.0
601919.SH,20240321,10.18512,10.17527,0.0969,401438.22,414179.37,0.3147,2.0518,0.1905,0.18765,149.75369,149.75369,124.12281,124.12281,50.0,50.0,50.0,50.0
601919.SH,20240320,10.08662,10.16542,0.5848,452639.33,465344.59,0.3548,2.0518,0.2015,0.19848,162.31156,162.31156,131.71806,131.71806,50.0,50.0,50.0,50.0
601919.SH,20240319,10.32303,10.10632,-2.2857,914477.42,945185.32,0.7168,2.0518,0.209,0.20587,157.48792,157.48792,126.58228,126.58228,50.0,50.0,50.0,50.0
601919.SH,20240318,10.29348,10.34273,0.6711,486882.52,510413.56,0.3816,2.0518,0.2055,0.20242,161.65049,161.65049,129.11392,129.11392,50.0,50.0,51.389,51.389
601919.SH,20240315,10.35258,10.27378,-0.7612,553741.43,577192.89,0.434,2.0518,0.212,0.20882,155.86854,155.86854,122.26721,122.26721,50.0,50.0,52.778,52.778
601919.SH,20240314,10.17527,10.35258,1.4479,611225.38,640278.99,0.4791,2.0518,0.2075,0.20439,164.70588,164.70588,124.79339,124.79339,50.0,50.0,54.167,54.167
601919.SH,20240313,10.28363,10.20482,-0.956,732747.18,759770.89,0.5744,2.0518,0.2035,0.20045,152.35849,152.35849,113.88889,113.88889,50.0,50.0,56.944,56.944
601919.SH,20240312,10.48063,10.30333,-2.0599,922346.57,971672.04,0.723,2.0518,0.207,0.2039,150.69767,150.69767,118.95161,118.95161,50.0,50.0,61.111,61.111
601919.SH,20240311,10.51018,10.52003,0.1876,1059407.7,1137931.36,0.8304,2.0518,0.208,0.20488,170.20202,170.20202,141.33333,141.33333,58.333,58.333,65.278,65.278
601919.SH,20240308,10.29348,10.50033,2.2052,1112351.11,1176904.98,0.8719,2.0518,0.207,0.2039,175.0,175.0,147.03196,147.03196,58.333,58.333,68.056,68.056
601919.SH,20240307,10.29348,10.27378,0.0,760682.22,796618.81,0.5962,2.0518,0.202,0.19897,176.96335,176.96335,147.03196,147.03196,58.333,58.333,72.222,72.222
601919.SH,20240306,10.32303,10.27378,-0.4771,575793.6,601724.47,0.4513,2.0518,0.2035,0.20045,169.30693,169.30693,142.79476,142.79476,66.667,66.667,76.389,76.389
601919.SH,20240305,10.28363,10.32303,0.3831,730479.74,764162.15,0.5726,2.0518,0.2085,0.20538,162.03704,162.03704,133.06452,133.06452,75.0,75.0,79.167,79.167
601919.SH,20240304,10.22452,10.28363,0.1919,763401.46,795204.94,0.5984,2.0518,0.2145,0.21129,157.65766,157.65766,127.23735,127.23735,75.0,75.0,79.167,79.167
601919.SH,20240301,10.29348,10.26393,-0.7619,588629.07,613341.42,0.4614,2.0518,0.2165,0.21326,142.14876,142.14876,119.04762,119.04762,75.0,75.0,79.167,79.167
601919.SH,20240229,10.25407,10.34273,0.8646,685836.66,717885.38,0.5376,2.0518,0.226,0.22261,135.43307,135.43307,116.72598,116.72598,83.333,83.333,77.778,77.778
601919.SH,20240228,10.37228,10.25407,-1.2334,721032.35,755187.54,0.5652,2.0518,0.2315,0.22803,124.35424,124.35424,107.71812,107.71812,83.333,83.333,73.611,73.611
601919.SH,20240227,10.28363,10.38213,0.6686,580365.81,610277.46,0.4549,2.0518,0.2385,0.23493,141.92308,141.92308,129.47368,129.47368,83.333,83.333,69.444,69.444
601919.SH,20240226,10.53973,10.31318,-2.6952,1087645.08,1149687.3,0.8525,2.0518,0.245,0.24133,145.55985,145.55985,137.5,137.5,75.0,75.0,65.278,65.278
601919.SH,20240223,10.57913,10.59883,0.2796,1331062.52,1445737.59,1.0433,2.0518,0.2385,0.23493,149.00398,149.00398,147.34848,147.34848,75.0,75.0,62.5,62.5
601919.SH,20240222,10.31318,10.56928,2.4833,1032439.18,1096243.51,0.8093,2.0518,0.2365,0.23296,129.10448,129.10448,116.94352,116.94352,66.667,66.667,59.722,59.722
601919.SH,20240221,10.12602,10.31318,1.3553,1012079.37,1058509.94,0.7933,2.0518,0.2315,0.22803,115.10791,115.10791,98.78419,98.78419,58.333,58.333,56.944,56.944
601919.SH,20240220,10.12602,10.17527,0.4864,839262.19,865536.75,0.6578,2.0518,0.229,0.22557,100.0,100.0,96.96049,96.96049,58.333,58.333,55.556,55.556
