ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
603993.SH,20240828,7.54,7.43,-1.4589,974876.09,728791.02,0.5518,3.5709,0.219,0.219,91.80887,91.80887,102.25806,102.25806,58.333,58.333,68.056,68.056
603993.SH,20240827,7.63,7.54,-1.3089,978536.59,738557.41,0.5539,3.5709,0.2215,0.2215,78.50746,78.50746,89.42857,89.42857,66.667,66.667,68.056,68.056
603993.SH,20240826,7.52,7.64,2.965,1558390.53,1178610.04,0.8822,3.5709,0.2235,0.2235,77.35294,77.35294,84.65753,84.65753,75.0,75.0,66.667,66.667
603993.SH,20240823,7.38,7.42,-0.2688,569585.26,422038.79,0.3224,3.5709,0.2225,0.2225,75.35014,75.35014,67.13615,67.13615,66.667,66.667,63.889,63.889
603993.SH,20240822,7.48,7.44,0.1346,787527.57,582638.0,0.4458,3.5709,0.235,0.235,76.8595,76.8595,67.35632,67.35632,75.0,75.0,62.5,62.5
603993.SH,20240821,7.4,7.43,0.2699,502837.67,372628.91,0.2846,3.5709,0.2475,0.2475,70.27027,70.27027,58.21501,58.21501,66.667,66.667,58.333,58.333
603993.SH,20240820,7.56,7.41,-1.3316,773985.0,575338.17,0.4381,3.5709,0.253,0.253,73.15271,73.15271,58.31663,58.31663,58.333,58.333,56.944,56.944
603993.SH,20240819,7.48,7.51,1.0767,1156337.1,872195.47,0.6546,3.5709,0.2755,0.2755,84.26396,84.26396,69.00826,69.00826,58.333,58.333,56.944,56.944
603993.SH,20240816,7.3,7.43,2.7663,1730243.7,1286655.64,0.9794,3.5709,0.284,0.284,76.11241,76.11241,60.26616,60.26616,58.333,58.333,55.556,55.556
603993.SH,20240815,7.08,7.23,1.831,1133649.1,814366.71,0.6417,3.5709,0.3,0.3,76.09195,76.09195,60.37736,60.37736,58.333,58.333,52.778,52.778
603993.SH,20240814,7.17,7.1,-1.1142,823108.15,586907.99,0.4659,3.5709,0.3015,0.3015,69.06318,69.06318,54.39856,54.39856,50.0,50.0,50.0,50.0
603993.SH,20240813,7.18,7.18,0.8427,855463.3,610570.31,0.4842,3.5709,0.3285,0.3285,72.21007,72.21007,57.22022,57.22022,58.333,58.333,47.222,47.222
603993.SH,20240812,7.06,7.12,0.8499,783267.95,556498.04,0.4434,3.5709,0.332,0.332,72.86652,72.86652,53.76532,57.19239,58.333,58.333,43.056,43.056
603993.SH,20240809,7.02,7.06,1.5827,1194817.86,848091.52,0.6763,3.5709,0.35,0.35,75.32468,75.2444,56.99301,60.41258,50.0,50.0,40.278,40.278
603993.SH,20240808,7.02,6.95,-1.9746,1135668.56,785359.91,0.6429,3.5709,0.3615,0.3615,73.40426,73.30691,59.09091,62.46936,41.667,41.667,38.889,38.889
603993.SH,20240807,6.98,7.09,1.5759,1024016.85,725595.24,0.5797,3.5709,0.3675,0.3675,75.97403,75.87567,62.52252,66.08947,41.667,41.667,38.889,38.889
603993.SH,20240806,7.03,6.98,-0.7112,1320244.04,921057.19,0.7473,3.5709,0.3715,0.3715,71.06918,71.00231,58.77193,62.16179,33.333,33.333,38.889,38.889
603993.SH,20240805,7.11,7.03,-2.6316,1565120.81,1112002.64,0.886,3.5709,0.3745,0.3745,74.46809,74.35109,60.88496,64.32676,33.333,33.333,40.278,40.278
603993.SH,20240802,7.29,7.22,-3.9894,1667834.77,1204302.78,0.9441,3.5709,0.374,0.372,81.99566,81.74637,69.34307,73.0348,41.667,41.667,41.667,41.667
603993.SH,20240801,7.64,7.52,0.6693,1259943.98,953711.63,0.7132,3.5709,0.3715,0.36923,80.6383,80.44508,70.63197,74.49906,41.667,41.667,40.278,40.278
603993.SH,20240731,7.24,7.47,4.3296,1757302.64,1296194.87,0.9947,3.5709,0.3765,0.37396,80.72034,80.54811,63.70107,67.23839,41.667,41.667,40.278,40.278
603993.SH,20240730,7.31,7.16,-2.7174,1274681.28,909593.81,0.7216,3.5709,0.367,0.36432,78.55626,78.33957,60.70796,64.0811,41.667,41.667,40.278,40.278
603993.SH,20240729,7.34,7.36,1.238,1234249.77,907453.3,0.6987,3.5709,0.3675,0.36458,85.87196,85.62297,61.71735,65.19826,41.667,41.667,41.667,41.667
603993.SH,20240726,7.08,7.27,3.5613,1889231.05,1372367.36,1.0694,3.5709,0.37,0.36686,81.44989,81.24678,59.61538,62.93383,41.667,41.667,44.444,44.444
603993.SH,20240725,7.24,7.02,-5.5182,2479744.39,1761151.59,1.4037,3.5709,0.3725,0.36902,75.67568,75.43779,56.96864,60.12857,33.333,33.333,48.611,48.611
603993.SH,20240724,7.55,7.43,-1.7196,1852157.22,1379359.63,1.0484,3.5709,0.3645,0.36078,85.15284,84.83541,69.0566,72.76979,41.667,41.667,52.778,52.778
603993.SH,20240723,8.15,7.56,-7.0111,2753228.41,2137352.1,1.5585,3.5709,0.3655,0.36158,86.15385,85.8814,71.45594,75.31847,41.667,41.667,56.944,56.944
603993.SH,20240722,8.3,8.13,-3.3294,1670489.03,1361829.94,0.9456,3.5709,0.344,0.33989,98.53301,98.29899,76.95473,81.35101,50.0,50.0,61.111,61.111
603993.SH,20240719,8.28,8.41,-2.4362,1944620.95,1620164.74,1.1008,3.5709,0.3385,0.33418,108.95141,108.69869,85.12931,90.03897,58.333,58.333,62.5,62.5
603993.SH,20240718,8.47,8.62,0.7009,1361368.98,1159407.35,0.7706,3.5709,0.323,0.31844,109.13838,108.92393,93.91101,99.72625,66.667,66.667,62.5,62.5
603993.SH,20240717,9.08,8.56,-6.6521,2434525.77,2123014.72,1.3781,3.5709,0.3215,0.31673,110.58201,110.30418,99.27361,105.47641,58.333,58.333,61.111,61.111
603993.SH,20240716,9.05,9.17,0.4381,1201442.39,1096387.06,0.6801,3.5709,0.3055,0.30041,127.05167,126.94782,108.75332,116.25709,66.667,66.667,61.111,61.111
603993.SH,20240715,8.89,9.13,4.2237,2148397.18,1959089.56,1.2161,3.5709,0.3055,0.30023,123.58209,123.45613,115.57377,123.6095,66.667,66.667,58.333,58.333
603993.SH,20240712,9.0,8.76,-3.2044,2003448.76,1760512.77,1.1341,3.5709,0.2965,0.29097,122.72727,122.4714,112.84153,120.54066,58.333,58.333,56.944,56.944
603993.SH,20240711,8.82,9.05,3.0752,1321689.6,1186601.88,0.7482,3.5709,0.292,0.28618,128.52564,128.44234,113.22314,121.23757,58.333,58.333,56.944,56.944
603993.SH,20240710,9.04,8.78,-3.4103,1443450.09,1285310.17,0.8171,3.5709,0.289,0.28293,128.98089,128.80249,116.06648,124.11175,58.333,58.333,55.556,55.556
603993.SH,20240709,8.92,9.09,1.9058,1327437.07,1193707.02,0.7514,3.5709,0.283,0.27674,132.68608,132.68317,121.59091,130.30805,58.333,58.333,52.778,52.778
603993.SH,20240708,8.98,8.92,-0.2237,1384532.82,1239771.61,0.7837,3.5709,0.2865,0.27996,129.90354,129.86425,117.97753,126.39912,50.0,50.0,51.389,51.389
603993.SH,20240705,8.71386,8.94007,3.0612,1724360.29,1548269.27,0.9761,3.512,0.2875,0.28276,117.59531,117.59531,110.23622,110.23622,58.333,58.333,50.0,50.0
603993.SH,20240704,8.70402,8.67452,2.2016,1861432.5,1650543.92,1.0537,3.512,0.2905,0.28571,122.25519,122.25519,109.87013,109.87013,58.333,58.333,47.222,47.222
603993.SH,20240703,8.41881,8.48765,1.0539,895871.22,766182.06,0.5071,3.512,0.2935,0.28866,126.80723,126.80723,106.20155,106.20155,50.0,50.0,44.444,44.444
603993.SH,20240702,8.51716,8.39914,-1.3857,1089952.0,932664.75,0.617,3.512,0.3065,0.30144,141.48607,141.48607,115.4047,115.4047,41.667,41.667,44.444,44.444
603993.SH,20240701,8.34013,8.51716,1.8824,1261676.22,1081982.71,0.7142,3.512,0.309,0.3039,152.63158,152.63158,122.13115,122.13115,50.0,50.0,45.833,45.833
603993.SH,20240628,8.02541,8.3598,3.7851,1674824.79,1412459.26,0.9481,3.512,0.308,0.30292,152.58065,152.58065,111.76471,111.76471,41.667,41.667,45.833,45.833
603993.SH,20240627,8.12376,8.05491,-1.3253,1189371.14,971411.05,0.6733,3.512,0.3105,0.30538,131.64179,131.64179,98.30918,98.30918,41.667,41.667,48.611,48.611
603993.SH,20240626,8.12376,8.1631,-0.3601,1205449.8,992146.16,0.6824,3.512,0.3165,0.31128,120.38043,120.38043,92.35955,92.35955,41.667,41.667,50.0,50.0
603993.SH,20240625,8.15326,8.1926,0.9697,1067082.49,890664.4,0.604,3.512,0.3155,0.3103,117.26804,117.26804,105.55556,105.55556,50.0,50.0,50.0,50.0
603993.SH,20240624,8.02541,8.11392,-0.9604,987919.22,813988.31,0.5592,3.512,0.3255,0.32013,104.2654,104.2654,98.46827,98.46827,50.0,50.0,48.611,48.611
603993.SH,20240621,8.40897,8.1926,-1.4201,1182056.23,994416.38,0.6691,3.512,0.322,0.31669,89.02692,89.02692,95.5102,95.5102,50.0,50.0,48.611,48.611
603993.SH,20240620,8.3598,8.31062,0.5952,1517814.45,1289968.75,0.8592,3.512,0.3275,0.3221,88.13906,88.13906,88.30409,88.30409,58.333,58.333,47.222,47.222
603993.SH,20240619,8.05491,8.26145,3.1941,1750245.9,1468299.29,0.9908,3.512,0.3325,0.32702,92.06681,92.06681,90.41096,90.41096,50.0,50.0,45.833,45.833
603993.SH,20240618,8.09425,8.00574,-0.6105,1089646.06,887363.56,0.6168,3.512,0.3445,0.33882,89.69072,89.69072,81.98874,81.98874,41.667,41.667,45.833,45.833
603993.SH,20240617,8.06475,8.05491,-1.087,1185267.93,974178.28,0.6709,3.512,0.362,0.35603,88.8664,88.8664,84.42777,84.42777,41.667,41.667,47.222,47.222
603993.SH,20240614,7.89755,8.14343,2.2222,1361163.73,1115013.02,0.7705,3.512,0.3675,0.36144,94.21488,94.21488,90.75145,90.75145,50.0,50.0,47.222,47.222
603993.SH,20240613,8.06475,7.9664,-1.8182,1351029.47,1097382.77,0.7648,3.512,0.388,0.3816,91.48073,91.48073,88.25758,88.25758,41.667,41.667,44.444,44.444
603993.SH,20240612,7.9959,8.11392,1.476,1116038.0,916623.49,0.6318,3.512,0.392,0.38553,97.09544,97.09544,96.85039,96.85039,50.0,50.0,44.444,44.444
603993.SH,20240611,8.05491,7.9959,-3.3294,1692862.39,1378280.82,0.9583,3.512,0.3965,0.38996,89.74359,89.74359,85.35262,85.35262,50.0,50.0,43.056,43.056
603993.SH,20240607,8.22211,8.27128,1.6929,1744033.33,1461914.84,0.9872,3.512,0.397,0.39045,87.95411,87.95411,91.82156,91.82156,50.0,50.0,41.667,41.667
603993.SH,20240606,8.01557,8.13359,2.9888,2072795.77,1714676.55,1.1733,3.512,0.4025,0.39586,83.9779,83.9779,81.41136,81.41136,41.667,41.667,40.278,40.278
603993.SH,20240605,8.06475,7.89755,-4.4048,2218664.98,1792598.57,1.2559,3.512,0.402,0.39537,85.27273,85.27273,83.30465,83.30465,33.333,33.333,41.667,41.667
603993.SH,20240604,8.11392,8.26145,2.8152,1799858.21,1507401.63,1.0188,3.512,0.402,0.39537,88.00738,88.00738,86.80927,86.80927,41.667,41.667,44.444,44.444
603993.SH,20240603,8.1926,8.03524,-2.0384,1752932.92,1442935.37,0.9923,3.512,0.399,0.39242,89.66165,89.66165,84.36945,84.36945,41.667,41.667,47.222,47.222
603993.SH,20240531,8.18277,8.20244,0.0,1475441.65,1228223.13,0.8352,3.512,0.4055,0.39881,85.84392,85.84392,77.66667,77.66667,41.667,41.667,50.0,50.0
603993.SH,20240530,8.5565,8.20244,-4.7945,1883222.96,1595499.28,1.066,3.512,0.4145,0.40766,82.31293,82.31293,79.67742,79.67742,41.667,41.667,51.389,51.389
603993.SH,20240529,8.3598,8.61551,2.5761,1750979.38,1531433.11,0.9912,3.512,0.414,0.40717,91.31206,91.31206,89.66102,89.66102,50.0,50.0,52.778,52.778
603993.SH,20240528,8.40897,8.39914,0.0,1821150.49,1569950.53,1.0309,3.512,0.419,0.41209,92.45614,92.45614,89.81636,89.81636,50.0,50.0,52.778,52.778
603993.SH,20240527,8.01557,8.39914,4.401,2339393.6,1965531.6,1.3243,3.512,0.4185,0.4116,90.94017,90.94017,86.6129,86.6129,58.333,58.333,52.778,52.778
603993.SH,20240524,8.01557,8.04508,0.1224,1534733.22,1260631.72,0.8688,3.512,0.413,0.40619,83.92857,83.92857,78.81098,78.81098,58.333,58.333,50.0,50.0
603993.SH,20240523,7.86804,8.03524,-0.4872,2648441.64,2143019.09,1.4992,3.512,0.4355,0.42832,86.28389,86.28389,77.1261,77.1261,50.0,50.0,47.222,47.222
603993.SH,20240522,8.27128,8.07458,-2.4941,2836059.29,2352497.12,1.6054,3.512,0.451,0.44356,88.56683,88.56683,84.8855,84.8855,50.0,50.0,47.222,47.222
603993.SH,20240521,8.77287,8.28112,-5.8166,3755911.39,3215226.64,2.1261,3.512,0.4595,0.45192,99.66667,99.66667,88.43227,88.43227,50.0,50.0,48.611,48.611
603993.SH,20240520,8.80237,8.79254,2.8769,4585803.59,4076065.0,2.5959,3.512,0.457,0.44946,113.47905,113.47905,102.67559,102.67559,50.0,50.0,48.611,48.611
603993.SH,20240517,8.65485,8.54666,0.2307,3727730.37,3196111.07,2.1101,3.512,0.45,0.44258,113.94052,113.94052,94.92635,94.92635,41.667,41.667,47.222,47.222
603993.SH,20240516,9.08759,8.52699,-5.0383,4882321.21,4338131.69,2.7637,3.512,0.4585,0.45094,123.95437,123.95437,99.34534,99.34534,41.667,41.667,47.222,47.222
603993.SH,20240515,9.23512,8.97941,-3.4884,2153753.0,1993419.61,1.2192,3.512,0.447,0.43963,148.58388,148.58388,114.05405,114.05405,50.0,50.0,47.222,47.222
603993.SH,20240514,9.19578,9.30396,2.1598,2332048.0,2206574.83,1.3201,3.512,0.45,0.44258,162.55814,162.55814,125.09579,125.09579,58.333,58.333,47.222,47.222
603993.SH,20240513,8.91056,9.10726,0.6522,1728338.65,1585093.84,0.9784,3.512,0.465,0.45733,147.42489,147.42489,119.9262,119.9262,50.0,50.0,45.833,45.833
603993.SH,20240510,9.01875,9.04825,1.7699,2036763.24,1855317.59,1.1529,3.512,0.4655,0.45782,145.20256,145.20256,126.47619,126.47619,41.667,41.667,47.222,47.222
603993.SH,20240509,8.64501,8.89089,2.3783,1945466.18,1749647.54,1.1013,3.512,0.466,0.45831,160.53812,160.53812,131.40655,131.40655,41.667,41.667,51.389,51.389
603993.SH,20240508,8.61551,8.68435,0.0,1906744.43,1674154.34,1.0793,3.512,0.4815,0.47356,159.50783,159.50783,130.57692,130.57692,41.667,41.667,55.556,55.556
603993.SH,20240507,8.72369,8.68435,0.0,2390331.59,2143518.96,1.3531,3.512,0.485,0.477,157.14286,157.14286,132.61719,132.61719,50.0,50.0,59.722,59.722
603993.SH,20240506,8.63518,8.68435,-1.6704,3138275.2,2720565.83,1.7765,3.512,0.4795,0.47159,160.94808,160.94808,137.20472,137.20472,50.0,50.0,61.111,61.111
603993.SH,20240430,8.9499,8.83188,-0.333,2761737.17,2494883.47,1.5633,3.512,0.48,0.47208,162.24256,162.24256,141.09312,141.09312,58.333,58.333,61.111,61.111
603993.SH,20240429,8.98924,8.86139,-2.9095,2719587.03,2445479.68,1.5395,3.512,0.4755,0.46766,167.38095,167.38095,147.46835,147.46835,66.667,66.667,61.111,61.111
603993.SH,20240426,8.82204,9.12693,4.6223,2875259.37,2615651.54,1.6276,3.512,0.476,0.46815,177.11443,177.11443,156.19469,156.19469,66.667,66.667,61.111,61.111
603993.SH,20240425,8.62534,8.72369,0.226,1522078.25,1337951.29,0.8616,3.512,0.469,0.46126,171.14428,171.14428,141.79104,141.79104,66.667,66.667,59.722,59.722
603993.SH,20240424,8.41881,8.70402,2.907,2114432.28,1851119.45,1.1969,3.512,0.4735,0.46569,168.76513,168.76513,146.05544,146.05544,58.333,58.333,58.333,58.333
603993.SH,20240423,8.85155,8.45815,-6.42,3738325.47,3265572.69,2.1161,3.512,0.4825,0.47454,171.25891,171.25891,150.73996,150.73996,50.0,50.0,58.333,58.333
603993.SH,20240422,9.47116,9.03842,-3.0591,2365433.47,2242142.94,1.339,3.512,0.468,0.46028,191.66667,191.66667,187.31707,187.31707,58.333,58.333,61.111,61.111
603993.SH,20240419,9.3138,9.32363,0.1056,2269586.43,2158917.58,1.2847,3.512,0.444,0.43668,219.70588,219.70588,207.95756,207.95756,66.667,66.667,61.111,61.111
603993.SH,20240418,8.82204,9.3138,4.7566,2538143.77,2330649.15,1.4368,3.512,0.4335,0.42635,196.14325,196.14325,186.31841,186.31841,58.333,58.333,59.722,59.722
603993.SH,20240417,8.65485,8.89089,2.1469,2191504.48,1938100.49,1.2405,3.512,0.4175,0.41061,186.18785,186.18785,180.10076,180.10076,58.333,58.333,59.722,59.722
603993.SH,20240416,8.93023,8.70402,-3.3843,2411537.56,2191450.92,1.3651,3.512,0.417,0.41012,181.94444,181.94444,189.38992,189.38992,58.333,58.333,59.722,59.722
603993.SH,20240415,8.64501,9.00891,2.2321,2243423.9,1994182.57,1.2699,3.512,0.4195,0.41258,204.55927,204.55927,219.23077,219.23077,66.667,66.667,59.722,59.722
603993.SH,20240412,8.5565,8.81221,2.9885,2410409.53,2137318.79,1.3645,3.512,0.4205,0.41356,202.82132,202.82132,234.29487,234.29487,58.333,58.333,58.333,58.333
603993.SH,20240411,8.3598,8.5565,-0.4577,2602588.68,2268028.73,1.4732,3.512,0.426,0.41897,196.19048,196.19048,227.92208,227.92208,58.333,58.333,58.333,58.333
603993.SH,20240410,8.39914,8.59584,3.066,2418459.79,2094938.86,1.369,3.512,0.416,0.40914,180.31746,180.31746,244.44444,244.44444,58.333,58.333,58.333,58.333
603993.SH,20240409,8.51716,8.34013,-1.8519,2439201.76,2081803.12,1.3808,3.512,0.407,0.40029,176.28205,176.28205,232.15548,232.15548,58.333,58.333,59.722,59.722
603993.SH,20240408,8.60567,8.49749,-1.1442,4001447.4,3539439.67,2.2651,3.512,0.4,0.3934,194.42509,194.42509,250.95057,250.95057,58.333,58.333,61.111,61.111
603993.SH,20240403,8.27128,8.59584,4.7962,3007238.82,2595618.33,1.7023,3.512,0.389,0.38258,192.9368,192.9368,252.03252,252.03252,58.333,58.333,61.111,61.111
603993.SH,20240402,8.08442,8.20244,1.0909,1751025.17,1458568.22,0.9912,3.512,0.3745,0.36832,178.46715,178.46715,228.34646,228.34646,58.333,58.333,61.111,61.111
603993.SH,20240401,8.3598,8.11392,-0.8413,2504295.85,2086664.02,1.4176,3.512,0.3675,0.36144,162.67123,162.67123,208.08824,208.08824,58.333,58.333,62.5,62.5
603993.SH,20240329,8.09425,8.18277,1.836,2325381.63,1923835.7,1.3163,3.512,0.3495,0.34374,188.41699,188.41699,218.28794,218.28794,66.667,66.667,63.889,63.889
603993.SH,20240328,7.72052,8.03524,3.5488,2056765.91,1668726.33,1.1643,3.512,0.341,0.33538,192.43028,192.43028,213.22957,213.22957,66.667,66.667,65.278,65.278
603993.SH,20240327,7.61233,7.75986,1.4139,2180956.82,1725960.17,1.2346,3.512,0.327,0.32161,182.66129,182.66129,203.93701,203.93701,58.333,58.333,66.667,66.667
603993.SH,20240326,7.71068,7.65167,-0.5115,1811158.23,1410152.04,1.0252,3.512,0.315,0.3098,174.9004,174.9004,197.26563,197.26563,58.333,58.333,70.833,70.833
603993.SH,20240325,7.48448,7.69101,4.5455,2567794.34,2002809.91,1.4535,3.512,0.3065,0.30144,191.17647,191.17647,213.11475,213.11475,66.667,66.667,76.389,76.389
603993.SH,20240322,7.49431,7.35662,-3.3592,1823970.03,1367331.08,1.0325,3.512,0.296,0.29112,177.91667,177.91667,194.73684,194.73684,66.667,66.667,80.556,80.556
603993.SH,20240321,7.632,7.61233,1.9763,1874981.43,1452016.4,1.0614,3.512,0.2935,0.28866,188.98678,188.98678,220.36199,220.36199,75.0,75.0,83.333,83.333
603993.SH,20240320,7.46481,7.46481,-1.3004,2182614.08,1654482.43,1.2355,3.512,0.2915,0.28669,205.11628,205.11628,212.44444,212.44444,75.0,75.0,83.333,83.333
603993.SH,20240319,7.62217,7.56316,-1.6624,2147423.76,1669882.02,1.2156,3.512,0.283,0.27833,211.05769,211.05769,225.8216,225.8216,83.333,83.333,81.944,81.944
603993.SH,20240318,7.64184,7.69101,1.0336,3138952.96,2442766.72,1.7769,3.512,0.2825,0.27784,195.9276,195.9276,220.09132,220.09132,91.667,91.667,80.556,80.556
603993.SH,20240315,7.0714,7.61233,7.6495,2984265.16,2227686.62,1.6893,3.512,0.2785,0.27391,214.42786,214.42786,231.21951,231.21951,91.667,91.667,77.778,77.778
603993.SH,20240314,7.02223,7.0714,5.7353,2982528.86,2150560.06,1.6883,3.512,0.2535,0.24932,192.46231,192.46231,205.33981,205.33981,83.333,83.333,73.611,73.611
603993.SH,20240313,6.49114,6.68784,6.25,3364332.84,2272599.09,1.9044,3.512,0.233,0.22916,190.25641,190.25641,175.11737,175.11737,75.0,75.0,70.833,70.833
603993.SH,20240312,6.63866,6.29444,-5.4653,1883382.51,1225177.11,1.0661,3.512,0.215,0.21145,173.97959,173.97959,147.03196,147.03196,66.667,66.667,69.444,69.444
603993.SH,20240311,6.60916,6.65833,0.2963,1286036.95,866795.98,0.728,3.512,0.205,0.20162,223.125,223.125,186.74033,186.74033,75.0,75.0,69.444,69.444
603993.SH,20240308,6.63866,6.63866,1.9637,1328335.6,890236.44,0.7519,3.512,0.212,0.2085,229.74684,229.74684,202.31214,202.31214,75.0,75.0,66.667,66.667
603993.SH,20240307,6.26493,6.51081,4.0881,1992259.55,1331063.21,1.1278,3.512,0.211,0.20752,254.10959,254.10959,201.74419,201.74419,66.667,66.667,63.889,63.889
603993.SH,20240306,6.22559,6.2551,0.3155,970888.48,619945.53,0.5496,3.512,0.1945,0.19129,216.66667,216.66667,169.02174,169.02174,66.667,66.667,62.5,62.5
603993.SH,20240305,6.17641,6.23543,0.9554,1087490.25,688445.62,0.6156,3.512,0.192,0.18883,190.11628,190.11628,150.0,150.0,66.667,66.667,61.111,61.111
603993.SH,20240304,6.18625,6.17641,0.8026,1072403.55,674439.31,0.6071,3.512,0.1915,0.18834,179.21348,179.21348,139.23445,139.23445,66.667,66.667,61.111,61.111
603993.SH,20240301,6.03872,6.12724,1.3008,960913.55,595302.53,0.5439,3.512,0.195,0.19178,173.11828,173.11828,125.66372,125.66372,58.333,58.333,61.111,61.111
603993.SH,20240229,5.88136,6.04856,2.3295,1064712.83,648854.78,0.6027,3.512,0.1985,0.19523,157.86802,157.86802,117.94872,117.94872,58.333,58.333,61.111,61.111
603993.SH,20240228,6.01905,5.91087,-1.7974,1272518.64,770630.81,0.7203,3.512,0.198,0.19473,154.31472,154.31472,116.81034,116.81034,58.333,58.333,59.722,59.722
603993.SH,20240227,5.99938,6.01905,-0.1631,1283533.71,785097.11,0.7266,3.512,0.2035,0.20014,160.9375,160.9375,119.65066,119.65066,58.333,58.333,59.722,59.722
603993.SH,20240226,6.21576,6.02889,-3.4646,1197351.21,746064.84,0.6778,3.512,0.2075,0.20408,162.10526,162.10526,121.23894,121.23894,66.667,66.667,59.722,59.722
603993.SH,20240223,6.03872,6.24526,3.4202,1500052.05,943851.15,0.8491,3.512,0.1985,0.19523,172.98851,172.98851,131.5534,131.5534,66.667,66.667,58.333,58.333
603993.SH,20240222,5.88136,6.03872,2.3333,1092536.4,662074.37,0.6184,3.512,0.1955,0.19228,164.73988,164.73988,121.15385,121.15385,58.333,58.333,56.944,56.944
603993.SH,20240221,5.8912,5.90103,-0.4975,977172.22,592314.31,0.5531,3.512,0.1935,0.19031,155.9322,155.9322,114.62264,114.62264,50.0,50.0,56.944,56.944
