ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
688363.SH,20240711,59.97547,60.53217,1.8057,17520.19,106387.52,0.8841,1.015,1.4465,1.43797,141.43476,141.43717,115.6233,115.62066,66.667,66.667,58.333,58.333
688363.SH,20240710,59.4784,59.45852,-0.1503,12633.29,75714.97,0.6375,1.015,1.4865,1.47773,148.01242,148.01503,112.40721,112.40463,58.333,58.333,55.556,55.556
688363.SH,20240709,58.1761,59.54799,2.3932,16880.74,100030.88,0.8518,1.015,1.4765,1.46779,141.01633,141.01869,104.43199,104.42948,58.333,58.333,52.778,52.778
688363.SH,20240708,58.65328,58.15622,-1.149,11596.56,67949.45,0.5852,1.015,1.5175,1.50855,134.6362,134.63837,99.64449,99.64197,58.333,58.333,50.0,50.0
688363.SH,20240705,57.8381,58.83222,1.3009,13681.32,80456.3,0.6904,1.015,1.5465,1.53738,136.17413,136.17638,101.19233,101.18976,58.333,58.333,48.611,48.611
688363.SH,20240704,57.15215,58.07669,1.6177,20471.68,120330.67,1.033,1.015,1.574,1.56472,131.83475,131.83687,98.60537,98.6028,50.0,50.0,47.222,47.222
688363.SH,20240703,56.27733,57.15215,1.6443,11280.27,64583.33,0.5692,1.015,1.529,1.51998,110.21776,110.21919,81.5326,81.53017,50.0,50.0,48.611,48.611
688363.SH,20240702,56.27733,56.22762,0.6048,12133.64,69243.64,0.6123,1.015,1.55,1.54086,102.98986,102.99106,74.41123,74.4089,41.667,41.667,48.611,48.611
688363.SH,20240701,55.95921,55.88962,-0.6187,7723.09,43373.77,0.3897,1.015,1.5205,1.51153,96.14181,96.14284,64.27343,64.27118,41.667,41.667,50.0,50.0
688363.SH,20240628,56.18786,56.23756,0.0885,9720.91,55383.53,0.4905,1.015,1.521,1.51203,81.77738,81.77798,57.55368,57.55166,50.0,50.0,51.389,51.389
688363.SH,20240627,57.28139,56.18786,-2.1638,10006.12,56755.43,0.5049,1.015,1.472,1.46332,66.75018,66.75043,93.3618,93.35985,50.0,50.0,51.389,51.389
688363.SH,20240626,56.26738,57.43051,2.0671,8391.21,48059.7,0.4234,1.015,1.4465,1.43797,64.91228,64.9125,92.04589,92.04397,58.333,58.333,51.389,51.389
688363.SH,20240625,57.13957,56.24521,-1.7532,10115.52,57781.1,0.5104,1.0146,1.454,1.44542,60.92033,60.92048,88.05858,87.8993,50.0,50.0,50.0,50.0
688363.SH,20240624,57.79833,57.27145,-1.5887,10259.43,59545.2,0.5177,1.015,1.4565,1.44794,65.76734,65.76734,95.3983,95.3983,50.0,50.0,48.611,48.611
688363.SH,20240621,57.8381,58.19598,0.792,10840.25,63226.1,0.547,1.015,1.4865,1.47776,66.18477,66.18477,98.54101,98.54101,50.0,50.0,48.611,48.611
688363.SH,20240620,58.40475,57.73869,-1.1404,13760.87,80693.35,0.6944,1.015,1.6345,1.62489,61.96465,61.96465,91.8175,91.8175,50.0,50.0,47.222,47.222
688363.SH,20240619,59.43864,58.40475,-1.9526,13787.64,81525.34,0.6957,1.015,2.0775,2.06529,62.29339,62.29339,92.39587,92.39587,50.0,50.0,45.833,45.833
688363.SH,20240618,59.12052,59.56787,0.7228,15982.85,95465.71,0.8065,1.015,2.1125,2.10009,67.68683,67.68683,94.92051,94.92051,50.0,50.0,43.056,43.056
688363.SH,20240617,58.75269,59.1404,-0.8996,13614.85,81086.25,0.687,1.015,2.126,2.11351,62.5727,62.5727,90.3456,90.3456,41.667,41.667,38.889,38.889
688363.SH,20240614,58.25563,59.67723,1.5736,20479.67,119967.49,1.0334,1.015,2.177,2.16421,59.52301,59.52301,93.20092,93.20092,50.0,50.0,37.5,37.5
688363.SH,20240613,58.16616,58.75269,1.2333,18557.76,107955.89,0.9364,1.015,2.1075,2.09512,54.01245,54.01245,90.60479,90.60479,41.667,41.667,34.722,34.722
688363.SH,20240612,57.60945,58.03692,0.5338,14226.12,82959.09,0.7178,1.015,2.0855,2.07324,55.40314,55.40314,98.63946,98.63946,41.667,41.667,33.333,33.333
688363.SH,20240611,56.17791,57.72875,3.1439,21024.77,119973.08,1.0609,1.015,2.0835,2.07126,52.837,52.837,108.23245,108.23245,33.333,33.333,31.944,31.944
688363.SH,20240607,56.83404,55.96915,-1.5218,11210.61,63345.09,0.5657,1.015,1.9955,1.98377,48.98891,48.98891,116.33081,116.33081,25.0,25.0,31.944,31.944
688363.SH,20240606,57.92757,56.83404,-1.7191,14488.33,83068.27,0.7311,1.015,1.982,1.97035,53.86441,53.86441,126.4251,126.4251,33.333,33.333,33.333,33.333
688363.SH,20240605,57.75857,57.82816,-0.1373,9969.67,58350.63,0.5031,1.015,1.9375,1.92611,61.63701,61.63701,135.83257,135.83257,33.333,33.333,34.722,34.722
688363.SH,20240604,56.78433,57.90769,1.1285,14278.93,83128.67,0.7205,1.015,1.9715,1.95991,62.13627,62.13627,136.96552,136.96552,33.333,33.333,34.722,34.722
688363.SH,20240603,57.88781,57.26151,-1.7735,16317.28,94259.75,0.8234,1.015,1.9655,1.95395,55.67791,55.67791,130.65463,130.65463,33.333,33.333,34.722,34.722
688363.SH,20240531,58.41469,58.2954,-0.1022,13897.36,81679.05,0.7013,1.015,2.05,2.03795,59.55882,59.55882,141.3371,141.3371,33.333,33.333,34.722,34.722
688363.SH,20240530,58.35504,58.35504,-0.1701,11542.0,67564.18,0.5824,1.015,2.1285,2.11599,74.67418,74.67418,161.24764,161.24764,33.333,33.333,34.722,34.722
688363.SH,20240529,58.13634,58.45446,0.2729,9162.25,53880.5,0.4623,1.015,2.168,2.15526,72.89302,72.89302,155.02959,155.02959,41.667,41.667,36.111,36.111
688363.SH,20240528,59.34917,58.2954,-2.1035,21377.49,125659.1,1.0787,1.015,2.215,2.20198,73.07692,73.07692,152.88075,152.88075,33.333,33.333,36.111,36.111
688363.SH,20240527,59.13046,59.54799,0.3686,18405.19,109618.6,0.9287,1.015,2.199,2.18608,79.90004,79.90004,168.39329,168.39329,33.333,33.333,38.889,38.889
688363.SH,20240524,60.40294,59.32929,-2.3241,26176.65,157174.62,1.3209,1.015,2.179,2.16619,81.50561,81.50561,174.75345,174.75345,33.333,33.333,43.056,43.056
688363.SH,20240523,64.17067,60.74094,-5.3447,49318.55,306918.87,2.4886,1.015,2.173,2.16023,89.29917,89.29917,195.70064,195.70064,33.333,33.333,47.222,47.222
688363.SH,20240522,69.58864,64.17067,5.1474,82135.85,543884.38,4.1445,1.015,2.2305,2.21739,97.90356,97.90356,233.98859,233.98859,41.667,41.667,52.778,52.778
688363.SH,20240521,62.58007,61.02924,-2.4472,16607.44,102271.26,0.838,1.015,1.783,1.77252,117.78846,117.78846,156.3786,156.3786,41.667,41.667,58.333,58.333
688363.SH,20240520,63.15666,62.56019,-0.7257,23078.17,146442.39,1.1645,1.015,1.7665,1.75612,123.50333,123.50333,163.17073,163.17073,50.0,50.0,63.889,63.889
688363.SH,20240517,61.50642,63.01748,2.5894,22528.87,141668.66,1.1368,1.015,1.748,1.73773,134.46686,134.46686,177.24399,177.24399,58.333,58.333,69.444,69.444
688363.SH,20240516,61.64559,61.42689,-0.4832,12233.01,75746.89,0.6173,1.015,1.716,1.70592,111.88272,111.88272,145.74586,145.74586,58.333,58.333,73.611,73.611
688363.SH,20240515,62.26195,61.72512,-0.8622,15051.7,93155.8,0.7595,1.015,1.7545,1.74419,107.81873,107.81873,141.65325,141.65325,66.667,66.667,77.778,77.778
688363.SH,20240514,61.80465,62.26195,0.6913,18797.87,117326.57,0.9485,1.015,1.7245,1.71437,112.64249,112.64249,149.04494,149.04494,75.0,75.0,81.944,81.944
688363.SH,20240513,61.24794,61.83448,-0.1605,19382.33,120277.22,0.978,1.015,1.7405,1.73027,118.35876,118.35876,155.70776,155.70776,75.0,75.0,84.722,84.722
688363.SH,20240510,63.12684,61.93389,-1.4552,17980.75,112602.09,0.9073,1.015,1.757,1.74667,112.18014,112.18014,155.56825,155.56825,83.333,83.333,87.5,87.5
688363.SH,20240509,62.80872,62.84848,0.1426,26109.0,164627.06,1.3175,1.015,1.7855,1.77501,122.21622,122.21622,163.50148,163.50148,83.333,83.333,87.5,87.5
688363.SH,20240508,63.6736,62.75901,-1.205,28826.64,182367.86,1.4546,1.015,1.872,1.861,121.03321,121.03321,158.10502,158.10502,83.333,83.333,86.111,86.111
688363.SH,20240507,64.21043,63.52449,0.314,39570.22,254689.9,1.9967,1.015,1.853,1.84211,129.35627,129.35627,166.86603,166.86603,91.667,91.667,83.333,83.333
688363.SH,20240506,63.6239,63.32566,3.5772,42272.23,270258.6,2.133,1.015,1.82,1.8093,130.57714,130.57714,155.51114,155.51114,91.667,91.667,79.167,79.167
688363.SH,20240430,62.33154,61.13859,1.6361,30308.37,189333.7,1.5293,1.015,1.7435,1.73325,118.27957,118.27957,123.51447,123.51447,91.667,91.667,73.611,73.611
688363.SH,20240429,59.5977,60.15441,0.9846,20131.86,122218.65,1.0158,1.015,1.6565,1.64677,117.40031,117.40031,104.96625,104.96625,83.333,83.333,66.667,66.667
688363.SH,20240426,58.01704,59.56787,1.9568,23835.02,141820.27,1.2027,1.015,1.64,1.63036,104.92611,104.92611,94.95604,94.95604,75.0,75.0,59.722,59.722
688363.SH,20240425,57.75857,58.42463,1.0141,12690.7,74599.14,0.6404,1.015,1.635,1.62539,93.13264,93.13264,88.53128,88.53128,66.667,66.667,55.556,55.556
688363.SH,20240424,57.62933,57.8381,0.3623,13443.21,77725.09,0.6783,1.015,1.6255,1.61595,86.96249,86.96249,83.26693,83.26693,66.667,66.667,52.778,52.778
688363.SH,20240423,57.56969,57.62933,0.1036,26116.1,151757.4,1.3178,1.015,1.648,1.63832,89.79592,89.79592,82.27957,82.27957,58.333,58.333,50.0,50.0
688363.SH,20240422,53.22537,57.56969,8.1015,43379.74,247095.5,2.1889,1.015,1.6875,1.67758,84.47151,84.47151,81.79509,81.79509,50.0,50.0,47.222,47.222
688363.SH,20240419,54.07037,53.25519,-1.9224,9418.25,50539.55,0.4752,1.015,1.49,1.48124,62.91614,62.91614,59.69845,59.69845,41.667,41.667,45.833,45.833
688363.SH,20240418,53.90137,54.29902,0.2386,13498.44,73779.8,0.6811,1.015,1.473,1.46434,75.19965,75.19965,72.22941,72.22941,50.0,50.0,45.833,45.833
688363.SH,20240417,53.26513,54.16978,1.6415,12218.6,66214.34,0.6165,1.015,1.4635,1.4549,82.64984,82.64984,81.48804,81.48804,50.0,50.0,44.444,44.444
688363.SH,20240416,53.26513,53.29496,0.0373,11601.06,62194.91,0.5854,1.015,1.471,1.46236,77.62873,77.62873,77.50214,77.50214,50.0,50.0,43.056,43.056
688363.SH,20240415,52.69848,53.27507,1.1132,12694.26,68026.68,0.6405,1.015,1.512,1.50311,74.73817,74.73817,71.94127,71.94127,41.667,41.667,40.278,40.278
688363.SH,20240412,53.73237,52.68854,-1.2484,11072.05,59317.89,0.5587,1.015,1.5345,1.52548,71.58763,71.58763,68.84785,68.84785,41.667,41.667,38.889,38.889
688363.SH,20240411,54.18967,53.3546,-2.2404,11228.22,60804.13,0.5666,1.015,1.5565,1.54735,72.84294,72.84294,63.45367,63.45367,41.667,41.667,38.889,38.889
688363.SH,20240410,55.15397,54.57738,-1.1345,9128.65,50179.28,0.4606,1.015,1.5995,1.5901,78.7234,78.7234,67.9863,67.9863,41.667,41.667,38.889,38.889
688363.SH,20240409,53.61308,55.20367,3.6781,14401.72,79004.59,0.7267,1.015,1.6575,1.64776,76.87955,76.87955,68.80489,68.80489,41.667,41.667,37.5,37.5
688363.SH,20240408,55.68085,53.24525,-4.5617,20290.18,109926.97,1.0238,1.015,1.63,1.62042,88.6763,88.6763,70.16866,70.16866,33.333,33.333,34.722,34.722
688363.SH,20240403,56.77439,55.79021,-1.6819,9205.88,52027.28,0.4645,1.015,1.6,1.5906,84.08254,84.08254,83.00366,83.00366,33.333,33.333,33.333,33.333
688363.SH,20240402,57.11239,56.74456,-0.5575,9495.05,54094.14,0.4791,1.015,1.6065,1.59706,90.84694,90.84694,86.80297,86.80297,41.667,41.667,33.333,33.333
688363.SH,20240401,55.80015,57.06268,2.1898,12901.37,73814.01,0.651,1.015,1.704,1.69399,91.94835,91.94835,87.53247,87.53247,41.667,41.667,30.556,30.556
688363.SH,20240329,55.66097,55.83991,0.0534,8774.41,49080.46,0.4428,1.015,1.707,1.69697,88.75652,88.75652,84.09586,84.09586,33.333,33.333,27.778,27.778
688363.SH,20240328,55.67091,55.81009,0.0713,15775.59,88403.86,0.796,1.015,1.73,1.71983,88.4844,88.4844,83.50814,83.50814,25.0,25.0,27.778,27.778
688363.SH,20240327,56.91357,55.77032,-2.2648,11460.03,65423.14,0.5783,1.015,1.987,1.97532,98.79518,98.79518,89.31517,89.31517,25.0,25.0,29.167,29.167
688363.SH,20240326,56.91357,57.06268,0.262,12009.58,68593.91,0.606,1.015,2.109,2.09661,99.58396,99.58396,90.16216,90.16216,33.333,33.333,30.556,30.556
688363.SH,20240325,57.51004,56.91357,-1.0372,13957.11,80534.59,0.7043,1.015,2.1345,2.12196,99.85332,99.85332,85.75324,85.75324,25.0,25.0,30.556,30.556
688363.SH,20240322,59.67723,57.51004,-3.5994,21332.34,124892.71,1.0764,1.015,2.11,2.0976,114.23754,114.23754,100.98074,100.98074,25.0,25.0,31.944,31.944
688363.SH,20240321,60.76082,59.65735,-1.7035,15982.12,96619.31,0.8065,1.015,2.078,2.06579,131.83293,131.83293,117.59575,117.59575,33.333,33.333,33.333,33.333
688363.SH,20240320,61.28771,60.69123,-0.7317,15191.6,92647.39,0.7666,1.015,2.068,2.05585,145.95483,145.95483,130.00383,130.00383,33.333,33.333,34.722,34.722
688363.SH,20240319,62.25201,61.13859,-1.6315,15952.69,98923.48,0.805,1.015,2.1735,2.16073,135.24229,135.24229,121.61324,121.61324,33.333,33.333,36.111,36.111
688363.SH,20240318,62.13271,62.1526,0.016,17692.65,110073.58,0.8928,1.015,2.194,2.18111,127.06282,127.06282,116.10825,116.10825,33.333,33.333,37.5,37.5
688363.SH,20240315,62.01342,62.14265,-0.541,16513.98,102936.83,0.8333,1.015,2.2805,2.2671,128.74916,128.74916,117.81041,117.81041,33.333,33.333,37.5,37.5
688363.SH,20240314,63.31572,62.48066,-0.4278,17282.96,109291.92,0.8721,1.015,2.398,2.38391,122.78646,122.78646,112.14462,112.14462,33.333,33.333,38.889,38.889
688363.SH,20240313,63.19643,62.74907,-1.0348,17302.29,109239.39,0.8731,1.015,2.4095,2.39534,95.98133,95.98133,84.77366,84.77366,41.667,41.667,40.278,40.278
688363.SH,20240312,61.54618,63.40519,2.9042,27657.05,174858.08,1.3956,1.015,2.5355,2.5206,96.26289,96.26289,89.0118,89.0118,41.667,41.667,38.889,38.889
688363.SH,20240311,59.34917,61.61577,3.8017,22339.96,136435.33,1.1273,1.015,2.6905,2.67469,89.22403,89.22403,81.1534,81.1534,41.667,41.667,38.889,38.889
688363.SH,20240308,59.98541,59.35911,-0.8963,12007.72,71837.33,0.6059,1.015,2.7685,2.75223,85.66635,85.66635,76.68324,76.68324,33.333,33.333,40.278,40.278
688363.SH,20240307,61.03918,59.89594,-2.4923,17363.35,105970.88,0.8761,1.015,2.808,2.7915,82.64904,82.64904,75.68523,75.68523,41.667,41.667,44.444,44.444
688363.SH,20240306,61.38712,61.42689,0.0648,15090.13,93559.47,0.7614,1.015,2.8365,2.81983,86.61196,86.61196,79.5485,79.5485,41.667,41.667,47.222,47.222
688363.SH,20240305,62.33154,61.38712,-2.5718,26151.91,161218.43,1.3196,1.015,3.248,3.22891,81.02633,81.02633,74.63425,74.63425,33.333,33.333,50.0,50.0
688363.SH,20240304,62.63972,63.00754,-0.2047,18653.36,118468.06,0.9412,1.015,3.205,3.18617,83.28289,83.28289,79.287,79.287,41.667,41.667,52.778,52.778
688363.SH,20240301,63.88237,63.13678,-0.657,26287.44,166636.25,1.3265,1.015,3.3195,3.29999,83.45882,83.45882,78.94157,78.94157,50.0,50.0,54.167,54.167
688363.SH,20240229,59.05093,63.55431,5.1999,48039.5,297397.87,2.4241,1.015,3.357,3.33727,87.17889,87.17889,79.50297,79.50297,58.333,58.333,52.778,52.778
688363.SH,20240228,64.20049,60.41288,-1.9839,34641.23,218374.79,1.748,1.015,3.1825,3.1638,75.95843,75.95843,72.14142,72.14142,58.333,58.333,50.0,50.0
688363.SH,20240227,60.20411,61.63565,1.7394,18712.86,114340.72,0.9442,1.015,3.1185,3.10017,89.56477,89.56477,71.93143,71.93143,58.333,58.333,45.833,45.833
688363.SH,20240226,60.731,60.58188,-0.2455,15994.04,97337.32,0.8071,1.015,3.1525,3.13397,84.62867,84.62867,67.249,67.249,50.0,50.0,43.056,43.056
688363.SH,20240223,60.53217,60.731,0.164,15750.71,96060.2,0.7948,1.015,3.15,3.13149,91.84085,91.84085,70.83888,70.83888,50.0,50.0,43.056,43.056
688363.SH,20240222,60.74094,60.63159,-0.5057,13030.56,79244.21,0.6575,1.015,3.2295,3.21052,102.97862,102.97862,78.16372,78.16372,41.667,41.667,43.056,43.056
688363.SH,20240221,59.01117,60.93976,2.0646,19178.1,117644.87,0.9677,1.015,3.274,3.25476,102.589,102.589,78.72988,78.72988,41.667,41.667,43.056,43.056
688363.SH,20240220,60.00529,59.70705,-0.7109,14578.15,87807.73,0.7356,1.015,3.1935,3.17473,100.61973,100.61973,78.41083,78.41083,33.333,33.333,43.056,43.056
688363.SH,20240219,61.05906,60.13452,-2.7179,26042.01,158061.92,1.3141,1.015,3.2315,3.21251,98.92315,98.92315,77.73928,77.73928,41.667,41.667,44.444,44.444
688363.SH,20240208,58.44452,61.81459,6.5091,42172.17,256365.19,2.128,1.015,3.191,3.17225,94.10207,94.10207,76.67607,76.67607,50.0,50.0,44.444,44.444
