ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
300782.SZ,20240628,78.9,77.74,-1.6945,94526.6,744206.78,2.1126,5.252,3.3585,3.35652,116.29498,116.28985,81.36231,82.22896,25.0,25.0,34.722,34.722
300782.SZ,20240627,80.51,79.08,-2.6708,68748.68,552171.04,1.5365,5.252,3.3845,3.38202,124.97417,124.95695,88.90785,89.81774,33.333,33.333,37.5,37.5
300782.SZ,20240626,78.55,81.25,3.083,97957.06,785018.51,2.1893,5.252,3.367,3.36423,119.25497,119.25103,87.4577,88.36408,41.667,41.667,40.278,40.278
300782.SZ,20240625,83.35365,78.814,-5.6161,136232.2,1091410.43,3.0448,5.2516,3.393,3.38974,112.23836,112.22358,82.00872,82.84202,33.333,33.333,41.667,41.667
300782.SZ,20240624,85.79856,83.49887,-3.8457,92007.41,784814.68,2.0563,5.2513,3.31,3.30619,125.67493,125.68487,89.42111,90.36774,33.333,33.333,45.833,45.833
300782.SZ,20240621,87.96827,86.83842,-2.3279,142508.47,1224185.24,3.185,5.2513,3.288,3.28379,132.12226,132.1372,98.98108,100.05029,41.667,41.667,48.611,48.611
300782.SZ,20240620,89.67805,88.90815,-1.5282,102170.29,924588.22,2.2835,5.2513,3.181,3.17648,147.23618,147.27959,108.35523,109.5913,41.667,41.667,50.0,50.0
300782.SZ,20240619,91.44781,90.28796,-1.2683,76024.93,688809.77,1.6991,5.2513,3.242,3.23684,148.77735,148.81157,114.29357,115.61666,50.0,50.0,51.389,51.389
300782.SZ,20240618,92.21771,91.44781,-1.7404,96065.55,884683.58,2.147,5.2513,3.2285,3.22302,149.38946,149.43989,109.39256,110.66407,50.0,50.0,50.0,50.0
300782.SZ,20240617,89.90802,93.06759,2.976,96019.55,882212.22,2.146,5.2513,3.2205,3.21474,140.67639,140.73279,107.83949,109.10605,58.333,58.333,47.222,47.222
300782.SZ,20240614,91.4978,90.37795,-2.0587,99585.43,902316.06,2.2257,5.2513,3.101,3.09504,140.73492,140.76703,110.14138,111.43438,50.0,50.0,44.444,44.444
300782.SZ,20240613,90.98787,92.2777,1.8653,147715.33,1366338.01,3.3014,5.2513,3.086,3.07975,137.18146,137.23107,110.23622,111.54785,50.0,50.0,43.056,43.056
300782.SZ,20240612,89.55806,90.58792,0.7786,89151.33,803296.53,1.9925,5.2513,2.9765,2.97002,124.33155,124.36568,96.90427,98.06534,50.0,50.0,40.278,40.278
300782.SZ,20240611,85.38862,89.88802,5.1216,112615.27,998947.01,2.5169,5.2513,2.975,2.96821,122.83768,122.86486,103.9797,105.20928,41.667,41.667,38.889,38.889
300782.SZ,20240607,86.48847,85.5086,-1.622,75406.86,651336.83,1.6853,5.2513,2.848,2.84083,106.31639,106.31818,90.15369,91.25099,33.333,33.333,38.889,38.889
300782.SZ,20240606,89.66036,86.91769,-2.5168,90537.77,803818.06,2.0235,5.238,2.7965,2.78905,107.787,107.787,103.72619,103.72619,41.667,41.667,40.278,40.278
300782.SZ,20240605,87.79534,89.16169,1.5563,92562.65,829500.67,2.0687,5.238,2.7705,2.76311,124.081,124.081,110.83573,110.83573,41.667,41.667,40.278,40.278
300782.SZ,20240604,87.84521,87.79534,-0.1814,51364.93,448474.44,1.148,5.238,2.76,2.75264,122.47328,122.47328,109.64912,109.64912,33.333,33.333,40.278,40.278
300782.SZ,20240603,86.52873,87.95492,1.5897,86012.91,759170.14,1.9224,5.238,2.7965,2.78905,128.2711,128.2711,114.97528,114.97528,41.667,41.667,41.667,41.667
300782.SZ,20240531,86.54867,86.57859,-0.2299,59726.88,519674.54,1.3349,5.238,2.822,2.81448,117.7506,117.7506,106.08502,106.08502,41.667,41.667,41.667,41.667
300782.SZ,20240530,84.25481,86.77806,2.4732,80170.25,690941.59,1.7918,5.238,2.845,2.83742,115.69195,115.69195,97.18603,97.18603,41.667,41.667,41.667,41.667
300782.SZ,20240529,85.27209,84.68366,-1.233,59800.54,510945.85,1.3382,5.238,2.8665,2.85886,105.71348,105.71348,84.99509,84.99509,41.667,41.667,41.667,41.667
300782.SZ,20240528,86.19961,85.74083,-0.5667,89301.93,778931.44,2.0076,5.238,2.91,2.90224,84.04823,84.04823,79.10906,79.10906,41.667,41.667,41.667,41.667
300782.SZ,20240527,84.7435,86.22953,1.7536,87645.43,738720.42,1.9704,5.238,2.92,2.91222,86.15129,86.15129,81.13504,81.13504,41.667,41.667,41.667,41.667
300782.SZ,20240524,86.77806,84.7435,-3.0023,82493.56,709692.78,1.8546,5.238,2.782,2.77458,85.49001,85.49001,79.84757,79.84757,41.667,41.667,43.056,43.056
300782.SZ,20240523,88.69294,87.36649,-1.7827,78889.98,694696.35,1.7735,5.238,2.7625,2.75514,87.17152,87.17152,82.14689,82.14689,41.667,41.667,44.444,44.444
300782.SZ,20240522,85.31198,88.95225,4.3402,98679.25,862420.5,2.2184,5.238,2.8025,2.79503,92.79901,92.79901,90.7302,90.7302,41.667,41.667,45.833,45.833
300782.SZ,20240521,87.56596,85.25214,-2.7863,70656.86,607688.39,1.5884,5.238,2.723,2.71574,88.13728,88.13728,84.33877,84.33877,41.667,41.667,48.611,48.611
300782.SZ,20240520,87.44628,87.69561,-0.0568,56608.81,498202.92,1.2726,5.238,3.0165,3.00846,85.60716,85.60716,82.35158,82.35158,41.667,41.667,50.0,50.0
300782.SZ,20240517,87.31662,87.74548,0.1252,56704.38,493448.79,1.2748,5.238,3.045,3.03688,82.2054,82.2054,82.21762,82.21762,50.0,50.0,51.389,51.389
300782.SZ,20240516,87.12713,87.63577,0.7799,50252.44,441984.79,1.1297,5.238,3.1495,3.1411,77.06649,77.06649,77.84575,77.84575,50.0,50.0,51.389,51.389
300782.SZ,20240515,87.86516,86.95758,-1.7245,43819.47,385798.76,0.9851,5.238,3.217,3.20842,75.57909,75.57909,73.8836,73.8836,50.0,50.0,50.0,50.0
300782.SZ,20240514,88.3738,88.4835,0.544,56200.81,501017.75,1.2635,5.238,3.2385,3.22987,70.47418,70.47418,69.93305,69.93305,58.333,58.333,50.0,50.0
300782.SZ,20240513,89.07193,88.00478,-2.238,67806.16,602708.42,1.5244,5.238,3.24,3.23136,69.60702,69.60702,69.32231,69.32231,50.0,50.0,48.611,48.611
300782.SZ,20240510,92.05396,90.0194,-2.2102,60043.06,544581.55,1.3498,5.238,3.263,3.2543,69.977,69.977,72.71047,72.71047,50.0,50.0,47.222,47.222
300782.SZ,20240509,89.0819,92.05396,3.3248,90480.27,825077.26,2.0341,5.238,3.2705,3.26178,84.06713,84.06713,86.69234,86.69234,50.0,50.0,47.222,47.222
300782.SZ,20240508,90.67764,89.09188,-1.8567,74975.72,671146.29,1.6855,5.238,3.3065,3.29769,70.56856,70.56856,73.73835,73.73835,41.667,41.667,45.833,45.833
300782.SZ,20240507,92.22351,90.77737,-1.6956,81054.24,742306.51,1.8222,5.238,3.3225,3.31364,74.46511,74.46511,77.98419,77.98419,50.0,50.0,44.444,44.444
300782.SZ,20240506,92.25343,92.34319,2.0051,88488.78,822294.84,1.9893,5.238,3.38,3.37099,74.0461,74.0461,77.40922,77.40922,50.0,50.0,41.667,41.667
300782.SZ,20240430,92.43295,90.52804,-2.0609,82201.57,753208.11,1.848,5.238,3.354,3.34506,71.16332,71.16332,68.38356,68.38356,41.667,41.667,37.5,37.5
300782.SZ,20240429,91.05663,92.43295,3.4375,119457.37,1095804.09,2.6855,5.238,3.4035,3.39443,70.85177,70.85177,68.69534,68.69534,50.0,50.0,34.722,34.722
300782.SZ,20240426,86.56862,89.36116,2.2831,83749.94,743601.94,1.8828,5.238,3.469,3.45975,66.19921,66.19921,59.44482,59.44482,41.667,41.667,30.556,30.556
300782.SZ,20240425,86.36915,87.36649,1.1664,78197.42,688891.31,1.758,5.238,3.588,3.57844,69.53972,69.53972,64.87358,64.87358,33.333,33.333,29.167,29.167
300782.SZ,20240424,85.58126,86.35918,0.862,53624.14,461203.08,1.2055,5.238,3.5585,3.54901,69.2335,69.2335,65.65484,65.65484,33.333,33.333,30.556,30.556
300782.SZ,20240423,86.24947,85.62115,-0.7285,48173.06,413890.74,1.083,5.238,3.6195,3.60985,69.16168,69.16168,65.61124,65.61124,25.0,25.0,31.944,31.944
300782.SZ,20240422,85.42169,86.24947,-0.8825,64409.49,555676.94,1.448,5.238,3.723,3.71308,66.66667,66.66667,60.6658,60.6658,25.0,25.0,34.722,34.722
300782.SZ,20240419,87.42633,87.01742,-2.4486,85948.08,748716.65,1.9322,5.238,3.787,3.77691,63.70981,63.70981,63.9881,63.9881,25.0,25.0,37.5,37.5
300782.SZ,20240418,95.48479,89.20158,-4.3013,161839.85,1461705.79,3.6384,5.238,3.81,3.79984,67.99188,67.99188,75.68751,75.68751,33.333,33.333,38.889,38.889
300782.SZ,20240417,90.4682,93.21087,3.043,59137.66,547385.35,1.3295,5.238,3.687,3.67717,80.78988,80.78988,76.74332,76.74332,41.667,41.667,38.889,38.889
300782.SZ,20240416,92.69225,90.45823,-2.5779,55450.27,508819.08,1.2466,5.238,3.7395,3.72953,79.11237,79.11237,77.43011,77.43011,41.667,41.667,37.5,37.5
300782.SZ,20240415,93.08121,92.85183,-0.6827,58782.92,546979.15,1.3215,5.238,3.661,3.65124,81.55684,81.55684,82.68873,82.68873,41.667,41.667,34.722,34.722
300782.SZ,20240412,93.25076,93.49012,0.8174,39384.57,370977.59,0.8854,5.238,3.7035,3.69363,80.93126,80.93126,82.42346,82.42346,41.667,41.667,33.333,33.333
300782.SZ,20240411,92.91167,92.73215,-0.588,37861.07,355232.26,0.8512,5.238,3.739,3.72903,83.2965,83.2965,80.62545,80.62545,33.333,33.333,33.333,33.333
300782.SZ,20240410,95.7441,93.28068,-2.5932,44464.18,416965.33,0.9996,5.238,3.842,3.83176,82.36462,82.36462,85.89393,85.89393,33.333,33.333,36.111,36.111
300782.SZ,20240409,95.94356,95.76404,0.2715,42868.6,408869.2,0.9637,5.238,3.8345,3.82428,93.47453,93.47453,96.58152,96.58152,33.333,33.333,37.5,37.5
300782.SZ,20240408,98.90565,95.50474,-3.7878,49846.51,482776.15,1.1206,5.238,3.876,3.86567,109.52474,109.52474,110.04451,110.04451,25.0,25.0,37.5,37.5
300782.SZ,20240403,99.6337,99.26469,-0.8665,37626.06,375116.61,0.8459,5.238,3.992,3.98136,111.5056,111.5056,120.9073,120.9073,33.333,33.333,38.889,38.889
300782.SZ,20240402,102.25669,100.13237,-2.5905,47657.47,479391.34,1.0714,5.238,4.0545,4.04369,118.57281,118.57281,125.24713,125.24713,41.667,41.667,38.889,38.889
300782.SZ,20240401,101.7281,102.79525,1.4568,47588.51,487840.97,1.0698,5.238,4.0755,4.06464,131.88936,131.88936,142.04954,142.04954,50.0,50.0,38.889,38.889
300782.SZ,20240329,100.13237,101.3192,1.1047,34983.18,349418.45,0.7865,5.238,4.1425,4.13146,125.15411,125.15411,132.72541,132.72541,41.667,41.667,37.5,37.5
300782.SZ,20240328,97.5393,100.21216,2.7508,55791.36,560506.29,1.2543,5.238,4.1755,4.16437,127.5953,127.5953,133.39552,133.39552,33.333,33.333,37.5,37.5
300782.SZ,20240327,102.46613,97.52933,-4.6695,54407.34,543099.82,1.2231,5.238,4.334,4.32245,126.68946,126.68946,127.00803,127.00803,33.333,33.333,38.889,38.889
300782.SZ,20240326,103.30389,102.30656,-0.9654,41575.5,429156.95,0.9347,5.238,4.431,4.41919,138.2579,138.2579,133.20833,133.20833,33.333,33.333,41.667,41.667
300782.SZ,20240325,105.36837,103.30389,-2.1076,47952.65,502051.67,1.078,5.238,4.516,4.50396,122.78112,122.78112,125.05869,125.05869,41.667,41.667,44.444,44.444
300782.SZ,20240322,108.70944,105.52795,-3.4316,65528.1,702608.01,1.4731,5.238,4.5765,4.5643,124.11935,124.11935,134.38378,134.38378,41.667,41.667,45.833,45.833
300782.SZ,20240321,112.69878,109.27792,-2.8807,53524.5,595025.99,1.2033,5.238,4.423,4.41121,129.42338,129.42338,144.7385,144.7385,41.667,41.667,45.833,45.833
300782.SZ,20240320,113.49665,112.51926,-0.9134,56915.97,639439.89,1.2795,5.238,4.307,4.29552,154.41362,154.41362,162.91964,162.91964,41.667,41.667,47.222,47.222
300782.SZ,20240319,110.70411,113.55649,2.5766,93861.7,1071998.82,2.1101,5.238,4.4115,4.39974,146.45842,146.45842,151.84509,151.84509,50.0,50.0,50.0,50.0
300782.SZ,20240318,108.22075,110.70411,2.6637,65484.8,717600.27,1.4722,5.238,4.327,4.31547,120.50969,120.50969,125.11107,125.11107,50.0,50.0,50.0,50.0
300782.SZ,20240315,106.82448,107.83179,0.9053,49029.03,525429.6,1.1022,5.238,4.454,4.44213,119.82325,119.82325,125.45197,125.45197,50.0,50.0,51.389,51.389
300782.SZ,20240314,109.25798,106.86438,-3.1631,75320.31,813868.26,1.6933,5.238,4.5675,4.55532,112.88242,112.88242,120.36879,120.36879,41.667,41.667,52.778,52.778
300782.SZ,20240313,112.03057,110.35505,-0.869,50503.06,561042.9,1.1354,5.238,4.578,4.5658,112.04959,112.04959,124.5979,124.5979,50.0,50.0,56.944,56.944
300782.SZ,20240312,111.70145,111.32246,0.9679,69003.61,777316.58,1.5513,5.238,4.8975,4.88444,111.11472,111.11472,120.64352,120.64352,58.333,58.333,59.722,59.722
300782.SZ,20240311,109.20811,110.25531,-0.4054,48174.51,530001.71,1.083,5.238,5.0055,4.99216,104.56549,104.56549,104.62527,104.62527,50.0,50.0,62.5,62.5
300782.SZ,20240308,109.50731,110.70411,1.7415,48235.28,533742.25,1.0844,5.238,5.2555,5.24149,102.82459,102.82459,107.73393,107.73393,58.333,58.333,66.667,66.667
300782.SZ,20240307,111.67153,108.80918,-1.959,59219.14,662830.58,1.3313,5.238,5.308,5.29385,96.27676,96.27676,101.75872,101.75872,58.333,58.333,69.444,69.444
300782.SZ,20240306,111.70145,110.98337,-0.9083,54860.83,610158.65,1.2333,5.238,5.202,5.18813,95.76865,95.76865,96.27773,96.27773,66.667,66.667,70.833,70.833
300782.SZ,20240305,111.28257,112.00065,-0.0178,81341.97,918877.37,1.8287,5.238,5.1815,5.16769,95.02837,95.02837,81.92404,81.92404,66.667,66.667,70.833,70.833
300782.SZ,20240304,110.90358,112.02059,2.3883,92013.29,1027829.69,2.0686,5.238,5.2285,5.21456,91.08561,91.08561,80.55189,80.55189,75.0,75.0,70.833,70.833
300782.SZ,20240301,107.004,109.40758,2.0465,109831.1,1198812.34,2.4691,5.238,5.2675,5.25346,94.95487,94.95487,77.01443,77.01443,75.0,75.0,68.056,68.056
300782.SZ,20240229,99.69354,107.21344,7.2961,129877.57,1362131.6,2.9198,5.238,5.2435,5.22952,85.93332,85.93332,69.38206,69.38206,75.0,75.0,65.278,65.278
300782.SZ,20240228,104.72011,99.92293,-2.7848,127791.43,1330523.5,2.8729,5.238,4.9885,4.9752,75.37313,75.37313,60.459,60.459,66.667,66.667,61.111,61.111
300782.SZ,20240227,98.63637,102.78528,2.957,87807.01,884993.81,1.974,5.238,4.8515,4.83857,85.74167,85.74167,62.83132,62.83132,66.667,66.667,56.944,56.944
300782.SZ,20240226,98.00805,99.83317,1.9971,82451.17,822652.93,1.8536,5.238,5.232,5.21805,80.42559,80.42559,60.22727,60.22727,66.667,66.667,52.778,52.778
300782.SZ,20240223,98.4369,97.87839,-0.6077,56480.11,551882.18,1.2697,5.238,5.197,5.18315,78.04524,78.04524,58.0085,58.0085,58.333,58.333,50.0,50.0
300782.SZ,20240222,97.25007,98.47679,0.7551,57845.4,565618.48,1.3004,5.238,5.395,5.38062,79.08082,79.08082,57.4351,57.4351,58.333,58.333,47.222,47.222
300782.SZ,20240221,94.74676,97.73877,1.9241,85097.92,836624.98,1.9131,5.238,5.522,5.50728,79.13019,79.13019,61.34696,61.34696,50.0,50.0,43.056,43.056
300782.SZ,20240220,94.62708,95.8937,0.3653,58033.23,550640.82,1.3047,5.238,5.3935,5.37912,70.33784,70.33784,54.25003,54.25003,41.667,41.667,38.889,38.889
