ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
000425.SZ,20240705,6.62,6.63,0.1511,621660.0,408502.3,0.7656,43.0311,0.286,0.27334,91.16022,91.17196,67.13948,71.66521,58.333,58.333,54.167,54.167
000425.SZ,20240704,6.53,6.62,1.5337,850375.13,565455.66,1.0472,43.0311,0.2905,0.27751,86.27968,86.35993,64.61187,68.9112,50.0,50.0,52.778,52.778
000425.SZ,20240703,6.62,6.52,-1.5106,913068.79,597645.84,1.1245,43.0311,0.293,0.27965,75.30562,75.28047,55.95745,59.50308,50.0,50.0,52.778,52.778
000425.SZ,20240702,6.97046,6.61999,-5.1604,2097414.09,1417188.05,2.583,41.892,0.291,0.2833,78.35821,78.35823,62.38739,62.38739,58.333,58.333,52.778,52.778
000425.SZ,20240701,6.88285,6.9802,0.2797,593490.57,423572.75,0.7309,41.892,0.266,0.25896,103.5503,103.55032,82.3219,82.3219,58.333,58.333,51.389,51.389
000425.SZ,20240628,6.8147,6.96073,1.5625,831051.7,592485.23,1.0235,41.892,0.2705,0.26334,104.10557,104.1056,85.41114,85.41114,50.0,50.0,50.0,50.0
000425.SZ,20240627,7.25279,6.85364,-5.63,1358072.89,970709.2,1.6725,41.892,0.2665,0.25945,101.16618,101.1662,85.29412,85.29412,50.0,50.0,50.0,50.0
000425.SZ,20240626,7.25279,7.26252,0.1342,677662.94,501489.5,0.8346,41.892,0.2585,0.25166,117.9402,117.94023,98.19277,98.19277,50.0,50.0,50.0,50.0
000425.SZ,20240625,7.09704,7.2528,1.776,1211759.64,910208.81,1.4923,41.8921,0.2645,0.2575,114.28571,114.28574,94.42815,94.42917,50.0,50.0,50.0,50.0
000425.SZ,20240624,7.1749,7.12623,-0.6784,573397.0,421753.2,0.7061,41.892,0.257,0.2502,99.39024,99.39024,79.29155,79.29155,50.0,50.0,48.611,48.611
000425.SZ,20240621,7.0094,7.1749,1.7956,826768.52,611011.6,1.0182,41.892,0.2675,0.26042,99.0991,99.0991,82.24044,82.24044,50.0,50.0,45.833,45.833
000425.SZ,20240620,7.10676,7.04835,-1.0929,406593.0,296015.06,0.5007,41.892,0.2655,0.25847,93.15476,93.15476,74.13333,74.13333,50.0,50.0,43.056,43.056
000425.SZ,20240619,7.15543,7.12623,-0.6784,385633.99,282799.23,0.4749,41.892,0.261,0.25409,90.29412,90.29412,70.41885,70.41885,50.0,50.0,41.667,41.667
000425.SZ,20240618,7.03861,7.1749,1.9364,972273.25,703361.53,1.1974,41.892,0.26,0.25312,97.92899,97.92899,70.81218,70.81218,50.0,50.0,40.278,40.278
000425.SZ,20240617,7.03861,7.03861,0.2774,582856.72,422419.91,0.7178,41.892,0.25,0.24338,95.78313,95.78313,66.41221,66.41221,41.667,41.667,38.889,38.889
000425.SZ,20240614,7.13596,7.01914,-1.7711,712150.29,517116.05,0.877,41.892,0.2555,0.24874,116.35802,116.35802,81.23393,81.23393,33.333,33.333,37.5,37.5
000425.SZ,20240613,7.35014,7.1457,-3.0383,763344.94,563274.87,0.9401,41.892,0.256,0.24922,114.86068,114.86068,79.08163,79.08163,33.333,33.333,37.5,37.5
000425.SZ,20240612,7.09702,7.36961,2.7137,996448.94,748578.69,1.2271,41.892,0.2485,0.24192,125.88997,125.88997,90.54054,90.54054,41.667,41.667,37.5,37.5
000425.SZ,20240611,7.26252,7.1749,-1.2064,955102.36,696396.34,1.1762,41.892,0.2425,0.23608,122.4924,122.4924,97.06667,97.06667,41.667,41.667,34.722,34.722
000425.SZ,20240607,7.1749,7.26252,1.084,1361093.99,1017931.2,1.6762,41.892,0.244,0.23754,133.96825,133.96825,106.09418,106.09418,41.667,41.667,33.333,33.333
000425.SZ,20240606,7.10676,7.18464,2.2161,1122756.63,826974.49,1.3827,41.892,0.2435,0.23705,128.79747,128.79747,100.0,100.0,33.333,33.333,31.944,31.944
000425.SZ,20240605,7.16517,7.02888,-2.168,627073.12,456414.62,0.7722,41.892,0.2655,0.25847,119.63746,119.63746,87.72379,87.72379,33.333,33.333,31.944,31.944
000425.SZ,20240604,6.9802,7.18464,2.5,826862.56,605757.27,1.0183,41.892,0.2625,0.25555,127.30159,127.30159,91.26984,91.26984,33.333,33.333,31.944,31.944
000425.SZ,20240603,6.9802,7.0094,-0.6897,783241.03,562375.29,0.9646,41.892,0.2645,0.2575,124.60064,124.60064,90.86022,90.86022,25.0,25.0,31.944,31.944
000425.SZ,20240531,7.16517,7.05808,-1.3605,742178.76,541588.63,0.914,41.892,0.291,0.2833,116.46341,116.46341,87.27273,87.27273,33.333,33.333,33.333,33.333
000425.SZ,20240530,7.18464,7.15543,-1.0767,598660.5,442350.62,0.7373,41.892,0.2975,0.28962,108.06916,108.06916,80.98765,80.98765,33.333,33.333,31.944,31.944
000425.SZ,20240529,7.46696,7.23332,-2.8758,1045391.05,779587.53,1.2874,41.892,0.2975,0.28962,111.01449,111.01449,83.83085,83.83085,33.333,33.333,31.944,31.944
000425.SZ,20240528,7.75902,7.44749,-4.1353,1025766.52,792517.18,1.2632,41.892,0.297,0.28914,121.8845,121.8845,85.25,85.25,33.333,33.333,33.333,33.333
000425.SZ,20240527,7.65193,7.76876,1.6561,847221.03,671767.1,1.0434,41.892,0.288,0.28038,154.60526,154.60526,109.62567,109.62567,33.333,33.333,34.722,34.722
000425.SZ,20240524,7.43776,7.6422,2.7487,1330199.51,1046919.55,1.6382,41.892,0.2855,0.27794,138.48485,138.48485,97.53695,97.53695,33.333,33.333,37.5,37.5
000425.SZ,20240523,7.42802,7.43776,-0.2611,798947.62,614566.82,0.9839,41.892,0.281,0.27356,139.09091,139.09091,98.51852,98.51852,25.0,25.0,40.278,40.278
000425.SZ,20240522,7.4767,7.45723,-0.1304,698736.0,538150.3,0.8605,41.892,0.2875,0.27989,129.65116,129.65116,94.44444,94.44444,33.333,33.333,43.056,43.056
000425.SZ,20240521,7.44749,7.46696,0.1305,432205.0,331630.67,0.5323,41.892,0.2895,0.28184,141.64223,141.64223,100.23866,100.23866,41.667,41.667,45.833,45.833
000425.SZ,20240520,7.59352,7.45723,-2.046,1018187.09,779169.99,1.2539,41.892,0.3,0.29206,148.0826,148.0826,106.98795,106.98795,41.667,41.667,47.222,47.222
000425.SZ,20240517,7.60326,7.61299,-1.0127,981617.04,762044.96,1.2089,41.892,0.325,0.3164,157.40181,157.40181,116.70823,116.70823,50.0,50.0,48.611,48.611
000425.SZ,20240516,7.63246,7.69087,1.5424,892914.7,699878.89,1.0996,41.892,0.329,0.32029,172.29299,172.29299,129.21053,129.21053,50.0,50.0,48.611,48.611
000425.SZ,20240515,7.57405,7.57405,-1.269,638449.15,498620.33,0.7863,41.892,0.336,0.32711,174.02597,174.02597,123.95833,123.95833,41.667,41.667,47.222,47.222
000425.SZ,20240514,7.72008,7.6714,-1.2531,701067.61,551318.79,0.8634,41.892,0.3415,0.33246,171.24601,171.24601,126.43979,126.43979,50.0,50.0,48.611,48.611
000425.SZ,20240513,7.65193,7.76876,-0.4988,1245407.24,996469.78,1.5337,41.892,0.355,0.3456,185.2349,185.2349,140.33149,140.33149,50.0,50.0,47.222,47.222
000425.SZ,20240510,7.75902,7.8077,0.0,1208524.68,956819.84,1.4883,41.892,0.353,0.34366,184.01361,184.01361,150.0,150.0,50.0,50.0,45.833,45.833
000425.SZ,20240509,7.16517,7.8077,8.6721,2147860.19,1679458.62,2.6451,41.892,0.3575,0.34804,193.59431,193.59431,160.0,160.0,50.0,50.0,43.056,43.056
000425.SZ,20240508,7.24305,7.18464,-1.4686,705262.87,518959.57,0.8685,41.892,0.3385,0.32954,165.2921,165.2921,135.01484,135.01484,41.667,41.667,40.278,40.278
000425.SZ,20240507,7.3404,7.29173,0.1337,1297683.53,979521.29,1.5981,41.892,0.335,0.32613,174.5583,174.5583,143.25153,143.25153,50.0,50.0,40.278,40.278
000425.SZ,20240506,6.91205,7.28199,6.4011,2178854.12,1588969.93,2.6833,41.892,0.3285,0.3198,181.88406,181.88406,154.0625,154.0625,41.667,41.667,38.889,38.889
000425.SZ,20240430,6.72708,6.8439,1.7366,1322350.94,922368.36,1.6285,41.892,0.308,0.29985,172.34848,172.34848,138.17035,138.17035,41.667,41.667,38.889,38.889
000425.SZ,20240429,6.66867,6.72708,0.2903,904656.37,622068.4,1.1141,41.892,0.2995,0.29157,168.60465,168.60465,134.40514,134.40514,33.333,33.333,38.889,38.889
000425.SZ,20240426,6.75629,6.70761,-1.1478,1379163.3,943640.93,1.6985,41.892,0.301,0.29303,158.14815,158.14815,129.0625,129.0625,33.333,33.333,40.278,40.278
000425.SZ,20240425,6.75629,6.78549,-0.2861,698112.98,486305.9,0.8597,41.892,0.2945,0.2867,169.44444,169.44444,137.54153,137.54153,41.667,41.667,43.056,43.056
000425.SZ,20240424,6.68814,6.80496,1.895,928917.12,644753.63,1.144,41.892,0.2975,0.28962,170.51793,170.51793,143.19728,143.19728,41.667,41.667,45.833,45.833
000425.SZ,20240423,6.8147,6.67841,-2.8329,1100159.56,757419.26,1.3549,41.892,0.316,0.30763,163.28125,163.28125,135.09934,135.09934,41.667,41.667,48.611,48.611
000425.SZ,20240422,7.15543,6.87311,-3.9456,1502645.85,1070753.45,1.8505,41.892,0.308,0.29985,184.61538,184.61538,155.10949,155.10949,41.667,41.667,51.389,51.389
000425.SZ,20240419,7.15543,7.15543,-0.5413,949184.81,701984.4,1.1689,41.892,0.2955,0.28768,206.19048,206.19048,168.25397,168.25397,41.667,41.667,54.167,54.167
000425.SZ,20240418,7.23332,7.19438,-2.1192,1698609.85,1262530.72,2.0919,41.892,0.2945,0.2867,181.73913,181.73913,152.22222,152.22222,50.0,50.0,58.333,58.333
000425.SZ,20240417,6.78549,7.35014,8.3214,2250407.52,1632754.37,2.7714,41.892,0.284,0.27648,169.7479,169.7479,155.68182,155.68182,58.333,58.333,59.722,59.722
000425.SZ,20240416,7.07755,6.78549,-4.7814,1317172.26,932673.37,1.6221,41.892,0.2535,0.24679,148.51064,148.51064,138.22394,138.22394,58.333,58.333,58.333,58.333
000425.SZ,20240415,6.8147,7.12623,4.721,2247447.3,1626823.86,2.7678,41.892,0.2395,0.23316,168.69159,168.69159,165.63877,165.63877,58.333,58.333,56.944,56.944
000425.SZ,20240412,6.95099,6.80496,-1.8258,1206664.42,847782.02,1.486,41.892,0.2285,0.22245,162.14953,162.14953,158.33333,158.33333,58.333,58.333,54.167,54.167
000425.SZ,20240411,6.60052,6.93152,3.9416,2715815.14,1926899.08,3.3446,41.892,0.223,0.2171,168.93204,168.93204,158.66667,158.66667,66.667,66.667,52.778,52.778
000425.SZ,20240410,6.45449,6.66867,3.9454,1586823.62,1084890.74,1.9542,41.892,0.2105,0.20493,154.14634,154.14634,151.83486,151.83486,58.333,58.333,50.0,50.0
000425.SZ,20240409,6.53238,6.41555,-1.1994,1076428.53,720540.96,1.3256,41.892,0.208,0.20249,150.48544,150.48544,147.03196,147.03196,50.0,50.0,48.611,48.611
000425.SZ,20240408,6.26952,6.49343,2.7735,1582324.81,1047953.6,1.9487,41.892,0.199,0.19373,157.67196,157.67196,142.65403,142.65403,50.0,50.0,47.222,47.222
000425.SZ,20240403,6.34741,6.3182,-1.0671,593175.31,385185.32,0.7305,41.892,0.195,0.18984,136.0,136.0,126.94064,126.94064,41.667,41.667,44.444,44.444
000425.SZ,20240402,6.37661,6.38635,-0.304,1064672.98,697502.3,1.3112,41.892,0.2005,0.19519,139.28571,139.28571,130.84112,130.84112,50.0,50.0,43.056,43.056
000425.SZ,20240401,6.23058,6.40582,3.4591,1561439.76,1025768.25,1.9229,41.892,0.2,0.19471,141.36126,141.36126,140.8867,140.8867,50.0,50.0,40.278,40.278
000425.SZ,20240329,6.04561,6.19164,2.4155,990605.41,626845.73,1.2199,41.892,0.1945,0.18935,115.88785,115.88785,115.04425,115.04425,50.0,50.0,36.111,36.111
000425.SZ,20240328,6.01641,6.04561,0.3231,683168.38,424975.41,0.8413,41.892,0.196,0.19081,109.76744,109.76744,108.33333,108.33333,41.667,41.667,33.333,33.333
000425.SZ,20240327,6.10402,6.02614,-1.9017,712379.48,444907.07,0.8773,41.892,0.191,0.18594,109.30233,109.30233,106.9869,106.9869,33.333,33.333,31.944,31.944
000425.SZ,20240326,6.05535,6.14296,1.1218,1185626.5,742527.24,1.4601,41.892,0.191,0.18594,106.42202,106.42202,106.08696,106.08696,33.333,33.333,33.333,33.333
000425.SZ,20240325,5.93852,6.07482,6.4846,2314078.01,1444096.53,2.8498,41.892,0.1855,0.18059,100.45249,100.45249,107.55556,107.55556,33.333,33.333,36.111,36.111
000425.SZ,20240322,5.76329,5.70488,-1.3468,491431.85,288037.63,0.6052,41.892,0.1665,0.16209,85.65217,85.65217,83.05085,83.05085,25.0,25.0,38.889,38.889
000425.SZ,20240321,5.81196,5.78276,-0.5025,556650.54,329527.29,0.6855,41.892,0.1735,0.16891,91.22807,91.22807,88.03419,88.03419,33.333,33.333,43.056,43.056
000425.SZ,20240320,5.92879,5.81196,-2.1311,965541.29,577329.56,1.1891,41.892,0.1725,0.16793,113.69863,113.69863,105.21739,105.21739,33.333,33.333,44.444,44.444
000425.SZ,20240319,5.93852,5.93852,-0.3268,596567.32,364218.89,0.7347,41.892,0.1715,0.16696,137.62376,137.62376,121.00457,121.00457,41.667,41.667,47.222,47.222
000425.SZ,20240318,5.95799,5.95799,0.1637,605694.29,371787.36,0.7459,41.892,0.174,0.16939,130.18018,130.18018,117.29958,117.29958,50.0,50.0,48.611,48.611
000425.SZ,20240315,5.95799,5.94826,-0.4886,374999.86,228952.1,0.4618,41.892,0.1735,0.16891,123.68421,123.68421,108.94309,108.94309,50.0,50.0,50.0,50.0
000425.SZ,20240314,5.87038,5.97746,1.9934,803204.1,493079.99,0.9892,41.892,0.177,0.17231,129.77778,129.77778,112.65306,112.65306,50.0,50.0,50.0,50.0
000425.SZ,20240313,5.91905,5.86064,-1.3115,695822.77,419281.68,0.8569,41.892,0.1785,0.17377,124.01747,124.01747,105.57769,105.57769,41.667,41.667,50.0,50.0
000425.SZ,20240312,6.10402,5.93852,-3.0207,1123666.25,687746.85,1.3838,41.892,0.1935,0.18838,130.80357,130.80357,115.76763,115.76763,50.0,50.0,51.389,51.389
000425.SZ,20240311,6.27926,6.12349,-2.1773,924535.97,583355.47,1.1386,41.892,0.196,0.19081,143.68932,143.68932,127.47748,127.47748,50.0,50.0,52.778,52.778
000425.SZ,20240308,6.13323,6.25979,2.3885,857665.36,546318.51,1.0562,41.892,0.204,0.1986,171.50538,171.50538,146.60194,146.60194,58.333,58.333,54.167,54.167
000425.SZ,20240307,6.19164,6.11376,-0.3175,1131025.13,721185.79,1.3929,41.892,0.202,0.19665,164.58333,164.58333,139.9061,139.9061,50.0,50.0,54.167,54.167
000425.SZ,20240306,5.93852,6.13323,3.2787,1139088.0,708828.14,1.4028,41.892,0.1985,0.19325,167.02128,167.02128,131.65138,131.65138,50.0,50.0,55.556,55.556
000425.SZ,20240305,6.01641,5.93852,-1.7713,773070.97,475168.14,0.952,41.892,0.192,0.18692,142.51208,142.51208,113.08017,113.08017,50.0,50.0,56.944,56.944
000425.SZ,20240304,5.95799,6.04561,1.3051,876922.66,543209.59,1.0799,41.892,0.192,0.18692,146.76617,146.76617,116.95652,116.95652,58.333,58.333,58.333,58.333
000425.SZ,20240301,5.78276,5.96773,3.3727,1243071.86,755378.96,1.5309,41.892,0.1885,0.18351,136.84211,136.84211,108.3682,108.3682,58.333,58.333,56.944,56.944
000425.SZ,20240229,5.69514,5.77302,0.5085,729761.41,430046.51,0.8987,41.892,0.1915,0.18643,128.77358,128.77358,100.0,100.0,58.333,58.333,55.556,55.556
000425.SZ,20240228,5.83144,5.74382,-1.8303,952568.49,563777.01,1.1731,41.892,0.1985,0.19325,125.57078,125.57078,100.40323,100.40323,58.333,58.333,54.167,54.167
000425.SZ,20240227,5.8217,5.85091,0.0,624658.23,374950.93,0.7693,41.892,0.199,0.19373,134.92823,134.92823,106.69456,106.69456,58.333,58.333,52.778,52.778
000425.SZ,20240226,5.87038,5.85091,0.67,683156.15,412636.73,0.8413,41.892,0.206,0.20055,137.44076,137.44076,114.46809,114.46809,58.333,58.333,52.778,52.778
000425.SZ,20240223,5.96773,5.81196,-2.6101,1038725.77,621138.88,1.2792,41.892,0.205,0.19957,130.73394,130.73394,104.47154,104.47154,50.0,50.0,52.778,52.778
000425.SZ,20240222,5.92879,5.96773,0.4918,485989.38,296500.97,0.5985,41.892,0.2005,0.19519,145.72864,145.72864,115.4185,115.4185,50.0,50.0,52.778,52.778
000425.SZ,20240221,5.92879,5.93852,-0.1637,698251.26,427061.05,0.8599,41.892,0.2025,0.19714,143.78109,143.78109,113.9738,113.9738,50.0,50.0,51.389,51.389
