ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
000538.SZ,20240729,51.83,50.74,-2.0463,71144.73,365092.0,0.4014,28.685,0.986,0.986,105.56024,105.56027,88.01214,88.00704,66.667,66.667,76.389,76.389
000538.SZ,20240726,51.36,51.8,0.8174,53905.27,278055.88,0.3041,28.685,0.9935,0.9935,119.20591,119.20599,93.89068,93.88511,75.0,75.0,77.778,77.778
000538.SZ,20240725,51.65,51.38,-0.9256,55508.73,285887.32,0.3132,28.685,0.9725,0.9725,103.30306,103.30304,82.48175,82.47694,75.0,75.0,76.389,76.389
000538.SZ,20240724,51.79,51.86,0.1158,56936.96,295914.12,0.3212,28.685,0.971,0.971,99.51259,99.51254,85.15219,85.14721,83.333,83.333,73.611,73.611
000538.SZ,20240723,53.33,51.8,-3.0144,84643.02,444106.69,0.4775,28.685,0.979,0.979,99.10204,99.10201,84.85075,84.84577,75.0,75.0,69.444,69.444
000538.SZ,20240722,53.42,53.41,0.0562,78442.16,419121.39,0.4425,28.685,0.9225,0.9225,119.66449,119.66447,98.42585,98.41991,83.333,83.333,65.278,65.278
000538.SZ,20240719,52.48,53.38,1.8508,97104.64,514850.49,0.5478,28.685,0.914,0.914,123.22581,123.2258,100.81633,100.81042,75.0,75.0,59.722,59.722
000538.SZ,20240718,51.81,52.41,0.8466,85099.44,444043.11,0.4801,28.685,0.8935,0.8935,109.76864,109.76861,84.97024,84.96525,66.667,66.667,55.556,55.556
000538.SZ,20240717,51.57,51.97,0.5028,97587.98,502436.5,0.5505,28.685,0.9305,0.9305,100.24814,100.2481,78.62816,78.62347,58.333,58.333,52.778,52.778
000538.SZ,20240716,51.69,51.71,0.0387,53054.97,274291.09,0.2993,28.685,0.9025,0.9025,98.49372,98.49366,78.70302,78.69822,58.333,58.333,50.0,50.0
000538.SZ,20240715,51.76,51.69,-0.1931,45778.95,236973.96,0.2583,28.685,0.903,0.903,101.9263,101.92624,85.82202,85.81693,50.0,50.0,45.833,45.833
000538.SZ,20240712,51.85,51.79,0.0193,46446.94,240353.42,0.262,28.685,0.9215,0.9215,100.56957,100.56951,85.83026,85.82528,50.0,50.0,43.056,43.056
000538.SZ,20240711,51.47,51.78,1.4896,64485.41,333278.55,0.3638,28.685,0.9625,0.9625,107.8125,107.81245,91.96429,91.95912,50.0,50.0,38.889,38.889
000538.SZ,20240710,50.99,51.02,0.0196,54365.24,278510.41,0.3067,28.685,0.987,0.987,110.95552,110.95549,91.15044,91.14539,50.0,50.0,36.111,36.111
000538.SZ,20240709,50.82,51.01,0.3344,60183.78,305658.92,0.3395,28.685,0.9935,0.9935,116.00965,116.00967,93.17212,93.16723,41.667,41.667,33.333,33.333
000538.SZ,20240708,51.18,50.84,-0.7613,57390.55,292928.7,0.3238,28.685,0.9815,0.9815,113.16212,113.16214,91.10953,91.10469,33.333,33.333,33.333,33.333
000538.SZ,20240705,50.3,51.23,1.3252,79389.47,402901.27,0.4479,28.685,1.0,1.0,115.3723,115.3723,91.75476,91.74994,33.333,33.333,33.333,33.333
000538.SZ,20240704,51.16,50.56,-1.1921,89089.61,450652.23,0.5026,28.685,0.9985,0.9985,104.71042,104.71045,84.97588,84.97134,25.0,25.0,33.333,33.333
000538.SZ,20240703,51.91,51.17,-1.5583,59383.94,305326.87,0.335,28.685,1.0045,1.0045,116.39073,116.39073,90.56875,90.56384,33.333,33.333,36.111,36.111
000538.SZ,20240702,52.3,51.98,-0.8961,51018.7,265723.34,0.2878,28.685,0.9985,0.99851,129.73199,129.73197,93.71947,93.7146,33.333,33.333,37.5,37.5
000538.SZ,20240701,51.25,52.45,2.5415,87106.71,453884.96,0.4914,28.685,1.05,1.05001,134.94392,134.94388,97.84637,97.84124,41.667,41.667,38.889,38.889
000538.SZ,20240628,51.1,51.15,-0.0586,53396.74,273287.65,0.3012,28.685,1.0065,1.00651,122.33251,122.33255,85.1776,85.17309,33.333,33.333,38.889,38.889
000538.SZ,20240627,51.76,51.18,-1.235,42462.51,217672.81,0.2396,28.685,1.043,1.04301,114.49961,114.49965,81.0686,81.06435,33.333,33.333,41.667,41.667
000538.SZ,20240626,51.4,51.82,0.7975,57229.52,294226.39,0.3229,28.685,1.038,1.03801,127.19083,127.19083,90.90287,90.8982,41.667,41.667,45.833,45.833
000538.SZ,20240625,51.15018,51.41018,0.2926,54265.29,279338.8,0.3061,28.6851,1.02,1.02001,122.16,122.15998,84.8545,84.8523,41.667,41.667,48.611,48.611
000538.SZ,20240624,51.30036,51.26036,-0.5818,59833.15,307816.81,0.3375,28.6852,1.12,1.12001,113.54009,113.54009,80.49555,80.49555,41.667,41.667,50.0,50.0
000538.SZ,20240621,51.29036,51.56036,0.0,60172.18,310533.49,0.3395,28.6852,1.125,1.12501,110.0,110.0,81.02792,81.02792,41.667,41.667,51.389,51.389
000538.SZ,20240620,52.54037,51.56036,-1.8652,88369.01,456370.14,0.4985,28.6852,1.143,1.14301,103.78571,103.78571,76.67692,76.67692,50.0,50.0,51.389,51.389
000538.SZ,20240619,53.18037,52.54037,-0.7931,45717.15,240911.2,0.2579,28.6852,1.095,1.09501,134.28345,134.28345,96.50165,96.50165,58.333,58.333,51.389,51.389
000538.SZ,20240618,52.70037,52.96037,0.4934,56940.67,301458.19,0.3212,28.6852,1.1195,1.11951,157.85055,157.85055,104.29894,104.29894,58.333,58.333,50.0,50.0
000538.SZ,20240617,52.55037,52.70037,-0.2272,68173.35,360802.62,0.3846,28.6852,1.138,1.13801,140.24578,140.24578,83.63537,95.0401,50.0,50.0,47.222,47.222
000538.SZ,20240614,51.96036,52.82037,1.616,95845.08,500613.86,0.5407,28.6852,1.1455,1.14551,128.207,128.4164,77.15789,87.44318,50.0,50.0,44.444,44.444
000538.SZ,20240613,53.02037,51.98036,-2.5131,134207.11,703524.43,0.7571,28.6852,1.1105,1.11051,126.67157,126.85846,76.12732,86.31493,41.667,41.667,41.667,41.667
000538.SZ,20240612,53.97038,53.32037,-1.4782,68693.02,367666.17,0.3875,28.6852,1.086,1.08601,130.53846,130.88322,77.78993,88.72484,50.0,50.0,40.278,40.278
000538.SZ,20240611,54.11038,54.12038,0.0185,69214.06,372535.04,0.3905,28.6852,1.182,1.18201,126.3429,127.02845,82.38855,93.99711,50.0,50.0,37.5,37.5
000538.SZ,20240607,54.18038,54.11038,0.4269,85514.69,463383.07,0.4824,28.6852,1.2345,1.23451,143.82195,144.23274,94.25484,107.59644,41.667,41.667,33.333,33.333
000538.SZ,20240606,53.80038,53.88038,0.2046,74537.04,401933.14,0.4205,28.6852,1.343,1.24401,130.96961,131.66596,96.0,109.37601,33.333,33.333,30.556,30.556
000538.SZ,20240605,53.95038,53.77037,-0.2412,90422.36,490088.34,0.5101,28.6852,1.3455,1.24448,135.49107,136.1679,97.96393,111.83198,33.333,33.333,30.556,30.556
000538.SZ,20240604,53.00037,53.90038,1.8711,78539.04,420044.13,0.4431,28.6852,1.3325,1.22975,131.99105,132.6245,93.69578,106.86936,33.333,33.333,31.944,31.944
000538.SZ,20240603,52.65037,52.91037,0.0567,160864.11,855067.41,0.9075,28.6852,1.316,1.21172,118.50809,119.23326,82.88682,93.99167,33.333,33.333,33.333,33.333
000538.SZ,20240531,53.15037,52.88037,-0.4893,88360.04,468991.16,0.4985,28.6852,1.2925,1.18557,106.34812,107.02006,75.80819,85.86375,25.0,25.0,33.333,33.333
000538.SZ,20240530,53.52037,53.14037,-0.9875,65664.91,350642.1,0.3704,28.6852,1.3455,1.23515,106.35027,107.06224,78.67884,89.00529,25.0,25.0,34.722,34.722
000538.SZ,20240529,54.00038,53.67037,-0.8315,52297.94,280995.56,0.295,28.6852,1.3545,1.24181,111.61996,112.2418,83.90298,95.11172,33.333,33.333,36.111,36.111
000538.SZ,20240528,54.11038,54.12038,-0.4598,46579.21,252891.71,0.2628,28.6852,1.358,1.24388,126.18879,126.72761,90.8078,103.04729,41.667,41.667,37.5,37.5
000538.SZ,20240527,53.27037,54.37038,0.8346,118680.1,643960.88,0.6695,28.6852,1.3555,1.24016,137.73324,137.9192,103.54178,117.04778,41.667,41.667,37.5,37.5
000538.SZ,20240524,53.93038,53.92038,-0.2036,61650.36,333629.12,0.3478,28.6852,1.283,1.1656,147.27669,147.10658,117.23315,133.68238,33.333,33.333,38.889,38.889
000538.SZ,20240523,54.30038,54.03038,-0.8806,78594.58,425474.36,0.4434,28.6852,1.3035,1.18409,155.20528,154.84615,124.98488,142.65164,33.333,33.333,40.278,40.278
000538.SZ,20240522,55.20038,54.51038,-1.25,75912.6,415434.14,0.4283,28.6852,1.3145,1.19244,156.00601,155.64217,126.72467,145.29681,33.333,33.333,41.667,41.667
000538.SZ,20240521,55.00038,55.20038,0.3636,95307.36,527805.39,0.5377,28.6852,1.3385,1.21427,168.49961,168.27115,134.35897,154.90879,41.667,41.667,43.056,43.056
000538.SZ,20240520,55.09038,55.00038,-0.5605,109184.88,597980.43,0.616,28.6852,1.355,1.22782,159.73725,159.45908,125.92593,144.70746,41.667,41.667,41.667,41.667
000538.SZ,20240517,55.23039,55.31039,0.1267,81718.49,450020.42,0.461,28.6852,1.4615,1.32836,162.23446,162.2873,129.13992,149.30426,50.0,50.0,38.889,38.889
000538.SZ,20240516,55.55039,55.24039,-0.5581,78391.69,434909.87,0.4422,28.6852,1.521,1.38377,169.99182,170.25208,134.6817,156.66629,41.667,41.667,36.111,36.111
000538.SZ,20240515,56.00039,55.55039,-1.262,88769.94,496148.44,0.5008,28.6852,1.558,1.41812,185.45151,185.74309,144.21405,167.96458,41.667,41.667,34.722,34.722
000538.SZ,20240514,54.45038,56.26039,2.8143,167990.28,938893.76,0.9477,28.6852,1.5315,1.39068,181.44159,181.95344,142.08777,165.71162,41.667,41.667,34.722,34.722
000538.SZ,20240513,53.06037,54.72038,2.2231,160601.3,870600.17,0.906,28.6852,1.4345,1.29225,163.17054,163.05803,126.05634,145.86461,33.333,33.333,36.111,36.111
000538.SZ,20240510,54.51038,53.53037,-1.6173,176544.09,946429.92,0.996,28.6852,1.3745,1.23096,154.93631,154.321,127.15887,147.63552,25.0,25.0,38.889,38.889
000538.SZ,20240509,54.45856,54.4104,-0.7206,152645.8,859992.25,0.8612,27.629,1.251,1.20495,175.88339,175.88339,165.41039,165.41039,33.333,33.333,41.667,41.667
000538.SZ,20240508,54.90162,54.8053,-0.1404,79611.92,453330.44,0.4491,27.629,1.232,1.18665,177.19928,177.19928,173.09378,173.09378,33.333,33.333,43.056,43.056
000538.SZ,20240507,54.98831,54.88236,-0.7836,113558.93,645718.46,0.6406,27.629,1.276,1.22903,176.67877,176.67877,172.06012,172.06012,41.667,41.667,44.444,44.444
000538.SZ,20240506,55.67217,55.31579,0.3144,169176.72,968518.56,0.9544,27.629,1.2815,1.23432,188.48315,188.48315,189.14874,189.14874,50.0,50.0,44.444,44.444
000538.SZ,20240430,53.96733,55.14242,2.2321,181828.48,1041442.9,1.0258,27.629,1.2905,1.24299,195.68627,195.68627,179.94455,179.94455,50.0,50.0,43.056,43.056
000538.SZ,20240429,54.42003,53.93843,1.2109,165200.62,921642.97,0.932,27.629,1.25,1.20398,175.45542,175.45542,161.65005,161.65005,41.667,41.667,43.056,43.056
000538.SZ,20240426,53.25457,53.2931,0.0,118819.21,658001.23,0.6703,27.629,1.2125,1.16786,194.86911,194.86911,150.13263,150.13263,41.667,41.667,44.444,44.444
000538.SZ,20240425,53.34126,53.2931,-0.2344,79385.3,440021.04,0.4479,27.629,1.202,1.15775,189.24509,189.24509,144.56049,144.56049,41.667,41.667,44.444,44.444
000538.SZ,20240424,53.75543,53.41831,-0.8226,107091.03,590859.46,0.6042,27.629,1.1965,1.15245,184.50561,184.50561,149.46619,149.46619,41.667,41.667,45.833,45.833
000538.SZ,20240423,54.29481,53.86138,-0.9038,114562.66,640006.36,0.6463,27.629,1.189,1.14523,206.02679,206.02679,162.94174,162.94174,41.667,41.667,47.222,47.222
000538.SZ,20240422,54.87273,54.3526,-0.4937,137039.0,777454.6,0.7676,27.629,1.1755,1.13223,212.60023,212.60023,168.89107,168.89107,50.0,50.0,47.222,47.222
000538.SZ,20240419,53.93843,54.6223,1.2679,150003.19,848891.35,0.8402,27.629,1.125,1.08358,214.33649,214.33649,162.46305,162.46305,50.0,50.0,44.444,44.444
000538.SZ,20240418,53.55316,53.93843,-0.1248,216696.12,1217158.02,1.2138,27.629,1.101,1.06047,214.89104,214.89104,163.39017,163.39017,41.667,41.667,43.056,43.056
000538.SZ,20240417,51.34746,54.00586,5.1773,315543.55,1732356.59,1.7675,27.629,1.0505,1.01183,186.41553,186.41553,159.89744,159.89744,50.0,50.0,41.667,41.667
000538.SZ,20240416,49.79673,51.34746,3.0145,230392.26,1226824.78,1.2905,27.629,0.9185,0.88469,176.0479,176.0479,149.19786,149.19786,50.0,50.0,38.889,38.889
000538.SZ,20240415,48.74686,49.84489,2.2727,135917.11,700505.42,0.7613,27.629,0.838,0.80715,145.16129,145.16129,123.57217,123.57217,41.667,41.667,36.111,36.111
000538.SZ,20240412,48.74686,48.73723,-0.1972,53405.42,270872.97,0.2991,27.629,0.814,0.78403,121.24464,121.24464,102.81827,102.81827,33.333,33.333,34.722,34.722
000538.SZ,20240411,48.64091,48.83355,0.1976,68275.0,346329.72,0.3824,27.629,0.8225,0.79222,127.76596,127.76596,106.67939,106.67939,41.667,41.667,34.722,34.722
000538.SZ,20240410,49.05508,48.73723,-0.8815,71671.96,363467.72,0.4015,27.629,0.8235,0.79318,129.3305,129.3305,110.10587,110.10587,33.333,33.333,34.722,34.722
000538.SZ,20240409,49.21882,49.17066,-0.293,82171.79,417433.65,0.4603,27.629,0.8225,0.79222,144.98886,144.98886,126.57841,126.57841,33.333,33.333,36.111,36.111
000538.SZ,20240408,49.37293,49.31514,-0.0976,95314.79,489475.59,0.5339,27.629,0.8415,0.81052,161.02503,161.02503,135.138,135.138,33.333,33.333,36.111,36.111
000538.SZ,20240403,48.14968,49.3633,2.2342,164804.63,839396.56,0.9231,27.629,0.828,0.79752,163.76639,163.76639,136.8254,136.8254,33.333,33.333,36.111,36.111
000538.SZ,20240402,48.64091,48.28453,-1.2022,125687.97,629454.14,0.704,27.629,0.776,0.74743,145.01188,145.01188,126.21885,126.21885,33.333,33.333,36.111,36.111
000538.SZ,20240401,48.5157,48.87207,-0.1181,137861.93,697535.47,0.7722,27.629,0.794,0.76477,148.52941,148.52941,135.17241,135.17241,41.667,41.667,37.5,37.5
000538.SZ,20240329,48.68907,48.92987,0.5941,74272.87,377998.69,0.416,27.629,0.7605,0.7325,141.74023,141.74023,139.77695,139.77695,41.667,41.667,36.111,36.111
000538.SZ,20240328,48.44827,48.64091,0.4176,63876.38,322551.13,0.3578,27.629,0.764,0.73587,137.2449,137.2449,125.99278,125.99278,33.333,33.333,34.722,34.722
000538.SZ,20240327,48.97803,48.43864,-1.1207,51966.33,262650.5,0.2911,27.629,0.774,0.74551,136.42053,136.42053,119.95386,119.95386,33.333,33.333,36.111,36.111
000538.SZ,20240326,49.03582,48.98766,-0.0982,49551.47,252120.73,0.2776,27.629,0.793,0.76381,148.3376,148.3376,127.52613,127.52613,33.333,33.333,38.889,38.889
000538.SZ,20240325,48.6987,49.03582,0.5729,88689.19,452781.55,0.4968,27.629,0.7815,0.75273,145.91961,145.91961,136.1949,136.1949,41.667,41.667,43.056,43.056
000538.SZ,20240322,49.06471,48.75649,-0.7451,68529.89,346141.83,0.3839,27.629,0.759,0.73106,140.0,140.0,135.05747,135.05747,33.333,33.333,45.833,45.833
000538.SZ,20240321,49.41146,49.1225,-0.4878,52304.19,267025.98,0.293,27.629,0.7435,0.71613,141.74641,141.74641,138.0117,138.0117,33.333,33.333,48.611,48.611
000538.SZ,20240320,49.3922,49.3633,-0.039,59658.82,305845.71,0.3342,27.629,0.746,0.71854,188.38951,188.38951,162.59887,162.59887,41.667,41.667,52.778,52.778
000538.SZ,20240319,49.61373,49.38256,-0.6588,58821.99,302736.14,0.3295,27.629,0.7515,0.72383,202.18447,202.18447,159.21325,159.21325,50.0,50.0,55.556,55.556
000538.SZ,20240318,49.86416,49.71005,0.2915,73708.03,380273.36,0.4129,27.629,0.7765,0.74791,185.93239,185.93239,148.21092,148.21092,58.333,58.333,55.556,55.556
000538.SZ,20240315,49.26698,49.56557,0.2337,59171.56,303250.37,0.3314,27.629,0.8125,0.78259,188.56209,188.56209,139.26325,139.26325,58.333,58.333,55.556,55.556
000538.SZ,20240314,49.95084,49.44999,-1.0218,78465.94,405757.62,0.4395,27.629,0.835,0.80426,169.39783,169.39783,121.5311,121.5311,50.0,50.0,54.167,54.167
000538.SZ,20240313,50.09532,49.96048,-0.25,64697.05,335311.48,0.3624,27.629,0.823,0.7927,163.95349,163.95349,114.92653,114.92653,58.333,58.333,55.556,55.556
000538.SZ,20240312,49.79673,50.08569,0.8534,98386.74,511998.34,0.5511,27.629,0.955,0.91984,162.69084,162.69084,120.0627,120.0627,58.333,58.333,56.944,56.944
000538.SZ,20240311,49.93158,49.66189,-0.0582,73899.54,380504.79,0.4139,27.629,1.04,1.00171,163.96226,163.96226,119.05864,119.05864,50.0,50.0,58.333,58.333
000538.SZ,20240308,48.77576,49.69078,1.8559,115853.93,595136.79,0.6489,27.629,1.1015,1.06095,174.70817,174.70817,123.82813,123.82813,58.333,58.333,59.722,59.722
000538.SZ,20240307,49.13213,48.78539,-0.7057,90909.67,461457.55,0.5092,27.629,1.085,1.04506,169.02072,169.02072,120.88415,120.88415,50.0,50.0,59.722,59.722
000538.SZ,20240306,49.40183,49.13213,-0.5653,89686.33,456604.71,0.5024,27.629,1.1505,1.10815,173.14554,173.14554,121.13943,121.13943,58.333,58.333,61.111,61.111
000538.SZ,20240305,48.60238,49.41146,1.2633,142746.52,730343.56,0.7996,27.629,1.16,1.1173,166.24776,166.24776,116.95527,116.95527,66.667,66.667,61.111,61.111
000538.SZ,20240304,48.63128,48.79502,0.3367,116116.19,589962.25,0.6504,27.629,1.1435,1.1014,155.9754,155.9754,112.97765,112.97765,66.667,66.667,58.333,58.333
000538.SZ,20240301,48.01484,48.63128,1.3245,135302.5,682975.77,0.7579,27.629,1.1515,1.10911,146.8386,146.8386,101.87919,101.87919,58.333,58.333,55.556,55.556
000538.SZ,20240229,47.38877,47.99558,0.687,96607.46,478768.94,0.5411,27.629,1.1425,1.10044,131.08849,131.08849,89.72733,89.72733,58.333,58.333,54.167,54.167
000538.SZ,20240228,47.86073,47.66809,-0.4426,115184.64,574775.92,0.6452,27.629,1.183,1.13945,130.39751,130.39751,92.73312,92.73312,58.333,58.333,51.389,51.389
000538.SZ,20240227,47.74515,47.87999,0.5055,59869.95,296743.03,0.3354,27.629,1.184,1.14041,131.72849,131.72849,92.56145,92.56145,58.333,58.333,50.0,50.0
000538.SZ,20240226,47.90889,47.6392,-0.5029,82413.36,408666.0,0.4616,27.629,1.2355,1.19002,134.02062,134.02062,92.16442,92.16442,50.0,50.0,48.611,48.611
000538.SZ,20240223,48.11116,47.87999,-0.5402,96035.24,477903.23,0.5379,27.629,1.248,1.20206,138.44924,138.44924,93.22684,93.22684,50.0,50.0,48.611,48.611
000538.SZ,20240222,47.86073,48.14005,0.02,94569.2,471751.56,0.5297,27.629,1.297,1.24925,138.91547,138.91547,93.43949,93.43949,50.0,50.0,48.611,48.611
000538.SZ,20240221,47.96668,48.13042,-0.06,114704.62,574038.81,0.6425,27.629,1.321,1.27237,134.16342,134.16342,93.89701,93.89701,41.667,41.667,48.611,48.611
000538.SZ,20240220,47.91852,48.15932,0.2607,106704.94,534630.83,0.5977,27.629,1.319,1.27044,126.55198,126.55198,91.0392,91.0392,50.0,50.0,48.611,48.611
