ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
600011.SH,20240703,9.58068,9.56111,-0.4077,318078.43,310264.38,0.2892,4.989,0.2645,0.25884,126.82119,126.82202,108.84146,108.84198,50.0,50.0,44.444,44.444
600011.SH,20240702,9.55132,9.60025,0.3067,391181.45,382180.62,0.3557,4.989,0.2735,0.26765,136.02694,136.02784,121.13565,121.13625,50.0,50.0,44.444,44.444
600011.SH,20240701,9.4241,9.57089,1.6632,532817.78,518786.37,0.4845,4.989,0.2715,0.26569,148.6014,148.60244,133.88158,133.8823,41.667,41.667,45.833,45.833
600011.SH,20240628,9.03265,9.41432,4.5652,683279.08,648431.18,0.6213,4.989,0.2725,0.26667,132.67327,132.67413,117.84615,117.84673,41.667,41.667,47.222,47.222
600011.SH,20240627,8.94458,9.0033,-0.1086,324951.78,299336.69,0.2955,4.989,0.2605,0.25493,122.07358,122.07438,104.60123,104.60172,41.667,41.667,50.0,50.0
600011.SH,20240626,9.03265,9.01308,-0.4324,412439.02,377038.52,0.375,4.989,0.2635,0.25786,115.40984,115.41057,101.21951,101.21998,41.667,41.667,52.778,52.778
600011.SH,20240625,9.07089,9.05132,0.0,503711.05,463006.44,0.458,4.9885,0.257,0.2515,126.55172,126.55258,111.53846,111.47618,50.0,50.0,56.944,56.944
600011.SH,20240624,8.8565,9.05223,1.9846,576436.88,530982.7,0.5241,4.989,0.263,0.25738,131.56028,131.56028,111.6129,111.6129,58.333,58.333,58.333,58.333
600011.SH,20240621,8.89565,8.87607,-0.5482,406595.13,368905.4,0.3697,4.989,0.264,0.25836,112.01299,112.01299,98.78788,98.78788,50.0,50.0,59.722,59.722
600011.SH,20240620,8.81736,8.92501,0.885,345580.19,314167.17,0.3142,4.989,0.264,0.25836,102.97619,102.97619,90.8078,90.8078,58.333,58.333,62.5,62.5
600011.SH,20240619,8.95436,8.84672,-1.0941,360032.0,327925.91,0.3274,4.989,0.265,0.25933,97.99427,97.99427,87.56757,87.56757,58.333,58.333,63.889,63.889
600011.SH,20240618,8.88586,8.94458,0.7718,438994.13,400261.13,0.3992,4.989,0.262,0.2564,105.49133,105.49133,93.49593,93.49593,66.667,66.667,65.278,65.278
600011.SH,20240617,9.03265,8.87607,-1.9459,629782.9,576202.34,0.5726,4.989,0.265,0.25933,108.60534,108.60534,93.95604,93.95604,58.333,58.333,65.278,65.278
600011.SH,20240614,9.17945,9.05223,-1.5957,789747.85,743332.18,0.7181,4.989,0.2575,0.25199,104.77612,104.77612,94.08451,94.08451,66.667,66.667,66.667,66.667
600011.SH,20240613,9.13052,9.19902,0.6424,504576.08,473022.96,0.4588,4.989,0.2555,0.25004,104.90798,104.90798,93.37176,93.37176,66.667,66.667,65.278,65.278
600011.SH,20240612,9.01308,9.1403,1.3015,554858.78,512277.45,0.5045,4.989,0.271,0.26521,101.49254,101.49254,86.77686,86.77686,66.667,66.667,65.278,65.278
600011.SH,20240611,9.23816,9.02287,-1.9149,676389.07,627380.34,0.615,4.989,0.2705,0.26472,97.38372,97.38372,82.35294,82.35294,66.667,66.667,63.889,63.889
600011.SH,20240607,9.01308,9.19902,1.4024,640694.68,598249.38,0.5826,4.989,0.2715,0.2657,109.6875,109.6875,89.85915,89.85915,66.667,66.667,61.111,61.111
600011.SH,20240606,8.90543,9.0718,1.8681,791946.01,731638.9,0.7201,4.989,0.265,0.25933,93.98281,93.98281,78.125,78.125,66.667,66.667,56.944,56.944
600011.SH,20240605,8.99351,8.90543,-1.087,447985.65,410728.72,0.4073,4.989,0.2585,0.25297,85.75419,85.75419,70.99237,70.99237,58.333,58.333,54.167,54.167
600011.SH,20240604,8.788,9.0033,2.2222,717059.91,649923.85,0.652,4.989,0.256,0.25053,80.37135,80.37135,67.15328,67.15328,66.667,66.667,52.778,52.778
600011.SH,20240603,8.79779,8.80757,0.4464,468482.01,419860.81,0.426,4.989,0.25,0.24465,85.67568,85.67568,83.5443,83.5443,58.333,58.333,51.389,51.389
600011.SH,20240531,8.70971,8.76843,0.5612,596005.95,534720.14,0.5419,4.989,0.2565,0.25102,81.46214,81.46214,80.09828,80.09828,50.0,50.0,51.389,51.389
600011.SH,20240530,8.92501,8.7195,-2.8353,629989.74,567347.64,0.5728,4.989,0.2565,0.25102,77.61194,77.61194,78.62233,78.62233,41.667,41.667,51.389,51.389
600011.SH,20240529,8.93479,8.97394,0.6586,531949.88,483317.46,0.4837,4.989,0.257,0.25151,81.65375,81.65375,82.96296,82.96296,50.0,50.0,52.778,52.778
600011.SH,20240528,8.91522,8.91522,-0.1096,572141.9,522383.86,0.5202,4.989,0.255,0.24955,75.89499,75.89499,75.33937,75.33937,50.0,50.0,52.778,52.778
600011.SH,20240527,8.77821,8.92501,2.1277,1022509.86,931328.82,0.9297,4.989,0.2655,0.25982,73.95349,73.95349,76.23318,76.23318,58.333,58.333,54.167,54.167
600011.SH,20240524,8.54334,8.73907,2.291,1002782.19,898225.15,0.9118,4.989,0.2855,0.2794,67.93722,67.93722,67.0913,67.0913,58.333,58.333,52.778,52.778
600011.SH,20240523,8.69014,8.54334,-2.0202,457204.4,400754.68,0.4157,4.989,0.2825,0.27646,61.07527,61.07527,60.28513,60.28513,50.0,50.0,51.389,51.389
600011.SH,20240522,8.68035,8.7195,0.225,524768.22,468088.16,0.4772,4.989,0.2945,0.2882,67.92873,67.92873,68.23028,68.23028,50.0,50.0,51.389,51.389
600011.SH,20240521,8.73907,8.69992,-0.7813,370227.33,329214.83,0.3366,4.989,0.2975,0.29114,71.71492,71.71492,70.04219,70.04219,50.0,50.0,52.778,52.778
600011.SH,20240520,8.61185,8.76843,1.7026,836219.47,744388.86,0.7604,4.989,0.321,0.31414,77.47748,77.47748,75.47974,75.47974,58.333,58.333,52.778,52.778
600011.SH,20240517,8.69992,8.62163,-1.3438,778017.09,687213.07,0.7074,4.989,0.32,0.31316,71.92982,71.92982,69.56522,69.56522,50.0,50.0,50.0,50.0
600011.SH,20240516,8.96415,8.73907,-2.0833,816614.93,733179.28,0.7425,4.989,0.3285,0.32148,86.90745,86.90745,83.22718,83.22718,50.0,50.0,47.222,47.222
600011.SH,20240515,9.24795,8.92501,-3.8988,796607.63,738217.9,0.7243,4.989,0.3295,0.32245,91.18329,91.18329,84.33476,84.33476,50.0,50.0,43.056,43.056
600011.SH,20240514,9.24795,9.28709,0.3171,722430.22,683612.7,0.6569,4.989,0.316,0.30924,105.08906,105.08906,96.9555,96.9555,58.333,58.333,40.278,40.278
600011.SH,20240513,9.05223,9.25774,2.1598,1150653.51,1080041.07,1.0463,4.989,0.321,0.31414,100.49383,100.49383,92.9385,92.9385,50.0,50.0,36.111,36.111
600011.SH,20240510,8.94458,9.06201,0.9815,813622.46,749705.82,0.7398,4.989,0.3165,0.30973,100.5,100.5,92.85714,92.85714,41.667,41.667,33.333,33.333
600011.SH,20240509,9.0033,8.97394,0.2186,705409.27,642329.86,0.6414,4.989,0.3215,0.31463,94.28571,94.28571,89.11111,89.11111,33.333,33.333,31.944,31.944
600011.SH,20240508,9.0033,8.95436,-0.8667,643255.18,591282.97,0.5849,4.989,0.3445,0.33713,97.81553,97.81553,89.73214,89.73214,25.0,25.0,33.333,33.333
600011.SH,20240507,9.15987,9.03265,-2.2246,692773.55,643988.45,0.6299,4.989,0.3495,0.34203,102.42131,102.42131,92.69912,92.69912,33.333,33.333,37.5,37.5
600011.SH,20240506,9.13052,9.23816,0.8547,800633.78,747719.39,0.728,4.989,0.3525,0.34496,106.43564,106.43564,97.94989,97.94989,33.333,33.333,40.278,40.278
600011.SH,20240430,9.01308,9.15987,1.5184,838873.18,777699.97,0.7628,4.989,0.353,0.34545,105.47264,105.47264,97.93103,97.93103,33.333,33.333,43.056,43.056
600011.SH,20240429,9.15987,9.02287,-2.1231,1043366.36,957218.95,0.9487,4.989,0.353,0.34545,100.9828,100.9828,93.42404,93.42404,33.333,33.333,45.833,45.833
600011.SH,20240426,9.26752,9.21859,-0.528,643802.31,605413.62,0.5854,4.989,0.3485,0.34105,106.32911,106.32911,95.38106,95.38106,41.667,41.667,50.0,50.0
600011.SH,20240425,9.51218,9.26752,-2.572,617037.48,587737.79,0.5611,4.989,0.3475,0.34007,107.08861,107.08861,94.72477,94.72477,50.0,50.0,52.778,52.778
600011.SH,20240424,9.48282,9.51218,4.4039,1323091.75,1296257.18,1.2031,4.989,0.348,0.34056,118.84817,118.84817,105.93824,105.93824,50.0,50.0,55.556,55.556
600011.SH,20240423,9.33603,9.11094,-2.0,421762.4,394401.46,0.3835,4.989,0.322,0.31512,115.2231,115.2231,91.58879,91.58879,50.0,50.0,56.944,56.944
600011.SH,20240422,9.40453,9.29688,-0.7315,683115.36,651011.58,0.6211,4.989,0.3205,0.31365,124.79339,124.79339,97.10145,97.10145,50.0,50.0,58.333,58.333
600011.SH,20240419,9.37517,9.36538,-0.5198,528294.75,506325.28,0.4804,4.989,0.307,0.30044,128.44828,128.44828,94.37653,94.37653,58.333,58.333,59.722,59.722
600011.SH,20240418,9.80576,9.41432,-4.2786,937564.66,909688.51,0.8525,4.989,0.3095,0.30288,115.64987,115.64987,85.6492,85.6492,58.333,58.333,59.722,59.722
600011.SH,20240417,9.76662,9.83512,1.3105,329137.19,327772.09,0.2993,4.989,0.292,0.28576,122.34637,122.34637,93.22034,93.22034,66.667,66.667,59.722,59.722
600011.SH,20240416,9.87427,9.7079,-2.1696,559962.56,560040.02,0.5092,4.989,0.306,0.29946,130.37249,130.37249,94.21687,94.21687,58.333,58.333,56.944,56.944
600011.SH,20240415,9.87427,9.9232,0.396,471156.63,474100.81,0.4284,4.989,0.302,0.29554,143.33333,143.33333,103.79747,103.79747,58.333,58.333,55.556,55.556
600011.SH,20240412,9.7764,9.88405,1.4056,408668.78,412801.34,0.3716,4.989,0.297,0.29065,151.39319,151.39319,110.33592,110.33592,58.333,58.333,52.778,52.778
600011.SH,20240411,9.51218,9.74705,1.7365,452120.43,447464.14,0.4111,4.989,0.2975,0.29114,152.76074,152.76074,109.64467,109.64467,58.333,58.333,50.0,50.0
600011.SH,20240410,9.54154,9.58068,0.1022,413607.5,407870.17,0.3761,4.989,0.302,0.29554,155.24691,155.24691,113.65979,113.65979,58.333,58.333,47.222,47.222
600011.SH,20240409,9.59047,9.57089,-0.5086,356541.18,347649.01,0.3242,4.989,0.3085,0.3019,143.52941,143.52941,106.46766,106.46766,50.0,50.0,45.833,45.833
600011.SH,20240408,9.18923,9.61983,4.1314,745284.19,727962.17,0.6777,4.989,0.3135,0.3068,145.07463,145.07463,105.19802,105.19802,50.0,50.0,45.833,45.833
600011.SH,20240403,9.21859,9.23816,-0.1058,327361.11,307574.1,0.2977,4.989,0.2995,0.2931,137.38872,137.38872,99.50617,99.50617,41.667,41.667,45.833,45.833
600011.SH,20240402,8.97394,9.24795,2.7174,479257.16,450341.85,0.4358,4.989,0.307,0.30044,138.50746,138.50746,99.25926,99.25926,41.667,41.667,47.222,47.222
600011.SH,20240401,9.16966,9.0033,-1.919,525406.6,483904.8,0.4777,4.989,0.3085,0.3019,119.23077,119.23077,85.9447,85.9447,41.667,41.667,48.611,48.611
600011.SH,20240329,8.94458,9.17945,2.5137,388215.49,360672.02,0.353,4.989,0.312,0.30533,129.15452,129.15452,92.49395,92.49395,50.0,50.0,50.0,50.0
600011.SH,20240328,8.98372,8.95436,-0.2181,388062.26,353270.05,0.3529,4.989,0.313,0.30631,127.98834,127.98834,90.60241,90.60241,50.0,50.0,48.611,48.611
600011.SH,20240327,9.06201,8.97394,-1.0787,441209.22,407843.78,0.4012,4.989,0.3105,0.30386,130.67847,130.67847,91.0628,91.0628,50.0,50.0,48.611,48.611
600011.SH,20240326,8.81736,9.0718,2.2051,444090.09,405776.43,0.4038,4.989,0.3235,0.31658,136.68639,136.68639,93.07876,93.07876,50.0,50.0,50.0,50.0
600011.SH,20240325,8.76843,8.87607,0.7778,381452.64,346726.54,0.3468,4.989,0.3175,0.31071,135.2071,135.2071,95.62044,95.62044,50.0,50.0,51.389,51.389
600011.SH,20240322,8.788,8.80757,0.1112,405111.61,362007.63,0.3684,4.989,0.3215,0.31463,140.29412,140.29412,93.89671,93.89671,50.0,50.0,52.778,52.778
600011.SH,20240321,8.89565,8.79779,-1.3172,434087.69,391594.07,0.3947,4.989,0.32,0.31316,132.58427,132.58427,89.36652,89.36652,41.667,41.667,54.167,54.167
600011.SH,20240320,8.88586,8.91522,-0.7625,481417.46,436171.15,0.4377,4.989,0.322,0.31512,131.69399,131.69399,90.02217,90.02217,50.0,50.0,55.556,55.556
600011.SH,20240319,9.05223,8.98372,-1.0776,369355.49,339049.32,0.3358,4.989,0.321,0.31414,135.14986,135.14986,96.83973,96.83973,58.333,58.333,54.167,54.167
600011.SH,20240318,9.10116,9.08158,0.0,604355.1,566132.57,0.5495,4.989,0.3275,0.3205,144.97207,144.97207,105.56845,105.56845,58.333,58.333,51.389,51.389
600011.SH,20240315,8.93479,9.08158,1.5317,499508.67,461841.83,0.4542,4.989,0.3165,0.30973,133.42466,133.42466,93.52679,93.52679,58.333,58.333,50.0,50.0
600011.SH,20240314,8.8565,8.94458,0.9945,408560.67,371375.73,0.3715,4.989,0.325,0.31805,141.84783,141.84783,84.69388,84.69388,58.333,58.333,47.222,47.222
600011.SH,20240313,8.75864,8.8565,0.444,514701.17,461545.04,0.468,4.989,0.331,0.32392,136.33952,136.33952,79.40594,79.40594,50.0,50.0,43.056,43.056
600011.SH,20240312,9.12073,8.81736,-3.842,632906.81,574616.63,0.5755,4.989,0.338,0.33077,140.75067,140.75067,85.1927,85.1927,41.667,41.667,41.667,41.667
600011.SH,20240311,9.28709,9.16966,-0.8466,501765.08,468124.94,0.4562,4.989,0.338,0.33077,162.31454,162.31454,96.28009,96.28009,41.667,41.667,41.667,41.667
600011.SH,20240308,9.03265,9.24795,1.8319,507829.86,476160.59,0.4618,4.989,0.336,0.32882,178.59425,178.59425,103.44828,103.44828,50.0,50.0,40.278,40.278
600011.SH,20240307,8.86629,9.08158,1.978,528266.2,488429.59,0.4803,4.989,0.3365,0.32931,175.47771,175.47771,105.62061,105.62061,41.667,41.667,37.5,37.5
600011.SH,20240306,8.93479,8.90543,-0.3286,591034.71,542209.02,0.5374,4.989,0.352,0.34447,170.49689,170.49689,104.15704,104.15704,33.333,33.333,36.111,36.111
600011.SH,20240305,8.74885,8.93479,2.0112,714038.97,650961.27,0.6493,4.989,0.343,0.33567,165.12346,165.12346,99.08676,99.08676,41.667,41.667,36.111,36.111
600011.SH,20240304,8.41612,8.75864,3.708,645717.96,566496.09,0.5871,4.989,0.341,0.33371,144.98567,144.98567,87.09677,87.09677,41.667,41.667,34.722,34.722
600011.SH,20240301,8.62163,8.44548,-2.1542,537734.68,467527.74,0.489,4.989,0.336,0.32882,124.60733,124.60733,75.65392,75.65392,33.333,33.333,34.722,34.722
600011.SH,20240229,8.60206,8.63142,-0.7874,517521.27,452951.55,0.4706,4.989,0.336,0.32882,127.15054,127.15054,76.59138,76.59138,33.333,33.333,36.111,36.111
600011.SH,20240228,8.40634,8.69992,3.0127,794146.68,699789.72,0.7221,4.989,0.338,0.33077,132.6087,132.6087,79.83368,79.83368,33.333,33.333,37.5,37.5
600011.SH,20240227,8.49441,8.44548,-1.1455,543957.2,469062.82,0.4946,4.989,0.3375,0.33028,126.82927,126.82927,76.61795,76.61795,33.333,33.333,40.278,40.278
600011.SH,20240226,8.75864,8.54334,-2.784,545009.38,479853.3,0.4956,4.989,0.3395,0.33224,131.11111,131.11111,80.86022,80.86022,33.333,33.333,44.444,44.444
600011.SH,20240223,8.77821,8.788,0.0,489454.86,440616.01,0.4451,4.989,0.34,0.33273,133.05085,133.05085,82.27571,82.27571,41.667,41.667,48.611,48.611
600011.SH,20240222,8.59228,8.788,1.9296,495049.73,440239.84,0.4501,4.989,0.351,0.3435,134.65909,134.65909,82.09607,82.09607,41.667,41.667,51.389,51.389
600011.SH,20240221,8.73907,8.62163,-1.5642,586735.91,519082.26,0.5335,4.989,0.3475,0.34007,128.57143,128.57143,79.48718,79.48718,41.667,41.667,54.167,54.167
600011.SH,20240220,8.72928,8.75864,-0.4449,422387.98,380633.12,0.3841,4.989,0.3475,0.34007,134.45378,134.45378,82.11207,82.11207,50.0,50.0,56.944,56.944
600011.SH,20240219,8.5727,8.79779,2.8604,490088.13,433710.06,0.4456,4.989,0.342,0.33469,133.89831,133.89831,81.3449,81.3449,58.333,58.333,58.333,58.333
600011.SH,20240208,8.17147,8.55313,2.5822,517879.96,439591.18,0.4709,4.989,0.336,0.32882,127.90055,127.90055,76.48305,76.48305,58.333,58.333,56.944,56.944
