ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
000807.SZ,20240704,13.45452,13.14963,-1.4012,210172.8,283784.87,0.6061,7.083,0.442,0.43097,110.99291,111.00032,98.23435,105.7863,33.333,41.667,25.0,33.333
000807.SZ,20240703,13.28733,13.3365,0.1477,162417.06,219454.67,0.4683,7.083,0.4435,0.43208,123.78277,123.82613,106.66667,114.82034,33.333,41.667,22.222,30.556
000807.SZ,20240702,13.57255,13.31683,-2.0969,239246.98,325675.8,0.6899,7.083,0.458,0.44592,130.28571,130.29211,113.77551,122.36223,25.0,33.333,20.833,29.167
000807.SZ,20240701,13.31683,13.60205,2.3686,212099.59,291680.79,0.6116,7.083,0.4775,0.46449,140.0,140.07028,122.06406,131.48654,25.0,33.333,20.833,29.167
000807.SZ,20240628,12.87425,13.28733,3.0511,350915.5,470901.21,1.0119,7.083,0.4765,0.46321,128.327,128.34315,102.68987,110.28235,16.667,25.0,20.833,29.167
000807.SZ,20240627,13.12996,12.89392,-2.4554,294592.87,387614.87,0.8495,7.083,0.4885,0.47431,110.47957,110.39191,96.73406,103.85542,16.667,25.0,23.611,31.944
000807.SZ,20240626,13.25782,13.21848,-0.6652,241935.36,322546.58,0.6976,7.083,0.4965,0.4817,96.33028,96.38217,98.9721,105.87019,16.667,25.0,27.778,34.722
000807.SZ,20240625,13.08097,13.30718,1.5766,285950.39,385355.99,0.8246,7.0831,0.5015,0.48623,101.52905,101.63572,115.34884,123.32908,25.0,33.333,31.944,37.5
000807.SZ,20240624,13.02178,13.10046,-1.1869,243569.49,324451.95,0.7024,7.083,0.498,0.48247,96.74556,96.76934,110.04498,117.49116,25.0,33.333,34.722,38.889
000807.SZ,20240621,13.39551,13.25782,-0.7364,239497.57,324656.62,0.6906,7.083,0.4965,0.48077,97.78434,97.76656,122.91994,131.29936,25.0,33.333,38.889,41.667
000807.SZ,20240620,13.44469,13.35617,0.0,286101.76,389871.91,0.825,7.083,0.5165,0.49987,94.00856,93.99754,111.67883,119.05895,33.333,41.667,44.444,45.833
000807.SZ,20240619,13.4238,13.3561,-0.4326,353140.98,491499.05,1.0183,6.965,0.5185,0.50146,94.56366,94.56366,122.05207,122.05207,41.667,41.667,50.0,50.0
000807.SZ,20240618,13.34643,13.41413,-0.2158,356414.04,493837.82,1.0277,6.965,0.573,0.55417,93.18498,93.18498,110.0141,110.0141,41.667,41.667,52.778,52.778
000807.SZ,20240617,13.75263,13.44315,-3.0683,765757.27,1074197.96,2.2081,6.965,0.5955,0.57593,91.40518,91.40518,112.28814,112.28814,41.667,41.667,55.556,55.556
000807.SZ,20240614,14.26521,13.86868,-2.9113,1112047.19,1616172.5,3.2067,6.965,0.5885,0.56916,101.15274,101.15274,127.70167,127.70167,50.0,50.0,56.944,56.944
000807.SZ,20240613,14.36192,14.28455,-1.204,536147.44,798127.27,1.546,6.965,0.5735,0.55465,105.46282,105.46282,128.25746,128.25746,58.333,58.333,55.556,55.556
000807.SZ,20240612,14.04277,14.45863,2.4674,384853.81,570565.2,1.1098,6.965,0.5715,0.55272,110.03135,110.03135,136.06557,136.06557,66.667,66.667,54.167,54.167
000807.SZ,20240611,14.02343,14.11047,-2.408,428946.56,622890.6,1.2369,6.965,0.5685,0.54981,103.15789,103.15789,129.58861,129.58861,58.333,58.333,51.389,51.389
000807.SZ,20240607,14.57469,14.45863,0.2011,388901.39,578428.23,1.1214,6.965,0.57,0.55127,107.55287,107.55287,150.69204,150.69204,58.333,58.333,50.0,50.0
000807.SZ,20240606,14.34258,14.42962,1.4966,466144.58,696132.49,1.3442,6.965,0.568,0.54933,106.45646,106.45646,139.40887,139.40887,50.0,50.0,48.611,48.611
000807.SZ,20240605,14.38126,14.21685,-2.2606,509953.0,753145.02,1.4705,6.965,0.5805,0.56142,109.70149,109.70149,136.24801,136.24801,41.667,41.667,50.0,50.0
000807.SZ,20240604,14.24587,14.54568,3.2258,597341.09,888710.81,1.7225,6.965,0.5765,0.55755,120.97264,120.97264,153.39967,153.39967,50.0,50.0,51.389,51.389
000807.SZ,20240603,14.01375,14.09112,0.8304,772212.77,1137783.46,2.2267,6.965,0.576,0.55707,123.95672,123.95672,148.0456,148.0456,50.0,50.0,51.389,51.389
000807.SZ,20240531,14.05244,13.97507,-0.8236,343129.95,497502.63,0.9894,6.965,0.568,0.54933,116.81957,116.81957,125.03704,125.03704,50.0,50.0,51.389,51.389
000807.SZ,20240530,14.8745,14.09112,-2.607,638070.42,951975.2,1.8399,6.965,0.5795,0.56045,112.73792,112.73792,129.88166,129.88166,50.0,50.0,51.389,51.389
000807.SZ,20240529,14.04277,14.46831,3.1724,548615.41,814553.56,1.582,6.965,0.563,0.5445,127.12934,127.12934,126.9514,126.9514,58.333,58.333,52.778,52.778
000807.SZ,20240528,14.00408,14.02343,0.4851,471714.48,690616.06,1.3602,6.965,0.5675,0.54885,116.94656,116.94656,111.75657,111.75657,50.0,50.0,54.167,54.167
000807.SZ,20240527,13.65591,13.95573,2.4131,394423.22,565246.55,1.1374,6.965,0.5875,0.56819,119.45289,119.45289,110.85482,110.85482,50.0,50.0,58.333,58.333
000807.SZ,20240524,13.63657,13.6269,-0.2125,260183.21,368927.72,0.7503,6.965,0.591,0.57158,110.26723,110.26723,93.28537,93.28537,50.0,50.0,61.111,61.111
000807.SZ,20240523,13.83,13.65591,-4.0109,542164.48,769705.12,1.5634,6.965,0.613,0.59285,104.2471,104.2471,94.96568,94.96568,50.0,50.0,63.889,63.889
000807.SZ,20240522,14.50699,14.22652,-0.3388,514237.06,762033.51,1.4828,6.965,0.613,0.59285,106.64112,106.64112,106.67476,106.67476,58.333,58.333,66.667,66.667
000807.SZ,20240521,15.38708,14.27488,-4.5895,948593.78,1433454.07,2.7353,6.965,0.6265,0.60591,124.40318,124.40318,108.32356,108.32356,66.667,66.667,69.444,69.444
000807.SZ,20240520,14.70042,14.96154,3.8952,873597.55,1334022.27,2.5191,6.965,0.5845,0.56529,148.53621,148.53621,114.39394,114.39394,75.0,75.0,69.444,69.444
000807.SZ,20240517,14.11047,14.40061,1.9165,384614.55,559833.99,1.1091,6.965,0.584,0.56481,143.55083,143.55083,98.58989,98.58989,66.667,66.667,68.056,68.056
000807.SZ,20240516,14.1008,14.12981,1.5288,461374.3,678706.3,1.3304,6.965,0.6035,0.58366,143.88807,143.88807,98.29157,98.29157,66.667,66.667,66.667,66.667
000807.SZ,20240515,14.21685,13.91704,-3.4228,453710.26,659762.32,1.3083,6.965,0.6385,0.61751,155.99415,155.99415,107.97267,107.97267,66.667,66.667,63.889,63.889
000807.SZ,20240514,14.50699,14.41028,0.4043,380966.07,571101.67,1.0985,6.965,0.643,0.62187,168.20276,168.20276,116.74641,116.74641,75.0,75.0,62.5,62.5
000807.SZ,20240513,14.26521,14.35225,-1.7219,422308.31,622340.93,1.2178,6.965,0.682,0.65958,168.8172,168.8172,120.48193,120.48193,66.667,66.667,58.333,58.333
000807.SZ,20240510,14.56502,14.6037,0.5996,515942.85,776096.53,1.4878,6.965,0.6775,0.65523,174.96112,174.96112,138.7013,138.7013,66.667,66.667,55.556,55.556
000807.SZ,20240509,14.1008,14.51666,2.9492,531087.61,792749.34,1.5314,6.965,0.689,0.66635,190.14308,190.14308,153.44828,153.44828,58.333,58.333,52.778,52.778
000807.SZ,20240508,14.14915,14.1008,-1.4865,318758.19,465562.13,0.9192,6.965,0.711,0.68763,181.66144,181.66144,139.56743,139.56743,50.0,50.0,52.778,52.778
000807.SZ,20240507,14.14915,14.31356,0.8862,533665.71,792383.93,1.5389,6.965,0.7595,0.73454,172.54902,172.54902,140.83969,140.83969,58.333,58.333,54.167,54.167
000807.SZ,20240506,13.8977,14.18784,1.9458,550422.31,796102.04,1.5872,6.965,0.7575,0.7326,177.27273,177.27273,143.14721,143.14721,50.0,50.0,52.778,52.778
000807.SZ,20240430,13.95573,13.91704,0.1392,465966.07,679259.81,1.3437,6.965,0.758,0.73309,180.65015,180.65015,140.98985,140.98985,50.0,50.0,51.389,51.389
000807.SZ,20240429,14.07178,13.8977,-2.045,515323.39,739426.82,1.486,6.965,0.7645,0.73937,174.81032,174.81032,142.58312,142.58312,50.0,50.0,51.389,51.389
000807.SZ,20240426,13.83,14.18784,2.23,588877.02,852174.98,1.6981,6.965,0.7945,0.76839,181.94662,181.94662,147.8836,147.8836,58.333,58.333,52.778,52.778
000807.SZ,20240425,13.4238,13.87836,3.1632,422869.77,602934.34,1.2194,6.965,0.779,0.7534,183.84,183.84,145.94954,145.94954,58.333,58.333,54.167,54.167
000807.SZ,20240424,13.17235,13.45282,1.6813,414231.66,573334.24,1.1945,6.965,0.759,0.73405,175.75758,175.75758,142.55034,142.55034,50.0,50.0,56.944,56.944
000807.SZ,20240423,13.3561,13.23038,-4.4025,702498.43,967775.42,2.0257,6.965,0.7725,0.74711,175.67141,175.67141,140.50132,140.50132,41.667,41.667,61.111,61.111
000807.SZ,20240422,14.29422,13.83967,-1.5818,572396.3,840378.69,1.6506,6.965,0.758,0.73309,169.27803,169.27803,158.45272,158.45272,50.0,50.0,66.667,66.667
000807.SZ,20240419,14.21685,14.06211,-1.7568,482223.33,708629.54,1.3905,6.965,0.751,0.72632,182.53707,182.53707,158.18713,158.18713,58.333,58.333,69.444,69.444
000807.SZ,20240418,14.29422,14.31356,-1.2675,498187.08,730945.57,1.4366,6.965,0.7295,0.70552,171.3141,171.3141,151.94805,151.94805,66.667,66.667,70.833,70.833
000807.SZ,20240417,13.92671,14.49732,3.6653,501091.44,737875.15,1.4449,6.965,0.728,0.70407,173.82876,173.82876,156.11193,156.11193,75.0,75.0,69.444,69.444
000807.SZ,20240416,14.42962,13.98474,-5.8594,644283.25,954060.2,1.8578,6.965,0.714,0.69053,155.77508,155.77508,148.84726,148.84726,75.0,75.0,66.667,66.667
000807.SZ,20240415,14.50699,14.85516,4.065,797384.67,1188749.28,2.2993,6.965,0.6965,0.67361,179.50413,179.50413,189.94975,189.94975,75.0,75.0,63.889,63.889
000807.SZ,20240412,14.16849,14.27488,1.7931,607507.39,893987.3,1.7518,6.965,0.663,0.64121,192.85714,192.85714,188.55634,188.55634,66.667,66.667,61.111,61.111
000807.SZ,20240411,13.58822,14.02343,0.7644,705732.61,1025285.04,2.035,6.965,0.6445,0.62332,191.57303,191.57303,180.17544,180.17544,66.667,66.667,59.722,59.722
000807.SZ,20240410,13.80098,13.91704,0.8409,716985.67,1029504.84,2.0675,6.965,0.611,0.59092,175.98499,175.98499,185.09434,185.09434,58.333,58.333,58.333,58.333
000807.SZ,20240409,14.06211,13.80098,-3.0571,820328.27,1178358.98,2.3655,6.965,0.605,0.58512,181.5534,181.5534,191.58513,191.58513,58.333,58.333,58.333,58.333
000807.SZ,20240408,14.55535,14.23619,-2.7741,1033049.14,1563187.2,2.9789,6.965,0.6025,0.5827,200.0,200.0,215.76674,215.76674,58.333,58.333,58.333,58.333
000807.SZ,20240403,13.90737,14.64239,6.3202,1011041.04,1490472.82,2.9154,6.965,0.5985,0.57883,200.88692,200.88692,218.94977,218.94977,58.333,58.333,56.944,56.944
000807.SZ,20240402,13.54953,13.77197,0.8499,484307.18,686182.05,1.3965,6.965,0.545,0.52709,185.87699,185.87699,189.91031,189.91031,58.333,58.333,55.556,55.556
000807.SZ,20240401,13.6946,13.65591,2.3188,756629.71,1073039.94,2.1818,6.965,0.5355,0.5179,173.40659,173.40659,184.25721,184.25721,58.333,58.333,55.556,55.556
000807.SZ,20240329,13.33676,13.34643,1.3216,918518.37,1273474.75,2.6486,6.965,0.5225,0.50533,175.39503,175.39503,168.68251,168.68251,58.333,58.333,55.556,55.556
000807.SZ,20240328,12.57273,13.17235,6.6562,830516.8,1118972.27,2.3949,6.965,0.5035,0.48695,167.34694,167.34694,151.67364,151.67364,58.333,58.333,56.944,56.944
000807.SZ,20240327,12.45667,12.35029,-2.5934,353059.51,457367.94,1.0181,6.965,0.4645,0.44923,158.3524,158.3524,135.40373,135.40373,50.0,50.0,56.944,56.944
000807.SZ,20240326,12.90155,12.67911,-1.1312,428709.57,561754.49,1.2362,6.965,0.468,0.45262,154.95495,154.95495,142.55319,142.55319,50.0,50.0,59.722,59.722
000807.SZ,20240325,12.28259,12.82418,3.6747,835811.8,1107873.46,2.4101,6.965,0.4595,0.4444,177.29469,177.29469,163.32574,163.32574,58.333,58.333,63.889,63.889
000807.SZ,20240322,12.38897,12.36963,-1.3878,435644.5,559668.37,1.2562,6.965,0.4405,0.42602,162.26852,162.26852,156.40449,156.40449,58.333,58.333,66.667,66.667
000807.SZ,20240321,12.45667,12.54371,2.692,618512.2,796997.64,1.7835,6.965,0.4305,0.41635,165.88235,165.88235,166.51054,166.51054,66.667,66.667,68.056,68.056
000807.SZ,20240320,12.22456,12.21489,-0.7075,344080.26,432694.69,0.9922,6.965,0.4175,0.40378,187.93103,187.93103,163.90135,163.90135,58.333,58.333,68.056,68.056
000807.SZ,20240319,12.19554,12.30193,-0.2353,482312.93,618641.97,1.3908,6.965,0.426,0.412,179.03226,179.03226,154.48852,154.48852,66.667,66.667,68.056,68.056
000807.SZ,20240318,12.18587,12.33094,1.7558,683081.79,863669.37,1.9697,6.965,0.423,0.4091,152.54582,152.54582,139.08046,139.08046,75.0,75.0,66.667,66.667
000807.SZ,20240315,11.65395,12.11817,2.8736,580779.3,714644.34,1.6747,6.965,0.4335,0.41925,152.44898,152.44898,133.58349,133.58349,75.0,75.0,65.278,65.278
000807.SZ,20240314,12.0408,11.77968,0.0822,452883.38,559224.49,1.3059,6.965,0.4315,0.41732,144.55645,144.55645,129.51128,129.51128,66.667,66.667,63.889,63.889
000807.SZ,20240313,11.55724,11.77001,1.3322,427903.51,517565.67,1.2339,6.965,0.425,0.41103,149.58333,149.58333,118.08318,118.08318,66.667,66.667,62.5,62.5
000807.SZ,20240312,12.00212,11.61526,-3.3789,517994.89,624908.55,1.4937,6.965,0.4565,0.4415,146.91358,146.91358,120.03643,120.03643,58.333,58.333,61.111,61.111
000807.SZ,20240311,12.05047,12.02146,-1.1924,456733.05,564951.04,1.317,6.965,0.466,0.45068,170.97506,170.97506,137.82178,137.82178,58.333,58.333,62.5,62.5
000807.SZ,20240308,12.22456,12.16653,0.9631,580897.0,720754.49,1.6751,6.965,0.4825,0.46664,183.09859,183.09859,153.02714,153.02714,66.667,66.667,63.889,63.889
000807.SZ,20240307,11.65395,12.05047,3.9199,829150.91,1044121.15,2.3909,6.965,0.473,0.45745,191.15479,191.15479,161.18421,161.18421,66.667,66.667,63.889,63.889
000807.SZ,20240306,11.47987,11.59592,0.5029,325869.06,388939.74,0.9397,6.965,0.4415,0.42699,170.8134,170.8134,142.39829,142.39829,58.333,58.333,62.5,62.5
000807.SZ,20240305,11.63461,11.53789,-0.7488,360876.12,430712.87,1.0406,6.965,0.4465,0.43182,148.83227,148.83227,126.69246,126.69246,58.333,58.333,62.5,62.5
000807.SZ,20240304,11.51855,11.62494,1.3491,383818.48,459934.36,1.1068,6.965,0.45,0.43521,157.33042,157.33042,129.23977,129.23977,66.667,66.667,61.111,61.111
000807.SZ,20240301,11.22841,11.47019,2.2414,319148.79,376835.32,0.9203,6.965,0.456,0.44101,138.17097,138.17097,109.49914,109.49914,66.667,66.667,58.333,58.333
000807.SZ,20240229,10.88024,11.21874,2.1127,209236.31,240227.3,0.6033,6.965,0.466,0.45068,123.79182,123.79182,97.411,97.411,66.667,66.667,55.556,55.556
000807.SZ,20240228,11.21874,10.98663,-2.6564,343640.25,397928.06,0.9909,6.965,0.467,0.45165,113.70107,113.70107,92.56329,92.56329,58.333,58.333,51.389,51.389
000807.SZ,20240227,11.04466,11.28644,1.4783,263769.94,306901.92,0.7606,6.965,0.466,0.45068,112.18638,112.18638,91.09698,91.09698,58.333,58.333,48.611,48.611
000807.SZ,20240226,11.30578,11.12203,-1.6253,296066.8,343724.42,0.8537,6.965,0.4845,0.46858,112.65597,112.65597,92.22222,92.22222,50.0,50.0,47.222,47.222
000807.SZ,20240223,11.31545,11.30578,-0.256,225797.93,263910.9,0.6511,6.965,0.4825,0.46664,114.54545,114.54545,91.3738,91.3738,50.0,50.0,47.222,47.222
000807.SZ,20240222,11.22841,11.3348,0.9475,295212.78,342685.63,0.8513,6.965,0.507,0.49034,113.51351,113.51351,88.26291,88.26291,50.0,50.0,47.222,47.222
000807.SZ,20240221,11.01564,11.22841,1.7528,347131.69,405690.27,1.001,6.965,0.512,0.49517,116.88073,116.88073,88.67925,88.67925,41.667,41.667,45.833,45.833
