ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
300999.SZ,20240812,27.13,27.01,-0.4423,42374.0,114822.65,0.7809,1.009,0.644,0.644,148.71099,148.71099,82.79468,82.79468,41.667,41.667,44.444,44.444
300999.SZ,20240809,27.44,27.13,-1.0576,42007.96,114616.05,0.7741,1.009,0.6595,0.6595,150.75862,150.75862,83.46154,83.46154,50.0,50.0,44.444,44.444
300999.SZ,20240808,26.87,27.42,2.0089,67950.47,185454.65,1.2522,1.009,0.672,0.672,147.27031,147.27031,81.79272,81.79272,50.0,50.0,43.056,43.056
300999.SZ,20240807,26.9,26.88,-0.0743,38326.0,102863.01,0.7063,1.009,0.705,0.705,145.32086,145.32086,79.90654,79.90654,41.667,41.667,43.056,43.056
300999.SZ,20240806,26.88,26.9,0.9002,39823.76,106887.94,0.7339,1.009,0.802,0.802,151.34771,151.34771,83.05243,83.05243,41.667,41.667,43.056,43.056
300999.SZ,20240805,27.0,26.66,-1.2227,57804.08,155811.86,1.0652,1.009,0.8135,0.8135,150.39788,150.39788,79.3291,79.3291,41.667,41.667,41.667,41.667
300999.SZ,20240802,26.79,26.99,0.4092,51614.33,139580.48,0.9512,1.009,0.811,0.811,150.59445,150.59445,78.04659,78.04659,41.667,41.667,41.667,41.667
300999.SZ,20240801,27.38,26.88,-1.7903,53806.12,145385.75,0.9915,1.009,0.801,0.801,139.24528,139.24528,73.21739,73.21739,41.667,41.667,41.667,41.667
300999.SZ,20240731,26.3,27.37,4.108,73185.39,197747.51,1.3487,1.009,0.8135,0.8135,153.31565,153.31565,79.05103,79.22704,50.0,50.0,40.278,40.278
300999.SZ,20240730,26.09,26.29,0.5354,39058.0,101880.39,0.7198,1.009,0.7845,0.7845,139.09677,139.0972,70.58824,70.83519,41.667,41.667,37.5,37.5
300999.SZ,20240729,26.45,26.15,-0.8343,38219.24,100396.42,0.7043,1.009,0.79,0.79,136.92893,136.93172,70.76789,71.01387,33.333,33.333,37.5,37.5
300999.SZ,20240726,26.59,26.37,-0.678,45896.2,121387.64,0.8458,1.009,0.8075,0.8075,140.64103,140.64499,70.15571,70.39942,41.667,41.667,38.889,38.889
300999.SZ,20240725,26.15,26.55,1.2972,51237.57,135732.36,0.9442,1.009,0.8175,0.8175,136.79599,136.80369,68.10857,68.34557,41.667,41.667,38.889,38.889
300999.SZ,20240724,26.52,26.21,-1.0196,43262.75,113849.96,0.7973,1.009,0.813,0.813,125.6691,125.67781,63.99663,64.22618,33.333,33.333,40.278,40.278
300999.SZ,20240723,27.49,26.48,-3.3224,54787.14,147399.66,1.0096,1.009,0.819,0.819,129.8995,129.90955,66.23377,66.47199,33.333,33.333,43.056,43.056
300999.SZ,20240722,27.64,27.39,-1.1548,49941.5,136853.21,0.9203,1.009,0.7945,0.79449,143.33333,143.35015,68.57923,68.83511,41.667,41.667,44.444,44.444
300999.SZ,20240719,27.2,27.71,1.3163,66449.78,182176.51,1.2245,1.009,0.7995,0.79947,147.00139,147.02071,71.71717,71.98001,41.667,41.667,44.444,44.444
300999.SZ,20240718,27.32,27.35,-0.1825,72777.68,199136.17,1.3412,1.009,0.777,0.77696,132.93651,132.95871,66.96589,67.21731,41.667,41.667,45.833,45.833
300999.SZ,20240717,26.51,27.4,3.7486,100404.54,271993.18,1.8503,1.009,0.787,0.78694,134.00268,134.02443,67.4524,67.70674,50.0,50.0,45.833,45.833
300999.SZ,20240716,25.7,26.41,2.603,81011.28,213206.63,1.4929,1.009,0.741,0.74093,116.3871,116.40805,55.41012,55.63704,50.0,50.0,44.444,44.444
300999.SZ,20240715,26.14,25.74,-2.1293,61262.08,158827.82,1.1289,1.009,0.7005,0.70042,103.02267,103.04034,49.869,50.08564,41.667,41.667,43.056,43.056
300999.SZ,20240712,26.47,26.3,-1.165,78361.21,206969.44,1.4441,1.009,0.683,0.68291,100.37783,100.39706,50.39929,50.62065,41.667,41.667,43.056,43.056
300999.SZ,20240711,25.7,26.61,2.1889,131331.87,346991.57,2.4202,1.009,0.6855,0.68539,100.51546,100.53488,50.36232,50.58837,50.0,50.0,41.667,41.667
300999.SZ,20240710,25.02,26.04,-4.4053,180480.51,466830.05,3.3259,1.009,0.649,0.64887,85.01921,85.03389,43.95911,44.17964,41.667,41.667,38.889,38.889
300999.SZ,20240709,27.07,27.24,-0.2198,62471.68,169020.75,1.1512,1.009,0.5525,0.55236,69.83931,69.84729,57.36961,57.66718,41.667,41.667,36.111,36.111
300999.SZ,20240708,27.55,27.3,-1.3728,33702.28,92349.15,0.6211,1.009,0.5465,0.54634,65.82431,65.83257,60.0,60.30803,41.667,41.667,33.333,33.333
300999.SZ,20240705,27.58,27.68,0.3626,34842.0,96163.19,0.6421,1.009,0.5405,0.54033,68.89715,68.90524,62.38208,62.70374,41.667,41.667,29.167,29.167
300999.SZ,20240704,28.1,27.58,-1.9552,50001.94,138614.98,0.9214,1.009,0.553,0.55281,68.58896,68.59643,61.39535,61.71018,33.333,33.333,25.0,25.0
300999.SZ,20240703,27.77,28.13,1.1871,51488.14,144344.23,0.9488,1.009,0.5285,0.5283,68.82129,68.8305,61.1976,61.52301,33.333,33.333,22.222,22.222
300999.SZ,20240702,27.61,27.8,0.5425,48820.81,135852.8,0.8997,1.009,0.517,0.51679,60.29056,60.29729,56.49123,56.79787,25.0,25.0,19.444,19.444
300999.SZ,20240701,27.34,27.65,1.0969,46764.57,127901.76,0.8618,1.009,0.5185,0.51827,55.6872,55.69191,51.25285,51.5403,25.0,25.0,18.056,18.056
300999.SZ,20240628,27.67,27.35,-1.4769,56086.98,154967.44,1.0336,1.009,0.5205,0.52025,52.31638,52.32029,45.51282,45.77197,16.667,16.667,16.667,16.667
300999.SZ,20240627,28.08,27.76,-1.3153,41451.62,115319.77,0.7639,1.009,0.506,0.50574,52.43619,52.43932,45.2954,45.56029,16.667,16.667,18.056,18.056
300999.SZ,20240626,27.6,28.13,1.6625,43659.98,121378.0,0.8046,1.009,0.499,0.49873,54.87662,54.88038,48.0,48.27482,16.667,16.667,19.444,19.444
300999.SZ,20240625,27.84896,27.65903,-0.682,41721.48,116309.72,0.7689,1.0086,0.4865,0.48622,58.86525,58.8656,52.92793,53.02352,16.667,16.667,20.833,20.833
300999.SZ,20240624,27.88341,27.84343,-0.1434,57861.68,160765.98,1.0663,1.0084,0.482,0.48171,63.6253,63.6253,57.29167,57.29167,16.667,16.667,22.222,22.222
300999.SZ,20240621,27.99334,27.88341,-0.7471,53480.29,149645.51,0.9855,1.0084,0.4755,0.47522,63.52357,63.52357,60.28881,60.28881,16.667,16.667,23.611,23.611
300999.SZ,20240620,28.59299,28.09328,-1.7476,43450.0,123261.26,0.8007,1.0084,0.505,0.5047,62.4235,62.4235,59.64286,59.64286,25.0,25.0,23.611,23.611
300999.SZ,20240619,28.78287,28.59299,-0.3136,33570.72,96241.88,0.6186,1.0084,0.4905,0.49021,68.36735,68.36735,68.86076,68.86076,25.0,25.0,23.611,23.611
300999.SZ,20240618,28.78287,28.68293,-0.0348,36847.55,106022.02,0.679,1.0084,0.5065,0.5062,71.02564,71.02564,66.62546,66.62546,25.0,25.0,23.611,23.611
300999.SZ,20240617,28.88281,28.69293,-0.9659,45422.44,130315.25,0.8371,1.0084,0.538,0.53768,72.23618,72.23618,66.26651,66.26651,25.0,25.0,23.611,23.611
300999.SZ,20240614,28.66295,28.97276,1.0457,71192.48,203895.04,1.3119,1.0084,0.5485,0.54817,80.83442,80.83442,73.34994,73.34994,25.0,25.0,22.222,22.222
300999.SZ,20240613,29.26259,28.67294,-2.0485,74581.59,214907.04,1.3744,1.0084,0.5305,0.53018,76.45537,76.45537,68.22086,70.24545,16.667,16.667,20.833,20.833
300999.SZ,20240612,29.29257,29.27258,-0.2724,40101.0,117658.88,0.739,1.0084,0.5175,0.51719,87.39612,87.38111,78.01047,80.29929,25.0,25.0,22.222,22.222
300999.SZ,20240611,29.5724,29.35254,-0.9109,51318.0,150511.2,0.9457,1.0084,0.5305,0.53018,85.06057,85.0461,87.33333,89.76869,25.0,25.0,22.222,22.222
300999.SZ,20240607,29.64236,29.62237,0.4746,50495.05,149614.13,0.9305,1.0084,0.5245,0.52419,97.151,97.1176,97.89326,100.61227,25.0,25.0,23.611,23.611
300999.SZ,20240606,29.79227,29.48246,-0.9735,60129.04,177755.15,1.1081,1.0084,0.535,0.53468,110.37464,110.30586,109.74576,112.61669,16.667,16.667,25.0,25.0
300999.SZ,20240605,29.88222,29.77229,-0.6669,44145.0,131989.85,0.8135,1.0084,0.5315,0.53118,118.78698,118.70975,121.82891,125.00338,16.667,16.667,29.167,29.167
300999.SZ,20240604,29.93219,29.97217,0.1001,53258.92,159298.83,0.9815,1.0084,0.541,0.53968,122.33728,122.24934,124.70588,127.91883,25.0,25.0,33.333,33.333
300999.SZ,20240603,30.06211,29.94218,-0.3989,54007.02,162309.87,0.9953,1.0084,0.5545,0.55306,113.49096,113.4394,123.81636,126.94929,25.0,25.0,36.111,36.111
300999.SZ,20240531,30.64177,30.06211,-1.5385,55292.35,167669.12,1.0189,1.0084,0.561,0.55943,108.90688,108.86797,117.5657,120.50772,33.333,33.333,38.889,38.889
300999.SZ,20240530,30.43189,30.53183,-0.1634,32664.47,99638.66,0.6019,1.0084,0.555,0.55334,127.43106,127.37374,134.11765,137.49296,33.333,33.333,40.278,40.278
300999.SZ,20240529,30.69174,30.5818,-0.4878,34766.0,106737.49,0.6407,1.0084,0.5945,0.59261,122.15909,122.10589,128.14286,131.34954,41.667,41.667,43.056,43.056
300999.SZ,20240528,30.98157,30.73171,-0.9343,36548.09,112567.1,0.6735,1.0084,0.611,0.60898,126.93935,126.87963,128.69081,131.83132,41.667,41.667,45.833,45.833
300999.SZ,20240527,31.12148,31.02154,0.129,39192.0,121140.12,0.7222,1.0084,0.6195,0.61738,145.03704,144.95835,148.97059,152.6014,41.667,41.667,50.0,50.0
300999.SZ,20240524,31.30138,30.98157,-1.3053,38716.12,120761.13,0.7135,1.0084,0.628,0.62576,148.5119,148.45991,140.02809,143.3873,41.667,41.667,54.167,54.167
300999.SZ,20240523,32.06092,31.39132,-2.6348,56367.24,178315.39,1.0387,1.0084,0.641,0.63862,163.74808,163.68956,156.72515,160.49447,41.667,41.667,58.333,58.333
300999.SZ,20240522,32.17086,32.24082,-0.0929,43692.0,140726.99,0.8052,1.0084,0.6355,0.63298,166.20155,166.19128,158.61561,162.51406,50.0,50.0,61.111,61.111
300999.SZ,20240521,32.34076,32.2708,-0.2779,63627.38,205517.43,1.1725,1.0084,0.6405,0.6379,180.91483,180.88873,164.15094,168.08882,58.333,58.333,62.5,62.5
300999.SZ,20240520,31.89102,32.36075,1.4729,100114.46,324602.5,1.8449,1.0084,0.654,0.65125,175.70093,175.69499,158.05991,161.85318,66.667,66.667,61.111,61.111
300999.SZ,20240517,31.44129,31.89102,1.4304,59269.89,188356.27,1.0922,1.0084,0.654,0.6511,159.52024,159.49057,140.81633,144.15077,66.667,66.667,59.722,59.722
300999.SZ,20240516,31.55123,31.44129,0.1911,41003.0,129172.23,0.7556,1.0084,0.657,0.65398,147.08393,147.04261,125.9542,128.85013,66.667,66.667,58.333,58.333
300999.SZ,20240515,31.70114,31.38133,-1.2579,43884.18,138545.19,0.8087,1.0084,0.6875,0.6843,149.85714,149.82489,122.38806,125.16335,58.333,58.333,55.556,55.556
300999.SZ,20240514,31.931,31.78109,0.0629,74876.2,239689.24,1.3798,1.0084,0.7125,0.70912,152.40876,152.39083,122.92191,125.75847,58.333,58.333,55.556,55.556
300999.SZ,20240513,31.78109,31.7611,-0.4698,48748.0,155091.84,0.8983,1.0084,0.7335,0.72994,165.62033,165.58817,129.97481,132.88103,50.0,50.0,54.167,54.167
300999.SZ,20240510,32.03094,31.91101,-0.3433,42860.04,137134.82,0.7898,1.0084,0.737,0.73335,167.06767,167.04361,133.67478,136.6987,58.333,58.333,54.167,54.167
300999.SZ,20240509,31.92101,32.02095,0.0625,65084.86,209022.08,1.1994,1.0084,0.7305,0.72677,164.68843,164.67468,132.61421,135.59936,58.333,58.333,51.389,51.389
300999.SZ,20240508,32.14088,32.00096,-0.3113,62861.07,201158.4,1.1584,1.0084,0.7405,0.73665,155.22175,155.19112,124.08313,126.83469,50.0,50.0,47.222,47.222
300999.SZ,20240507,31.69386,32.10223,1.2567,74044.95,237418.38,1.3645,1.005,0.739,0.73607,160.78148,160.78148,132.87154,132.87154,58.333,58.333,43.056,43.056
300999.SZ,20240506,31.79346,31.70382,1.3694,81907.71,261157.63,1.5094,1.005,0.7225,0.71964,142.62735,142.62735,118.8457,118.8457,50.0,50.0,37.5,37.5
300999.SZ,20240430,31.02651,31.27552,0.5443,65855.12,207049.57,1.2136,1.005,0.741,0.73806,126.64234,126.64234,100.0,100.0,50.0,50.0,33.333,33.333
300999.SZ,20240429,30.27948,31.10619,3.1374,90415.69,280387.05,1.6662,1.005,0.7325,0.7296,118.78646,118.78646,97.3001,97.3001,41.667,41.667,30.556,30.556
300999.SZ,20240426,29.77151,30.15996,1.7815,62104.23,186768.59,1.1445,1.005,0.709,0.70619,109.59064,109.59064,87.70661,87.70661,33.333,33.333,27.778,27.778
300999.SZ,20240425,29.58226,29.63206,-0.2013,38459.0,114582.43,0.7087,1.005,0.696,0.69324,108.22408,108.22408,79.63526,79.63526,25.0,25.0,27.778,27.778
300999.SZ,20240424,30.16992,29.69182,-0.7656,50095.5,149259.08,0.9232,1.005,0.7015,0.69872,103.9953,103.9953,80.348,80.348,25.0,25.0,29.167,29.167
300999.SZ,20240423,30.37909,29.92091,-1.6372,52317.91,157868.96,0.9641,1.005,0.7035,0.70071,116.81416,116.81416,81.54327,81.54327,25.0,25.0,30.556,30.556
300999.SZ,20240422,29.82131,30.41893,2.0722,63979.83,194788.3,1.179,1.005,0.7185,0.71565,117.75223,117.75223,80.3125,80.3125,33.333,33.333,31.944,31.944
300999.SZ,20240419,29.93087,29.80139,-1.0909,43329.6,129865.15,0.7985,1.005,0.709,0.70619,102.42131,102.42131,67.68473,67.68473,25.0,25.0,31.944,31.944
300999.SZ,20240418,29.97071,30.13008,-0.033,54146.95,164216.58,0.9978,1.005,0.7045,0.70171,113.4901,113.4901,78.4474,78.4474,33.333,33.333,33.333,33.333
300999.SZ,20240417,29.32329,30.14004,2.9952,63395.0,189695.31,1.1683,1.005,0.6765,0.67382,118.15857,118.15857,85.47009,85.47009,33.333,33.333,33.333,33.333
300999.SZ,20240416,29.63206,29.26353,-1.9359,60208.71,178325.16,1.1095,1.005,0.654,0.65141,105.11571,105.11571,74.46374,74.46374,33.333,33.333,34.722,34.722
300999.SZ,20240415,29.40297,29.84123,1.4218,70097.38,209954.47,1.2918,1.005,0.644,0.64145,107.44417,107.44417,78.15126,78.15126,33.333,33.333,37.5,37.5
300999.SZ,20240412,30.09024,29.42289,-2.8289,67871.0,202705.58,1.2507,1.005,0.6285,0.62601,97.24221,97.24221,67.57028,67.57028,33.333,33.333,40.278,40.278
300999.SZ,20240411,30.22968,30.27948,-0.848,51954.6,158259.5,0.9574,1.005,0.6085,0.60609,115.58442,115.58442,79.14894,79.14894,33.333,33.333,43.056,43.056
300999.SZ,20240410,30.7775,30.53845,-0.969,49314.2,151549.3,0.9088,1.005,0.604,0.60161,96.84466,96.84466,69.49846,69.49846,33.333,33.333,47.222,47.222
300999.SZ,20240409,30.79742,30.83726,-0.1612,50059.64,154450.36,0.9225,1.005,0.6175,0.61505,96.94377,96.94377,69.69072,69.69072,41.667,41.667,50.0,50.0
300999.SZ,20240408,30.78746,30.88707,-0.161,62324.05,192410.61,1.1485,1.005,0.623,0.62053,107.58534,107.58534,74.86966,74.86966,50.0,50.0,51.389,51.389
300999.SZ,20240403,30.69782,30.93687,0.6481,47028.26,145297.14,0.8666,1.005,0.617,0.61455,117.30013,117.30013,84.42266,84.42266,50.0,50.0,51.389,51.389
300999.SZ,20240402,30.87711,30.73766,-0.8673,37556.5,116193.93,0.6921,1.005,0.628,0.62551,120.93333,120.93333,85.32311,85.32311,50.0,50.0,52.778,52.778
300999.SZ,20240401,30.14004,31.00659,3.182,63932.23,198010.33,1.1782,1.005,0.6695,0.66685,122.8,122.8,86.22951,86.22951,58.333,58.333,52.778,52.778
300999.SZ,20240329,30.02052,30.0504,-0.0331,35947.76,108272.47,0.6625,1.005,0.6485,0.64593,103.5488,103.5488,70.05181,70.05181,50.0,50.0,51.389,51.389
300999.SZ,20240328,30.04044,30.06036,0.1659,58777.0,177138.63,1.0832,1.005,0.6475,0.64493,100.12376,100.12376,65.66866,65.66866,50.0,50.0,51.389,51.389
300999.SZ,20240327,30.27948,30.01056,-1.3102,49353.75,149925.62,0.9095,1.005,0.6525,0.64991,111.46497,111.46497,71.84662,71.84662,50.0,50.0,51.389,51.389
300999.SZ,20240326,30.48865,30.40897,0.0328,58035.46,177240.47,1.0695,1.005,0.6705,0.66784,111.41026,111.41026,73.36066,73.36066,58.333,58.333,50.0,50.0
300999.SZ,20240325,31.03647,30.39901,-2.0853,60826.0,186748.68,1.1209,1.005,0.6605,0.65788,104.61923,104.61923,69.55645,69.55645,50.0,50.0,47.222,47.222
300999.SZ,20240322,32.03251,31.04643,-2.776,72616.08,228155.55,1.3382,1.005,0.6455,0.64294,116.64465,116.64465,78.55626,78.55626,50.0,50.0,45.833,45.833
300999.SZ,20240321,31.97275,31.9329,0.1249,65402.59,209554.94,1.2053,1.005,0.6175,0.61505,135.28551,135.28551,85.2809,85.2809,50.0,50.0,43.056,43.056
300999.SZ,20240320,31.7835,31.89306,0.5022,40018.55,127840.21,0.7375,1.005,0.6125,0.61007,168.68381,168.68381,98.25518,98.25518,50.0,50.0,41.667,41.667
300999.SZ,20240319,31.77354,31.7337,-0.7786,41540.86,132687.62,0.7655,1.005,0.652,0.64942,150.70064,150.70064,92.3445,92.3445,41.667,41.667,40.278,40.278
300999.SZ,20240318,31.87314,31.98271,0.6899,53648.68,171555.74,0.9886,1.005,0.6555,0.6529,132.71538,132.71538,88.31169,88.31169,41.667,41.667,38.889,38.889
300999.SZ,20240315,31.38508,31.76358,0.6629,54759.33,173287.83,1.0091,1.005,0.6615,0.65888,140.2854,140.2854,91.08826,91.08826,41.667,41.667,36.111,36.111
300999.SZ,20240314,31.96278,31.55441,-1.676,51086.46,163037.98,0.9414,1.005,0.674,0.67133,128.24974,128.24974,85.84288,85.84288,33.333,33.333,34.722,34.722
300999.SZ,20240313,32.37116,32.09227,-1.1656,67434.01,217175.75,1.2427,1.005,0.6775,0.67481,132.2547,132.2547,87.58278,87.58278,41.667,41.667,34.722,34.722
300999.SZ,20240312,31.7835,32.47076,2.0983,95806.38,310360.08,1.7655,1.005,0.767,0.76396,138.20106,138.20106,94.39252,94.39252,41.667,41.667,33.333,33.333
300999.SZ,20240311,31.156,31.80342,2.3397,66765.4,211834.69,1.2304,1.005,0.836,0.83269,132.84211,132.84211,88.20084,88.20084,33.333,33.333,31.944,31.944
300999.SZ,20240308,31.28548,31.07631,-0.7949,46717.0,145811.73,0.8609,1.005,0.896,0.89245,127.50511,127.50511,84.90566,84.90566,25.0,25.0,33.333,33.333
300999.SZ,20240307,31.59425,31.32532,-1.1317,60021.37,190319.04,1.1061,1.005,0.915,0.91137,130.73022,130.73022,92.0,92.0,33.333,33.333,37.5,37.5
300999.SZ,20240306,32.07235,31.68389,-1.7603,64769.71,207050.99,1.1936,1.005,0.9315,0.92781,127.84936,127.84936,91.76277,91.76277,33.333,33.333,40.278,40.278
300999.SZ,20240305,31.2556,32.25164,2.3065,104751.17,336286.08,1.9304,1.005,0.927,0.92333,117.76133,117.76133,86.75549,86.75549,33.333,33.333,43.056,43.056
300999.SZ,20240304,31.86318,31.52453,-1.4939,68856.5,218157.76,1.2689,1.005,0.9105,0.90689,111.93756,111.93756,83.00705,83.00705,33.333,33.333,45.833,45.833
300999.SZ,20240301,32.16199,32.00263,-0.6494,58356.17,187517.06,1.0754,1.005,0.9005,0.89693,108.40708,108.40708,81.49847,81.49847,41.667,41.667,48.611,48.611
300999.SZ,20240229,31.42493,32.21179,1.6981,78641.57,252087.01,1.4492,1.005,0.9215,0.91785,105.67986,105.67986,79.13883,79.13883,50.0,50.0,50.0,50.0
300999.SZ,20240228,31.80342,31.67393,-0.4695,101642.02,327174.72,1.8731,1.005,0.9365,0.93279,99.74726,99.74726,75.90007,75.90007,50.0,50.0,50.0,50.0
300999.SZ,20240227,31.46477,31.82334,0.7569,58711.26,186135.66,1.0819,1.005,0.9345,0.9308,93.23432,93.23432,68.17539,68.17539,50.0,50.0,50.0,50.0
300999.SZ,20240226,31.67393,31.58429,-0.7512,55931.87,178008.5,1.0307,1.005,0.9735,0.96964,93.39389,93.39389,66.87719,66.87719,50.0,50.0,51.389,51.389
300999.SZ,20240223,31.95282,31.82334,-0.7147,65517.41,208701.45,1.2074,1.005,0.986,0.98209,97.48533,97.48533,69.88636,69.88636,50.0,50.0,54.167,54.167
300999.SZ,20240222,31.98271,32.05243,-0.464,76404.66,244509.11,1.408,1.005,1.015,1.01098,108.46287,108.46287,75.53957,75.53957,50.0,50.0,56.944,56.944
300999.SZ,20240221,31.57433,32.20183,1.6986,75990.21,245515.28,1.4004,1.005,1.024,1.01994,102.72277,102.72277,74.91166,74.91166,50.0,50.0,58.333,58.333
300999.SZ,20240220,31.65401,31.66397,-0.0629,48030.87,152358.67,0.8851,1.005,0.998,0.99404,94.24,94.24,67.53425,67.53425,50.0,50.0,59.722,59.722
