ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
600150.SH,20240510,38.05238,37.79373,-0.6797,435290.35,1656679.56,0.9733,3.312,1.34,1.33308,155.31609,155.31609,127.91587,127.91587,50.0,50.0,52.778,52.778
600150.SH,20240509,37.01776,38.05238,2.7949,565091.91,2140290.92,1.2635,3.312,1.352,1.34502,153.03788,153.03788,126.01523,126.01523,58.333,58.333,52.778,52.778
600150.SH,20240508,37.29631,37.01776,-0.7469,320967.71,1194683.23,0.7177,3.312,1.3715,1.36441,145.47368,145.47368,117.01603,117.01603,50.0,50.0,52.778,52.778
600150.SH,20240507,36.61982,37.29631,1.2149,616205.0,2317754.76,1.3778,3.312,1.4065,1.39923,153.53535,153.53535,123.51454,123.51454,58.333,58.333,52.778,52.778
600150.SH,20240506,36.56013,36.84864,1.4795,591674.03,2183450.39,1.3229,3.312,1.3675,1.36043,142.63675,142.63675,115.33704,115.33704,50.0,50.0,50.0,50.0
600150.SH,20240430,36.54024,36.31143,-0.3549,502141.3,1837877.81,1.1227,3.312,1.365,1.35795,137.65778,137.65778,108.24176,108.24176,50.0,50.0,48.611,48.611
600150.SH,20240429,37.60471,36.44075,-2.1635,792652.14,2890645.17,1.7723,3.312,1.441,1.43356,146.45495,146.45495,112.05808,112.05808,50.0,50.0,48.611,48.611
600150.SH,20240426,36.85858,37.24657,1.0526,420121.59,1564933.13,0.9394,3.312,1.372,1.36491,178.79053,178.79053,126.52051,126.52051,58.333,58.333,48.611,48.611
600150.SH,20240425,36.69941,36.85858,0.3521,301405.07,1113621.18,0.6739,3.312,1.3795,1.37237,176.15318,176.15318,122.80335,122.80335,50.0,50.0,47.222,47.222
600150.SH,20240424,36.42086,36.72926,1.0123,317501.79,1168623.18,0.7099,3.312,1.3785,1.37138,183.93327,183.93327,129.29577,129.29577,41.667,41.667,48.611,48.611
600150.SH,20240423,37.18688,36.36117,-2.6112,597086.94,2189580.2,1.335,3.312,1.3985,1.39127,182.52174,182.52174,122.21467,122.21467,41.667,41.667,50.0,50.0
600150.SH,20240422,38.89799,37.3361,-4.0153,606170.22,2319193.97,1.3553,3.312,1.3555,1.3485,211.93738,211.93738,135.5099,135.5099,50.0,50.0,51.389,51.389
600150.SH,20240419,38.30109,38.89799,0.8772,502894.99,1979270.94,1.1244,3.312,1.2895,1.28284,236.16558,236.16558,138.94009,138.94009,50.0,50.0,51.389,51.389
600150.SH,20240418,38.49011,38.55975,-1.5494,591081.2,2283466.06,1.3216,3.312,1.2495,1.24304,172.14651,172.14651,111.56373,111.56373,50.0,50.0,51.389,51.389
600150.SH,20240417,38.2812,39.1666,1.8892,463410.43,1801574.48,1.0361,3.312,1.2035,1.19728,167.56077,167.56077,117.79141,117.79141,58.333,58.333,50.0,50.0
600150.SH,20240416,39.41531,38.44037,-2.3749,576615.07,2258560.14,1.2893,3.312,1.1805,1.1744,174.18788,174.18788,124.73041,124.73041,50.0,50.0,48.611,48.611
600150.SH,20240415,37.0874,39.37551,6.1695,672092.95,2613218.7,1.5027,3.312,1.143,1.13709,187.42024,187.42024,131.88832,131.88832,50.0,50.0,50.0,50.0
600150.SH,20240412,37.40574,37.0874,-1.1141,369109.27,1391636.82,0.8253,3.312,1.0655,1.06,157.37564,157.37564,109.04662,109.04662,50.0,50.0,50.0,50.0
600150.SH,20240411,36.90833,37.50523,1.3441,408007.54,1539226.57,0.9123,3.312,1.065,1.0595,164.37282,164.37282,110.38781,110.38781,50.0,50.0,50.0,50.0
600150.SH,20240410,37.16698,37.00781,-0.641,419422.52,1564986.62,0.9378,3.312,1.1315,1.12565,176.028,176.028,117.04467,117.04467,41.667,41.667,50.0,50.0
600150.SH,20240409,38.20161,37.24657,-3.0052,507793.42,1919126.99,1.1354,3.312,1.145,1.13908,176.30416,176.30416,118.28332,118.28332,50.0,50.0,50.0,50.0
600150.SH,20240408,37.54502,38.40058,2.1164,569394.13,2187620.45,1.2731,3.312,1.134,1.12814,214.05039,214.05039,144.46119,144.46119,58.333,58.333,47.222,47.222
600150.SH,20240403,37.13714,37.60471,0.9615,531689.21,2017962.12,1.1888,3.312,1.1405,1.13461,202.9108,202.9108,140.07435,140.07435,50.0,50.0,43.056,43.056
600150.SH,20240402,37.02771,37.24657,-0.0267,443044.55,1661004.95,0.9906,3.312,1.1265,1.12068,201.97926,201.97926,137.55556,137.55556,50.0,50.0,40.278,40.278
600150.SH,20240401,36.61982,37.25652,1.2162,542212.85,2015814.07,1.2123,3.312,1.167,1.16097,195.17304,195.17304,135.41364,135.41364,50.0,50.0,37.5,37.5
600150.SH,20240329,34.42124,36.80884,6.9364,834550.3,3028732.94,1.866,3.312,1.226,1.21967,185.19179,185.19179,132.38925,132.38925,41.667,41.667,34.722,34.722
600150.SH,20240328,34.52073,34.42124,-0.2882,448946.09,1551076.24,1.0038,3.312,1.116,1.11023,170.58296,170.58296,116.17752,116.17752,33.333,33.333,33.333,33.333
600150.SH,20240327,34.59036,34.52073,-0.7721,346728.32,1206394.97,0.7753,3.312,1.193,1.18684,190.40836,190.40836,124.90816,124.90816,33.333,33.333,33.333,33.333
600150.SH,20240326,34.63016,34.78933,0.4885,333881.62,1168744.15,0.7465,3.312,1.226,1.21967,190.30132,190.30132,127.07873,127.07873,33.333,33.333,33.333,33.333
600150.SH,20240325,34.64011,34.62021,-0.5714,395703.24,1381266.06,0.8848,3.312,1.242,1.23558,198.12909,198.12909,133.52855,133.52855,33.333,33.333,34.722,34.722
600150.SH,20240322,34.86892,34.81918,-0.0286,393149.34,1366799.05,0.8791,3.312,1.2485,1.24205,188.71841,188.71841,136.48449,136.48449,33.333,33.333,36.111,36.111
600150.SH,20240321,34.62021,34.82912,0.3727,381166.72,1339946.16,0.8523,3.312,1.2595,1.25299,206.12813,206.12813,148.68124,148.68124,33.333,33.333,37.5,37.5
600150.SH,20240320,34.53067,34.6998,0.2875,371913.57,1300440.06,0.8316,3.312,1.2715,1.26493,194.90781,194.90781,136.92741,136.92741,33.333,33.333,40.278,40.278
600150.SH,20240319,34.81918,34.60031,-0.9681,371335.4,1300738.05,0.8303,3.312,1.301,1.29428,183.25083,183.25083,126.05263,126.05263,33.333,33.333,43.056,43.056
600150.SH,20240318,34.13274,34.93856,2.3907,610995.62,2139033.72,1.3661,3.312,1.325,1.31815,176.85692,176.85692,125.01587,125.01587,41.667,41.667,45.833,45.833
600150.SH,20240315,33.81439,34.12279,-0.1165,423948.8,1449066.76,0.9479,3.312,1.3455,1.33855,174.98039,174.98039,117.27554,117.27554,41.667,41.667,48.611,48.611
600150.SH,20240314,33.83429,34.16259,-0.0291,507449.03,1747247.42,1.1346,3.312,1.364,1.35695,168.19222,168.19222,113.59517,113.59517,41.667,41.667,51.389,51.389
600150.SH,20240313,34.22228,34.17253,-1.3781,935620.93,3201187.37,2.092,3.312,1.4005,1.39326,167.93722,167.93722,119.22141,119.22141,50.0,50.0,54.167,54.167
600150.SH,20240312,36.92822,34.65005,-5.9157,1275723.04,4522940.34,2.8524,3.312,1.415,1.40769,181.30915,181.30915,130.8634,130.8634,50.0,50.0,56.944,56.944
600150.SH,20240311,37.31621,36.82874,-1.1482,462737.88,1708946.49,1.0346,3.312,1.3575,1.35049,222.90664,222.90664,150.25984,150.25984,50.0,50.0,58.333,58.333
600150.SH,20240308,36.60988,37.25652,1.9325,491142.5,1818745.19,1.0982,3.312,1.378,1.37088,259.47368,259.47368,169.09804,169.09804,58.333,58.333,59.722,59.722
600150.SH,20240307,36.98791,36.55019,-1.3956,603287.42,2239683.21,1.3489,3.312,1.372,1.36491,262.48683,262.48683,174.94033,174.94033,58.333,58.333,58.333,58.333
600150.SH,20240306,37.20678,37.0675,-0.5604,486446.96,1811558.96,1.0877,3.312,1.3325,1.32562,272.12932,272.12932,174.69287,174.69287,58.333,58.333,55.556,55.556
600150.SH,20240305,36.37112,37.27641,1.5172,599858.27,2227811.73,1.3412,3.312,1.3655,1.35845,269.57965,269.57965,172.26277,172.26277,66.667,66.667,54.167,54.167
600150.SH,20240304,35.21711,36.71931,3.5053,781093.58,2876422.69,1.7465,3.312,1.3375,1.33059,265.91422,265.91422,174.01177,174.01177,58.333,58.333,50.0,50.0
600150.SH,20240301,35.33649,35.47577,0.4507,488771.23,1733305.14,1.0929,3.312,1.238,1.2316,222.16441,222.16441,145.54768,145.54768,58.333,58.333,47.222,47.222
600150.SH,20240229,32.89915,35.31659,6.9277,791443.55,2722393.76,1.7696,3.312,1.2965,1.2898,213.5217,213.5217,139.06728,139.06728,50.0,50.0,45.833,45.833
600150.SH,20240228,33.56569,33.02848,-1.3373,684027.71,2323119.33,1.5294,3.312,1.24,1.23359,183.70514,183.70514,120.59925,120.59925,41.667,41.667,44.444,44.444
600150.SH,20240227,32.49127,33.47615,2.4041,467739.39,1553284.99,1.0458,3.312,1.203,1.19678,182.62586,182.62586,115.30993,115.30993,50.0,50.0,43.056,43.056
600150.SH,20240226,32.91904,32.69023,-1.1135,508283.23,1684699.18,1.1365,3.312,1.2015,1.19529,174.26901,174.26901,112.76276,112.76276,41.667,41.667,41.667,41.667
600150.SH,20240223,33.42641,33.05832,-0.9538,450069.99,1500258.08,1.0063,3.312,1.174,1.16793,182.06687,182.06687,116.5251,116.5251,41.667,41.667,41.667,41.667
600150.SH,20240222,32.50121,33.37667,1.8828,516257.41,1711595.96,1.1543,3.312,1.184,1.17788,186.85832,186.85832,117.12963,117.12963,50.0,50.0,43.056,43.056
600150.SH,20240221,32.34204,32.75987,0.4883,695042.22,2317549.52,1.5541,3.312,1.1695,1.16346,168.12865,168.12865,107.37705,107.37705,41.667,41.667,41.667,41.667
600150.SH,20240220,32.65044,32.6007,-0.4254,490119.04,1608685.05,1.0959,3.312,1.135,1.12914,149.48646,149.48646,102.24383,102.24383,33.333,33.333,43.056,43.056
600150.SH,20240219,31.24772,32.73997,4.8089,683926.36,2215243.0,1.5292,3.312,1.1245,1.11869,149.43503,149.43503,101.12528,101.12528,41.667,41.667,45.833,45.833
600150.SH,20240208,31.83467,31.23777,-0.8525,571696.74,1805151.73,1.2783,3.312,1.064,1.0585,128.13891,128.13891,84.43497,84.43497,41.667,41.667,45.833,45.833
600150.SH,20240207,30.18325,31.50638,4.3837,649873.66,2026101.9,1.4531,3.312,1.0495,1.04408,144.294,144.294,86.92476,86.92476,50.0,50.0,47.222,47.222
600150.SH,20240206,29.84501,30.18325,-0.1317,662336.6,1995719.69,1.4809,3.312,1.0165,1.01125,141.34897,141.34897,86.85586,86.85586,41.667,41.667,47.222,47.222
600150.SH,20240205,30.18325,30.22304,-1.0101,581909.44,1770437.34,1.3011,3.312,0.982,0.97693,148.2438,148.2438,95.50562,95.50562,50.0,50.0,48.611,48.611
600150.SH,20240202,30.37227,30.53144,0.5241,591108.57,1810386.21,1.3217,3.312,0.935,0.93017,146.91489,146.91489,99.32261,99.32261,50.0,50.0,50.0,50.0
600150.SH,20240201,30.00418,30.37227,-0.1961,401342.02,1227147.16,0.8974,3.312,0.8935,0.88888,162.16216,162.16216,104.51671,104.51671,41.667,41.667,52.778,52.778
600150.SH,20240131,30.71051,30.43196,-2.1433,547139.74,1682960.63,1.2234,3.312,0.8885,0.88391,150.6865,150.6865,103.84968,103.84968,50.0,50.0,55.556,55.556
600150.SH,20240130,30.53144,31.0985,1.9902,767447.07,2407088.87,1.716,3.312,0.876,0.87147,152.23881,152.23881,107.49766,107.49766,50.0,50.0,55.556,55.556
