ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
601600.SH,20240823,6.72,6.78,0.2959,782153.35,529935.44,0.596,1.0454,0.2105,0.2105,89.89547,90.09547,83.4891,87.35296,58.333,58.333,58.333,58.333
601600.SH,20240822,6.78,6.76,-0.4418,950511.55,639946.77,0.7243,1.0454,0.2145,0.21649,86.91275,87.105,78.33828,81.99736,58.333,58.333,56.944,56.944
601600.SH,20240821,6.7,6.79,1.3433,1185351.16,798469.04,0.9033,1.0454,0.2195,0.22135,76.40118,76.6637,68.66841,71.86838,66.667,66.667,54.167,54.167
601600.SH,20240820,6.86,6.7,-1.6153,1129439.8,759786.29,0.8607,1.0454,0.2235,0.22522,72.93447,73.1843,64.1604,67.18792,58.333,58.333,51.389,51.389
601600.SH,20240819,6.7,6.81,2.8701,1557113.27,1061302.75,1.1865,1.0454,0.2355,0.23695,83.87097,84.1256,70.45455,73.55664,58.333,58.333,51.389,51.389
601600.SH,20240816,6.62,6.62,1.0687,1159711.1,772121.36,0.8837,1.0454,0.234,0.2353,79.00552,79.20829,76.0101,79.05687,50.0,50.0,50.0,50.0
601600.SH,20240815,6.41,6.55,1.8663,1051759.98,686394.57,0.8015,1.0454,0.2385,0.23964,79.84293,80.00193,75.29976,78.13658,50.0,50.0,48.611,48.611
601600.SH,20240814,6.55,6.43,-1.9817,712502.81,461532.15,0.5429,1.0454,0.242,0.24297,67.67442,67.81695,63.19149,65.61671,41.667,41.667,47.222,47.222
601600.SH,20240813,6.59,6.56,0.0,789889.22,515857.22,0.6019,1.0454,0.2645,0.26512,76.42857,76.56508,72.58772,75.16088,50.0,50.0,47.222,47.222
601600.SH,20240812,6.47,6.56,1.391,1195117.03,784350.8,0.9107,1.0454,0.268,0.26848,79.95169,80.08825,75.0,77.6039,58.333,58.333,44.444,44.444
601600.SH,20240809,6.5,6.47,1.252,1493458.07,976476.8,1.138,1.0454,0.278,0.27824,76.83215,76.92166,71.86147,74.34167,50.0,50.0,41.667,41.667
601600.SH,20240808,6.37,6.39,-0.4673,798915.96,509362.64,0.6088,1.0454,0.29,0.28995,74.07407,74.13717,67.94055,70.28588,41.667,41.667,40.278,40.278
601600.SH,20240807,6.39,6.42,0.627,1027406.79,659834.68,0.7829,1.0454,0.3105,0.31014,70.66667,70.73076,67.42739,69.73123,41.667,41.667,40.278,40.278
601600.SH,20240806,6.4,6.38,0.3145,1194962.88,758217.39,0.9106,1.0454,0.332,0.33129,66.59483,66.65522,63.25301,65.44438,41.667,41.667,40.278,40.278
601600.SH,20240805,6.47,6.36,-3.1963,1848336.16,1191483.59,1.4085,1.0454,0.34,0.33909,73.39246,73.45323,68.64754,70.9112,33.333,33.333,41.667,41.667
601600.SH,20240802,6.72,6.57,-3.9474,2031612.73,1339569.96,1.5481,1.0454,0.337,0.33597,81.05023,81.09797,78.58672,81.06176,41.667,41.667,44.444,44.444
601600.SH,20240801,6.99,6.84,-0.8696,1799088.34,1251371.35,1.3709,1.0454,0.3325,0.33133,82.25806,82.34886,80.30635,82.91987,41.667,41.667,44.444,44.444
601600.SH,20240731,6.62,6.9,4.3873,1244758.1,845718.72,0.9485,1.0454,0.327,0.32569,80.51044,80.61522,74.78448,77.25549,41.667,41.667,45.833,45.833
601600.SH,20240730,6.76,6.61,-3.3626,1268376.39,841381.97,0.9665,1.0454,0.325,0.32353,78.75289,78.776,72.59101,74.97653,41.667,41.667,48.611,48.611
601600.SH,20240729,6.84,6.84,0.2933,729150.07,497808.72,0.5556,1.0454,0.3225,0.32091,83.17536,83.23516,72.90323,75.3525,50.0,50.0,52.778,52.778
601600.SH,20240726,6.71,6.82,2.5564,1181686.12,806309.96,0.9005,1.0454,0.3285,0.32674,80.88578,80.94611,72.06823,74.47964,50.0,50.0,54.167,54.167
601600.SH,20240725,6.76875,6.65017,-2.6049,1281441.07,865164.17,0.9765,1.033,0.3345,0.33053,78.42227,78.42278,70.57569,70.57563,41.667,41.667,55.556,55.556
601600.SH,20240724,6.92685,6.82804,-1.4265,1405422.04,969939.8,1.071,1.033,0.334,0.33004,84.65228,84.6528,79.55056,79.55046,50.0,50.0,56.944,56.944
601600.SH,20240723,7.31222,6.92685,-5.5256,1641021.07,1174336.77,1.2505,1.033,0.3335,0.32954,88.72549,88.72602,84.10138,84.10126,58.333,58.333,58.333,58.333
601600.SH,20240722,7.17389,7.33199,2.2039,1424176.22,1047815.26,1.0852,1.033,0.324,0.32016,96.09375,96.09431,86.63484,86.63471,66.667,66.667,59.722,59.722
601600.SH,20240719,7.14424,7.17389,-1.3587,1247662.37,901500.46,0.9507,1.033,0.3235,0.31966,95.01312,95.01368,83.80952,83.8094,58.333,58.333,58.333,58.333
601600.SH,20240718,7.164,7.2727,0.2725,1574829.3,1137874.97,1.2,1.033,0.3195,0.31571,92.83887,92.83942,84.59716,84.59703,58.333,58.333,56.944,56.944
601600.SH,20240717,7.75689,7.25294,-7.2061,2821834.82,2115127.28,2.1503,1.033,0.314,0.31028,100.53476,100.53533,94.23559,94.23542,50.0,50.0,55.556,55.556
601600.SH,20240716,7.91499,7.81618,-1.7391,1581297.42,1253602.27,1.205,1.033,0.296,0.29249,120.92308,120.92372,100.80429,100.80408,58.333,58.333,55.556,55.556
601600.SH,20240715,7.80629,7.95452,1.6414,1679933.12,1354018.98,1.2801,1.033,0.2955,0.292,118.12689,118.12752,103.51351,103.51329,66.667,66.667,52.778,52.778
601600.SH,20240712,8.00392,7.82606,1.5385,3324008.16,2688574.05,2.5329,1.033,0.289,0.28557,119.93769,119.93835,107.0028,107.00255,58.333,58.333,47.222,47.222
601600.SH,20240711,7.48021,7.70748,3.1746,1850171.98,1423771.6,1.4099,1.033,0.2715,0.26828,110.94225,110.94289,84.91049,84.91035,50.0,50.0,43.056,43.056
601600.SH,20240710,7.89523,7.47033,-6.2035,2280698.35,1767311.34,1.7379,1.033,0.2625,0.25939,109.62733,109.62798,82.85714,82.85701,50.0,50.0,41.667,41.667
601600.SH,20240709,7.67784,7.9644,4.1344,1605134.11,1275453.42,1.2231,1.033,0.246,0.24308,124.56747,124.56819,89.88764,89.88747,50.0,50.0,40.278,40.278
601600.SH,20240708,7.60867,7.64819,0.6502,1314770.81,1020335.28,1.0019,1.033,0.2455,0.24259,108.44156,108.44224,77.92553,77.92542,41.667,41.667,40.278,40.278
601600.SH,20240705,7.49009,7.59879,1.3175,1018109.57,774498.6,0.7758,1.033,0.249,0.24605,99.41176,99.41239,78.93401,78.9339,33.333,33.333,40.278,40.278
601600.SH,20240704,7.61855,7.49997,-1.043,1041673.89,800888.03,0.7938,1.033,0.2505,0.24753,107.78443,107.78506,86.78756,86.78742,33.333,33.333,41.667,41.667
601600.SH,20240703,7.72724,7.57902,-1.6667,1055589.98,813246.02,0.8044,1.033,0.256,0.25296,114.28571,114.28635,94.16446,94.16428,41.667,41.667,43.056,43.056
601600.SH,20240702,7.80629,7.70748,-1.3906,1109517.52,863757.4,0.8455,1.033,0.259,0.25593,134.85342,134.85409,110.95506,110.95479,41.667,41.667,43.056,43.056
601600.SH,20240701,7.55926,7.81618,3.6697,1216138.59,948498.42,0.9267,1.033,0.2635,0.26038,142.28188,142.28257,115.18625,115.18595,50.0,50.0,43.056,43.056
601600.SH,20240628,7.24306,7.5395,3.8095,1226530.83,926498.47,0.9346,1.033,0.263,0.25988,133.11897,133.11964,95.65217,95.65199,41.667,41.667,41.667,41.667
601600.SH,20240627,7.40116,7.26282,-2.649,859253.15,634984.49,0.6548,1.033,0.2725,0.26927,115.13353,115.13415,87.04156,87.04143,41.667,41.667,43.056,43.056
601600.SH,20240626,7.45056,7.46045,0.0,1033666.71,770797.04,0.7877,1.033,0.281,0.27767,105.42005,105.42063,98.75,98.74981,41.667,41.667,44.444,44.444
601600.SH,20240625,7.31293,7.46117,1.8893,1210326.12,908124.59,0.9223,1.0331,0.2875,0.28409,113.93443,113.935,115.74803,115.78916,41.667,41.667,44.444,44.444
601600.SH,20240624,7.32211,7.32211,-2.2427,1192265.55,884449.07,0.9085,1.033,0.2975,0.29397,108.57909,108.57909,111.11111,111.11111,41.667,41.667,43.056,43.056
601600.SH,20240621,7.59879,7.49009,-0.7853,974643.49,742148.32,0.7427,1.033,0.296,0.29249,109.4086,109.4086,124.24242,124.24242,41.667,41.667,43.056,43.056
601600.SH,20240620,7.54938,7.54938,0.0,982036.95,753152.83,0.7483,1.033,0.3075,0.30385,108.51064,108.51064,116.27297,116.27297,50.0,50.0,43.056,43.056
601600.SH,20240619,7.50985,7.54938,1.1921,1173594.63,902756.71,0.8973,1.033,0.317,0.31324,105.22193,105.22193,114.54545,114.54545,50.0,50.0,43.056,43.056
601600.SH,20240618,7.42092,7.46045,0.8011,1081106.29,813351.83,0.8266,1.033,0.332,0.32806,101.53453,101.53453,101.45631,101.45631,41.667,41.667,41.667,41.667
601600.SH,20240617,7.52962,7.40116,-3.1048,1478442.39,1118379.46,1.1304,1.033,0.345,0.34091,99.49622,99.49622,100.48077,100.48077,33.333,33.333,41.667,41.667
601600.SH,20240614,7.52962,7.63831,0.9138,1162770.62,893706.48,0.8891,1.033,0.3415,0.33745,109.13838,109.13838,115.60102,115.60102,41.667,41.667,43.056,43.056
601600.SH,20240613,7.71736,7.56914,-2.5445,1310745.39,1007870.48,1.0022,1.033,0.3445,0.34041,106.12245,106.12245,110.39604,110.39604,41.667,41.667,41.667,41.667
601600.SH,20240612,7.56914,7.76677,2.2107,1062296.33,829589.92,0.8122,1.033,0.342,0.33794,119.45946,119.45946,125.92593,125.92593,50.0,50.0,41.667,41.667
601600.SH,20240611,7.5395,7.59879,-2.904,1414233.04,1088617.01,1.0813,1.033,0.3395,0.33547,105.77889,105.77889,114.1791,114.1791,41.667,41.667,40.278,40.278
601600.SH,20240607,7.89523,7.82606,-0.2519,1175575.85,930140.85,0.8988,1.033,0.3365,0.33251,105.75,105.75,129.83871,129.83871,41.667,41.667,41.667,41.667
601600.SH,20240606,7.70748,7.84582,2.1879,1586868.03,1258924.06,1.2133,1.033,0.336,0.33201,106.03015,106.03015,125.39683,125.39683,41.667,41.667,43.056,43.056
601600.SH,20240605,7.9644,7.67784,-3.9555,1801959.15,1411727.98,1.3778,1.033,0.341,0.33696,108.0402,108.0402,121.13402,121.13402,33.333,33.333,45.833,45.833
601600.SH,20240604,7.89523,7.99404,1.2516,1969149.12,1582124.04,1.5056,1.033,0.335,0.33103,126.14555,126.14555,140.55556,140.55556,41.667,41.667,48.611,48.611
601600.SH,20240603,7.98416,7.89523,-2.442,1739516.41,1399758.18,1.33,1.033,0.3375,0.3335,130.0,130.0,145.68966,145.68966,41.667,41.667,48.611,48.611
601600.SH,20240531,8.20155,8.09285,-1.087,1389380.39,1138901.25,1.0623,1.033,0.3385,0.33448,122.91105,122.91105,139.01099,139.01099,50.0,50.0,48.611,48.611
601600.SH,20240530,8.47823,8.18179,-1.7794,2626999.0,2231316.44,2.0086,1.033,0.3385,0.33448,132.40223,132.40223,154.36047,154.36047,50.0,50.0,47.222,47.222
601600.SH,20240529,8.04345,8.33001,3.69,2305319.17,1929187.13,1.7627,1.033,0.3225,0.31867,141.74174,141.74174,153.89222,153.89222,58.333,58.333,47.222,47.222
601600.SH,20240528,7.99404,8.03357,1.4981,2059859.42,1686153.37,1.575,1.033,0.319,0.31522,128.94737,128.94737,134.3662,134.3662,50.0,50.0,47.222,47.222
601600.SH,20240527,7.51973,7.91499,5.8124,2133541.6,1678514.1,1.6313,1.033,0.323,0.31917,131.06509,131.06509,131.84358,131.84358,41.667,41.667,48.611,48.611
601600.SH,20240524,7.54938,7.48021,-1.3038,1920218.28,1469629.18,1.4682,1.033,0.311,0.30731,112.80654,112.80654,106.23441,106.23441,41.667,41.667,50.0,50.0
601600.SH,20240523,7.54938,7.57902,-3.1566,1927600.7,1481136.82,1.4738,1.033,0.323,0.31917,104.60358,104.60358,106.84597,106.84597,41.667,41.667,51.389,51.389
601600.SH,20240522,8.03357,7.82606,-1.8587,1994185.81,1603938.05,1.5248,1.033,0.318,0.31423,106.21762,106.21762,121.92513,121.92513,50.0,50.0,52.778,52.778
601600.SH,20240521,8.3893,7.97428,-0.86,3189980.86,2635212.77,2.4391,1.033,0.314,0.31028,121.09589,121.09589,127.91328,127.91328,58.333,58.333,54.167,54.167
601600.SH,20240520,7.84582,8.04345,4.7619,3028242.21,2433336.86,2.3154,1.033,0.2995,0.29595,135.86626,135.86626,122.52747,122.52747,58.333,58.333,52.778,52.778
601600.SH,20240517,7.55926,7.67784,1.5686,992714.46,758427.88,0.759,1.033,0.2915,0.28804,132.92308,132.92308,104.93506,104.93506,50.0,50.0,52.778,52.778
601600.SH,20240516,7.59879,7.55926,0.5256,1394927.32,1075876.18,1.0666,1.033,0.3025,0.29891,131.36095,131.36095,104.52261,104.52261,50.0,50.0,54.167,54.167
601600.SH,20240515,7.67784,7.51973,-3.1807,1440676.79,1107698.44,1.1015,1.033,0.312,0.3083,132.84457,132.84457,106.0,106.0,50.0,50.0,54.167,54.167
601600.SH,20240514,7.75689,7.76677,0.5115,1416018.38,1112454.02,1.0827,1.033,0.3105,0.30682,143.20988,143.20988,114.51187,114.51187,58.333,58.333,55.556,55.556
601600.SH,20240513,7.65807,7.72724,-1.0127,1645972.71,1276600.42,1.2585,1.033,0.3245,0.32065,131.79191,131.79191,109.36709,109.36709,50.0,50.0,54.167,54.167
601600.SH,20240510,7.86558,7.80629,-0.2525,1694567.23,1339727.51,1.2957,1.033,0.322,0.31818,140.41916,140.41916,125.54348,125.54348,58.333,58.333,54.167,54.167
601600.SH,20240509,7.5395,7.82606,3.8008,2194783.24,1718952.09,1.6781,1.033,0.3225,0.31867,141.99396,141.99396,124.39024,124.39024,58.333,58.333,54.167,54.167
601600.SH,20240508,7.51973,7.5395,-0.7802,1217455.05,929052.79,0.9309,1.033,0.327,0.32312,133.03571,133.03571,113.72032,113.72032,50.0,50.0,55.556,55.556
601600.SH,20240507,7.35175,7.59879,3.2215,2495474.82,1909334.0,1.908,1.033,0.3315,0.32757,131.9403,131.9403,117.2973,117.2973,58.333,58.333,58.333,58.333
601600.SH,20240506,7.34187,7.36163,0.4043,1792095.11,1313621.65,1.3702,1.033,0.3215,0.31769,134.13174,134.13174,119.83696,119.83696,50.0,50.0,58.333,58.333
601600.SH,20240430,7.38139,7.33199,-0.2688,1635837.34,1231229.89,1.2508,1.033,0.3225,0.31867,149.03226,149.03226,128.93983,128.93983,50.0,50.0,58.333,58.333
601600.SH,20240429,7.41104,7.35175,-1.1952,1613828.75,1196959.47,1.2339,1.033,0.324,0.32016,148.24281,148.24281,133.52601,133.52601,58.333,58.333,59.722,59.722
601600.SH,20240426,7.17389,7.44068,2.449,2272846.02,1696898.86,1.7378,1.033,0.324,0.32016,158.0,158.0,139.58333,139.58333,66.667,66.667,59.722,59.722
601600.SH,20240425,6.97626,7.26282,3.8136,1995543.96,1452332.1,1.5258,1.033,0.317,0.31324,151.64474,151.64474,135.50296,135.50296,66.667,66.667,58.333,58.333
601600.SH,20240424,6.81816,6.99602,2.7576,1551626.93,1086570.6,1.1864,1.033,0.304,0.30039,138.60759,138.60759,128.19767,128.19767,58.333,58.333,58.333,58.333
601600.SH,20240423,7.06519,6.80827,-5.7456,3186196.68,2229616.2,2.4362,1.033,0.3145,0.31077,142.13836,142.13836,127.55682,127.55682,50.0,50.0,59.722,59.722
601600.SH,20240422,7.30234,7.22329,0.137,2645540.51,1971770.96,2.0228,1.033,0.303,0.29941,157.04698,157.04698,153.57143,153.57143,58.333,58.333,62.5,62.5
601600.SH,20240419,7.2727,7.21341,-0.8152,1635961.61,1206420.41,1.2509,1.033,0.305,0.30138,155.03356,155.03356,142.94671,142.94671,58.333,58.333,63.889,63.889
601600.SH,20240418,7.25294,7.2727,-1.2081,1649614.49,1206328.5,1.2613,1.033,0.301,0.29743,142.03822,142.03822,129.49853,129.49853,58.333,58.333,65.278,65.278
601600.SH,20240417,7.09483,7.36163,3.9052,1792298.71,1309949.8,1.3704,1.033,0.301,0.29743,141.00946,141.00946,132.33533,132.33533,66.667,66.667,65.278,65.278
601600.SH,20240416,7.36163,7.08495,-5.409,2171339.14,1597151.61,1.6602,1.033,0.3005,0.29694,133.53846,133.53846,128.10651,128.10651,66.667,66.667,63.889,63.889
601600.SH,20240415,7.46045,7.49009,2.1563,2640343.94,1972245.61,2.0188,1.033,0.298,0.29447,154.20875,154.20875,159.12162,159.12162,66.667,66.667,62.5,62.5
601600.SH,20240412,7.26282,7.33199,1.2278,1725120.72,1280262.78,1.319,1.033,0.2905,0.28705,170.89552,170.89552,163.57143,163.57143,66.667,66.667,61.111,61.111
601600.SH,20240411,7.04543,7.24306,1.3831,2034208.09,1494133.24,1.5554,1.033,0.2905,0.28705,169.31818,169.31818,160.07194,160.07194,66.667,66.667,59.722,59.722
601600.SH,20240410,7.15412,7.14424,0.4167,1747874.12,1262012.12,1.3364,1.033,0.2825,0.27915,159.38697,159.38697,162.9771,162.9771,58.333,58.333,58.333,58.333
601600.SH,20240409,7.14424,7.1146,-1.7735,2140044.09,1545382.57,1.6363,1.033,0.2825,0.27915,168.54839,168.54839,167.98419,167.98419,58.333,58.333,59.722,59.722
601600.SH,20240408,7.40116,7.24306,-2.1362,3225424.45,2429539.12,2.4662,1.033,0.2825,0.27915,175.52743,175.52743,180.59072,180.59072,58.333,58.333,61.111,61.111
601600.SH,20240403,7.21341,7.40116,3.5961,2790163.05,2064266.05,2.1334,1.033,0.279,0.27569,179.3722,179.3722,182.22222,182.22222,58.333,58.333,61.111,61.111
601600.SH,20240402,7.08495,7.14424,0.1385,1677247.71,1211135.9,1.2824,1.033,0.269,0.26581,183.72093,183.72093,174.00881,174.00881,58.333,58.333,61.111,61.111
601600.SH,20240401,7.40116,7.13436,-2.4324,2560243.54,1870953.15,1.9576,1.033,0.2655,0.26235,171.80617,171.80617,162.08333,162.08333,58.333,58.333,61.111,61.111
601600.SH,20240329,7.07507,7.31222,4.0788,2153830.94,1577275.42,1.6468,1.033,0.2555,0.25247,200.0,200.0,178.08219,178.08219,66.667,66.667,61.111,61.111
601600.SH,20240328,7.01578,7.02566,0.1408,2046964.85,1450203.69,1.5651,1.033,0.246,0.24308,188.66995,188.66995,163.55556,163.55556,66.667,66.667,61.111,61.111
601600.SH,20240327,7.04543,7.01578,-1.1142,1283656.87,917363.42,0.9815,1.033,0.241,0.23814,207.32984,207.32984,181.51659,181.51659,58.333,58.333,61.111,61.111
601600.SH,20240326,7.07507,7.09483,0.2793,1351642.61,965926.77,1.0335,1.033,0.2395,0.23666,207.32984,207.32984,184.21053,184.21053,58.333,58.333,63.889,63.889
601600.SH,20240325,6.81816,7.07507,3.7681,2579000.76,1851092.86,1.9719,1.033,0.2405,0.23765,217.2043,217.2043,200.50251,200.50251,58.333,58.333,68.056,68.056
601600.SH,20240322,6.78851,6.81816,-0.1447,1680832.22,1163826.53,1.2852,1.033,0.2315,0.22875,183.83838,183.83838,172.72727,172.72727,58.333,58.333,72.222,72.222
601600.SH,20240321,6.71934,6.82804,3.5982,1817200.38,1244697.23,1.3894,1.033,0.2275,0.2248,176.23762,176.23762,168.24645,168.24645,66.667,66.667,75.0,75.0
601600.SH,20240320,6.55136,6.59088,-0.299,1115877.13,741770.19,0.8532,1.033,0.2165,0.21393,183.58974,183.58974,150.9009,150.9009,66.667,66.667,76.389,76.389
601600.SH,20240319,6.63041,6.61065,-1.3274,1264514.82,855694.45,0.9669,1.033,0.2185,0.21591,187.04663,187.04663,148.0,148.0,75.0,75.0,76.389,76.389
601600.SH,20240318,6.6897,6.69958,0.7429,1817632.44,1230296.09,1.3898,1.033,0.216,0.21344,169.04762,169.04762,142.12766,142.12766,83.333,83.333,76.389,76.389
601600.SH,20240315,6.34385,6.65017,4.0185,2022031.04,1336978.94,1.546,1.033,0.2105,0.208,166.02871,166.02871,131.40496,131.40496,83.333,83.333,76.389,76.389
601600.SH,20240314,6.44266,6.39326,0.4658,1488491.06,975893.82,1.1381,1.033,0.199,0.19664,159.80861,159.80861,127.91667,127.91667,75.0,75.0,76.389,76.389
601600.SH,20240313,6.2648,6.36361,1.2579,1382588.34,883979.6,1.0571,1.033,0.1955,0.19318,165.02463,165.02463,115.93625,115.93625,75.0,75.0,76.389,76.389
601600.SH,20240312,6.49207,6.28456,-3.7821,1781466.53,1138236.73,1.3621,1.033,0.196,0.19368,159.2233,159.2233,124.16667,124.16667,66.667,66.667,76.389,76.389
601600.SH,20240311,6.55136,6.5316,-0.7508,1465794.32,959988.25,1.1207,1.033,0.191,0.18873,192.77778,192.77778,146.72897,146.72897,75.0,75.0,76.389,76.389
601600.SH,20240308,6.45254,6.581,2.7778,1640528.09,1075723.91,1.2544,1.033,0.1975,0.19516,229.51807,229.51807,175.37688,175.37688,83.333,83.333,75.0,75.0
601600.SH,20240307,6.20551,6.40314,3.3493,2101782.53,1365743.49,1.607,1.033,0.195,0.19269,236.41975,236.41975,185.41667,185.41667,83.333,83.333,72.222,72.222
601600.SH,20240306,6.17587,6.19563,0.32,907697.6,568037.49,0.694,1.033,0.188,0.18577,207.05882,207.05882,158.62069,158.62069,75.0,75.0,68.056,68.056
601600.SH,20240305,6.14622,6.17587,0.4823,872365.98,542664.2,0.667,1.033,0.1925,0.19022,183.68421,183.68421,140.26549,140.26549,75.0,75.0,65.278,65.278
601600.SH,20240304,6.07705,6.14622,1.634,1174497.45,727373.31,0.898,1.033,0.198,0.19565,184.73684,184.73684,139.03509,139.03509,66.667,66.667,61.111,61.111
601600.SH,20240301,5.97824,6.04741,1.157,949277.18,581194.83,0.7258,1.033,0.202,0.1996,166.99029,166.99029,121.6,121.6,66.667,66.667,59.722,59.722
601600.SH,20240229,5.8399,5.97824,1.5101,911066.82,545803.23,0.6966,1.033,0.2175,0.21492,147.34513,147.34513,108.51852,108.51852,66.667,66.667,56.944,56.944
601600.SH,20240228,5.96836,5.88931,-1.6502,1157823.23,699762.69,0.8853,1.033,0.224,0.22134,138.03419,138.03419,104.0,104.0,58.333,58.333,54.167,54.167
601600.SH,20240227,5.84978,5.98812,1.8487,1055437.39,636500.92,0.807,1.033,0.224,0.22134,142.10526,142.10526,105.16605,105.16605,58.333,58.333,52.778,52.778
601600.SH,20240226,6.02764,5.87942,-3.4091,1434380.24,867267.94,1.0967,1.033,0.2295,0.22678,141.9214,141.9214,105.14706,105.14706,50.0,50.0,52.778,52.778
601600.SH,20240223,6.03753,6.08693,1.1494,1165610.71,716014.82,0.8912,1.033,0.2235,0.22085,143.43891,143.43891,109.26641,109.26641,58.333,58.333,54.167,54.167
601600.SH,20240222,5.92883,6.01776,1.1628,1121109.81,677540.09,0.8572,1.033,0.228,0.2253,142.53394,142.53394,105.32319,105.32319,50.0,50.0,54.167,54.167
601600.SH,20240221,5.84978,5.94859,2.0339,1503592.95,910083.56,1.1496,1.033,0.231,0.22826,141.89189,141.89189,101.86567,101.86567,50.0,50.0,54.167,54.167
