ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
000651.SZ,20240627,37.55157,37.27775,-1.0774,373420.73,1467359.87,0.6688,198.944,0.8545,0.80683,94.53197,94.53198,68.80513,68.80513,41.667,41.667,40.278,40.278
000651.SZ,20240626,38.17475,37.68376,-1.2862,253622.01,1014654.83,0.4543,198.944,0.8325,0.78606,100.39101,100.39101,73.50211,73.50211,41.667,41.667,41.667,41.667
000651.SZ,20240625,37.72155,38.17477,0.9488,284572.57,1148476.81,0.5097,198.9441,0.827,0.78087,102.54403,102.54404,76.53061,76.53092,41.667,41.667,43.056,43.056
000651.SZ,20240624,37.34384,37.81595,0.8562,291103.76,1163397.99,0.5214,198.944,0.8285,0.78229,89.42042,89.42042,67.20648,67.20648,41.667,41.667,43.056,43.056
000651.SZ,20240621,37.48547,37.49492,-0.1509,247594.84,981032.64,0.4435,198.944,0.821,0.7752,79.92958,79.92958,61.0675,61.0675,33.333,33.333,43.056,43.056
000651.SZ,20240620,37.72153,37.55157,-0.5253,235287.97,937216.44,0.4214,198.944,0.8215,0.77568,87.64759,87.64759,65.12739,65.12739,41.667,41.667,43.056,43.056
000651.SZ,20240619,38.06145,37.74985,-1.0641,291053.36,1162166.29,0.5213,198.944,0.814,0.76859,79.29589,79.29589,59.34718,59.34718,50.0,50.0,43.056,43.056
000651.SZ,20240618,38.00479,38.15587,0.1239,189857.1,764353.4,0.3401,198.944,0.7925,0.74829,84.93976,84.93976,66.69249,66.69249,50.0,50.0,40.278,40.278
000651.SZ,20240617,38.42969,38.10866,-1.3926,301088.74,1221575.96,0.5393,198.944,0.817,0.77143,90.17544,90.17544,72.85032,72.85032,41.667,41.667,37.5,37.5
000651.SZ,20240614,37.99535,38.64686,1.74,316202.15,1285798.64,0.5664,198.944,0.8185,0.77284,92.54268,92.54268,79.58159,79.58159,41.667,41.667,36.111,36.111
000651.SZ,20240613,38.43913,37.98591,-1.1791,264387.55,1070999.93,0.4735,198.944,0.8055,0.76057,85.51483,85.51483,72.66829,72.66829,33.333,33.333,33.333,33.333
000651.SZ,20240612,38.1842,38.43913,0.3451,233906.51,946880.58,0.419,198.944,0.806,0.76104,85.25022,85.25022,68.75994,68.75994,41.667,41.667,31.944,31.944
000651.SZ,20240611,38.66575,38.30694,-1.2895,375883.07,1523082.83,0.6732,198.944,0.828,0.78181,92.69162,92.69162,82.98582,82.98582,33.333,33.333,27.778,27.778
000651.SZ,20240607,39.04343,38.80738,-0.9877,319126.92,1310109.91,0.5716,198.944,0.8165,0.77095,109.35185,109.35185,109.38924,109.38924,33.333,33.333,23.611,23.611
000651.SZ,20240606,38.50523,39.19451,1.4914,401030.84,1661926.7,0.7183,198.944,0.809,0.76387,121.04771,121.04771,125.46992,125.46992,33.333,33.333,20.833,20.833
000651.SZ,20240605,39.27005,38.61854,-1.6354,259017.02,1065750.79,0.4639,198.944,0.787,0.7431,113.64055,113.64055,123.33966,123.33966,25.0,25.0,18.056,18.056
000651.SZ,20240604,39.04343,39.2606,0.2411,240685.85,996117.85,0.4311,198.944,0.7695,0.72658,121.44956,121.44956,130.16032,130.16032,25.0,25.0,18.056,18.056
000651.SZ,20240603,38.45802,39.16618,1.9165,313902.59,1298433.92,0.5622,198.944,0.766,0.72327,119.31707,119.31707,127.71685,127.71685,16.667,16.667,19.444,19.444
000651.SZ,20240531,39.04343,38.42969,-0.9732,269972.77,1106477.95,0.4835,198.944,0.7925,0.74829,105.34562,105.34562,108.84793,108.84793,8.333,8.333,22.222,22.222
000651.SZ,20240530,38.80738,38.80738,-0.1943,201415.57,830258.15,0.3608,198.944,0.8665,0.81817,110.62442,110.62442,108.90909,108.90909,16.667,16.667,26.389,26.389
000651.SZ,20240529,39.18507,38.88292,-0.9143,256846.27,1061813.31,0.46,198.944,0.932,0.88001,111.64319,111.64319,105.92992,105.92992,16.667,16.667,29.167,29.167
000651.SZ,20240528,39.58164,39.24172,-0.8588,256026.67,1064316.98,0.4586,198.944,0.936,0.88379,122.25406,122.25406,114.80472,114.80472,25.0,25.0,33.333,33.333
000651.SZ,20240527,38.83571,39.58164,1.8217,397295.93,1659208.52,0.7116,198.944,0.9255,0.87387,123.40226,123.40226,111.28609,111.28609,33.333,33.333,37.5,37.5
000651.SZ,20240524,38.71296,38.87347,-0.1213,230409.92,950667.76,0.4127,198.944,0.907,0.85641,115.23723,115.23723,102.27848,102.27848,33.333,33.333,41.667,41.667
000651.SZ,20240523,39.24172,38.92069,-0.8181,345157.04,1420892.78,0.6182,198.944,0.923,0.87151,120.45455,120.45455,113.70338,113.70338,33.333,33.333,47.222,47.222
000651.SZ,20240522,39.51554,39.24172,-0.5742,256623.09,1068081.5,0.4596,198.944,0.946,0.89323,130.93661,130.93661,124.43439,124.43439,33.333,33.333,54.167,54.167
000651.SZ,20240521,39.46833,39.46833,-0.191,351660.64,1469636.04,0.6299,198.944,0.948,0.89512,134.09742,134.09742,123.71968,123.71968,41.667,41.667,59.722,59.722
000651.SZ,20240520,39.96877,39.54387,-0.8757,375277.2,1574083.95,0.6722,198.944,0.987,0.93194,137.79904,137.79904,128.41629,128.41629,50.0,50.0,63.889,63.889
000651.SZ,20240517,39.94044,39.89323,-0.2126,425707.92,1784032.26,0.7625,198.944,0.9965,0.94091,125.06643,125.06643,114.28571,114.28571,58.333,58.333,65.278,65.278
000651.SZ,20240516,40.31813,39.97821,-0.9822,316832.74,1343345.3,0.5675,198.944,0.9945,0.93903,121.79599,121.79599,111.97703,111.97703,66.667,66.667,63.889,63.889
000651.SZ,20240515,40.03486,40.37478,0.2814,249568.29,1069075.62,0.447,198.944,1.027,0.96971,131.00635,131.00635,120.64846,120.64846,75.0,75.0,61.111,61.111
000651.SZ,20240514,41.12071,40.26148,-2.157,395549.21,1689021.33,0.7085,198.944,1.0245,0.96735,125.26786,125.26786,117.58709,117.58709,66.667,66.667,58.333,58.333
000651.SZ,20240513,40.9602,41.14904,0.8329,341802.58,1485770.43,0.6122,198.944,0.985,0.93006,148.9426,148.9426,141.99425,141.99425,66.667,66.667,56.944,56.944
000651.SZ,20240510,40.31813,40.80912,1.2652,396755.59,1710119.18,0.7106,198.944,0.9785,0.92392,152.7027,152.7027,139.21002,139.21002,58.333,58.333,55.556,55.556
000651.SZ,20240509,39.94988,40.29924,1.1374,293784.31,1248872.22,0.5262,198.944,1.0215,0.96452,143.50394,143.50394,136.9606,136.9606,50.0,50.0,55.556,55.556
000651.SZ,20240508,40.25203,39.84602,-1.1015,301917.61,1280662.52,0.5408,198.944,1.0375,0.97963,152.76382,152.76382,141.2594,141.2594,50.0,50.0,55.556,55.556
000651.SZ,20240507,40.68637,40.2898,-1.7047,421694.08,1806835.84,0.7553,198.944,1.034,0.97632,154.74006,154.74006,143.41603,143.41603,58.333,58.333,54.167,54.167
000651.SZ,20240506,40.22371,40.98852,3.0627,754278.59,3246585.02,1.351,198.944,1.025,0.96782,163.3788,163.3788,154.94505,154.94505,58.333,58.333,50.0,50.0
000651.SZ,20240430,38.71296,39.77048,3.9743,980635.69,4110016.58,1.7564,198.944,0.993,0.93761,157.84418,157.84418,140.05906,140.05906,58.333,58.333,45.833,45.833
000651.SZ,20240429,37.35328,38.25029,2.557,525006.37,2114122.81,0.9403,198.944,0.9095,0.85877,139.38429,139.38429,114.32611,114.32611,58.333,58.333,43.056,43.056
000651.SZ,20240426,36.9095,37.29663,1.4121,296995.21,1167130.29,0.5319,198.944,0.8725,0.82383,125.97677,125.97677,101.02421,101.02421,50.0,50.0,40.278,40.278
000651.SZ,20240425,36.63568,36.77731,0.2058,161404.47,628726.44,0.2891,198.944,0.8935,0.84366,124.89407,124.89407,96.51376,96.51376,41.667,41.667,40.278,40.278
000651.SZ,20240424,36.83396,36.70177,-0.7152,235063.39,910431.12,0.421,198.944,0.8965,0.84649,112.8937,112.8937,89.24545,89.24545,33.333,33.333,41.667,41.667
000651.SZ,20240423,37.18332,36.96615,-1.0614,286776.87,1119334.12,0.5136,198.944,0.9,0.8498,105.31221,105.31221,86.4094,86.4094,33.333,33.333,44.444,44.444
000651.SZ,20240422,37.6932,37.36273,-0.9264,312518.54,1246349.96,0.5597,198.944,0.879,0.82997,117.82869,117.82869,96.96157,96.96157,41.667,41.667,48.611,48.611
000651.SZ,20240419,37.49492,37.71209,-0.15,273686.45,1090933.25,0.4902,198.944,0.8545,0.80683,119.24258,119.24258,96.80948,96.80948,41.667,41.667,50.0,50.0
000651.SZ,20240418,37.24942,37.76874,1.0867,498592.08,1999878.42,0.893,198.944,0.8655,0.81722,99.73357,99.73357,86.12479,86.12479,50.0,50.0,51.389,51.389
000651.SZ,20240417,36.94727,37.36273,0.4825,373531.34,1459215.25,0.669,198.944,0.8245,0.77851,86.04651,86.04651,75.8567,75.8567,50.0,50.0,52.778,52.778
000651.SZ,20240416,37.07002,37.18332,-0.0508,432950.32,1704342.33,0.7754,198.944,0.809,0.76387,86.41026,86.41026,79.65686,79.65686,50.0,50.0,54.167,54.167
000651.SZ,20240415,36.19189,37.20221,3.1954,466934.06,1819645.63,0.8363,198.944,0.8195,0.77379,90.38462,90.38462,89.15457,89.15457,58.333,58.333,55.556,55.556
000651.SZ,20240412,35.83309,36.05026,0.7388,328348.98,1255809.59,0.5881,198.944,0.793,0.74877,84.33946,84.33946,80.6914,80.6914,50.0,50.0,55.556,55.556
000651.SZ,20240411,35.68202,35.78588,-0.0527,288704.77,1090571.25,0.5171,198.944,0.7855,0.74168,79.57265,79.57265,74.30669,74.30669,50.0,50.0,55.556,55.556
000651.SZ,20240410,35.95584,35.80476,-0.4724,374312.09,1425725.31,0.6704,198.944,0.8365,0.78984,81.37584,81.37584,83.77926,83.77926,58.333,58.333,55.556,55.556
000651.SZ,20240409,37.29663,35.97472,-3.7149,587518.4,2267107.75,1.0523,198.944,0.854,0.80636,85.48387,85.48387,88.70008,88.70008,58.333,58.333,54.167,54.167
000651.SZ,20240408,38.10866,37.36273,-1.9817,367134.06,1458182.19,0.6576,198.944,0.806,0.76104,99.32886,99.32886,104.34783,104.34783,58.333,58.333,52.778,52.778
000651.SZ,20240403,37.73097,38.1181,0.9502,255374.49,1025866.81,0.4574,198.944,0.81,0.76482,109.09091,109.09091,114.41813,114.41813,58.333,58.333,50.0,50.0
000651.SZ,20240402,37.76874,37.7593,-0.324,309174.71,1240313.64,0.5538,198.944,0.8055,0.76057,104.73313,104.73313,108.04829,108.04829,50.0,50.0,45.833,45.833
000651.SZ,20240401,37.29663,37.88205,2.0605,385075.59,1540677.17,0.6897,198.944,0.8125,0.76718,109.19305,109.19305,121.39148,121.39148,50.0,50.0,44.444,44.444
000651.SZ,20240329,36.91894,37.11723,0.2806,235858.11,926421.71,0.4224,198.944,0.822,0.77615,97.7451,97.7451,108.39161,108.39161,50.0,50.0,43.056,43.056
000651.SZ,20240328,36.77731,37.01336,1.3706,460440.61,1799386.68,0.8247,198.944,0.8475,0.80023,101.38889,101.38889,110.74297,110.74297,50.0,50.0,40.278,40.278
000651.SZ,20240327,35.89919,36.51293,1.4961,458119.59,1776774.06,0.8205,198.944,0.816,0.77048,103.26531,103.26531,105.68862,105.68862,41.667,41.667,38.889,38.889
000651.SZ,20240326,36.01249,35.97472,-0.1572,335208.6,1274359.38,0.6004,198.944,0.795,0.75065,102.0284,102.0284,106.51303,106.51303,33.333,33.333,40.278,40.278
000651.SZ,20240325,35.88974,36.03138,0.0524,336787.92,1288353.42,0.6032,198.944,0.7925,0.74829,105.58943,105.58943,117.67152,117.67152,41.667,41.667,44.444,44.444
000651.SZ,20240322,35.78588,36.01249,0.5802,294905.23,1122536.77,0.5282,198.944,0.815,0.76954,94.29658,94.29658,107.9646,107.9646,41.667,41.667,48.611,48.611
000651.SZ,20240321,36.16357,35.80476,-0.8627,311924.03,1185099.23,0.5587,198.944,0.8165,0.77095,97.32225,97.32225,111.29187,111.29187,33.333,33.333,52.778,52.778
000651.SZ,20240320,36.1258,36.11636,-0.0784,316232.68,1206997.72,0.5664,198.944,0.822,0.77615,106.27341,106.27341,115.95442,115.95442,41.667,41.667,56.944,56.944
000651.SZ,20240319,36.11636,36.14468,-0.0522,308843.65,1185571.32,0.5532,198.944,0.8235,0.77756,115.11068,115.11068,120.24833,120.24833,50.0,50.0,59.722,59.722
000651.SZ,20240318,36.67345,36.16357,-1.3395,523705.2,2005747.36,0.938,198.944,0.853,0.80542,113.59852,113.59852,117.94872,117.94872,58.333,58.333,61.111,61.111
000651.SZ,20240315,37.38161,36.65456,-1.8458,485508.54,1885101.52,0.8696,198.944,0.8525,0.80495,123.4252,123.4252,125.96525,125.96525,66.667,66.667,62.5,62.5
000651.SZ,20240314,37.13611,37.34384,0.1773,348136.02,1383580.81,0.6235,198.944,0.8465,0.79928,144.37158,144.37158,141.31799,141.31799,66.667,66.667,61.111,61.111
000651.SZ,20240313,37.00392,37.27775,0.5604,419753.2,1649612.35,0.7518,198.944,0.881,0.83186,143.41253,143.41253,137.73006,137.73006,58.333,58.333,59.722,59.722
000651.SZ,20240312,38.20308,37.07002,-2.9899,834672.51,3279867.07,1.495,198.944,0.912,0.86113,137.97071,137.97071,156.19048,156.19048,58.333,58.333,61.111,61.111
000651.SZ,20240311,38.68463,38.21252,-1.2204,444827.91,1797670.2,0.7967,198.944,0.885,0.83563,158.7396,158.7396,178.29736,178.29736,58.333,58.333,61.111,61.111
000651.SZ,20240308,38.67519,38.68463,0.0488,262473.77,1074163.11,0.4701,198.944,0.8855,0.83611,171.15136,171.15136,192.55875,192.55875,66.667,66.667,61.111,61.111
000651.SZ,20240307,38.1842,38.66575,2.0688,442306.25,1809719.83,0.7922,198.944,0.88,0.83091,179.97347,179.97347,210.02747,210.02747,58.333,58.333,58.333,58.333
000651.SZ,20240306,37.9387,37.88205,-0.199,279656.89,1127135.01,0.5009,198.944,0.8655,0.81722,168.79064,168.79064,190.59603,190.59603,58.333,58.333,56.944,56.944
000651.SZ,20240305,37.7593,37.95758,0.3244,415341.96,1656369.54,0.7439,198.944,0.884,0.83469,154.7763,154.7763,174.11043,174.11043,66.667,66.667,56.944,56.944
000651.SZ,20240304,38.14643,37.83483,0.15,512992.13,2069842.38,0.9188,198.944,0.9275,0.87576,160.55276,160.55276,178.60759,178.60759,58.333,58.333,56.944,56.944
000651.SZ,20240301,36.90006,37.77818,2.4584,492351.27,1959057.81,0.8818,198.944,0.898,0.84791,156.23441,156.23441,154.6091,154.6091,58.333,58.333,58.333,58.333
000651.SZ,20240229,36.63568,36.87173,0.6443,339440.25,1323366.86,0.608,198.944,0.864,0.8158,143.65854,143.65854,138.49607,138.49607,50.0,50.0,61.111,61.111
000651.SZ,20240228,36.70177,36.63568,-0.2058,351334.09,1366592.26,0.6293,198.944,0.877,0.82808,144.47145,144.47145,136.61504,136.61504,50.0,50.0,65.278,65.278
000651.SZ,20240227,36.59791,36.71121,0.0,351050.44,1361036.93,0.6288,198.944,0.866,0.81769,152.01511,152.01511,138.83277,138.83277,58.333,58.333,69.444,69.444
000651.SZ,20240226,36.50349,36.71121,1.9937,487606.94,1898772.03,0.8733,198.944,0.8885,0.83894,156.2982,156.2982,143.23394,143.23394,66.667,66.667,72.222,72.222
000651.SZ,20240223,36.21078,35.99361,-0.418,341737.98,1304163.89,0.6121,198.944,0.847,0.79975,146.04768,146.04768,127.31327,127.31327,66.667,66.667,73.611,73.611
000651.SZ,20240222,35.59704,36.14468,1.0827,314745.65,1199293.23,0.5637,198.944,0.87,0.82147,159.02503,159.02503,132.27273,132.27273,75.0,75.0,75.0,75.0
