ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
688041.SH,20240715,70.68,72.0,1.9975,144289.6,1041696.17,1.6386,1.002,2.651,2.65063,116.5477,116.52299,100.44222,101.29093,58.333,58.333,52.778,52.778
688041.SH,20240712,72.08,70.59,-3.2881,143735.9,1014855.33,1.6323,1.002,2.648,2.6474,99.59076,99.57896,90.29871,91.04832,50.0,50.0,51.389,51.389
688041.SH,20240711,74.45,72.99,0.2335,145925.28,1068572.22,1.6572,1.002,2.5945,2.59368,107.80098,107.79051,100.79576,101.65066,58.333,58.333,51.389,51.389
688041.SH,20240710,72.96,72.82,-0.3967,98055.53,713310.29,1.1136,1.002,2.577,2.57596,117.25722,117.25032,99.13407,99.98937,50.0,50.0,51.389,51.389
688041.SH,20240709,70.6,73.11,3.0008,159530.52,1151723.78,1.8117,1.002,2.5995,2.59831,119.43533,119.42884,97.33216,98.17019,50.0,50.0,52.778,52.778
688041.SH,20240708,71.47,70.98,-0.7273,87963.49,625175.8,0.999,1.002,2.617,2.61542,113.4202,113.40509,97.10275,97.94522,50.0,50.0,54.167,54.167
688041.SH,20240705,68.9,71.5,3.7435,174180.59,1222035.3,1.9781,1.002,2.6995,2.69763,118.49654,118.48101,99.76055,100.61782,50.0,50.0,55.556,55.556
688041.SH,20240704,71.58,68.92,-3.2022,109672.22,764551.07,1.2455,1.002,2.656,2.65375,104.16667,104.15264,90.35894,91.16426,50.0,50.0,56.944,56.944
688041.SH,20240703,70.6,71.2,0.2252,92464.31,656039.59,1.0501,1.002,2.6125,2.61006,119.72461,119.71376,102.83912,103.751,58.333,58.333,59.722,59.722
688041.SH,20240702,70.1,71.04,0.8089,88612.27,624386.01,1.0063,1.002,2.556,2.55345,127.91932,127.89883,114.35627,115.35578,58.333,58.333,59.722,59.722
688041.SH,20240701,70.2,70.47,0.2133,87961.44,617804.12,0.9989,1.002,2.551,2.54829,113.95793,113.94728,104.80072,105.68436,58.333,58.333,59.722,59.722
688041.SH,20240628,70.52,70.32,-1.0274,99405.13,706441.68,1.1289,1.002,2.5555,2.55256,108.88611,108.88004,102.24888,103.11899,58.333,58.333,59.722,59.722
688041.SH,20240627,71.7,71.05,-2.2023,99620.66,708657.42,1.1313,1.002,2.5695,2.56636,104.69942,104.68964,100.8,101.65443,58.333,58.333,59.722,59.722
688041.SH,20240626,71.16,72.65,2.0939,139498.96,997601.37,1.5842,1.002,2.568,2.56465,102.13018,102.12661,103.9881,104.87149,66.667,66.667,59.722,59.722
688041.SH,20240625,73.63,71.16,-3.3415,167826.13,1203261.63,1.9059,1.002,2.555,2.55136,103.11564,103.10752,102.32005,103.19262,58.333,58.333,58.333,58.333
688041.SH,20240624,75.95208,73.58326,-4.0657,169830.06,1278723.73,1.9287,1.0015,2.536,2.53205,116.75258,116.75786,113.33755,114.08027,58.333,58.333,56.944,56.944
688041.SH,20240621,74.63274,76.70171,2.4566,237825.9,1786831.21,2.7009,1.0015,2.577,2.5727,126.25469,126.26902,134.61538,135.54268,58.333,58.333,54.167,54.167
688041.SH,20240620,75.28242,74.86262,-0.5576,154014.4,1157915.51,1.7491,1.0015,2.4815,2.47711,124.88512,124.90031,135.48506,136.46214,58.333,58.333,50.0,50.0
688041.SH,20240619,74.66272,75.28242,0.9246,141972.43,1066250.3,1.6123,1.0015,2.4865,2.48196,123.10924,123.12803,136.99036,137.9829,58.333,58.333,45.833,45.833
688041.SH,20240618,73.46332,74.59276,1.6065,182900.83,1375843.69,2.0771,1.0015,2.532,2.52722,126.04833,126.0631,127.7203,128.63436,58.333,58.333,41.667,41.667
688041.SH,20240617,72.65469,73.41317,0.5742,167036.99,1233868.86,1.8969,1.0,2.4835,2.47854,104.02317,104.02317,103.68839,103.68839,50.0,50.0,36.111,36.111
688041.SH,20240614,71.56687,72.99401,1.6681,188002.01,1362123.97,2.135,1.0,2.515,2.50998,101.1878,101.1878,100.82435,100.82435,41.667,41.667,33.333,33.333
688041.SH,20240613,71.34731,71.79641,1.4096,177967.15,1285763.63,2.0211,1.0,2.5385,2.53343,100.09643,100.09643,98.79937,98.79937,33.333,33.333,31.944,31.944
688041.SH,20240612,70.86826,70.7984,-0.6721,115517.89,822480.24,1.3119,1.0,2.4815,2.47655,92.61926,92.61926,89.95608,89.95608,33.333,33.333,31.944,31.944
688041.SH,20240611,67.90419,71.27745,4.8136,176392.27,1228446.79,2.0032,1.0,2.508,2.50299,88.00695,88.00695,94.68527,94.68527,33.333,33.333,31.944,31.944
688041.SH,20240607,69.44112,68.00399,-1.6739,139389.97,955227.35,1.583,1.0,2.404,2.3992,77.31755,77.31755,84.99127,84.99127,25.0,25.0,33.333,33.333
688041.SH,20240606,71.54691,69.16168,-2.2153,146414.47,1034666.11,1.6627,1.0,2.4545,2.4496,83.55962,83.55962,94.16306,94.16306,33.333,33.333,34.722,34.722
688041.SH,20240605,71.39721,70.72854,-0.9365,98931.32,710794.02,1.1235,1.0,2.343,2.33832,103.37816,103.37816,114.76015,114.76015,33.333,33.333,34.722,34.722
688041.SH,20240604,70.95808,71.39721,0.6047,97349.92,694799.12,1.1055,1.0,2.334,2.32934,103.14361,103.14361,109.58678,109.58678,33.333,33.333,34.722,34.722
688041.SH,20240603,70.36926,70.96806,-0.2665,128385.09,908579.01,1.458,1.0,2.486,2.48104,111.36667,111.36667,121.71295,121.71295,33.333,33.333,34.722,34.722
688041.SH,20240531,69.86028,71.15768,2.5752,123476.12,870882.76,1.4022,1.0,2.5125,2.50749,103.10248,103.10248,123.03889,123.03889,41.667,41.667,34.722,34.722
688041.SH,20240530,69.07186,69.37126,-0.0431,109962.17,765472.09,1.2488,1.0,2.4975,2.49251,101.14873,101.14873,100.25539,100.25539,33.333,33.333,33.333,33.333
688041.SH,20240529,70.78842,69.4012,-1.1935,107864.1,753231.7,1.225,1.0,2.506,2.501,89.5,89.5,89.92919,89.92919,33.333,33.333,33.333,33.333
688041.SH,20240528,70.75848,70.23952,-0.3963,166417.87,1193880.0,1.8899,1.0,2.6485,2.64321,98.5879,98.5879,91.43755,91.43755,33.333,33.333,31.944,31.944
688041.SH,20240527,67.86427,70.51896,4.4031,179737.26,1247075.28,2.0412,1.0,2.5675,2.56238,96.88209,96.88209,91.02697,91.02697,33.333,33.333,30.556,30.556
688041.SH,20240524,71.17764,67.54491,-5.1038,200136.99,1391700.49,2.2728,1.0,2.6145,2.60928,87.58152,87.58152,78.77081,78.77081,33.333,33.333,30.556,30.556
688041.SH,20240523,72.59481,71.17764,-1.6412,103623.83,742426.68,1.1768,1.0,2.543,2.53792,98.9914,98.9914,86.31358,86.31358,33.333,33.333,30.556,30.556
688041.SH,20240522,71.75649,72.36527,0.6804,125169.93,898364.21,1.4215,1.0,2.7115,2.70609,107.27934,107.27934,104.38931,104.38931,33.333,33.333,29.167,29.167
688041.SH,20240521,73.9521,71.87625,-2.5044,126299.22,924331.12,1.4343,1.0,2.802,2.79641,109.00517,109.00517,106.60998,106.60998,25.0,25.0,29.167,29.167
688041.SH,20240520,73.28343,73.72255,0.0,139248.55,1029144.55,1.5814,1.0,2.7965,2.79092,108.11718,108.11718,102.34628,102.34628,25.0,25.0,30.556,30.556
688041.SH,20240517,72.04591,73.72255,1.8335,174433.18,1278904.91,1.9809,1.0,2.837,2.83134,105.04478,105.04478,103.44828,103.44828,33.333,33.333,31.944,31.944
688041.SH,20240516,71.83633,72.39521,1.9106,193433.0,1403303.68,2.1967,1.0,2.8115,2.80589,102.43609,102.43609,103.01205,103.01205,33.333,33.333,31.944,31.944
688041.SH,20240515,71.55689,71.03792,-0.7252,97411.33,695527.04,1.1062,1.0,2.8055,2.7999,96.68122,96.68122,89.07798,89.07798,25.0,25.0,30.556,30.556
688041.SH,20240514,72.27545,71.55689,-0.4443,137633.93,990712.13,1.563,1.0,3.038,3.03194,96.38999,96.38999,86.75025,86.75025,33.333,33.333,31.944,31.944
688041.SH,20240513,71.35729,71.87625,-1.2071,155427.38,1119601.35,1.7651,1.0,3.056,3.0499,100.63676,100.63676,92.99042,92.99042,33.333,33.333,31.944,31.944
688041.SH,20240510,75.85828,72.75449,-4.7806,192429.56,1417481.16,2.1853,1.0,3.092,3.08583,96.4447,96.4447,94.28571,94.28571,33.333,33.333,33.333,33.333
688041.SH,20240509,75.85828,76.40719,0.2619,160222.91,1224724.23,1.8196,1.0,3.0565,3.0504,114.17565,114.17565,113.58163,113.58163,33.333,33.333,36.111,36.111
688041.SH,20240508,76.0479,76.20758,-0.2873,114604.61,875889.9,1.3015,1.0,3.055,3.0489,112.11852,112.11852,113.86463,113.86463,25.0,25.0,38.889,38.889
688041.SH,20240507,79.3513,76.42715,-3.3569,194866.13,1522555.44,2.213,1.0,3.1145,3.10828,100.863,100.863,103.17579,103.17579,33.333,33.333,41.667,41.667
688041.SH,20240506,80.33932,79.08184,-0.0126,113491.44,902467.78,1.2889,1.0,3.0365,3.03044,112.98963,112.98963,112.8692,112.8692,33.333,33.333,44.444,44.444
688041.SH,20240430,79.93014,79.09182,-0.8383,120800.6,960052.14,1.3719,1.0,3.0565,3.0504,124.98486,124.98486,114.50119,114.50119,41.667,41.667,45.833,45.833
688041.SH,20240429,79.68064,79.76048,0.9601,203639.7,1634066.41,2.3126,1.0,3.066,3.05988,127.48254,127.48254,116.31356,116.31356,50.0,50.0,45.833,45.833
688041.SH,20240426,75.87824,79.002,5.9705,235701.4,1853724.36,2.6767,1.0,3.1245,3.11826,125.6116,125.6116,110.98161,110.98161,50.0,50.0,44.444,44.444
688041.SH,20240425,74.43114,74.5509,-0.7836,89281.77,667327.94,1.0139,1.0,3.06,3.05389,108.11735,108.11735,91.74334,91.74334,41.667,41.667,44.444,44.444
688041.SH,20240424,72.45509,75.13972,5.1243,183057.69,1356329.27,2.0789,1.0,3.2265,3.22006,116.13364,116.13364,101.9003,101.9003,50.0,50.0,47.222,47.222
688041.SH,20240423,73.87226,71.47705,-2.3586,130591.74,943766.11,1.4831,1.0,3.2085,3.2021,105.02058,105.02058,87.1639,87.1639,41.667,41.667,48.611,48.611
688041.SH,20240422,72.11577,73.20359,-2.8477,158146.34,1150006.09,1.796,1.0,3.182,3.17565,118.25629,118.25629,89.51862,89.51862,41.667,41.667,51.389,51.389
688041.SH,20240419,78.84232,75.3493,-4.7919,173370.44,1332471.29,1.9689,1.0,3.053,3.04691,116.44078,116.44078,108.01394,108.01394,41.667,41.667,52.778,52.778
688041.SH,20240418,79.07186,79.14172,-0.9245,168550.15,1345737.02,1.9141,1.0,2.958,2.9521,117.77384,117.77384,106.75497,106.75497,50.0,50.0,54.167,54.167
688041.SH,20240417,78.14371,79.88024,2.8131,196438.22,1561786.18,2.2308,1.0,2.9525,2.94661,118.21105,118.21105,111.18245,111.18245,58.333,58.333,54.167,54.167
688041.SH,20240416,77.84431,77.69461,-1.0297,145686.5,1130819.67,1.6545,1.0,2.975,2.96906,112.94964,112.94964,106.78817,106.78817,58.333,58.333,52.778,52.778
688041.SH,20240415,77.44511,78.50299,0.8591,196783.14,1542971.2,2.2348,1.0,2.9665,2.96058,105.78691,105.78691,104.81529,104.81529,58.333,58.333,50.0,50.0
688041.SH,20240412,77.45509,77.83433,5.3777,321588.82,2517739.98,3.6521,1.0,2.986,2.98004,99.06226,99.06226,95.33317,95.33317,50.0,50.0,47.222,47.222
688041.SH,20240411,73.40319,73.86228,0.6254,132246.18,977372.21,1.5018,1.0,2.8435,2.83782,108.39234,108.39234,86.6194,86.6194,50.0,50.0,47.222,47.222
688041.SH,20240410,75.1497,73.40319,-2.9555,106467.29,788311.25,1.2091,1.0,2.938,2.93214,95.89429,95.89429,83.67127,83.67127,50.0,50.0,47.222,47.222
688041.SH,20240409,74.11178,75.63872,2.4051,123242.4,916139.1,1.3996,1.0,2.992,2.98603,102.02361,102.02361,95.91231,95.91231,50.0,50.0,47.222,47.222
688041.SH,20240408,74.3513,73.86228,-0.6577,105907.64,791323.44,1.2027,1.0,2.9755,2.96956,113.18819,113.18819,101.34042,101.34042,41.667,41.667,45.833,45.833
688041.SH,20240403,76.15768,74.3513,-3.5724,169568.66,1275600.41,1.9257,1.0,3.124,3.11776,107.20887,107.20887,92.90377,92.90377,41.667,41.667,44.444,44.444
688041.SH,20240402,77.84431,77.10579,-1.5545,127375.42,988344.51,1.4465,1.0,3.1435,3.13723,126.15238,126.15238,110.0261,110.0261,50.0,50.0,44.444,44.444
688041.SH,20240401,78.23353,78.32335,1.5791,132288.36,1042146.63,1.5023,1.0,3.319,3.31238,137.67476,137.67476,116.52784,116.52784,50.0,50.0,44.444,44.444
688041.SH,20240329,76.23752,77.10579,0.6121,107268.67,817886.04,1.2182,1.0,3.4865,3.47954,121.72671,121.72671,114.59686,114.59686,50.0,50.0,43.056,43.056
688041.SH,20240328,75.37924,76.63673,2.0736,180420.79,1389229.68,2.0489,1.0,3.5395,3.53244,128.20513,128.20513,130.44886,130.44886,41.667,41.667,40.278,40.278
688041.SH,20240327,76.15768,75.07984,-1.3894,167179.68,1275544.76,1.8986,1.0,3.599,3.59182,121.08305,121.08305,113.70054,113.70054,33.333,33.333,40.278,40.278
688041.SH,20240326,79.94012,76.13772,-5.2298,258506.36,2007755.1,2.9357,1.0,3.7175,3.71008,116.19128,116.19128,104.22164,104.22164,41.667,41.667,41.667,41.667
688041.SH,20240325,79.94012,80.33932,0.4743,248612.92,2030109.3,2.8234,1.0,3.8805,3.87275,138.17418,138.17418,137.10938,137.10938,50.0,50.0,43.056,43.056
688041.SH,20240322,78.74251,79.96008,1.1361,197840.91,1582876.56,2.2468,1.0,3.9395,3.93164,133.77155,133.77155,139.13043,139.13043,41.667,41.667,43.056,43.056
688041.SH,20240321,80.13972,79.06188,-1.2096,166736.68,1334364.7,1.8935,1.0,4.127,4.11876,124.28571,124.28571,132.70428,132.70428,33.333,33.333,44.444,44.444
688041.SH,20240320,80.48902,80.02994,-0.5704,154361.92,1244508.73,1.753,1.0,4.3215,4.31287,135.82954,135.82954,142.57781,142.57781,41.667,41.667,47.222,47.222
688041.SH,20240319,82.33533,80.48902,-3.0533,215841.27,1754165.14,2.4512,1.0,4.425,4.41617,133.1746,133.1746,140.66949,140.66949,41.667,41.667,50.0,50.0
688041.SH,20240318,80.51896,83.02395,3.0855,326225.92,2700434.37,3.7048,1.0,4.5185,4.50948,130.07114,130.07114,139.22495,139.22495,50.0,50.0,52.778,52.778
688041.SH,20240315,79.9002,80.53892,-0.0619,217061.81,1729629.53,2.4651,1.0,4.9025,4.89271,133.46743,133.46743,139.15305,139.15305,50.0,50.0,54.167,54.167
688041.SH,20240314,78.54291,80.58882,1.3174,210811.83,1687129.2,2.3941,1.0,5.0085,4.9985,142.91626,142.91626,148.55778,148.55778,50.0,50.0,54.167,54.167
688041.SH,20240313,81.21756,79.54092,-0.375,235027.09,1904133.81,2.6691,1.0,4.9815,4.97156,129.73572,129.73572,135.89652,135.89652,50.0,50.0,54.167,54.167
688041.SH,20240312,82.83433,79.84032,-4.546,296023.49,2398647.73,3.3618,1.0,5.2515,5.24102,130.78048,130.78048,137.427,137.427,58.333,58.333,55.556,55.556
688041.SH,20240311,82.03593,83.64271,1.8348,274533.12,2284218.07,3.1177,1.0,5.3105,5.2999,134.19427,134.19427,140.91816,140.91816,58.333,58.333,55.556,55.556
688041.SH,20240308,81.2475,82.13573,1.7305,280097.51,2278499.27,3.1809,1.0,5.333,5.32236,129.20501,129.20501,136.39127,136.39127,58.333,58.333,55.556,55.556
688041.SH,20240307,84.43114,80.73852,-4.1696,297081.96,2445734.17,3.3738,1.0,5.4985,5.48752,128.36337,128.36337,129.40872,129.40872,50.0,50.0,55.556,55.556
688041.SH,20240306,84.83034,84.2515,-2.1784,271997.88,2293979.46,3.0889,1.0,5.453,5.44212,139.08457,139.08457,135.13891,135.13891,50.0,50.0,56.944,56.944
688041.SH,20240305,84.6507,86.12774,0.0232,396057.83,3460218.8,4.4978,1.0,5.537,5.52595,139.14104,139.14104,142.80563,142.80563,58.333,58.333,58.333,58.333
688041.SH,20240304,88.92216,86.10778,-1.383,330294.82,2845580.07,3.751,1.0,5.4725,5.46158,126.74739,126.74739,136.78015,136.78015,58.333,58.333,58.333,58.333
688041.SH,20240301,86.15768,87.31537,2.7843,317467.87,2754471.32,3.6053,1.0,5.319,5.30838,148.56275,148.56275,147.55191,147.55191,58.333,58.333,58.333,58.333
688041.SH,20240229,82.33533,84.9501,2.2094,339722.53,2883976.28,3.858,1.0,5.312,5.3014,147.06241,147.06241,142.28959,142.28959,58.333,58.333,58.333,58.333
688041.SH,20240228,86.92615,83.11377,-5.3636,348089.26,2999120.56,3.9531,1.0,5.2735,5.26297,137.52993,137.52993,134.13729,134.13729,58.333,58.333,56.944,56.944
688041.SH,20240227,81.13772,87.82435,7.1211,378336.74,3243611.52,4.2966,1.0,5.272,5.26148,149.19337,149.19337,146.09844,146.09844,58.333,58.333,55.556,55.556
688041.SH,20240226,80.01996,81.98603,0.9214,256124.76,2126130.27,2.9087,1.0,5.048,5.03792,128.04602,128.04602,128.10395,128.10395,58.333,58.333,55.556,55.556
688041.SH,20240223,86.06786,81.23752,-1.7264,264035.04,2192990.26,2.9985,1.0,4.9175,4.90768,125.21721,125.21721,127.03863,127.03863,58.333,58.333,54.167,54.167
688041.SH,20240222,82.33533,82.66467,3.849,287396.1,2399914.63,3.2638,1.0,4.86,4.8503,138.77873,138.77873,121.33801,121.33801,58.333,58.333,52.778,52.778
688041.SH,20240221,80.05988,79.6008,-3.1921,244413.6,1958774.5,2.7757,1.0,4.634,4.62475,131.81717,131.81717,113.05956,113.05956,50.0,50.0,52.778,52.778
688041.SH,20240220,84.04192,82.22555,-4.1977,246961.97,2049873.33,2.8046,1.0,4.5355,4.52645,127.33844,127.33844,114.46305,114.46305,50.0,50.0,52.778,52.778
688041.SH,20240219,80.43912,85.82834,12.0959,357711.66,2944211.4,4.0623,1.0,4.4495,4.44062,125.61948,125.61948,115.14552,115.14552,58.333,58.333,52.778,52.778
688041.SH,20240208,76.84631,76.56687,1.2805,218635.27,1690034.26,2.4829,1.0,4.039,4.03094,114.1709,114.1709,91.01707,91.01707,50.0,50.0,51.389,51.389
