ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
601877.SH,20240805,18.81,18.63,-1.6367,89201.8,167831.69,0.4151,1.9503,0.483,0.483,119.77186,119.77186,92.23301,92.23301,33.333,33.333,47.222,47.222
601877.SH,20240802,19.0,18.94,-1.0449,80703.5,154026.74,0.3755,1.9503,0.476,0.476,117.73585,117.73585,101.35823,101.35823,41.667,41.667,51.389,51.389
601877.SH,20240801,19.21,19.14,-0.7261,89391.14,172164.59,0.416,1.9503,0.4695,0.4695,102.57732,102.57732,88.08446,99.19184,50.0,50.0,52.778,52.778
601877.SH,20240731,18.65,19.28,3.489,112942.67,215581.31,0.5256,1.9503,0.461,0.461,101.67785,101.62362,89.26975,100.35893,58.333,58.333,52.778,52.778
601877.SH,20240730,18.68,18.63,-0.5339,77048.27,143360.37,0.3585,1.9503,0.4455,0.4455,85.75949,85.87014,80.78603,90.78426,50.0,50.0,51.389,51.389
601877.SH,20240729,19.19,18.73,-2.6001,89626.55,169291.63,0.4171,1.9503,0.462,0.462,83.56808,83.75133,78.81844,88.6605,50.0,50.0,51.389,51.389
601877.SH,20240726,18.88,19.23,1.8538,86674.44,165957.66,0.4033,1.9503,0.4515,0.4515,94.12752,94.25976,88.42593,99.86371,58.333,58.333,52.778,52.778
601877.SH,20240725,18.55,18.88,2.3861,87300.42,164185.2,0.4062,1.9503,0.445,0.445,84.69055,84.84994,78.53949,88.74529,50.0,50.0,51.389,51.389
601877.SH,20240724,18.61,18.44,-0.9135,57380.3,106404.35,0.267,1.9503,0.459,0.441,73.60248,73.83702,65.54622,74.08254,50.0,50.0,50.0,50.0
601877.SH,20240723,18.98,18.61,-2.3097,70047.24,131892.68,0.326,1.9503,0.4695,0.45066,74.48494,74.72695,67.14491,76.02476,50.0,50.0,48.611,48.611
601877.SH,20240722,19.0,19.05,-0.626,84107.0,160676.95,0.3914,1.9503,0.471,0.45151,80.4878,80.73465,68.00574,77.08894,50.0,50.0,47.222,47.222
601877.SH,20240719,18.86,19.17,1.1076,99267.0,188929.88,0.4619,1.9503,0.469,0.44905,81.87702,81.97881,72.48908,82.03556,58.333,58.333,45.833,45.833
601877.SH,20240718,18.68,18.96,1.12,101560.48,191571.6,0.4726,1.9503,0.4685,0.44813,78.48101,78.50196,70.10014,79.25484,50.0,50.0,44.444,44.444
601877.SH,20240717,18.67,18.75,0.8607,89568.75,167689.6,0.4168,1.9503,0.4515,0.43059,75.44426,75.39536,66.71512,75.72758,41.667,41.667,43.056,43.056
601877.SH,20240716,18.51,18.59,0.4322,61491.6,113888.5,0.2861,1.9503,0.4655,0.44382,70.80063,70.7921,60.08287,68.08478,41.667,41.667,43.056,43.056
601877.SH,20240715,18.8,18.51,-1.7516,79175.11,146786.39,0.3684,1.9503,0.4675,0.44552,67.5,67.52861,59.63061,67.21037,41.667,41.667,43.056,43.056
601877.SH,20240712,19.06,18.84,-1.1024,74241.02,140104.34,0.3455,1.9503,0.473,0.45032,71.93501,71.99216,64.53333,72.63015,41.667,41.667,43.056,43.056
601877.SH,20240711,18.4,19.05,4.8431,158159.8,297788.36,0.736,1.9503,0.482,0.45861,71.01865,71.14631,62.2108,69.9004,50.0,50.0,43.056,43.056
601877.SH,20240710,18.26,18.17,-1.3572,75146.85,137877.9,0.3497,1.9503,0.4515,0.42762,66.47966,66.36573,55.41562,62.14197,41.667,41.667,41.667,41.667
601877.SH,20240709,18.18,18.42,1.5436,95091.07,172909.16,0.4425,1.9503,0.445,0.42069,59.2,59.08159,51.70316,57.96652,41.667,41.667,41.667,41.667
601877.SH,20240708,18.42,18.14,-1.6269,63673.0,115903.17,0.2963,1.9503,0.431,0.40615,55.29101,55.17146,47.47596,53.33443,41.667,41.667,43.056,43.056
601877.SH,20240705,18.41,18.44,-0.1083,58945.0,108355.19,0.2743,1.9503,0.447,0.42119,58.7517,58.66917,51.17429,57.52888,41.667,41.667,43.056,43.056
601877.SH,20240704,18.43,18.46,0.2172,78448.54,145092.1,0.3651,1.9503,0.466,0.43931,64.00541,63.87482,54.64548,61.17299,41.667,41.667,41.667,41.667
601877.SH,20240703,18.64,18.42,-1.4973,86558.3,159915.13,0.4028,1.9503,0.4865,0.45896,63.70861,63.52599,54.55635,60.88343,41.667,41.667,40.278,40.278
601877.SH,20240702,19.28,18.7,-3.1088,147187.25,277333.5,0.6849,1.9503,0.4985,0.47002,62.5,62.34445,55.18072,61.63303,41.667,41.667,37.5,37.5
601877.SH,20240701,19.06,19.3,1.2592,108704.0,208774.37,0.5058,1.9503,0.4935,0.46422,77.96853,77.90534,68.09339,76.2068,50.0,50.0,34.722,34.722
601877.SH,20240628,19.03,19.06,1.2215,92151.87,176060.29,0.4288,1.9503,0.5025,0.47257,75.97222,75.80287,62.83951,70.05215,41.667,41.667,30.556,30.556
601877.SH,20240627,19.41,18.83,-2.0291,96819.04,183049.57,0.4505,1.9503,0.4945,0.46411,81.63842,81.43147,63.56968,70.60645,33.333,33.333,27.778,27.778
601877.SH,20240626,18.9182,19.21957,1.5408,81981.16,160008.69,0.3815,1.896,0.4785,0.46518,89.9705,89.97116,72.03166,72.03122,33.333,33.333,26.389,26.389
601877.SH,20240625,19.2953,18.92592,-0.8151,77591.51,151471.51,0.3611,1.8958,0.4705,0.4574,102.89193,102.89271,84.17462,84.1226,25.0,25.0,25.0,25.0
601877.SH,20240624,19.2779,19.08346,-1.2575,79662.35,156798.65,0.3707,1.896,0.4685,0.45546,111.53846,111.53846,83.65385,83.65385,25.0,25.0,25.0,25.0
601877.SH,20240621,19.20012,19.3265,0.6073,68365.6,135847.29,0.3181,1.896,0.4895,0.47587,116.03928,116.03928,88.57546,88.57546,25.0,25.0,25.0,25.0
601877.SH,20240620,19.45288,19.20984,-1.4955,84146.0,166922.57,0.3916,1.896,0.5005,0.48657,111.16352,111.16352,83.28841,83.28841,25.0,25.0,25.0,25.0
601877.SH,20240619,19.95841,19.50149,-2.3844,98805.22,199379.15,0.4598,1.896,0.515,0.50066,112.91866,112.91866,85.45953,85.45953,25.0,25.0,25.0,25.0
601877.SH,20240618,19.97785,19.97785,0.195,80625.8,165555.75,0.3752,1.896,0.52,0.50552,126.00671,126.00671,91.57303,91.57303,25.0,25.0,26.389,26.389
601877.SH,20240617,19.84175,19.93896,-0.6298,96107.71,197407.0,0.4472,1.896,0.562,0.54635,125.82781,125.82781,91.53953,91.53953,25.0,25.0,27.778,27.778
601877.SH,20240614,19.65704,20.06534,1.8756,118711.05,242718.46,0.5524,1.896,0.554,0.53858,134.70085,134.70085,104.41176,104.41176,25.0,25.0,30.556,30.556
601877.SH,20240613,19.69592,19.69592,-0.3933,100549.0,203887.64,0.4679,1.896,0.545,0.52983,126.64418,126.64418,101.03397,101.03397,25.0,25.0,33.333,33.333
601877.SH,20240612,19.74453,19.7737,-0.2941,96605.79,196340.08,0.4495,1.896,0.554,0.53858,128.88514,128.88514,103.8633,103.8633,25.0,25.0,37.5,37.5
601877.SH,20240611,19.90008,19.83203,-0.8264,80281.19,163245.23,0.3736,1.896,0.554,0.53858,124.18831,124.18831,106.80473,106.80473,33.333,33.333,41.667,41.667
601877.SH,20240607,20.29866,19.99729,-1.0582,121404.98,250004.86,0.5649,1.896,0.568,0.55219,137.16216,137.16216,122.60597,122.60597,33.333,33.333,44.444,44.444
601877.SH,20240606,20.46393,20.21117,-1.1882,136770.56,286654.89,0.6364,1.896,0.553,0.5376,165.56169,165.56169,144.2953,144.2953,41.667,41.667,47.222,47.222
601877.SH,20240605,20.87224,20.45421,-2.3213,123345.23,262094.62,0.574,1.896,0.551,0.53566,179.88281,179.88281,151.65217,151.65217,41.667,41.667,47.222,47.222
601877.SH,20240604,20.44449,20.94029,2.4251,157369.35,334762.04,0.7323,1.896,0.5315,0.5167,185.51308,185.51308,156.81004,156.81004,50.0,50.0,48.611,48.611
601877.SH,20240603,20.70697,20.44449,-1.591,147195.38,308798.76,0.685,1.896,0.5205,0.50601,170.62257,170.62257,144.34783,144.34783,50.0,50.0,48.611,48.611
601877.SH,20240531,21.14444,20.77502,-1.7471,143342.26,308056.33,0.667,1.896,0.5205,0.50601,180.92369,180.92369,154.43038,154.43038,50.0,50.0,50.0,50.0
601877.SH,20240530,21.15416,21.14444,0.046,119064.51,259035.41,0.5541,1.896,0.5265,0.51184,192.45283,192.45283,167.2381,167.2381,50.0,50.0,50.0,50.0
601877.SH,20240529,21.20277,21.13472,-0.8664,178781.21,392289.83,0.8319,1.896,0.5635,0.54781,178.43137,178.43137,150.96661,150.96661,41.667,41.667,51.389,51.389
601877.SH,20240528,21.29026,21.31943,0.1827,169805.47,371687.24,0.7902,1.896,0.557,0.54149,169.49807,169.49807,147.1831,147.1831,50.0,50.0,52.778,52.778
601877.SH,20240527,21.35831,21.28054,-0.2279,167616.35,366194.88,0.78,1.896,0.5585,0.54295,180.07968,180.07968,157.81818,157.81818,50.0,50.0,54.167,54.167
601877.SH,20240524,21.00834,21.32915,1.3395,216078.0,476275.94,1.0055,1.896,0.557,0.54149,179.24901,179.24901,153.55872,153.55872,58.333,58.333,55.556,55.556
601877.SH,20240523,21.19305,21.04722,-1.5014,174641.25,380559.28,0.8127,1.896,0.549,0.53371,176.0396,176.0396,151.97133,151.97133,50.0,50.0,55.556,55.556
601877.SH,20240522,20.93056,21.36804,2.0901,247136.36,538377.82,1.15,1.896,0.5445,0.52934,169.37984,169.37984,155.83942,155.83942,58.333,58.333,56.944,56.944
601877.SH,20240521,21.16388,20.93056,-1.3743,204527.4,444737.84,0.9517,1.896,0.5395,0.52448,159.20304,159.20304,141.75439,141.75439,50.0,50.0,56.944,56.944
601877.SH,20240520,20.24033,21.22221,5.0529,309354.02,668251.37,1.4395,1.896,0.5285,0.51379,157.91506,157.91506,138.16254,138.16254,58.333,58.333,58.333,58.333
601877.SH,20240517,20.0459,20.20145,0.4836,92966.06,191688.39,0.4326,1.896,0.5045,0.49045,150.67179,150.67179,134.27562,134.27562,58.333,58.333,56.944,56.944
601877.SH,20240516,20.12367,20.10423,-0.0483,78688.0,163304.95,0.3662,1.896,0.5125,0.49823,136.52482,136.52482,122.69737,122.69737,58.333,58.333,54.167,54.167
601877.SH,20240515,20.37643,20.11395,-1.7102,100657.28,209743.55,0.4684,1.896,0.524,0.50941,129.6741,129.6741,117.78846,117.78846,58.333,58.333,50.0,50.0
601877.SH,20240514,20.65836,20.46393,-0.9878,96039.52,203309.94,0.4469,1.896,0.5215,0.50698,132.0354,132.0354,122.94807,122.94807,58.333,58.333,47.222,47.222
601877.SH,20240513,20.37643,20.66808,0.6629,132527.17,280596.42,0.6167,1.896,0.528,0.5133,139.78102,139.78102,132.17391,132.17391,58.333,58.333,43.056,43.056
601877.SH,20240510,20.34727,20.53198,1.0526,120994.15,253668.52,0.563,1.896,0.512,0.49774,137.05773,137.05773,135.27273,135.27273,50.0,50.0,40.278,40.278
601877.SH,20240509,20.12367,20.3181,0.9174,169414.38,356264.27,0.7884,1.896,0.5345,0.51962,147.7842,147.7842,144.29907,144.29907,41.667,41.667,37.5,37.5
601877.SH,20240508,20.25005,20.13339,-0.2408,94304.11,195781.85,0.4388,1.896,0.536,0.52108,125.91944,125.91944,122.58065,122.58065,33.333,33.333,34.722,34.722
601877.SH,20240507,19.92924,20.182,1.0219,122802.84,253854.54,0.5715,1.896,0.544,0.52885,132.20641,132.20641,123.23232,123.23232,41.667,41.667,31.944,31.944
601877.SH,20240506,20.19172,19.97785,-0.4843,207310.88,428486.45,0.9647,1.896,0.5335,0.51865,128.32168,128.32168,119.70199,119.70199,33.333,33.333,29.167,29.167
601877.SH,20240430,19.7737,20.07507,2.1266,194716.1,400774.33,0.9061,1.896,0.5225,0.50795,128.87324,128.87324,112.37942,112.37942,41.667,41.667,27.778,27.778
601877.SH,20240429,18.74321,19.65704,4.9299,203003.24,405729.83,0.9447,1.896,0.506,0.49191,114.47587,114.47587,99.84663,99.84663,33.333,33.333,25.0,25.0
601877.SH,20240426,18.25713,18.73349,2.1198,121452.88,231908.81,0.5652,1.896,0.4785,0.46518,100.99668,100.99668,87.15596,87.15596,25.0,25.0,25.0,25.0
601877.SH,20240425,18.37379,18.34462,-0.4222,98073.0,184446.13,0.4564,1.896,0.483,0.46955,92.23301,92.23301,80.75188,80.75188,16.667,16.667,27.778,27.778
601877.SH,20240424,18.57794,18.4224,-0.8373,114144.97,215664.44,0.5312,1.896,0.478,0.46469,95.01661,95.01661,84.18605,84.18605,25.0,25.0,33.333,33.333
601877.SH,20240423,18.84042,18.57794,-1.444,112715.25,216991.58,0.5245,1.896,0.4815,0.46809,97.98995,97.98995,84.0,84.0,25.0,25.0,37.5,37.5
601877.SH,20240422,19.01541,18.85015,-0.5131,97994.49,190637.23,0.456,1.896,0.4775,0.46421,94.88449,94.88449,81.33536,81.33536,25.0,25.0,41.667,41.667
601877.SH,20240419,19.25845,18.94736,-2.0603,114228.0,223001.4,0.5315,1.896,0.4765,0.46323,91.48936,91.48936,75.14793,75.14793,33.333,33.333,45.833,45.833
601877.SH,20240418,19.50149,19.34595,-0.9457,87631.39,175333.24,0.4078,1.896,0.4615,0.44865,101.0274,101.0274,86.79245,86.79245,41.667,41.667,48.611,48.611
601877.SH,20240417,19.04458,19.53066,2.9201,80571.59,160123.54,0.3749,1.896,0.456,0.4433,107.54386,107.54386,99.67159,99.67159,50.0,50.0,50.0,50.0
601877.SH,20240416,19.31678,18.97653,-2.008,103597.55,203493.19,0.4821,1.896,0.4435,0.43115,105.11464,105.11464,92.25806,92.25806,50.0,50.0,50.0,50.0
601877.SH,20240415,19.17096,19.36539,0.963,96290.68,192000.1,0.4481,1.896,0.4425,0.43018,104.42478,104.42478,93.78069,93.78069,50.0,50.0,50.0,50.0
601877.SH,20240412,19.47233,19.18068,-1.35,71518.72,142418.63,0.3328,1.896,0.4435,0.43115,107.07965,107.07965,96.55738,96.55738,50.0,50.0,50.0,50.0
601877.SH,20240411,19.44316,19.44316,-0.547,62245.08,124663.43,0.2897,1.896,0.4355,0.42337,106.23886,106.23886,91.78744,91.78744,50.0,50.0,51.389,51.389
601877.SH,20240410,19.70565,19.5501,-1.3248,81685.78,164957.29,0.3801,1.896,0.4445,0.43212,117.4397,117.4397,105.10204,105.10204,50.0,50.0,51.389,51.389
601877.SH,20240409,19.1904,19.81258,4.0327,123520.69,249194.43,0.5748,1.896,0.4625,0.44962,126.57744,126.57744,116.51865,116.51865,50.0,50.0,50.0,50.0
601877.SH,20240408,19.58899,19.04458,-3.0198,131818.3,261342.29,0.6134,1.896,0.4375,0.42532,127.30769,127.30769,107.38832,107.38832,50.0,50.0,47.222,47.222
601877.SH,20240403,19.95841,19.63759,-1.4153,67792.87,137577.89,0.3155,1.896,0.4275,0.4156,148.04928,148.04928,126.23853,126.23853,50.0,50.0,44.444,44.444
601877.SH,20240402,19.84175,19.91952,0.392,72504.81,148356.19,0.3374,1.896,0.444,0.43164,160.04274,160.04274,133.02064,133.02064,58.333,58.333,43.056,43.056
601877.SH,20240401,19.67648,19.84175,1.0896,82284.6,168177.49,0.3829,1.896,0.4515,0.43893,160.93418,160.93418,139.31298,139.31298,50.0,50.0,40.278,40.278
601877.SH,20240329,19.57926,19.62787,0.1488,49862.0,100548.69,0.232,1.896,0.4635,0.4506,159.57447,159.57447,134.71698,134.71698,41.667,41.667,38.889,38.889
601877.SH,20240328,19.36539,19.59871,1.2048,77079.48,155562.48,0.3587,1.896,0.4745,0.46129,164.94624,164.94624,133.45725,133.45725,33.333,33.333,40.278,40.278
601877.SH,20240327,19.88063,19.36539,-2.7344,70407.6,142609.82,0.3276,1.896,0.4845,0.47101,165.25424,165.25424,129.4964,129.4964,33.333,33.333,43.056,43.056
601877.SH,20240326,19.71537,19.9098,0.6388,73865.06,150640.18,0.3437,1.896,0.497,0.48316,175.68182,175.68182,134.71698,134.71698,41.667,41.667,45.833,45.833
601877.SH,20240325,20.00701,19.78342,-1.3572,88997.4,183047.15,0.4141,1.896,0.502,0.48802,167.0354,167.0354,132.70677,132.70677,41.667,41.667,48.611,48.611
601877.SH,20240322,20.2695,20.05562,-1.5274,92096.08,190473.45,0.4286,1.896,0.497,0.48316,163.61656,163.61656,140.50388,140.50388,41.667,41.667,51.389,51.389
601877.SH,20240321,20.73613,20.36671,-1.4118,99377.24,209301.09,0.4624,1.896,0.484,0.47052,179.22374,179.22374,161.79541,161.79541,50.0,50.0,54.167,54.167
601877.SH,20240320,20.64864,20.65836,0.0471,67069.41,142751.99,0.3121,1.896,0.4825,0.46907,216.34615,216.34615,187.82051,187.82051,50.0,50.0,56.944,56.944
601877.SH,20240319,20.81391,20.64864,-0.979,68851.17,147643.87,0.3204,1.896,0.5045,0.49045,170.95517,170.95517,149.21466,149.21466,50.0,50.0,61.111,61.111
601877.SH,20240318,20.70697,20.85279,0.657,104010.49,221422.09,0.484,1.896,0.504,0.48997,145.75707,145.75707,130.59361,130.59361,58.333,58.333,65.278,65.278
601877.SH,20240315,20.70697,20.71669,-0.4206,102069.97,216196.78,0.475,1.896,0.503,0.489,157.09402,157.09402,136.14089,136.14089,58.333,58.333,66.667,66.667
601877.SH,20240314,21.04722,20.80418,-1.2004,107193.64,230019.32,0.4988,1.896,0.504,0.48997,162.02749,162.02749,138.2622,138.2622,58.333,58.333,68.056,68.056
601877.SH,20240313,21.22221,21.05695,-1.0055,90165.58,195585.13,0.4196,1.896,0.507,0.49288,149.59742,149.59742,127.57143,127.57143,66.667,66.667,69.444,69.444
601877.SH,20240312,20.99862,21.27082,1.4842,180292.0,391948.22,0.839,1.896,0.558,0.54246,141.85693,141.85693,123.25581,123.25581,75.0,75.0,69.444,69.444
601877.SH,20240311,20.59031,20.95973,3.2073,151056.86,322930.99,0.7029,1.896,0.5815,0.56531,139.75535,139.75535,112.61498,112.61498,75.0,75.0,69.444,69.444
601877.SH,20240308,20.17228,20.30838,0.1438,87142.83,182140.52,0.4055,1.896,0.6055,0.58864,141.70472,141.70472,108.09769,108.09769,66.667,66.667,69.444,69.444
601877.SH,20240307,20.56114,20.27922,-1.2778,111397.54,233430.15,0.5184,1.896,0.6185,0.60128,130.86771,130.86771,101.70732,101.70732,66.667,66.667,70.833,70.833
601877.SH,20240306,20.12367,20.5417,2.0773,137541.54,289920.3,0.64,1.896,0.632,0.6144,139.39394,139.39394,105.84653,105.84653,66.667,66.667,70.833,70.833
601877.SH,20240305,20.27922,20.12367,-1.3346,113676.6,235669.44,0.529,1.896,0.6405,0.62267,117.16515,117.16515,88.60619,88.60619,66.667,66.667,70.833,70.833
601877.SH,20240304,20.25005,20.39588,0.7201,177476.33,374345.55,0.8259,1.896,0.656,0.63774,119.11573,119.11573,90.55556,90.55556,75.0,75.0,70.833,70.833
601877.SH,20240301,19.98757,20.25005,1.2148,105356.44,218766.46,0.4903,1.896,0.6505,0.63239,114.5202,114.5202,86.51564,86.51564,75.0,75.0,68.056,68.056
601877.SH,20240229,19.35567,20.00701,2.5411,108967.2,221700.93,0.5071,1.896,0.6625,0.64405,104.19664,104.19664,78.27869,78.27869,75.0,75.0,63.889,63.889
601877.SH,20240228,19.74453,19.51121,-1.2303,170943.29,351150.08,0.7955,1.896,0.661,0.6426,89.08686,89.08686,69.29825,69.29825,66.667,66.667,59.722,59.722
601877.SH,20240227,19.44316,19.75425,1.4478,94171.0,189207.13,0.4382,1.896,0.656,0.63774,93.40045,93.40045,71.65049,71.65049,66.667,66.667,55.556,55.556
601877.SH,20240226,19.414,19.47233,0.9068,104489.07,209172.97,0.4862,1.896,0.6755,0.65669,95.37246,95.37246,72.68293,72.68293,66.667,66.667,52.778,52.778
601877.SH,20240223,19.10291,19.29734,0.8638,96258.27,190325.1,0.4479,1.896,0.682,0.66301,96.06299,96.06299,71.6763,71.6763,58.333,58.333,50.0,50.0
601877.SH,20240222,19.00569,19.13207,-0.1015,90927.54,178741.0,0.4231,1.896,0.706,0.68634,95.93407,95.93407,72.70142,72.70142,50.0,50.0,48.611,48.611
601877.SH,20240221,18.75293,19.15152,1.5464,115221.71,226564.39,0.5362,1.896,0.7165,0.69655,94.17476,94.17476,74.64387,74.64387,50.0,50.0,47.222,47.222
601877.SH,20240220,18.95708,18.85987,-0.9699,88986.71,172581.73,0.4141,1.896,0.715,0.69509,87.96199,87.96199,69.84127,69.84127,41.667,41.667,44.444,44.444
601877.SH,20240219,19.0543,19.04458,0.1022,128016.29,250196.66,0.5957,1.896,0.759,0.73787,90.07315,90.07315,72.18605,72.18605,50.0,50.0,44.444,44.444
601877.SH,20240208,18.84042,19.02513,1.9271,145087.49,281184.56,0.6751,1.896,0.768,0.74662,87.21881,87.21881,69.36364,69.36364,50.0,50.0,43.056,43.056
