ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
601006.SH,20240828,6.7,6.65,-0.7463,634140.98,421159.94,0.3496,2.5043,0.083,0.083,74.0458,74.0458,65.21739,65.21739,25.0,25.0,26.389,26.389
601006.SH,20240827,6.77,6.7,-1.034,636482.39,427649.94,0.3508,2.5043,0.0865,0.0865,82.25806,82.25806,72.51908,72.51908,25.0,25.0,26.389,26.389
601006.SH,20240826,6.81,6.77,-0.7331,539813.84,365713.76,0.2976,2.5043,0.085,0.085,89.83051,89.83051,79.2,79.2,25.0,25.0,26.389,26.389
601006.SH,20240823,6.79,6.82,0.4418,510154.49,346436.62,0.2812,2.5043,0.086,0.086,99.12281,99.12281,87.60331,87.60331,33.333,33.333,26.389,26.389
601006.SH,20240822,6.8,6.79,-0.1471,470364.09,320063.8,0.2593,2.5043,0.087,0.087,95.68966,95.68966,84.55285,84.55285,25.0,25.0,25.0,25.0
601006.SH,20240821,6.87,6.8,-1.1628,563916.35,384882.1,0.3108,2.5043,0.089,0.089,92.43697,92.43697,81.74603,81.74603,25.0,25.0,25.0,25.0
601006.SH,20240820,6.92,6.88,-0.4342,412891.54,283941.48,0.2276,2.5043,0.089,0.089,109.00901,109.00901,96.61017,96.61017,25.0,25.0,26.389,26.389
601006.SH,20240819,6.87,6.91,0.5822,473428.53,326395.24,0.261,2.5043,0.0885,0.0885,118.69159,118.69159,103.47826,103.47826,25.0,25.0,27.778,27.778
601006.SH,20240816,6.88,6.87,-0.1453,397775.53,273814.1,0.2193,2.5043,0.09,0.09,114.6789,114.6789,100.0,100.0,25.0,25.0,29.167,29.167
601006.SH,20240815,6.82,6.88,0.7321,494023.44,339330.04,0.2723,2.5043,0.0925,0.0925,116.07143,116.07143,74.02597,108.62988,25.0,25.0,31.944,31.944
601006.SH,20240814,6.85,6.83,-0.4373,338439.39,231650.02,0.1866,2.5043,0.0925,0.0925,103.36134,103.68765,67.5,98.66975,25.0,25.0,33.333,33.333
601006.SH,20240813,6.86,6.86,0.0,365847.84,250975.03,0.2017,2.5043,0.0935,0.0935,97.58065,98.21226,67.28395,98.04927,33.333,33.333,36.111,36.111
601006.SH,20240812,6.82,6.86,0.0,499673.17,341543.74,0.2754,2.5043,0.0955,0.0955,100.82645,101.32021,67.08075,98.03074,33.333,33.333,38.889,38.889
601006.SH,20240809,6.92,6.86,-1.0101,509179.75,350362.92,0.2807,2.5043,0.096,0.096,98.37398,98.92587,69.81132,102.25614,33.333,33.333,43.056,43.056
601006.SH,20240808,6.9,6.93,0.5806,406137.13,280960.1,0.2239,2.5043,0.095,0.095,110.34483,110.68705,78.80795,116.35167,41.667,41.667,48.611,48.611
601006.SH,20240807,6.89,6.89,-0.1449,463872.87,320662.22,0.2557,2.5043,0.1115,0.0985,107.56303,107.93073,72.78481,106.46329,33.333,33.333,52.778,52.778
601006.SH,20240806,6.94,6.9,-0.4329,812091.98,559241.4,0.4476,2.5043,0.1125,0.09926,108.40336,108.5138,73.41772,107.13478,41.667,41.667,59.722,59.722
601006.SH,20240805,6.97,6.93,-0.7163,772686.52,537027.82,0.4259,2.5043,0.1105,0.09705,118.91892,118.95179,78.1457,115.44263,50.0,50.0,63.889,63.889
601006.SH,20240802,7.03,6.98,-1.1331,575240.29,403733.72,0.3171,2.5043,0.1095,0.09589,126.16822,126.07284,84.82759,126.42703,58.333,58.333,65.278,66.667
601006.SH,20240801,6.97,7.06,1.2912,997081.13,702138.57,0.5496,2.5043,0.1095,0.09562,138.23529,137.75011,94.92754,143.12385,66.667,66.667,65.278,68.056
601006.SH,20240731,7.06,6.97,-1.1348,1119653.13,782323.83,0.6172,2.5043,0.106,0.09191,132.0,131.30904,89.70588,136.5797,66.667,66.667,63.889,68.056
601006.SH,20240730,7.02,7.05,0.5706,756946.78,533185.38,0.4172,2.5043,0.1025,0.08817,141.30435,140.94195,93.75,146.87479,75.0,75.0,61.111,66.667
601006.SH,20240729,6.95,7.01,0.8633,563775.87,394533.05,0.3108,2.5043,0.1025,0.08796,135.48387,135.26075,87.0229,135.82678,66.667,66.667,56.944,63.889
601006.SH,20240726,6.99,6.95,-0.5722,673063.7,466594.81,0.371,2.5043,0.1015,0.08677,126.31579,126.11913,81.20301,126.65264,58.333,66.667,54.167,62.5
601006.SH,20240725,7.01,6.99,-0.1429,763945.88,532877.25,0.4211,2.5043,0.0995,0.08458,130.76923,131.01459,84.375,134.09968,58.333,66.667,51.389,59.722
601006.SH,20240724,6.97,7.0,0.5747,733315.67,512298.93,0.4042,2.5043,0.1005,0.08529,148.19277,148.86151,90.16393,146.46282,58.333,66.667,48.611,56.944
601006.SH,20240723,6.98,6.96,-0.2865,682353.25,477993.6,0.3761,2.5043,0.098,0.08268,152.5,153.17302,90.0,147.46741,50.0,58.333,45.833,54.167
601006.SH,20240722,6.96,6.98,0.2874,776220.84,541215.56,0.4279,2.5043,0.0975,0.08202,133.70787,134.50886,81.39535,129.73221,50.0,58.333,44.444,52.778
601006.SH,20240719,6.91,6.96,0.578,795490.85,551404.63,0.4385,2.5043,0.0955,0.07989,132.58427,133.27979,79.23077,126.06839,50.0,58.333,43.056,51.389
601006.SH,20240718,6.91,6.92,0.1447,519566.85,358314.59,0.2864,2.5043,0.093,0.07726,124.17582,124.64389,74.24242,117.96609,41.667,50.0,43.056,51.389
601006.SH,20240717,6.89,6.91,0.2903,634675.78,437332.7,0.3498,2.5043,0.0915,0.0756,139.08046,139.70372,82.8125,132.2376,41.667,50.0,44.444,51.389
601006.SH,20240716,6.78,6.89,1.4728,769657.34,528446.13,0.4243,2.5043,0.0905,0.07447,131.52174,132.32342,79.69925,125.449,41.667,50.0,45.833,51.389
601006.SH,20240715,6.75,6.79,0.5926,557221.57,376198.04,0.3072,2.5043,0.087,0.07083,129.03226,129.12311,81.06061,127.25597,41.667,50.0,47.222,51.389
601006.SH,20240712,6.76,6.75,-0.1479,752216.44,508165.67,0.4146,2.5043,0.0885,0.07199,132.58427,132.60883,82.03125,130.62452,41.667,50.0,48.611,51.389
601006.SH,20240711,6.8,6.76,0.0,1175335.36,798549.1,0.6479,2.5043,0.0895,0.07277,139.08046,139.14766,85.71429,137.05733,50.0,58.333,50.0,51.389
601006.SH,20240710,6.79782,6.75995,-0.5571,844039.39,602217.96,0.4653,2.371,0.0735,0.06959,139.28571,139.28553,125.8427,125.84277,50.0,50.0,50.0,50.0
601006.SH,20240709,6.83569,6.79782,-0.2778,696998.92,500400.19,0.3842,2.371,0.0755,0.07148,146.25,146.2498,131.76471,131.76477,50.0,50.0,50.0,50.0
601006.SH,20240708,6.81676,6.81676,-0.277,532336.27,384447.69,0.2934,2.371,0.0775,0.07337,161.64384,161.64358,141.77215,141.77221,50.0,50.0,48.611,48.611
601006.SH,20240705,6.86409,6.83569,-0.4138,647568.48,467813.3,0.357,2.371,0.0805,0.07622,153.33333,153.3331,140.50633,140.50639,50.0,50.0,45.833,45.833
601006.SH,20240704,6.85463,6.86409,0.1381,966528.11,704258.53,0.5328,2.371,0.0775,0.07337,161.42857,161.4283,144.0,144.00006,50.0,50.0,43.056,43.056
601006.SH,20240703,6.82622,6.85463,0.0,1057812.84,762434.48,0.5831,2.371,0.077,0.0729,148.61111,148.61088,129.48718,129.48726,50.0,50.0,38.889,38.889
601006.SH,20240702,6.80729,6.85463,0.5556,890006.76,644270.25,0.5051,2.371,0.0755,0.07148,161.19403,161.19375,150.0,150.00006,50.0,50.0,34.722,34.722
601006.SH,20240701,6.77888,6.81676,0.5587,904311.56,650098.76,0.5148,2.371,0.074,0.07006,156.71642,156.71615,149.27536,149.27542,41.667,41.667,31.944,31.944
601006.SH,20240628,6.73155,6.77888,0.8451,769060.99,549268.88,0.4378,2.371,0.0715,0.06769,140.84507,140.84485,131.08108,131.08116,33.333,33.333,31.944,31.944
601006.SH,20240627,6.67474,6.72208,0.5666,1022088.33,726993.7,0.5818,2.371,0.0705,0.06675,136.61972,136.61951,127.02703,127.02711,33.333,33.333,34.722,34.722
601006.SH,20240626,6.66527,6.68421,0.2841,471894.52,332362.92,0.2686,2.371,0.0665,0.06296,125.35211,125.35193,119.17808,119.17818,25.0,25.0,37.5,37.5
601006.SH,20240625,6.68449,6.66555,-0.1418,702473.36,495355.21,0.3999,2.3711,0.0665,0.06296,120.54795,120.54778,114.66667,114.75178,25.0,25.0,41.667,41.667
601006.SH,20240624,6.70314,6.67474,-0.5642,666593.24,470905.64,0.3795,2.371,0.066,0.06249,125.71429,125.71429,116.43836,116.43836,33.333,33.333,44.444,44.444
601006.SH,20240621,6.72208,6.71261,-0.1408,532481.45,377267.36,0.3031,2.371,0.066,0.06249,130.88235,130.88235,124.28571,124.28571,41.667,41.667,45.833,45.833
601006.SH,20240620,6.73155,6.72208,0.0,551424.23,390710.19,0.3139,2.371,0.0665,0.06296,140.0,140.0,126.08696,126.08696,50.0,50.0,45.833,45.833
601006.SH,20240619,6.73155,6.72208,-0.2809,452054.04,321680.01,0.2573,2.371,0.0655,0.06201,146.03175,146.03175,127.94118,127.94118,50.0,50.0,45.833,45.833
601006.SH,20240618,6.71261,6.74101,0.4231,772929.13,548952.88,0.44,2.371,0.0645,0.06107,149.23077,149.23077,134.78261,134.78261,50.0,50.0,45.833,45.833
601006.SH,20240617,6.78835,6.71261,-1.1158,1172441.5,833375.96,0.6674,2.371,0.0645,0.06107,143.28358,143.28358,132.85714,132.85714,41.667,41.667,45.833,45.833
601006.SH,20240614,6.81676,6.78835,-0.5548,926796.8,668410.37,0.5276,2.371,0.0595,0.05633,183.92857,183.92857,169.49153,169.49153,41.667,41.667,47.222,47.222
601006.SH,20240613,6.84516,6.82622,-0.4144,562685.57,406517.85,0.3203,2.371,0.0575,0.05444,190.74074,190.74074,175.4386,175.4386,41.667,41.667,48.611,48.611
601006.SH,20240612,6.75995,6.85463,1.4006,864081.33,622423.43,0.4919,2.371,0.056,0.05302,192.45283,192.45283,181.81818,181.81818,50.0,50.0,48.611,48.611
601006.SH,20240611,6.84516,6.75995,-1.2448,1166124.63,836736.75,0.6638,2.371,0.052,0.04923,174.07407,174.07407,179.24528,179.24528,50.0,50.0,47.222,47.222
601006.SH,20240607,6.75048,6.84516,1.5449,1282231.74,922401.57,0.7299,2.371,0.052,0.04923,163.15789,163.15789,172.72727,172.72727,50.0,50.0,45.833,45.833
601006.SH,20240606,6.72208,6.74101,0.2817,790346.46,562931.52,0.4499,2.371,0.049,0.04639,103.7037,103.7037,83.83838,83.83838,50.0,50.0,44.444,44.444
601006.SH,20240605,6.70314,6.72208,0.2825,905049.59,644088.24,0.5152,2.371,0.0515,0.04876,87.09677,87.09677,72.07207,72.07207,50.0,50.0,43.056,43.056
601006.SH,20240604,6.67474,6.70314,0.4255,569560.34,402522.12,0.3242,2.371,0.051,0.04829,83.15789,83.15789,67.54386,67.54386,41.667,41.667,43.056,43.056
601006.SH,20240603,6.69367,6.67474,-0.2829,655107.08,461753.21,0.3729,2.371,0.0505,0.04781,85.41667,85.41667,71.05263,71.05263,41.667,41.667,45.833,45.833
601006.SH,20240531,6.70314,6.69367,0.0,637033.6,450775.35,0.3626,2.371,0.051,0.04829,88.65979,88.65979,70.94017,70.94017,41.667,41.667,48.611,48.611
601006.SH,20240530,6.71261,6.69367,-0.2821,656494.29,464944.9,0.3737,2.371,0.057,0.05397,84.25926,84.25926,64.8855,64.8855,41.667,41.667,51.389,51.389
601006.SH,20240529,6.71261,6.71261,-0.1408,500173.32,354795.96,0.2847,2.371,0.0765,0.07243,89.71963,89.71963,69.23077,69.23077,41.667,41.667,55.556,55.556
601006.SH,20240528,6.73155,6.72208,-0.2809,461386.83,327883.97,0.2627,2.371,0.0815,0.07716,88.59649,88.59649,70.58824,70.58824,50.0,50.0,59.722,59.722
601006.SH,20240527,6.70314,6.74101,0.565,884610.48,628880.56,0.5036,2.371,0.083,0.07858,101.78571,101.78571,81.34328,81.34328,58.333,58.333,61.111,61.111
601006.SH,20240524,6.68421,6.70314,0.2833,592886.02,419804.74,0.3375,2.371,0.0855,0.08095,90.98361,90.98361,73.61111,73.61111,58.333,58.333,61.111,61.111
601006.SH,20240523,6.72208,6.68421,-0.7032,858656.56,607477.83,0.4888,2.371,0.088,0.08332,94.44444,94.44444,78.23129,78.23129,58.333,58.333,59.722,59.722
601006.SH,20240522,6.72208,6.73155,0.2821,830481.42,590393.67,0.4728,2.371,0.094,0.089,95.2381,95.2381,82.63889,82.63889,66.667,66.667,58.333,58.333
601006.SH,20240521,6.70314,6.71261,0.1412,765957.32,543304.87,0.436,2.371,0.0965,0.09136,100.7874,100.7874,83.78378,83.78378,66.667,66.667,56.944,56.944
601006.SH,20240520,6.72208,6.70314,-0.2817,817632.05,579685.79,0.4655,2.371,0.1025,0.09704,103.90625,103.90625,85.33333,85.33333,58.333,58.333,55.556,55.556
601006.SH,20240517,6.70314,6.72208,0.2825,621482.99,440169.38,0.3538,2.371,0.1075,0.10178,99.24812,99.24812,80.76923,80.76923,58.333,58.333,54.167,54.167
601006.SH,20240516,6.70314,6.70314,0.0,777652.27,550314.19,0.4427,2.371,0.112,0.10604,99.27007,99.27007,81.25,81.25,50.0,50.0,52.778,52.778
601006.SH,20240515,6.71261,6.70314,-0.4219,681574.93,484020.4,0.388,2.371,0.1185,0.11219,99.28058,99.28058,82.6087,82.6087,50.0,50.0,51.389,51.389
601006.SH,20240514,6.74101,6.73155,-0.1404,859080.43,610936.4,0.4891,2.371,0.12,0.11361,99.28571,99.28571,85.0,85.0,58.333,58.333,50.0,50.0
601006.SH,20240513,6.69367,6.74101,0.7072,1524155.66,1084310.46,0.8677,2.371,0.124,0.1174,104.37956,104.37956,86.79245,86.79245,58.333,58.333,45.833,45.833
601006.SH,20240510,6.68421,6.69367,0.2837,1185294.3,837277.05,0.6748,2.371,0.1225,0.11598,102.20588,102.20588,83.6478,83.6478,50.0,50.0,41.667,41.667
601006.SH,20240509,6.61793,6.67474,0.8584,1303102.84,917993.88,0.7418,2.371,0.124,0.1174,97.14286,97.14286,78.65854,78.65854,50.0,50.0,38.889,38.889
601006.SH,20240508,6.58006,6.61793,0.431,1304117.78,910067.91,0.7424,2.371,0.125,0.11835,97.14286,97.14286,77.57576,77.57576,41.667,41.667,37.5,37.5
601006.SH,20240507,6.57059,6.58953,0.2882,1253497.26,869209.4,0.7136,2.371,0.126,0.11929,92.36111,92.36111,75.0,75.0,41.667,41.667,38.889,38.889
601006.SH,20240506,6.58006,6.57059,0.289,2074610.64,1438640.24,1.181,2.371,0.1265,0.11977,95.8042,95.8042,76.78571,76.78571,33.333,33.333,40.278,40.278
601006.SH,20240430,6.66527,6.55166,-1.5647,2853232.61,1990680.72,1.6243,2.371,0.1265,0.11977,91.21622,91.21622,70.45455,70.45455,33.333,33.333,43.056,43.056
601006.SH,20240429,6.86409,6.6558,-5.5108,4257054.45,3008565.82,2.4234,2.371,0.123,0.11645,98.56115,98.56115,75.4491,75.4491,33.333,33.333,47.222,47.222
601006.SH,20240426,7.11972,7.04398,-1.0638,1348463.31,1002810.25,0.7676,2.371,0.1045,0.09894,123.47826,123.47826,107.25806,107.25806,41.667,41.667,52.778,52.778
601006.SH,20240425,7.11025,7.11972,0.0,581816.71,436870.94,0.3312,2.371,0.1025,0.09704,130.27523,130.27523,112.71186,112.71186,50.0,50.0,56.944,56.944
601006.SH,20240424,7.06292,7.11972,0.9396,920234.82,688291.52,0.5239,2.371,0.1025,0.09704,130.55556,130.55556,112.82051,112.82051,50.0,50.0,61.111,61.111
601006.SH,20240423,7.08185,7.05345,-0.6667,1023577.04,764835.63,0.5827,2.371,0.1015,0.0961,124.54545,124.54545,107.56303,107.56303,50.0,50.0,63.889,63.889
601006.SH,20240422,7.186,7.10079,-1.4455,1009610.7,760439.6,0.5747,2.371,0.101,0.09562,135.84906,135.84906,117.3913,117.3913,58.333,58.333,68.056,68.056
601006.SH,20240419,7.15759,7.20493,0.6614,1004427.04,763249.68,0.5718,2.371,0.0955,0.09042,145.36082,145.36082,126.66667,126.66667,66.667,66.667,69.444,69.444
601006.SH,20240418,7.22387,7.15759,-0.9174,1145834.74,873371.28,0.6523,2.371,0.095,0.08994,126.41509,126.41509,109.56522,109.56522,66.667,66.667,69.444,69.444
601006.SH,20240417,7.08185,7.22387,1.8692,1153725.33,873074.19,0.6568,2.371,0.091,0.08616,126.21359,126.21359,105.26316,105.26316,75.0,75.0,68.056,68.056
601006.SH,20240416,7.186,7.09132,-1.3175,1403269.96,1060494.15,0.7988,2.371,0.086,0.08142,111.32075,111.32075,93.96552,93.96552,66.667,66.667,65.278,65.278
601006.SH,20240415,7.11972,7.186,1.0652,1355782.63,1025590.16,0.7718,2.371,0.084,0.07953,119.19192,119.19192,100.0,100.0,75.0,75.0,65.278,65.278
601006.SH,20240412,7.12919,7.11025,0.0,681503.23,512625.09,0.388,2.371,0.082,0.07764,102.88462,102.88462,82.05128,82.05128,66.667,66.667,62.5,62.5
601006.SH,20240411,7.02504,7.11025,0.9409,999588.63,748844.55,0.569,2.371,0.0815,0.07716,114.0,114.0,86.2069,86.2069,66.667,66.667,59.722,59.722
601006.SH,20240410,7.00611,7.04398,0.4049,1089884.23,811916.5,0.6204,2.371,0.081,0.07669,109.09091,109.09091,83.33333,83.33333,58.333,58.333,56.944,56.944
601006.SH,20240409,7.05345,7.01558,-0.6702,772262.17,571445.99,0.4396,2.371,0.0805,0.07622,105.05051,105.05051,76.72414,76.72414,58.333,58.333,55.556,55.556
601006.SH,20240408,7.01558,7.06292,0.6748,923406.68,686813.28,0.5257,2.371,0.079,0.07479,115.05376,115.05376,83.63636,83.63636,66.667,66.667,52.778,52.778
601006.SH,20240403,7.00611,7.01558,0.2706,774632.27,573657.94,0.441,2.371,0.076,0.07195,114.28571,114.28571,79.09091,79.09091,58.333,58.333,48.611,48.611
601006.SH,20240402,6.97771,6.99664,0.2714,642661.07,475043.14,0.3659,2.371,0.078,0.07385,106.31579,106.31579,66.66667,66.66667,50.0,50.0,44.444,44.444
601006.SH,20240401,6.9493,6.97771,0.1359,772917.28,569673.34,0.471,2.371,0.08,0.07574,87.5,87.5,57.55396,57.55396,50.0,50.0,43.056,43.056
601006.SH,20240329,6.9209,6.96824,0.5464,666893.03,489446.67,0.4064,2.371,0.08,0.07574,79.5082,79.5082,55.10204,55.10204,50.0,50.0,41.667,41.667
601006.SH,20240328,6.93984,6.93037,-0.1364,829029.65,604907.01,0.5052,2.371,0.079,0.07479,81.45161,81.45161,54.96689,54.96689,41.667,41.667,40.278,40.278
601006.SH,20240327,6.8925,6.93984,0.5487,987130.16,724644.15,0.6015,2.371,0.0785,0.07432,83.87097,83.87097,53.8961,53.8961,41.667,41.667,40.278,40.278
601006.SH,20240326,6.9209,6.90196,-0.2736,840868.43,612201.12,0.5124,2.371,0.077,0.0729,96.8,96.8,62.42038,62.42038,33.333,33.333,40.278,40.278
601006.SH,20240325,6.91143,6.9209,0.0,761073.08,557900.14,0.4638,2.371,0.0815,0.07716,105.42636,105.42636,69.1358,69.1358,41.667,41.667,41.667,41.667
601006.SH,20240322,6.96824,6.9209,-0.6793,691514.07,505935.22,0.4214,2.371,0.0875,0.08284,89.11565,89.11565,59.44444,59.44444,41.667,41.667,43.056,43.056
601006.SH,20240321,6.9493,6.96824,0.4093,650604.17,478104.5,0.3964,2.371,0.0905,0.08568,85.44304,85.44304,59.78836,59.78836,41.667,41.667,43.056,43.056
601006.SH,20240320,6.88303,6.93984,0.8253,752836.03,550698.81,0.4587,2.371,0.0935,0.08852,91.71975,91.71975,60.62176,60.62176,41.667,41.667,41.667,41.667
601006.SH,20240319,6.93037,6.88303,-0.6831,680465.36,496189.03,0.4146,2.371,0.0945,0.08947,92.45283,92.45283,61.53846,61.53846,41.667,41.667,40.278,40.278
601006.SH,20240318,6.93037,6.93037,-0.1364,765028.74,560023.11,0.4662,2.371,0.1045,0.09894,93.71069,93.71069,61.73469,61.73469,41.667,41.667,38.889,38.889
601006.SH,20240315,6.93037,6.93984,0.2736,685812.43,501000.52,0.4179,2.371,0.115,0.10888,93.78882,93.78882,60.5,60.5,50.0,50.0,38.889,38.889
601006.SH,20240314,6.85463,6.9209,0.6887,1072149.4,783439.4,0.6533,2.371,0.1215,0.11503,101.91083,101.91083,64.64646,64.64646,41.667,41.667,36.111,36.111
601006.SH,20240313,6.87356,6.87356,-0.1376,916972.87,664954.76,0.5587,2.371,0.127,0.12024,95.03106,95.03106,58.33333,58.33333,33.333,33.333,36.111,36.111
601006.SH,20240312,6.98717,6.88303,-1.6238,1658826.05,1213346.45,1.0108,2.371,0.1315,0.1245,98.15951,98.15951,61.16505,61.16505,33.333,33.333,38.889,38.889
601006.SH,20240311,7.02504,6.99664,-0.672,1248582.19,923383.06,0.7608,2.371,0.132,0.12497,107.79221,107.79221,66.49746,66.49746,33.333,33.333,40.278,40.278
601006.SH,20240308,7.02504,7.04398,0.2695,1257002.15,932504.16,0.7659,2.371,0.1325,0.12545,112.58278,112.58278,70.46632,70.46632,41.667,41.667,41.667,41.667
601006.SH,20240307,7.03451,7.02504,-0.1346,1138545.11,844623.71,0.6938,2.371,0.134,0.12687,121.47651,121.47651,76.96335,76.96335,33.333,33.333,41.667,41.667
601006.SH,20240306,7.11972,7.03451,-1.4589,1703451.43,1271595.23,1.038,2.371,0.138,0.13065,131.75676,131.75676,84.73684,84.73684,41.667,41.667,43.056,43.056
601006.SH,20240305,7.05345,7.13866,1.0724,1830844.48,1372276.74,1.1156,2.371,0.137,0.12971,126.28205,126.28205,81.81818,81.81818,50.0,50.0,43.056,43.056
601006.SH,20240304,7.03451,7.06292,0.2688,1634521.71,1218829.17,0.996,2.371,0.1395,0.13207,122.1519,122.1519,77.22772,77.22772,41.667,41.667,41.667,41.667
601006.SH,20240301,7.03451,7.04398,-0.2681,1681799.68,1253445.05,1.0248,2.371,0.1405,0.13302,108.0,108.0,69.40639,69.40639,41.667,41.667,43.056,43.056
601006.SH,20240229,7.02504,7.06292,0.4038,1930233.14,1432445.25,1.1762,2.371,0.1425,0.13491,109.71429,109.71429,71.55963,71.55963,41.667,41.667,44.444,44.444
601006.SH,20240228,7.05345,7.03451,-0.5355,1834083.04,1366179.31,1.1176,2.371,0.147,0.13918,106.17978,106.17978,70.77626,70.77626,41.667,41.667,44.444,44.444
601006.SH,20240227,7.11972,7.07238,-1.7105,2078762.48,1552226.05,1.2667,2.371,0.153,0.14486,109.03955,109.03955,73.73272,73.73272,41.667,41.667,45.833,45.833
601006.SH,20240226,7.27121,7.19546,-0.9126,1907330.56,1446227.8,1.1622,2.371,0.1555,0.14722,118.23529,118.23529,83.66337,83.66337,41.667,41.667,47.222,47.222
601006.SH,20240223,7.33748,7.26174,-1.0323,1847989.67,1423034.22,1.126,2.371,0.1495,0.14154,125.625,125.625,87.04663,87.04663,50.0,50.0,48.611,48.611
601006.SH,20240222,7.28067,7.33748,0.3886,1615283.15,1247074.9,0.9843,2.371,0.1515,0.14344,125.94937,125.94937,85.9375,85.9375,50.0,50.0,50.0,50.0
601006.SH,20240221,7.33748,7.30908,-0.7712,1969014.31,1522887.06,1.1998,2.371,0.149,0.14107,121.25,121.25,83.41969,83.41969,41.667,41.667,50.0,50.0
601006.SH,20240220,7.15759,7.36588,2.5033,2125958.4,1634144.58,1.2954,2.371,0.147,0.13918,125.0,125.0,88.70968,88.70968,50.0,50.0,51.389,51.389
601006.SH,20240219,7.02504,7.186,2.1534,2362493.57,1774286.2,1.4396,2.371,0.138,0.13065,110.82803,110.82803,77.95699,77.95699,50.0,50.0,50.0,50.0
