ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
000166.SZ,20240520,4.60937,4.58963,-0.2146,694881.37,325085.49,0.3083,1.528,0.093,0.09179,116.36364,116.36364,133.65385,133.65385,41.667,41.667,44.444,44.444
000166.SZ,20240517,4.54028,4.5995,1.3043,571632.41,264600.32,0.2537,1.528,0.0945,0.09327,112.5,112.5,127.1028,127.1028,41.667,41.667,44.444,44.444
000166.SZ,20240516,4.56002,4.54028,-0.2169,528847.6,244045.5,0.2347,1.528,0.0935,0.09229,104.31034,104.31034,114.15929,114.15929,41.667,41.667,44.444,44.444
000166.SZ,20240515,4.66859,4.55015,-2.1231,689820.42,321093.28,0.3061,1.528,0.0975,0.09623,108.92857,108.92857,115.31532,115.31532,50.0,50.0,44.444,44.444
000166.SZ,20240514,4.64885,4.64885,0.2128,616588.9,289165.84,0.2736,1.528,0.096,0.09475,122.3301,122.3301,125.0,125.0,50.0,50.0,44.444,44.444
000166.SZ,20240513,4.61924,4.63898,0.2132,714378.35,334268.94,0.317,1.528,0.0965,0.09525,131.31313,131.31313,136.0,136.0,41.667,41.667,44.444,44.444
000166.SZ,20240510,4.57976,4.62911,1.0776,677100.17,316499.66,0.3005,1.528,0.095,0.09377,140.86022,140.86022,143.15789,143.15789,41.667,41.667,47.222,47.222
000166.SZ,20240509,4.56002,4.57976,0.6508,604785.18,280573.95,0.2684,1.528,0.095,0.09377,131.63265,131.63265,129.41176,129.41176,41.667,41.667,50.0,50.0
000166.SZ,20240508,4.5995,4.55015,-1.2848,684124.53,316648.49,0.3036,1.528,0.097,0.09574,127.72277,127.72277,122.64151,122.64151,41.667,41.667,52.778,52.778
000166.SZ,20240507,4.61924,4.60937,-0.2137,768181.52,358158.7,0.3409,1.528,0.095,0.09377,133.67347,133.67347,130.39216,130.39216,50.0,50.0,54.167,54.167
000166.SZ,20240506,4.68833,4.61924,-0.4255,1052862.32,496527.21,0.4672,1.528,0.0965,0.09525,135.71429,135.71429,127.88462,127.88462,50.0,50.0,52.778,52.778
000166.SZ,20240430,4.68833,4.63898,-1.6736,967071.21,455619.16,0.4291,1.528,0.095,0.09377,132.32323,132.32323,112.61261,112.61261,58.333,58.333,51.389,51.389
000166.SZ,20240429,4.74755,4.71794,-0.4167,1758614.69,844366.28,0.7804,1.528,0.0925,0.0913,137.89474,137.89474,128.71287,128.71287,58.333,58.333,50.0,50.0
000166.SZ,20240426,4.64885,4.73768,4.8035,2077832.44,978579.57,0.922,1.528,0.0915,0.09031,132.63158,132.63158,126.0,126.0,58.333,58.333,47.222,47.222
000166.SZ,20240425,4.47118,4.52053,0.6593,506067.59,230993.75,0.2246,1.528,0.083,0.08192,127.77778,127.77778,99.03846,99.03846,50.0,50.0,44.444,44.444
000166.SZ,20240424,4.50079,4.49092,-0.2193,478637.07,217549.93,0.2124,1.528,0.082,0.08094,130.33708,130.33708,109.0,109.0,41.667,41.667,43.056,43.056
000166.SZ,20240423,4.52053,4.50079,-0.2188,474592.12,216737.23,0.2106,1.528,0.0825,0.08143,132.22222,132.22222,110.89109,110.89109,41.667,41.667,41.667,41.667
000166.SZ,20240422,4.49092,4.51066,0.2193,626558.84,287695.19,0.278,1.528,0.0855,0.08439,131.52174,131.52174,108.65385,108.65385,50.0,50.0,40.278,40.278
000166.SZ,20240419,4.46131,4.50079,0.4405,882896.23,403457.93,0.3918,1.528,0.0845,0.0834,115.15152,115.15152,97.27273,97.27273,41.667,41.667,37.5,37.5
000166.SZ,20240418,4.39222,4.48105,1.7937,1018573.28,460527.75,0.452,1.528,0.082,0.08094,106.93069,106.93069,95.41284,95.41284,41.667,41.667,36.111,36.111
000166.SZ,20240417,4.38235,4.40209,0.4505,851769.16,376764.54,0.378,1.528,0.0775,0.07649,102.0,102.0,94.39252,94.39252,41.667,41.667,34.722,34.722
000166.SZ,20240416,4.40209,4.38235,-0.6711,793229.2,353695.89,0.352,1.528,0.0785,0.07748,104.12371,104.12371,96.15385,96.15385,33.333,33.333,34.722,34.722
000166.SZ,20240415,4.27378,4.41196,2.7586,816589.35,361876.59,0.3624,1.528,0.0795,0.07847,103.09278,103.09278,97.08738,97.08738,33.333,33.333,36.111,36.111
000166.SZ,20240412,4.37248,4.29352,-1.8059,529524.45,232184.69,0.235,1.528,0.076,0.07501,91.91919,91.91919,90.29126,90.29126,33.333,33.333,37.5,37.5
000166.SZ,20240411,4.36261,4.37248,-0.2252,536022.78,238312.86,0.2379,1.528,0.075,0.07403,100.0,100.0,95.87629,95.87629,33.333,33.333,38.889,38.889
000166.SZ,20240410,4.40209,4.38235,-0.4484,563215.5,250270.77,0.2499,1.528,0.075,0.07403,87.87879,87.87879,92.0,92.0,33.333,33.333,41.667,41.667
000166.SZ,20240409,4.4317,4.40209,-0.6682,529866.1,237361.55,0.2351,1.528,0.0755,0.07452,88.77551,88.77551,91.0,91.0,41.667,41.667,43.056,43.056
000166.SZ,20240408,4.45144,4.4317,-0.883,666202.32,299775.57,0.2956,1.528,0.075,0.07403,100.0,100.0,95.9596,95.9596,41.667,41.667,41.667,41.667
000166.SZ,20240403,4.44157,4.47118,0.4435,453144.26,205053.28,0.2011,1.528,0.074,0.07304,105.26316,105.26316,107.21649,107.21649,41.667,41.667,41.667,41.667
000166.SZ,20240402,4.47118,4.45144,-0.4415,732877.31,332236.52,0.3252,1.528,0.076,0.07501,109.47368,109.47368,109.18367,109.18367,41.667,41.667,43.056,43.056
000166.SZ,20240401,4.4317,4.47118,1.5695,705024.25,318775.71,0.3129,1.528,0.074,0.07304,110.6383,110.6383,108.16327,108.16327,50.0,50.0,43.056,43.056
000166.SZ,20240329,4.34287,4.40209,0.905,600257.86,265717.41,0.2664,1.528,0.0745,0.07353,104.12371,104.12371,96.1165,96.1165,41.667,41.667,41.667,41.667
000166.SZ,20240328,4.37248,4.36261,-0.6742,715912.66,316175.57,0.3177,1.528,0.075,0.07403,103.06122,103.06122,97.08738,97.08738,33.333,33.333,43.056,43.056
000166.SZ,20240327,4.40209,4.39222,-0.4474,503933.46,224950.07,0.2236,1.528,0.075,0.07403,109.18367,109.18367,106.93069,106.93069,41.667,41.667,44.444,44.444
000166.SZ,20240326,4.39222,4.41196,0.4494,492171.26,218999.42,0.2184,1.528,0.0795,0.07847,114.43299,114.43299,112.0,112.0,50.0,50.0,44.444,44.444
000166.SZ,20240325,4.42183,4.39222,-1.1111,666084.03,297890.84,0.2956,1.528,0.08,0.07896,103.8835,103.8835,99.08257,99.08257,41.667,41.667,43.056,43.056
000166.SZ,20240322,4.50079,4.44157,-1.5317,600059.5,270979.18,0.2663,1.528,0.08,0.07896,98.18182,98.18182,99.11504,99.11504,41.667,41.667,43.056,43.056
000166.SZ,20240321,4.53041,4.51066,0.2193,612466.03,280524.46,0.2718,1.528,0.078,0.07699,108.57143,108.57143,111.21495,111.21495,50.0,50.0,41.667,41.667
000166.SZ,20240320,4.53041,4.50079,-0.2188,488906.35,222898.94,0.2169,1.528,0.0785,0.07748,134.61538,134.61538,124.10714,124.10714,41.667,41.667,40.278,40.278
000166.SZ,20240319,4.55015,4.51066,-0.6522,619958.38,284083.57,0.2751,1.528,0.083,0.08192,131.53153,131.53153,120.0,120.0,41.667,41.667,40.278,40.278
000166.SZ,20240318,4.48105,4.54028,1.9956,1002416.41,458988.08,0.4448,1.528,0.0855,0.08439,124.79339,124.79339,114.61538,114.61538,41.667,41.667,38.889,38.889
000166.SZ,20240315,4.4317,4.45144,0.4454,646532.52,289858.6,0.2869,1.528,0.086,0.08488,122.95082,122.95082,108.27068,108.27068,41.667,41.667,37.5,37.5
000166.SZ,20240314,4.46131,4.4317,-0.6637,550462.52,248094.59,0.2443,1.528,0.0885,0.08735,121.13821,121.13821,106.71642,106.71642,33.333,33.333,37.5,37.5
000166.SZ,20240313,4.52053,4.46131,-1.31,480465.81,217885.63,0.2132,1.528,0.09,0.08883,126.44628,126.44628,105.14706,105.14706,41.667,41.667,40.278,40.278
000166.SZ,20240312,4.52053,4.52053,0.2188,675870.79,309445.44,0.2999,1.528,0.1015,0.10018,139.13043,139.13043,115.38462,115.38462,41.667,41.667,40.278,40.278
000166.SZ,20240311,4.44157,4.51066,2.0089,896395.22,407703.32,0.3978,1.528,0.1075,0.1061,139.65517,139.65517,111.19403,111.19403,33.333,33.333,40.278,40.278
000166.SZ,20240308,4.42183,4.42183,0.0,422487.98,189120.11,0.1875,1.528,0.113,0.11153,143.58974,143.58974,110.21898,110.21898,33.333,33.333,43.056,43.056
000166.SZ,20240307,4.46131,4.42183,-0.885,653077.35,294704.57,0.2898,1.528,0.115,0.11351,154.23729,154.23729,122.79412,122.79412,41.667,41.667,47.222,47.222
000166.SZ,20240306,4.45144,4.46131,0.2217,624250.77,282355.33,0.277,1.528,0.1165,0.11499,157.14286,157.14286,125.54745,125.54745,50.0,50.0,48.611,48.611
000166.SZ,20240305,4.45144,4.45144,-0.2212,648012.04,292066.61,0.2876,1.528,0.1175,0.11597,150.0,150.0,122.37762,122.37762,41.667,41.667,48.611,48.611
000166.SZ,20240304,4.52053,4.46131,-0.8772,754273.6,341765.93,0.3347,1.528,0.12,0.11844,147.65625,147.65625,119.17808,119.17808,41.667,41.667,48.611,48.611
000166.SZ,20240301,4.51066,4.50079,-0.4367,818005.45,372034.24,0.363,1.528,0.1205,0.11894,144.69697,144.69697,113.0719,113.0719,50.0,50.0,48.611,48.611
000166.SZ,20240229,4.4317,4.52053,1.3274,893540.85,405278.94,0.3965,1.528,0.124,0.12239,146.56489,146.56489,114.47368,114.47368,58.333,58.333,47.222,47.222
000166.SZ,20240228,4.52053,4.46131,-1.0941,1261873.56,580364.17,0.5599,1.528,0.1295,0.12782,141.35338,141.35338,114.56954,114.56954,50.0,50.0,44.444,44.444
000166.SZ,20240227,4.4317,4.51066,1.3304,817936.3,370843.91,0.363,1.528,0.128,0.12634,139.23077,139.23077,109.33333,109.33333,50.0,50.0,43.056,43.056
000166.SZ,20240226,4.47118,4.45144,-0.6608,781328.44,354454.97,0.3467,1.528,0.1325,0.13078,136.64122,136.64122,110.06711,110.06711,41.667,41.667,41.667,41.667
000166.SZ,20240223,4.48105,4.48105,-0.2198,704438.0,319225.13,0.3126,1.528,0.132,0.13029,137.69231,137.69231,110.81081,110.81081,41.667,41.667,43.056,43.056
000166.SZ,20240222,4.4317,4.49092,1.1111,750401.66,339016.18,0.333,1.528,0.1365,0.13473,140.31008,140.31008,114.38356,114.38356,41.667,41.667,45.833,45.833
000166.SZ,20240221,4.40209,4.44157,0.8969,1020408.85,459458.52,0.4528,1.528,0.1365,0.13473,132.83582,132.83582,110.0,110.0,41.667,41.667,47.222,47.222
000166.SZ,20240220,4.333,4.40209,1.3636,892709.3,395128.85,0.3961,1.528,0.1325,0.13078,120.0,120.0,98.72611,98.72611,41.667,41.667,47.222,47.222
