ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
601901.SH,20240814,7.27,7.32,0.1368,620388.88,456168.55,0.7536,1.0498,0.22,0.21997,112.65823,112.6838,113.33333,115.16909,33.333,33.333,29.167,29.167
601901.SH,20240813,7.21,7.31,1.669,493734.0,357588.62,0.5998,1.0498,0.218,0.21796,115.96639,115.96726,120.25316,122.14928,25.0,25.0,27.778,27.778
601901.SH,20240812,7.26,7.19,-1.6416,499039.88,360232.94,0.6062,1.0498,0.2155,0.21544,104.26357,104.2805,103.40909,105.00138,25.0,25.0,29.167,29.167
601901.SH,20240809,7.53,7.31,-1.2162,686409.66,509425.64,0.8338,1.0498,0.2125,0.21243,109.44882,109.46567,111.37255,113.08775,33.333,33.333,31.944,31.944
601901.SH,20240808,7.4,7.4,0.1353,627658.88,465825.23,0.7625,1.0498,0.2065,0.20641,109.88142,109.92002,100.74627,102.30784,33.333,33.333,34.722,34.722
601901.SH,20240807,7.38,7.39,-0.2699,485803.72,359087.27,0.5901,1.0498,0.203,0.2029,107.11462,107.15161,95.22059,96.71808,25.0,25.0,37.5,37.5
601901.SH,20240806,7.5,7.41,-0.1348,727263.8,537057.27,0.8834,1.0498,0.2025,0.20238,109.63855,109.66975,98.12734,99.67382,25.0,25.0,40.278,40.278
601901.SH,20240805,7.45,7.42,-1.0667,806607.65,606027.37,0.9798,1.0498,0.2035,0.20334,115.41667,115.45943,98.48485,100.04923,33.333,33.333,43.056,43.056
601901.SH,20240802,7.65,7.5,-2.4707,790158.81,600037.23,0.9599,1.0498,0.2065,0.2063,97.44526,97.48797,87.67123,89.01666,41.667,41.667,45.833,45.833
601901.SH,20240801,7.73,7.69,-1.0296,895147.62,692068.79,1.0874,1.0498,0.202,0.20178,96.62921,96.68138,88.38028,89.78124,50.0,50.0,45.833,45.833
601901.SH,20240731,7.32,7.77,6.2927,1657311.47,1272862.87,2.0132,1.0498,0.208,0.20775,97.40741,97.45615,90.52632,91.88906,50.0,50.0,44.444,44.444
601901.SH,20240730,7.27,7.31,0.0,453783.91,332046.83,0.5512,1.0498,0.183,0.18273,70.56856,70.58004,71.05263,72.20954,41.667,41.667,43.056,43.056
601901.SH,20240729,7.45,7.31,-2.1419,531023.76,390694.81,0.6451,1.0498,0.184,0.18371,66.55949,66.5655,67.08861,68.1766,41.667,41.667,44.444,44.444
601901.SH,20240726,7.29,7.47,2.8926,823865.22,617085.7,1.0008,1.0498,0.1865,0.18619,71.42857,71.43994,74.08638,75.28175,50.0,50.0,45.833,45.833
601901.SH,20240725,7.17,7.26,0.9736,487325.68,354331.99,0.592,1.0498,0.1915,0.19112,62.0462,62.03512,61.48867,62.54517,41.667,41.667,44.444,44.444
601901.SH,20240724,7.36,7.19,-2.3098,567077.88,411609.48,0.6889,1.0498,0.1895,0.18911,54.48916,54.47157,54.10334,55.04485,41.667,41.667,43.056,43.056
601901.SH,20240723,7.6,7.36,-3.5387,602250.68,451020.91,0.7316,1.0498,0.1905,0.19008,59.60912,59.598,59.61538,60.65188,41.667,41.667,41.667,41.667
601901.SH,20240722,7.71,7.63,0.0,693365.25,528655.63,0.8423,1.0498,0.1955,0.19503,67.12803,67.12754,64.09396,65.22478,50.0,50.0,40.278,40.278
601901.SH,20240719,7.54,7.63,1.0596,679778.26,516883.84,0.8258,1.0498,0.194,0.1935,83.51648,83.52323,74.82759,76.05955,50.0,50.0,37.5,37.5
601901.SH,20240718,7.48,7.54981,0.6649,638351.14,478009.37,0.7754,1.047,0.1935,0.19299,87.03704,87.0364,78.67133,78.672,41.667,41.667,36.111,36.111
601901.SH,20240717,7.48,7.49994,0.2667,609214.95,456927.37,0.74,1.047,0.19,0.1895,89.69466,89.69397,81.58845,81.58913,33.333,33.333,34.722,34.722
601901.SH,20240716,7.49994,7.48,0.0,408509.49,306701.2,0.4962,1.047,0.1955,0.19498,97.66537,97.66458,84.89209,84.89276,33.333,33.333,34.722,34.722
601901.SH,20240715,7.46005,7.48,-0.1332,341379.27,256251.73,0.4147,1.047,0.1965,0.19598,89.00709,89.00646,78.47682,78.47746,33.333,33.333,34.722,34.722
601901.SH,20240712,7.5897,7.48997,-1.5727,562009.21,423208.7,0.6827,1.047,0.2015,0.20096,84.69388,84.69331,74.84076,74.84139,33.333,33.333,34.722,34.722
601901.SH,20240711,7.66949,7.60965,0.3947,751033.03,574013.38,0.9123,1.047,0.214,0.21343,85.51724,85.51666,75.32051,75.32114,41.667,41.667,33.333,33.333
601901.SH,20240710,7.57973,7.57973,-0.5236,461825.5,352650.19,0.561,1.047,0.217,0.21642,96.07143,96.07072,77.70701,77.70762,33.333,33.333,31.944,31.944
601901.SH,20240709,7.39024,7.61962,3.1039,706465.78,531967.91,0.8582,1.047,0.2155,0.21493,93.68421,93.68354,79.23323,79.23384,33.333,33.333,33.333,33.333
601901.SH,20240708,7.57973,7.39024,-3.1373,606768.9,452829.92,0.7371,1.047,0.214,0.21343,85.81315,85.81256,72.23975,72.24037,33.333,33.333,36.111,36.111
601901.SH,20240705,7.54981,7.6296,1.0568,552090.0,420289.23,0.6707,1.047,0.2165,0.21592,91.51292,91.51223,77.7027,77.70336,33.333,33.333,38.889,38.889
601901.SH,20240704,7.75925,7.54981,-2.8241,607876.0,464973.05,0.7384,1.047,0.2175,0.21692,91.01124,91.01055,76.45051,76.45118,25.0,25.0,43.056,43.056
601901.SH,20240703,7.75925,7.76922,-0.2561,355073.0,276277.08,0.4313,1.047,0.211,0.21044,94.53125,94.53049,77.54386,77.54454,33.333,33.333,50.0,50.0
601901.SH,20240702,7.76922,7.78917,0.0,421818.94,331038.8,0.5124,1.047,0.2165,0.21592,93.43629,93.43555,79.85866,79.85933,41.667,41.667,54.167,54.167
601901.SH,20240701,7.72933,7.78917,1.0349,526890.42,409365.42,0.64,1.047,0.2185,0.21792,91.25475,91.25405,76.81661,76.81728,50.0,50.0,56.944,56.944
601901.SH,20240628,7.90885,7.70938,-2.399,934083.41,733404.49,1.1347,1.047,0.2145,0.21393,87.82288,87.82223,72.9097,72.91036,50.0,50.0,58.333,58.333
601901.SH,20240627,7.99861,7.89888,-1.6149,400523.0,318748.84,0.4865,1.047,0.1955,0.19498,97.09544,97.0946,77.57353,77.57424,58.333,58.333,59.722,59.722
601901.SH,20240626,7.91882,8.02853,1.1307,544196.75,433394.71,0.6611,1.047,0.193,0.19249,102.54237,102.54145,80.89888,80.89959,66.667,66.667,61.111,61.111
601901.SH,20240625,8.13901,7.93953,-1.118,790607.33,634836.61,0.9604,1.0471,0.1895,0.189,105.67686,105.67587,79.62264,79.67491,58.333,58.333,61.111,61.111
601901.SH,20240624,8.13824,8.02853,-1.8293,609445.4,495831.6,0.7403,1.047,0.1775,0.17703,121.07843,121.07843,78.82353,78.82353,58.333,58.333,61.111,61.111
601901.SH,20240621,8.17813,8.17813,0.3672,545430.56,447633.58,0.6626,1.047,0.1755,0.17503,117.61905,117.61905,84.8,84.8,58.333,58.333,61.111,61.111
601901.SH,20240620,8.15818,8.14821,-0.4872,637076.0,522011.33,0.7739,1.047,0.183,0.18251,81.84932,81.84932,61.93353,61.93353,58.333,58.333,59.722,59.722
601901.SH,20240619,8.39754,8.1881,-2.7251,791018.8,656732.55,0.9609,1.047,0.1835,0.18301,82.73616,82.73616,63.11239,63.11239,66.667,66.667,58.333,58.333
601901.SH,20240618,8.39754,8.41749,0.3567,768749.08,648200.1,0.9338,1.047,0.1775,0.17703,103.10345,103.10345,74.70588,74.70588,66.667,66.667,54.167,54.167
601901.SH,20240617,8.30778,8.38757,0.119,849113.15,710492.04,1.0315,1.047,0.1795,0.17902,117.58621,117.58621,86.51026,86.51026,58.333,58.333,48.611,48.611
601901.SH,20240614,8.21802,8.3776,1.9417,1984832.53,1676359.26,2.4111,1.047,0.179,0.17852,114.82759,114.82759,90.30303,90.30303,58.333,58.333,44.444,44.444
601901.SH,20240613,8.13824,8.21802,0.7335,814584.26,672964.57,0.9895,1.047,0.1715,0.17104,106.12245,106.12245,82.38806,82.38806,50.0,50.0,40.278,40.278
601901.SH,20240612,8.10832,8.15818,0.4914,536194.0,437575.23,0.6513,1.047,0.206,0.20545,99.34211,99.34211,74.14773,74.14773,50.0,50.0,37.5,37.5
601901.SH,20240611,7.98864,8.11829,0.8674,727008.76,591048.23,0.8831,1.047,0.2215,0.22091,90.27356,90.27356,74.38017,74.38017,41.667,41.667,34.722,34.722
601901.SH,20240607,8.20805,8.04848,-1.5854,1020498.1,824524.74,1.2397,1.047,0.2355,0.23487,86.05341,86.05341,69.06667,69.06667,33.333,33.333,31.944,31.944
601901.SH,20240606,8.31776,8.17813,-2.0311,770007.52,637361.97,0.9354,1.047,0.245,0.24435,97.86585,97.86585,89.65517,89.65517,33.333,33.333,30.556,30.556
601901.SH,20240605,8.38757,8.34768,-0.9467,674734.06,564439.8,0.8196,1.047,0.241,0.24036,103.59281,103.59281,118.12689,118.12689,33.333,33.333,30.556,30.556
601901.SH,20240604,8.24794,8.42746,1.8072,1005944.28,847295.08,1.222,1.047,0.246,0.24534,111.04294,111.04294,122.69939,122.69939,33.333,33.333,30.556,30.556
601901.SH,20240603,8.23797,8.27786,0.7282,860977.74,713890.4,1.0459,1.047,0.2445,0.24385,114.75904,114.75904,127.57576,127.57576,33.333,33.333,31.944,31.944
601901.SH,20240531,8.26789,8.21802,-0.6031,631411.01,523347.8,0.767,1.047,0.2515,0.25083,109.30233,109.30233,137.23077,137.23077,25.0,25.0,33.333,33.333
601901.SH,20240530,8.25792,8.26789,-0.1205,634967.81,525074.25,0.7713,1.047,0.258,0.25731,108.59599,108.59599,136.77812,136.77812,25.0,25.0,37.5,37.5
601901.SH,20240529,8.228,8.27786,0.4843,503472.99,416664.71,0.6116,1.047,0.2835,0.28274,112.75362,112.75362,136.44578,136.44578,33.333,33.333,41.667,41.667
601901.SH,20240528,8.32773,8.23797,-1.5495,595209.89,494265.7,0.723,1.047,0.32,0.31915,117.57925,117.57925,137.75811,137.75811,33.333,33.333,44.444,44.444
601901.SH,20240527,8.3377,8.36762,0.5995,661216.51,551625.56,0.8032,1.047,0.321,0.32014,121.86589,121.86589,150.92593,150.92593,41.667,41.667,47.222,47.222
601901.SH,20240524,8.36762,8.31776,-1.0676,817459.22,685346.69,0.993,1.047,0.3375,0.3366,114.40217,114.40217,132.41758,132.41758,41.667,41.667,50.0,50.0
601901.SH,20240523,8.54714,8.40752,-1.6336,1114624.2,950667.26,1.354,1.047,0.3485,0.34757,113.69509,113.69509,136.99732,136.99732,50.0,50.0,52.778,52.778
601901.SH,20240522,8.60698,8.54714,-0.9249,788420.41,678819.49,0.9577,1.047,0.3455,0.34458,122.01087,122.01087,141.43646,141.43646,50.0,50.0,54.167,54.167
601901.SH,20240521,8.64688,8.62693,-0.5747,745224.02,647418.19,0.9053,1.047,0.3465,0.34558,118.36735,118.36735,131.13924,131.13924,50.0,50.0,56.944,56.944
601901.SH,20240520,8.62693,8.6768,-0.2294,1049895.35,915043.46,1.2754,1.047,0.3545,0.35355,112.95844,112.95844,126.34146,126.34146,50.0,50.0,59.722,59.722
601901.SH,20240517,8.56709,8.69674,1.0429,1141223.55,985634.4,1.3863,1.047,0.358,0.35705,119.65602,119.65602,137.15711,137.15711,58.333,58.333,62.5,62.5
601901.SH,20240516,8.75658,8.60698,-0.9185,1499438.54,1307230.38,1.8215,1.047,0.3725,0.37151,115.09434,115.09434,119.163,119.163,58.333,58.333,62.5,62.5
601901.SH,20240515,9.47466,8.68677,-7.9281,2818633.45,2532610.94,3.424,1.047,0.3865,0.38547,127.31707,127.31707,122.58772,122.58772,58.333,58.333,62.5,62.5
601901.SH,20240514,9.2353,9.43477,1.7204,2193917.03,2033571.22,2.6651,1.047,0.352,0.35106,168.99696,168.99696,150.7772,150.7772,66.667,66.667,62.5,62.5
601901.SH,20240513,8.976,9.2752,1.9737,2437389.76,2247137.57,2.9608,1.047,0.357,0.35605,167.17325,167.17325,164.28571,164.28571,66.667,66.667,61.111,61.111
601901.SH,20240510,8.75658,9.09568,3.8724,2552600.71,2295318.74,3.1008,1.047,0.3445,0.34358,170.90909,170.90909,171.38889,171.38889,66.667,66.667,61.111,61.111
601901.SH,20240509,8.77653,8.75658,0.2283,1264199.89,1109495.92,1.5357,1.047,0.337,0.3361,166.36086,166.36086,165.0,165.0,58.333,58.333,61.111,61.111
601901.SH,20240508,8.71669,8.73664,0.1143,1437038.72,1266870.93,1.7457,1.047,0.3625,0.36153,158.47953,158.47953,151.42119,151.42119,58.333,58.333,61.111,61.111
601901.SH,20240507,8.7865,8.72666,-1.6854,1749090.68,1536002.15,2.1247,1.047,0.3735,0.3725,146.1326,146.1326,144.38903,144.38903,58.333,58.333,59.722,59.722
601901.SH,20240506,9.09568,8.87626,-1.0011,2080284.33,1865737.11,2.527,1.047,0.3835,0.38248,147.64543,147.64543,139.85507,139.85507,58.333,58.333,59.722,59.722
601901.SH,20240430,9.02586,8.96602,-1.7486,2532368.31,2288617.51,3.0762,1.047,0.386,0.38497,153.69318,153.69318,140.1937,140.1937,66.667,66.667,58.333,58.333
601901.SH,20240429,9.1256,9.1256,2.809,4558452.41,4187644.13,5.5374,1.047,0.407,0.40591,169.79472,169.79472,160.86957,160.86957,66.667,66.667,55.556,55.556
601901.SH,20240426,8.57706,8.87626,10.0124,3913831.94,3402214.46,4.7544,1.047,0.392,0.39095,166.9697,166.9697,142.43176,142.43176,58.333,58.333,52.778,52.778
601901.SH,20240425,7.99861,8.06842,0.0,1055808.74,855213.99,1.2826,1.047,0.3665,0.36552,157.8635,157.8635,117.2093,117.2093,50.0,50.0,52.778,52.778
601901.SH,20240424,7.78917,8.06842,3.4527,1717830.74,1378664.19,2.0867,1.047,0.373,0.37201,169.52663,169.52663,135.07109,135.07109,58.333,58.333,54.167,54.167
601901.SH,20240423,7.96869,7.79914,1.9557,1388718.12,1098508.66,1.687,1.047,0.3655,0.36453,163.58209,163.58209,128.97862,128.97862,50.0,50.0,54.167,54.167
601901.SH,20240422,7.64954,7.64954,0.1305,643045.95,494178.94,0.7811,1.047,0.362,0.36103,167.88991,167.88991,117.01149,117.01149,50.0,50.0,55.556,55.556
601901.SH,20240419,7.60965,7.63957,-0.7772,722339.54,554333.17,0.8775,1.047,0.3785,0.37749,163.63636,163.63636,113.18182,113.18182,50.0,50.0,55.556,55.556
601901.SH,20240418,7.6296,7.69941,0.1297,1216997.62,944511.34,1.4784,1.047,0.3795,0.37849,158.16024,158.16024,116.12903,116.12903,58.333,58.333,55.556,55.556
601901.SH,20240417,7.56976,7.68944,2.8,1162043.3,886232.43,1.4116,1.047,0.384,0.38298,155.08982,155.08982,115.45667,115.45667,58.333,58.333,54.167,54.167
601901.SH,20240416,7.79914,7.48,-5.6604,1192243.57,921182.33,1.4483,1.047,0.4105,0.40941,150.4451,150.4451,108.23799,108.23799,58.333,58.333,54.167,54.167
601901.SH,20240415,7.79914,7.9288,2.4485,1488367.23,1174558.1,1.808,1.047,0.3965,0.39544,158.02469,158.02469,114.5933,114.5933,58.333,58.333,52.778,52.778
601901.SH,20240412,7.67946,7.7393,-0.2571,936346.05,727931.96,1.1374,1.047,0.3785,0.37749,168.89632,168.89632,115.71072,115.71072,50.0,50.0,51.389,51.389
601901.SH,20240411,7.91882,7.75925,-3.354,1692310.27,1334815.89,2.0557,1.047,0.3775,0.37649,154.85893,154.85893,107.56501,107.56501,50.0,50.0,51.389,51.389
601901.SH,20240410,8.17813,8.02853,-1.9488,1088714.25,878159.0,1.3225,1.047,0.359,0.35804,154.80769,154.80769,101.36364,101.36364,50.0,50.0,51.389,51.389
601901.SH,20240409,7.96869,8.1881,2.7534,1289747.9,1054085.49,1.5667,1.047,0.3505,0.34957,180.26756,180.26756,123.98082,123.98082,58.333,58.333,50.0,50.0
601901.SH,20240408,8.01856,7.96869,-5.3318,1746029.32,1404419.91,2.121,1.047,0.3375,0.3366,170.55016,170.55016,127.09832,127.09832,50.0,50.0,45.833,45.833
601901.SH,20240403,8.23797,8.41749,1.0778,2216929.52,1883797.67,2.693,1.047,0.3235,0.32264,167.30159,167.30159,149.19355,149.19355,50.0,50.0,43.056,43.056
601901.SH,20240402,8.13824,8.32773,1.4581,1921819.68,1598892.36,2.3345,1.047,0.3115,0.31067,162.30032,162.30032,146.86649,146.86649,50.0,50.0,41.667,41.667
601901.SH,20240401,8.3377,8.20805,0.6112,2226367.24,1849253.69,2.7045,1.047,0.307,0.30618,163.1746,163.1746,149.72678,149.72678,50.0,50.0,40.278,40.278
601901.SH,20240329,7.72933,8.15818,4.6036,2749884.65,2233549.52,3.3404,1.047,0.319,0.31815,173.64865,173.64865,141.23989,141.23989,41.667,41.667,38.889,38.889
601901.SH,20240328,7.59968,7.79914,2.2222,1260881.23,978236.76,1.5317,1.047,0.323,0.32214,160.75085,160.75085,131.96721,131.96721,33.333,33.333,40.278,40.278
601901.SH,20240327,7.82906,7.6296,-3.5309,1100299.83,853148.02,1.3366,1.047,0.3335,0.33261,158.92256,158.92256,128.95442,128.95442,33.333,33.333,41.667,41.667
601901.SH,20240326,8.0385,7.90885,-0.9988,1318564.09,1042257.45,1.6017,1.047,0.3395,0.33859,178.05755,178.05755,142.73504,142.73504,41.667,41.667,43.056,43.056
601901.SH,20240325,8.05845,7.98864,-3.6101,1604340.66,1294933.98,1.9489,1.047,0.3365,0.3356,184.87085,184.87085,141.76136,141.76136,41.667,41.667,44.444,44.444
601901.SH,20240322,8.41749,8.28784,-0.9535,2596921.53,2180994.07,3.1546,1.047,0.344,0.34308,184.13284,184.13284,161.875,161.875,41.667,41.667,45.833,45.833
601901.SH,20240321,7.98864,8.36762,5.0063,3354996.77,2792490.65,4.0755,1.047,0.3375,0.3366,197.26563,197.26563,167.41935,167.41935,50.0,50.0,45.833,45.833
601901.SH,20240320,7.97866,7.96869,-0.3741,1811429.16,1444016.38,2.2004,1.047,0.3215,0.32064,193.07692,193.07692,158.25545,158.25545,41.667,41.667,45.833,45.833
601901.SH,20240319,8.21802,7.99861,-2.6699,3077242.79,2502737.51,3.7381,1.047,0.3305,0.32962,173.17073,173.17073,144.12607,144.12607,41.667,41.667,48.611,48.611
601901.SH,20240318,7.64954,8.21802,10.0134,4192815.05,3394865.09,5.0933,1.047,0.3255,0.32463,157.69231,157.69231,134.4086,134.4086,50.0,50.0,51.389,51.389
601901.SH,20240315,7.31045,7.47002,1.7663,826478.73,612412.68,1.004,1.047,0.3025,0.30169,141.50943,141.50943,112.98701,112.98701,50.0,50.0,52.778,52.778
601901.SH,20240314,7.39024,7.34037,-1.0753,796660.58,588626.93,0.9677,1.047,0.3025,0.30169,133.23353,133.23353,107.23192,107.23192,41.667,41.667,55.556,55.556
601901.SH,20240313,7.51989,7.42016,-1.457,938860.82,699303.76,1.1405,1.047,0.3045,0.30369,136.85801,136.85801,107.9602,107.9602,50.0,50.0,61.111,61.111
601901.SH,20240312,7.54981,7.52986,0.2656,1077770.16,813205.37,1.3092,1.047,0.324,0.32314,135.10324,135.10324,106.56934,106.56934,58.333,58.333,65.278,65.278
601901.SH,20240311,7.41018,7.50992,1.0738,917588.66,685929.2,1.1146,1.047,0.3365,0.3356,142.04204,142.04204,105.7554,105.7554,58.333,58.333,69.444,69.444
601901.SH,20240308,7.49994,7.43013,-0.9309,895190.61,667732.79,1.0874,1.047,0.36,0.35904,145.69733,145.69733,104.17633,104.17633,58.333,58.333,75.0,75.0
601901.SH,20240307,7.5897,7.49994,-2.0833,1708192.79,1290511.13,2.075,1.047,0.3655,0.36453,147.98851,147.98851,108.90411,108.90411,66.667,66.667,80.556,80.556
601901.SH,20240306,7.56976,7.65952,0.9198,1441948.3,1107723.69,1.7516,1.047,0.3635,0.36253,158.61027,158.61027,118.26923,118.26923,75.0,75.0,83.333,83.333
601901.SH,20240305,7.71936,7.5897,-2.9337,1663617.31,1271094.92,2.0209,1.047,0.364,0.36303,139.45205,139.45205,105.32151,105.32151,75.0,75.0,84.722,84.722
601901.SH,20240304,8.00858,7.81909,-6.4439,2925797.18,2315399.35,3.5541,1.047,0.363,0.36203,142.25352,142.25352,109.447,109.447,83.333,83.333,84.722,84.722
601901.SH,20240301,7.7393,8.35765,9.9738,3501096.77,2835679.92,4.253,1.047,0.345,0.34408,146.24277,146.24277,121.51899,121.51899,91.667,91.667,81.944,81.944
601901.SH,20240229,7.48997,7.59968,4.9587,2018356.96,1526961.79,2.4518,1.047,0.3235,0.32264,130.43478,130.43478,99.7543,99.7543,91.667,91.667,76.389,76.389
601901.SH,20240228,7.51989,7.24064,-2.288,1895320.16,1424223.23,2.3024,1.047,0.3215,0.32064,127.35294,127.35294,87.43961,87.43961,83.333,83.333,69.444,69.444
601901.SH,20240227,7.21072,7.41018,1.9204,1409527.13,1035668.37,1.7122,1.047,0.314,0.31316,135.55556,135.55556,85.32338,85.32338,83.333,83.333,62.5,62.5
601901.SH,20240226,7.17082,7.27056,0.8299,1588480.76,1166646.21,1.9296,1.047,0.3215,0.32064,127.32919,127.32919,80.39216,80.39216,75.0,75.0,55.556,55.556
601901.SH,20240223,7.07109,7.21072,1.1189,839164.36,601657.6,1.0194,1.047,0.3045,0.30369,120.9375,120.9375,77.30673,77.30673,66.667,66.667,50.0,50.0
601901.SH,20240222,6.97136,7.13093,1.5625,858233.67,609248.34,1.0425,1.047,0.309,0.30818,112.72727,112.72727,74.75248,74.75248,58.333,58.333,45.833,45.833
601901.SH,20240221,6.91152,7.02122,0.7153,1069599.25,757209.4,1.2993,1.047,0.305,0.30419,106.82493,106.82493,73.51485,73.51485,50.0,50.0,41.667,41.667
601901.SH,20240220,6.8417,6.97136,1.1577,793930.97,552648.49,0.9644,1.047,0.2945,0.29371,95.97701,95.97701,65.311,65.311,41.667,41.667,37.5,37.5
