ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
300760.SZ,20240530,293.76019,293.20018,-0.304,17456.37,521202.03,0.144,1.0652,6.2595,6.10412,153.29386,153.27331,140.2908,144.73071,33.333,33.333,44.444,44.444
300760.SZ,20240529,292.01139,294.09423,0.3184,23492.67,704486.15,0.1938,1.0652,6.963,6.79078,156.14451,156.13547,139.74514,144.13149,41.667,41.667,45.833,45.833
300760.SZ,20240528,295.18478,293.16088,-0.4338,28852.04,859981.21,0.238,1.0652,7.044,6.8687,154.66396,154.61808,145.53692,150.06252,41.667,41.667,47.222,47.222
300760.SZ,20240527,295.32908,294.43948,-0.3012,27864.0,839863.42,0.2298,1.0599,6.99,6.83333,183.24896,183.24896,166.14372,166.14372,50.0,50.0,50.0,50.0
300760.SZ,20240524,302.07443,295.32908,-2.5484,29106.62,886675.71,0.2401,1.0599,6.9825,6.826,177.98125,177.98125,129.95974,129.95974,50.0,50.0,52.778,52.778
300760.SZ,20240523,297.7535,303.05202,1.6393,39905.65,1232486.0,0.3291,1.0599,6.9795,6.82307,210.90472,210.90472,153.13802,153.13802,50.0,50.0,56.944,56.944
300760.SZ,20240522,297.84148,298.16408,-0.1571,30704.82,934606.95,0.2532,1.0599,7.173,7.01223,208.64692,208.64692,147.43636,147.43636,41.667,41.667,59.722,59.722
300760.SZ,20240521,300.59828,298.63333,-0.6569,27439.12,838645.34,0.2263,1.0599,7.263,7.10022,219.30086,219.30086,145.45998,145.45998,50.0,50.0,63.889,63.889
300760.SZ,20240520,302.26995,300.60805,-0.4854,38593.07,1186204.78,0.3183,1.0599,7.4245,7.2581,217.90307,217.90307,141.67058,141.67058,58.333,58.333,66.667,66.667
300760.SZ,20240517,305.51554,302.07443,-1.2022,37551.06,1159115.16,0.3097,1.0599,7.7775,7.60318,224.27549,224.27549,148.51933,148.51933,66.667,66.667,68.056,68.056
300760.SZ,20240516,304.14692,305.75016,0.5498,32442.58,1013547.65,0.2676,1.0599,8.388,8.2,222.73742,222.73742,149.50298,149.50298,75.0,75.0,66.667,66.667
300760.SZ,20240515,302.55345,304.07849,0.274,26012.2,811477.4,0.2145,1.0599,8.532,8.34077,233.98881,233.98881,150.56948,150.56948,66.667,66.667,63.889,63.889
300760.SZ,20240514,298.19341,303.24754,1.0654,35594.23,1100602.67,0.2936,1.0599,8.485,8.29483,218.73259,218.73259,144.35715,144.35715,66.667,66.667,63.889,63.889
300760.SZ,20240513,296.30667,300.05083,0.7253,35461.87,1081785.46,0.2925,1.0599,8.423,8.23422,216.04491,216.04491,148.71111,148.71111,66.667,66.667,63.889,63.889
300760.SZ,20240510,296.99098,297.89036,0.359,27359.09,834744.94,0.2257,1.0599,8.241,8.0563,217.78374,217.78374,153.95578,153.95578,66.667,66.667,63.889,63.889
300760.SZ,20240509,295.95474,296.82479,-0.3806,37853.81,1145353.16,0.3122,1.0599,8.183,7.9996,197.62978,197.62978,138.00298,138.00298,58.333,58.333,62.5,62.5
300760.SZ,20240508,303.05202,297.95879,-2.1855,46639.0,1424896.11,0.3847,1.0599,8.2445,8.05972,189.59622,189.59622,139.05976,139.05976,58.333,58.333,61.111,61.111
300760.SZ,20240507,308.03771,304.61616,-0.4981,34830.59,1089777.32,0.2873,1.0599,7.975,7.79626,196.77256,196.77256,152.71109,152.71109,66.667,66.667,58.333,58.333
300760.SZ,20240506,299.14167,306.1412,2.8136,64351.65,2006040.86,0.5308,1.0599,7.8465,7.67064,206.41636,206.41636,155.69795,155.69795,66.667,66.667,55.556,55.556
300760.SZ,20240430,293.87248,297.76327,0.8209,48567.89,1482125.76,0.4006,1.0599,7.6125,7.44188,182.06931,182.06931,134.94511,134.94511,66.667,66.667,51.389,51.389
300760.SZ,20240429,288.36866,295.33886,4.6087,86116.18,2593154.33,0.7103,1.0599,7.4505,7.28351,161.13303,161.13303,130.30224,130.30224,58.333,58.333,45.833,45.833
300760.SZ,20240426,276.95044,282.32717,1.2978,30280.99,871445.71,0.2498,1.0599,6.8255,6.67252,151.73942,151.73942,104.42902,104.42902,50.0,50.0,40.278,40.278
300760.SZ,20240425,278.65144,278.7101,-0.2624,23510.84,670032.99,0.1939,1.0599,6.702,6.55179,144.55574,144.55574,101.334,101.334,41.667,41.667,37.5,37.5
300760.SZ,20240424,278.61234,279.44329,0.4745,26533.76,758104.42,0.2188,1.0599,6.735,6.58405,140.96157,140.96157,95.6701,95.6701,50.0,50.0,37.5,37.5
300760.SZ,20240423,273.60709,278.12355,2.1434,44628.28,1264701.43,0.3681,1.0599,6.709,6.55863,131.47072,131.47072,86.9496,86.9496,41.667,41.667,34.722,34.722
300760.SZ,20240422,267.37009,272.28735,2.6309,45844.29,1278353.87,0.3781,1.0599,6.5485,6.40173,114.57964,114.57964,86.35244,86.35244,33.333,33.333,33.333,33.333
300760.SZ,20240419,264.81859,265.30738,-0.2976,32671.98,884678.97,0.2695,1.0599,6.257,6.11676,100.75521,100.75521,69.29174,69.29174,25.0,25.0,31.944,31.944
300760.SZ,20240418,267.37009,266.09923,-0.1321,41119.48,1132272.65,0.3391,1.0599,6.127,5.98968,97.13733,97.13733,69.19009,69.19009,33.333,33.333,31.944,31.944
300760.SZ,20240417,259.80356,266.45116,1.7774,46920.98,1281717.87,0.387,1.0599,5.9655,5.8318,102.92844,102.92844,75.53026,75.53026,41.667,41.667,30.556,30.556
300760.SZ,20240416,257.7213,261.79784,-3.4955,92941.46,2460440.53,0.7666,1.0599,5.5565,5.43196,83.77926,83.77926,64.85536,64.85536,33.333,33.333,27.778,27.778
300760.SZ,20240415,264.51553,271.28044,2.5347,41624.07,1153161.16,0.3433,1.0599,4.9165,4.80631,81.27956,81.27956,80.30616,80.30616,33.333,33.333,25.0,25.0
300760.SZ,20240412,264.02674,264.57419,-0.4304,24884.3,675026.95,0.2052,1.0599,4.9765,4.86496,72.16793,72.16793,73.06686,73.06686,25.0,25.0,22.222,22.222
300760.SZ,20240411,264.92612,265.71797,-1.016,27704.53,754186.89,0.2285,1.0599,5.1405,5.02529,79.30577,79.30577,79.25242,79.25242,25.0,25.0,20.833,20.833
300760.SZ,20240410,271.82789,268.44543,-1.6828,24838.11,684620.22,0.2049,1.0599,5.1615,5.04582,80.23002,80.23002,85.37003,85.37003,25.0,25.0,19.444,19.444
300760.SZ,20240409,271.62259,273.04009,1.1041,26880.06,747478.78,0.2217,1.0599,5.6215,5.49551,78.81744,78.81744,92.17236,92.17236,25.0,25.0,16.667,16.667
300760.SZ,20240408,275.57204,270.05845,-1.8022,29036.25,805151.86,0.2395,1.0599,5.8295,5.69884,86.75325,86.75325,92.03008,92.03008,16.667,16.667,12.5,12.5
300760.SZ,20240403,273.91992,275.01482,-0.0533,28442.6,801137.12,0.2346,1.0599,5.7685,5.63921,89.45035,89.45035,93.47604,93.47604,16.667,16.667,11.111,11.111
300760.SZ,20240402,276.53986,275.16146,-0.4527,27122.55,762355.05,0.2237,1.0599,5.906,5.77363,87.90854,87.90854,92.2335,92.2335,16.667,16.667,11.111,11.111
300760.SZ,20240401,275.15168,276.41277,0.4583,25892.49,734872.17,0.2136,1.0599,6.2645,6.12409,87.32551,87.32551,95.63946,95.63946,16.667,16.667,11.111,11.111
300760.SZ,20240329,273.71463,275.15168,0.5609,20211.24,566899.19,0.1667,1.0599,6.207,6.06788,76.63682,76.63682,83.05829,83.05829,8.333,8.333,11.111,11.111
300760.SZ,20240328,275.72846,273.61687,-1.2246,45462.64,1271784.48,0.375,1.0599,6.2445,6.10454,68.63043,68.63043,74.75857,74.75857,0.0,0.0,13.889,13.889
300760.SZ,20240327,279.76589,277.0091,-0.9854,29490.69,839781.95,0.2432,1.0599,6.263,6.12263,78.63384,78.63384,83.04793,83.04793,8.333,8.333,19.444,19.444
300760.SZ,20240326,283.38297,279.76589,-0.5905,27721.2,794724.74,0.2286,1.0599,6.2765,6.13583,82.65013,82.65013,87.38791,87.38791,16.667,16.667,25.0,25.0
300760.SZ,20240325,283.84243,281.42779,-0.4874,26959.8,782243.75,0.2224,1.0599,6.28,6.13925,82.6077,82.6077,92.01422,92.01422,16.667,16.667,30.556,30.556
300760.SZ,20240322,283.5296,282.80619,-0.2448,28741.25,828762.73,0.2371,1.0599,6.263,6.12263,83.14326,83.14326,90.64982,90.64982,16.667,16.667,37.5,37.5
300760.SZ,20240321,287.31287,283.50028,-0.6849,19210.82,559360.29,0.1584,1.0599,6.333,6.19106,92.99848,92.99848,100.64884,100.64884,25.0,25.0,44.444,44.444
300760.SZ,20240320,284.80047,285.45545,-0.263,19714.78,576016.81,0.1626,1.0599,6.4835,6.33819,112.12189,112.12189,111.12835,111.12835,33.333,33.333,51.389,51.389
300760.SZ,20240319,285.475,286.20819,-0.1024,22583.42,663369.49,0.1863,1.0599,6.6885,6.53859,137.30704,137.30704,133.3846,133.3846,41.667,41.667,56.944,56.944
300760.SZ,20240318,285.45545,286.50147,-0.4754,27599.41,806570.1,0.2276,1.0599,6.7485,6.59725,129.98494,129.98494,124.17628,124.17628,50.0,50.0,59.722,59.722
300760.SZ,20240315,289.95235,287.87009,-1.0717,35305.75,1035948.28,0.2912,1.0599,6.7715,6.61973,132.15198,132.15198,133.468,133.468,58.333,58.333,59.722,59.722
300760.SZ,20240314,298.16408,290.98859,-0.3815,52282.55,1573577.28,0.4312,1.0599,7.0165,6.85924,138.5289,138.5289,140.63837,140.63837,58.333,58.333,59.722,59.722
300760.SZ,20240313,296.20891,292.10304,-2.1675,31190.14,933678.97,0.2573,1.0599,7.194,7.03276,148.13187,148.13187,133.84582,133.84582,66.667,66.667,61.111,61.111
300760.SZ,20240312,297.90991,298.57467,0.2725,37157.64,1131577.13,0.3065,1.0599,7.5585,7.38909,129.19104,129.19104,125.08666,125.08666,66.667,66.667,61.111,61.111
300760.SZ,20240311,287.40085,297.76327,4.2117,56447.31,1702421.75,0.4656,1.0599,8.592,8.39943,135.3594,135.3594,124.40182,124.40182,58.333,58.333,59.722,59.722
300760.SZ,20240308,289.61997,285.72918,-1.2668,29958.43,877924.21,0.2471,1.0599,8.267,8.08171,129.37949,129.37949,109.22914,109.22914,50.0,50.0,59.722,59.722
300760.SZ,20240307,291.41873,289.39513,-0.6944,28756.91,852784.12,0.2372,1.0599,8.33,8.1433,137.16363,137.16363,121.20814,121.20814,58.333,58.333,61.111,61.111
300760.SZ,20240306,291.96618,291.41873,0.0604,35331.67,1056954.69,0.2914,1.0599,8.4655,8.27576,144.14793,144.14793,122.90277,122.90277,66.667,66.667,61.111,61.111
300760.SZ,20240305,282.6009,291.24277,2.3042,61316.37,1816840.02,0.5057,1.0599,8.5015,8.31096,141.60576,141.60576,121.70737,121.70737,66.667,66.667,59.722,59.722
300760.SZ,20240304,282.51291,284.68316,0.3584,33736.82,981328.36,0.2783,1.0599,8.927,8.72692,138.73071,138.73071,118.57157,118.57157,58.333,58.333,58.333,58.333
300760.SZ,20240301,285.1524,283.66647,0.3423,35007.65,1011782.91,0.2887,1.0599,8.9325,8.7323,133.89388,133.89388,116.25953,116.25953,58.333,58.333,59.722,59.722
300760.SZ,20240229,279.63881,282.69866,0.4097,46732.85,1352618.98,0.3854,1.0599,8.955,8.75429,133.56448,133.56448,109.44604,109.44604,58.333,58.333,61.111,61.111
300760.SZ,20240228,285.45545,281.5451,-1.3699,37764.54,1095916.18,0.3115,1.0599,9.0985,8.89458,122.02504,122.02504,100.83467,100.83467,58.333,58.333,62.5,62.5
300760.SZ,20240227,282.53247,285.45545,0.648,30177.26,874434.06,0.2489,1.0599,9.2035,8.99722,128.91627,128.91627,103.11413,103.11413,58.333,58.333,63.889,63.889
300760.SZ,20240226,285.44568,283.61759,-0.031,33185.26,963555.59,0.2737,1.0599,9.3095,9.10085,125.87169,125.87169,102.35493,102.35493,58.333,58.333,65.278,65.278
300760.SZ,20240223,287.89942,283.70557,-1.6337,42519.13,1237725.8,0.3507,1.0599,9.5565,9.34231,131.73804,131.73804,104.49757,104.49757,66.667,66.667,66.667,66.667
