ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
688223.SH,20240826,6.82,6.89,1.3235,176480.68,121533.48,0.5677,1.035,0.165,0.165,100.0,100.0,84.55598,84.55598,41.667,41.667,40.278,40.278
688223.SH,20240823,6.8,6.8,0.4431,162270.45,110236.8,0.522,1.035,0.1675,0.1675,90.51383,90.51383,72.69504,72.69504,41.667,41.667,40.278,40.278
688223.SH,20240822,6.93,6.77,-1.8841,218941.85,149179.92,0.7043,1.035,0.17,0.17,100.7874,100.7874,72.2408,72.2408,33.333,33.333,40.278,40.278
688223.SH,20240821,6.92,6.9,-0.5764,145847.62,100938.44,0.4692,1.035,0.1845,0.1845,98.52941,98.52941,96.14035,96.14035,41.667,41.667,40.278,40.278
688223.SH,20240820,6.99,6.94,-0.5731,173107.67,120220.85,0.5569,1.035,0.1955,0.1955,100.0,100.0,98.95833,98.95833,41.667,41.667,38.889,38.889
688223.SH,20240819,7.0,6.98,-0.5698,139460.06,97234.4,0.4486,1.035,0.2015,0.2015,96.15385,96.15385,94.31438,94.31438,41.667,41.667,38.889,38.889
688223.SH,20240816,6.98,7.02,0.4292,241625.99,169355.32,0.7773,1.035,0.205,0.205,97.56944,97.56944,97.65101,97.65101,41.667,41.667,38.889,38.889
688223.SH,20240815,6.87,6.99,1.3043,329033.45,229451.88,1.0584,1.035,0.212,0.212,99.31507,99.31507,106.12245,106.12245,41.667,41.667,38.889,38.889
688223.SH,20240814,6.98,6.9,-0.289,205625.86,142869.77,0.6615,1.035,0.2225,0.2225,102.02703,102.02703,104.60526,104.60526,33.333,33.333,37.5,37.5
688223.SH,20240813,6.88,6.92,-0.1443,277425.98,190738.07,0.8924,1.035,0.245,0.245,112.33333,112.33333,110.50955,110.50955,33.333,33.333,37.5,37.5
688223.SH,20240812,6.98,6.93,0.1445,189366.37,131618.47,0.6092,1.035,0.248,0.248,101.54321,101.54321,102.68657,102.68657,41.667,41.667,36.111,36.111
688223.SH,20240809,7.07,6.92,-1.7045,319497.36,222559.59,1.0278,1.035,0.2505,0.2505,105.99369,105.99369,100.88757,100.88757,41.667,41.667,34.722,34.722
688223.SH,20240808,7.01,7.04,0.1422,274710.69,193395.66,0.8837,1.035,0.25,0.25,108.01282,108.01282,103.31325,103.31325,41.667,41.667,34.722,34.722
688223.SH,20240807,7.08,7.03,-1.1252,251312.69,176798.54,0.8084,1.035,0.256,0.256,107.37179,107.37179,104.55927,104.55927,33.333,33.333,36.111,36.111
688223.SH,20240806,6.97,7.11,2.3022,469747.78,333898.78,1.5111,1.035,0.2675,0.2675,110.0,110.0,104.84848,104.84848,33.333,33.333,37.5,37.5
688223.SH,20240805,6.96,6.95,-0.9972,399937.55,281267.25,1.2865,1.035,0.284,0.284,108.59873,108.59873,103.6036,103.6036,25.0,25.0,40.278,40.278
688223.SH,20240802,7.09,7.02,-1.9553,357457.93,252205.7,1.1499,1.035,0.2875,0.2875,106.70927,106.70927,105.52147,105.52147,33.333,33.333,45.833,45.833
688223.SH,20240801,7.28,7.16,-2.052,292055.35,210138.96,0.9395,1.035,0.284,0.284,100.6192,100.6192,102.7027,102.7027,41.667,41.667,48.611,48.611
688223.SH,20240731,7.06,7.31,3.9829,517547.88,370727.63,1.6649,1.035,0.281,0.281,97.30539,97.30539,98.55908,98.55908,50.0,50.0,50.0,50.0
688223.SH,20240730,7.18,7.03,-1.8156,338821.8,238897.98,1.0899,1.035,0.268,0.268,85.43417,85.43417,84.04255,84.1547,41.667,41.667,50.0,50.0
688223.SH,20240729,7.33,7.16,-2.4523,191403.56,138514.74,0.6157,1.035,0.264,0.264,86.96884,86.96965,81.46214,81.57224,50.0,50.0,52.778,52.778
688223.SH,20240726,7.25,7.34,0.1364,251356.16,184195.94,0.8086,1.035,0.267,0.267,88.85794,88.85928,86.16188,86.27462,58.333,58.333,54.167,54.167
688223.SH,20240725,7.05,7.33,4.5649,468007.49,340468.68,1.5055,1.035,0.2675,0.2675,81.96286,81.96461,81.61209,81.71925,50.0,50.0,55.556,55.556
688223.SH,20240724,7.25,7.01,-3.4435,298498.69,211697.95,0.9602,1.035,0.257,0.257,72.77487,72.77618,69.5122,69.60907,50.0,50.0,56.944,56.944
688223.SH,20240723,7.42,7.26,-2.681,225997.47,166757.98,0.727,1.035,0.2595,0.2595,79.78142,79.78239,75.0,75.10344,50.0,50.0,58.333,58.333
688223.SH,20240722,7.46,7.46,-0.9296,291943.56,216956.97,0.9391,1.035,0.2685,0.2685,83.0137,83.01443,76.19048,76.29445,58.333,58.333,58.333,58.333
688223.SH,20240719,7.51,7.53,-0.3968,460715.46,342858.06,1.482,1.035,0.2735,0.2735,81.38958,81.39059,74.65753,74.75247,58.333,58.333,56.944,56.944
688223.SH,20240718,7.37,7.56,0.8,483159.63,361429.66,1.5542,1.035,0.2805,0.28049,92.20779,92.20765,86.74699,86.853,66.667,66.667,54.167,54.167
688223.SH,20240717,7.85,7.5,1.9022,599971.93,462330.61,1.93,1.035,0.273,0.27299,88.83249,88.83134,91.40049,91.51062,58.333,58.333,48.611,48.611
688223.SH,20240716,7.26,7.36,1.3774,255855.94,186886.2,0.823,1.035,0.2525,0.25248,99.72752,99.72598,81.25,81.34941,58.333,58.333,44.444,44.444
688223.SH,20240715,7.39,7.26,-1.8919,153914.01,111915.98,0.4951,1.035,0.2555,0.25548,98.93333,98.93164,73.75566,82.72259,50.0,50.0,38.889,38.889
688223.SH,20240712,7.39,7.4,0.271,217407.25,160607.54,0.6994,1.035,0.2625,0.26248,94.41624,94.63928,71.83406,80.52414,50.0,50.0,34.722,34.722
688223.SH,20240711,7.35,7.38,1.9337,299367.29,221516.88,0.963,1.035,0.293,0.29296,92.13759,92.3894,71.21535,79.65024,41.667,41.667,29.167,29.167
688223.SH,20240710,7.17,7.24,-0.2755,375232.98,274419.17,1.2071,1.035,0.2965,0.29646,95.88378,95.99681,70.66116,78.66692,33.333,33.333,25.0,25.0
688223.SH,20240709,6.84,7.26,6.1404,496842.44,347040.07,1.5983,1.035,0.301,0.30095,101.44231,101.297,77.75468,85.95403,33.333,33.333,22.222,22.222
688223.SH,20240708,7.13,6.84,-4.3357,335467.3,232228.67,1.0791,1.035,0.2915,0.29145,96.82927,96.58604,73.83966,81.87283,25.0,25.0,19.444,19.444
688223.SH,20240705,7.09,7.15,0.2805,230467.5,164890.71,0.7414,1.035,0.2925,0.29194,102.79188,102.61607,82.10291,91.05212,25.0,25.0,18.056,18.056
688223.SH,20240704,7.22,7.13,-0.6964,222264.57,159048.24,0.715,1.035,0.3045,0.30345,110.40609,109.98875,92.32506,101.63783,16.667,16.667,18.056,18.056
688223.SH,20240703,7.18,7.18,0.1395,196103.3,140865.39,0.6308,1.035,0.314,0.31253,111.77945,111.40835,89.51965,98.43874,16.667,16.667,20.833,20.833
688223.SH,20240702,7.21,7.17,-1.3755,248427.71,178815.99,0.7992,1.035,0.3325,0.33039,102.5522,102.35506,82.11382,90.16339,16.667,16.667,23.611,25.0
688223.SH,20240701,7.11,7.27,2.3944,376916.02,271692.48,1.2125,1.035,0.357,0.35407,102.92135,102.71339,94.16667,102.83789,16.667,16.667,26.389,29.167
688223.SH,20240628,7.13,7.1,-0.4208,424678.02,304569.01,1.3661,1.035,0.357,0.35374,93.80342,93.64703,83.98438,91.70734,16.667,16.667,30.556,34.722
688223.SH,20240627,7.32,7.13,-3.125,457929.92,328461.4,1.4731,1.035,0.3595,0.35596,110.25641,109.79295,101.76817,109.98811,25.0,25.0,36.111,41.667
688223.SH,20240626,7.5,7.36,-2.6455,689993.96,506478.7,2.2196,1.035,0.3725,0.36828,113.37719,112.99805,104.43548,113.11946,33.333,33.333,41.667,48.611
688223.SH,20240625,7.87,7.56,-4.3038,543243.48,415975.28,1.7475,1.035,0.3705,0.3659,118.72146,118.42396,110.57082,120.12237,33.333,41.667,47.222,55.556
688223.SH,20240624,8.02767,7.89771,-2.7094,411343.96,327039.34,1.3232,1.0347,0.37,0.36488,119.21296,119.12336,110.4034,120.12836,33.333,41.667,54.167,62.5
688223.SH,20240621,8.21762,8.11765,-0.612,472824.41,385143.03,1.521,1.0347,0.3825,0.37673,120.42254,120.41209,115.4185,125.90213,41.667,50.0,61.111,69.444
688223.SH,20240620,8.17763,8.16763,-0.6083,515495.79,418752.43,1.6583,1.0347,0.3815,0.37528,121.90476,121.96661,117.22595,127.97774,50.0,58.333,66.667,75.0
688223.SH,20240619,8.24761,8.21762,-0.8444,434380.0,357309.14,1.3973,1.0347,0.4205,0.41295,123.00242,123.15817,122.73782,134.31877,58.333,66.667,69.444,77.778
688223.SH,20240618,8.2676,8.2876,-0.1205,468796.86,389375.16,1.508,1.0347,0.4165,0.40879,126.55087,126.72223,119.6347,130.98789,66.667,75.0,70.833,79.167
688223.SH,20240617,8.18763,8.29759,0.3628,1018450.93,835976.2,3.2762,1.0347,0.411,0.40309,124.50495,124.65317,119.26606,130.66777,75.0,83.333,69.444,77.778
688223.SH,20240614,8.65749,8.2676,-5.3776,2737424.06,2324607.08,8.8058,1.0347,0.4125,0.40413,135.98972,136.07994,133.57488,146.46053,75.0,83.333,68.056,75.0
688223.SH,20240613,8.6375,8.73747,1.3921,1156243.26,1018766.45,3.7194,1.0347,0.38,0.37148,135.9673,136.29034,138.90339,153.61371,75.0,83.333,66.667,72.222
688223.SH,20240612,8.54752,8.6175,1.2926,869157.87,750034.92,2.7959,1.0347,0.3785,0.3696,128.76344,128.88356,130.25641,143.95647,66.667,75.0,65.278,69.444
688223.SH,20240611,8.41756,8.50753,0.949,816716.37,699605.69,2.6272,1.0347,0.3635,0.35443,133.23944,133.34388,134.04255,148.44662,66.667,75.0,63.889,66.667
688223.SH,20240607,8.34758,8.42756,1.444,655559.69,549380.76,2.1088,1.0347,0.3565,0.34714,126.86981,126.84563,126.23377,139.70799,58.333,66.667,61.111,62.5
688223.SH,20240606,8.5607,8.30748,-2.7366,906079.59,777628.01,2.9147,1.008,0.3495,0.34038,140.86957,140.86957,122.11055,122.11055,66.667,66.667,58.333,58.333
688223.SH,20240605,8.55096,8.54122,0.2286,768723.59,675065.21,2.4729,1.008,0.3525,0.3433,154.0625,154.0625,131.5508,131.5508,66.667,66.667,52.778,52.778
688223.SH,20240604,8.29774,8.52174,2.459,1114675.15,960903.19,3.5857,1.008,0.349,0.3399,161.56352,161.56352,135.81267,135.81267,66.667,66.667,45.833,45.833
688223.SH,20240603,7.90817,8.31722,4.7853,1676307.95,1412672.02,5.3924,1.008,0.3325,0.32383,145.88608,145.88608,127.39726,127.39726,58.333,58.333,40.278,40.278
688223.SH,20240531,7.81078,7.93739,1.7478,650584.31,524969.82,2.0928,1.008,0.3135,0.30532,128.92308,128.92308,120.16575,120.16575,50.0,50.0,37.5,37.5
688223.SH,20240530,7.85948,7.80104,0.3759,687276.53,551376.72,2.2109,1.008,0.315,0.30678,124.77341,124.77341,116.57609,116.57609,41.667,41.667,34.722,34.722
688223.SH,20240529,7.55757,7.77183,3.9063,1161904.59,936000.17,3.7377,1.008,0.3275,0.31896,121.72619,121.72619,106.18557,106.18557,33.333,33.333,34.722,34.722
688223.SH,20240528,7.58678,7.47965,-2.1656,537015.32,414373.24,1.7275,1.008,0.3115,0.30337,109.14286,109.14286,93.30025,93.30025,25.0,25.0,36.111,36.111
688223.SH,20240527,7.7913,7.64522,-1.9975,770496.97,600365.91,2.4786,1.008,0.308,0.29997,115.47619,115.47619,102.88714,102.88714,33.333,33.333,40.278,40.278
688223.SH,20240524,7.92765,7.80104,1.6497,1194937.29,973816.95,3.8439,1.008,0.2995,0.29169,123.49206,123.49206,108.01105,108.01105,41.667,41.667,41.667,41.667
688223.SH,20240523,7.86922,7.67443,-3.4314,783053.83,620858.72,2.519,1.008,0.2895,0.28195,128.0,128.0,99.72527,99.72527,33.333,33.333,43.056,43.056
688223.SH,20240522,7.28487,7.94713,10.7191,1774208.19,1397980.79,5.7073,1.008,0.2845,0.27708,123.79421,123.79421,99.72752,99.72752,41.667,41.667,47.222,47.222
688223.SH,20240521,7.27513,7.17774,-1.7333,318075.19,235091.47,1.0232,1.008,0.246,0.23958,94.33962,94.33962,71.16402,71.16402,41.667,41.667,51.389,51.389
688223.SH,20240520,7.28487,7.30435,0.1335,505768.88,377084.94,1.627,1.008,0.255,0.24835,93.55828,93.55828,71.80157,71.80157,50.0,50.0,55.556,55.556
688223.SH,20240517,7.41148,7.29461,-2.474,777374.83,579302.75,2.5007,1.008,0.259,0.25224,100.31546,100.31546,77.74799,77.74799,41.667,41.667,58.333,58.333
688223.SH,20240516,7.55757,7.47965,-0.7752,330340.81,254987.08,1.0627,1.008,0.251,0.24445,104.93421,104.93421,81.46067,81.46067,50.0,50.0,61.111,61.111
688223.SH,20240515,7.69391,7.53809,-1.2755,330425.14,258976.99,1.0629,1.008,0.257,0.2503,100.0,100.0,76.8,76.8,58.333,58.333,62.5,62.5
688223.SH,20240514,7.70365,7.63548,-0.2545,283772.83,222442.12,0.9128,1.008,0.2625,0.25565,96.55172,96.55172,70.60367,70.60367,66.667,66.667,63.889,63.889
688223.SH,20240513,7.60626,7.65496,-1.995,445661.74,349833.8,1.4336,1.008,0.264,0.25711,103.23625,103.23625,71.76781,71.76781,66.667,66.667,62.5,62.5
688223.SH,20240510,7.73287,7.81078,1.0076,502243.73,399308.57,1.6156,1.008,0.2645,0.2576,104.54545,104.54545,78.11634,78.11634,66.667,66.667,61.111,61.111
688223.SH,20240509,7.41148,7.73287,4.1995,899777.49,710588.1,2.8944,1.008,0.2645,0.2576,108.22368,108.22368,86.03989,86.03989,58.333,58.333,58.333,58.333
688223.SH,20240508,7.65496,7.42122,-2.9299,568666.49,437712.67,1.8293,1.008,0.252,0.24543,89.44099,89.44099,71.19565,71.19565,58.333,58.333,56.944,56.944
688223.SH,20240507,7.54783,7.64522,1.0296,536810.74,419135.68,1.7268,1.008,0.254,0.24737,101.3245,101.3245,79.94269,79.94269,66.667,66.667,54.167,54.167
688223.SH,20240506,7.43096,7.5673,2.642,652259.16,505550.5,2.0982,1.008,0.2545,0.24786,96.46302,96.46302,75.27778,75.27778,58.333,58.333,50.0,50.0
688223.SH,20240430,7.31409,7.37252,0.2649,722776.53,539192.02,2.3251,1.008,0.249,0.2425,81.32184,81.32184,61.34663,61.34663,58.333,58.333,45.833,45.833
688223.SH,20240429,7.02191,7.35304,-1.6927,934609.3,697356.23,3.0065,1.008,0.2425,0.23617,76.33803,76.33803,57.98526,57.98526,50.0,50.0,41.667,41.667
688223.SH,20240426,7.40174,7.47965,1.1858,454046.56,345865.29,1.4606,1.008,0.234,0.2279,67.31844,67.31844,67.30245,67.30245,50.0,50.0,38.889,38.889
688223.SH,20240425,7.35304,7.392,0.6631,343118.85,261292.09,1.1038,1.008,0.2345,0.22838,67.49311,67.49311,69.29348,69.29348,41.667,41.667,37.5,37.5
688223.SH,20240424,7.35304,7.3433,0.5333,307991.32,230471.17,0.9908,1.008,0.235,0.22887,65.02732,65.02732,68.20652,68.20652,41.667,41.667,37.5,37.5
688223.SH,20240423,7.42122,7.30435,-0.3984,347170.54,260805.52,1.1168,1.008,0.233,0.22692,69.85915,69.85915,68.39237,68.39237,33.333,33.333,37.5,37.5
688223.SH,20240422,7.4407,7.33357,-1.3106,345892.26,263603.16,1.1127,1.008,0.2385,0.23228,65.75342,65.75342,61.45833,61.45833,33.333,33.333,38.889,38.889
688223.SH,20240419,7.5673,7.43096,-2.5543,308612.13,236418.54,0.9928,1.008,0.238,0.23179,65.92798,65.92798,58.65633,58.65633,33.333,33.333,40.278,40.278
688223.SH,20240418,7.51861,7.62574,1.2937,380929.73,296642.02,1.2254,1.008,0.2345,0.22838,64.73829,64.73829,61.64021,61.64021,41.667,41.667,41.667,41.667
688223.SH,20240417,7.3433,7.52835,3.0667,321589.38,246770.05,1.0345,1.008,0.2335,0.22741,65.45961,65.45961,69.42149,69.42149,41.667,41.667,41.667,41.667
688223.SH,20240416,7.41148,7.30435,-1.8325,274236.33,206523.79,0.8822,1.008,0.231,0.22497,70.86835,70.86835,74.10468,74.10468,41.667,41.667,41.667,41.667
688223.SH,20240415,7.32383,7.4407,2.0027,398923.66,303532.7,1.2833,1.008,0.232,0.22595,69.56522,69.56522,75.54348,75.54348,41.667,41.667,40.278,40.278
688223.SH,20240412,7.59652,7.29461,-3.9744,541621.82,410781.94,1.7423,1.008,0.236,0.22984,77.2973,77.2973,81.76944,81.76944,41.667,41.667,38.889,38.889
688223.SH,20240411,7.69391,7.59652,-1.3906,234913.92,184922.74,0.7557,1.008,0.225,0.21913,87.46269,87.46269,86.78161,86.78161,41.667,41.667,38.889,38.889
688223.SH,20240410,7.83026,7.70365,-1.6169,200732.48,159579.33,0.6457,1.008,0.228,0.22205,90.41916,90.41916,90.17341,90.17341,41.667,41.667,38.889,38.889
688223.SH,20240409,7.65496,7.83026,2.4204,255687.63,204234.33,0.8225,1.008,0.2335,0.22741,88.35821,88.35821,92.05882,92.05882,41.667,41.667,37.5,37.5
688223.SH,20240408,7.80104,7.64522,-2.3632,389328.45,308743.94,1.2524,1.008,0.2435,0.23715,88.79056,88.79056,94.41176,94.41176,33.333,33.333,34.722,34.722
688223.SH,20240403,8.0153,7.83026,-2.4272,446461.14,360099.83,1.4362,1.008,0.251,0.24445,90.85714,90.85714,109.7561,109.7561,33.333,33.333,31.944,31.944
688223.SH,20240402,8.15165,8.02504,-1.6706,287868.21,238225.3,0.926,1.008,0.2645,0.2576,102.14724,102.14724,120.45455,120.45455,41.667,41.667,30.556,30.556
688223.SH,20240401,8.03478,8.16139,1.2077,394700.42,329292.47,1.2697,1.008,0.2625,0.25565,99.40299,99.40299,125.57377,125.57377,41.667,41.667,27.778,27.778
688223.SH,20240329,7.99583,8.064,0.3636,210274.65,173976.71,0.6764,1.008,0.2675,0.26052,102.35294,102.35294,137.54153,137.54153,33.333,33.333,25.0,25.0
688223.SH,20240328,8.05426,8.03478,1.3514,332669.8,276241.6,1.0701,1.008,0.2695,0.26247,107.35294,107.35294,144.0,144.0,25.0,25.0,25.0,25.0
688223.SH,20240327,8.09322,7.92765,-2.0457,292595.88,241154.41,0.9412,1.008,0.2685,0.2615,112.05882,112.05882,137.5,137.5,16.667,16.667,26.389,26.389
688223.SH,20240326,7.92765,8.09322,2.0885,336101.13,276109.67,1.0812,1.008,0.281,0.27367,112.46291,112.46291,136.10224,136.10224,25.0,25.0,29.167,29.167
688223.SH,20240325,8.04452,7.92765,-1.9277,370073.44,303249.01,1.1905,1.008,0.2795,0.27221,101.983,101.983,130.0,130.0,25.0,25.0,30.556,30.556
688223.SH,20240322,8.43409,8.08348,-4.4879,524749.04,440338.7,1.688,1.008,0.283,0.27562,105.4755,105.4755,145.03311,145.03311,25.0,25.0,31.944,31.944
688223.SH,20240321,8.62887,8.4633,-2.2497,397386.04,347135.72,1.2783,1.008,0.283,0.27562,119.0625,119.0625,169.25926,169.25926,33.333,33.333,33.333,33.333
688223.SH,20240320,8.62887,8.65809,-0.1124,264424.31,235206.39,0.8506,1.008,0.287,0.27951,140.25974,140.25974,194.23077,194.23077,33.333,33.333,34.722,34.722
688223.SH,20240319,8.83339,8.66783,-1.3304,386465.4,347690.8,1.2432,1.008,0.2975,0.28974,112.90323,112.90323,156.91824,156.91824,33.333,33.333,36.111,36.111
688223.SH,20240318,8.736,8.7847,1.0078,365140.72,327657.26,1.1746,1.008,0.2925,0.28487,107.8329,107.8329,148.03625,148.03625,33.333,33.333,38.889,38.889
688223.SH,20240315,8.67757,8.69704,-0.3348,359411.32,319689.95,1.1562,1.008,0.2935,0.28584,114.70588,114.70588,150.90909,150.90909,33.333,33.333,41.667,41.667
688223.SH,20240314,8.9113,8.72626,-1.862,420247.0,378758.33,1.3519,1.008,0.294,0.28633,115.03958,115.03958,153.01205,153.01205,33.333,33.333,44.444,44.444
688223.SH,20240313,8.96,8.89183,-1.4039,385758.51,353077.39,1.2409,1.008,0.292,0.28438,124.93075,124.93075,163.20755,163.20755,41.667,41.667,47.222,47.222
688223.SH,20240312,9.17426,9.01843,-1.174,586550.07,546358.29,1.8868,1.008,0.3135,0.30532,97.35683,97.35683,129.10448,129.10448,41.667,41.667,47.222,47.222
688223.SH,20240311,9.03791,9.12557,2.967,814148.72,757438.1,2.619,1.008,0.3375,0.3287,106.92841,106.92841,131.98992,131.98992,50.0,50.0,48.611,48.611
688223.SH,20240308,8.53148,8.86261,4.2383,703012.64,634369.97,2.2615,1.008,0.3365,0.32772,101.1236,101.1236,115.33019,115.33019,50.0,50.0,48.611,48.611
688223.SH,20240307,8.736,8.50226,-2.349,474433.97,421869.94,1.5262,1.008,0.329,0.32042,87.26514,87.26514,101.3245,101.3245,50.0,50.0,50.0,50.0
688223.SH,20240306,8.512,8.70678,2.2883,715617.42,641931.26,2.302,1.008,0.329,0.32042,102.42826,102.42826,116.2413,116.2413,50.0,50.0,50.0,50.0
688223.SH,20240305,8.47304,8.512,-0.6818,373134.25,325227.8,1.2003,1.008,0.3155,0.30727,88.07531,88.07531,96.78801,96.78801,41.667,41.667,50.0,50.0
688223.SH,20240304,8.58991,8.57043,-0.2268,533972.06,472596.21,1.7177,1.008,0.3605,0.3511,90.18789,90.18789,101.07991,101.07991,50.0,50.0,51.389,51.389
688223.SH,20240301,8.66783,8.58991,-0.1133,462143.41,405940.18,1.4866,1.008,0.3595,0.35012,98.31224,98.31224,106.45161,106.45161,50.0,50.0,51.389,51.389
688223.SH,20240229,8.36591,8.59965,3.2749,646410.74,564939.35,2.0794,1.008,0.3635,0.35402,100.0,100.0,102.50522,102.50522,58.333,58.333,50.0,50.0
688223.SH,20240228,8.57043,8.32696,-0.5814,795493.18,699438.29,2.559,1.008,0.369,0.35937,102.08333,102.08333,102.04082,102.04082,50.0,50.0,45.833,45.833
688223.SH,20240227,8.20035,8.37565,1.5348,379697.51,322440.51,1.2214,1.008,0.373,0.36327,104.75162,104.75162,94.37751,94.37751,50.0,50.0,41.667,41.667
688223.SH,20240226,8.43409,8.24904,-0.9357,414729.4,351859.21,1.3341,1.008,0.3845,0.37447,108.20734,108.20734,96.8,96.8,50.0,50.0,37.5,37.5
688223.SH,20240223,8.27826,8.32696,2.1505,553718.95,474695.18,1.7812,1.008,0.384,0.37398,118.86364,118.86364,100.20367,100.20367,50.0,50.0,33.333,33.333
688223.SH,20240222,7.99583,8.15165,1.5777,491163.17,412332.11,1.58,1.008,0.39,0.37983,118.72146,118.72146,93.81238,93.81238,41.667,41.667,29.167,29.167
688223.SH,20240221,7.84974,8.02504,1.4778,553268.42,456983.85,1.7798,1.008,0.3885,0.37837,114.31718,114.31718,93.33333,93.33333,33.333,33.333,26.389,26.389
688223.SH,20240220,7.97635,7.90817,-1.3366,388486.93,314162.96,1.2497,1.008,0.393,0.38275,110.30702,110.30702,91.33858,91.33858,25.0,25.0,25.0,25.0
688223.SH,20240219,8.14191,8.0153,-0.4837,408645.56,336208.55,1.3145,1.008,0.3955,0.38518,112.74725,112.74725,93.66337,93.66337,25.0,25.0,26.389,26.389
688223.SH,20240208,7.96661,8.05426,2.6055,474051.81,389310.98,1.5249,1.008,0.4035,0.39297,113.40659,113.40659,90.11628,90.11628,25.0,25.0,27.778,27.778
