ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
601225.SH,20240815,23.05,23.82,3.4303,241877.99,573203.21,0.2495,1.626,0.768,0.768,65.42688,65.42688,67.60204,67.60204,58.333,58.333,48.611,48.611
601225.SH,20240814,23.09,23.03,-0.5184,106185.36,245017.32,0.1095,1.626,0.746,0.746,53.99535,53.99535,53.68098,53.68098,50.0,50.0,45.833,45.833
601225.SH,20240813,23.17,23.15,0.2599,117315.0,269849.3,0.121,1.626,0.77,0.77,54.07464,54.07464,54.46293,54.46293,50.0,50.0,43.056,43.056
601225.SH,20240812,22.41,23.09,2.123,171677.49,394950.73,0.1771,1.626,0.7605,0.7605,60.29757,60.29757,59.04542,59.04542,50.0,50.0,41.667,41.667
601225.SH,20240809,22.72,22.61,0.0442,216387.94,486875.41,0.2232,1.626,0.7635,0.7635,52.32733,52.32733,52.83582,52.83582,41.667,41.667,41.667,41.667
601225.SH,20240808,23.12,22.6,-1.7818,172845.99,393465.27,0.1783,1.626,0.787,0.787,55.42077,55.42077,55.9156,55.9156,41.667,41.667,41.667,41.667
601225.SH,20240807,22.58,23.01,1.6343,247168.19,571158.55,0.2549,1.626,0.789,0.789,57.67196,57.67196,55.23599,55.23599,41.667,41.667,43.056,43.056
601225.SH,20240806,23.41,22.64,-2.1185,260375.0,592149.28,0.2686,1.626,0.809,0.809,52.66667,52.66667,51.16279,51.16279,33.333,33.333,44.444,44.444
601225.SH,20240805,23.3,23.13,-1.027,233257.36,542681.08,0.2406,1.626,0.799,0.799,67.6911,67.6911,62.28269,62.28269,41.667,41.667,47.222,47.222
601225.SH,20240802,23.03,23.37,0.9067,216554.28,501105.33,0.2234,1.626,0.8095,0.8095,70.27668,70.27668,55.73997,65.24978,50.0,50.0,48.611,48.611
601225.SH,20240801,23.57,23.16,-0.9833,212078.5,495606.13,0.2188,1.626,0.816,0.816,65.33436,65.48791,55.21049,64.67275,41.667,41.667,47.222,47.222
601225.SH,20240731,23.0,23.39,2.0061,251727.29,589243.13,0.2596,1.626,0.8095,0.8095,65.13619,65.26286,52.99793,62.27302,50.0,50.0,48.611,48.611
601225.SH,20240730,23.56,22.93,-2.6327,223989.8,516392.21,0.231,1.626,0.8085,0.8085,58.44058,58.67659,49.25068,57.92836,50.0,50.0,48.611,48.611
601225.SH,20240729,23.76,23.55,-0.8838,186842.22,439529.44,0.1927,1.626,0.8015,0.8015,64.38569,64.55409,53.07958,62.26508,50.0,50.0,48.611,48.611
601225.SH,20240726,23.7,23.76,0.0842,169045.11,399683.39,0.1744,1.626,0.86,0.86,67.10834,67.23443,53.6669,62.8525,50.0,50.0,50.0,50.0
601225.SH,20240725,24.15,23.74,-2.1031,269992.21,637912.01,0.2785,1.626,0.9155,0.876,73.61331,73.47887,59.95807,69.7009,41.667,41.667,50.0,50.0
601225.SH,20240724,23.97,24.25,1.592,241588.09,579748.76,0.2492,1.626,0.9015,0.86047,79.98346,79.8271,65.35376,76.13495,50.0,50.0,50.0,50.0
601225.SH,20240723,24.22,23.87,-1.567,226923.26,546484.57,0.2341,1.626,0.892,0.8497,78.05281,77.92801,63.56364,74.08426,50.0,50.0,50.0,50.0
601225.SH,20240722,25.33,24.25,-4.5276,515575.24,1244307.6,0.5318,1.626,0.898,0.85411,80.58091,80.40704,63.68231,74.18595,50.0,50.0,48.611,50.0
601225.SH,20240719,25.14,25.4,0.7537,279219.07,704834.08,0.288,1.626,0.862,0.81555,89.79034,89.92617,70.55118,83.19227,58.333,58.333,45.833,48.611
601225.SH,20240718,25.11,25.21,0.7191,174135.08,436016.22,0.1796,1.626,0.86,0.81159,84.36658,84.44265,66.35514,78.35172,50.0,50.0,41.667,47.222
601225.SH,20240717,25.59,25.03,-2.1884,190283.79,475992.86,0.1963,1.626,0.8795,0.82873,94.94585,94.71987,75.58685,88.32187,41.667,41.667,38.889,47.222
601225.SH,20240716,25.45,25.59,0.1958,186049.35,474767.94,0.1919,1.626,0.8685,0.81605,100.37488,100.33328,79.33818,93.13604,50.0,50.0,37.5,48.611
601225.SH,20240715,24.81,25.54,2.4469,233866.46,592389.45,0.2412,1.626,0.8785,0.82475,100.09311,100.01706,81.103,95.16455,41.667,50.0,33.333,47.222
601225.SH,20240712,25.58,24.93,-1.8504,201143.07,502761.79,0.2075,1.626,0.8625,0.80703,103.52178,103.08945,88.58561,103.47443,33.333,41.667,30.556,45.833
601225.SH,20240711,25.28,25.4,0.0,235639.72,597308.15,0.2431,1.626,0.853,0.79568,117.06827,116.78009,98.58907,115.88852,33.333,50.0,29.167,45.833
601225.SH,20240710,26.41,25.4,-4.5472,391885.67,1003933.26,0.4042,1.626,0.8505,0.79185,109.32692,109.21435,92.58635,108.56714,33.333,50.0,27.778,44.444
601225.SH,20240709,26.4,26.61,0.7955,219526.09,579552.67,0.2264,1.626,0.866,0.80329,122.58403,122.83587,105.45287,125.47456,33.333,50.0,26.389,43.056
601225.SH,20240708,26.0,26.4,1.3436,213091.48,562137.77,0.2198,1.626,0.86,0.79562,125.0,125.39815,112.5,134.70623,25.0,41.667,25.0,41.667
601225.SH,20240705,26.22,26.05,-0.8752,258308.81,670050.19,0.2664,1.626,0.844,0.77854,114.57696,114.78205,102.01097,121.29601,25.0,41.667,23.611,40.278
601225.SH,20240704,26.32,26.28,0.3053,216374.68,568244.0,0.2232,1.626,0.8795,0.81037,120.99682,121.44789,107.68501,128.93969,25.0,41.667,23.611,38.889
601225.SH,20240703,26.66,26.2,-2.2388,220303.24,581899.28,0.2272,1.626,0.8785,0.80775,124.54054,124.96259,109.40499,131.01552,25.0,41.667,23.611,37.5
601225.SH,20240702,26.88,26.8,-0.2605,192463.35,514820.93,0.1985,1.626,0.8795,0.80646,141.99085,142.57773,129.38144,156.28761,25.0,41.667,25.0,36.111
601225.SH,20240701,25.77,26.87,4.2685,280661.13,748603.44,0.2895,1.626,0.8805,0.80572,143.86574,144.69427,132.87815,161.19333,25.0,41.667,27.778,36.111
601225.SH,20240628,25.29,25.77,1.7773,251691.51,643908.74,0.2596,1.626,0.822,0.74599,122.96544,123.1003,118.65285,143.59509,16.667,33.333,31.944,37.5
601225.SH,20240627,25.67159,25.31979,-0.6343,265305.99,706573.49,0.2737,1.546,0.7885,0.7497,122.14839,122.15057,143.66029,143.65951,25.0,33.333,37.5,40.278
601225.SH,20240626,25.48143,25.48143,0.0,210562.43,563200.15,0.2172,1.546,0.786,0.74732,132.79446,132.79693,151.16564,151.16489,25.0,33.333,41.667,43.056
601225.SH,20240625,25.92159,25.47483,-0.7775,194984.8,523139.02,0.2011,1.5456,0.7905,0.7516,146.19048,146.19328,166.03295,165.79866,33.333,33.333,47.222,47.222
601225.SH,20240624,25.86175,25.68109,-1.0985,216708.63,586113.69,0.2235,1.546,0.8255,0.78488,155.29265,155.29265,167.48072,167.48072,41.667,41.667,50.0,50.0
601225.SH,20240621,26.07092,25.96633,-1.0149,273325.95,749254.77,0.2819,1.546,0.804,0.76444,151.06383,151.06383,166.97248,166.97248,50.0,50.0,51.389,51.389
601225.SH,20240620,25.67159,26.23256,2.2989,271234.23,743926.04,0.2798,1.546,0.794,0.75493,155.08906,155.08906,174.76383,174.76383,50.0,50.0,52.778,52.778
601225.SH,20240619,25.81421,25.64306,-0.7726,177196.26,481293.49,0.1828,1.546,0.7895,0.75066,134.71074,134.71074,148.95191,148.95191,50.0,50.0,55.556,55.556
601225.SH,20240618,25.82371,25.84273,0.4064,175550.45,475480.78,0.1811,1.546,0.7915,0.75256,128.27586,128.27586,137.32394,137.32394,58.333,58.333,56.944,56.944
601225.SH,20240617,25.84273,25.73814,-1.1322,257789.74,699834.1,0.2659,1.546,0.817,0.7768,135.26627,135.26627,142.39521,142.39521,50.0,50.0,56.944,56.944
601225.SH,20240614,26.34665,26.03289,-1.1909,319118.31,874362.42,0.3292,1.546,0.805,0.76539,131.57895,131.57895,140.86022,140.86022,50.0,50.0,58.333,58.333
601225.SH,20240613,26.39419,26.34665,-0.3596,275464.78,761197.29,0.2841,1.546,0.7975,0.75826,155.73566,155.73566,165.18424,165.18424,58.333,58.333,59.722,59.722
601225.SH,20240612,25.33881,26.44173,4.7063,572718.37,1571593.08,0.5907,1.546,0.81,0.77015,156.54912,156.54912,168.52332,168.52332,66.667,66.667,59.722,59.722
601225.SH,20240611,25.37684,25.25323,-0.5616,378181.33,1003382.91,0.3901,1.546,0.767,0.72926,123.46369,123.46369,140.3778,140.3778,58.333,58.333,59.722,59.722
601225.SH,20240607,25.38635,25.39585,0.1875,250612.74,669850.44,0.2585,1.546,0.7685,0.73069,130.92182,130.92182,149.38119,149.38119,58.333,58.333,59.722,59.722
601225.SH,20240606,24.6162,25.34831,3.6547,386483.39,1025651.33,0.3986,1.546,0.774,0.73592,116.59619,116.59619,127.35135,127.35135,58.333,58.333,59.722,59.722
601225.SH,20240605,24.41653,24.45456,0.7837,277961.09,718875.01,0.2867,1.546,0.7305,0.69456,107.58836,107.58836,105.1,105.1,58.333,58.333,59.722,59.722
601225.SH,20240604,24.91095,24.2644,-3.3699,463231.55,1193287.59,0.4778,1.546,0.7705,0.73259,102.73834,102.73834,97.96905,97.96905,58.333,58.333,59.722,59.722
601225.SH,20240603,24.72079,25.11062,1.4599,286173.03,749891.79,0.2952,1.546,0.744,0.70739,101.81087,101.81087,105.97166,105.97166,66.667,66.667,59.722,59.722
601225.SH,20240531,24.67325,24.74931,1.3629,319160.24,828419.62,0.3292,1.546,0.7725,0.73449,99.31238,99.31238,98.45709,98.45709,58.333,58.333,56.944,56.944
601225.SH,20240530,24.84439,24.41653,-2.2459,319408.74,829638.13,0.3295,1.546,0.771,0.73307,93.20215,93.20215,86.05442,86.05442,58.333,58.333,56.944,56.944
601225.SH,20240529,24.99652,24.9775,-0.2279,222375.44,585587.69,0.2294,1.546,0.7905,0.75161,99.90628,99.90628,93.46464,93.46464,58.333,58.333,58.333,58.333
601225.SH,20240528,24.81587,25.03455,1.1137,251199.81,661255.74,0.2591,1.546,0.8105,0.77062,99.26606,99.26606,93.49164,93.49164,58.333,58.333,58.333,58.333
601225.SH,20240527,24.23588,24.75882,2.6409,410952.7,1077295.17,0.4239,1.546,0.811,0.7711,94.90161,94.90161,86.24473,86.24473,58.333,58.333,58.333,58.333
601225.SH,20240524,24.43555,24.12178,-0.9371,226732.96,580653.91,0.2339,1.546,0.7845,0.7459,89.04594,89.04594,79.35323,79.35323,50.0,50.0,56.944,56.944
601225.SH,20240523,24.81587,24.34998,-1.1197,245284.99,632769.47,0.253,1.546,0.801,0.76159,100.82042,100.82042,85.65471,85.65471,58.333,58.333,55.556,55.556
601225.SH,20240522,24.57817,24.62571,0.2322,440127.23,1145270.03,0.454,1.546,0.861,0.81864,110.20794,110.20794,88.98234,88.98234,66.667,66.667,52.778,52.778
601225.SH,20240521,24.13129,24.56866,1.9732,353876.0,906958.21,0.365,1.546,0.8505,0.80865,111.10057,111.10057,88.27471,88.27471,58.333,58.333,47.222,47.222
601225.SH,20240520,23.19951,24.09326,3.8525,403356.27,1008065.09,0.416,1.546,0.8625,0.82006,115.95745,115.95745,90.54054,90.54054,58.333,58.333,43.056,43.056
601225.SH,20240517,23.04738,23.19951,0.6601,218297.22,530041.98,0.2252,1.546,0.8445,0.80295,100.99819,100.99819,82.09927,82.09927,50.0,50.0,38.889,38.889
601225.SH,20240516,23.38967,23.04738,-1.4634,368150.26,897504.34,0.3797,1.546,0.8665,0.82387,102.86738,102.86738,80.64771,80.64771,41.667,41.667,36.111,36.111
601225.SH,20240515,22.9523,23.38967,1.569,324604.1,793063.04,0.3348,1.546,0.8985,0.85429,108.49315,108.49315,85.36977,85.36977,41.667,41.667,34.722,34.722
601225.SH,20240514,23.19,23.02836,-0.9407,432821.56,1037614.75,0.4464,1.546,0.8995,0.85524,110.6383,110.6383,87.7551,87.7551,33.333,33.333,33.333,33.333
601225.SH,20240513,23.53229,23.24705,-2.0433,368510.52,904213.36,0.3801,1.546,0.904,0.85952,112.55858,112.55858,86.09325,86.09325,33.333,33.333,33.333,33.333
601225.SH,20240510,23.69392,23.73196,0.2007,317070.79,793691.16,0.327,1.546,0.9085,0.8638,122.16891,122.16891,92.88052,92.88052,33.333,33.333,34.722,34.722
601225.SH,20240509,23.80802,23.68442,-0.9936,311737.69,779304.31,0.3215,1.546,0.924,0.87854,114.81481,114.81481,86.42463,86.42463,33.333,33.333,34.722,34.722
601225.SH,20240508,22.78116,23.92212,4.877,658324.36,1634206.76,0.679,1.546,0.9405,0.89423,118.36158,118.36158,89.94368,89.94368,33.333,33.333,36.111,36.111
601225.SH,20240507,22.73362,22.80968,0.4186,423498.73,1011006.87,0.4368,1.546,0.907,0.86238,95.50085,95.50085,74.8695,74.8695,33.333,33.333,38.889,38.889
601225.SH,20240506,23.65589,22.7146,-2.6091,677647.3,1615459.07,0.699,1.546,0.9235,0.87806,103.49531,103.49531,81.67539,81.67539,33.333,33.333,41.667,41.667
601225.SH,20240430,23.02836,23.32311,1.2381,337670.03,827007.63,0.3483,1.546,0.9065,0.8619,118.67299,118.67299,89.63023,89.63023,41.667,41.667,44.444,44.444
601225.SH,20240429,23.59884,23.03787,-3.3121,786773.37,1904105.32,0.8115,1.546,0.9395,0.89328,111.12116,111.12116,83.89831,83.89831,33.333,33.333,47.222,47.222
601225.SH,20240426,23.57983,23.82704,-0.6344,661122.15,1646482.2,0.6819,1.546,0.9035,0.85905,128.85572,128.85572,96.13445,96.13445,41.667,41.667,52.778,52.778
601225.SH,20240425,23.97916,23.97916,0.0,287212.97,721963.81,0.2962,1.546,0.8855,0.84193,135.93909,135.93909,109.04255,109.04255,50.0,50.0,55.556,55.556
601225.SH,20240424,24.51161,23.97916,-0.9037,363188.33,917923.92,0.3746,1.546,0.9195,0.87426,131.02081,131.02081,102.73504,102.73504,50.0,50.0,58.333,58.333
601225.SH,20240423,24.33096,24.19785,-1.6235,382435.69,976649.44,0.3945,1.546,0.941,0.8947,129.86248,129.86248,94.34572,94.34572,50.0,50.0,59.722,59.722
601225.SH,20240422,25.76667,24.59718,-4.9945,570832.83,1508923.2,0.5888,1.546,0.923,0.87759,129.85222,129.85222,94.09385,94.09385,58.333,58.333,59.722,59.722
601225.SH,20240419,25.58601,25.89027,0.964,230379.58,626899.65,0.2376,1.546,0.8705,0.82767,135.29412,135.29412,94.76351,94.76351,66.667,66.667,56.944,56.944
601225.SH,20240418,25.72863,25.64306,-0.3694,320278.24,866352.83,0.3304,1.546,0.877,0.83385,121.45631,121.45631,84.07843,84.07843,58.333,58.333,54.167,54.167
601225.SH,20240417,25.57651,25.73814,0.1109,247768.91,667047.64,0.2556,1.546,0.8895,0.84574,111.00917,111.00917,75.68367,75.68367,66.667,66.667,52.778,52.778
601225.SH,20240416,25.46241,25.70962,0.9709,345746.77,934505.63,0.3566,1.546,0.8935,0.84954,106.7325,106.7325,74.61482,74.61482,58.333,58.333,50.0,50.0
601225.SH,20240415,24.48309,25.46241,3.2382,358421.55,952687.21,0.3697,1.546,0.906,0.86142,108.23529,108.23529,74.9816,74.9816,50.0,50.0,50.0,50.0
601225.SH,20240412,24.62571,24.66374,-0.1924,294208.46,768444.45,0.3035,1.546,0.8875,0.84383,96.6581,96.6581,73.51865,73.51865,41.667,41.667,52.778,52.778
601225.SH,20240411,24.34998,24.71128,1.1678,319505.33,827651.73,0.3296,1.546,0.8905,0.84669,94.55782,94.55782,73.00658,73.00658,50.0,50.0,55.556,55.556
601225.SH,20240410,24.05523,24.42604,1.3013,268704.96,693229.96,0.2772,1.546,0.9,0.85572,100.68906,100.68906,77.11553,77.11553,50.0,50.0,55.556,55.556
601225.SH,20240409,24.43555,24.11228,-0.4319,246392.23,625252.45,0.2541,1.546,0.923,0.87759,98.03251,98.03251,73.33333,73.33333,50.0,50.0,55.556,55.556
601225.SH,20240408,24.24539,24.21686,-1.0105,378322.35,970463.49,0.3902,1.546,0.9155,0.87046,101.65794,101.65794,69.72281,69.72281,58.333,58.333,54.167,54.167
601225.SH,20240403,24.0172,24.46407,1.901,360749.86,920689.92,0.3721,1.546,0.912,0.86713,94.0643,94.0643,68.46847,68.46847,66.667,66.667,51.389,51.389
601225.SH,20240402,23.48475,24.00769,2.1027,420946.91,1057349.32,0.4342,1.546,0.9315,0.88567,90.70905,90.70905,62.87062,62.87062,58.333,58.333,47.222,47.222
601225.SH,20240401,23.48475,23.51327,-1.4348,644033.67,1574978.87,0.6643,1.546,0.932,0.88615,89.08367,89.08367,58.98767,58.98767,50.0,50.0,44.444,44.444
601225.SH,20240329,23.5418,23.85556,0.36,315538.33,792666.77,0.3255,1.546,0.95,0.90326,88.93344,88.93344,61.78643,61.78643,50.0,50.0,43.056,43.056
601225.SH,20240328,23.84605,23.76999,-0.5569,416691.73,1037085.84,0.4298,1.546,0.926,0.88044,96.97465,96.97465,68.97735,68.97735,41.667,41.667,41.667,41.667
601225.SH,20240327,23.96015,23.9031,-0.4751,373894.39,944378.41,0.3857,1.546,0.937,0.8909,100.57851,100.57851,71.98336,71.98336,41.667,41.667,41.667,41.667
601225.SH,20240326,24.8539,24.0172,-2.8088,453420.76,1146153.79,0.4677,1.546,0.9755,0.9275,104.92077,104.92077,75.77031,75.77031,41.667,41.667,41.667,41.667
601225.SH,20240325,24.1408,24.71128,2.4035,454491.97,1184299.56,0.4688,1.546,0.943,0.8966,124.81949,124.81949,86.78414,86.78414,41.667,41.667,41.667,41.667
601225.SH,20240322,24.05523,24.13129,1.1155,474680.4,1210314.81,0.4896,1.546,0.934,0.88805,118.23056,118.23056,78.72493,78.72493,41.667,41.667,41.667,41.667
601225.SH,20240321,23.75097,23.86507,0.3197,355554.28,886735.62,0.3667,1.546,0.9315,0.88567,107.80201,107.80201,70.00672,70.00672,41.667,41.667,43.056,43.056
601225.SH,20240320,23.41819,23.789,0.8871,447525.36,1116898.21,0.4616,1.546,0.977,0.92893,109.13706,109.13706,70.81923,70.81923,41.667,41.667,44.444,44.444
601225.SH,20240319,23.14246,23.57983,1.8899,587070.51,1459651.77,0.6055,1.546,0.9765,0.92846,106.31313,106.31313,70.66849,70.66849,41.667,41.667,45.833,45.833
601225.SH,20240318,23.32311,23.14246,-1.4974,599977.65,1459071.28,0.6189,1.546,0.9615,0.91419,98.26876,98.26876,64.72166,64.72166,41.667,41.667,47.222,47.222
601225.SH,20240315,23.67491,23.49426,-1.7886,882725.58,2158936.29,0.9105,1.546,1.0055,0.95603,100.6639,100.6639,67.14189,67.14189,41.667,41.667,50.0,50.0
601225.SH,20240314,23.72245,23.92212,-0.317,429344.82,1076082.85,0.4429,1.546,0.9855,0.93701,110.69238,110.69238,74.06609,74.06609,50.0,50.0,52.778,52.778
601225.SH,20240313,24.00769,23.99818,-0.9808,492448.43,1234069.54,0.5079,1.546,0.9875,0.93891,112.20159,112.20159,78.1296,78.1296,50.0,50.0,54.167,54.167
601225.SH,20240312,24.968,24.23588,-3.6295,625257.21,1609341.51,0.6449,1.546,0.979,0.93083,112.25225,112.25225,80.88347,80.88347,50.0,50.0,55.556,55.556
601225.SH,20240311,25.99486,25.14865,-3.923,471312.62,1251558.27,0.4861,1.546,0.9545,0.90754,125.46341,125.46341,88.20679,88.20679,50.0,50.0,56.944,56.944
601225.SH,20240308,26.36567,26.17551,-0.7212,311320.07,855359.96,0.3211,1.546,0.929,0.88329,143.27234,143.27234,104.58633,104.58633,58.333,58.333,56.944,56.944
601225.SH,20240307,25.70011,26.36567,2.4003,292842.8,807313.11,0.3021,1.546,0.9345,0.88852,161.15607,161.15607,116.98473,116.98473,58.333,58.333,54.167,54.167
601225.SH,20240306,25.97584,25.74765,0.4079,420030.55,1147864.91,0.4332,1.546,0.9285,0.88282,159.09618,159.09618,113.56736,113.56736,58.333,58.333,52.778,52.778
601225.SH,20240305,25.47192,25.64306,0.6719,395845.73,1065466.44,0.4083,1.546,0.911,0.86618,157.55054,157.55054,104.40487,104.40487,58.333,58.333,51.389,51.389
601225.SH,20240304,24.41653,25.47192,3.7166,392777.11,1034599.39,0.4051,1.546,0.8955,0.85144,147.64097,147.64097,96.1086,96.1086,58.333,58.333,50.0,50.0
601225.SH,20240301,24.34998,24.55915,0.1163,383729.2,992800.92,0.3958,1.546,0.8615,0.81911,133.11475,133.11475,88.91821,88.91821,50.0,50.0,50.0,50.0
601225.SH,20240229,24.62571,24.53063,-1.4138,414495.61,1068001.36,0.4275,1.546,0.8645,0.82197,130.53435,130.53435,90.25916,90.25916,41.667,41.667,52.778,52.778
601225.SH,20240228,24.79685,24.88242,0.6538,476630.97,1230007.43,0.4916,1.546,0.8585,0.81626,133.40832,133.40832,94.23792,94.23792,50.0,50.0,55.556,55.556
601225.SH,20240227,24.72079,24.72079,-0.9901,321329.73,833706.37,0.3314,1.546,0.822,0.78156,154.25667,154.25667,103.43088,103.43088,50.0,50.0,58.333,58.333
601225.SH,20240226,25.03455,24.968,-1.4634,368180.49,972862.36,0.3798,1.546,0.8135,0.77348,159.63303,159.63303,113.47594,113.47594,50.0,50.0,61.111,61.111
601225.SH,20240223,25.63355,25.33881,-0.9662,344206.36,918440.52,0.355,1.546,0.7905,0.75161,151.76471,151.76471,113.53135,113.53135,58.333,58.333,63.889,63.889
601225.SH,20240222,24.0172,25.58601,5.8615,398353.45,1048448.76,0.4109,1.546,0.8195,0.77918,163.50068,163.50068,122.89294,122.89294,66.667,66.667,65.278,65.278
601225.SH,20240221,24.32145,24.16932,-0.7806,357352.74,911337.97,0.3686,1.546,0.7595,0.72213,143.97351,143.97351,106.33333,106.33333,58.333,58.333,65.278,65.278
601225.SH,20240220,24.09326,24.35948,0.9854,393565.0,1012304.14,0.4059,1.546,0.742,0.70549,146.26866,146.26866,106.54628,106.54628,66.667,66.667,66.667,66.667
601225.SH,20240219,22.90476,24.12178,4.878,549043.28,1365186.22,0.5663,1.546,0.7285,0.69266,140.29851,140.29851,101.12613,101.12613,66.667,66.667,66.667,66.667
601225.SH,20240208,22.62903,22.99984,0.7077,433862.65,1037059.37,0.4475,1.546,0.669,0.63608,132.86908,132.86908,97.30994,97.30994,66.667,66.667,65.278,65.278
