ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
002466.SZ,20240710,27.0,27.92,1.1961,338179.82,958682.44,2.2907,8.411,1.083,1.08301,108.09778,107.71369,55.57404,63.50267,33.333,33.333,27.778,27.778
002466.SZ,20240709,27.63,27.59,-0.5766,166113.94,458161.12,1.1252,8.411,1.011,1.01101,92.68111,92.25884,48.32776,55.71823,25.0,25.0,27.778,27.778
002466.SZ,20240708,28.59,27.75,-3.4111,172492.67,482838.88,1.1684,8.411,1.013,1.01301,90.00735,89.71821,48.00222,55.38343,25.0,25.0,29.167,29.167
002466.SZ,20240705,28.68,28.73,-0.5194,131281.56,376975.49,0.8893,8.411,1.056,1.01951,95.70881,95.46867,52.46663,60.57799,25.0,25.0,29.167,29.167
002466.SZ,20240704,29.81,28.88,-3.1522,174656.07,510850.72,1.1831,8.411,1.094,1.05482,105.72549,105.14075,61.14764,70.01008,25.0,25.0,29.167,29.167
002466.SZ,20240703,29.5,29.82,1.2564,192094.11,571248.55,1.3012,8.411,1.0735,1.03296,112.27642,111.71664,64.56162,73.97981,33.333,33.333,29.167,29.167
002466.SZ,20240702,30.11,29.45,-1.8006,155679.31,464227.32,1.0545,8.411,1.061,1.01907,104.46009,104.03194,58.65328,67.24253,33.333,33.333,26.389,26.389
002466.SZ,20240701,29.4,29.99,0.2675,172978.61,511848.64,1.1717,8.411,1.0555,1.01202,104.04669,103.78541,56.50407,64.83331,33.333,33.333,25.0,25.0
002466.SZ,20240628,30.49,29.91,-2.159,202907.44,614031.95,1.3744,8.411,1.0485,1.00368,93.81898,93.65083,53.42312,61.3319,25.0,25.0,23.611,23.611
002466.SZ,20240627,31.3,30.57,-3.1062,218553.4,677183.43,1.4804,8.411,1.037,0.99081,102.37184,102.08276,59.40767,68.01429,25.0,25.0,25.0,25.0
002466.SZ,20240626,29.5,31.55,6.8405,380735.41,1169720.86,2.579,8.411,1.0505,1.00175,99.01291,98.91344,59.96473,68.85975,25.0,25.0,27.778,27.778
002466.SZ,20240625,30.00107,29.53105,-1.8937,171291.87,507855.75,1.1603,8.4113,0.9735,0.92284,90.24961,89.7695,48.2195,55.84831,16.667,16.667,30.556,30.556
002466.SZ,20240624,30.00071,30.10072,-1.2791,200836.4,605635.74,1.3604,8.4112,0.9785,0.92594,89.9689,89.59786,50.11806,58.02818,25.0,25.0,33.333,33.333
002466.SZ,20240621,31.00074,30.49073,-2.432,221610.03,680647.38,1.5011,8.4112,0.986,0.93151,85.15685,84.76854,51.89873,60.19554,25.0,25.0,34.722,34.722
002466.SZ,20240620,32.33077,31.25074,-3.3106,182659.4,577761.1,1.2373,8.4112,1.0,0.94318,84.78764,84.42382,53.79395,62.52737,33.333,33.333,36.111,36.111
002466.SZ,20240619,33.00078,32.32077,-2.0606,140309.82,458574.16,0.9504,8.4112,0.996,0.93716,89.27419,89.09866,59.3099,69.17815,41.667,41.667,36.111,36.111
002466.SZ,20240618,32.60078,33.00078,1.227,198542.81,653728.36,1.3449,8.4112,0.999,0.93856,85.36965,85.39655,55.10703,64.10027,41.667,41.667,34.722,34.722
002466.SZ,20240617,32.30077,32.60078,0.1229,204437.32,664322.44,1.3848,8.4112,0.9955,0.93368,77.02999,77.00605,49.91264,57.93702,33.333,33.333,33.333,33.333
002466.SZ,20240614,32.70078,32.56077,-0.489,303641.08,978891.16,2.0568,8.4112,0.997,0.93339,81.98064,81.78516,57.69231,66.58296,33.333,33.333,34.722,34.722
002466.SZ,20240613,33.43079,32.72078,-2.0652,243135.58,805257.65,1.6469,8.4112,0.9885,0.92368,82.5695,82.55157,57.83133,66.89405,33.333,33.333,34.722,34.722
002466.SZ,20240612,33.40079,33.41079,-0.3876,218700.23,726429.46,1.4814,8.4112,0.961,0.89488,84.86025,84.85377,59.88806,69.42673,33.333,33.333,36.111,36.111
002466.SZ,20240611,33.6008,33.5408,-1.3529,160618.74,539629.09,1.088,8.4112,0.9545,0.88708,89.30523,89.35725,74.62589,86.11417,33.333,33.333,37.5,37.5
002466.SZ,20240607,34.51082,34.00081,-1.3062,248862.38,851784.85,1.6857,8.4112,1.004,0.93341,84.75917,84.7498,76.15193,87.37275,33.333,33.333,37.5,37.5
002466.SZ,20240606,34.71057,34.45074,0.0839,291267.31,1058228.49,1.973,8.094,0.9635,0.92719,102.4006,102.4006,102.67041,102.67041,41.667,41.667,37.5,37.5
002466.SZ,20240605,34.65283,34.42187,-1.4601,139371.42,502215.74,0.9441,8.094,0.963,0.92671,104.1411,104.1411,88.11096,88.11096,33.333,33.333,36.111,36.111
002466.SZ,20240604,34.60471,34.9319,0.1932,156094.2,565135.69,1.0573,8.094,0.9655,0.92911,121.18902,121.18902,74.11367,74.11367,41.667,41.667,34.722,34.722
002466.SZ,20240603,34.52773,34.86454,0.4157,166656.48,598574.09,1.1289,8.094,0.966,0.92959,118.20988,118.20988,58.85584,58.85584,41.667,41.667,31.944,31.944
002466.SZ,20240531,35.32645,34.72019,-1.6626,174370.04,633888.83,1.1811,8.094,1.0225,0.98396,110.89838,110.89838,57.68885,57.68885,33.333,33.333,30.556,30.556
002466.SZ,20240530,35.57665,35.3072,-0.5152,141433.09,520018.21,0.958,8.094,1.094,1.05277,115.12301,115.12301,58.11106,58.11106,33.333,33.333,30.556,30.556
002466.SZ,20240529,34.64321,35.49004,2.4444,256563.88,947258.86,1.7379,8.094,1.1845,1.13986,110.79387,110.79387,53.75,53.75,33.333,33.333,31.944,31.944
002466.SZ,20240528,34.98001,34.64321,-1.0717,158776.77,575210.13,1.0755,8.094,1.17,1.1259,104.25815,104.25815,50.7065,50.7065,25.0,25.0,33.333,33.333
002466.SZ,20240527,35.12436,35.01851,-0.5466,198209.2,714543.06,1.3426,8.094,1.2785,1.23031,112.43986,112.43986,55.42268,55.42268,25.0,25.0,36.111,36.111
002466.SZ,20240524,35.92308,35.21097,-2.2442,202836.44,750357.32,1.374,8.094,1.4535,1.39872,104.53384,104.53384,51.57038,51.57038,33.333,33.333,38.889,38.889
002466.SZ,20240523,36.76029,36.01931,-2.9557,231342.02,871098.6,1.5671,8.094,1.4615,1.40642,114.86575,114.86575,57.58893,57.58893,33.333,33.333,38.889,38.889
002466.SZ,20240522,36.29838,37.11635,2.2534,262429.72,1002590.92,1.7776,8.094,1.4895,1.43336,116.83938,116.83938,59.80159,59.80159,41.667,41.667,38.889,38.889
002466.SZ,20240521,36.90464,36.29838,-1.4886,192079.82,726036.27,1.3011,8.094,1.5095,1.45261,112.95238,112.95238,53.66781,53.66781,41.667,41.667,37.5,37.5
002466.SZ,20240520,36.32725,36.8469,0.1046,225013.73,859802.73,1.5242,8.094,1.5565,1.49784,108.21668,108.21668,51.92166,51.92166,41.667,41.667,36.111,36.111
002466.SZ,20240517,36.56783,36.80841,1.0034,238623.03,901435.29,1.6164,8.094,1.5885,1.52863,114.34574,114.34574,60.61747,60.61747,41.667,41.667,34.722,34.722
002466.SZ,20240516,36.85652,36.44273,-0.9417,186435.63,709467.99,1.2629,8.094,1.6615,1.59888,131.06014,131.06014,60.39173,60.39173,33.333,33.333,33.333,33.333
002466.SZ,20240515,37.18371,36.78916,-1.0355,152170.5,584503.79,1.0308,8.094,1.7195,1.65469,138.58998,138.58998,63.89489,63.89489,33.333,33.333,33.333,33.333
002466.SZ,20240514,37.53014,37.17408,-0.1551,168348.94,651726.64,1.1404,8.094,1.767,1.7004,139.70588,139.70588,64.7711,64.7711,33.333,33.333,34.722,34.722
002466.SZ,20240513,37.91506,37.23182,-3.1297,232703.65,904410.96,1.5763,8.094,1.794,1.72639,163.83787,163.83787,75.23432,75.23432,33.333,33.333,34.722,34.722
002466.SZ,20240510,39.17569,38.43471,-1.8914,226013.69,904148.17,1.531,8.094,1.7865,1.71917,182.54076,182.54076,83.6969,83.6969,33.333,33.333,34.722,34.722
002466.SZ,20240509,38.48283,39.17569,2.5441,359510.68,1463859.97,2.4352,8.094,1.8415,1.7721,199.71056,199.71056,89.5759,89.5759,33.333,33.333,34.722,34.722
002466.SZ,20240508,38.83888,38.20376,-1.8784,166582.42,664420.79,1.1284,8.094,1.896,1.82454,173.6429,173.6429,78.01105,78.01105,33.333,33.333,33.333,33.333
002466.SZ,20240507,38.86775,38.93511,0.4469,229507.41,926198.05,1.5546,8.094,1.955,1.88132,184.71761,184.71761,83.73134,83.73134,41.667,41.667,31.944,31.944
002466.SZ,20240506,39.16607,38.7619,1.9489,422921.4,1722503.84,2.8648,8.094,1.979,1.90441,172.25361,172.25361,78.33095,78.33095,33.333,33.333,30.556,30.556
002466.SZ,20240430,39.2623,38.02092,-3.138,335065.65,1339465.69,2.2697,8.094,2.043,1.966,156.35519,156.35519,66.4443,66.4443,33.333,33.333,30.556,30.556
002466.SZ,20240429,37.36655,39.25268,4.9395,529425.99,2131762.44,3.5862,8.094,1.9895,1.91452,157.56127,157.56127,66.79194,66.79194,33.333,33.333,31.944,31.944
002466.SZ,20240426,36.8469,37.40504,-0.8165,457204.53,1772017.78,3.097,8.094,1.913,1.8409,146.93999,146.93999,60.25076,60.25076,25.0,25.0,34.722,34.722
002466.SZ,20240425,36.36574,37.71298,-3.5442,813045.58,3132223.04,5.5074,8.094,1.9555,1.8818,142.04082,142.04082,61.44908,61.44908,25.0,25.0,40.278,40.278
002466.SZ,20240424,39.09871,39.09871,-9.9911,104532.0,424713.52,0.7081,8.094,1.8805,1.80963,124.67162,124.67162,70.62168,70.62168,33.333,33.333,45.833,45.833
002466.SZ,20240423,44.28556,43.43873,-1.8482,171808.13,780484.71,1.1638,8.094,1.72,1.65518,119.93586,119.93586,81.58798,81.58798,33.333,33.333,50.0,50.0
002466.SZ,20240422,44.91107,44.25669,-2.2321,183522.29,850615.17,1.2431,8.094,1.764,1.69752,124.31415,124.31415,81.99575,81.99575,41.667,41.667,54.167,54.167
002466.SZ,20240419,45.97923,45.26712,-2.5684,179507.61,847414.58,1.2159,8.094,1.727,1.66191,125.43478,125.43478,85.3913,85.3913,50.0,50.0,56.944,56.944
002466.SZ,20240418,45.97923,46.46039,0.8354,202540.45,978202.66,1.372,8.094,1.704,1.63978,122.52396,122.52396,91.01877,91.01877,58.333,58.333,58.333,58.333
002466.SZ,20240417,45.20938,46.07546,2.2422,159171.79,758040.05,1.0782,8.094,1.6655,1.60273,138.98399,138.98399,108.88478,108.88478,58.333,58.333,58.333,58.333
002466.SZ,20240416,46.85494,45.06504,-4.8364,227538.21,1084003.28,1.5413,8.094,1.6445,1.58252,134.58198,134.58198,104.08905,104.08905,58.333,58.333,58.333,58.333
002466.SZ,20240415,47.07627,47.35534,0.5928,169181.12,832841.53,1.146,8.094,1.6145,1.55365,141.39876,141.39876,117.45329,117.45329,58.333,58.333,58.333,58.333
002466.SZ,20240412,48.07707,47.07627,-2.2773,177116.0,876165.26,1.1997,8.094,1.611,1.55028,138.53876,138.53876,107.51174,107.51174,58.333,58.333,58.333,58.333
002466.SZ,20240411,48.16368,48.1733,-1.5536,184170.07,923922.05,1.2475,8.094,1.608,1.5474,134.77778,134.77778,100.58374,100.58374,58.333,58.333,58.333,58.333
002466.SZ,20240410,50.22302,48.93353,-2.5862,243049.07,1243144.74,1.6464,8.094,1.6255,1.56424,119.73882,119.73882,106.4545,106.4545,58.333,58.333,58.333,58.333
002466.SZ,20240409,48.59672,50.23265,3.9427,432733.11,2249482.11,2.9312,8.094,1.758,1.69174,124.16965,124.16965,113.849,113.849,58.333,58.333,56.944,56.944
002466.SZ,20240408,47.73064,48.32727,-1.5487,301800.3,1530626.71,2.0443,8.094,1.7015,1.63737,135.79545,135.79545,122.41779,122.41779,58.333,58.333,54.167,54.167
002466.SZ,20240403,48.61596,49.0875,0.7704,325858.3,1666161.45,2.2073,8.094,1.662,1.59936,140.07295,140.07295,145.12744,145.12744,58.333,58.333,50.0,50.0
002466.SZ,20240402,48.39463,48.7122,0.6162,287818.31,1450214.41,1.9496,8.094,1.653,1.5907,143.83634,143.83634,144.96241,144.96241,58.333,58.333,47.222,47.222
002466.SZ,20240401,46.16207,48.41388,4.878,384585.5,1929056.48,2.6051,8.094,1.697,1.63304,145.08547,145.08547,150.30738,150.30738,58.333,58.333,44.444,44.444
002466.SZ,20240329,45.86375,46.16207,0.6504,168484.8,809839.07,1.1413,8.094,1.6665,1.60369,128.97051,128.97051,134.67462,134.67462,50.0,50.0,41.667,41.667
002466.SZ,20240328,45.70978,45.86375,0.3368,183662.98,878937.43,1.2441,8.094,1.695,1.63112,128.35052,128.35052,123.96968,123.96968,41.667,41.667,40.278,40.278
002466.SZ,20240327,47.15325,45.70978,-3.8851,165021.56,797479.69,1.119,8.094,1.851,1.78124,141.83778,141.83778,129.45488,129.45488,33.333,33.333,40.278,40.278
002466.SZ,20240326,46.68172,47.55742,1.8969,216910.07,1061181.65,1.4708,8.094,1.932,1.85919,145.99686,145.99686,131.3197,131.3197,41.667,41.667,40.278,40.278
002466.SZ,20240325,47.798,46.6721,-2.6104,200048.72,981482.03,1.3565,8.094,1.9365,1.86352,140.8195,140.8195,126.72811,126.72811,41.667,41.667,40.278,40.278
002466.SZ,20240322,49.55903,47.9231,-3.7867,284010.74,1427296.28,1.9258,8.094,1.9325,1.85967,154.42214,154.42214,143.97059,143.97059,41.667,41.667,40.278,40.278
002466.SZ,20240321,50.48285,49.80923,-0.9188,154798.27,805122.39,1.0496,8.094,1.91,1.83801,168.21839,168.21839,160.9268,160.9268,41.667,41.667,40.278,40.278
002466.SZ,20240320,50.04981,50.27114,0.0958,159850.65,833462.22,1.0839,8.094,1.9125,1.84042,195.47375,195.47375,180.8234,180.8234,41.667,41.667,41.667,41.667
002466.SZ,20240319,50.52134,50.22302,-1.2114,213083.97,1119962.68,1.4449,8.094,2.053,1.97563,169.27933,169.27933,155.28801,155.28801,33.333,33.333,44.444,44.444
002466.SZ,20240318,50.90627,50.8389,0.6286,249509.82,1313740.05,1.6918,8.094,2.0825,2.00401,144.19964,144.19964,137.5,137.5,41.667,41.667,50.0,50.0
002466.SZ,20240315,50.23265,50.52134,0.1335,281170.89,1457690.76,1.9065,8.094,2.09,2.01123,149.4377,149.4377,135.96278,135.96278,41.667,41.667,54.167,54.167
002466.SZ,20240314,50.90627,50.45398,-1.5214,246248.84,1302480.89,1.6697,8.094,2.093,2.01412,138.9866,138.9866,120.92431,120.92431,41.667,41.667,58.333,58.333
002466.SZ,20240313,51.57026,51.23345,-0.6716,218513.62,1166505.7,1.4817,8.094,2.0985,2.01941,144.03591,144.03591,123.81128,123.81128,50.0,50.0,62.5,62.5
002466.SZ,20240312,52.20539,51.57988,-0.2791,327718.5,1756379.74,2.2222,8.094,2.187,2.10457,123.78256,123.78256,108.13492,108.13492,58.333,58.333,65.278,65.278
002466.SZ,20240311,49.07787,51.72423,7.2854,568765.18,3001380.16,3.8566,8.094,2.27,2.18445,130.32407,130.32407,106.92358,106.92358,66.667,66.667,68.056,68.056
002466.SZ,20240308,48.10594,48.21179,0.0399,179670.88,900957.66,1.2183,8.094,2.268,2.18252,119.57989,119.57989,93.43642,93.43642,66.667,66.667,69.444,69.444
002466.SZ,20240307,49.34732,48.19255,-1.4561,241548.07,1229128.67,1.6379,8.094,2.315,2.22775,109.28123,109.28123,88.635,88.635,66.667,66.667,70.833,70.833
002466.SZ,20240306,48.5486,48.90466,-0.7616,301505.2,1525067.4,2.0444,8.094,2.4385,2.3466,116.1026,116.1026,89.70984,89.70984,66.667,66.667,70.833,70.833
002466.SZ,20240305,50.00169,49.27996,-3.3044,365044.29,1871542.05,2.4752,8.094,2.437,2.34515,107.08529,107.08529,83.98182,83.98182,66.667,66.667,69.444,69.444
002466.SZ,20240304,52.80202,50.964,-1.5613,394023.83,2113099.01,2.6717,8.094,2.5215,2.42647,113.3829,113.3829,89.73837,89.73837,75.0,75.0,68.056,68.056
002466.SZ,20240301,51.96481,51.77235,0.317,401905.43,2154186.29,2.7252,8.094,2.4905,2.39664,131.6465,131.6465,93.99881,93.99881,75.0,75.0,63.889,63.889
002466.SZ,20240229,48.40426,51.60875,6.9179,664208.5,3488235.04,4.5038,8.094,2.5145,2.41973,128.33394,128.33394,89.74433,89.74433,75.0,75.0,58.333,58.333
002466.SZ,20240228,48.11556,48.26953,1.559,633910.08,3259503.09,4.2983,8.094,2.4375,2.34563,116.75036,116.75036,80.35817,80.35817,66.667,66.667,51.389,51.389
002466.SZ,20240227,45.99848,47.52855,2.4476,292820.6,1422372.46,1.9855,8.094,2.3805,2.29078,107.31107,107.31107,70.27637,70.27637,58.333,58.333,44.444,44.444
002466.SZ,20240226,46.45076,46.39303,0.5213,340881.48,1651943.68,2.3114,8.094,2.4485,2.35622,101.44082,101.44082,64.81684,64.81684,58.333,58.333,40.278,40.278
002466.SZ,20240223,45.42109,46.15245,1.6102,340138.41,1614665.41,2.3064,8.094,2.5175,2.42262,120.56075,120.56075,76.07875,76.07875,50.0,50.0,36.111,36.111
002466.SZ,20240222,44.5069,45.42109,0.0848,263854.27,1234419.96,1.7891,8.094,2.5695,2.47266,122.07254,122.07254,76.2848,76.2848,41.667,41.667,33.333,33.333
002466.SZ,20240221,43.25589,45.3826,3.4437,472232.4,2221157.28,3.2021,8.094,2.5965,2.49864,119.25853,119.25853,80.95238,80.95238,33.333,33.333,31.944,31.944
002466.SZ,20240220,43.5927,43.87177,-0.415,288051.64,1291844.39,1.9532,8.094,2.4685,2.37547,112.28357,112.28357,76.80659,76.80659,25.0,25.0,30.556,30.556
