ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
601169.SH,20240703,5.65011,5.61232,-0.3356,598591.15,355110.75,0.2831,4.436,0.0995,0.09404,85.50725,85.50753,108.06452,108.02027,83.333,83.333,72.222,72.222
601169.SH,20240702,5.55563,5.63122,1.5332,1038421.89,616908.11,0.4911,4.436,0.0965,0.0912,93.02326,93.02355,116.37931,116.32836,83.333,83.333,68.056,68.056
601169.SH,20240701,5.51784,5.54618,0.5137,660916.93,388639.35,0.3126,4.436,0.098,0.09262,87.21805,87.21833,104.91803,104.87438,75.0,75.0,63.889,63.889
601169.SH,20240628,5.48949,5.51784,0.8636,600332.28,349090.93,0.2839,4.436,0.0975,0.09215,84.44444,84.44473,101.6129,101.57132,66.667,66.667,61.111,61.111
601169.SH,20240627,5.37611,5.47059,1.9366,766541.04,441942.05,0.3626,4.436,0.0995,0.09404,92.42424,92.42453,109.01639,108.97103,66.667,66.667,58.333,58.333
601169.SH,20240626,5.34777,5.36666,0.3534,446622.7,254124.64,0.2112,4.436,0.096,0.09073,87.78626,87.78655,102.45902,102.41639,58.333,58.333,54.167,54.167
601169.SH,20240625,5.3199,5.34825,0.8913,628035.98,355549.07,0.297,4.4364,0.0965,0.0912,82.73381,82.73409,94.65649,94.69565,58.333,58.333,51.389,51.389
601169.SH,20240624,5.31942,5.30052,-0.5319,562950.24,315958.88,0.2663,4.436,0.0955,0.09023,81.56028,81.56028,91.79104,91.79104,58.333,58.333,47.222,47.222
601169.SH,20240621,5.31942,5.32887,0.1776,442587.83,249026.43,0.2093,4.436,0.096,0.0907,91.85185,91.85185,103.125,103.125,58.333,58.333,43.056,43.056
601169.SH,20240620,5.31942,5.31942,0.3565,416836.63,233953.67,0.1972,4.436,0.097,0.09165,94.77612,94.77612,106.29921,106.29921,50.0,50.0,40.278,40.278
601169.SH,20240619,5.25328,5.30052,0.5376,392830.02,220598.4,0.1858,4.436,0.1005,0.09496,101.53846,101.53846,110.4,110.4,41.667,41.667,40.278,40.278
601169.SH,20240618,5.25328,5.27218,0.5405,517870.2,287485.1,0.2449,4.436,0.1,0.09448,101.51515,101.51515,111.90476,111.90476,41.667,41.667,40.278,40.278
601169.SH,20240617,5.31942,5.24383,-1.5957,642206.67,358591.76,0.3037,4.436,0.1015,0.0959,104.7619,104.7619,117.64706,117.64706,33.333,33.333,40.278,40.278
601169.SH,20240614,5.34777,5.32887,-0.3534,548926.69,309383.12,0.2596,4.436,0.1,0.09448,107.43802,107.43802,123.00885,123.00885,33.333,33.333,41.667,41.667
601169.SH,20240613,5.35721,5.34777,-0.1764,538316.99,305195.98,0.2546,4.436,0.1015,0.0959,119.29825,119.29825,134.57944,134.57944,41.667,41.667,43.056,43.056
601169.SH,20240612,5.33832,5.35721,0.354,766450.95,430960.02,0.3625,4.436,0.1025,0.09685,110.83333,110.83333,128.82883,128.82883,50.0,50.0,43.056,43.056
601169.SH,20240611,5.4517,5.33832,-2.0797,732088.25,416673.39,0.3463,4.436,0.099,0.09354,111.96581,111.96581,139.42308,139.42308,41.667,41.667,43.056,43.056
601169.SH,20240607,5.40446,5.4517,1.2281,489338.33,281080.1,0.2314,4.436,0.099,0.09354,129.24528,129.24528,167.3913,167.3913,41.667,41.667,45.833,45.833
601169.SH,20240606,5.36666,5.38556,0.3521,431055.46,245691.15,0.2039,4.436,0.097,0.09165,123.42342,123.42342,150.0,150.0,41.667,41.667,48.611,48.611
601169.SH,20240605,5.44225,5.36666,-1.0453,458305.15,261143.38,0.2168,4.436,0.097,0.09165,104.6875,104.6875,123.72881,123.72881,41.667,41.667,51.389,51.389
601169.SH,20240604,5.4517,5.42335,-0.5199,425900.75,245053.01,0.2014,4.436,0.0955,0.09023,114.04959,114.04959,130.97345,130.97345,41.667,41.667,55.556,55.556
601169.SH,20240603,5.51784,5.4517,-0.8591,664836.72,382671.6,0.3144,4.436,0.0965,0.09118,113.11475,113.11475,129.82456,129.82456,50.0,50.0,59.722,59.722
601169.SH,20240531,5.48004,5.49894,0.5181,531782.09,309849.12,0.2515,4.436,0.0945,0.08929,117.94872,117.94872,131.53153,131.53153,58.333,58.333,61.111,61.111
601169.SH,20240530,5.49894,5.47059,-0.5155,592959.43,345669.46,0.2805,4.436,0.0965,0.09118,107.8125,107.8125,121.4876,121.4876,58.333,58.333,62.5,62.5
601169.SH,20240529,5.55563,5.49894,-1.0204,540852.28,316135.44,0.2558,4.436,0.096,0.0907,110.48387,110.48387,124.78632,124.78632,58.333,58.333,63.889,63.889
601169.SH,20240528,5.56508,5.55563,0.1704,546794.16,321737.97,0.2586,4.436,0.101,0.09543,122.68908,122.68908,142.72727,142.72727,66.667,66.667,63.889,63.889
601169.SH,20240527,5.53673,5.54618,0.3419,602329.5,354038.03,0.2849,4.436,0.101,0.09543,127.5,127.5,143.36283,143.36283,66.667,66.667,62.5,62.5
601169.SH,20240524,5.54618,5.52728,-0.6791,529162.54,311572.59,0.2503,4.436,0.102,0.09637,119.84127,119.84127,132.5,132.5,58.333,58.333,62.5,62.5
601169.SH,20240523,5.56508,5.56508,0.0,578517.6,340716.38,0.2736,4.436,0.1015,0.0959,122.04724,122.04724,138.65546,138.65546,66.667,66.667,62.5,62.5
601169.SH,20240522,5.48004,5.56508,1.7271,900918.19,528779.37,0.4261,4.436,0.1065,0.10062,122.48062,122.48062,134.95935,134.95935,66.667,66.667,61.111,61.111
601169.SH,20240521,5.4139,5.47059,1.0471,520954.92,300524.01,0.2464,4.436,0.1035,0.09779,112.87879,112.87879,119.37984,119.37984,58.333,58.333,58.333,58.333
601169.SH,20240520,5.47059,5.4139,-1.2069,859614.89,495564.23,0.4066,4.436,0.106,0.10015,107.35294,107.35294,116.79389,116.79389,58.333,58.333,56.944,56.944
601169.SH,20240517,5.44225,5.48004,0.8696,619885.86,357042.79,0.2932,4.436,0.1065,0.10062,108.27068,108.27068,119.68504,119.68504,66.667,66.667,54.167,54.167
601169.SH,20240516,5.36666,5.4328,1.0545,703736.04,404704.93,0.3328,4.436,0.1065,0.10062,111.36364,111.36364,121.25984,121.25984,58.333,58.333,48.611,48.611
601169.SH,20240515,5.35721,5.37611,0.3527,431709.01,245390.24,0.2042,4.436,0.108,0.10204,101.45985,101.45985,112.21374,112.21374,58.333,58.333,45.833,45.833
601169.SH,20240514,5.36666,5.35721,-0.1761,810658.28,462042.32,0.3834,4.436,0.1105,0.1044,101.43885,101.43885,112.03008,112.03008,50.0,50.0,43.056,43.056
601169.SH,20240513,5.27218,5.36666,1.61,983276.95,555048.55,0.4651,4.436,0.1105,0.1044,98.59155,98.59155,113.53383,113.53383,50.0,50.0,41.667,41.667
601169.SH,20240510,5.28163,5.28163,0.3591,550038.99,307626.42,0.2602,4.436,0.1085,0.10251,95.07042,95.07042,108.20896,108.20896,41.667,41.667,41.667,41.667
601169.SH,20240509,5.27218,5.26273,-0.1792,569975.85,317565.97,0.2696,4.436,0.1115,0.10535,90.54054,90.54054,98.6014,98.6014,33.333,33.333,41.667,41.667
601169.SH,20240508,5.24383,5.27218,0.3597,543903.23,304549.21,0.2572,4.436,0.1145,0.10818,95.17241,95.17241,100.70423,100.70423,41.667,41.667,41.667,41.667
601169.SH,20240507,5.28163,5.25328,-0.1795,571109.88,316273.69,0.2701,4.436,0.115,0.10866,89.86486,89.86486,99.29577,99.29577,41.667,41.667,40.278,40.278
601169.SH,20240506,5.30997,5.26273,-0.1792,904635.38,505249.22,0.4279,4.436,0.1165,0.11007,99.28571,99.28571,105.10949,105.10949,41.667,41.667,37.5,37.5
601169.SH,20240430,5.25328,5.27218,0.9042,741606.19,415141.11,0.3508,4.436,0.1165,0.11007,102.91971,102.91971,101.43885,101.43885,50.0,50.0,36.111,36.111
601169.SH,20240429,5.1777,5.22494,0.5455,931960.34,513168.45,0.4408,4.436,0.1155,0.10913,110.29412,110.29412,104.28571,104.28571,41.667,41.667,33.333,33.333
601169.SH,20240426,5.35721,5.19659,-3.169,1306955.89,723888.08,0.6182,4.436,0.114,0.10771,115.67164,115.67164,109.42029,109.42029,33.333,33.333,31.944,31.944
601169.SH,20240425,5.32887,5.36666,0.7092,526242.42,297544.96,0.2489,4.436,0.1075,0.10157,130.57851,130.57851,121.42857,121.42857,33.333,33.333,33.333,33.333
601169.SH,20240424,5.36666,5.32887,-0.7042,633388.98,357587.5,0.2996,4.436,0.1065,0.10062,129.75207,129.75207,117.1875,117.1875,25.0,25.0,34.722,34.722
601169.SH,20240423,5.4328,5.36666,-1.2174,689682.17,393604.91,0.3262,4.436,0.106,0.10015,143.58974,143.58974,133.60656,133.60656,33.333,33.333,36.111,36.111
601169.SH,20240422,5.49894,5.4328,-0.8621,584569.78,337920.61,0.2765,4.436,0.106,0.10015,156.75676,156.75676,139.4958,139.4958,33.333,33.333,36.111,36.111
601169.SH,20240419,5.48004,5.48004,0.0,513060.69,298557.45,0.2427,4.436,0.1055,0.09968,178.21782,178.21782,150.89286,150.89286,33.333,33.333,36.111,36.111
601169.SH,20240418,5.4517,5.48004,0.8696,805665.87,468532.12,0.3811,4.436,0.109,0.10299,159.45946,159.45946,134.14634,134.14634,41.667,41.667,37.5,37.5
601169.SH,20240417,5.33832,5.4328,1.7699,711689.47,404099.12,0.3366,4.436,0.107,0.1011,150.87719,150.87719,120.0,120.0,41.667,41.667,38.889,38.889
601169.SH,20240416,5.34777,5.33832,-0.1767,763932.89,431085.59,0.3613,4.436,0.1025,0.09685,155.9633,155.9633,123.2,123.2,33.333,33.333,41.667,41.667
601169.SH,20240415,5.29108,5.34777,1.0714,868020.22,489696.1,0.4105,4.436,0.105,0.09921,174.5098,174.5098,133.33333,133.33333,33.333,33.333,47.222,47.222
601169.SH,20240412,5.32887,5.29108,-1.0601,892338.67,502023.67,0.422,4.436,0.102,0.09637,179.59184,179.59184,138.26087,138.26087,33.333,33.333,51.389,51.389
601169.SH,20240411,5.36666,5.34777,-0.7018,467924.79,265199.38,0.2213,4.436,0.1025,0.09685,194.62366,194.62366,151.37615,151.37615,41.667,41.667,55.556,55.556
601169.SH,20240410,5.4139,5.38556,-0.1751,536082.78,306930.28,0.2536,4.436,0.106,0.10015,202.22222,202.22222,156.60377,156.60377,50.0,50.0,59.722,59.722
601169.SH,20240409,5.42335,5.39501,-0.5226,605022.56,345915.0,0.2862,4.436,0.107,0.1011,216.27907,216.27907,164.07767,164.07767,58.333,58.333,61.111,61.111
601169.SH,20240408,5.37611,5.42335,0.8787,541895.01,311060.0,0.2563,4.436,0.1065,0.10062,226.82927,226.82927,168.0,168.0,66.667,66.667,61.111,61.111
601169.SH,20240403,5.38556,5.37611,-0.1754,415465.27,236342.04,0.1965,4.436,0.106,0.10015,216.47059,216.47059,163.72549,163.72549,58.333,58.333,59.722,59.722
601169.SH,20240402,5.39501,5.38556,-0.1751,594493.54,340033.32,0.2812,4.436,0.106,0.10015,226.50602,226.50602,171.0,171.0,58.333,58.333,59.722,59.722
601169.SH,20240401,5.37611,5.39501,0.8834,596464.49,339084.21,0.2821,4.436,0.1065,0.10062,191.57895,191.57895,145.13274,145.13274,66.667,66.667,59.722,59.722
601169.SH,20240329,5.31942,5.34777,0.177,524845.97,298076.53,0.2482,4.436,0.1045,0.09874,210.0,210.0,151.35135,151.35135,58.333,58.333,58.333,58.333
601169.SH,20240328,5.37611,5.33832,-0.8772,832716.0,470053.7,0.3938,4.436,0.105,0.09921,201.08696,201.08696,149.54955,149.54955,58.333,58.333,58.333,58.333
601169.SH,20240327,5.36666,5.38556,0.0,536559.34,306322.78,0.2538,4.436,0.1035,0.09779,236.47059,236.47059,172.38095,172.38095,58.333,58.333,58.333,58.333
601169.SH,20240326,5.37611,5.38556,0.5291,583990.49,332538.87,0.2762,4.436,0.1065,0.10062,233.33333,233.33333,173.58491,173.58491,58.333,58.333,56.944,56.944
601169.SH,20240325,5.32887,5.35721,0.354,594949.99,337563.13,0.2814,4.436,0.109,0.10299,237.77778,237.77778,169.02655,169.02655,58.333,58.333,56.944,56.944
601169.SH,20240322,5.30997,5.33832,0.3552,695263.75,391327.61,0.3288,4.436,0.1145,0.10818,200.0,200.0,146.45669,146.45669,58.333,58.333,56.944,56.944
601169.SH,20240321,5.1777,5.31942,2.5501,888377.17,496796.83,0.4202,4.436,0.116,0.1096,175.0,175.0,131.88406,131.88406,58.333,58.333,56.944,56.944
601169.SH,20240320,5.10211,5.18714,1.2915,622052.72,339373.6,0.2942,4.436,0.111,0.10488,151.2,151.2,114.28571,114.28571,58.333,58.333,56.944,56.944
601169.SH,20240319,5.1399,5.12101,-0.7326,607592.08,330630.51,0.2874,4.436,0.1125,0.10629,142.1875,142.1875,113.0137,113.0137,50.0,50.0,55.556,55.556
601169.SH,20240318,5.1399,5.1588,0.0,625770.56,341482.94,0.296,4.436,0.113,0.10677,146.09375,146.09375,119.44444,119.44444,58.333,58.333,56.944,56.944
601169.SH,20240315,5.05487,5.1588,2.439,1033317.4,562261.02,0.4887,4.436,0.1195,0.11291,140.15152,140.15152,116.32653,116.32653,58.333,58.333,58.333,58.333
601169.SH,20240314,5.00763,5.03597,0.0,679427.82,362931.68,0.3213,4.436,0.12,0.11338,140.0,140.0,110.06711,110.06711,58.333,58.333,59.722,59.722
601169.SH,20240313,4.96038,5.03597,1.3308,682654.15,361528.44,0.3229,4.436,0.1235,0.11669,136.84211,136.84211,107.89474,107.89474,58.333,58.333,61.111,61.111
601169.SH,20240312,5.07376,4.96983,-2.2305,899837.08,478398.95,0.4256,4.436,0.1225,0.11574,140.90909,140.90909,112.66667,112.66667,50.0,50.0,62.5,62.5
601169.SH,20240311,5.13045,5.08321,-1.2844,752091.49,406960.51,0.3557,4.436,0.1205,0.11385,156.55738,156.55738,125.89928,125.89928,58.333,58.333,63.889,63.889
601169.SH,20240308,5.06432,5.14935,1.6791,878132.02,475127.08,0.4153,4.436,0.122,0.11527,161.53846,161.53846,132.57576,132.57576,66.667,66.667,63.889,63.889
601169.SH,20240307,4.97928,5.06432,1.3233,727364.77,388559.48,0.344,4.436,0.122,0.11527,161.01695,161.01695,134.84848,134.84848,66.667,66.667,61.111,61.111
601169.SH,20240306,4.99818,4.99818,0.1894,782121.46,416862.75,0.3699,4.436,0.1215,0.1148,150.0,150.0,127.40741,127.40741,66.667,66.667,59.722,59.722
601169.SH,20240305,4.89424,4.98873,1.7341,849981.06,447022.6,0.402,4.436,0.123,0.11621,138.75969,138.75969,115.27778,115.27778,66.667,66.667,58.333,58.333
601169.SH,20240304,4.89424,4.90369,-0.1923,561783.85,291537.91,0.2657,4.436,0.125,0.1181,129.54545,129.54545,107.48299,107.48299,58.333,58.333,56.944,56.944
601169.SH,20240301,4.90369,4.91314,0.3861,817892.29,426253.64,0.3868,4.436,0.127,0.11999,114.28571,114.28571,99.37107,99.37107,58.333,58.333,58.333,58.333
601169.SH,20240229,4.8848,4.89424,0.0,839858.5,434546.03,0.3972,4.436,0.1245,0.11763,117.24138,117.24138,101.26582,101.26582,50.0,50.0,58.333,58.333
601169.SH,20240228,4.87535,4.89424,0.5825,1012049.82,523543.96,0.4787,4.436,0.1275,0.12047,120.13889,120.13889,105.12821,105.12821,58.333,58.333,59.722,59.722
601169.SH,20240227,4.8848,4.8659,-0.3868,741092.69,383404.71,0.3505,4.436,0.125,0.1181,122.85714,122.85714,105.88235,105.88235,58.333,58.333,59.722,59.722
601169.SH,20240226,5.02652,4.8848,-3.0019,971105.99,506622.38,0.4593,4.436,0.1255,0.11858,126.47059,126.47059,107.33333,107.33333,58.333,58.333,59.722,59.722
601169.SH,20240223,4.96983,5.03597,1.3308,769556.57,410501.36,0.364,4.436,0.1205,0.11385,138.70968,138.70968,118.24818,118.24818,66.667,66.667,59.722,59.722
601169.SH,20240222,4.96038,4.96983,0.1905,619480.23,325322.44,0.293,4.436,0.1235,0.11669,129.36508,129.36508,110.07194,110.07194,58.333,58.333,58.333,58.333
601169.SH,20240221,4.85645,4.96038,1.7442,1053276.73,551854.74,0.4982,4.436,0.1255,0.11858,132.0,132.0,110.79137,110.79137,58.333,58.333,58.333,58.333
601169.SH,20240220,4.80921,4.87535,1.1765,935479.78,479878.86,0.4425,4.436,0.1205,0.11385,118.89764,118.89764,102.15827,102.15827,58.333,58.333,59.722,59.722
601169.SH,20240219,4.69583,4.81866,2.2044,1397678.44,701030.08,0.6611,4.436,0.119,0.11244,119.04762,119.04762,105.14706,105.14706,58.333,58.333,59.722,59.722
601169.SH,20240208,4.73362,4.71473,-0.5976,1891541.97,931763.46,0.8946,4.436,0.1125,0.10629,117.5,117.5,104.65116,104.65116,58.333,58.333,59.722,59.722
