ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
603899.SH,20240910,26.03,25.65,-1.0798,30661.29,78510.03,0.3319,2.245,0.744,0.744,77.04918,77.04918,56.61642,56.61642,41.667,41.667,47.222,47.222
603899.SH,20240909,25.92,25.93,-0.6894,26062.79,67749.72,0.2821,2.245,0.727,0.727,92.2528,92.2528,66.23377,66.23377,50.0,50.0,47.222,47.222
603899.SH,20240906,26.4,26.11,-1.061,22008.59,57949.84,0.2382,2.245,0.73,0.73,96.52707,96.52707,69.81787,69.81787,50.0,50.0,45.833,45.833
603899.SH,20240905,25.78,26.39,1.6956,29494.87,77250.5,0.3193,2.245,0.755,0.755,94.25837,94.25837,69.59737,69.59737,50.0,50.0,43.056,43.056
603899.SH,20240904,26.01,25.95,-0.6889,25176.57,65576.22,0.2725,2.245,0.758,0.758,101.2299,101.2299,78.30033,78.30033,41.667,41.667,38.889,38.889
603899.SH,20240903,25.6,26.13,1.6336,26986.4,70479.33,0.2921,2.245,0.7515,0.7515,97.51152,97.51152,77.13588,77.13588,50.0,50.0,37.5,37.5
603899.SH,20240902,26.57,25.71,-4.0314,52195.73,135194.91,0.565,2.245,0.748,0.748,85.67686,85.67686,71.29262,71.29262,41.667,41.667,34.722,34.722
603899.SH,20240830,26.34,26.79,1.3621,61377.1,163887.39,0.6644,2.245,0.741,0.741,100.19361,100.19361,85.98048,85.98048,41.667,41.667,31.944,31.944
603899.SH,20240829,25.59,26.43,2.3229,42251.95,110849.45,0.4574,2.245,0.7265,0.7265,97.19264,97.19264,82.90523,82.90523,33.333,33.333,27.778,27.778
603899.SH,20240828,25.55,25.83,-0.1932,41901.87,107799.51,0.4536,2.245,0.7505,0.7505,77.54927,77.54927,69.08213,69.08213,25.0,25.0,26.389,26.389
603899.SH,20240827,26.36,25.88,-1.8209,24102.6,62576.92,0.2609,2.245,0.7915,0.7915,70.3125,70.3125,66.53481,66.53481,33.333,33.333,27.778,27.778
603899.SH,20240826,26.19,26.36,0.038,20979.53,55138.9,0.2271,2.245,0.7975,0.7975,69.83871,69.83871,64.54336,64.54336,33.333,33.333,29.167,29.167
603899.SH,20240823,26.08,26.35,2.1318,34718.39,91113.78,0.3758,2.245,0.806,0.806,72.14575,72.14575,66.97531,66.97531,25.0,25.0,29.167,29.167
603899.SH,20240822,26.33,25.8,-2.0129,31169.48,80938.64,0.3374,2.245,0.806,0.806,73.19838,73.19838,63.69138,63.69138,16.667,16.667,31.944,31.944
603899.SH,20240821,26.7,26.33,-1.6804,31245.85,82767.72,0.3382,2.245,0.815,0.815,80.33333,80.33333,69.82157,69.82157,25.0,25.0,37.5,37.5
603899.SH,20240820,27.19,26.78,-1.7248,23757.38,63869.41,0.2572,2.245,0.8625,0.8625,82.44726,82.44726,72.47634,72.47634,33.333,33.333,41.667,41.667
603899.SH,20240819,27.1,27.25,0.1102,31947.0,86839.91,0.3458,2.245,0.879,0.879,90.82969,90.82969,77.45572,77.45572,41.667,41.667,45.833,45.833
603899.SH,20240816,27.3,27.22,-0.9461,50877.43,137851.68,0.5507,2.245,0.8995,0.8995,85.83691,85.83691,75.98711,75.98711,33.333,33.333,47.222,47.222
603899.SH,20240815,27.65,27.48,-0.973,55256.57,151694.16,0.5981,2.245,0.899,0.899,97.60426,97.60426,93.76068,93.76068,41.667,41.667,50.0,50.0
603899.SH,20240814,28.98,27.75,-4.0456,49694.83,139258.24,0.5379,2.245,0.8955,0.8955,98.93238,98.93238,96.71564,96.71564,50.0,50.0,51.389,51.389
603899.SH,20240813,29.03,28.92,-0.6527,19673.92,56866.72,0.213,2.245,0.877,0.877,111.48978,111.48978,103.68324,103.68324,50.0,50.0,51.389,51.389
603899.SH,20240812,29.0,29.11,0.3793,18897.75,54909.84,0.2046,2.245,0.8855,0.8855,104.93601,104.93601,97.91847,97.91847,58.333,58.333,51.389,51.389
603899.SH,20240809,30.0,29.0,-2.4554,31105.51,91357.27,0.3367,2.245,0.8965,0.8965,96.15385,96.15385,89.99186,89.99186,50.0,50.0,50.0,50.0
603899.SH,20240808,29.93,29.73,-0.9,28646.96,85312.41,0.3101,2.245,0.8605,0.8605,100.17544,100.17544,87.86408,87.86408,50.0,50.0,50.0,50.0
603899.SH,20240807,30.23,30.0,-0.5964,17707.55,53172.34,0.1917,2.245,0.901,0.901,101.96253,101.96253,91.20332,91.20332,50.0,50.0,50.0,50.0
603899.SH,20240806,29.84,30.18,1.582,24304.53,73082.47,0.2631,2.245,0.924,0.924,99.13644,99.13644,87.98077,87.98077,50.0,50.0,50.0,50.0
603899.SH,20240805,29.34,29.71,1.0201,37559.28,112652.49,0.4066,2.245,0.915,0.915,98.70354,98.70354,83.15047,83.15047,50.0,50.0,50.0,50.0
603899.SH,20240802,29.18,29.41,0.1362,29766.45,88004.75,0.3222,2.245,0.908,0.908,88.55472,88.55472,74.52471,74.52471,50.0,50.0,51.389,51.389
603899.SH,20240801,29.98,29.37,-1.9366,36254.34,107109.68,0.3924,2.245,0.9185,0.9185,79.74482,79.74482,67.64061,67.64061,50.0,50.0,52.778,52.778
603899.SH,20240731,28.47,29.95,5.1985,41627.36,122313.17,0.4506,2.245,0.884,0.884,87.68178,87.68178,72.98762,73.06291,50.0,50.0,54.167,54.167
603899.SH,20240730,28.35,28.47,0.3879,29445.92,83096.49,0.3187,2.245,0.8295,0.8295,78.6383,78.63774,66.40747,66.38901,50.0,50.0,55.556,55.556
603899.SH,20240729,28.93,28.36,-1.3908,27111.59,77418.96,0.2935,2.245,0.836,0.836,76.05985,76.05917,62.5753,62.55765,50.0,50.0,56.944,56.944
603899.SH,20240726,28.4,28.76,1.4462,26780.78,76897.82,0.2899,2.245,0.8365,0.8365,77.3569,77.35612,60.53812,60.52072,58.333,58.333,58.333,58.333
603899.SH,20240725,28.45,28.35,-0.7353,39266.24,111479.35,0.425,2.245,0.8405,0.8405,70.25723,70.25643,53.74732,53.73132,58.333,58.333,58.333,58.333
603899.SH,20240724,29.8,28.56,-4.2575,47438.3,137292.02,0.5135,2.245,0.8415,0.8415,65.93234,65.93146,52.01984,52.00409,58.333,58.333,56.944,56.944
603899.SH,20240723,30.64,29.83,-2.8339,26827.69,80819.82,0.2904,2.245,0.818,0.818,71.633,71.63194,56.60377,56.58645,58.333,58.333,54.167,54.167
603899.SH,20240722,31.35,30.7,-2.5397,35238.27,108544.87,0.3814,2.245,0.809,0.80899,78.23789,78.23678,59.51826,59.50004,58.333,58.333,51.389,51.389
603899.SH,20240719,31.11,31.5,0.8,28403.23,89189.08,0.3075,2.245,0.805,0.805,86.66045,86.65934,68.63561,68.61514,58.333,58.333,47.222,47.222
603899.SH,20240718,30.9,31.25,0.7739,24074.0,75082.84,0.2606,2.245,0.798,0.798,79.5053,79.50419,64.64,64.62071,58.333,58.333,43.056,43.056
603899.SH,20240717,30.36,31.01,2.0737,29318.59,90021.41,0.3174,2.245,0.801,0.801,83.46738,83.46655,68.06791,68.04823,50.0,50.0,38.889,38.889
603899.SH,20240716,30.37,30.38,-0.0329,22763.54,69200.83,0.2464,2.245,0.793,0.793,72.61307,72.61217,59.31298,59.29525,41.667,41.667,34.722,34.722
603899.SH,20240715,30.05,30.39,0.4628,26789.92,81279.59,0.29,2.245,0.8065,0.8065,72.77914,72.77828,59.67262,59.65532,41.667,41.667,31.944,31.944
603899.SH,20240712,30.3,30.25,0.1324,19421.44,58549.47,0.2102,2.245,0.8035,0.8035,63.60153,63.60069,58.66373,58.64682,33.333,33.333,29.167,29.167
603899.SH,20240711,29.71,30.21,3.0003,37363.39,112836.61,0.4044,2.245,0.821,0.82101,66.11694,66.1161,60.14286,60.12628,33.333,33.333,27.778,27.778
603899.SH,20240710,29.15,29.33,0.6175,22264.13,65172.12,0.241,2.245,0.7945,0.79451,68.09631,68.09587,58.65248,58.63662,33.333,33.333,26.389,26.389
603899.SH,20240709,28.99,29.15,-0.137,32848.8,95408.3,0.3556,2.245,0.797,0.79701,69.95413,69.95374,59.0,58.98403,25.0,25.0,23.611,23.611
603899.SH,20240708,29.85,29.19,-2.4724,34703.52,101855.5,0.3756,2.245,0.8145,0.81451,64.94624,64.94583,60.33403,60.31833,25.0,25.0,23.611,23.611
603899.SH,20240705,30.2,29.93,-0.894,52258.73,154695.14,0.5657,2.245,0.8175,0.81751,68.37037,68.36984,65.40698,65.38997,25.0,25.0,23.611,23.611
603899.SH,20240704,30.9,30.2,-2.5806,25788.76,78539.48,0.2792,2.245,0.8095,0.80952,75.48638,75.48572,70.03012,70.0119,25.0,25.0,25.0,25.0
603899.SH,20240703,30.89,31.0,0.5188,18873.94,58335.83,0.2043,2.245,0.8205,0.82052,81.64251,81.6418,75.93458,75.91502,25.0,25.0,26.389,26.389
603899.SH,20240702,31.25,30.84,-1.3436,25503.8,78909.73,0.2761,2.245,0.8675,0.86752,79.2409,79.2402,73.16891,73.15044,16.667,16.667,26.389,26.389
603899.SH,20240701,31.1,31.26,-0.0639,21015.25,65688.49,0.2275,2.245,0.864,0.86402,80.17107,80.17019,68.90935,74.15993,25.0,25.0,26.389,26.389
603899.SH,20240628,31.74,31.28,-1.6352,29398.0,92859.72,0.3182,2.245,0.8985,0.89853,74.30712,74.34546,66.08877,71.091,25.0,25.0,25.0,25.0
603899.SH,20240627,32.06,31.8,-1.3035,19349.32,61277.34,0.2094,2.245,0.8985,0.89853,75.59115,75.63087,66.31579,71.42726,33.333,33.333,25.0,25.0
603899.SH,20240626,31.5,32.22,2.1236,25330.36,80727.03,0.2742,2.245,0.9,0.90003,80.87774,80.87723,71.58351,77.16787,33.333,33.333,23.611,23.611
603899.SH,20240625,31.47439,31.54438,0.6059,25012.06,79051.46,0.2707,2.2446,0.896,0.89603,69.00585,69.09227,61.48098,66.14502,25.0,25.0,22.222,22.222
603899.SH,20240624,32.00143,31.3614,-2.4572,28995.88,91599.35,0.3139,2.2451,0.918,0.91804,62.29282,62.42904,54.41176,58.52623,16.667,16.667,22.222,22.222
603899.SH,20240621,32.45145,32.15143,-1.1682,23096.18,74381.41,0.25,2.2451,0.949,0.91654,64.73058,64.86852,59.88103,64.42435,16.667,16.667,23.611,23.611
603899.SH,20240620,33.01147,32.53145,-1.6626,19883.84,65081.29,0.2152,2.2451,0.96,0.92672,65.18416,65.34111,60.02621,64.58055,25.0,25.0,23.611,23.611
603899.SH,20240619,33.6615,33.08147,-1.5476,26208.71,87159.48,0.2837,2.2451,0.9485,0.91467,68.23362,68.37558,65.66553,70.70037,25.0,25.0,23.611,23.611
603899.SH,20240618,34.09152,33.6015,-1.4374,30704.38,103728.5,0.3324,2.2451,0.9555,0.92079,78.77013,78.82087,72.18407,77.57369,25.0,25.0,22.222,22.222
603899.SH,20240617,33.89151,34.09152,-0.0293,21712.0,73803.46,0.235,2.2451,0.969,0.93316,92.34889,92.25975,85.11095,91.38279,25.0,25.0,20.833,20.833
603899.SH,20240614,33.88151,34.10152,0.8577,31178.46,106112.58,0.3375,2.2451,0.99,0.95304,100.5473,100.32841,92.90417,99.74685,25.0,25.0,19.444,19.444
603899.SH,20240613,34.57154,33.81151,-2.255,30191.84,102643.69,0.3268,2.2451,1.001,0.96308,91.55135,91.40436,84.689,90.61493,16.667,16.667,19.444,19.444
603899.SH,20240612,34.22152,34.59154,0.7574,24685.21,85869.03,0.2672,2.2451,0.99,0.95125,101.94611,101.74808,92.36111,98.82517,25.0,25.0,20.833,20.833
603899.SH,20240611,35.05156,34.33153,-2.0542,33058.5,113781.43,0.3578,2.2451,0.975,0.93561,104.62216,104.26321,102.52278,109.43576,16.667,16.667,19.444,19.444
603899.SH,20240607,35.63159,35.05156,-1.7106,29088.56,102929.16,0.3149,2.2451,1.003,0.96204,115.39646,115.0715,112.69259,120.64824,16.667,16.667,20.833,20.833
603899.SH,20240606,36.36162,35.66159,-0.8343,22050.09,79029.53,0.2387,2.2451,1.0265,0.98387,116.01533,115.7245,121.8845,130.70675,16.667,16.667,22.222,22.222
603899.SH,20240605,36.60163,35.9616,-1.7486,21545.34,78339.52,0.2332,2.2451,1.0415,0.99765,124.75884,124.55401,119.4697,128.16293,25.0,25.0,25.0,25.0
603899.SH,20240604,35.30157,36.60163,3.6827,38573.44,139194.37,0.4175,2.2451,1.051,1.00574,126.10141,125.92907,117.66975,126.48095,25.0,25.0,27.778,27.778
603899.SH,20240603,35.47158,35.30157,-0.787,22717.06,80608.7,0.2459,2.2451,1.061,1.01396,109.76966,109.50001,102.81065,110.19391,16.667,16.667,31.944,31.944
603899.SH,20240531,36.63163,35.58158,-2.0644,39497.66,141653.39,0.4275,2.2451,1.129,1.07975,100.37651,100.1433,101.7531,108.98509,25.0,25.0,37.5,37.5
603899.SH,20240530,36.70163,36.33162,-0.7919,19010.03,69422.26,0.2058,2.2451,1.112,1.06167,111.57294,111.426,102.6296,110.19414,25.0,25.0,41.667,41.667
603899.SH,20240529,36.75164,36.62163,-0.8126,16858.0,62043.76,0.1825,2.2451,1.1395,1.08778,101.57776,101.51962,91.60358,97.91351,33.333,33.333,47.222,47.222
603899.SH,20240528,36.87164,36.92164,-0.1082,18553.01,68815.71,0.2008,2.2451,1.129,1.07662,103.51271,103.41186,95.7034,102.30186,41.667,41.667,52.778,52.778
603899.SH,20240527,36.78164,36.96165,0.4894,29886.7,109564.16,0.3235,2.2451,1.1015,1.0487,104.81203,104.64306,100.92395,107.96696,50.0,50.0,56.944,56.944
603899.SH,20240524,37.35166,36.78164,-1.5261,25553.32,94564.33,0.2766,2.2451,1.08,1.02646,110.44084,110.33769,102.5825,109.8743,50.0,50.0,61.111,61.111
603899.SH,20240523,37.6842,37.35131,-0.8576,16749.61,63956.24,0.1813,2.198,1.0525,1.03047,122.45557,122.45557,120.01576,120.01576,50.0,50.0,65.278,65.278
603899.SH,20240522,37.93875,37.67441,-1.0288,22703.35,87594.23,0.2458,2.198,1.0495,1.02753,124.79806,124.79806,122.12598,122.12598,58.333,58.333,68.056,68.056
603899.SH,20240521,37.94854,38.06603,0.0772,24319.19,94734.47,0.2632,2.198,1.1055,1.08236,120.63863,120.63863,115.34431,115.34431,66.667,66.667,69.444,69.444
603899.SH,20240520,38.6241,38.03666,-1.5708,43871.8,170161.68,0.4749,2.198,1.1255,1.10194,116.67948,116.67948,113.3383,113.3383,66.667,66.667,68.056,68.056
603899.SH,20240517,38.7318,38.64368,-0.2275,39543.96,154751.14,0.428,2.198,1.121,1.09753,125.7329,125.7329,122.2573,122.2573,75.0,75.0,65.278,65.278
603899.SH,20240516,38.78075,38.7318,0.3043,29341.23,116206.1,0.3176,2.198,1.1225,1.099,123.13788,123.13788,118.32061,118.32061,75.0,75.0,59.722,59.722
603899.SH,20240515,38.91782,38.61431,-1.0537,27685.96,109818.5,0.2997,2.198,1.1355,1.11173,130.93117,130.93117,122.76923,122.76923,66.667,66.667,54.167,54.167
603899.SH,20240514,38.85907,39.02551,0.9114,46189.54,183618.32,0.5,2.198,1.1495,1.12543,128.05071,128.05071,121.69954,121.69954,66.667,66.667,51.389,51.389
603899.SH,20240513,37.62545,38.67305,2.1728,63278.72,247750.88,0.685,2.198,1.1735,1.14893,133.30775,133.30775,142.85714,142.85714,58.333,58.333,47.222,47.222
603899.SH,20240510,36.89115,37.85064,2.7918,71617.85,275151.79,0.7752,2.198,1.1335,1.10977,133.59314,133.59314,143.4749,143.4749,50.0,50.0,44.444,44.444
603899.SH,20240509,35.95125,36.82262,1.8965,45064.21,169149.98,0.4878,2.198,1.084,1.06131,117.68202,117.68202,128.75186,128.75186,41.667,41.667,41.667,41.667
603899.SH,20240508,37.02822,36.13727,-2.2769,59601.24,221125.5,0.6452,2.198,1.1015,1.07844,107.56833,107.56833,119.2389,119.2389,41.667,41.667,38.889,38.889
603899.SH,20240507,36.2156,36.97927,1.6689,82716.21,311467.95,0.8954,2.198,1.098,1.07501,120.68452,120.68452,131.77083,131.77083,50.0,50.0,36.111,36.111
603899.SH,20240506,35.19737,36.37225,5.0325,93436.41,342331.54,1.0114,2.198,1.066,1.04368,116.1486,116.1486,128.3105,128.3105,41.667,41.667,33.333,33.333
603899.SH,20240430,34.45328,34.62951,0.5115,78112.57,277308.33,0.8455,2.198,1.128,1.10438,107.63416,107.63416,110.65393,110.65393,41.667,41.667,31.944,31.944
603899.SH,20240429,33.97354,34.45328,2.8947,88923.26,308222.26,0.9626,2.198,1.13,1.10634,101.54525,101.54525,102.90987,102.90987,33.333,33.333,30.556,30.556
603899.SH,20240426,33.23924,33.48401,0.0,67221.79,228359.37,0.7276,2.198,1.106,1.08285,97.44712,97.44712,91.92125,91.92125,25.0,25.0,30.556,30.556
603899.SH,20240425,33.66024,33.48401,-1.013,21995.0,75365.46,0.2381,2.198,1.1485,1.12446,95.43478,95.43478,91.11262,91.11262,25.0,25.0,33.333,33.333
603899.SH,20240424,34.0127,33.82668,-0.5469,30700.48,105625.3,0.3323,2.198,1.198,1.17292,95.55085,95.55085,93.89262,93.89262,33.333,33.333,36.111,36.111
603899.SH,20240423,34.60993,34.0127,-0.5724,31894.02,110887.24,0.3452,2.198,1.19,1.16509,104.87805,104.87805,99.03648,99.03648,33.333,33.333,36.111,36.111
603899.SH,20240422,34.23789,34.20852,-1.0198,39804.88,139702.05,0.4309,2.198,1.1815,1.15676,107.41862,107.41862,94.84396,94.84396,33.333,33.333,36.111,36.111
603899.SH,20240419,35.39318,34.56098,-2.6207,51401.23,180632.24,0.5564,2.198,1.193,1.16802,122.61995,122.61995,113.48707,113.48707,33.333,33.333,36.111,36.111
603899.SH,20240418,35.03093,35.49109,1.3136,37302.23,135178.11,0.4038,2.198,1.161,1.13669,154.09836,154.09836,142.28346,142.28346,41.667,41.667,37.5,37.5
603899.SH,20240417,34.48265,35.03093,2.1994,36065.0,128310.84,0.3904,2.198,1.1255,1.10194,160.36585,160.36585,147.30586,147.30586,41.667,41.667,37.5,37.5
603899.SH,20240416,34.66868,34.27705,-1.7952,46739.07,165348.4,0.5059,2.198,1.1325,1.10879,145.20325,145.20325,130.81438,130.81438,33.333,33.333,37.5,37.5
603899.SH,20240415,34.60014,34.90365,0.5926,52169.31,186327.2,0.5647,2.198,1.114,1.09068,143.66883,143.66883,132.34421,132.34421,33.333,33.333,37.5,37.5
603899.SH,20240412,35.12884,34.69805,-1.2263,41086.85,146538.66,0.4447,2.198,1.0925,1.06963,133.49131,133.49131,124.92711,124.92711,33.333,33.333,37.5,37.5
603899.SH,20240411,35.60858,35.12884,-2.2343,41308.85,148672.82,0.4471,2.198,1.1665,1.14208,141.03194,141.03194,128.1366,128.1366,41.667,41.667,38.889,38.889
603899.SH,20240410,36.27434,35.93167,-0.8912,31282.17,115436.98,0.3386,2.198,1.2055,1.18026,145.0964,145.0964,137.19844,137.19844,41.667,41.667,40.278,40.278
603899.SH,20240409,36.04916,36.25476,0.5703,26025.55,95824.92,0.2817,2.198,1.2545,1.22824,143.04746,143.04746,133.71736,133.71736,41.667,41.667,40.278,40.278
603899.SH,20240408,37.25341,36.04916,-3.4609,33210.59,123264.53,0.3595,2.198,1.286,1.25908,153.20787,153.20787,132.75472,132.75472,33.333,33.333,40.278,40.278
603899.SH,20240403,37.45901,37.34152,-0.3136,34425.65,132944.37,0.3726,2.198,1.2585,1.23215,157.51979,157.51979,137.6947,137.6947,33.333,33.333,43.056,43.056
603899.SH,20240402,37.96812,37.45901,-1.3918,37743.31,145351.85,0.4086,2.198,1.2305,1.20474,153.10284,153.10284,130.03861,130.03861,41.667,41.667,47.222,47.222
603899.SH,20240401,36.93032,37.98771,7.8377,78297.55,302410.02,0.8475,2.198,1.225,1.19935,156.75182,156.75182,132.06951,132.06951,50.0,50.0,48.611,48.611
603899.SH,20240329,34.44349,35.22674,1.6384,16688.33,59721.16,0.1806,2.198,1.0995,1.07648,142.17626,142.17626,102.01643,102.01643,41.667,41.667,47.222,47.222
603899.SH,20240328,35.18758,34.65889,-1.1725,35095.98,125264.7,0.3799,2.198,1.0785,1.05592,144.83363,144.83363,106.62252,106.62252,41.667,41.667,47.222,47.222
603899.SH,20240327,35.84355,35.07009,-2.451,27099.54,98930.17,0.2933,2.198,1.0865,1.06375,164.24682,164.24682,117.88376,117.88376,50.0,50.0,47.222,47.222
603899.SH,20240326,34.97219,35.95125,2.7133,26459.74,95970.33,0.2864,2.198,1.072,1.04956,170.35272,170.35272,121.63424,121.63424,58.333,58.333,45.833,45.833
603899.SH,20240325,34.80575,35.00156,0.2524,16276.28,58054.6,0.1762,2.198,1.03,1.00844,156.77889,156.77889,118.3359,118.3359,50.0,50.0,43.056,43.056
603899.SH,20240322,35.03093,34.91344,-0.7238,21884.99,78574.03,0.2369,2.198,1.035,1.01333,156.6992,156.6992,122.77607,122.77607,41.667,41.667,41.667,41.667
603899.SH,20240321,35.45193,35.168,-1.1285,22602.85,81025.07,0.2447,2.198,1.047,1.02508,158.46287,158.46287,132.7653,132.7653,41.667,41.667,40.278,40.278
603899.SH,20240320,36.1079,35.56942,-1.5447,22496.93,81801.4,0.2435,2.198,1.1045,1.08138,186.17594,186.17594,159.10931,159.10931,41.667,41.667,40.278,40.278
603899.SH,20240319,36.23518,36.12748,-0.7531,23545.26,86980.33,0.2549,2.198,1.1545,1.13033,179.43201,179.43201,156.21069,156.21069,41.667,41.667,38.889,38.889
603899.SH,20240318,35.93167,36.40162,1.3908,31019.0,113863.19,0.3358,2.198,1.164,1.13963,171.49758,171.49758,153.48315,153.48315,41.667,41.667,37.5,37.5
603899.SH,20240315,35.52046,35.9023,0.3558,16604.15,60743.52,0.1797,2.198,1.1705,1.146,180.94039,180.94039,158.10915,158.10915,41.667,41.667,36.111,36.111
603899.SH,20240314,36.20581,35.77502,-1.5094,29187.17,106794.56,0.3159,2.198,1.1965,1.17145,170.98569,170.98569,154.91803,154.91803,33.333,33.333,36.111,36.111
603899.SH,20240313,35.55963,36.3233,2.2039,62965.2,235949.32,0.6816,2.198,1.248,1.22187,166.6155,166.6155,149.03226,149.03226,41.667,41.667,38.889,38.889
603899.SH,20240312,33.86584,35.54004,4.8527,41975.29,149723.0,0.4544,2.198,1.2655,1.23901,143.84672,143.84672,128.04962,128.04962,33.333,33.333,41.667,41.667
603899.SH,20240311,32.73992,33.89522,3.4359,35264.47,120022.06,0.3817,2.198,1.252,1.22579,124.84472,124.84472,111.55844,111.55844,33.333,33.333,45.833,45.833
603899.SH,20240308,33.46443,32.76929,-2.0772,39810.96,133474.56,0.4309,2.198,1.257,1.23068,119.30894,119.30894,107.23431,107.23431,33.333,33.333,51.389,51.389
603899.SH,20240307,33.75815,33.46443,-1.0709,27276.76,94245.53,0.2953,2.198,1.2385,1.21257,121.37931,121.37931,110.07853,110.07853,41.667,41.667,58.333,58.333
603899.SH,20240306,34.17914,33.82668,-1.0312,26713.32,92616.27,0.2892,2.198,1.2585,1.23215,119.05738,119.05738,107.57282,107.57282,50.0,50.0,62.5,62.5
603899.SH,20240305,34.06166,34.17914,-0.2286,45124.37,158231.87,0.4884,2.198,1.2865,1.25957,112.97017,112.97017,100.85627,100.85627,58.333,58.333,66.667,66.667
603899.SH,20240304,34.39454,34.25747,-0.3702,30217.47,105809.82,0.3271,2.198,1.2845,1.25761,114.76467,114.76467,103.35775,103.35775,58.333,58.333,69.444,69.444
603899.SH,20240301,34.80575,34.38475,-1.4037,40758.63,143502.61,0.4412,2.198,1.3105,1.28306,118.10567,118.10567,102.93765,102.93765,66.667,66.667,72.222,72.222
603899.SH,20240229,34.1204,34.87428,0.6215,37845.01,133814.9,0.4097,2.198,1.3515,1.32321,118.78205,118.78205,101.95266,101.95266,75.0,75.0,72.222,72.222
603899.SH,20240228,35.63795,34.65889,-2.7473,33287.53,119796.25,0.3603,2.198,1.349,1.32076,111.29944,111.29944,101.19546,101.19546,66.667,66.667,69.444,69.444
603899.SH,20240227,35.41277,35.63795,0.0825,31683.56,114993.39,0.343,2.198,1.336,1.30803,115.43928,115.43928,100.54054,100.54054,75.0,75.0,66.667,66.667
603899.SH,20240226,35.7946,35.60858,-0.6556,44583.17,162516.25,0.4826,2.198,1.383,1.35405,116.6774,116.6774,102.22089,102.22089,75.0,75.0,62.5,62.5
603899.SH,20240223,35.85335,35.84355,0.1094,40705.64,147991.25,0.4406,2.198,1.4215,1.39174,121.14248,121.14248,106.74433,106.74433,75.0,75.0,58.333,58.333
603899.SH,20240222,34.21831,35.80439,4.2772,34214.57,122450.58,0.3704,2.198,1.4395,1.40936,121.28778,121.28778,106.23853,106.23853,66.667,66.667,54.167,54.167
603899.SH,20240221,33.03364,34.3358,3.6041,34094.49,118822.79,0.3691,2.198,1.381,1.35209,115.54233,115.54233,102.29386,102.29386,58.333,58.333,50.0,50.0
603899.SH,20240220,33.02385,33.14134,0.1479,21551.82,72841.54,0.2333,2.198,1.3075,1.28013,104.55145,104.55145,93.45794,93.45794,50.0,50.0,47.222,47.222
603899.SH,20240219,33.37631,33.09238,0.1481,40060.18,135350.38,0.4336,2.198,1.3175,1.28992,100.3876,100.3876,91.02091,91.02091,50.0,50.0,47.222,47.222
603899.SH,20240208,33.24903,33.04343,-0.2954,50542.1,172186.29,0.5471,2.198,1.2975,1.27034,97.11723,97.11723,82.84024,82.84024,50.0,50.0,45.833,45.833
