ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
600887.SH,20240828,22.6,22.25,-1.7226,495997.52,1104543.46,0.7867,85.826,0.4235,0.4235,71.13885,71.13885,53.2967,53.2967,16.667,16.667,25.0,25.0
600887.SH,20240827,22.83,22.64,-0.8757,328857.35,745753.68,0.5216,85.826,0.4335,0.4335,68.0303,68.0303,52.84553,52.84553,25.0,25.0,26.389,26.389
600887.SH,20240826,23.18,22.84,-1.5093,387365.35,886419.37,0.6144,85.826,0.44,0.44,68.91892,68.91892,54.1779,54.1779,25.0,25.0,26.389,26.389
600887.SH,20240823,22.95,23.19,0.6947,329226.9,761551.26,0.5222,85.826,0.434,0.434,77.69111,77.69111,59.94475,59.94475,33.333,33.333,26.389,26.389
600887.SH,20240822,23.5,23.03,-1.5391,452319.95,1046727.79,0.7174,85.826,0.429,0.429,77.39938,77.39938,59.37073,59.37073,25.0,25.0,26.389,26.389
600887.SH,20240821,23.52,23.39,-0.6372,253674.34,595369.85,0.4023,85.826,0.41,0.41,88.0719,88.0719,65.25424,65.25424,25.0,25.0,26.389,26.389
600887.SH,20240820,23.95,23.54,-1.5475,447514.96,1056628.83,0.7098,85.826,0.425,0.425,92.07921,92.07921,67.0904,67.0904,25.0,25.0,26.389,26.389
600887.SH,20240819,24.0,23.91,-0.4994,370657.69,892703.8,0.5879,85.826,0.435,0.435,100.35273,100.35273,71.61961,71.61961,25.0,25.0,27.778,27.778
600887.SH,20240816,24.0,24.03,-0.1247,206415.84,495830.43,0.3274,85.826,0.434,0.434,89.86486,89.86486,64.46043,64.46043,25.0,25.0,27.778,27.778
600887.SH,20240815,23.8,24.06,0.9228,316408.28,759334.84,0.5018,85.826,0.4555,0.4555,98.12287,98.12287,74.9634,74.9634,33.333,33.333,27.778,27.778
600887.SH,20240814,24.05,23.84,-1.0378,264299.53,631590.26,0.4192,85.826,0.4555,0.4555,99.14676,99.14676,72.06304,72.06304,25.0,25.0,25.0,25.0
600887.SH,20240813,24.36,24.09,-1.0678,295409.0,711123.0,0.4685,85.826,0.475,0.475,97.33333,97.33333,70.05571,70.05571,25.0,25.0,23.611,23.611
600887.SH,20240812,24.16,24.35,0.6614,235957.27,574122.79,0.3742,85.826,0.4695,0.4695,97.65101,97.65101,68.55172,68.55172,33.333,33.333,23.611,23.611
600887.SH,20240809,24.41,24.19,-0.82,254853.97,619727.86,0.4042,85.826,0.4685,0.4685,88.54003,88.54003,63.17169,63.17169,25.0,25.0,23.611,23.611
600887.SH,20240808,24.01,24.39,1.1613,506491.04,1223925.36,0.8033,85.826,0.4705,0.4705,87.93103,87.93103,62.27154,62.27154,25.0,25.0,26.389,26.389
600887.SH,20240807,24.29,24.11,-0.8227,399834.62,966467.69,0.6341,85.826,0.472,0.472,85.44,85.44,61.91117,61.91117,16.667,16.667,30.556,30.556
600887.SH,20240806,24.41,24.31,-0.0411,417169.65,1011703.96,0.6616,85.826,0.4865,0.4865,88.88889,88.88889,63.30645,63.30645,16.667,16.667,34.722,34.722
600887.SH,20240805,24.32,24.32,-0.491,465730.13,1138519.96,0.7387,85.826,0.49,0.49,89.37198,89.37198,61.75299,61.75299,25.0,25.0,38.889,38.889
600887.SH,20240802,24.34,24.44,-0.2449,291610.78,712247.93,0.4625,85.826,0.4835,0.4835,90.03268,90.03268,64.61749,64.61749,33.333,33.333,43.056,43.056
600887.SH,20240801,25.0,24.5,-2.3515,521041.75,1285596.74,0.8264,85.826,0.498,0.498,85.73693,85.73693,62.95302,62.95302,41.667,41.667,45.833,45.833
600887.SH,20240731,24.3,25.09,2.8279,675259.5,1673160.24,1.071,85.826,0.487,0.487,95.29412,95.29412,70.75606,70.7546,50.0,50.0,47.222,47.222
600887.SH,20240730,24.65,24.4,-1.3743,506379.12,1234043.39,0.8031,85.826,0.4595,0.4595,84.7541,84.7541,62.97335,62.96921,41.667,41.667,47.222,47.222
600887.SH,20240729,25.08,24.74,-1.3557,388027.29,963461.08,0.6154,85.826,0.451,0.451,98.43206,98.43211,71.32353,71.31899,41.667,41.667,48.611,48.611
600887.SH,20240726,25.07,25.08,0.1597,361888.91,905498.94,0.574,85.826,0.4545,0.4545,106.25,106.25007,76.00596,76.00124,50.0,50.0,50.0,50.0
600887.SH,20240725,24.95,25.04,-0.0399,341172.54,855137.41,0.5411,85.826,0.4635,0.4635,97.04433,97.04434,68.17558,68.17139,50.0,50.0,50.0,50.0
600887.SH,20240724,25.39,25.05,-1.4555,408647.5,1026219.06,0.6481,85.826,0.468,0.468,88.33593,88.33591,65.15354,65.14952,50.0,50.0,48.611,48.611
600887.SH,20240723,26.15,25.42,-2.6054,408556.88,1049971.21,0.648,85.826,0.464,0.464,87.30887,87.30881,65.03958,65.03559,50.0,50.0,47.222,47.222
600887.SH,20240722,26.41,26.1,-1.1364,371477.89,973575.5,0.5892,85.826,0.4505,0.4505,94.90132,94.90121,66.21253,66.20835,50.0,50.0,45.833,45.833
600887.SH,20240719,26.13,26.4,0.7249,472595.59,1244293.91,0.7495,85.826,0.4505,0.4505,102.90102,102.90093,70.94972,70.94533,50.0,50.0,44.444,44.444
600887.SH,20240718,25.9,26.21,0.8077,380490.01,991296.16,0.6035,85.826,0.4455,0.4455,94.60371,94.60361,66.76017,66.75587,50.0,50.0,44.444,44.444
600887.SH,20240717,25.54,26.0,1.8011,523263.85,1349953.45,0.8299,85.826,0.4595,0.4595,94.92386,94.92379,69.57143,69.567,41.667,41.667,43.056,43.056
600887.SH,20240716,25.41,25.54,0.1962,304607.05,777186.12,0.4831,85.826,0.4435,0.4435,85.7377,85.73765,60.66025,60.65621,41.667,41.667,43.056,43.056
600887.SH,20240715,25.5,25.49,-0.0392,257435.63,656686.39,0.4083,85.826,0.459,0.459,78.25421,78.25415,56.52742,56.52367,41.667,41.667,44.444,44.444
600887.SH,20240712,25.7,25.5,-0.7782,350505.4,894016.38,0.5559,85.826,0.4675,0.4675,81.91654,81.91649,60.10568,60.10182,41.667,41.667,45.833,45.833
600887.SH,20240711,25.28,25.7,2.2682,431363.96,1104898.76,0.6842,85.826,0.4745,0.4745,84.16928,84.16921,52.63775,65.07093,50.0,50.0,47.222,47.222
600887.SH,20240710,24.81,25.13,0.52,393350.8,986267.19,0.6239,85.826,0.4525,0.4525,78.20122,78.08651,46.23288,57.19459,41.667,41.667,47.222,47.222
600887.SH,20240709,25.1,25.0,-0.7937,604087.65,1506820.11,0.9581,85.826,0.4485,0.4485,76.37195,76.11343,48.24766,59.69528,41.667,41.667,47.222,47.222
600887.SH,20240708,25.35,25.2,-0.9823,463507.09,1165715.98,0.7351,85.826,0.4485,0.4485,78.44961,78.25116,51.86972,64.3503,50.0,50.0,48.611,48.611
600887.SH,20240705,25.61,25.45,-0.6248,408159.64,1036440.43,0.6473,85.826,0.458,0.458,78.67079,78.62384,51.86972,64.5225,50.0,50.0,47.222,47.222
600887.SH,20240704,25.81,25.61,-0.7749,319705.02,822884.62,0.5071,85.826,0.452,0.452,87.25166,87.06667,57.50636,71.84053,50.0,50.0,45.833,45.833
600887.SH,20240703,25.77,25.81,0.1552,260571.5,672561.51,0.4133,85.826,0.5,0.454,86.69951,86.58957,57.07071,71.2478,50.0,50.0,44.444,44.444
600887.SH,20240702,25.9,25.77,-0.7701,333418.51,862657.25,0.5288,85.826,0.511,0.46395,91.13712,90.82211,58.831,73.29891,41.667,41.667,41.667,41.667
600887.SH,20240701,25.84,25.97,0.5031,343129.84,884249.33,0.5442,85.826,0.5135,0.46566,92.40924,92.02643,56.7734,70.48557,50.0,50.0,41.667,41.667
600887.SH,20240628,25.77,25.84,0.2716,371598.82,965199.05,0.5894,85.826,0.5105,0.46188,94.22442,93.86157,55.25998,68.51293,41.667,41.667,38.889,38.889
600887.SH,20240627,25.89,25.77,-0.8465,359689.88,927499.13,0.5705,85.826,0.5105,0.46094,94.21488,93.6041,53.34928,65.96668,41.667,41.667,37.5,37.5
600887.SH,20240626,25.76,25.99,0.8537,286383.92,741508.88,0.4542,85.826,0.51,0.45979,103.42466,102.5957,64.1791,79.04652,41.667,41.667,37.5,37.5
600887.SH,20240625,25.90006,25.77006,-0.7701,435594.84,1126708.16,0.6909,85.8262,0.5105,0.45939,110.0346,108.9051,68.46058,83.96096,33.333,33.333,37.5,37.5
600887.SH,20240624,25.66018,25.97018,0.737,462024.66,1196445.58,0.7328,85.8266,0.5035,0.45168,116.27907,114.87054,72.14377,88.66064,41.667,41.667,38.889,38.889
600887.SH,20240621,25.60018,25.78018,0.5068,556100.09,1426961.53,0.882,85.8266,0.505,0.452,109.18728,107.67583,68.93453,84.82731,33.333,33.333,40.278,40.278
600887.SH,20240620,26.26018,25.65018,-2.5456,618107.41,1597189.31,0.9803,85.8266,0.506,0.45187,106.61896,105.07804,67.79661,83.76026,33.333,33.333,41.667,41.667
600887.SH,20240619,26.44018,26.32018,-0.303,342958.91,900466.06,0.5439,85.8266,0.4915,0.43647,115.72816,114.35114,74.08964,92.98005,41.667,41.667,44.444,44.444
600887.SH,20240618,26.87019,26.40018,-1.7857,558745.5,1484337.14,0.8862,85.8266,0.5095,0.453,123.54125,122.28075,75.8133,95.41163,41.667,41.667,44.444,44.444
600887.SH,20240617,27.00019,26.88019,-1.0674,276833.56,743375.89,0.4391,85.8266,0.5115,0.45357,127.17842,126.33511,77.82609,98.72851,41.667,41.667,45.833,45.833
600887.SH,20240614,26.84019,27.17019,1.1165,425494.59,1147537.14,0.6748,85.8266,0.511,0.45217,135.35792,134.59082,83.86606,107.63766,50.0,50.0,48.611,48.611
600887.SH,20240613,27.04019,26.87019,-0.5551,304712.46,819703.15,0.4833,85.8266,0.4965,0.43709,130.34934,129.46663,80.67485,103.85085,41.667,41.667,50.0,50.0
600887.SH,20240612,26.73019,27.02019,1.1228,376887.32,1013079.83,0.5978,85.8266,0.4945,0.4346,120.93496,120.46702,75.50725,96.25899,50.0,50.0,54.167,54.167
600887.SH,20240611,26.98019,26.72019,-1.2565,382245.34,1023923.03,0.6062,85.8266,0.4875,0.42702,113.69863,113.09818,76.48766,97.24134,41.667,41.667,56.944,56.944
600887.SH,20240607,27.43019,27.06019,-1.4925,454832.77,1234699.1,0.7214,85.8266,0.481,0.4198,104.32432,104.05176,89.17293,113.83864,50.0,50.0,59.722,59.722
600887.SH,20240606,27.35019,27.47019,0.549,367068.22,1008048.98,0.5822,85.8266,0.473,0.4108,124.75442,124.75518,99.37107,128.24552,58.333,58.333,61.111,61.111
600887.SH,20240605,27.57019,27.32019,-0.3647,482234.04,1325982.63,0.7648,85.8266,0.4655,0.40277,123.7721,123.58635,97.65258,125.7245,58.333,58.333,61.111,61.111
600887.SH,20240604,27.33396,27.42019,0.14,481308.15,1379283.65,0.7634,82.228,0.4125,0.39521,133.47107,133.47107,126.95313,126.95313,66.667,66.667,61.111,61.111
600887.SH,20240603,27.13277,27.38187,0.9537,378653.36,1079300.88,0.6006,82.228,0.4175,0.4,122.86282,122.86282,123.01741,123.01741,66.667,66.667,59.722,59.722
600887.SH,20240531,27.37229,27.12319,-0.7015,353570.73,1007748.96,0.5608,82.228,0.422,0.40431,120.47244,120.47244,118.18182,118.18182,58.333,58.333,56.944,56.944
600887.SH,20240530,27.65971,27.3148,-1.5199,453021.82,1297697.89,0.7185,82.228,0.448,0.42922,132.02479,132.02479,128.14961,128.14961,58.333,58.333,55.556,55.556
600887.SH,20240529,27.60223,27.73636,0.6257,302459.01,875514.87,0.4797,82.228,0.4625,0.44311,140.08621,140.08621,133.80855,133.80855,58.333,58.333,52.778,52.778
600887.SH,20240528,27.79384,27.5639,-0.8615,333486.01,963614.46,0.5289,82.228,0.4645,0.44503,146.13734,146.13734,132.6087,132.6087,58.333,58.333,50.0,50.0
600887.SH,20240527,27.61181,27.80342,0.4848,421459.49,1220758.26,0.6684,82.228,0.459,0.43976,146.88172,146.88172,133.73016,133.73016,58.333,58.333,47.222,47.222
600887.SH,20240524,27.83217,27.66929,-1.3998,512622.96,1490670.21,0.813,82.228,0.4625,0.44311,148.31224,148.31224,131.66987,131.66987,50.0,50.0,44.444,44.444
600887.SH,20240523,27.86091,28.0621,0.2053,738519.31,2146548.02,1.1713,82.228,0.453,0.43401,165.4102,165.4102,159.07173,159.07173,50.0,50.0,41.667,41.667
600887.SH,20240522,27.84175,28.00462,0.2401,737782.15,2160167.69,1.1701,82.228,0.448,0.42922,157.97414,157.97414,156.90377,156.90377,41.667,41.667,40.278,40.278
600887.SH,20240521,27.61181,27.93755,2.1008,1135160.0,3297219.39,1.8004,82.228,0.4435,0.42491,146.4876,146.4876,143.8247,143.8247,41.667,41.667,41.667,41.667
600887.SH,20240520,26.91241,27.36271,1.6009,809073.33,2307754.59,1.2832,82.228,0.4385,0.42012,131.70254,131.70254,125.37879,125.37879,41.667,41.667,44.444,44.444
600887.SH,20240517,26.54834,26.93157,1.2243,620865.33,1736602.36,0.9847,82.228,0.4265,0.40862,124.95127,124.95127,119.28166,119.28166,41.667,41.667,47.222,47.222
600887.SH,20240516,26.58666,26.60583,-0.1079,533484.56,1481254.7,0.8461,82.228,0.4365,0.4182,107.46004,107.46004,100.67797,100.67797,33.333,33.333,50.0,50.0
600887.SH,20240515,26.69205,26.63457,-0.2154,274530.39,763899.14,0.4354,82.228,0.461,0.44167,104.15225,104.15225,97.0346,97.0346,41.667,41.667,55.556,55.556
600887.SH,20240514,26.85493,26.69205,-0.5,470406.33,1314822.78,0.7461,82.228,0.4765,0.45652,96.91558,96.91558,90.83851,90.83851,50.0,50.0,61.111,61.111
600887.SH,20240513,26.71121,26.82618,0.1789,495748.64,1382329.35,0.7863,82.228,0.482,0.46179,105.67613,105.67613,100.15974,100.15974,58.333,58.333,66.667,66.667
600887.SH,20240510,27.04654,26.77828,-0.9568,588762.57,1647718.78,0.9338,82.228,0.483,0.46275,109.13706,109.13706,106.74342,106.74342,58.333,58.333,70.833,70.833
600887.SH,20240509,26.99864,27.03696,-0.0354,529754.17,1495451.38,0.8402,82.228,0.478,0.45796,115.0519,115.0519,107.21311,107.21311,58.333,58.333,73.611,73.611
600887.SH,20240508,27.15193,27.04654,-0.4233,415685.62,1176807.12,0.6593,82.228,0.499,0.47808,112.67123,112.67123,104.70016,104.70016,66.667,66.667,75.0,75.0
600887.SH,20240507,27.57348,27.16151,-1.5625,638006.51,1812306.48,1.0119,82.228,0.5055,0.48431,106.94215,106.94215,103.68,103.68,75.0,75.0,75.0,75.0
600887.SH,20240506,27.61181,27.59265,0.6641,861790.89,2484133.36,1.3668,82.228,0.5035,0.48239,114.5614,114.5614,108.90756,108.90756,83.333,83.333,73.611,73.611
600887.SH,20240430,27.67887,27.41061,1.1311,1173292.11,3352785.42,1.8609,82.228,0.506,0.48479,105.98007,105.98007,94.74498,94.74498,83.333,83.333,69.444,69.444
600887.SH,20240429,26.63457,27.10403,0.9996,585719.52,1651046.23,0.929,82.228,0.4805,0.46036,113.97459,113.97459,85.60372,85.60372,75.0,75.0,63.889,63.889
600887.SH,20240426,26.90283,26.83576,-0.2493,363813.55,1023666.06,0.577,82.228,0.471,0.45125,98.25175,98.25175,80.3125,80.3125,66.667,66.667,58.333,58.333
600887.SH,20240425,26.77828,26.90283,0.3574,282280.28,792311.46,0.4477,82.228,0.4655,0.44599,95.71918,95.71918,76.74772,76.74772,66.667,66.667,55.556,55.556
600887.SH,20240424,26.83576,26.80702,0.2149,280875.93,783062.12,0.4455,82.228,0.468,0.44838,97.12838,97.12838,78.49624,78.49624,66.667,66.667,52.778,52.778
600887.SH,20240423,26.67289,26.74954,0.1076,378737.34,1058836.1,0.6007,82.228,0.4625,0.44311,116.69659,116.69659,90.52795,90.52795,58.333,58.333,48.611,48.611
600887.SH,20240422,26.55792,26.72079,0.8315,326631.71,912475.44,0.518,82.228,0.476,0.45605,122.85192,122.85192,94.81132,94.81132,50.0,50.0,44.444,44.444
600887.SH,20240419,26.43337,26.50044,-0.1444,274485.41,757828.08,0.4353,82.228,0.468,0.44838,106.33333,106.33333,80.43165,80.43165,41.667,41.667,40.278,40.278
600887.SH,20240418,26.08846,26.53876,1.2427,432832.46,1195672.93,0.6865,82.228,0.4655,0.44599,108.1803,108.1803,84.91947,84.91947,50.0,50.0,37.5,37.5
600887.SH,20240417,26.08846,26.21301,0.4774,364427.66,990151.06,0.578,82.228,0.4575,0.43832,100.0,100.0,81.63265,81.63265,50.0,50.0,33.333,33.333
600887.SH,20240416,25.7723,26.08846,0.7027,448528.97,1219811.46,0.7114,82.228,0.4635,0.44407,97.44409,97.44409,79.62697,79.62697,41.667,41.667,29.167,29.167
600887.SH,20240415,25.46571,25.90643,1.7689,499381.64,1352547.08,0.792,82.228,0.4725,0.45269,93.90048,93.90048,78.42566,78.42566,33.333,33.333,25.0,25.0
600887.SH,20240412,25.82978,25.45613,-1.6654,421324.94,1125717.49,0.6682,82.228,0.4585,0.43928,79.60123,79.60123,63.81215,63.81215,25.0,25.0,22.222,22.222
600887.SH,20240411,25.91601,25.88727,-0.6252,374547.24,1012567.31,0.594,82.228,0.461,0.44167,93.23671,93.23671,76.8559,76.8559,25.0,25.0,22.222,22.222
600887.SH,20240410,26.23217,26.05014,-0.6213,323784.35,882475.51,0.5135,82.228,0.463,0.44359,92.12219,92.12219,77.04678,77.04678,25.0,25.0,23.611,23.611
600887.SH,20240409,26.11721,26.21301,0.33,243162.3,664842.98,0.3857,82.228,0.4665,0.44694,94.29038,94.29038,76.97947,76.97947,25.0,25.0,23.611,23.611
600887.SH,20240408,26.34714,26.12679,-1.4456,540443.41,1472523.85,0.8572,82.228,0.4725,0.45269,94.42623,94.42623,77.02504,77.02504,16.667,16.667,22.222,22.222
600887.SH,20240403,26.53876,26.51002,-0.3601,380628.66,1050650.97,0.6037,82.228,0.4565,0.43736,100.0,100.0,81.95956,81.95956,16.667,16.667,23.611,23.611
600887.SH,20240402,26.97948,26.60583,-1.3499,376937.02,1049892.37,0.5978,82.228,0.456,0.43688,98.98649,98.98649,80.21309,80.21309,25.0,25.0,26.389,26.389
600887.SH,20240401,26.8166,26.96989,0.8961,430918.9,1215562.38,0.6834,82.228,0.4695,0.44982,104.95575,104.95575,82.73155,82.73155,33.333,33.333,27.778,27.778
600887.SH,20240329,26.67289,26.73038,0.3236,276270.47,770574.68,0.4382,82.228,0.461,0.44167,96.91252,96.91252,72.26387,72.26387,25.0,25.0,29.167,29.167
600887.SH,20240328,26.82618,26.64415,-1.1727,479083.87,1339014.72,0.7598,82.228,0.458,0.4388,94.55782,94.55782,71.66417,71.66417,16.667,16.667,31.944,31.944
600887.SH,20240327,27.0657,26.96031,-0.6005,290682.19,820431.2,0.461,82.228,0.447,0.42826,102.44328,102.44328,80.0,80.0,25.0,25.0,37.5,37.5
600887.SH,20240326,27.30522,27.12319,-0.2467,354466.01,1002663.46,0.5622,82.228,0.4525,0.43353,106.95652,106.95652,85.51402,85.51402,33.333,33.333,41.667,41.667
600887.SH,20240325,27.38187,27.19025,-0.9424,261190.0,742847.04,0.4143,82.228,0.461,0.44167,108.26011,108.26011,88.25397,88.25397,33.333,33.333,44.444,44.444
600887.SH,20240322,27.69803,27.44893,-0.8651,324728.51,927438.55,0.515,82.228,0.464,0.44455,104.32612,104.32612,88.78648,88.78648,41.667,41.667,47.222,47.222
600887.SH,20240321,27.88007,27.68845,-0.3448,228516.54,660790.17,0.3624,82.228,0.4505,0.43161,112.38938,112.38938,94.96753,94.96753,41.667,41.667,47.222,47.222
600887.SH,20240320,27.92797,27.78426,-0.3094,249404.5,723459.05,0.3956,82.228,0.4535,0.43449,133.33333,133.33333,109.81697,109.81697,50.0,50.0,47.222,47.222
600887.SH,20240319,27.83217,27.87049,-0.0687,374063.63,1088557.29,0.5933,82.228,0.4745,0.45461,149.4403,149.4403,126.01351,126.01351,50.0,50.0,45.833,45.833
600887.SH,20240318,27.59265,27.88965,1.0062,568990.32,1653327.31,0.9024,82.228,0.4795,0.4594,142.38754,142.38754,131.73554,131.73554,50.0,50.0,43.056,43.056
600887.SH,20240315,26.93157,27.61181,2.3438,707165.57,2018348.01,1.1216,82.228,0.4675,0.4479,135.71429,135.71429,126.26427,126.26427,50.0,50.0,40.278,40.278
600887.SH,20240314,26.92199,26.97948,-0.0355,325901.86,921947.91,0.5169,82.228,0.4635,0.44407,119.4847,119.4847,111.80124,111.80124,41.667,41.667,38.889,38.889
600887.SH,20240313,27.42019,26.98906,-1.7097,476881.67,1345848.13,0.7563,82.228,0.457,0.43784,115.68,115.68,105.9542,105.9542,41.667,41.667,38.889,38.889
600887.SH,20240312,27.30522,27.45851,0.5614,423313.09,1210259.52,0.6714,82.228,0.4715,0.45173,134.26573,134.26573,122.01987,122.01987,41.667,41.667,40.278,40.278
600887.SH,20240311,27.11361,27.30522,0.7067,357191.45,1014016.88,0.5665,82.228,0.503,0.48191,135.31469,135.31469,117.60905,117.60905,33.333,33.333,40.278,40.278
600887.SH,20240308,27.35313,27.11361,-0.8757,290254.99,822008.86,0.4603,82.228,0.5355,0.51305,139.10714,139.10714,120.39474,120.39474,33.333,33.333,43.056,43.056
600887.SH,20240307,27.24774,27.35313,0.1754,326757.68,932894.16,0.5182,82.228,0.531,0.50874,146.73913,146.73913,129.07563,129.07563,41.667,41.667,47.222,47.222
600887.SH,20240306,27.55432,27.30522,-1.2132,361881.64,1037120.19,0.574,82.228,0.5425,0.51976,133.22091,133.22091,118.64139,118.64139,41.667,41.667,50.0,50.0
600887.SH,20240305,26.96031,27.64055,2.5231,581690.95,1663491.24,0.9226,82.228,0.54,0.51736,127.6699,127.6699,118.29457,118.29457,50.0,50.0,52.778,52.778
600887.SH,20240304,26.97948,26.96031,-0.4246,412212.11,1157989.0,0.6538,82.228,0.524,0.50203,123.69281,123.69281,106.6365,106.6365,41.667,41.667,54.167,54.167
600887.SH,20240301,27.11361,27.07528,-0.3175,371306.86,1049564.61,0.5889,82.228,0.531,0.50874,129.72536,129.72536,112.23881,112.23881,50.0,50.0,56.944,56.944
600887.SH,20240229,27.00822,27.16151,0.5319,436346.6,1233252.22,0.6921,82.228,0.533,0.51066,122.60062,122.60062,106.89655,106.89655,58.333,58.333,58.333,58.333
600887.SH,20240228,27.13277,27.0178,-0.7392,471707.18,1332475.62,0.7481,82.228,0.553,0.52982,124.61059,124.61059,105.69801,105.69801,58.333,58.333,58.333,58.333
600887.SH,20240227,27.38187,27.219,-0.9759,478917.32,1361050.38,0.7596,82.228,0.5635,0.53988,127.94349,127.94349,108.90805,108.90805,58.333,58.333,58.333,58.333
600887.SH,20240226,27.70761,27.48726,-1.0007,328374.83,946012.39,0.5208,82.228,0.568,0.54419,137.31343,137.31343,116.79274,116.79274,58.333,58.333,58.333,58.333
600887.SH,20240223,27.7651,27.7651,-0.2753,352858.95,1021298.97,0.5596,82.228,0.5725,0.5485,148.62543,148.62543,125.34992,125.34992,58.333,58.333,58.333,58.333
600887.SH,20240222,27.7172,27.84175,0.7279,351156.39,1018097.8,0.5569,82.228,0.5975,0.57245,152.43056,152.43056,133.33333,133.33333,58.333,58.333,58.333,58.333
600887.SH,20240221,27.41061,27.64055,0.5927,544952.79,1578056.96,0.8643,82.228,0.6055,0.58012,151.53061,151.53061,128.19723,128.19723,58.333,58.333,56.944,56.944
600887.SH,20240220,27.13277,27.47768,1.2354,566613.23,1616864.59,0.8987,82.228,0.5885,0.56383,143.23873,143.23873,127.6131,127.6131,58.333,58.333,55.556,55.556
600887.SH,20240219,27.17109,27.14235,0.5323,515275.22,1456658.45,0.8172,82.228,0.584,0.55952,146.11486,146.11486,130.85443,130.85443,58.333,58.333,54.167,54.167
