ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
600732.SH,20240826,7.7,7.77,1.0403,244030.07,189485.97,1.528,6.935,0.3835,0.3835,130.92105,130.92105,101.50094,101.50094,16.667,16.667,16.667,16.667
600732.SH,20240823,7.89,7.69,-3.5132,235799.4,183180.57,1.4764,6.935,0.39,0.39,137.9386,137.9386,104.05904,104.05904,8.333,8.333,18.056,18.056
600732.SH,20240822,8.23,7.97,-3.1592,168652.43,135926.33,1.056,6.935,0.393,0.393,141.51786,141.51786,106.94184,106.94184,8.333,8.333,22.222,22.222
600732.SH,20240821,8.28,8.23,-0.9627,109445.32,90633.15,0.6853,6.935,0.4,0.4,138.71681,138.71681,113.59223,113.59223,16.667,16.667,25.0,25.0
600732.SH,20240820,8.31,8.31,0.0,176991.88,147604.54,1.1082,6.935,0.4165,0.4165,141.77778,141.77778,117.45098,117.45098,25.0,25.0,26.389,26.389
600732.SH,20240819,8.53,8.31,-2.1201,177744.45,148730.64,1.1129,6.935,0.453,0.453,138.86463,138.86463,116.08527,116.08527,25.0,25.0,26.389,26.389
600732.SH,20240816,8.75,8.49,-2.9714,180413.73,154894.78,1.1296,6.935,0.4565,0.4565,148.64253,148.64253,124.0,124.0,25.0,25.0,26.389,26.389
600732.SH,20240815,8.52,8.75,0.9227,256412.41,221954.11,1.6055,6.935,0.47,0.47,166.66667,166.66667,141.22622,141.22622,33.333,33.333,26.389,26.389
600732.SH,20240814,8.86,8.67,-1.812,192360.52,169700.34,1.2044,6.935,0.46,0.46,165.26807,165.26807,130.17751,130.17751,25.0,25.0,26.389,26.389
600732.SH,20240813,8.81,8.83,-0.8979,250268.02,218812.33,1.567,6.935,0.4525,0.4525,162.47086,162.47086,126.47059,126.47059,25.0,25.0,29.167,29.167
600732.SH,20240812,9.08,8.91,0.0,221012.87,199491.69,1.3838,6.935,0.452,0.452,161.62791,161.62791,126.0274,126.0274,25.0,25.0,31.944,31.944
600732.SH,20240809,9.09,8.91,-2.0879,224567.96,202137.22,1.4061,6.935,0.4525,0.4525,165.95238,165.95238,119.31166,119.31166,25.0,25.0,34.722,34.722
600732.SH,20240808,9.17,9.1,-1.7279,322297.94,295115.53,2.018,6.935,0.454,0.454,157.27273,157.27273,116.79104,116.79104,25.0,25.0,37.5,37.5
600732.SH,20240807,9.38,9.26,-2.3207,397024.88,368365.2,2.4859,6.935,0.4655,0.4655,153.13901,153.13901,119.50758,119.50758,33.333,33.333,41.667,41.667
600732.SH,20240806,9.28,9.48,4.1758,734529.72,697619.03,4.5992,6.935,0.485,0.485,155.90909,155.90909,124.5614,124.5614,41.667,41.667,43.056,43.056
600732.SH,20240805,8.87,9.1,1.5625,640308.12,593593.18,4.0092,6.935,0.47,0.47,144.54343,144.54343,110.18868,110.18868,41.667,41.667,44.444,44.444
600732.SH,20240802,9.12,8.96,-2.0765,329568.0,300220.67,2.0635,6.935,0.4445,0.4445,126.62338,126.62338,99.43715,99.43715,41.667,41.667,47.222,47.222
600732.SH,20240801,9.37,9.15,-2.9692,377982.18,349298.7,2.3667,6.935,0.4355,0.4355,120.04264,120.04264,94.79554,94.79554,41.667,41.667,50.0,50.0
600732.SH,20240731,8.92,9.43,5.7175,562434.89,517269.78,3.5216,6.935,0.44,0.44,124.78448,124.78448,100.94877,100.96409,50.0,50.0,54.167,54.167
600732.SH,20240730,8.99,8.92,-1.1086,373252.64,329539.12,2.3371,6.935,0.4165,0.4165,108.33333,108.3337,87.56757,87.56725,41.667,41.667,56.944,56.944
600732.SH,20240729,9.34,9.02,-3.6325,414824.78,376144.89,2.5974,6.935,0.409,0.409,129.16667,129.16713,104.3956,104.39529,50.0,50.0,59.722,59.722
600732.SH,20240726,9.47,9.36,-1.9895,527674.84,492589.38,3.304,6.935,0.403,0.403,133.47458,133.47507,115.63707,115.63674,58.333,58.333,59.722,59.722
600732.SH,20240725,9.65,9.55,-0.3132,811421.36,790352.62,5.0806,6.935,0.4015,0.4015,126.50602,126.50646,111.13173,111.13141,58.333,58.333,56.944,56.944
600732.SH,20240724,9.65,9.58,-3.8153,856105.52,832004.8,5.3604,6.935,0.3915,0.3915,114.55939,114.55976,97.20768,97.20738,66.667,66.667,52.778,52.778
600732.SH,20240723,9.1,9.96,10.0552,1051442.86,1021364.65,6.5835,6.935,0.3865,0.3865,115.06849,115.06887,108.06754,108.06722,66.667,66.667,47.222,47.222
600732.SH,20240722,8.9,9.05,1.2304,331427.78,298525.37,2.0752,6.935,0.363,0.363,98.25919,98.2595,87.07361,87.07329,58.333,58.333,40.278,40.278
600732.SH,20240719,8.61,8.94,2.8769,367770.73,326511.25,2.3028,6.935,0.4045,0.4045,95.63567,95.63597,85.8156,85.81529,50.0,50.0,34.722,34.722
600732.SH,20240718,8.6,8.69,0.2307,223211.31,192096.64,1.3976,6.935,0.3955,0.3955,82.16216,82.16239,81.62544,81.62513,41.667,41.667,30.556,30.556
600732.SH,20240717,8.97,8.67,-0.9143,259517.34,228751.86,1.6249,6.935,0.4105,0.4105,81.32855,81.32877,83.39286,83.39254,33.333,33.333,26.389,26.389
600732.SH,20240716,8.58,8.75,1.9814,197861.15,171311.75,1.2389,6.935,0.415,0.415,86.78899,86.78924,79.06574,79.06543,33.333,33.333,25.0,25.0
600732.SH,20240715,8.69,8.58,-1.0381,212363.74,183857.36,1.3297,6.935,0.4165,0.4165,79.41176,79.41198,74.21488,74.21458,25.0,25.0,22.222,22.222
600732.SH,20240712,8.64,8.67,0.814,330915.26,288666.7,2.072,6.935,0.4165,0.4165,72.71293,72.71311,68.74052,68.74024,25.0,25.0,20.833,20.833
600732.SH,20240711,8.33,8.6,4.4957,425536.04,364018.58,2.6644,6.935,0.4205,0.4205,70.89783,70.898,63.64964,63.64937,25.0,25.0,19.444,19.444
600732.SH,20240710,8.1,8.23,-2.8335,403497.06,337049.84,2.5264,6.935,0.4135,0.4135,64.39394,64.39408,55.1773,55.17704,16.667,16.667,19.444,19.444
600732.SH,20240709,8.39,8.47,0.9535,288952.73,241840.28,1.8092,6.935,0.39,0.39,56.05381,56.05393,54.61201,54.61173,25.0,25.0,20.833,20.833
600732.SH,20240708,8.35,8.39,-0.7101,335086.87,277578.48,2.0981,6.935,0.3925,0.3925,54.93373,54.93384,54.65116,54.65089,16.667,16.667,20.833,20.833
600732.SH,20240705,8.54,8.45,-1.6298,272502.71,232173.29,1.7062,6.935,0.4015,0.4015,56.8915,56.89161,57.3508,57.35053,16.667,16.667,22.222,22.222
600732.SH,20240704,8.93,8.59,-3.1567,219681.88,190671.84,1.3755,6.935,0.435,0.435,71.23696,71.23712,74.51565,74.51538,16.667,16.667,25.0,25.0
600732.SH,20240703,8.96,8.87,-0.4489,159686.2,142102.0,0.9999,6.935,0.4335,0.4335,76.87596,76.87614,76.1976,76.19733,25.0,25.0,29.167,29.167
600732.SH,20240702,9.04,8.91,-1.547,164546.0,147920.86,1.0303,6.935,0.433,0.433,69.20943,69.20957,67.38544,67.3852,25.0,25.0,30.556,30.556
600732.SH,20240701,9.05,9.05,0.0,207722.1,187223.13,1.3006,6.935,0.437,0.437,69.85195,69.85209,67.1875,67.18726,25.0,25.0,31.944,31.944
600732.SH,20240628,9.18,9.05,-1.3086,241832.36,221779.35,1.5142,6.935,0.445,0.445,64.63878,64.6389,62.0563,62.05608,25.0,25.0,31.944,31.944
600732.SH,20240627,9.43,9.17,-2.8602,181729.34,168878.61,1.1379,6.935,0.4535,0.4535,75.90206,75.90221,75.71606,75.71584,33.333,33.333,33.333,33.333
600732.SH,20240626,9.29,9.44,1.6146,268301.1,249322.04,1.6799,6.935,0.497,0.497,82.6544,82.65457,82.46506,82.46483,41.667,41.667,33.333,33.333
600732.SH,20240625,9.67958,9.2896,-4.0289,309106.7,289705.21,1.9354,6.9347,0.499,0.499,86.13728,86.13747,86.3103,86.30031,33.333,33.333,31.944,31.944
600732.SH,20240624,9.24,9.68,4.086,531847.87,509088.45,3.3301,6.935,0.517,0.517,86.3388,86.3388,89.7712,89.7712,33.333,33.333,30.556,30.556
600732.SH,20240621,9.58,9.3,-1.0638,252101.43,238252.3,1.5785,6.935,0.493,0.493,75.41209,75.41209,79.26829,79.26829,25.0,25.0,30.556,30.556
600732.SH,20240620,9.89,9.4,-5.2419,348449.7,333019.88,2.1818,6.935,0.5065,0.5065,80.50847,80.50847,79.40379,79.40379,33.333,33.333,31.944,31.944
600732.SH,20240619,10.25,9.92,-3.5019,295658.05,295552.28,1.8512,6.935,0.538,0.538,83.81924,83.81924,83.68495,83.68495,33.333,33.333,31.944,31.944
600732.SH,20240618,10.2,10.28,0.5871,182218.64,187948.74,1.1409,6.935,0.5445,0.5445,88.4273,88.4273,85.21127,85.21127,33.333,33.333,30.556,30.556
600732.SH,20240617,10.33,10.22,-2.2945,199063.94,203583.72,1.2464,6.935,0.5465,0.5465,79.02778,79.02778,76.92308,76.92308,25.0,25.0,27.778,27.778
600732.SH,20240614,10.49,10.46,-0.381,205178.51,215568.11,1.2847,6.935,0.547,0.547,91.70243,91.70243,91.80556,91.80556,33.333,33.333,27.778,27.778
600732.SH,20240613,10.79,10.5,-1.0368,205937.68,218844.74,1.2895,6.935,0.542,0.542,92.02279,92.02279,89.7541,89.7541,33.333,33.333,26.389,26.389
600732.SH,20240612,10.54,10.61,0.7597,167675.01,176744.89,1.0499,6.935,0.5435,0.5435,102.0438,102.0438,94.40655,94.40655,33.333,33.333,26.389,26.389
600732.SH,20240611,10.35,10.53,0.9588,230306.02,238541.92,1.442,6.935,0.55,0.55,103.36257,103.36257,99.16667,99.16667,25.0,25.0,26.389,26.389
600732.SH,20240607,10.72,10.43,-2.1576,280494.51,294048.08,1.7563,6.935,0.555,0.555,96.67129,96.67129,92.24704,92.24704,16.667,16.667,27.778,27.778
600732.SH,20240606,11.25,10.66,-4.9063,379187.82,414130.86,2.3743,6.935,0.5565,0.5565,114.93411,114.93411,102.00267,102.00267,25.0,25.0,30.556,30.556
600732.SH,20240605,11.42,11.21,-2.691,202614.31,229570.68,1.2687,6.935,0.551,0.551,129.30757,129.30757,111.97691,111.97691,25.0,25.0,31.944,31.944
600732.SH,20240604,11.47,11.52,0.0869,224119.09,255969.24,1.4033,6.935,0.5545,0.5545,137.27715,137.27715,119.01306,119.01306,33.333,33.333,31.944,31.944
600732.SH,20240603,11.59,11.51,-1.2017,258951.6,295918.16,1.6214,6.935,0.579,0.579,130.54264,130.54264,113.96648,113.96648,33.333,33.333,30.556,30.556
600732.SH,20240531,11.94,11.65,-2.0185,303795.43,358128.61,1.9022,6.935,0.579,0.579,127.99401,127.99401,113.21526,113.21526,33.333,33.333,30.556,30.556
600732.SH,20240530,12.12,11.89,-2.381,431192.65,518680.15,2.6999,6.935,0.592,0.592,134.55657,134.55657,111.26005,111.26005,33.333,33.333,30.556,30.556
600732.SH,20240529,11.61,12.18,5.913,813339.12,1005140.78,5.0927,6.935,0.6175,0.6175,128.0,128.0,103.83632,103.83632,33.333,33.333,31.944,31.944
600732.SH,20240528,11.6,11.5,-1.6253,301337.58,348404.4,1.8868,6.935,0.584,0.584,109.65909,109.65909,85.59219,85.59219,25.0,25.0,33.333,33.333
600732.SH,20240527,12.08,11.69,-3.3085,490904.39,566774.52,3.0738,6.935,0.5995,0.5995,111.28799,111.28799,91.26582,91.26582,25.0,25.0,36.111,36.111
600732.SH,20240524,12.44,12.09,-3.2026,485934.08,600656.55,3.0426,6.935,0.578,0.578,111.93595,111.93595,90.06289,90.06289,33.333,33.333,38.889,38.889
600732.SH,20240523,12.99,12.49,-4.0707,754758.67,950541.83,4.7259,6.935,0.5775,0.5775,115.71856,115.71856,90.08895,90.08895,33.333,33.333,40.278,40.278
600732.SH,20240522,12.07,13.02,9.9662,938487.05,1176677.22,5.8763,6.935,0.571,0.571,116.21622,116.21622,90.79284,90.79284,41.667,41.667,43.056,43.056
600732.SH,20240521,11.92,11.84,-0.6711,310770.45,373410.11,1.9459,6.935,0.545,0.545,108.34553,108.34553,81.5231,81.5231,41.667,41.667,44.444,44.444
600732.SH,20240520,11.84,11.92,0.846,220244.05,263638.0,1.379,6.935,0.539,0.539,107.54986,107.54986,81.68498,81.68498,41.667,41.667,45.833,45.833
600732.SH,20240517,11.92,11.82,0.2545,186022.17,218515.14,1.1648,6.935,0.54,0.54,105.39007,105.39007,79.70838,79.70838,41.667,41.667,47.222,47.222
600732.SH,20240516,11.9,11.79,-1.3389,197265.8,234430.63,1.2352,6.935,0.5675,0.5675,104.63483,104.63483,75.55817,75.55817,41.667,41.667,48.611,48.611
600732.SH,20240515,11.98,11.95,-0.4167,179397.9,216181.5,1.1233,6.935,0.5795,0.5795,103.94366,103.94366,74.6181,74.6181,50.0,50.0,48.611,48.611
600732.SH,20240514,12.22,12.0,-1.6393,261190.84,314036.52,1.6354,6.935,0.5905,0.5905,97.38292,97.38292,70.84785,70.84785,50.0,50.0,48.611,48.611
600732.SH,20240513,12.1,12.2,-0.3268,251781.03,306433.91,1.5765,6.935,0.612,0.612,106.89655,106.89655,77.55102,77.55102,50.0,50.0,47.222,47.222
600732.SH,20240510,12.57,12.24,-2.6253,398573.52,486713.0,2.4956,6.935,0.631,0.631,106.79191,106.79191,81.03448,81.03448,50.0,50.0,44.444,44.444
600732.SH,20240509,12.2,12.57,3.2868,509540.84,643340.35,3.1905,6.935,0.619,0.619,117.10324,117.10324,88.54167,88.54167,50.0,50.0,41.667,41.667
600732.SH,20240508,12.34,12.17,-2.1704,286317.6,352383.74,1.7928,6.935,0.6035,0.6035,96.875,96.875,71.90876,71.90876,41.667,41.667,38.889,38.889
600732.SH,20240507,11.98,12.44,3.8397,400226.8,490530.46,2.506,6.935,0.5905,0.5905,95.37167,95.37167,71.71838,71.71838,50.0,50.0,37.5,37.5
600732.SH,20240506,12.1,11.98,0.251,270168.74,326746.01,1.6916,6.935,0.5665,0.5665,92.16783,92.16783,65.69428,65.69428,41.667,41.667,34.722,34.722
600732.SH,20240430,12.42,11.95,-4.7049,358483.6,433330.54,2.2446,6.935,0.5725,0.5725,85.30184,85.30184,57.05059,57.05059,33.333,33.333,33.333,33.333
600732.SH,20240429,11.8,12.54,4.5,461210.78,571515.05,2.8878,6.935,0.5585,0.5585,89.06883,89.06883,58.03279,58.03279,33.333,33.333,33.333,33.333
600732.SH,20240426,11.72,12.0,2.2147,334210.28,399106.51,2.0926,6.935,0.524,0.524,93.45794,93.45794,65.4485,65.4485,33.333,33.333,33.333,33.333
600732.SH,20240425,11.28,11.74,3.1634,367881.99,428408.44,2.3035,6.935,0.5325,0.5325,91.37255,91.37255,65.09847,65.09847,33.333,33.333,34.722,34.722
600732.SH,20240424,11.7,11.38,-2.9838,330863.56,377917.52,2.0717,6.935,0.5195,0.5195,87.07572,87.07572,64.03996,64.03996,33.333,33.333,36.111,36.111
600732.SH,20240423,12.0,11.73,-2.3314,327043.45,385353.01,2.0478,6.935,0.523,0.523,88.3812,88.3812,63.87665,63.87665,33.333,33.333,36.111,36.111
600732.SH,20240422,12.06,12.01,-2.119,272084.24,330429.11,1.7036,6.935,0.526,0.526,89.19631,89.19631,62.74725,62.74725,33.333,33.333,36.111,36.111
600732.SH,20240419,12.7,12.27,-4.9574,373007.12,462162.85,2.3356,6.935,0.527,0.527,82.28498,82.28498,62.59711,62.59711,33.333,33.333,37.5,37.5
600732.SH,20240418,13.09,12.91,-1.9742,224994.44,293039.03,1.4088,6.935,0.5675,0.5675,83.52941,83.52941,65.81986,65.81986,41.667,41.667,38.889,38.889
600732.SH,20240417,12.95,13.17,2.8103,239902.16,313822.55,1.5021,6.935,0.5785,0.5785,86.48294,86.48294,75.39204,75.39204,41.667,41.667,37.5,37.5
600732.SH,20240416,13.61,12.81,-6.5646,284893.01,372956.85,1.7838,6.935,0.583,0.583,92.98013,92.98013,80.94089,80.94089,33.333,33.333,34.722,34.722
600732.SH,20240415,13.62,13.71,-0.508,214647.8,294651.4,1.344,6.935,0.5665,0.5665,97.79917,97.79917,86.25473,86.25473,33.333,33.333,33.333,33.333
600732.SH,20240412,14.29,13.78,-3.5689,348289.91,482093.04,2.1808,6.935,0.57,0.57,108.82353,108.82353,98.95969,98.95969,41.667,41.667,31.944,31.944
600732.SH,20240411,13.89,14.29,2.8798,470768.79,670201.01,2.9477,6.935,0.5575,0.5575,112.40981,112.40981,99.21671,99.21671,41.667,41.667,30.556,30.556
600732.SH,20240410,13.5,13.89,2.9652,381797.92,521233.24,2.3906,6.935,0.536,0.536,109.06433,109.06433,95.00657,95.00657,33.333,33.333,29.167,29.167
600732.SH,20240409,13.31,13.49,1.4286,176025.55,236477.05,1.1022,6.935,0.522,0.522,101.43678,101.43678,92.59259,92.59259,25.0,25.0,27.778,27.778
600732.SH,20240408,13.72,13.3,-3.6232,201343.75,270703.54,1.2607,6.935,0.5505,0.5505,109.40666,109.40666,96.20915,96.20915,25.0,25.0,27.778,27.778
600732.SH,20240403,13.87,13.8,-1.0043,157702.64,217705.17,0.9874,6.935,0.559,0.559,112.67218,112.67218,103.32056,103.32056,25.0,25.0,27.778,27.778
600732.SH,20240402,14.09,13.94,-0.7829,214889.73,299679.14,1.3455,6.935,0.6015,0.6015,117.42739,117.42739,106.24204,106.24204,33.333,33.333,29.167,29.167
600732.SH,20240401,13.65,14.05,3.0059,276863.0,386000.07,1.7336,6.935,0.618,0.618,121.63662,121.63662,108.75635,108.75635,33.333,33.333,29.167,29.167
600732.SH,20240329,13.7,13.64,-0.2195,193130.63,264397.35,1.2093,6.935,0.6145,0.6145,119.58904,119.58904,109.64467,109.64467,25.0,25.0,29.167,29.167
600732.SH,20240328,13.72,13.67,-0.2918,268695.16,369947.77,1.6824,6.935,0.624,0.624,129.59327,129.59327,116.43132,116.43132,25.0,25.0,31.944,31.944
600732.SH,20240327,14.2,13.71,-4.1259,254421.5,354882.64,1.593,6.935,0.6455,0.6455,135.38462,135.38462,116.5,116.5,25.0,25.0,34.722,34.722
600732.SH,20240326,14.13,14.3,0.7752,350442.47,493981.38,2.1943,6.935,0.6835,0.6835,149.19236,149.19236,126.9281,126.9281,33.333,33.333,37.5,37.5
600732.SH,20240325,14.29,14.19,-1.8672,298572.27,427904.23,1.8695,6.935,0.6805,0.6805,147.44526,147.44526,127.55906,127.55906,33.333,33.333,40.278,40.278
600732.SH,20240322,15.01,14.46,-4.4283,463593.09,679121.21,2.9034,6.935,0.679,0.679,144.46023,144.46023,135.92493,135.92493,33.333,33.333,43.056,43.056
600732.SH,20240321,15.4,15.13,-2.9506,542975.72,826998.75,3.4005,6.935,0.669,0.669,162.23242,162.23242,150.50072,150.50072,41.667,41.667,45.833,45.833
600732.SH,20240320,14.95,15.59,4.2809,802166.19,1259774.55,5.0238,6.935,0.6785,0.6785,175.5832,175.5832,170.25411,170.25411,41.667,41.667,48.611,48.611
600732.SH,20240319,15.21,14.95,-1.5152,399318.19,606681.92,2.5008,6.935,0.643,0.643,132.27513,132.27513,126.76768,126.76768,41.667,41.667,52.778,52.778
600732.SH,20240318,14.88,15.18,2.2911,350617.84,524011.26,2.1958,6.935,0.646,0.646,115.60284,115.60284,105.11983,105.11983,50.0,50.0,58.333,58.333
600732.SH,20240315,15.04,14.84,-1.9815,406253.37,601026.71,2.5443,6.935,0.6475,0.6475,128.33133,128.33133,118.25221,118.25221,50.0,50.0,62.5,62.5
600732.SH,20240314,15.4,15.14,-2.3226,376105.17,572470.36,2.3554,6.935,0.659,0.659,144.99366,144.99366,112.21053,112.21053,50.0,50.0,66.667,66.667
600732.SH,20240313,15.77,15.5,-1.211,323170.39,503217.8,2.0239,6.935,0.661,0.661,149.36709,149.36709,103.21324,103.21324,58.333,58.333,72.222,72.222
600732.SH,20240312,15.86,15.69,-1.0719,465578.93,731025.22,2.9165,6.935,0.6985,0.6985,131.18757,131.18757,89.13413,89.13413,66.667,66.667,76.389,76.389
600732.SH,20240311,15.66,15.86,3.0539,671184.26,1053033.23,4.2044,6.935,0.7475,0.7475,136.26251,136.26251,87.21122,87.21122,75.0,75.0,80.556,80.556
600732.SH,20240308,14.87,15.39,4.6939,629209.87,962576.03,3.9415,6.935,0.793,0.793,124.97409,124.97409,75.26395,75.26395,75.0,75.0,81.944,81.944
600732.SH,20240307,15.22,14.7,-3.5433,349795.88,524290.81,2.1912,6.935,0.8195,0.8195,110.24668,110.24668,65.16854,65.16854,75.0,75.0,83.333,83.333
600732.SH,20240306,14.75,15.24,2.973,537979.66,818122.48,3.37,6.935,0.836,0.836,123.89814,123.89814,71.77305,71.77305,83.333,83.333,83.333,83.333
600732.SH,20240305,15.11,14.8,-3.2047,397136.98,591420.89,2.4878,6.935,0.8485,0.8485,123.48485,123.48485,70.9589,70.9589,83.333,83.333,81.944,81.944
600732.SH,20240304,15.21,15.29,0.2623,418824.03,640423.38,2.6236,6.935,0.9085,0.9085,119.92721,119.92721,73.00613,73.00613,91.667,91.667,80.556,80.556
600732.SH,20240301,15.31,15.25,0.7931,451523.75,685639.66,2.8284,6.935,0.9285,0.9285,134.4859,134.4859,81.80593,81.80593,83.333,83.333,76.389,76.389
600732.SH,20240229,14.42,15.13,3.9863,491520.61,729670.04,3.079,6.935,0.956,0.956,132.28417,132.28417,76.80782,76.80782,83.333,83.333,72.222,72.222
600732.SH,20240228,15.31,14.55,-4.4021,747823.71,1148240.63,4.6845,6.935,0.976,0.976,130.46944,130.46944,76.43641,76.43641,75.0,75.0,66.667,66.667
600732.SH,20240227,14.85,15.22,1.67,443313.38,664291.05,2.777,6.935,0.974,0.974,131.40496,131.40496,73.72215,73.72215,75.0,75.0,61.111,61.111
600732.SH,20240226,14.94,14.97,0.1338,442722.13,662174.11,2.7733,6.935,1.04,1.04,134.83456,134.83456,74.75602,74.75602,75.0,75.0,54.167,54.167
600732.SH,20240223,14.77,14.95,2.0478,546537.12,816057.24,3.4236,6.935,1.0645,1.0645,142.23256,142.23256,78.5248,78.5248,66.667,66.667,45.833,45.833
600732.SH,20240222,14.38,14.65,1.5246,464054.9,680988.98,2.9069,6.935,1.1375,1.1375,140.62214,140.62214,76.68161,76.68161,58.333,58.333,38.889,38.889
600732.SH,20240221,14.2,14.43,0.3477,597343.18,864848.79,3.7419,6.935,1.138,1.138,144.6714,144.6714,80.97928,80.97928,50.0,50.0,34.722,34.722
600732.SH,20240220,13.94,14.38,2.4947,425779.65,596693.39,2.6672,6.935,1.146,1.146,143.83319,143.83319,80.65327,80.65327,41.667,41.667,30.556,30.556
600732.SH,20240219,14.03,14.03,0.0713,418261.37,584323.29,2.6201,6.935,1.141,1.141,134.91124,134.91124,76.93244,76.93244,33.333,33.333,29.167,29.167
600732.SH,20240208,13.6,14.02,4.4709,526019.08,722723.96,3.2951,6.935,1.1565,1.1565,132.80201,132.80201,75.40785,75.40785,25.0,25.0,29.167,29.167
600732.SH,20240207,13.3,13.42,-0.223,568148.63,768846.77,3.559,6.935,1.1665,1.1665,131.19266,131.19266,71.19244,71.19244,25.0,25.0,30.556,30.556
600732.SH,20240206,12.86,13.45,4.5879,693281.52,912608.88,4.3429,6.935,1.1725,1.1725,128.90173,128.90173,69.29364,69.29364,33.333,33.333,31.944,31.944
600732.SH,20240205,13.8,12.86,-7.482,645325.44,844735.89,4.0425,6.935,1.216,1.216,120.81633,120.81633,69.33097,69.33097,25.0,25.0,31.944,31.944
