ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
688303.SH,20240903,17.46,17.9,2.1689,34585.49,61620.23,0.6261,1.108,0.7255,0.7255,117.62014,117.62014,101.94076,101.94076,33.333,33.333,27.778,27.778
688303.SH,20240902,18.11,17.52,-3.2579,52379.8,92802.57,0.9482,1.108,0.75,0.75,108.3612,108.3612,94.78958,94.78958,25.0,25.0,25.0,25.0
688303.SH,20240830,18.36,18.11,-1.0383,50331.65,92056.3,0.9111,1.108,0.7525,0.7525,119.6702,119.6702,105.50847,105.50847,33.333,33.333,23.611,23.611
688303.SH,20240829,17.64,18.3,4.0956,58889.1,106640.11,1.066,1.108,0.7515,0.7515,133.13033,133.13033,113.64125,113.64125,33.333,33.333,20.833,20.833
688303.SH,20240828,17.23,17.58,2.5671,68950.99,120945.57,1.2481,1.108,0.7335,0.7335,121.91617,121.91617,101.88482,101.88482,25.0,25.0,19.444,19.444
688303.SH,20240827,18.18,17.14,-9.3122,140404.01,242402.72,2.5415,1.108,0.764,0.764,110.01151,110.01151,90.38076,90.38076,16.667,16.667,20.833,20.833
688303.SH,20240826,18.95,18.9,0.159,35155.2,66808.61,0.6364,1.108,0.681,0.681,133.33333,133.33333,118.71795,118.71795,16.667,16.667,23.611,23.611
688303.SH,20240823,19.01,18.87,-0.5796,27781.12,52594.52,0.5029,1.108,0.664,0.664,137.1831,137.1831,117.00508,117.00508,16.667,16.667,26.389,26.389
688303.SH,20240822,19.33,18.98,-1.6071,23295.6,44506.88,0.4217,1.108,0.683,0.683,139.49224,139.49224,113.63073,113.63073,16.667,16.667,30.556,30.556
688303.SH,20240821,19.4,19.29,-1.2289,23271.16,45217.05,0.4212,1.108,0.7085,0.7085,140.62059,140.62059,117.31493,117.31493,25.0,25.0,33.333,33.333
688303.SH,20240820,19.66,19.53,-0.6612,22921.39,44936.31,0.4149,1.108,0.7085,0.7085,135.85165,135.85165,115.98513,115.98513,33.333,33.333,34.722,34.722
688303.SH,20240819,19.99,19.66,-1.6508,33213.23,65455.23,0.6012,1.108,0.713,0.713,131.43236,131.43236,110.08304,110.08304,33.333,33.333,36.111,36.111
688303.SH,20240816,19.95,19.99,-0.6461,34478.17,69266.63,0.6241,1.108,0.692,0.692,137.75934,137.75934,115.4321,115.4321,33.333,33.333,38.889,38.889
688303.SH,20240815,19.44,20.12,3.4979,57591.12,115069.73,1.0425,1.108,0.7035,0.7035,137.26027,137.26027,125.6051,125.6051,41.667,41.667,41.667,41.667
688303.SH,20240814,19.74,19.44,-1.5696,33472.24,65775.78,0.6059,1.108,0.6735,0.6735,134.69945,134.69945,120.45169,120.45169,33.333,33.333,41.667,41.667
688303.SH,20240813,19.98,19.75,-1.25,57746.17,113154.23,1.0453,1.108,0.6635,0.6635,130.12048,130.12048,117.84387,117.84387,33.333,33.333,44.444,44.444
688303.SH,20240812,20.21,20.0,-1.7199,41177.34,82604.76,0.7454,1.108,0.6625,0.6625,127.48691,127.48691,114.44043,114.44043,41.667,41.667,47.222,47.222
688303.SH,20240809,20.84,20.35,-2.3044,42910.33,88098.84,0.7767,1.108,0.667,0.667,129.35657,129.35657,119.64956,119.64956,50.0,50.0,47.222,47.222
688303.SH,20240808,20.71,20.83,0.1442,43362.28,90188.28,0.7849,1.108,0.6575,0.6575,123.58974,123.58974,116.99029,116.99029,50.0,50.0,47.222,47.222
688303.SH,20240807,20.8,20.8,-0.144,48950.16,101621.96,0.8861,1.108,0.673,0.673,119.69697,119.69697,115.45894,115.45894,41.667,41.667,47.222,47.222
688303.SH,20240806,20.02,20.83,5.3084,127051.13,262694.8,2.2998,1.108,0.7045,0.7045,120.22756,120.22756,115.44029,115.44029,50.0,50.0,47.222,47.222
688303.SH,20240805,19.48,19.78,1.6444,91777.83,183099.23,1.6613,1.108,0.682,0.682,101.89125,101.89125,98.62069,98.62069,50.0,50.0,45.833,45.833
688303.SH,20240802,19.69,19.46,-1.6178,34543.11,67902.5,0.6644,1.108,0.68,0.68,100.7109,100.7109,98.37963,98.37963,41.667,41.667,45.833,45.833
688303.SH,20240801,20.39,19.78,-2.5616,54920.26,109228.25,1.0563,1.108,0.678,0.678,95.21095,95.21095,94.28251,94.28251,50.0,50.0,47.222,47.222
688303.SH,20240731,19.03,20.3,6.4499,75954.62,150878.67,1.4608,1.108,0.691,0.691,101.40845,101.40845,98.74142,98.65567,50.0,50.0,47.222,47.222
688303.SH,20240730,19.04,19.07,0.0,31437.95,59404.31,0.6046,1.108,0.639,0.639,77.91932,77.91788,75.85492,75.78467,41.667,41.667,47.222,47.222
688303.SH,20240729,19.39,19.07,-1.7517,29861.84,57345.86,0.5743,1.108,0.63,0.63,69.69112,69.68828,67.25581,67.19415,41.667,41.667,50.0,50.0
688303.SH,20240726,18.81,19.41,3.52,55390.73,106532.63,1.0653,1.108,0.642,0.642,70.10214,70.09916,68.95307,68.89254,50.0,50.0,51.389,51.389
688303.SH,20240725,18.04,18.75,3.4197,52852.69,98741.36,1.0165,1.108,0.6395,0.6395,62.28623,62.28333,61.66667,61.61045,50.0,50.0,50.0,50.0
688303.SH,20240724,18.43,18.13,-1.8408,28457.46,51958.81,0.5473,1.108,0.6235,0.6235,49.31836,49.31578,47.7114,47.66543,50.0,50.0,48.611,48.611
688303.SH,20240723,18.96,18.47,-2.5844,40768.91,76370.31,0.7841,1.108,0.638,0.638,51.00402,51.0015,48.30247,48.25646,50.0,50.0,45.833,45.833
688303.SH,20240722,18.77,18.96,0.8511,44702.78,84505.84,0.8598,1.108,0.6625,0.66251,65.40722,65.40569,55.12722,55.0796,58.333,58.333,44.444,44.444
688303.SH,20240719,18.3,18.8,2.1739,67600.68,125372.3,1.3002,1.108,0.727,0.72702,66.11977,66.11873,55.53047,55.48422,50.0,50.0,41.667,41.667
688303.SH,20240718,18.3,18.4,-0.379,54860.51,100661.29,1.0551,1.108,0.745,0.74503,60.75441,60.75362,52.95438,52.90938,41.667,41.667,41.667,41.667
688303.SH,20240717,18.49,18.47,0.654,93019.41,170266.15,1.789,1.108,0.7425,0.74254,61.05347,61.05294,55.35445,55.30848,41.667,41.667,41.667,41.667
688303.SH,20240716,18.63,18.35,-1.714,58419.09,107493.26,1.1236,1.108,0.7945,0.79455,64.91935,64.91901,55.16729,55.12221,33.333,33.333,40.278,40.278
688303.SH,20240715,19.12,18.67,-2.8616,38245.13,71777.16,0.7356,1.108,0.798,0.79806,58.76212,58.76124,55.18227,55.1388,41.667,41.667,38.889,38.889
688303.SH,20240712,19.36,19.22,-0.6205,28602.0,55437.24,0.5501,1.108,0.8335,0.83357,53.26843,53.26721,50.46729,54.22618,41.667,41.667,36.111,36.111
688303.SH,20240711,19.08,19.34,2.8723,41347.43,79768.89,0.7952,1.108,0.853,0.85308,62.46479,62.30364,56.5073,60.30327,50.0,50.0,31.944,31.944
688303.SH,20240710,18.5,18.8,1.0753,40596.91,76690.45,0.7808,1.108,0.8405,0.84058,63.25811,63.03951,52.33161,55.89997,41.667,41.667,26.389,26.389
688303.SH,20240709,18.58,18.6,0.3236,45581.93,84507.36,0.8767,1.108,0.825,0.82509,55.14459,54.9876,46.22583,49.53736,33.333,33.333,23.611,23.611
688303.SH,20240708,19.11,18.54,-3.4375,52909.71,98911.59,1.0176,1.108,0.828,0.8281,55.12391,54.96243,47.0625,50.37753,25.0,25.0,23.611,23.611
688303.SH,20240705,19.15,19.2,0.2611,41495.37,79770.61,0.7981,1.108,0.857,0.85711,64.04181,63.79283,60.07905,63.80581,25.0,25.0,26.389,26.389
688303.SH,20240704,20.0,19.15,-3.7688,52433.61,101843.76,1.0085,1.108,0.9165,0.91262,68.41004,68.08316,68.06387,71.92722,16.667,16.667,27.778,27.778
688303.SH,20240703,20.12,19.9,-1.1426,33086.34,66098.82,0.6364,1.108,0.942,0.937,75.0731,74.69525,71.64384,75.71557,16.667,16.667,31.944,31.944
688303.SH,20240702,20.23,20.13,-0.7396,31846.69,64215.79,0.6125,1.108,0.957,0.95143,73.78571,73.44376,71.19785,75.20309,25.0,25.0,34.722,34.722
688303.SH,20240701,20.53,20.28,-0.5395,36771.4,74339.18,0.7072,1.108,0.9835,0.97723,79.82583,79.40292,75.52542,79.64208,33.333,33.333,36.111,36.111
688303.SH,20240628,20.43,20.39,0.0982,42334.2,87683.06,0.8142,1.108,0.9945,0.98759,79.03458,78.66473,77.3224,81.51367,41.667,41.667,37.5,37.5
688303.SH,20240627,20.95,20.37,-2.9538,51463.09,106213.73,0.9898,1.108,1.038,1.02987,87.26483,86.72772,85.38251,89.63284,33.333,33.333,38.889,38.889
688303.SH,20240626,20.92,20.99,0.4306,64747.89,134665.67,1.2453,1.108,1.0745,1.06531,88.45588,87.9532,86.80556,91.21781,41.667,41.667,41.667,41.667
688303.SH,20240625,21.81394,20.90377,-4.3916,70163.12,148270.86,1.3495,1.1082,1.0755,1.06572,88.73239,88.23258,89.44011,94.05527,33.333,33.333,43.056,43.056
688303.SH,20240624,23.18418,21.86395,-6.4613,85188.38,189574.73,1.6384,1.1082,1.0625,1.05209,98.0315,97.51011,97.60658,102.78113,33.333,33.333,47.222,47.222
688303.SH,20240621,23.87431,23.37422,-1.848,48740.12,114732.93,0.9374,1.1082,1.0255,1.01443,108.51247,108.02503,108.9934,115.22673,41.667,41.667,51.389,51.389
688303.SH,20240620,23.91432,23.8143,-0.0839,34072.81,80849.34,0.6553,1.1082,1.004,0.9924,108.09647,107.6682,107.56579,113.7855,50.0,50.0,52.778,52.778
688303.SH,20240619,25.17454,23.8343,-6.1442,78276.72,190046.86,1.5055,1.1082,1.075,1.06193,109.87868,109.49528,106.19397,112.36031,50.0,50.0,51.389,51.389
688303.SH,20240618,25.59462,25.39458,-1.283,32444.43,82799.35,0.624,1.1082,1.0165,1.0031,122.72727,122.40734,117.17626,124.61599,50.0,50.0,50.0,50.0
688303.SH,20240617,24.69446,25.72464,1.9017,50340.94,128875.62,0.9682,1.1082,1.0135,0.99966,120.20873,119.92589,116.26667,123.64628,58.333,58.333,47.222,47.222
688303.SH,20240614,24.74447,25.24456,1.7332,55067.25,137496.0,1.0591,1.1082,0.9775,0.96306,112.75992,112.3035,121.49533,129.4123,58.333,58.333,44.444,44.444
688303.SH,20240613,24.87449,24.81448,0.1211,36441.0,90148.63,0.7009,1.1082,0.96,0.94518,105.17082,104.73647,115.56169,123.148,50.0,50.0,41.667,41.667
688303.SH,20240612,24.89449,24.78447,-0.4019,37740.1,93845.89,0.7259,1.1082,0.9845,0.96889,111.28881,110.8654,120.0,127.86056,41.667,41.667,38.889,38.889
688303.SH,20240611,24.50442,24.88449,0.8104,40496.68,99847.93,0.7789,1.1082,0.9775,0.96147,116.94095,116.47107,125.81262,134.11541,41.667,41.667,37.5,37.5
688303.SH,20240607,26.00469,24.68445,-3.4806,55847.72,139683.45,1.0741,1.1082,0.9585,0.94213,102.29277,101.88896,110.64014,117.63121,33.333,33.333,36.111,36.111
688303.SH,20240606,27.00487,25.57462,-4.2322,70655.11,184468.12,1.3589,1.1082,0.929,0.912,124.40945,124.12866,125.83955,134.10088,41.667,41.667,36.111,36.111
688303.SH,20240605,25.80786,26.7039,2.5331,112434.37,306502.03,2.1625,1.091,0.8915,0.87782,153.7415,153.7415,154.94624,154.94624,41.667,41.667,33.333,33.333
688303.SH,20240604,25.73894,26.04418,0.2274,47413.53,125644.85,0.9119,1.091,0.845,0.83204,134.31053,134.31053,140.14675,140.14675,33.333,33.333,29.167,29.167
688303.SH,20240603,26.35927,25.9851,-1.4195,74591.06,195693.21,1.4346,1.091,0.847,0.834,117.09486,117.09486,128.43137,128.43137,33.333,33.333,27.778,27.778
688303.SH,20240531,26.50697,26.35927,-0.0747,83855.04,225128.91,1.6128,1.091,0.834,0.8212,126.9392,126.9392,138.38174,138.38174,33.333,33.333,27.778,27.778
688303.SH,20240530,25.74878,26.37896,4.8943,137417.2,366985.15,2.643,1.091,0.869,0.85567,136.28415,136.28415,143.88948,143.88948,33.333,33.333,27.778,27.778
688303.SH,20240529,25.10875,25.14814,2.1192,110902.02,288154.09,2.133,1.091,0.8525,0.83942,118.27515,118.27515,116.01942,116.01942,25.0,25.0,29.167,29.167
688303.SH,20240528,24.61643,24.62627,-0.4775,33583.72,84199.68,0.6459,1.091,0.839,0.82613,112.2449,112.2449,102.45515,102.45515,16.667,16.667,31.944,31.944
688303.SH,20240527,24.9709,24.74443,-0.7112,38751.57,96775.11,0.7453,1.091,0.8345,0.8217,114.25598,114.25598,107.49757,107.49757,25.0,25.0,36.111,36.111
688303.SH,20240524,24.8429,24.92167,-0.3151,70042.22,180050.67,1.3471,1.091,0.85,0.83696,120.95548,120.95548,110.48951,110.48951,33.333,33.333,40.278,40.278
688303.SH,20240523,25.35492,25.00044,-0.0394,101369.72,258392.6,1.9497,1.091,0.838,0.82514,115.63484,115.63484,108.9391,108.9391,33.333,33.333,43.056,43.056
688303.SH,20240522,23.69085,25.01029,6.2317,118236.0,294976.66,2.274,1.091,0.844,0.83105,115.51363,115.51363,102.85987,102.85987,41.667,41.667,45.833,45.833
688303.SH,20240521,23.8287,23.54315,-1.2799,26369.68,63030.48,0.5072,1.091,0.7935,0.78133,98.45361,98.45361,83.34875,83.34875,41.667,41.667,47.222,47.222
688303.SH,20240520,24.07486,23.84839,-0.1237,34187.47,83296.35,0.6575,1.091,0.8015,0.7892,100.0,100.0,85.95349,85.95349,41.667,41.667,48.611,48.611
688303.SH,20240517,23.3856,23.87793,1.6771,35054.34,83750.21,0.6742,1.091,0.8045,0.79216,105.21921,105.21921,89.05519,89.05519,50.0,50.0,51.389,51.389
688303.SH,20240516,23.63177,23.48407,-0.6664,31903.06,76222.8,0.6136,1.091,0.795,0.7828,96.8969,96.8969,81.83453,81.83453,50.0,50.0,51.389,51.389
688303.SH,20240515,24.33088,23.64162,-2.8329,43390.86,105347.12,0.8345,1.091,0.8225,0.80988,96.15764,96.15764,79.47368,79.47368,50.0,50.0,50.0,50.0
688303.SH,20240514,24.63612,24.33088,-1.6322,39276.18,97515.67,0.7554,1.091,0.806,0.79363,94.89489,94.89489,79.39068,79.39068,50.0,50.0,50.0,50.0
688303.SH,20240513,24.70505,24.73458,-0.9464,33962.89,85233.5,0.6532,1.091,0.801,0.78871,103.09598,103.09598,85.9375,85.9375,50.0,50.0,48.611,48.611
688303.SH,20240510,24.8232,24.9709,0.3562,44768.62,112290.25,0.861,1.091,0.8085,0.7961,105.09356,105.09356,89.14874,89.14874,58.333,58.333,45.833,45.833
688303.SH,20240509,24.51796,24.88228,1.9363,50855.27,128891.5,0.9781,1.091,0.8075,0.79511,111.47541,111.47541,95.27559,95.27559,50.0,50.0,41.667,41.667
688303.SH,20240508,24.89213,24.40965,-1.8606,35520.6,88422.11,0.6832,1.091,0.8035,0.79117,95.66532,95.66532,80.93066,80.93066,41.667,41.667,37.5,37.5
688303.SH,20240507,24.36042,24.87244,2.1019,51123.95,127623.92,0.9833,1.091,0.8125,0.80003,100.0,100.0,85.08854,85.08854,50.0,50.0,33.333,33.333
688303.SH,20240506,24.08471,24.36042,1.2275,50144.8,124326.81,0.9644,1.091,0.803,0.79068,97.32235,97.32235,81.2963,81.2963,41.667,41.667,29.167,29.167
688303.SH,20240430,24.89213,24.06502,-4.3444,82994.06,203111.24,1.5962,1.091,0.808,0.7956,85.67308,85.67308,70.08621,70.08621,33.333,33.333,26.389,26.389
688303.SH,20240429,24.31118,25.15799,3.8618,53036.06,134335.44,1.02,1.091,0.752,0.74046,93.01848,93.01848,76.93023,76.93023,33.333,33.333,25.0,25.0
688303.SH,20240426,23.29699,24.22256,3.7975,55815.09,135048.26,1.0735,1.091,0.7105,0.6996,83.02846,83.02846,66.6362,66.6362,25.0,25.0,22.222,22.222
688303.SH,20240425,23.48407,23.33637,-1.0025,37977.76,90452.64,0.7304,1.091,0.6975,0.6868,78.83436,78.83436,59.69342,59.69342,16.667,16.667,22.222,22.222
688303.SH,20240424,24.31118,23.57269,-3.0377,63336.27,151983.59,1.2182,1.091,0.6925,0.68188,80.63158,80.63158,64.27898,64.27898,25.0,25.0,23.611,23.611
688303.SH,20240423,24.5475,24.31118,-1.0421,31839.16,78933.55,0.6124,1.091,0.661,0.65086,85.98655,85.98655,68.43157,68.43157,25.0,25.0,23.611,23.611
688303.SH,20240422,24.45888,24.56719,0.3217,33145.97,82866.2,0.6375,1.091,0.6715,0.6612,81.78879,81.78879,65.60386,65.60386,25.0,25.0,23.611,23.611
688303.SH,20240419,25.10875,24.48842,-3.0409,46051.82,115007.07,0.8857,1.091,0.6725,0.66218,71.72557,71.72557,57.4508,57.4508,16.667,16.667,25.0,25.0
688303.SH,20240418,25.40415,25.25645,-0.927,36552.55,94265.89,0.703,1.091,0.6515,0.6415,77.46479,77.46479,62.47544,62.47544,25.0,25.0,27.778,27.778
688303.SH,20240417,24.98075,25.49277,2.3725,33019.81,84964.75,0.6351,1.091,0.6525,0.64249,77.65843,77.65843,71.68857,71.68857,25.0,25.0,29.167,29.167
688303.SH,20240416,24.86259,24.90198,-0.1973,37452.1,94626.93,0.7203,1.091,0.6405,0.63067,80.15021,80.15021,74.82305,74.82305,25.0,25.0,30.556,30.556
688303.SH,20240415,24.9906,24.95121,-0.1969,42508.4,108314.51,0.8176,1.091,0.6395,0.62969,79.57219,79.57219,74.82305,74.82305,25.0,25.0,30.556,30.556
688303.SH,20240412,25.62078,25.00044,-2.2333,32983.43,84474.41,0.6344,1.091,0.6315,0.62181,82.8976,82.8976,78.06385,78.06385,33.333,33.333,30.556,30.556
688303.SH,20240411,25.67986,25.57154,-1.029,25879.31,67609.55,0.4977,1.091,0.62,0.61049,86.88341,86.88341,78.29699,78.29699,33.333,33.333,30.556,30.556
688303.SH,20240410,26.10326,25.8374,-0.794,28260.86,74613.77,0.5435,1.091,0.6295,0.61984,88.39286,88.39286,84.50106,84.50106,33.333,33.333,30.556,30.556
688303.SH,20240409,25.50262,26.04418,2.5989,38453.91,101051.39,0.7396,1.091,0.651,0.64101,88.41395,88.41395,84.29487,84.29487,33.333,33.333,29.167,29.167
688303.SH,20240408,26.00479,25.38446,-2.827,42931.36,111878.49,0.8257,1.091,0.6585,0.6484,91.36364,91.36364,84.46809,84.46809,25.0,25.0,27.778,27.778
688303.SH,20240403,26.48727,26.12295,-1.8498,40115.53,107065.96,0.7715,1.091,0.6485,0.63855,96.44049,96.44049,96.96312,96.96312,25.0,25.0,26.389,26.389
688303.SH,20240402,27.05838,26.61528,-1.3504,41365.84,112217.51,0.7956,1.091,0.664,0.65381,101.16009,101.16009,102.49716,102.49716,33.333,33.333,26.389,26.389
688303.SH,20240401,26.46758,26.9796,1.4815,44592.77,121837.15,0.8577,1.091,0.6635,0.65332,111.59763,111.59763,111.75115,111.75115,33.333,33.333,25.0,25.0
688303.SH,20240329,26.43804,26.58574,0.0,20097.36,54144.12,0.3865,1.091,0.6585,0.6484,107.21893,107.21893,112.5,112.5,25.0,25.0,23.611,23.611
688303.SH,20240328,26.44789,26.58574,0.5212,27016.54,72938.41,0.5196,1.091,0.66,0.64987,103.80623,103.80623,112.38318,112.38318,25.0,25.0,25.0,25.0
688303.SH,20240327,27.24546,26.44789,-2.8923,29113.98,79413.77,0.56,1.091,0.6825,0.67203,108.09899,108.09899,116.51481,116.51481,16.667,16.667,26.389,26.389
688303.SH,20240326,27.09776,27.23561,0.6917,31939.45,87761.27,0.6143,1.091,0.72,0.70895,116.42857,116.42857,120.40094,120.40094,25.0,25.0,30.556,30.556
688303.SH,20240325,27.17653,27.04853,-0.7587,30977.09,85445.98,0.5958,1.091,0.7115,0.70058,114.05152,114.05152,118.23461,118.23461,25.0,25.0,33.333,33.333
688303.SH,20240322,27.76733,27.25531,-2.2254,39659.69,110222.95,0.7628,1.091,0.743,0.7316,109.56618,109.56618,115.47884,115.47884,25.0,25.0,36.111,36.111
688303.SH,20240321,28.38766,27.87564,-2.0754,43657.77,124520.2,0.8397,1.091,0.7225,0.71141,121.44522,121.44522,132.57757,132.57757,33.333,33.333,38.889,38.889
688303.SH,20240320,28.72245,28.46644,-0.8913,34561.29,100115.92,0.6647,1.091,0.71,0.69911,141.15433,141.15433,156.30689,156.30689,33.333,33.333,41.667,41.667
688303.SH,20240319,28.80122,28.72245,-1.1186,29587.93,86906.62,0.5691,1.091,0.7495,0.738,142.85714,142.85714,159.118,159.118,41.667,41.667,45.833,45.833
688303.SH,20240318,28.90953,29.04738,1.0274,38543.61,113426.65,0.7413,1.091,0.7465,0.73505,128.1893,128.1893,148.84742,148.84742,41.667,41.667,50.0,50.0
688303.SH,20240315,28.81106,28.75199,-0.1368,36176.79,105026.02,0.6958,1.091,0.7605,0.74883,132.92181,132.92181,148.17204,148.17204,41.667,41.667,52.778,52.778
688303.SH,20240314,29.33293,28.79137,-1.8463,48868.56,143802.08,0.9399,1.091,0.7855,0.77345,143.34398,143.34398,151.24056,151.24056,41.667,41.667,55.556,55.556
688303.SH,20240313,29.73664,29.33293,-1.3903,36182.59,108236.09,0.6959,1.091,0.789,0.77689,149.72558,149.72558,153.99781,153.99781,50.0,50.0,58.333,58.333
688303.SH,20240312,29.93357,29.74649,-0.7882,47740.11,144805.52,0.9182,1.091,0.818,0.80545,140.95046,140.95046,149.07598,149.07598,58.333,58.333,59.722,59.722
688303.SH,20240311,29.83511,29.98281,2.3874,63758.37,193448.11,1.2263,1.091,0.9115,0.89751,143.97528,143.97528,150.46729,150.46729,66.667,66.667,61.111,61.111
688303.SH,20240308,28.93907,29.2837,1.71,45921.3,136947.6,0.8832,1.091,0.937,0.92262,151.08808,151.08808,144.04404,144.04404,58.333,58.333,61.111,61.111
688303.SH,20240307,29.04738,28.79137,-1.0825,40662.61,119848.57,0.7821,1.091,0.93,0.91573,109.62904,109.62904,99.92571,99.92571,58.333,58.333,63.889,63.889
688303.SH,20240306,28.73229,29.10646,1.3023,61319.18,181237.7,1.1794,1.091,0.9395,0.92509,114.40945,114.40945,102.49633,102.49633,58.333,58.333,66.667,66.667
688303.SH,20240305,28.96861,28.73229,-1.2521,80317.95,235225.94,1.5448,1.091,0.9265,0.91228,105.77644,105.77644,93.45404,93.45404,58.333,58.333,69.444,69.444
688303.SH,20240304,28.78153,29.09662,1.407,55091.66,161849.28,1.0596,1.091,0.9745,0.95955,108.42825,108.42825,96.05078,96.05078,66.667,66.667,70.833,70.833
688303.SH,20240301,28.81106,28.69291,-0.2396,49399.47,143769.63,0.9501,1.091,0.9665,0.95167,110.546,110.546,94.53925,94.53925,66.667,66.667,69.444,69.444
688303.SH,20240229,28.06273,28.76183,2.4553,70959.82,204554.25,1.3648,1.091,1.0075,0.99204,109.61538,109.61538,90.96346,90.96346,75.0,75.0,66.667,66.667
688303.SH,20240228,28.89968,28.07257,-2.0275,74608.84,219262.38,1.435,1.091,1.137,1.11956,106.73993,106.73993,88.53755,88.53755,75.0,75.0,62.5,62.5
688303.SH,20240227,28.37782,28.65352,0.6572,44177.22,127586.39,0.8497,1.091,1.1195,1.10232,105.56391,105.56391,83.70861,83.70861,75.0,75.0,56.944,56.944
688303.SH,20240226,28.36797,28.46644,0.4866,55292.48,159842.65,1.0634,1.091,1.161,1.14319,109.8155,109.8155,89.54635,89.54635,66.667,66.667,52.778,52.778
688303.SH,20240223,28.16119,28.32858,0.912,39788.61,114169.39,0.7653,1.091,1.1345,1.11709,112.25416,112.25416,88.60172,88.60172,58.333,58.333,48.611,48.611
688303.SH,20240222,28.07257,28.07257,-0.0351,38260.17,108908.03,0.7359,1.091,1.1825,1.16436,115.42513,115.42513,87.83172,87.83172,50.0,50.0,45.833,45.833
688303.SH,20240221,27.54086,28.08242,1.9664,57391.52,163266.65,1.1038,1.091,1.188,1.16977,118.0597,118.0597,91.65049,91.65049,50.0,50.0,43.056,43.056
688303.SH,20240220,27.64917,27.54086,-1.0262,38749.16,108439.05,0.7453,1.091,1.163,1.14516,113.34322,113.34322,86.50895,86.50895,41.667,41.667,38.889,38.889
688303.SH,20240219,27.76733,27.82641,0.4264,70074.44,197491.6,1.3477,1.091,1.1725,1.15451,115.86826,115.86826,89.06856,89.06856,50.0,50.0,36.111,36.111
688303.SH,20240208,27.66886,27.70825,0.1423,82386.44,230396.85,1.5845,1.091,1.2135,1.19488,110.92619,110.92619,84.85607,84.85607,41.667,41.667,31.944,31.944
