ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
600018.SH,20240826,6.34,6.3,-0.7874,192552.5,120950.14,0.0831,1.621,0.123,0.123,118.83117,118.83117,87.77778,87.77778,50.0,50.0,58.333,58.333
600018.SH,20240823,6.33,6.35,-0.314,139001.5,88076.01,0.06,1.621,0.1235,0.1235,126.53061,126.53061,94.18605,94.18605,58.333,58.333,59.722,59.722
600018.SH,20240822,6.33,6.37,0.7911,213456.01,135776.18,0.0921,1.621,0.1285,0.1285,126.66667,126.66667,100.58824,100.58824,66.667,66.667,58.333,58.333
600018.SH,20240821,6.31,6.32,0.0,186820.63,117530.59,0.0806,1.621,0.129,0.129,130.82192,130.82192,101.19048,101.19048,58.333,58.333,54.167,54.167
600018.SH,20240820,6.38,6.32,-0.7849,204212.21,128955.11,0.0881,1.621,0.133,0.133,129.93197,129.93197,101.78571,101.78571,58.333,58.333,51.389,51.389
600018.SH,20240819,6.27,6.37,1.5949,292691.29,185241.16,0.1263,1.621,0.1355,0.1355,142.55319,142.55319,109.14634,109.14634,58.333,58.333,47.222,47.222
600018.SH,20240816,6.19,6.27,0.9662,272205.67,170292.03,0.1175,1.621,0.135,0.135,136.36364,136.36364,104.21687,104.21687,58.333,58.333,44.444,44.444
600018.SH,20240815,6.04,6.21,2.4752,287742.28,177209.63,0.1242,1.621,0.1335,0.1335,121.56863,121.56863,100.0,100.0,50.0,50.0,43.056,43.056
600018.SH,20240814,6.02,6.06,0.3311,187903.5,114141.38,0.0811,1.621,0.132,0.132,96.55172,96.55172,83.42246,83.42246,41.667,41.667,43.056,43.056
600018.SH,20240813,6.01,6.04,0.3322,209009.39,126502.98,0.0902,1.621,0.132,0.132,102.82486,102.82486,93.54839,93.54839,41.667,41.667,43.056,43.056
600018.SH,20240812,6.02,6.02,0.0,123152.37,74169.08,0.0531,1.621,0.1325,0.1325,98.33333,98.33333,90.42553,90.42553,33.333,33.333,44.444,44.444
600018.SH,20240809,6.07,6.02,-0.6601,157415.4,94885.86,0.0679,1.621,0.1355,0.1355,95.62842,95.62842,86.97917,86.97917,41.667,41.667,48.611,48.611
600018.SH,20240808,6.04,6.06,0.3311,177569.0,107505.01,0.0766,1.621,0.1355,0.1355,97.26776,97.26776,85.64103,85.64103,50.0,50.0,52.778,52.778
600018.SH,20240807,6.03,6.04,0.1658,170511.7,103236.3,0.0736,1.621,0.1385,0.1385,100.0,100.0,89.17526,89.17526,50.0,50.0,54.167,54.167
600018.SH,20240806,6.08,6.03,-1.1475,292750.14,175801.12,0.1263,1.621,0.145,0.145,102.73224,102.73224,94.79167,94.79167,41.667,41.667,56.944,56.944
600018.SH,20240805,6.15,6.1,-1.1345,310393.37,190487.44,0.1339,1.621,0.149,0.149,113.52941,113.52941,107.95455,107.95455,50.0,50.0,61.111,61.111
600018.SH,20240802,6.19,6.17,-0.4839,243620.74,149861.07,0.1051,1.621,0.149,0.149,125.45455,125.45455,123.21429,123.21429,58.333,58.333,62.5,62.5
600018.SH,20240801,6.0,6.2,2.649,464138.91,285632.5,0.2003,1.621,0.1485,0.1485,130.625,130.625,126.82927,126.82927,66.667,66.667,62.5,62.5
600018.SH,20240731,6.17,6.04,-1.7886,457851.44,277068.23,0.1976,1.621,0.1415,0.1415,110.05917,110.05917,111.83432,111.74713,58.333,58.333,61.111,61.111
600018.SH,20240730,6.17,6.15,-0.3241,291715.75,178857.82,0.1259,1.621,0.1365,0.1365,128.0,128.00074,125.4902,125.28618,66.667,66.667,59.722,59.722
600018.SH,20240729,6.1,6.17,0.4886,241359.43,148400.61,0.1042,1.621,0.1395,0.1395,128.66667,128.66604,124.67532,124.47173,66.667,66.667,55.556,55.556
600018.SH,20240726,6.22,6.14,-1.4446,342101.42,209967.83,0.1476,1.621,0.1375,0.1375,131.75676,131.75726,129.13907,128.92731,58.333,58.333,51.389,51.389
600018.SH,20240725,6.19,6.23,0.3221,456707.29,284318.57,0.1971,1.621,0.138,0.138,145.92593,145.92657,142.75362,142.50781,58.333,58.333,48.611,48.611
600018.SH,20240724,6.08,6.21,1.9704,508415.37,313867.66,0.2194,1.621,0.1355,0.1355,136.95652,136.95625,137.41007,137.17043,58.333,58.333,45.833,45.833
600018.SH,20240723,6.03,6.09,0.995,336255.76,205366.88,0.1451,1.621,0.131,0.131,135.0365,135.0373,142.53731,142.28552,50.0,50.0,43.056,43.056
600018.SH,20240722,6.09,6.03,-1.1475,263525.49,158763.16,0.1137,1.621,0.1275,0.1275,115.54054,115.54024,123.61111,123.39425,41.667,41.667,43.056,43.056
600018.SH,20240719,6.09,6.1,0.1642,246778.52,149878.01,0.1065,1.621,0.127,0.127,129.28571,129.28588,132.3741,132.1398,41.667,41.667,43.056,43.056
600018.SH,20240718,6.02,6.09,1.3311,232005.04,140117.23,0.1001,1.621,0.1295,0.1295,125.0,124.99901,127.97203,127.7474,41.667,41.667,43.056,43.056
600018.SH,20240717,5.98,6.01,0.3339,278149.59,167302.34,0.12,1.621,0.1255,0.1255,128.87324,128.87273,130.28169,130.0538,41.667,41.667,44.444,44.444
600018.SH,20240716,6.05,5.99,-0.9917,228622.51,137267.58,0.0987,1.621,0.125,0.12501,107.10059,107.09825,109.52381,109.34639,41.667,41.667,45.833,45.833
600018.SH,20240715,5.99,6.05,0.8333,262158.74,158253.0,0.1131,1.621,0.126,0.12601,115.2439,115.24132,121.875,121.6782,50.0,50.0,47.222,47.222
600018.SH,20240712,6.0,6.0,0.0,231074.01,138681.2,0.0997,1.621,0.125,0.12501,113.41463,113.4128,120.0,119.80522,41.667,41.667,48.611,48.611
600018.SH,20240711,6.04,6.0,0.0,308643.54,185156.18,0.1332,1.621,0.127,0.12701,111.90476,111.90273,119.6319,119.44087,41.667,41.667,51.389,51.389
600018.SH,20240710,6.18,6.0,-2.5974,412192.46,248316.12,0.1779,1.621,0.1265,0.12651,118.01242,118.00964,122.01258,121.81486,50.0,50.0,55.556,55.556
600018.SH,20240709,5.95,6.16,3.8786,657159.06,399628.61,0.2836,1.621,0.124,0.12401,140.55944,140.55367,140.27778,140.03952,50.0,50.0,56.944,56.944
600018.SH,20240708,5.93,5.93,0.0,223239.0,132443.06,0.0963,1.621,0.128,0.12802,124.82759,124.82404,126.2069,125.98682,50.0,50.0,56.944,56.944
600018.SH,20240705,5.99,5.93,-1.1667,225835.0,134170.35,0.0975,1.621,0.131,0.13102,123.80952,123.80614,128.27586,128.05409,58.333,58.333,55.556,55.556
600018.SH,20240704,6.0,6.0,-0.3322,295525.0,176954.5,0.1275,1.621,0.132,0.13202,127.77778,127.77315,134.04255,133.80725,58.333,58.333,52.778,52.778
600018.SH,20240703,5.99,6.02,0.6689,376913.48,226640.05,0.1626,1.621,0.1335,0.13352,128.67133,128.66585,140.14599,139.89602,66.667,66.667,50.0,50.0
600018.SH,20240702,5.88,5.98,2.3973,427656.72,254031.84,0.1845,1.621,0.1315,0.13152,135.46099,135.45654,147.40741,147.1478,58.333,58.333,47.222,47.222
600018.SH,20240701,5.79,5.84,1.0381,313696.0,182994.65,0.1354,1.621,0.131,0.13103,136.42857,136.42557,138.1295,137.88902,50.0,50.0,44.444,44.444
600018.SH,20240628,5.62,5.78,3.0303,318851.85,183082.08,0.1376,1.621,0.13,0.13003,123.48993,123.48808,120.5298,120.32578,41.667,41.667,43.056,43.056
600018.SH,20240627,5.61,5.61,-0.3552,182903.01,102696.35,0.0789,1.621,0.127,0.12703,108.28025,108.28082,105.66038,105.48218,41.667,41.667,43.056,43.056
600018.SH,20240626,5.64,5.63,-0.1773,183409.7,102814.05,0.0791,1.621,0.1275,0.12753,111.6129,111.61347,108.9172,108.73322,41.667,41.667,43.056,43.056
600018.SH,20240625,5.61069,5.6407,0.3559,202483.98,114612.97,0.0874,1.6212,0.127,0.12703,125.34247,125.34171,122.2973,122.19266,50.0,50.0,43.056,43.056
600018.SH,20240624,5.6814,5.62139,-1.2302,223376.83,125891.7,0.0964,1.6214,0.131,0.13103,123.12925,123.12925,121.62162,121.62162,41.667,41.667,40.278,40.278
600018.SH,20240621,5.64139,5.6914,0.3527,276556.87,157588.74,0.1193,1.6214,0.132,0.13203,119.86755,119.86755,122.81879,122.81879,41.667,41.667,38.889,38.889
600018.SH,20240620,5.64139,5.6714,0.354,170350.41,96349.18,0.0735,1.6214,0.131,0.13103,120.27027,120.27027,107.36196,123.26466,41.667,41.667,37.5,37.5
600018.SH,20240619,5.6814,5.65139,-0.5282,170958.54,96741.42,0.0738,1.6214,0.134,0.13403,115.68627,115.76468,106.0241,121.49907,41.667,41.667,37.5,37.5
600018.SH,20240618,5.58138,5.6814,2.3423,261173.25,146959.28,0.1127,1.6214,0.1345,0.13453,126.35135,126.23479,115.52795,132.45771,41.667,41.667,37.5,37.5
600018.SH,20240617,5.60138,5.55137,-0.7156,322679.0,179167.69,0.1392,1.6214,0.133,0.13303,118.66667,118.63957,107.31707,122.95778,33.333,33.333,37.5,37.5
600018.SH,20240614,5.59138,5.59138,-0.7105,333615.48,187340.53,0.144,1.6214,0.1305,0.13053,136.69065,136.41931,120.0,138.01042,33.333,33.333,37.5,37.5
600018.SH,20240613,5.6914,5.63139,-1.0545,229022.01,129346.39,0.0988,1.6214,0.1315,0.13153,134.53237,134.16361,123.84106,142.79799,33.333,33.333,37.5,37.5
600018.SH,20240612,5.61138,5.6914,1.426,364577.65,205338.17,0.1573,1.6214,0.1355,0.12953,140.0,139.6824,131.72414,152.59149,41.667,41.667,38.889,38.889
600018.SH,20240611,5.86145,5.61138,-4.2662,564864.03,320551.64,0.2438,1.6214,0.133,0.12687,127.85714,127.7444,131.46853,152.55305,41.667,41.667,38.889,38.889
600018.SH,20240607,5.76142,5.86145,2.2688,387361.02,224844.25,0.1672,1.6214,0.1225,0.11618,147.5,147.70968,169.56522,203.18901,41.667,41.667,37.5,37.5
600018.SH,20240606,5.75142,5.73141,-0.5208,315304.44,181791.94,0.1361,1.6214,0.1185,0.11206,136.06557,136.39485,152.94118,182.64642,33.333,33.333,36.111,36.111
600018.SH,20240605,5.81143,5.76142,-0.6897,251818.52,146184.68,0.1087,1.6214,0.1195,0.11286,123.84615,124.298,141.26984,167.60325,33.333,33.333,36.111,36.111
600018.SH,20240604,5.76142,5.80143,0.8696,277126.96,160048.92,0.1196,1.6214,0.117,0.11022,127.77778,128.27735,145.90164,174.00539,41.667,41.667,37.5,37.5
600018.SH,20240603,5.6814,5.75142,1.0545,330901.36,189570.97,0.1428,1.6214,0.118,0.11108,128.34646,128.80713,146.34146,174.17601,41.667,41.667,37.5,37.5
600018.SH,20240531,5.74142,5.6914,-0.3503,268245.75,153496.71,0.1158,1.6214,0.1165,0.10942,113.23529,113.70147,131.29771,155.14956,33.333,33.333,37.5,37.5
600018.SH,20240530,5.75142,5.71141,-0.349,218647.55,125834.2,0.0944,1.6214,0.119,0.11173,104.79452,105.37517,121.2766,141.94197,33.333,33.333,37.5,37.5
600018.SH,20240529,5.76142,5.73141,-0.5208,169033.0,97295.6,0.0729,1.6214,0.116,0.10862,113.47518,113.97562,125.89928,147.39488,33.333,33.333,38.889,38.889
600018.SH,20240528,5.78143,5.76142,-0.1733,209603.72,121003.98,0.0904,1.6214,0.119,0.1114,115.38462,115.89684,127.65957,149.11183,41.667,41.667,41.667,41.667
600018.SH,20240527,5.63139,5.77142,2.669,276097.18,158234.69,0.1191,1.6214,0.119,0.11126,126.81159,127.31712,136.23188,159.37293,41.667,41.667,44.444,44.444
600018.SH,20240524,5.56137,5.62139,0.5367,176857.0,99651.07,0.0763,1.6214,0.116,0.1081,113.0137,113.28904,120.40816,139.67804,41.667,41.667,45.833,45.833
600018.SH,20240523,5.65139,5.59138,-1.4109,293713.44,164610.41,0.1267,1.6214,0.117,0.10889,111.48649,111.56923,126.38889,146.79234,33.333,33.333,45.833,45.833
600018.SH,20240522,5.74142,5.6714,-1.0471,221104.0,126416.43,0.0954,1.6214,0.1195,0.11114,121.58273,121.81594,143.18182,168.50727,41.667,41.667,48.611,48.611
600018.SH,20240521,5.71141,5.73141,0.0,203814.93,116873.87,0.088,1.6214,0.1205,0.11193,122.46377,122.84724,144.27481,170.20114,50.0,50.0,51.389,51.389
600018.SH,20240520,5.61138,5.73141,2.139,314085.45,178349.18,0.1355,1.6214,0.124,0.11519,118.57143,118.86285,145.38462,171.74954,58.333,58.333,52.778,52.778
600018.SH,20240517,5.55137,5.61138,1.0811,181917.0,101478.7,0.0785,1.6214,0.1255,0.11647,109.72222,109.77929,138.63636,163.26322,50.0,50.0,51.389,51.389
600018.SH,20240516,5.6614,5.55137,-1.5957,282092.85,157575.21,0.1217,1.6214,0.129,0.11976,108.96552,108.90179,137.59398,161.72184,41.667,41.667,52.778,52.778
600018.SH,20240515,5.61138,5.64139,0.0,208663.0,118013.56,0.09,1.6214,0.129,0.11955,123.8806,124.06038,155.28455,184.84851,50.0,50.0,54.167,54.167
600018.SH,20240514,5.70951,5.64154,-1.0221,279949.92,163572.98,0.1208,1.574,0.1225,0.11895,123.7037,123.7037,189.52381,189.52381,58.333,58.333,55.556,55.556
600018.SH,20240513,5.61241,5.6998,1.5571,344501.89,201199.24,0.1487,1.574,0.123,0.11943,124.06015,124.06015,194.11765,194.11765,58.333,58.333,54.167,54.167
600018.SH,20240510,5.63183,5.61241,0.0,226986.18,131104.25,0.098,1.574,0.1205,0.11701,121.80451,121.80451,188.34951,188.34951,50.0,50.0,52.778,52.778
600018.SH,20240509,5.48618,5.61241,2.1201,306869.94,176274.55,0.1324,1.574,0.1205,0.11701,126.71756,126.71756,190.29126,190.29126,58.333,58.333,52.778,52.778
600018.SH,20240508,5.49589,5.49589,0.0,238738.0,135673.89,0.103,1.574,0.118,0.11458,117.29323,117.29323,182.52427,182.52427,50.0,50.0,51.389,51.389
600018.SH,20240507,5.5056,5.49589,0.177,326823.25,185576.27,0.141,1.574,0.1195,0.11604,112.68657,112.68657,173.33333,173.33333,58.333,58.333,51.389,51.389
600018.SH,20240506,5.51531,5.48618,0.713,371979.77,210018.83,0.1605,1.574,0.1195,0.11604,119.08397,119.08397,177.88462,177.88462,50.0,50.0,50.0,50.0
600018.SH,20240430,5.52502,5.44734,0.1786,299781.1,169440.97,0.1294,1.574,0.1175,0.11409,121.70543,121.70543,161.81818,161.81818,50.0,50.0,48.611,48.611
600018.SH,20240429,5.47647,5.43763,-0.5329,239043.1,134009.7,0.1032,1.574,0.116,0.11264,122.22222,122.22222,146.49123,146.49123,50.0,50.0,48.611,48.611
600018.SH,20240426,5.54444,5.46676,-1.4011,222759.0,125265.82,0.0961,1.574,0.1175,0.11409,132.5,132.5,154.54545,154.54545,50.0,50.0,50.0,50.0
600018.SH,20240425,5.51531,5.54444,0.7055,214908.82,122580.8,0.0927,1.574,0.113,0.10972,140.17857,140.17857,164.70588,164.70588,50.0,50.0,51.389,51.389
600018.SH,20240424,5.45705,5.5056,1.0695,200489.42,112953.26,0.0865,1.574,0.1105,0.1073,145.87156,145.87156,169.0,169.0,50.0,50.0,54.167,54.167
600018.SH,20240423,5.54444,5.44734,-1.7513,237578.96,134034.19,0.1025,1.574,0.111,0.10778,141.2844,141.2844,158.82353,158.82353,41.667,41.667,56.944,56.944
600018.SH,20240422,5.66096,5.54444,-1.5517,261707.55,150340.78,0.1129,1.574,0.109,0.10584,161.22449,161.22449,182.41758,182.41758,50.0,50.0,61.111,61.111
600018.SH,20240419,5.59299,5.63183,0.5199,238309.81,138828.57,0.1028,1.574,0.1035,0.1005,173.33333,173.33333,194.04762,194.04762,58.333,58.333,62.5,62.5
600018.SH,20240418,5.64154,5.6027,-0.6885,358576.65,208505.65,0.1547,1.574,0.099,0.09613,147.42268,147.42268,164.83516,164.83516,58.333,58.333,62.5,62.5
600018.SH,20240417,5.51531,5.64154,2.109,360538.15,207106.16,0.1556,1.574,0.0935,0.09079,138.77551,138.77551,158.24176,158.24176,66.667,66.667,62.5,62.5
600018.SH,20240416,5.57357,5.52502,-0.8711,402968.1,230829.74,0.1739,1.574,0.0905,0.08788,121.78218,121.78218,141.93548,141.93548,66.667,66.667,61.111,61.111
600018.SH,20240415,5.49589,5.57357,1.773,351521.5,201286.02,0.1517,1.574,0.086,0.08351,127.36842,127.36842,152.32558,152.32558,66.667,66.667,59.722,59.722
600018.SH,20240412,5.45705,5.47647,0.5348,241847.45,136663.64,0.1044,1.574,0.0825,0.08011,118.94737,118.94737,137.5,137.5,58.333,58.333,58.333,58.333
600018.SH,20240411,5.45705,5.44734,0.0,245917.01,138098.67,0.1061,1.574,0.0825,0.08011,117.70833,117.70833,135.95506,135.95506,58.333,58.333,58.333,58.333
600018.SH,20240410,5.45705,5.44734,0.0,242306.12,136304.21,0.1046,1.574,0.081,0.07865,123.07692,123.07692,131.81818,131.81818,58.333,58.333,56.944,56.944
600018.SH,20240409,5.43763,5.44734,0.5376,274842.95,154155.73,0.1186,1.574,0.082,0.07962,118.27957,118.27957,119.35484,119.35484,58.333,58.333,55.556,55.556
600018.SH,20240408,5.41821,5.41821,0.0,349996.92,196537.28,0.151,1.574,0.0805,0.07817,113.82979,113.82979,117.2043,117.2043,58.333,58.333,52.778,52.778
600018.SH,20240403,5.33082,5.41821,2.011,360391.61,200414.43,0.1555,1.574,0.0795,0.07719,106.18557,106.18557,107.21649,107.21649,58.333,58.333,48.611,48.611
600018.SH,20240402,5.23372,5.3114,1.2963,294990.5,160933.54,0.1273,1.574,0.0765,0.07428,109.18367,109.18367,102.9703,102.9703,58.333,58.333,44.444,44.444
600018.SH,20240401,5.23372,5.24343,0.5587,231039.51,124423.43,0.0997,1.574,0.0755,0.07331,84.03361,84.03361,82.5,82.5,50.0,50.0,40.278,40.278
600018.SH,20240329,5.14633,5.2143,1.1299,184756.81,98969.17,0.0797,1.574,0.075,0.07283,89.74359,89.74359,83.47107,83.47107,50.0,50.0,36.111,36.111
600018.SH,20240328,5.12691,5.15604,0.5682,216314.02,114715.51,0.0933,1.574,0.074,0.07185,88.88889,88.88889,82.64463,82.64463,41.667,41.667,31.944,31.944
600018.SH,20240327,5.14633,5.12691,-0.189,217811.28,115859.46,0.094,1.574,0.072,0.06991,79.03226,79.03226,74.80315,74.80315,33.333,33.333,30.556,30.556
600018.SH,20240326,5.12691,5.13662,0.0,182550.01,96324.91,0.0788,1.574,0.073,0.07088,87.2,87.2,81.39535,81.39535,33.333,33.333,29.167,29.167
600018.SH,20240325,5.08807,5.13662,0.9542,259609.06,137559.91,0.112,1.574,0.0785,0.07622,98.3871,98.3871,95.2381,95.2381,33.333,33.333,27.778,27.778
600018.SH,20240322,5.10749,5.08807,-0.5693,208290.01,108803.96,0.0899,1.574,0.0845,0.08205,77.93103,77.93103,73.8255,73.8255,25.0,25.0,26.389,26.389
600018.SH,20240321,5.14633,5.1172,-0.3781,169843.19,89670.19,0.0733,1.574,0.0845,0.08205,69.56522,69.56522,64.88095,64.88095,25.0,25.0,26.389,26.389
600018.SH,20240320,5.09778,5.13662,0.5703,174377.18,91945.82,0.0752,1.574,0.086,0.08351,77.5,77.5,73.49398,73.49398,33.333,33.333,26.389,26.389
600018.SH,20240319,5.13662,5.10749,-0.5671,161348.3,85103.19,0.0696,1.574,0.0885,0.08593,78.91566,78.91566,72.0,72.0,25.0,25.0,25.0,25.0
600018.SH,20240318,5.1172,5.13662,0.3795,260589.27,138278.77,0.1125,1.574,0.095,0.09225,81.39535,81.39535,74.58564,74.58564,25.0,25.0,26.389,26.389
600018.SH,20240315,5.10749,5.1172,0.0,147973.82,77695.92,0.0639,1.574,0.099,0.09613,80.0,80.0,72.43243,72.43243,25.0,25.0,29.167,29.167
600018.SH,20240314,5.09778,5.1172,0.381,185745.13,98055.34,0.0802,1.574,0.1085,0.10535,81.46067,81.46067,73.93617,73.93617,25.0,25.0,31.944,31.944
600018.SH,20240313,5.12691,5.09778,-0.1901,190176.01,99631.18,0.0821,1.574,0.119,0.11555,80.66298,80.66298,73.29843,73.29843,25.0,25.0,36.111,36.111
600018.SH,20240312,5.17546,5.10749,-1.4981,277216.81,146451.83,0.1196,1.574,0.124,0.1204,89.14286,89.14286,76.31579,76.31579,25.0,25.0,41.667,41.667
600018.SH,20240311,5.23372,5.18517,-0.7435,206894.53,110404.37,0.0893,1.574,0.129,0.12526,96.47059,96.47059,82.7027,82.7027,33.333,33.333,45.833,45.833
600018.SH,20240308,5.22401,5.22401,0.0,187305.3,100423.68,0.0808,1.574,0.134,0.13011,100.0,100.0,89.94413,89.94413,41.667,41.667,48.611,48.611
600018.SH,20240307,5.23372,5.22401,0.0,156724.95,84536.21,0.0676,1.574,0.1375,0.13351,112.80488,112.80488,101.71429,101.71429,41.667,41.667,51.389,51.389
600018.SH,20240306,5.25314,5.22401,-0.5545,191379.63,103421.49,0.0826,1.574,0.141,0.13691,114.37126,114.37126,100.0,100.0,50.0,50.0,52.778,52.778
600018.SH,20240305,5.2143,5.25314,0.9328,225223.02,121483.89,0.0972,1.574,0.1435,0.13934,105.55556,105.55556,90.81633,90.81633,58.333,58.333,54.167,54.167
600018.SH,20240304,5.2143,5.20459,-0.7407,205233.79,110135.25,0.0886,1.574,0.145,0.1408,104.94505,104.94505,88.5,88.5,50.0,50.0,52.778,52.778
600018.SH,20240301,5.25314,5.24343,-0.5525,272010.0,146339.53,0.1174,1.574,0.148,0.14371,99.48187,99.48187,84.36019,84.36019,50.0,50.0,52.778,52.778
600018.SH,20240229,5.28227,5.27256,0.3697,282139.43,152859.41,0.1217,1.574,0.15,0.14565,100.51546,100.51546,87.14286,87.14286,58.333,58.333,51.389,51.389
600018.SH,20240228,5.29198,5.25314,-0.9158,287669.0,156749.56,0.1241,1.574,0.156,0.15148,102.07254,102.07254,86.72986,86.72986,50.0,50.0,47.222,47.222
600018.SH,20240227,5.17546,5.30169,2.0561,310793.75,168814.42,0.1341,1.574,0.16,0.15536,105.78947,105.78947,91.74757,91.74757,58.333,58.333,45.833,45.833
600018.SH,20240226,5.4085,5.19488,-3.777,477761.5,258826.24,0.2062,1.574,0.161,0.15633,105.82011,105.82011,93.59606,93.59606,50.0,50.0,43.056,43.056
600018.SH,20240223,5.37937,5.39879,0.1802,245650.35,136833.97,0.106,1.574,0.1545,0.15002,118.71345,118.71345,103.22581,103.22581,50.0,50.0,41.667,41.667
600018.SH,20240222,5.34053,5.38908,0.726,237929.76,131589.82,0.1027,1.574,0.1585,0.1539,117.54386,117.54386,104.34783,104.34783,41.667,41.667,41.667,41.667
600018.SH,20240221,5.4085,5.35024,-0.8993,377234.35,208106.14,0.1628,1.574,0.16,0.15536,112.35955,112.35955,102.1164,102.1164,33.333,33.333,43.056,43.056
600018.SH,20240220,5.27256,5.39879,2.3941,304762.14,167500.66,0.1315,1.574,0.158,0.15342,117.44186,117.44186,105.43478,105.43478,41.667,41.667,45.833,45.833
600018.SH,20240219,5.15604,5.27256,2.4528,511590.4,276009.67,0.2208,1.574,0.1535,0.14905,112.7907,112.7907,103.2967,103.2967,41.667,41.667,47.222,47.222
600018.SH,20240208,5.22401,5.14633,-1.8519,757495.29,396725.13,0.3269,1.574,0.152,0.14759,108.72093,108.72093,98.36066,98.36066,41.667,41.667,47.222,47.222
600018.SH,20240207,5.38908,5.24343,-3.3989,739616.56,397991.79,0.3192,1.574,0.144,0.13982,131.33333,131.33333,118.75,118.75,50.0,50.0,48.611,48.611
