ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
601868.SH,20240618,2.08169,2.11128,1.4218,2028913.21,431467.45,1.4266,1.022,0.0315,0.03108,86.36364,86.36364,82.22222,82.22222,33.333,33.333,23.611,23.611
601868.SH,20240617,2.08169,2.08169,-0.4717,1110473.54,234932.59,0.7808,1.022,0.031,0.03058,75.55556,75.55556,75.55556,75.55556,25.0,25.0,22.222,22.222
601868.SH,20240614,2.08169,2.09155,0.4739,1611235.25,339922.33,1.1329,1.022,0.031,0.03058,77.77778,77.77778,81.81818,81.81818,25.0,25.0,22.222,22.222
601868.SH,20240613,2.10142,2.08169,-0.939,1262969.61,266963.03,0.888,1.022,0.0315,0.03108,76.08696,76.08696,80.0,80.0,16.667,16.667,22.222,22.222
601868.SH,20240612,2.12115,2.10142,-0.4673,1605023.52,341971.08,1.1285,1.022,0.0305,0.03009,77.77778,77.77778,81.81818,81.81818,16.667,16.667,23.611,23.611
601868.SH,20240611,2.13102,2.11128,-0.9259,1211259.04,260254.19,0.8516,1.022,0.03,0.0296,83.72093,83.72093,90.47619,90.47619,25.0,25.0,25.0,25.0
601868.SH,20240607,2.12115,2.13102,0.4651,1231995.34,266028.55,0.8662,1.022,0.031,0.03058,77.77778,77.77778,88.37209,88.37209,25.0,25.0,26.389,26.389
601868.SH,20240606,2.14088,2.12115,-0.9217,1374884.97,297142.06,0.9667,1.022,0.031,0.03058,76.08696,76.08696,86.36364,86.36364,25.0,25.0,27.778,27.778
601868.SH,20240605,2.14088,2.14088,0.0,1084536.59,235992.93,0.7625,1.022,0.0315,0.03108,80.0,80.0,90.69767,90.69767,25.0,25.0,30.556,30.556
601868.SH,20240604,2.13102,2.14088,0.463,1632938.89,353018.79,1.1481,1.022,0.0315,0.03108,84.09091,84.09091,95.2381,95.2381,25.0,25.0,34.722,34.722
601868.SH,20240603,2.15075,2.13102,-1.3699,2101081.93,455178.77,1.4773,1.022,0.031,0.03058,79.54545,79.54545,95.12195,95.12195,25.0,25.0,40.278,40.278
601868.SH,20240531,2.17048,2.16061,0.0,1199761.06,262755.08,0.8436,1.022,0.0305,0.03009,77.77778,77.77778,97.56098,97.56098,33.333,33.333,47.222,47.222
601868.SH,20240530,2.16061,2.16061,0.0,1339847.86,294632.76,0.9421,1.022,0.0315,0.03108,78.26087,78.26087,97.61905,97.61905,33.333,33.333,51.389,51.389
601868.SH,20240529,2.17048,2.16061,-0.4545,928666.84,204166.52,0.653,1.022,0.0315,0.03108,82.6087,82.6087,97.67442,97.67442,41.667,41.667,55.556,55.556
601868.SH,20240528,2.19021,2.17048,-0.9009,1618885.99,357945.47,1.1383,1.022,0.032,0.03157,87.23404,87.23404,102.27273,102.27273,50.0,50.0,58.333,58.333
601868.SH,20240527,2.20008,2.19021,-0.4484,2070092.87,459223.04,1.4555,1.022,0.032,0.03157,102.17391,102.17391,113.63636,113.63636,58.333,58.333,59.722,59.722
601868.SH,20240524,2.19021,2.20008,0.4505,1549532.12,345069.43,1.0895,1.022,0.031,0.03058,111.36364,111.36364,118.60465,118.60465,66.667,66.667,61.111,61.111
601868.SH,20240523,2.21981,2.19021,-1.3333,1958969.85,436838.35,1.3774,1.022,0.032,0.03157,129.54545,129.54545,137.2093,137.2093,58.333,58.333,61.111,61.111
601868.SH,20240522,2.20994,2.21981,0.4464,2090018.23,470080.23,1.4695,1.022,0.032,0.03157,132.55814,132.55814,140.47619,140.47619,58.333,58.333,62.5,62.5
601868.SH,20240521,2.20994,2.20994,0.0,2072283.34,463726.59,1.457,1.022,0.033,0.03256,137.2093,137.2093,145.2381,145.2381,58.333,58.333,63.889,63.889
601868.SH,20240520,2.21981,2.20994,-0.4444,2511999.8,563144.3,1.7662,1.022,0.0345,0.03404,128.88889,128.88889,136.36364,136.36364,58.333,58.333,63.889,63.889
601868.SH,20240517,2.20008,2.21981,0.8969,1888113.93,422995.03,1.3276,1.022,0.0365,0.03601,134.88372,134.88372,142.85714,142.85714,66.667,66.667,62.5,62.5
601868.SH,20240516,2.18035,2.20008,0.4505,1821413.96,405879.12,1.2807,1.022,0.037,0.0365,134.88372,134.88372,137.2093,137.2093,66.667,66.667,59.722,59.722
601868.SH,20240515,2.19021,2.19021,-0.4484,1067415.99,236576.41,0.7505,1.022,0.041,0.04045,127.27273,127.27273,134.88372,134.88372,66.667,66.667,55.556,55.556
601868.SH,20240514,2.20008,2.20008,0.4505,1555780.79,346786.39,1.0939,1.022,0.0415,0.04094,127.27273,127.27273,140.47619,140.47619,66.667,66.667,52.778,52.778
601868.SH,20240513,2.17048,2.19021,0.9091,2479531.46,548296.68,1.7434,1.022,0.043,0.04242,134.09091,134.09091,150.0,150.0,58.333,58.333,50.0,50.0
601868.SH,20240510,2.17048,2.17048,0.4566,1353448.88,296663.61,0.9516,1.022,0.0425,0.04193,134.88372,134.88372,157.5,157.5,50.0,50.0,48.611,48.611
601868.SH,20240509,2.14088,2.16061,0.9217,1550191.68,338565.94,1.09,1.022,0.0425,0.04193,148.78049,148.78049,160.0,160.0,50.0,50.0,48.611,48.611
601868.SH,20240508,2.16061,2.14088,-0.9132,1350798.91,294058.99,0.9498,1.022,0.042,0.04144,137.2093,137.2093,141.86047,141.86047,41.667,41.667,48.611,48.611
601868.SH,20240507,2.18035,2.16061,-0.905,1678746.64,369439.43,1.1803,1.022,0.0415,0.04094,140.47619,140.47619,145.2381,145.2381,50.0,50.0,48.611,48.611
601868.SH,20240506,2.19021,2.18035,0.4545,1568591.26,347784.86,1.1029,1.022,0.041,0.04045,146.34146,146.34146,151.21951,151.21951,50.0,50.0,47.222,47.222
601868.SH,20240430,2.20994,2.17048,-1.3453,1898734.38,420506.38,1.335,1.022,0.0425,0.04193,137.2093,137.2093,139.53488,139.53488,50.0,50.0,45.833,45.833
601868.SH,20240429,2.19021,2.20008,0.4505,1778677.96,396213.47,1.2506,1.022,0.042,0.04144,143.90244,143.90244,146.34146,146.34146,50.0,50.0,44.444,44.444
601868.SH,20240426,2.18035,2.19021,0.4525,1570809.65,347833.37,1.1045,1.022,0.042,0.04144,145.0,145.0,147.5,147.5,50.0,50.0,43.056,43.056
601868.SH,20240425,2.17048,2.18035,0.4545,1220541.02,270006.7,0.8582,1.022,0.0425,0.04193,142.5,142.5,145.0,145.0,41.667,41.667,41.667,41.667
601868.SH,20240424,2.18035,2.17048,0.0,1114586.59,245329.39,0.7837,1.022,0.042,0.04144,136.58537,136.58537,145.0,145.0,41.667,41.667,43.056,43.056
601868.SH,20240423,2.20008,2.17048,-1.3453,1783985.03,394974.22,1.2543,1.022,0.0425,0.04193,142.5,142.5,145.0,145.0,41.667,41.667,43.056,43.056
601868.SH,20240422,2.22967,2.20008,-0.8889,1932182.27,434221.88,1.3585,1.022,0.0415,0.04094,156.75676,156.75676,159.45946,159.45946,41.667,41.667,43.056,43.056
601868.SH,20240419,2.20008,2.21981,0.4464,2211704.85,498260.22,1.5551,1.022,0.0405,0.03996,165.71429,165.71429,161.11111,161.11111,41.667,41.667,43.056,43.056
601868.SH,20240418,2.21981,2.20994,-0.4444,3224028.5,728570.01,2.2669,1.022,0.0385,0.03798,150.0,150.0,152.77778,152.77778,41.667,41.667,43.056,43.056
601868.SH,20240417,2.15075,2.21981,2.7397,3488789.9,772862.86,2.453,1.022,0.0365,0.03601,145.71429,145.71429,148.57143,148.57143,50.0,50.0,41.667,41.667
601868.SH,20240416,2.17048,2.16061,-0.905,3300532.84,729154.47,2.3206,1.022,0.034,0.03354,131.42857,131.42857,141.17647,141.17647,41.667,41.667,38.889,38.889
601868.SH,20240415,2.12115,2.18035,2.7907,4315020.47,949053.39,3.0339,1.022,0.033,0.03256,125.0,125.0,141.17647,141.17647,41.667,41.667,36.111,36.111
601868.SH,20240412,2.14088,2.12115,-0.9217,1052983.32,227046.55,0.7404,1.022,0.029,0.02861,108.33333,108.33333,123.52941,123.52941,41.667,41.667,33.333,33.333
601868.SH,20240411,2.11128,2.14088,1.4019,1576429.01,340449.94,1.1084,1.022,0.0285,0.02812,117.64706,117.64706,134.375,134.375,41.667,41.667,31.944,31.944
601868.SH,20240410,2.15075,2.11128,-1.8349,1616423.77,348549.7,1.1365,1.022,0.027,0.02664,105.71429,105.71429,121.21212,121.21212,33.333,33.333,30.556,30.556
601868.SH,20240409,2.14088,2.15075,0.4608,1106019.17,239962.32,0.7777,1.022,0.026,0.02565,115.15152,115.15152,132.25806,132.25806,33.333,33.333,29.167,29.167
601868.SH,20240408,2.14088,2.14088,-0.4587,1411584.51,307423.26,0.9925,1.022,0.0265,0.02614,118.18182,118.18182,135.48387,135.48387,25.0,25.0,26.389,26.389
601868.SH,20240403,2.15075,2.15075,0.0,1324049.06,288382.08,0.931,1.022,0.027,0.02664,118.18182,118.18182,151.72414,151.72414,25.0,25.0,25.0,25.0
601868.SH,20240402,2.15075,2.15075,0.0,1826854.7,398192.07,1.2845,1.022,0.0285,0.02812,121.21212,121.21212,155.17241,155.17241,33.333,33.333,25.0,25.0
601868.SH,20240401,2.11128,2.15075,2.8302,2933876.28,634144.86,2.0628,1.022,0.0285,0.02812,111.42857,111.42857,150.0,150.0,33.333,33.333,23.611,23.611
601868.SH,20240329,2.08169,2.09155,0.9524,1282286.0,272054.79,0.9016,1.022,0.027,0.02664,100.0,100.0,125.0,125.0,25.0,25.0,22.222,22.222
601868.SH,20240328,2.06196,2.07182,0.0,1264681.95,266230.4,0.8892,1.022,0.027,0.02664,102.85714,102.85714,115.15152,115.15152,16.667,16.667,23.611,23.611
601868.SH,20240327,2.09155,2.07182,-1.4085,1028739.71,217086.44,0.7233,1.022,0.027,0.02664,105.55556,105.55556,124.24242,124.24242,16.667,16.667,26.389,26.389
601868.SH,20240326,2.09155,2.10142,0.4717,977583.57,207256.92,0.6873,1.022,0.0265,0.02614,111.76471,111.76471,132.25806,132.25806,25.0,25.0,29.167,29.167
601868.SH,20240325,2.09155,2.09155,0.0,981543.65,208614.23,0.6901,1.022,0.027,0.02664,108.57143,108.57143,135.48387,135.48387,25.0,25.0,30.556,30.556
601868.SH,20240322,2.12115,2.09155,-0.9346,1792538.67,381577.32,1.2604,1.022,0.027,0.02664,100.0,100.0,131.25,131.25,25.0,25.0,31.944,31.944
601868.SH,20240321,2.13102,2.11128,-0.4651,921508.47,197942.44,0.6479,1.022,0.027,0.02664,105.55556,105.55556,131.25,131.25,33.333,33.333,33.333,33.333
601868.SH,20240320,2.12115,2.12115,0.0,737857.34,158902.81,0.5188,1.022,0.027,0.02664,131.42857,131.42857,145.45455,145.45455,33.333,33.333,34.722,34.722
601868.SH,20240319,2.13102,2.12115,-0.463,1036201.67,223523.09,0.7286,1.022,0.0295,0.0291,114.63415,114.63415,114.63415,114.63415,33.333,33.333,36.111,36.111
601868.SH,20240318,2.12115,2.13102,0.9346,1707039.66,368248.31,1.2002,1.022,0.0295,0.0291,116.27907,116.27907,116.27907,116.27907,33.333,33.333,37.5,37.5
601868.SH,20240315,2.12115,2.11128,-0.4651,1168576.06,250567.76,0.8216,1.022,0.0295,0.0291,111.36364,111.36364,106.66667,106.66667,33.333,33.333,38.889,38.889
601868.SH,20240314,2.12115,2.12115,0.0,1744196.17,375697.53,1.2264,1.022,0.0305,0.03009,108.69565,108.69565,100.0,100.0,33.333,33.333,40.278,40.278
601868.SH,20240313,2.13102,2.12115,-0.463,927458.16,199811.31,0.6521,1.022,0.0305,0.03009,104.16667,104.16667,88.46154,88.46154,41.667,41.667,41.667,41.667
601868.SH,20240312,2.15075,2.13102,-0.9174,1164564.0,252212.03,0.8188,1.022,0.034,0.03354,119.14894,119.14894,101.96078,101.96078,41.667,41.667,41.667,41.667
601868.SH,20240311,2.14088,2.15075,0.4608,1267267.14,275045.07,0.891,1.022,0.037,0.0365,120.83333,120.83333,100.0,100.0,41.667,41.667,41.667,41.667
601868.SH,20240308,2.13102,2.14088,0.463,1260847.69,272963.27,0.8865,1.022,0.0395,0.03897,137.5,137.5,111.11111,111.11111,41.667,41.667,41.667,41.667
601868.SH,20240307,2.14088,2.13102,-0.4608,1715577.01,372379.77,1.2062,1.022,0.0395,0.03897,142.85714,142.85714,120.37037,120.37037,41.667,41.667,43.056,43.056
601868.SH,20240306,2.13102,2.14088,0.463,2180492.24,473349.43,1.5331,1.022,0.04,0.03946,143.75,143.75,116.66667,116.66667,41.667,41.667,43.056,43.056
601868.SH,20240305,2.13102,2.13102,0.0,1107474.32,239040.72,0.7787,1.022,0.04,0.03946,132.0,132.0,107.14286,107.14286,41.667,41.667,44.444,44.444
601868.SH,20240304,2.14088,2.13102,-0.4608,1203121.36,260261.43,0.8459,1.022,0.0425,0.04193,132.0,132.0,103.50877,103.50877,41.667,41.667,44.444,44.444
601868.SH,20240301,2.15075,2.14088,-0.4587,1386536.26,301307.22,0.9749,1.022,0.0435,0.04292,126.92308,126.92308,103.44828,103.44828,41.667,41.667,44.444,44.444
601868.SH,20240229,2.13102,2.15075,0.9259,1593195.32,345684.75,1.1202,1.022,0.047,0.04637,122.64151,122.64151,100.0,100.0,50.0,50.0,44.444,44.444
601868.SH,20240228,2.14088,2.13102,0.0,2328051.52,506246.48,1.6369,1.022,0.0495,0.04884,118.51852,118.51852,96.66667,96.66667,41.667,41.667,43.056,43.056
601868.SH,20240227,2.12115,2.13102,0.4651,1342452.81,289843.66,0.9439,1.022,0.049,0.04834,118.51852,118.51852,93.44262,93.44262,50.0,50.0,41.667,41.667
601868.SH,20240226,2.15075,2.12115,-0.9217,1793144.7,387901.8,1.2608,1.022,0.0495,0.04884,118.51852,118.51852,93.44262,93.44262,41.667,41.667,40.278,40.278
601868.SH,20240223,2.15075,2.14088,-0.4587,1285926.15,279565.74,0.9041,1.022,0.049,0.04834,126.92308,126.92308,96.66667,96.66667,41.667,41.667,40.278,40.278
601868.SH,20240222,2.13102,2.15075,0.4608,1495571.18,324568.74,1.0516,1.022,0.05,0.04933,126.92308,126.92308,96.66667,96.66667,41.667,41.667,40.278,40.278
601868.SH,20240221,2.12115,2.14088,0.9302,2879425.77,626495.05,2.0246,1.022,0.0505,0.04982,126.92308,126.92308,96.66667,96.66667,41.667,41.667,40.278,40.278
601868.SH,20240220,2.12115,2.12115,-0.463,1201533.21,258365.07,0.8448,1.022,0.049,0.04834,112.96296,112.96296,85.48387,85.48387,33.333,33.333,38.889,38.889
601868.SH,20240219,2.13102,2.13102,0.4651,1825520.97,393534.23,1.2835,1.022,0.0495,0.04884,114.81481,114.81481,90.16393,90.16393,41.667,41.667,40.278,40.278
