ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
002129.SZ,20240815,8.08,8.23,1.6049,585477.92,478992.56,1.4493,5.4952,0.3435,0.3435,160.52632,160.52632,136.31714,136.31714,33.333,33.333,36.111,36.111
002129.SZ,20240814,8.24,8.1,-1.5796,431749.46,354991.49,1.0688,5.4952,0.344,0.344,171.09145,171.09145,135.06173,135.06173,33.333,33.333,37.5,37.5
002129.SZ,20240813,8.14,8.23,0.6112,485546.04,395226.92,1.2019,5.4952,0.3555,0.3555,165.60694,165.60694,120.8238,131.63253,33.333,33.333,38.889,38.889
002129.SZ,20240812,8.32,8.18,-0.4866,471191.04,388679.25,1.1664,5.4952,0.363,0.363,153.67847,154.07903,111.1588,121.08098,33.333,33.333,40.278,40.278
002129.SZ,20240809,8.47,8.22,-2.3753,603103.22,501507.14,1.4929,5.4952,0.364,0.364,159.66387,159.98175,109.40171,119.09316,41.667,41.667,41.667,41.667
002129.SZ,20240808,8.46,8.42,-0.5903,666233.84,562432.79,1.6492,5.4952,0.363,0.363,155.46448,156.1918,103.71134,112.98389,41.667,41.667,43.056,43.056
002129.SZ,20240807,8.57,8.47,-1.397,691875.06,585380.1,1.7127,5.4952,0.3735,0.3735,153.92954,154.76938,104.54545,113.90915,41.667,41.667,45.833,45.833
002129.SZ,20240806,8.41,8.59,4.1212,1272148.3,1094001.36,3.1491,5.4952,0.394,0.394,160.61453,161.50855,107.14286,116.88031,41.667,41.667,47.222,47.222
002129.SZ,20240805,8.26,8.25,-1.3158,967714.89,820425.42,2.3955,5.4952,0.391,0.3845,153.2967,154.03698,99.3763,108.39963,41.667,41.667,48.611,48.611
002129.SZ,20240802,8.48,8.36,-1.993,614934.33,521258.85,1.5222,5.4952,0.3925,0.38528,143.51351,144.12196,96.23431,105.07636,41.667,41.667,51.389,51.389
002129.SZ,20240801,8.7,8.53,-2.291,750692.77,644787.0,1.8583,5.4952,0.392,0.38433,146.30137,146.90231,96.22642,105.15895,50.0,50.0,54.167,54.167
002129.SZ,20240731,8.11,8.73,6.9853,1193409.89,1010050.6,2.9542,5.4952,0.3945,0.38622,157.67045,158.25175,103.44828,113.07553,58.333,58.333,54.167,55.556
002129.SZ,20240730,8.11,8.16,0.369,453480.15,368313.36,1.1225,5.4952,0.369,0.36038,128.38542,129.02845,88.06584,96.33812,50.0,50.0,52.778,55.556
002129.SZ,20240729,8.32,8.13,-2.6347,510353.78,416947.62,1.2633,5.4952,0.3695,0.36055,119.95012,120.66136,80.15414,87.58011,50.0,50.0,54.167,58.333
002129.SZ,20240726,8.28,8.35,0.3606,635783.99,528476.18,1.5738,5.4952,0.3695,0.36016,127.57732,128.3851,87.0,95.12122,58.333,58.333,55.556,61.111
002129.SZ,20240725,8.02,8.32,3.6115,1173088.06,984032.77,2.9039,5.4952,0.369,0.35933,114.45498,115.35649,79.29104,86.57992,58.333,58.333,55.556,62.5
002129.SZ,20240724,8.26,8.03,-3.717,707113.48,577297.2,1.7504,5.4952,0.35,0.33989,94.39462,95.07091,65.11628,71.24146,50.0,58.333,55.556,63.889
002129.SZ,20240723,8.56,8.34,-3.0233,597544.73,509160.37,1.4792,5.4952,0.353,0.34224,105.66038,106.34116,74.43609,81.38244,50.0,58.333,56.944,65.278
002129.SZ,20240722,8.6,8.6,-0.9217,576528.44,497273.15,1.4271,5.4952,0.354,0.34256,102.34742,103.13222,71.11111,77.88691,58.333,66.667,56.944,65.278
002129.SZ,20240719,8.45,8.68,1.5205,803597.31,691553.97,1.9892,5.4952,0.365,0.3529,102.29885,103.03197,73.80074,80.70871,58.333,66.667,55.556,63.889
002129.SZ,20240718,8.6,8.55,-2.0619,950195.24,807875.11,2.3521,5.4952,0.3605,0.34802,95.71106,96.26258,72.03704,78.81456,58.333,66.667,54.167,62.5
002129.SZ,20240717,8.96,8.73,1.2761,1607123.0,1433740.8,3.9783,5.4952,0.365,0.35175,98.1352,98.8167,76.80312,84.38363,58.333,66.667,51.389,59.722
002129.SZ,20240716,8.3,8.62,3.6058,656949.81,555537.15,1.6262,5.4952,0.351,0.33732,98.33729,99.05948,62.91513,69.1107,58.333,66.667,47.222,55.556
002129.SZ,20240715,8.6,8.32,-3.3682,560711.66,470958.09,1.388,5.4952,0.3505,0.33617,83.08351,83.62883,53.83305,59.01964,50.0,58.333,43.056,50.0
002129.SZ,20240712,8.42,8.61,1.2941,784162.73,674375.27,1.9411,5.4952,0.3515,0.3366,102.0595,102.78073,67.74775,73.99812,50.0,58.333,40.278,45.833
002129.SZ,20240711,8.31,8.5,3.2807,820606.31,693740.49,2.0313,5.4952,0.356,0.3405,90.17094,90.68872,60.50847,65.9854,50.0,58.333,36.111,40.278
002129.SZ,20240710,7.72,8.23,4.0455,1107921.1,901013.05,2.7425,5.4952,0.346,0.33018,82.26804,82.60114,50.80128,55.349,41.667,50.0,33.333,36.111
002129.SZ,20240709,7.87,7.91,0.7643,701905.49,548838.25,1.7375,5.4952,0.3215,0.30541,66.66667,66.64768,43.39623,47.39948,33.333,41.667,30.556,31.944
002129.SZ,20240708,8.13066,7.84996,-4.8122,602651.01,493771.18,1.4918,5.319,0.3145,0.30441,63.73832,63.73865,44.427,44.42671,33.333,33.333,30.556,30.556
002129.SZ,20240705,8.1113,8.24681,1.4286,466769.2,394860.71,1.1554,5.319,0.3225,0.31216,70.32755,70.32793,51.48026,51.47997,33.333,33.333,29.167,29.167
002129.SZ,20240704,8.42104,8.13066,-3.7801,578383.12,490996.44,1.4317,5.319,0.3395,0.32861,76.64783,76.64824,66.83333,66.83306,25.0,25.0,29.167,29.167
002129.SZ,20240703,8.46944,8.45008,0.1147,421419.45,367208.1,1.0432,5.319,0.3425,0.33152,84.31373,84.31419,71.16041,71.16013,33.333,33.333,30.556,30.556
002129.SZ,20240702,8.46944,8.4404,-0.9091,477498.45,418488.98,1.182,5.319,0.349,0.33781,78.26087,78.26127,63.49454,63.49428,25.0,25.0,29.167,29.167
002129.SZ,20240701,8.38232,8.51783,1.7341,426998.37,372450.92,1.057,5.319,0.357,0.34555,84.5173,84.51774,68.01872,68.01846,33.333,33.333,30.556,30.556
002129.SZ,20240628,8.38232,8.37264,-0.2307,480325.72,418159.19,1.189,5.319,0.3715,0.35959,84.02154,84.02197,71.85535,71.85509,25.0,25.0,30.556,30.556
002129.SZ,20240627,8.46944,8.392,-1.9231,528606.71,462957.1,1.3085,5.319,0.384,0.37169,96.7509,96.7514,87.10191,87.10168,33.333,33.333,31.944,31.944
002129.SZ,20240626,8.26617,8.55655,3.1505,668044.07,579998.91,1.6537,5.319,0.4245,0.41089,90.87719,90.87765,84.59119,84.59096,33.333,33.333,31.944,31.944
002129.SZ,20240625,8.56559,8.29458,-2.6136,690569.07,596478.29,1.7094,5.3186,0.424,0.4104,90.12346,90.12391,84.7619,84.74277,25.0,25.0,31.944,31.944
002129.SZ,20240624,8.7211,8.51783,-4.2437,763692.95,678797.26,1.8905,5.319,0.436,0.42202,95.58824,95.58824,85.48387,85.48387,33.333,33.333,31.944,31.944
002129.SZ,20240621,8.92437,8.89533,0.0,523267.79,483598.15,1.2953,5.319,0.4405,0.42638,100.75047,100.75047,92.8934,92.8934,33.333,33.333,31.944,31.944
002129.SZ,20240620,9.30186,8.89533,-4.9638,904881.94,845273.88,2.24,5.319,0.4485,0.43412,104.09683,104.09683,95.30988,95.30988,33.333,33.333,30.556,30.556
002129.SZ,20240619,9.57288,9.35994,-2.2245,627736.01,609302.82,1.5539,5.319,0.476,0.46074,112.67327,112.67327,103.9356,103.9356,33.333,33.333,29.167,29.167
002129.SZ,20240618,9.39866,9.57288,1.54,759595.16,750666.49,1.8803,5.319,0.4755,0.46025,118.23647,118.23647,103.7037,103.7037,33.333,33.333,26.389,26.389
002129.SZ,20240617,9.55352,9.42769,-2.3069,838390.2,815708.86,2.0754,5.319,0.471,0.4559,108.88031,108.88031,92.79732,92.79732,25.0,25.0,25.0,25.0
002129.SZ,20240614,9.58256,9.65032,0.6054,799345.74,797948.59,1.9787,5.319,0.467,0.45203,133.94309,133.94309,117.29055,117.29055,33.333,33.333,26.389,26.389
002129.SZ,20240613,9.66968,9.59224,-0.8008,659270.1,656523.11,1.632,5.319,0.464,0.44912,129.51807,129.51807,112.82953,112.82953,25.0,25.0,25.0,25.0
002129.SZ,20240612,9.65032,9.66968,0.2006,709135.91,704982.32,1.7554,5.319,0.479,0.46364,129.02584,129.02584,112.54355,112.54355,25.0,25.0,26.389,26.389
002129.SZ,20240611,9.58256,9.65032,-0.499,707089.06,700936.98,1.7503,5.319,0.4815,0.46606,135.03055,135.03055,119.39502,119.39502,16.667,16.667,27.778,27.778
002129.SZ,20240607,10.10525,9.69872,-4.1148,1438775.97,1451512.27,3.5616,5.319,0.487,0.47138,125.76923,125.76923,114.35897,114.35897,25.0,25.0,30.556,30.556
002129.SZ,20240606,10.09557,10.11493,0.2879,1962270.04,2107816.83,4.8574,5.319,0.4745,0.45929,150.0,150.0,132.83859,132.83859,33.333,33.333,31.944,31.944
002129.SZ,20240605,10.38595,10.08589,-3.9631,967230.49,1022701.28,2.3943,5.319,0.4955,0.47961,149.0566,149.0566,128.88087,128.88087,25.0,25.0,31.944,31.944
002129.SZ,20240604,10.44403,10.5021,-0.4587,1013827.24,1088326.74,2.5096,5.319,0.488,0.47235,164.84716,164.84716,141.35338,141.35338,33.333,33.333,31.944,31.944
002129.SZ,20240603,10.66665,10.5505,-1.3575,1034284.91,1117986.42,2.5603,5.319,0.4855,0.46993,163.18083,163.18083,143.2381,143.2381,33.333,33.333,30.556,30.556
002129.SZ,20240531,11.08286,10.69569,-3.7456,1273073.24,1429201.21,3.1514,5.319,0.482,0.46654,165.65217,165.65217,146.84512,146.84512,33.333,33.333,30.556,30.556
002129.SZ,20240530,11.17966,11.1119,-0.5199,1717953.53,1986563.42,4.2527,5.319,0.4815,0.46606,179.26267,179.26267,158.78788,158.78788,33.333,33.333,30.556,30.556
002129.SZ,20240529,10.91831,11.16998,6.4576,2994336.44,3481674.87,7.4122,5.319,0.4895,0.4738,168.45638,168.45638,145.10557,145.10557,33.333,33.333,30.556,30.556
002129.SZ,20240528,10.53114,10.49242,-1.275,1209237.54,1317135.75,2.9934,5.319,0.473,0.45783,156.0,156.0,117.93478,117.93478,25.0,25.0,30.556,30.556
002129.SZ,20240527,10.91831,10.62793,-3.5149,1448834.96,1585905.53,3.5865,5.319,0.483,0.46751,162.92906,162.92906,127.59924,127.59924,25.0,25.0,31.944,31.944
002129.SZ,20240524,11.01511,11.01511,-0.6981,1749369.06,2022147.47,4.3304,5.319,0.4635,0.44864,165.65421,165.65421,129.31034,129.31034,33.333,33.333,33.333,33.333
002129.SZ,20240523,11.17966,11.09254,0.7916,3077615.23,3561233.96,7.6184,5.319,0.464,0.44912,158.73016,158.73016,129.63671,129.63671,33.333,33.333,34.722,34.722
002129.SZ,20240522,10.21172,11.00543,9.9613,2265545.92,2501350.73,5.6082,5.319,0.4655,0.45057,145.7265,145.7265,114.20959,114.20959,33.333,33.333,37.5,37.5
002129.SZ,20240521,10.19236,10.00845,-1.8975,490980.47,509085.63,1.2154,5.319,0.435,0.42105,129.41176,129.41176,93.66438,93.66438,33.333,33.333,40.278,40.278
002129.SZ,20240520,10.14397,10.20204,0.5725,631287.08,666851.46,1.5627,5.319,0.439,0.42492,125.45825,125.45825,91.31886,91.31886,33.333,33.333,43.056,43.056
002129.SZ,20240517,10.07621,10.14397,-0.0953,702541.5,728145.06,1.7391,5.319,0.444,0.42976,128.95277,128.95277,92.97659,92.97659,33.333,33.333,45.833,45.833
002129.SZ,20240516,10.21172,10.15364,-0.5687,673949.17,713028.84,1.6683,5.319,0.4595,0.44477,119.34236,119.34236,88.19777,88.19777,41.667,41.667,48.611,48.611
002129.SZ,20240515,10.30851,10.21172,-0.8459,645719.25,693385.72,1.5984,5.319,0.471,0.4559,117.44186,117.44186,83.83046,83.83046,50.0,50.0,48.611,48.611
002129.SZ,20240514,10.35691,10.29884,-0.5607,485646.02,517662.88,1.2022,5.319,0.4685,0.45348,107.15631,107.15631,75.95712,75.95712,50.0,50.0,48.611,48.611
002129.SZ,20240513,10.29884,10.35691,-0.7421,784811.74,838758.1,1.9427,5.319,0.4715,0.45638,114.97121,114.97121,82.89269,82.89269,50.0,50.0,47.222,47.222
002129.SZ,20240510,10.57954,10.43435,-2.6197,984785.86,1065880.52,2.4378,5.319,0.471,0.4559,115.86074,115.86074,86.03175,86.03175,50.0,50.0,45.833,45.833
002129.SZ,20240509,10.11493,10.71505,6.4423,1907617.34,2115599.4,4.7222,5.319,0.4725,0.45735,120.27833,120.27833,94.79866,94.79866,50.0,50.0,44.444,44.444
002129.SZ,20240508,10.27948,10.06653,-2.3474,505594.11,530683.1,1.2516,5.319,0.4475,0.43315,91.56194,91.56194,70.16743,70.16743,41.667,41.667,41.667,41.667
002129.SZ,20240507,10.26012,10.30851,0.4717,630441.74,669569.04,1.5606,5.319,0.444,0.42976,95.82577,95.82577,74.38272,74.38272,50.0,50.0,38.889,38.889
002129.SZ,20240506,10.20204,10.26012,1.6299,658199.46,699593.18,1.6293,5.319,0.4435,0.42928,92.40283,92.40283,69.28783,69.28783,41.667,41.667,34.722,34.722
002129.SZ,20240430,10.43435,10.09557,-3.7823,895744.38,940273.0,2.2173,5.319,0.453,0.43847,80.8,80.8,59.45578,59.45578,41.667,41.667,31.944,31.944
002129.SZ,20240429,10.05685,10.49242,3.8314,1179066.01,1259793.1,2.9187,5.319,0.446,0.4317,86.49094,86.49094,64.28571,64.28571,41.667,41.667,29.167,29.167
002129.SZ,20240426,9.57288,10.10525,4.8193,1586029.9,1632267.2,3.9261,5.319,0.4275,0.41379,87.97364,87.97364,65.54622,65.54622,33.333,33.333,26.389,26.389
002129.SZ,20240425,9.38898,9.64064,1.7365,1055649.31,1048048.96,2.6132,5.319,0.4205,0.40702,78.20513,78.20513,58.37912,58.37912,25.0,25.0,26.389,26.389
002129.SZ,20240424,9.62128,9.47609,-1.8054,886033.49,868254.19,2.1933,5.319,0.411,0.39782,78.26797,78.26797,60.11315,60.11315,25.0,25.0,29.167,29.167
002129.SZ,20240423,9.93102,9.65032,-2.8265,894409.82,900757.69,2.214,5.319,0.4175,0.40411,77.52809,77.52809,59.97211,59.97211,25.0,25.0,31.944,31.944
002129.SZ,20240422,10.03749,9.93102,-1.1561,667981.67,693846.96,1.6535,5.319,0.4225,0.40895,77.54443,77.54443,58.55355,58.55355,25.0,25.0,34.722,34.722
002129.SZ,20240419,10.31819,10.04717,-3.7106,771828.76,808168.99,1.9106,5.319,0.4275,0.41379,72.17806,72.17806,54.32099,54.32099,25.0,25.0,37.5,37.5
002129.SZ,20240418,10.5021,10.43435,-1.5525,639499.37,693490.03,1.583,5.319,0.442,0.42783,77.74141,77.74141,60.45845,60.45845,33.333,33.333,40.278,40.278
002129.SZ,20240417,10.24076,10.5989,3.8899,645765.27,696807.36,1.5985,5.319,0.448,0.43364,77.56098,77.56098,69.56522,69.56522,41.667,41.667,41.667,41.667
002129.SZ,20240416,10.62793,10.20204,-5.045,711782.3,762120.45,1.762,5.319,0.447,0.43267,81.30081,81.30081,72.56372,72.56372,41.667,41.667,41.667,41.667
002129.SZ,20240415,10.69569,10.74409,0.8174,669529.48,744372.94,1.6574,5.319,0.4385,0.42444,82.59442,82.59442,74.35115,74.35115,41.667,41.667,41.667,41.667
002129.SZ,20240412,11.05383,10.65697,-3.5057,647831.05,723230.31,1.6037,5.319,0.4335,0.4196,90.78727,90.78727,77.92998,77.92998,41.667,41.667,41.667,41.667
002129.SZ,20240411,11.07318,11.04415,-1.0408,496297.72,568588.85,1.2285,5.319,0.425,0.41137,90.74074,90.74074,76.12613,76.12613,41.667,41.667,43.056,43.056
002129.SZ,20240410,11.45068,11.1603,-2.6182,518869.17,601213.47,1.2844,5.319,0.4295,0.41573,86.87196,86.87196,74.92669,74.92669,41.667,41.667,44.444,44.444
002129.SZ,20240409,11.1119,11.46036,2.8671,635651.0,745127.41,1.5735,5.319,0.4315,0.41766,90.7743,90.7743,80.0,80.0,41.667,41.667,44.444,44.444
002129.SZ,20240408,11.58619,11.14094,-4.402,770705.04,899840.77,1.9078,5.319,0.4425,0.42831,99.83498,99.83498,84.36578,84.36578,41.667,41.667,43.056,43.056
002129.SZ,20240403,11.73138,11.65395,-1.5536,540678.99,653128.65,1.3384,5.319,0.4405,0.42638,111.05611,111.05611,97.43976,97.43976,41.667,41.667,40.278,40.278
002129.SZ,20240402,11.92497,11.83785,-0.7305,640542.4,780328.04,1.5856,5.319,0.47,0.45493,119.66667,119.66667,105.9633,105.9633,50.0,50.0,38.889,38.889
002129.SZ,20240401,11.52811,11.92497,4.0541,876477.74,1064797.03,2.1697,5.319,0.4805,0.46509,122.22222,122.22222,108.17901,108.17901,50.0,50.0,36.111,36.111
002129.SZ,20240329,11.37324,11.46036,0.339,579475.89,683142.28,1.4344,5.319,0.48,0.46461,118.77076,118.77076,104.42748,104.42748,41.667,41.667,33.333,33.333
002129.SZ,20240328,11.42164,11.42164,0.5111,722082.76,854492.32,1.7875,5.319,0.4835,0.468,126.57581,126.57581,110.5919,110.5919,33.333,33.333,33.333,33.333
002129.SZ,20240327,11.86689,11.36356,-4.7851,762715.37,915030.27,1.888,5.319,0.517,0.50042,134.96622,134.96622,110.89552,110.89552,25.0,25.0,34.722,34.722
002129.SZ,20240326,11.81849,11.93465,0.9828,773028.45,945903.3,1.9136,5.319,0.544,0.52656,144.04973,144.04973,118.33856,118.33856,33.333,33.333,36.111,36.111
002129.SZ,20240325,12.08952,11.81849,-3.0952,860945.41,1064407.05,2.1312,5.319,0.5525,0.53478,135.22337,135.22337,112.23242,112.23242,33.333,33.333,37.5,37.5
002129.SZ,20240322,12.73803,12.19599,-4.4006,1272747.63,1625848.8,3.1506,5.319,0.5475,0.52994,145.14991,145.14991,128.57143,128.57143,33.333,33.333,38.889,38.889
002129.SZ,20240321,13.02841,12.75739,-2.298,1103293.2,1471788.15,2.7311,5.319,0.5365,0.5193,165.83493,165.83493,145.1049,145.1049,41.667,41.667,40.278,40.278
002129.SZ,20240320,12.82515,13.05745,1.4286,1335524.42,1816908.85,3.306,5.319,0.5355,0.51833,183.70221,183.70221,159.45455,159.45455,41.667,41.667,41.667,41.667
002129.SZ,20240319,13.11553,12.87354,-2.1339,832726.12,1123060.46,2.0613,5.319,0.543,0.52559,149.57118,149.57118,128.57143,128.57143,33.333,33.333,43.056,43.056
002129.SZ,20240318,12.78643,13.15425,2.8766,1018022.56,1362719.02,2.52,5.319,0.5405,0.52317,125.44118,125.44118,109.72973,109.72973,41.667,41.667,47.222,47.222
002129.SZ,20240315,12.88322,12.78643,-0.9002,901000.06,1182509.38,2.2304,5.319,0.539,0.52172,127.25948,127.25948,113.93775,113.93775,41.667,41.667,50.0,50.0
002129.SZ,20240314,13.06713,12.90258,-1.6962,845209.76,1133334.14,2.0922,5.319,0.548,0.53043,136.92078,136.92078,123.19444,123.19444,41.667,41.667,52.778,52.778
002129.SZ,20240313,13.28976,13.12521,-1.31,841682.42,1143245.07,2.0835,5.319,0.5535,0.53575,139.52096,139.52096,109.72569,109.72569,50.0,50.0,56.944,56.944
002129.SZ,20240312,13.31879,13.29944,-0.0727,1226490.71,1691228.3,3.0361,5.319,0.5785,0.55995,133.52436,133.52436,95.13514,95.13514,50.0,50.0,58.333,58.333
002129.SZ,20240311,13.26072,13.30912,2.6119,1538973.68,2098157.84,3.8096,5.319,0.618,0.59818,134.56091,134.56091,92.13012,92.13012,58.333,58.333,61.111,61.111
002129.SZ,20240308,12.44765,12.97034,4.2802,1554572.05,2066123.61,3.8482,5.319,0.6585,0.63739,135.63536,135.63536,84.10206,84.10206,58.333,58.333,62.5,62.5
002129.SZ,20240307,12.82515,12.43797,-3.456,977384.6,1274973.23,2.4194,5.319,0.662,0.64077,112.6506,112.6506,71.75844,71.75844,58.333,58.333,63.889,63.889
002129.SZ,20240306,12.46701,12.88322,2.5424,1312744.57,1738433.37,3.2496,5.319,0.671,0.64948,124.81572,124.81572,80.25248,80.25248,66.667,66.667,63.889,63.889
002129.SZ,20240305,12.85419,12.5638,-3.062,1104531.09,1440570.62,2.7342,5.319,0.69,0.66788,114.20323,114.20323,72.84372,72.84372,58.333,58.333,62.5,62.5
002129.SZ,20240304,13.14457,12.96066,-1.5441,1044944.05,1404489.22,2.5867,5.319,0.741,0.71724,112.91053,112.91053,80.76241,80.76241,66.667,66.667,62.5,62.5
002129.SZ,20240301,13.14457,13.16392,0.5917,1203382.13,1624415.03,2.9789,5.319,0.7485,0.7245,135.05882,135.05882,94.14941,94.14941,66.667,66.667,61.111,61.111
002129.SZ,20240229,12.20567,13.08649,5.7903,1675463.05,2211121.89,4.1475,5.319,0.771,0.74628,130.65442,130.65442,89.51965,89.51965,66.667,66.667,58.333,58.333
002129.SZ,20240228,12.81547,12.37022,-2.9613,2188315.75,2929760.8,5.417,5.319,0.7845,0.75935,128.79819,128.79819,90.13962,90.13962,58.333,58.333,54.167,54.167
002129.SZ,20240227,12.23471,12.74771,3.6192,1281992.39,1647609.33,3.1735,5.319,0.7845,0.75935,125.37486,125.37486,83.75326,83.75326,58.333,58.333,50.0,50.0
002129.SZ,20240226,12.42829,12.30246,-1.0125,1079526.14,1378418.71,2.6723,5.319,0.8085,0.78258,121.06455,121.06455,81.84165,81.84165,58.333,58.333,45.833,45.833
002129.SZ,20240223,12.22503,12.42829,1.7433,1306368.61,1666483.78,3.2338,5.319,0.8255,0.79903,129.45915,129.45915,85.77586,85.77586,58.333,58.333,41.667,41.667
002129.SZ,20240222,11.90561,12.21535,2.021,1268262.65,1591520.89,3.1395,5.319,0.889,0.86049,136.61645,136.61645,87.48936,87.48936,50.0,50.0,37.5,37.5
002129.SZ,20240221,11.61523,11.97336,1.6434,1544949.62,1912865.42,3.8244,5.319,0.8925,0.86388,141.04308,141.04308,92.99578,92.99578,41.667,41.667,34.722,34.722
