ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
601138.SH,20240813,20.28455,20.21644,0.6783,1014065.85,2100912.05,0.5105,1.13,1.038,1.00985,83.25758,83.25758,56.67207,56.67207,58.333,58.333,52.778,52.778
601138.SH,20240812,19.95377,20.08024,-0.7215,926801.6,1913431.14,0.4666,1.13,1.07,1.04098,88.25816,88.25816,56.10543,56.10543,58.333,58.333,50.0,50.0
601138.SH,20240809,20.2359,20.22617,1.5137,1726815.38,3608863.24,0.8694,1.13,1.08,1.05071,82.91233,82.91233,53.70177,53.70177,58.333,58.333,47.222,47.222
601138.SH,20240808,19.4576,19.92458,0.3922,1312416.16,2654203.65,0.6608,1.13,1.116,1.08573,77.48918,77.48918,51.18557,51.18557,50.0,50.0,44.444,44.444
601138.SH,20240807,20.04133,19.84675,-1.9702,1109343.69,2274063.5,0.5585,1.13,1.154,1.1227,75.55556,75.55556,51.39896,51.39896,41.667,41.667,43.056,43.056
601138.SH,20240806,20.45966,20.24563,1.9099,1429615.73,2970093.53,0.7198,1.13,1.167,1.13535,73.85159,73.85159,50.76766,50.76766,50.0,50.0,41.667,41.667
601138.SH,20240805,20.52777,19.86621,-8.5535,2341598.96,4886015.93,1.1789,1.13,1.248,1.21415,78.61725,78.61725,49.64895,49.64895,41.667,41.667,38.889,38.889
601138.SH,20240802,22.30814,21.72441,-6.8419,1819822.72,4118348.27,0.9162,1.13,1.1765,1.14459,88.42663,88.42663,60.35536,60.35536,41.667,41.667,36.111,36.111
601138.SH,20240801,23.93285,23.31993,0.5453,1452511.46,3524832.73,0.7313,1.13,1.136,1.10519,93.87122,93.87122,63.88565,63.88565,41.667,41.667,31.944,31.944
601138.SH,20240731,22.14275,23.19346,4.3326,1503000.24,3523270.17,0.7567,1.13,1.1235,1.09303,94.27245,94.27245,63.88565,63.84469,41.667,41.667,29.167,29.167
601138.SH,20240730,22.85295,22.23031,-3.9916,1282948.72,2937657.05,0.6459,1.13,1.103,1.07309,85.50186,85.5018,54.00109,53.98333,33.333,33.333,26.389,26.389
601138.SH,20240729,22.76539,23.15454,1.2766,976986.59,2316856.73,0.4919,1.13,1.0815,1.05217,92.27238,92.27224,54.05995,54.04219,33.333,33.333,25.0,25.0
601138.SH,20240726,22.57081,22.86268,1.2931,859955.27,2005890.39,0.433,1.13,1.095,1.0653,97.75194,97.75174,49.29651,49.2778,25.0,25.0,22.222,22.222
601138.SH,20240725,22.86268,22.57081,-4.5267,1346031.05,3140485.43,0.6777,1.13,1.114,1.08379,100.23548,100.23525,50.55176,50.53335,16.667,16.667,22.222,22.222
601138.SH,20240724,23.73827,23.64098,-0.978,883936.32,2172629.16,0.445,1.13,1.0955,1.06579,95.96651,95.96634,56.866,56.84904,25.0,25.0,23.611,23.611
601138.SH,20240723,24.66251,23.87447,-1.4853,989088.35,2472328.01,0.498,1.13,1.0955,1.06545,103.02326,103.023,62.83937,62.82439,25.0,25.0,25.0,25.0
601138.SH,20240722,23.82583,24.23444,1.0138,1043012.95,2583806.74,0.5251,1.13,1.1165,1.08554,113.15156,113.15118,63.47339,63.4588,25.0,25.0,26.389,26.389
601138.SH,20240719,24.29281,23.99122,-2.9516,1157325.84,2872113.11,0.5827,1.13,1.1335,1.10208,122.80419,122.80369,73.15398,73.14293,16.667,16.667,27.778,27.778
601138.SH,20240718,24.14688,24.72088,-2.0809,1603036.3,3987867.4,0.8071,1.13,1.1555,1.12348,138.93511,138.93439,90.30704,90.30261,25.0,25.0,31.944,31.944
601138.SH,20240717,26.32613,25.24623,-5.4989,1360611.7,3579744.02,0.685,1.13,1.11,1.07922,144.35004,144.34924,108.53903,108.54258,25.0,25.0,34.722,34.722
601138.SH,20240716,26.22884,26.71528,1.8546,1268270.03,3433207.74,0.6385,1.13,1.078,1.04808,158.94641,158.94537,121.13997,121.15015,33.333,33.333,37.5,37.5
601138.SH,20240715,26.41369,26.22884,-1.1005,847118.31,2283405.84,0.4265,1.13,1.086,1.05587,138.52989,138.5292,104.98382,104.98567,33.333,33.333,37.5,37.5
601138.SH,20240712,26.90013,26.52071,-5.2156,1292641.85,3537581.68,0.6508,1.13,1.119,1.08797,152.68908,152.68818,124.69717,124.70833,33.333,33.333,38.889,38.889
601138.SH,20240711,28.65131,27.98003,-0.6563,1284073.93,3681298.0,0.6465,1.13,1.135,1.10354,158.14751,158.14653,137.27073,137.28932,41.667,41.667,40.278,40.278
601138.SH,20240710,28.21352,28.16487,-0.1724,1025419.72,2958129.61,0.5163,1.13,1.166,1.1337,175.71429,175.71295,140.47803,140.49928,41.667,41.667,41.667,41.667
601138.SH,20240709,26.36505,28.21352,7.5668,1595198.49,4499603.1,0.8031,1.13,1.1915,1.15851,196.37462,196.37291,155.40323,155.43384,41.667,41.667,43.056,43.056
601138.SH,20240708,26.14128,26.22884,-0.4431,639423.02,1734099.06,0.3219,1.13,1.1205,1.08943,172.43714,172.43583,130.03026,130.04561,33.333,33.333,45.833,45.833
601138.SH,20240705,26.26776,26.34559,-0.6967,881540.19,2359759.72,0.4438,1.13,1.2025,1.16921,165.87902,165.87783,125.6315,125.6443,41.667,41.667,50.0,50.0
601138.SH,20240704,26.99742,26.53043,-0.4018,790686.97,2171606.46,0.3981,1.13,1.2755,1.24023,164.30595,164.30479,140.09547,140.11719,41.667,41.667,52.778,52.778
601138.SH,20240703,26.41369,26.63745,0.0731,740225.41,2014567.86,0.3727,1.13,1.2665,1.23147,166.35071,166.34952,131.045,131.06102,50.0,50.0,55.556,55.556
601138.SH,20240702,26.99742,26.61799,-2.2857,901733.18,2475200.11,0.4541,1.13,1.2525,1.21785,173.59223,173.59091,144.66561,144.68988,50.0,50.0,55.556,55.556
601138.SH,20240701,26.66664,27.24064,2.1898,1005197.31,2769311.84,0.5062,1.13,1.2775,1.24217,168.58447,168.58329,137.89238,137.91164,58.333,58.333,56.944,56.944
601138.SH,20240628,25.97589,26.65691,2.2007,1150061.11,3151830.92,0.5791,1.13,1.2765,1.2412,147.60331,147.60249,131.78239,131.79779,58.333,58.333,56.944,56.944
601138.SH,20240627,25.94671,26.08291,-1.325,1056595.04,2831106.54,0.5321,1.13,1.251,1.21639,134.63066,134.63003,122.25313,122.26348,58.333,58.333,56.944,56.944
601138.SH,20240626,26.3845,26.43315,2.761,1197861.29,3224735.83,0.6032,1.13,1.2405,1.20618,130.73899,130.73841,122.46326,122.47378,58.333,58.333,56.944,56.944
601138.SH,20240625,26.04118,25.72977,-4.029,1317100.39,3505269.01,0.6632,1.1303,1.2335,1.19971,140.19449,140.19378,114.08545,114.13847,50.0,50.0,56.944,56.944
601138.SH,20240624,27.04606,26.80284,-3.2315,1134129.66,3157646.69,0.5711,1.13,1.225,1.19178,146.84609,146.84609,122.59207,122.59207,58.333,58.333,56.944,56.944
601138.SH,20240621,26.7542,27.69789,-0.4893,1231320.6,3463436.54,0.6208,1.13,1.2595,1.22534,149.01961,149.01961,149.80725,149.80725,58.333,58.333,55.556,55.556
601138.SH,20240620,27.69789,27.83409,0.4917,1043474.47,2991085.81,0.5261,1.13,1.2815,1.24675,147.11864,147.11864,172.99578,172.99578,58.333,58.333,52.778,52.778
601138.SH,20240619,28.39836,27.69789,-0.5241,1422462.65,4069391.66,0.7171,1.13,1.2795,1.2448,133.04348,133.04348,165.60976,165.60976,58.333,58.333,50.0,50.0
601138.SH,20240618,26.78338,27.84382,4.0349,2054130.36,5829921.76,1.0356,1.13,1.2685,1.2341,144.44444,144.44444,166.58395,166.58395,58.333,58.333,45.833,45.833
601138.SH,20240617,26.33586,26.76393,1.0283,2043932.37,5592828.64,1.0305,1.13,1.2595,1.22534,129.20712,129.20712,146.52072,146.52072,50.0,50.0,43.056,43.056
601138.SH,20240614,25.34352,26.49152,5.1351,2284523.2,6138937.77,1.1518,1.13,1.229,1.19567,121.90248,121.90248,139.25811,139.25811,50.0,50.0,41.667,41.667
601138.SH,20240613,24.12742,25.19759,6.2782,2381978.8,6133068.31,1.2009,1.13,1.241,1.20734,111.1639,111.1639,116.96751,116.96751,41.667,41.667,38.889,38.889
601138.SH,20240612,23.8842,23.70908,0.6609,1934348.54,4803851.92,0.9752,1.13,1.1925,1.16016,99.31455,99.31455,108.21429,108.21429,41.667,41.667,38.889,38.889
601138.SH,20240611,23.83556,23.55342,-1.3045,1610391.03,3945047.34,0.8119,1.13,1.1805,1.14848,91.99407,91.99407,104.11348,104.11348,33.333,33.333,40.278,40.278
601138.SH,20240607,25.14895,23.86474,-5.9072,2956978.36,7341980.76,1.4908,1.13,1.157,1.12562,85.44669,85.44669,109.21053,109.21053,41.667,41.667,43.056,43.056
601138.SH,20240606,24.20525,25.36298,10.0,2979325.1,7674821.76,1.5021,1.13,1.079,1.04974,92.56,92.56,129.75277,129.75277,41.667,41.667,45.833,45.833
601138.SH,20240605,23.02807,23.05725,-0.3783,732815.83,1740337.55,0.3695,1.13,0.9975,0.97045,92.41214,92.41214,128.474,128.474,33.333,33.333,48.611,48.611
601138.SH,20240604,23.22264,23.14481,-0.3351,821073.56,1943067.32,0.414,1.13,1.0205,0.99282,97.50201,97.50201,125.33113,125.33113,41.667,41.667,52.778,52.778
601138.SH,20240603,22.28868,23.22264,4.1903,1556124.9,3677729.13,0.7845,1.13,1.064,1.03514,112.82051,112.82051,146.74099,146.74099,50.0,50.0,55.556,55.556
601138.SH,20240531,23.02807,22.28868,-4.3024,1391132.17,3246306.83,0.7014,1.13,1.047,1.01861,98.27721,98.27721,133.80049,133.80049,50.0,50.0,55.556,55.556
601138.SH,20240530,23.34912,23.29074,-1.1152,710185.5,1704977.23,0.358,1.13,1.031,1.00304,103.37621,103.37621,121.89394,121.89394,58.333,58.333,55.556,55.556
601138.SH,20240529,24.07878,23.55342,0.3731,902702.96,2201683.55,0.4551,1.13,1.0315,1.00353,96.64378,96.64378,113.21555,113.21555,58.333,58.333,54.167,54.167
601138.SH,20240528,23.98149,23.46586,-2.9767,985646.56,2403414.9,0.4969,1.13,1.1065,1.07649,109.46154,109.46154,106.53168,106.53168,58.333,58.333,54.167,54.167
601138.SH,20240527,23.93285,24.18579,2.94,1466061.62,3646699.89,0.7391,1.13,1.113,1.08282,108.55413,108.55413,118.46785,118.46785,58.333,58.333,54.167,54.167
601138.SH,20240524,24.51657,23.49505,-5.7377,2051194.77,5084389.55,1.0341,1.13,1.1545,1.12319,109.13208,109.13208,105.30401,105.30401,50.0,50.0,54.167,54.167
601138.SH,20240523,25.29488,24.92518,0.7471,1818486.83,4611253.75,0.9168,1.13,1.104,1.07406,117.41253,117.41253,112.6556,112.6556,50.0,50.0,55.556,55.556
601138.SH,20240522,24.99328,24.74034,-1.1275,986841.88,2511330.1,0.4975,1.13,1.122,1.09157,142.05176,142.05176,127.7654,127.7654,50.0,50.0,55.556,55.556
601138.SH,20240521,25.2365,25.02247,-1.9069,1117078.43,2880736.93,0.5632,1.13,1.1615,1.13,149.47368,149.47368,136.16692,136.16692,58.333,58.333,55.556,55.556
601138.SH,20240520,24.61386,25.50891,2.0233,1715321.87,4424493.4,0.8648,1.13,1.232,1.19859,144.82759,144.82759,134.09437,134.09437,58.333,58.333,54.167,54.167
601138.SH,20240517,24.51657,25.00301,0.4691,1387359.23,3532613.92,0.6995,1.13,1.227,1.19372,129.49513,129.49513,131.17871,131.17871,58.333,58.333,51.389,51.389
601138.SH,20240516,25.0322,24.88627,5.2675,2411609.54,6231606.32,1.2158,1.13,1.2405,1.20686,130.06189,130.06189,134.51191,134.51191,58.333,58.333,48.611,48.611
601138.SH,20240515,23.23237,23.64098,2.1008,1425040.44,3493813.89,0.7184,1.13,1.177,1.14508,117.6569,117.6569,108.53917,108.53917,50.0,50.0,47.222,47.222
601138.SH,20240514,23.73827,23.15454,-0.8333,1146806.68,2746620.74,0.5782,1.13,1.198,1.16551,108.42788,108.42788,98.9123,98.9123,50.0,50.0,48.611,48.611
601138.SH,20240513,23.28102,23.34912,0.3344,1012135.63,2434496.04,0.5103,1.13,1.174,1.14216,118.51536,118.51536,102.99443,102.99443,50.0,50.0,48.611,48.611
601138.SH,20240510,23.34912,23.27129,-1.2386,974637.7,2323699.52,0.4914,1.13,1.195,1.16259,109.03226,109.03226,93.55469,93.55469,41.667,41.667,47.222,47.222
601138.SH,20240509,23.64098,23.56315,-0.9812,1433467.7,3459862.02,0.7227,1.13,1.203,1.17037,126.00671,126.00671,109.61801,109.61801,41.667,41.667,48.611,48.611
601138.SH,20240508,24.06905,23.79664,-3.6249,1411924.78,3488052.62,0.7118,1.13,1.2065,1.17378,122.0339,122.0339,104.56621,104.56621,50.0,50.0,50.0,50.0
601138.SH,20240507,24.51657,24.69169,2.2562,2409142.42,6122501.66,1.2146,1.13,1.216,1.18302,114.54824,114.54824,107.53111,107.53111,58.333,58.333,48.611,48.611
601138.SH,20240506,24.322,24.14688,1.3061,1715147.99,4260075.77,0.8647,1.13,1.198,1.16551,105.99556,105.99556,100.89286,100.89286,50.0,50.0,45.833,45.833
601138.SH,20240430,24.61386,23.83556,-0.0816,2305375.44,5712943.19,1.1623,1.13,1.199,1.16648,106.82819,106.82819,93.43864,93.43864,41.667,41.667,44.444,44.444
601138.SH,20240429,24.08851,23.85502,0.4506,2566888.98,6273636.11,1.2941,1.13,1.2125,1.17962,116.47597,116.47597,91.57203,91.57203,50.0,50.0,44.444,44.444
601138.SH,20240426,22.59027,23.748,10.0045,3527523.82,8519029.87,1.7784,1.13,1.268,1.23361,119.24528,119.24528,87.72232,87.72232,50.0,50.0,43.056,43.056
601138.SH,20240425,21.07258,21.5882,-0.2248,1199373.17,2644030.38,0.6047,1.13,1.2255,1.19226,120.88889,120.88889,77.3894,77.3894,41.667,41.667,43.056,43.056
601138.SH,20240424,20.44994,21.63685,8.0136,2237521.08,4867851.88,1.1281,1.13,1.244,1.21026,128.53966,128.53966,91.5485,91.5485,41.667,41.667,43.056,43.056
601138.SH,20240423,20.47912,20.0316,-1.1996,1040597.77,2158505.43,0.5246,1.13,1.2005,1.16794,123.39791,123.39791,80.85461,80.85461,41.667,41.667,43.056,43.056
601138.SH,20240422,19.82729,20.27482,-5.4875,1723169.91,3546511.61,0.8688,1.13,1.221,1.18789,125.24056,125.24056,71.45729,71.45729,41.667,41.667,43.056,43.056
601138.SH,20240419,21.80224,21.452,-3.7118,1885986.19,4146330.68,0.9508,1.13,1.169,1.1373,121.40399,121.40399,88.60076,88.60076,41.667,41.667,43.056,43.056
601138.SH,20240418,21.26715,22.27895,1.7778,2326483.9,5211279.39,1.1729,1.13,1.159,1.12757,120.47458,120.47458,87.23404,87.23404,50.0,50.0,41.667,41.667
601138.SH,20240417,21.8898,21.8898,3.1637,2048865.15,4573338.86,1.033,1.13,1.1495,1.11833,132.57419,132.57419,90.57098,90.57098,41.667,41.667,37.5,37.5
601138.SH,20240416,20.9461,21.21851,-1.9335,1243880.81,2714956.24,0.6271,1.13,1.2045,1.17183,145.5187,145.5187,97.26604,97.26604,41.667,41.667,34.722,34.722
601138.SH,20240415,21.28661,21.63685,-0.0898,1492917.15,3313784.5,0.7527,1.13,1.197,1.16454,140.06826,140.06826,106.76487,106.76487,41.667,41.667,31.944,31.944
601138.SH,20240412,21.20878,21.65631,4.7529,2543957.86,5686706.94,1.2826,1.13,1.2725,1.23799,136.99461,136.99461,102.44421,102.44421,41.667,41.667,29.167,29.167
601138.SH,20240411,20.65424,20.6737,0.7109,1355528.14,2899217.55,0.6834,1.13,1.3335,1.29734,145.37534,145.37534,102.38219,102.38219,33.333,33.333,27.778,27.778
601138.SH,20240410,21.10176,20.52777,-3.609,1236589.36,2620631.47,0.6234,1.13,1.3935,1.35571,148.44884,148.44884,109.89125,109.89125,25.0,25.0,29.167,29.167
601138.SH,20240409,21.54929,21.29634,-0.5,1372387.81,2976232.28,0.6919,1.13,1.513,1.47197,164.83669,164.83669,125.2861,125.2861,25.0,25.0,30.556,30.556
601138.SH,20240408,21.11149,21.40336,0.365,1223887.63,2705714.76,0.617,1.13,1.583,1.54007,180.69016,180.69016,133.31458,133.31458,25.0,25.0,31.944,31.944
601138.SH,20240403,22.08437,21.32553,-4.2795,1768837.11,3905145.59,0.8918,1.13,1.61,1.56634,168.36237,168.36237,125.10776,125.10776,25.0,25.0,31.944,31.944
601138.SH,20240402,22.60973,22.27895,-1.7589,1538554.03,3555487.01,0.7757,1.13,1.6045,1.56099,191.09639,191.09639,141.34615,141.34615,33.333,33.333,33.333,33.333
601138.SH,20240401,22.27895,22.67783,2.3715,1699460.05,3938504.69,0.8568,1.13,1.689,1.64319,197.11246,197.11246,138.70423,138.70423,41.667,41.667,34.722,34.722
601138.SH,20240329,22.51244,22.15248,-2.8998,1693522.75,3846707.81,0.8538,1.13,1.743,1.69573,187.27941,187.27941,139.34426,139.34426,33.333,33.333,36.111,36.111
601138.SH,20240328,21.81197,22.81403,4.6408,2756410.78,6411695.65,1.3897,1.13,1.7755,1.72735,187.54552,187.54552,152.70672,152.70672,33.333,33.333,38.889,38.889
601138.SH,20240327,22.7362,21.80224,-5.5626,2376320.35,5453341.23,1.1981,1.13,1.7395,1.69232,170.23223,170.23223,132.79778,132.79778,25.0,25.0,43.056,43.056
601138.SH,20240326,23.34912,23.08644,-0.7528,2463438.59,5848714.35,1.242,1.13,1.7275,1.68065,185.1742,185.1742,154.01679,154.01679,33.333,33.333,50.0,50.0
601138.SH,20240325,24.17607,23.26156,-2.1285,2339728.26,5719688.82,1.1796,1.13,1.765,1.71713,196.1927,196.1927,170.38681,170.38681,41.667,41.667,55.556,55.556
601138.SH,20240322,24.14688,23.76746,-2.2409,2603640.04,6429464.24,1.3127,1.13,1.7415,1.69427,214.60213,214.60213,180.01306,180.01306,50.0,50.0,59.722,59.722
601138.SH,20240321,24.39983,24.31227,-0.3589,2697025.91,6810420.62,1.3597,1.13,1.724,1.67724,220.52811,220.52811,181.9398,181.9398,50.0,50.0,61.111,61.111
601138.SH,20240320,24.61386,24.39983,-1.6856,2989026.28,7531928.51,1.507,1.13,1.734,1.68697,234.73684,234.73684,183.02387,183.02387,58.333,58.333,63.889,63.889
601138.SH,20240319,23.73827,24.81817,1.9992,3791375.1,9516654.77,1.9115,1.13,1.733,1.686,256.6108,256.6108,200.49123,200.49123,66.667,66.667,65.278,65.278
601138.SH,20240318,22.81403,24.33173,8.3622,4248135.9,10433641.46,2.1417,1.13,1.72,1.67335,227.57417,227.57417,192.48957,192.48957,66.667,66.667,65.278,65.278
601138.SH,20240315,21.88007,22.45407,1.0066,3583235.53,8214079.65,1.8065,1.13,1.6875,1.64173,223.4375,223.4375,182.12101,182.12101,66.667,66.667,65.278,65.278
601138.SH,20240314,22.15248,22.23031,-6.1602,5506131.86,12448108.45,2.776,1.13,1.7145,1.668,214.10365,214.10365,178.44595,178.44595,58.333,58.333,63.889,63.889
601138.SH,20240313,24.84735,23.68963,-1.8145,4920399.64,12619421.14,2.4807,1.13,1.6225,1.5785,226.49186,226.49186,212.90837,212.90837,66.667,66.667,63.889,63.889
601138.SH,20240312,24.57495,24.12742,-3.9504,3125176.53,7726114.95,1.5756,1.13,1.5575,1.51526,230.17408,230.17408,192.31975,192.31975,66.667,66.667,63.889,63.889
601138.SH,20240311,23.0378,25.11976,3.8199,3359709.86,8195001.19,1.6938,1.13,1.54,1.49824,243.66632,243.66632,207.61421,207.61421,66.667,66.667,63.889,63.889
601138.SH,20240308,22.47353,24.19552,9.9956,2857208.42,6824257.68,1.4405,1.13,1.4335,1.39462,223.19749,223.19749,221.82163,221.82163,66.667,66.667,62.5,62.5
601138.SH,20240307,21.86061,21.99681,2.726,2702906.78,6085421.45,1.3627,1.13,1.4035,1.36544,203.61197,203.61197,194.71767,194.71767,58.333,58.333,61.111,61.111
601138.SH,20240306,21.47146,21.41309,-3.2527,2302576.87,5085112.59,1.1609,1.13,1.3625,1.32555,216.68496,216.68496,183.58608,183.58608,58.333,58.333,61.111,61.111
601138.SH,20240305,21.11149,22.13302,3.3152,3097570.66,7050812.14,1.5617,1.13,1.331,1.2949,210.7027,210.7027,209.84252,209.84252,66.667,66.667,61.111,61.111
601138.SH,20240304,20.2359,21.42282,9.99,2681951.45,5710595.36,1.3521,1.13,1.2445,1.21075,191.73913,191.73913,205.99793,205.99793,66.667,66.667,59.722,59.722
601138.SH,20240301,18.53336,19.47706,7.1161,2481166.2,4892950.97,1.2509,1.13,1.185,1.15286,198.41629,198.41629,196.89762,196.89762,58.333,58.333,58.333,58.333
601138.SH,20240229,17.6675,18.18313,2.6923,1824979.75,3398084.19,0.9201,1.13,1.142,1.11103,181.17386,181.17386,176.36364,176.36364,58.333,58.333,58.333,58.333
601138.SH,20240228,18.53336,17.70641,-5.8458,2194145.06,4136701.24,1.1062,1.13,1.128,1.09741,177.09497,177.09497,171.50101,171.50101,58.333,58.333,56.944,56.944
601138.SH,20240227,17.11296,18.80577,9.3945,2863759.68,5308530.29,1.4438,1.13,1.1105,1.08038,190.32648,190.32648,189.50893,189.50893,58.333,58.333,55.556,55.556
601138.SH,20240226,17.12269,17.19079,-2.7518,1767651.15,3139609.16,0.8912,1.13,1.045,1.01666,169.69697,169.69697,168.81243,168.81243,58.333,58.333,54.167,54.167
601138.SH,20240223,18.3096,17.67723,-0.11,2237458.78,4126150.03,1.128,1.13,1.05,1.02152,167.92224,167.92224,185.06571,185.06571,58.333,58.333,51.389,51.389
601138.SH,20240222,17.75506,17.69669,3.6467,2593071.14,4644717.97,1.3073,1.13,1.0615,1.03271,179.14508,179.14508,171.62791,171.62791,58.333,58.333,48.611,48.611
