ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
600010.SH,20240816,1.44,1.44,0.6993,1061925.63,153519.85,0.3372,8.4,0.024,0.024,162.5,162.5,133.33333,133.33333,33.333,33.333,36.111,36.111
600010.SH,20240815,1.42,1.43,0.7042,954503.07,136841.47,0.303,8.4,0.0245,0.0245,162.5,162.5,133.33333,133.33333,33.333,33.333,37.5,37.5
600010.SH,20240814,1.43,1.42,-0.6993,633404.87,90514.64,0.2011,8.4,0.025,0.025,142.30769,142.30769,117.24138,117.24138,33.333,33.333,38.889,38.889
600010.SH,20240813,1.43,1.43,0.0,897439.8,128351.56,0.2849,8.4,0.025,0.025,142.30769,142.30769,125.0,125.0,33.333,33.333,40.278,40.278
600010.SH,20240812,1.44,1.43,-0.6944,598153.47,85873.9,0.1899,8.4,0.025,0.025,142.30769,142.30769,117.24138,117.24138,41.667,41.667,41.667,41.667
600010.SH,20240809,1.46,1.44,-0.6897,574576.93,83252.24,0.1824,8.4,0.025,0.025,152.0,152.0,117.24138,117.24138,41.667,41.667,43.056,43.056
600010.SH,20240808,1.45,1.45,0.0,837176.8,121484.05,0.2658,8.4,0.0255,0.0255,150.0,150.0,109.67742,109.67742,41.667,41.667,43.056,43.056
600010.SH,20240807,1.45,1.45,-0.6849,749882.47,109195.78,0.2381,8.4,0.0255,0.0255,150.0,150.0,109.67742,109.67742,41.667,41.667,44.444,44.444
600010.SH,20240806,1.46,1.46,0.6897,1243057.23,180600.39,0.3947,8.4,0.0255,0.0255,135.71429,135.71429,100.0,100.0,41.667,41.667,44.444,44.444
600010.SH,20240805,1.46,1.45,-0.6849,1713025.28,250178.51,0.5439,8.4,0.025,0.025,161.53846,161.53846,118.75,118.75,41.667,41.667,43.056,43.056
600010.SH,20240802,1.45,1.46,0.6897,2268064.55,333623.86,0.7201,8.4,0.0245,0.0245,169.23077,169.23077,125.0,125.0,50.0,50.0,43.056,43.056
600010.SH,20240801,1.45,1.45,-0.6849,1235784.01,180442.66,0.3923,8.4,0.0225,0.0225,153.84615,153.84615,106.06061,106.06061,41.667,41.667,40.278,40.278
600010.SH,20240731,1.44,1.46,1.3889,1894892.31,274855.25,0.6016,8.4,0.0235,0.0235,151.85185,151.85185,112.12121,112.1529,50.0,50.0,40.278,40.278
600010.SH,20240730,1.43,1.44,0.6993,647717.0,92886.5,0.2056,8.4,0.023,0.023,148.14815,148.14821,109.09091,109.09092,41.667,41.667,38.889,38.889
600010.SH,20240729,1.43,1.43,0.0,869209.26,124403.86,0.276,8.4,0.0235,0.0235,134.48276,134.4828,100.0,100.0,33.333,33.333,40.278,40.278
600010.SH,20240726,1.41,1.43,1.4184,771807.7,109791.01,0.245,8.4,0.026,0.026,134.48276,134.4828,100.0,100.0,41.667,41.667,43.056,43.056
600010.SH,20240725,1.41,1.41,-0.7042,1072304.44,151914.25,0.3404,8.4,0.0275,0.0275,118.75,118.75002,89.47368,89.47367,33.333,33.333,43.056,43.056
600010.SH,20240724,1.42,1.42,0.0,858756.29,121858.62,0.2726,8.4,0.0275,0.0275,112.12121,112.12123,89.47368,89.47367,41.667,41.667,43.056,43.056
600010.SH,20240723,1.44,1.42,-1.3889,987346.4,141576.19,0.3135,8.4,0.0285,0.0285,115.15152,115.15153,92.10526,92.10526,41.667,41.667,43.056,43.056
600010.SH,20240722,1.44,1.44,-0.6897,1028426.89,148285.52,0.3265,8.4,0.028,0.028,115.15152,115.15153,92.10526,92.10526,50.0,50.0,43.056,43.056
600010.SH,20240719,1.43,1.45,0.6944,1324577.61,190334.67,0.4205,8.4,0.0285,0.0285,121.875,121.87502,102.77778,102.77778,50.0,50.0,41.667,41.667
600010.SH,20240718,1.42,1.44,1.4085,1521822.1,217448.66,0.4832,8.4,0.028,0.028,111.76471,111.76472,100.0,100.0,41.667,41.667,41.667,41.667
600010.SH,20240717,1.42,1.42,0.0,971963.22,138421.28,0.3086,8.4,0.0285,0.0285,108.82353,108.82354,97.2973,97.29729,33.333,33.333,41.667,41.667
600010.SH,20240716,1.41,1.42,0.7092,766706.37,109159.48,0.2434,8.4,0.0285,0.0285,108.82353,108.82354,92.10526,92.10526,41.667,41.667,43.056,43.056
600010.SH,20240715,1.42,1.41,-1.3986,952811.42,135225.61,0.3025,8.4,0.029,0.029,108.57143,108.57144,97.36842,97.36842,41.667,41.667,41.667,41.667
600010.SH,20240712,1.43,1.43,0.0,1224127.0,174242.27,0.3886,8.4,0.0295,0.0295,97.4359,97.4359,92.68293,92.68292,41.667,41.667,40.278,40.278
600010.SH,20240711,1.42,1.43,1.4184,1279555.36,182178.0,0.4062,8.4,0.029,0.029,97.4359,97.4359,92.68293,92.68292,50.0,50.0,37.5,37.5
600010.SH,20240710,1.42,1.41,-0.7042,912409.6,128628.97,0.2897,8.4,0.03,0.03,92.5,92.49999,83.72093,83.72092,41.667,41.667,34.722,34.722
600010.SH,20240709,1.41,1.42,1.4286,1117108.66,157603.42,0.3547,8.4,0.03,0.03,84.09091,84.0909,76.59574,76.59573,41.667,41.667,33.333,33.333
600010.SH,20240708,1.41,1.4,-1.4085,1183692.04,166656.24,0.3758,8.4,0.03,0.03,84.09091,84.0909,72.91667,72.91665,33.333,33.333,33.333,33.333
600010.SH,20240705,1.4,1.42,0.7092,1095485.6,154752.89,0.3478,8.4,0.031,0.031,86.36364,86.36363,75.0,74.99998,33.333,33.333,33.333,33.333
600010.SH,20240704,1.43,1.41,-1.3986,1511166.55,214009.77,0.4798,8.4,0.033,0.033,84.44444,84.44443,77.08333,77.08332,25.0,25.0,31.944,31.944
600010.SH,20240703,1.43,1.43,0.0,912336.8,130552.82,0.2897,8.4,0.0325,0.0325,88.37209,88.37208,80.43478,80.43477,33.333,33.333,31.944,31.944
600010.SH,20240702,1.44,1.43,-1.3793,2159950.28,309670.83,0.6858,8.4,0.0325,0.0325,88.37209,88.37208,84.44444,84.44443,33.333,33.333,30.556,30.556
600010.SH,20240701,1.42,1.45,3.5714,3492063.97,505162.83,1.1087,8.4,0.034,0.034,90.47619,90.47618,90.69767,90.69767,41.667,41.667,29.167,29.167
600010.SH,20240628,1.39,1.4,0.7194,2675052.59,375769.77,0.8493,8.4,0.0315,0.0315,73.33333,73.33331,69.56522,69.56519,33.333,33.333,26.389,26.389
600010.SH,20240627,1.4,1.39,-1.4184,1065454.55,148988.73,0.3383,8.4,0.0305,0.0305,66.66667,66.66664,63.04348,63.04345,25.0,25.0,25.0,25.0
600010.SH,20240626,1.38,1.41,2.1739,1461420.77,203556.29,0.464,8.4,0.031,0.031,65.21739,65.21736,65.21739,65.21736,25.0,25.0,25.0,25.0
600010.SH,20240625,1.37995,1.37995,0.0,1330121.44,183545.15,0.4223,8.3997,0.03,0.03,60.86957,60.86953,60.86957,60.8523,25.0,25.0,25.0,25.0
600010.SH,20240624,1.4,1.38,-1.4286,1563037.37,216186.14,0.4962,8.4,0.03,0.03,60.86957,60.86957,64.44444,64.44444,25.0,25.0,23.611,23.611
600010.SH,20240621,1.4,1.4,0.0,1228995.58,172088.26,0.3902,8.4,0.0295,0.0295,68.18182,68.18182,72.09302,72.09302,25.0,25.0,23.611,23.611
600010.SH,20240620,1.42,1.4,-1.4085,1662820.39,234048.08,0.5279,8.4,0.03,0.03,64.44444,64.44444,68.18182,68.18182,25.0,25.0,22.222,22.222
600010.SH,20240619,1.43,1.42,-0.6993,700414.4,99813.43,0.2224,8.4,0.029,0.029,67.44186,67.44186,75.60976,75.60976,25.0,25.0,20.833,20.833
600010.SH,20240618,1.42,1.43,0.7042,1050875.18,150183.11,0.3336,8.4,0.0295,0.0295,63.63636,63.63636,71.42857,71.42857,25.0,25.0,19.444,19.444
600010.SH,20240617,1.43,1.42,-0.6993,1162957.48,165634.2,0.3692,8.4,0.029,0.029,61.36364,61.36364,69.04762,69.04762,16.667,16.667,18.056,18.056
600010.SH,20240614,1.42,1.43,0.7042,1175475.8,168262.15,0.3732,8.4,0.0285,0.0285,65.11628,65.11628,73.17073,73.17073,25.0,25.0,16.667,16.667
600010.SH,20240613,1.44,1.42,-1.3889,1471758.58,209792.13,0.4673,8.4,0.029,0.029,61.36364,61.36364,65.11628,65.11628,16.667,16.667,13.889,13.889
600010.SH,20240612,1.44,1.44,0.0,1192738.74,171719.12,0.3787,8.4,0.028,0.028,68.29268,68.29268,72.5,72.5,16.667,16.667,12.5,12.5
600010.SH,20240611,1.45,1.44,-1.3699,1129415.49,163381.14,0.3586,8.4,0.028,0.028,68.29268,68.29268,76.92308,76.92308,16.667,16.667,12.5,12.5
600010.SH,20240607,1.43,1.46,2.8169,2163733.28,312595.43,0.687,8.4,0.028,0.028,66.66667,66.66667,79.48718,79.48718,16.667,16.667,12.5,12.5
600010.SH,20240606,1.46,1.42,-2.7397,2770464.96,396655.07,0.8796,8.4,0.027,0.027,64.28571,64.28571,68.29268,68.29268,8.333,8.333,12.5,12.5
600010.SH,20240605,1.48,1.46,-1.3514,1363235.93,200894.23,0.4328,8.4,0.0255,0.0255,75.67568,75.67568,80.55556,80.55556,8.333,8.333,15.278,15.278
600010.SH,20240604,1.49,1.48,-0.6711,1550420.59,229503.88,0.4922,8.4,0.025,0.025,80.55556,80.55556,85.71429,85.71429,8.333,8.333,16.667,16.667
600010.SH,20240603,1.54,1.49,-3.2468,2653554.11,399867.56,0.8425,8.4,0.025,0.025,88.57143,88.57143,94.11765,94.11765,16.667,16.667,18.056,18.056
600010.SH,20240531,1.55,1.54,-0.6452,1298453.31,200685.25,0.4122,8.4,0.023,0.023,96.875,96.875,103.22581,103.22581,16.667,16.667,19.444,19.444
600010.SH,20240530,1.55,1.55,-0.641,1731180.85,269098.98,0.5496,8.4,0.0235,0.0235,100.0,100.0,106.45161,106.45161,16.667,16.667,20.833,20.833
600010.SH,20240529,1.55,1.56,0.6452,1477901.78,230073.19,0.4692,8.4,0.0235,0.0235,94.11765,94.11765,106.25,106.25,25.0,25.0,23.611,23.611
600010.SH,20240528,1.56,1.55,-0.641,1629122.98,253436.66,0.5172,8.4,0.023,0.023,94.11765,94.11765,106.25,106.25,16.667,16.667,26.389,26.389
600010.SH,20240527,1.57,1.56,0.0,953322.06,149101.86,0.3027,8.4,0.0235,0.0235,106.06061,106.06061,119.35484,119.35484,16.667,16.667,30.556,30.556
600010.SH,20240524,1.57,1.56,-0.6369,1396200.7,218896.89,0.4433,8.4,0.024,0.024,105.88235,105.88235,105.88235,105.88235,25.0,25.0,34.722,34.722
600010.SH,20240523,1.6,1.57,-1.875,2379696.62,376411.99,0.7555,8.4,0.0245,0.0245,100.0,100.0,94.73684,94.73684,25.0,25.0,37.5,37.5
600010.SH,20240522,1.6,1.6,0.0,1410356.49,225725.91,0.4478,8.4,0.0245,0.0245,102.7027,102.7027,97.36842,97.36842,33.333,33.333,40.278,40.278
600010.SH,20240521,1.61,1.6,-0.6211,1656303.75,265380.23,0.5259,8.4,0.026,0.026,107.89474,107.89474,97.5,97.5,41.667,41.667,43.056,43.056
600010.SH,20240520,1.61,1.61,0.0,1919750.96,309691.17,0.6095,8.4,0.026,0.026,100.0,100.0,82.6087,82.6087,41.667,41.667,43.056,43.056
600010.SH,20240517,1.6,1.61,1.2579,1244851.42,199088.95,0.3952,8.4,0.027,0.027,112.19512,112.19512,93.47826,93.47826,41.667,41.667,43.056,43.056
600010.SH,20240516,1.59,1.59,0.0,1966261.01,314377.89,0.6243,8.4,0.028,0.028,121.95122,121.95122,97.87234,97.87234,41.667,41.667,43.056,43.056
600010.SH,20240515,1.6,1.59,-0.625,1585828.2,252258.27,0.5035,8.4,0.0295,0.0295,136.58537,136.58537,115.21739,115.21739,41.667,41.667,43.056,43.056
600010.SH,20240514,1.6,1.6,0.6289,1517493.34,242803.27,0.4818,8.4,0.0305,0.0305,147.5,147.5,124.44444,124.44444,50.0,50.0,44.444,44.444
600010.SH,20240513,1.61,1.59,-1.2422,1888885.71,302024.73,0.5997,8.4,0.0325,0.0325,155.0,155.0,126.08696,126.08696,41.667,41.667,43.056,43.056
600010.SH,20240510,1.62,1.61,-0.6173,1456373.83,235119.43,0.4624,8.4,0.0355,0.0355,168.42105,168.42105,131.11111,131.11111,41.667,41.667,41.667,41.667
600010.SH,20240509,1.61,1.62,0.6211,2037445.88,329647.03,0.6469,8.4,0.038,0.038,173.68421,173.68421,135.55556,135.55556,41.667,41.667,40.278,40.278
600010.SH,20240508,1.62,1.61,-1.227,1261733.51,203792.34,0.4006,8.4,0.0395,0.0395,173.68421,173.68421,130.43478,130.43478,41.667,41.667,40.278,40.278
600010.SH,20240507,1.62,1.63,0.6173,2452392.86,399205.71,0.7786,8.4,0.043,0.043,165.0,165.0,129.78723,129.78723,50.0,50.0,38.889,38.889
600010.SH,20240506,1.61,1.62,1.25,1823825.03,294091.02,0.579,8.4,0.044,0.044,165.85366,165.85366,126.53061,126.53061,41.667,41.667,37.5,37.5
600010.SH,20240430,1.62,1.6,-1.2346,1840875.86,295986.66,0.5845,8.4,0.0455,0.0455,148.88889,148.88889,111.11111,111.11111,33.333,33.333,36.111,36.111
600010.SH,20240429,1.61,1.62,0.0,2380870.08,385265.79,0.7559,8.4,0.045,0.045,142.55319,142.55319,110.90909,110.90909,33.333,33.333,37.5,37.5
600010.SH,20240426,1.6,1.62,1.25,1735489.61,279379.69,0.551,8.4,0.0455,0.0455,139.58333,139.58333,101.69492,101.69492,41.667,41.667,38.889,38.889
600010.SH,20240425,1.6,1.6,0.0,1508074.51,242123.6,0.4788,8.4,0.046,0.046,165.30612,165.30612,123.33333,123.33333,33.333,33.333,40.278,40.278
600010.SH,20240424,1.59,1.6,0.6289,1528821.4,244018.34,0.4854,8.4,0.0465,0.0465,165.30612,165.30612,119.67213,119.67213,41.667,41.667,43.056,43.056
600010.SH,20240423,1.62,1.59,-1.8519,2460086.6,393457.73,0.7811,8.4,0.0475,0.0475,175.5102,175.5102,127.86885,127.86885,33.333,33.333,44.444,44.444
600010.SH,20240422,1.62,1.62,0.0,2288920.42,371083.32,0.7267,8.4,0.0485,0.0485,187.23404,187.23404,131.66667,131.66667,41.667,41.667,47.222,47.222
600010.SH,20240419,1.64,1.62,-1.2195,2760744.98,451342.59,0.8765,8.4,0.0495,0.0495,179.16667,179.16667,130.0,130.0,41.667,41.667,48.611,48.611
600010.SH,20240418,1.63,1.64,0.6135,2116927.88,346731.06,0.6721,8.4,0.05,0.05,184.78261,184.78261,132.75862,132.75862,50.0,50.0,50.0,50.0
600010.SH,20240417,1.6,1.63,1.875,2672007.89,432846.73,0.8483,8.4,0.057,0.057,188.88889,188.88889,131.03448,131.03448,50.0,50.0,48.611,48.611
600010.SH,20240416,1.62,1.6,-1.8405,2825210.02,457319.88,0.897,8.4,0.0565,0.0565,170.83333,170.83333,116.12903,116.12903,50.0,50.0,47.222,47.222
600010.SH,20240415,1.63,1.63,-0.6098,3357997.25,545837.97,1.0661,8.4,0.0585,0.0585,187.23404,187.23404,135.59322,135.59322,50.0,50.0,44.444,44.444
600010.SH,20240412,1.66,1.64,-1.2048,2848149.25,468240.46,0.9043,8.4,0.057,0.057,193.33333,193.33333,142.85714,142.85714,50.0,50.0,43.056,43.056
600010.SH,20240411,1.64,1.66,0.6061,3578119.06,591917.94,1.136,8.4,0.056,0.056,206.97674,206.97674,151.85185,151.85185,50.0,50.0,40.278,40.278
600010.SH,20240410,1.69,1.65,-4.0698,5428239.99,902778.07,1.7234,8.4,0.054,0.054,197.67442,197.67442,149.0566,149.0566,41.667,41.667,38.889,38.889
600010.SH,20240409,1.67,1.72,2.994,6612188.3,1123519.99,2.0993,8.4,0.051,0.051,212.5,212.5,170.21277,170.21277,41.667,41.667,37.5,37.5
600010.SH,20240408,1.67,1.67,0.0,6020307.93,1019098.63,1.9114,8.4,0.0495,0.0495,210.25641,210.25641,161.70213,161.70213,33.333,33.333,34.722,34.722
600010.SH,20240403,1.64,1.67,2.454,6053121.67,1010593.0,1.9218,8.4,0.051,0.051,205.12821,205.12821,157.44681,157.44681,41.667,41.667,31.944,31.944
600010.SH,20240402,1.63,1.63,0.0,3094673.89,507340.41,0.9825,8.4,0.048,0.048,187.17949,187.17949,137.5,137.5,33.333,33.333,27.778,27.778
600010.SH,20240401,1.6,1.63,1.875,2934495.54,477334.65,0.9317,8.4,0.048,0.048,177.5,177.5,130.61224,130.61224,41.667,41.667,25.0,25.0
600010.SH,20240329,1.58,1.6,0.6289,1784294.65,283904.08,0.5665,8.4,0.0465,0.0465,170.0,170.0,124.4898,124.4898,33.333,33.333,22.222,22.222
600010.SH,20240328,1.57,1.59,1.2739,2573511.83,407437.8,0.8171,8.4,0.047,0.047,163.41463,163.41463,124.4898,124.4898,25.0,25.0,20.833,20.833
600010.SH,20240327,1.58,1.57,-1.2579,1920139.78,303506.08,0.6096,8.4,0.0465,0.0465,168.29268,168.29268,124.0,124.0,16.667,16.667,22.222,22.222
600010.SH,20240326,1.6,1.59,-0.625,2699439.24,428762.18,0.857,8.4,0.047,0.047,161.90476,161.90476,119.60784,119.60784,16.667,16.667,25.0,25.0
600010.SH,20240325,1.6,1.6,-0.6211,3381955.0,545191.38,1.0737,8.4,0.046,0.046,165.85366,165.85366,122.0,122.0,16.667,16.667,26.389,26.389
600010.SH,20240322,1.63,1.61,-1.227,4283852.44,687864.41,1.3601,8.4,0.045,0.045,150.0,150.0,119.60784,119.60784,25.0,25.0,29.167,29.167
600010.SH,20240321,1.66,1.63,-1.2121,4107211.94,672523.52,1.304,8.4,0.0435,0.0435,187.17949,187.17949,147.82609,147.82609,25.0,25.0,29.167,29.167
600010.SH,20240320,1.66,1.65,-2.9412,7088765.18,1174116.95,2.2506,8.4,0.042,0.042,216.21622,216.21622,164.44444,164.44444,33.333,33.333,30.556,30.556
600010.SH,20240319,1.58,1.7,7.5949,12703390.69,2152466.93,4.0332,8.4,0.042,0.042,195.0,195.0,168.18182,168.18182,33.333,33.333,30.556,30.556
600010.SH,20240318,1.57,1.58,0.0,2876467.86,453605.41,0.9132,8.4,0.035,0.035,148.83721,148.83721,127.65957,127.65957,25.0,25.0,30.556,30.556
600010.SH,20240315,1.52,1.58,3.9474,5056454.71,784885.2,1.6054,8.4,0.035,0.035,151.16279,151.16279,129.78723,129.78723,33.333,33.333,33.333,33.333
600010.SH,20240314,1.52,1.52,-0.6536,2211126.56,337461.83,0.702,8.4,0.034,0.034,134.09091,134.09091,114.58333,114.58333,25.0,25.0,36.111,36.111
600010.SH,20240313,1.54,1.53,0.0,1482419.25,226902.65,0.4707,8.4,0.036,0.036,128.88889,128.88889,114.58333,114.58333,33.333,33.333,38.889,38.889
600010.SH,20240312,1.54,1.53,-0.6494,1487252.71,228460.36,0.4722,8.4,0.04,0.04,131.11111,131.11111,116.66667,116.66667,33.333,33.333,40.278,40.278
600010.SH,20240311,1.53,1.54,0.0,2214177.14,341010.4,0.703,8.4,0.0415,0.0415,133.33333,133.33333,118.75,118.75,33.333,33.333,40.278,40.278
600010.SH,20240308,1.55,1.54,-1.2821,3311668.99,509644.57,1.0514,8.4,0.0435,0.0435,134.78261,134.78261,129.78723,129.78723,41.667,41.667,41.667,41.667
600010.SH,20240307,1.52,1.56,3.3113,6551680.54,1022999.94,2.0801,8.4,0.0435,0.0435,142.22222,142.22222,147.72727,147.72727,50.0,50.0,43.056,43.056
600010.SH,20240306,1.52,1.51,-0.6579,2328887.46,353333.13,0.7394,8.4,0.0405,0.0405,128.88889,128.88889,123.91304,123.91304,41.667,41.667,41.667,41.667
600010.SH,20240305,1.51,1.52,0.6623,2635683.4,401644.86,0.8368,8.4,0.0405,0.0405,126.08696,126.08696,121.2766,121.2766,41.667,41.667,41.667,41.667
600010.SH,20240304,1.53,1.51,-1.3072,1635421.39,248242.01,0.5192,8.4,0.04,0.04,121.73913,121.73913,112.5,112.5,33.333,33.333,40.278,40.278
600010.SH,20240301,1.54,1.53,-0.6494,1833276.23,281159.66,0.582,8.4,0.0405,0.0405,121.2766,121.2766,108.0,108.0,41.667,41.667,40.278,40.278
600010.SH,20240229,1.51,1.54,1.3158,2342224.96,357734.96,0.7436,8.4,0.0415,0.0415,116.66667,116.66667,103.92157,103.92157,50.0,50.0,38.889,38.889
600010.SH,20240228,1.53,1.52,-0.6536,4017805.16,618610.42,1.2756,8.4,0.0425,0.0425,112.2449,112.2449,100.0,100.0,41.667,41.667,34.722,34.722
600010.SH,20240227,1.52,1.53,0.6579,2008371.51,305269.76,0.6376,8.4,0.042,0.042,106.0,106.0,94.33962,94.33962,41.667,41.667,30.556,30.556
600010.SH,20240226,1.53,1.52,-0.6536,2113664.82,322503.87,0.6711,8.4,0.043,0.043,108.0,108.0,96.22642,96.22642,33.333,33.333,27.778,27.778
600010.SH,20240223,1.53,1.53,0.0,1886767.6,288400.71,0.599,8.4,0.0425,0.0425,116.66667,116.66667,100.0,100.0,33.333,33.333,27.778,27.778
600010.SH,20240222,1.52,1.53,0.6579,2060718.23,313472.95,0.6543,8.4,0.0435,0.0435,118.75,118.75,101.92308,101.92308,33.333,33.333,27.778,27.778
600010.SH,20240221,1.5,1.52,0.6623,3534626.28,539796.96,1.1222,8.4,0.044,0.044,118.75,118.75,101.92308,101.92308,25.0,25.0,26.389,26.389
600010.SH,20240220,1.51,1.51,-0.6579,2191762.72,330019.27,0.6959,8.4,0.0425,0.0425,106.0,106.0,94.33962,94.33962,16.667,16.667,25.0,25.0
600010.SH,20240219,1.52,1.52,0.0,2778396.56,420307.86,0.8821,8.4,0.0425,0.0425,110.20408,110.20408,101.96078,101.96078,25.0,25.0,25.0,25.0
600010.SH,20240208,1.53,1.52,0.0,4614101.48,698075.47,1.4649,8.4,0.0425,0.0425,106.0,106.0,98.07692,98.07692,33.333,33.333,23.611,23.611
600010.SH,20240207,1.47,1.52,3.4014,5024298.25,756833.09,1.5952,8.4,0.041,0.041,110.6383,110.6383,98.0,98.0,33.333,33.333,22.222,22.222
600010.SH,20240206,1.39,1.47,5.7554,3820003.26,547712.56,1.2128,8.4,0.039,0.039,91.83673,91.83673,84.31373,84.31373,25.0,25.0,20.833,20.833
600010.SH,20240205,1.41,1.39,-1.4184,3064559.13,425098.88,0.973,8.4,0.035,0.035,82.97872,82.97872,72.0,72.0,16.667,16.667,20.833,20.833
600010.SH,20240202,1.42,1.41,-0.7042,2771186.52,391613.7,0.8798,8.4,0.0345,0.0345,104.65116,104.65116,91.30435,91.30435,16.667,16.667,23.611,23.611
