ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
002241.SZ,20240912,18.98,18.4,-2.2836,435795.46,811600.6,1.4478,23.5488,0.7555,0.75502,113.64162,113.59986,99.68454,100.69088,33.333,33.333,34.722,34.722
002241.SZ,20240911,19.15,18.83,-2.1818,332687.0,629805.43,1.1053,23.5488,0.7575,0.75694,123.78049,123.73884,104.11255,105.17121,33.333,33.333,36.111,36.111
002241.SZ,20240910,18.9,19.25,1.5295,518429.61,986023.1,1.7224,23.5488,0.7645,0.76386,123.02158,122.99444,113.43785,114.58564,33.333,33.333,38.889,38.889
002241.SZ,20240909,18.9,18.96,-0.1054,341697.2,647733.51,1.1352,23.5488,0.744,0.7433,121.59905,121.57124,98.17259,99.1551,33.333,33.333,41.667,41.667
002241.SZ,20240906,19.35,18.98,-1.9121,387783.85,741344.21,1.2883,23.5488,0.746,0.74524,126.29674,126.2626,96.1194,97.07716,33.333,33.333,44.444,44.444
002241.SZ,20240905,19.46,19.35,-0.7183,405066.33,786212.07,1.3457,23.5488,0.765,0.76414,123.23113,123.21295,99.59839,100.58587,41.667,41.667,45.833,45.833
002241.SZ,20240904,19.71,19.49,-2.55,618573.65,1200202.04,2.0551,23.5488,0.788,0.78705,122.47706,122.46218,101.48515,102.4685,41.667,41.667,45.833,45.833
002241.SZ,20240903,19.92,20.0,-0.0999,541059.43,1086763.86,1.7976,23.5488,0.772,0.77098,131.47268,131.4692,109.0249,110.11024,50.0,50.0,44.444,44.444
002241.SZ,20240902,21.09,20.02,-5.7439,1007404.61,2057283.73,3.3469,23.5488,0.783,0.7819,125.25366,125.24701,101.95695,102.94865,50.0,50.0,43.056,43.056
002241.SZ,20240830,19.69,21.24,8.2569,1263244.46,2645762.0,4.1969,23.5488,0.7875,0.78623,140.96535,140.98706,117.42424,118.63134,50.0,50.0,43.056,43.056
002241.SZ,20240829,19.29,19.62,1.343,584973.9,1144230.26,1.9435,23.5488,0.7255,0.72415,108.28667,108.27525,93.15895,94.12379,41.667,41.667,41.667,41.667
002241.SZ,20240828,19.33,19.36,0.1034,496604.35,964671.01,1.6499,23.5488,0.705,0.70358,100.86862,100.8509,89.48413,90.41204,41.667,41.667,43.056,43.056
002241.SZ,20240827,20.06,19.34,-4.0675,720423.55,1410990.6,2.3935,23.5488,0.718,0.71648,91.45473,91.43452,82.00562,82.84316,33.333,33.333,43.056,43.056
002241.SZ,20240826,20.45,20.16,-1.4181,483290.23,976800.29,1.6056,23.5488,0.7065,0.7049,92.2528,92.24955,81.7757,82.62668,41.667,41.667,44.444,44.444
002241.SZ,20240823,20.3,20.45,0.5903,449027.45,916548.01,1.4918,23.5488,0.725,0.72329,108.32455,108.32749,92.25685,93.17129,50.0,50.0,43.056,43.056
002241.SZ,20240822,20.69907,20.32998,-2.2073,658078.16,1341823.92,2.1863,23.491,0.733,0.7312,105.42169,105.42169,84.0035,84.0035,41.667,41.667,41.667,41.667
002241.SZ,20240821,19.86113,20.78885,3.7849,955256.84,1983765.45,3.1736,23.491,0.747,0.74517,111.78904,111.78904,84.07699,84.07699,50.0,50.0,41.667,41.667
002241.SZ,20240820,20.2402,20.03071,-1.0837,405716.94,818762.36,1.3479,23.491,0.7225,0.72073,117.18427,117.18427,90.45093,90.45093,41.667,41.667,40.278,40.278
002241.SZ,20240819,20.11052,20.25017,1.0453,617210.12,1263388.77,2.0505,23.491,0.739,0.73719,114.38492,114.38492,100.09025,100.09025,41.667,41.667,40.278,40.278
002241.SZ,20240816,20.44968,20.04069,-1.4713,541394.73,1098296.71,1.7987,23.491,0.748,0.74616,111.82266,111.82266,87.59494,87.59494,33.333,33.333,40.278,40.278
002241.SZ,20240815,20.49956,20.33995,-1.0194,720421.35,1482977.88,2.3934,23.491,0.797,0.79504,118.10945,118.10945,93.42442,93.42442,41.667,41.667,40.278,40.278
002241.SZ,20240814,20.75892,20.54944,-0.4831,449581.65,924142.86,1.4936,23.491,0.823,0.82098,125.80972,125.80972,100.52219,100.52219,41.667,41.667,37.5,37.5
002241.SZ,20240813,20.48959,20.64919,0.9264,425589.79,875600.17,1.4139,23.491,0.8265,0.82447,138.74346,138.74346,112.36462,112.36462,41.667,41.667,34.722,34.722
002241.SZ,20240812,20.44968,20.45966,-0.1946,337987.35,694725.12,1.1229,23.491,0.8985,0.89629,144.90446,144.90446,115.57971,115.57971,41.667,41.667,31.944,31.944
002241.SZ,20240809,20.26015,20.49956,1.7327,592580.49,1220126.94,1.9687,23.491,0.932,0.92971,135.82996,135.82996,111.71806,111.71806,41.667,41.667,29.167,29.167
002241.SZ,20240808,19.85116,20.15042,1.2531,560903.02,1128825.37,1.8635,23.491,0.931,0.92871,130.18109,130.18109,105.48303,105.48303,33.333,33.333,26.389,26.389
002241.SZ,20240807,19.94093,19.90103,-0.3497,467344.51,940157.25,1.5527,23.491,0.9385,0.9362,127.95156,127.95156,104.20315,104.20315,25.0,25.0,26.389,26.389
002241.SZ,20240806,20.2402,19.97086,0.4012,596070.56,1195259.52,1.9803,23.491,0.9665,0.96413,122.78978,122.78978,103.56522,103.56522,25.0,25.0,27.778,27.778
002241.SZ,20240805,20.17037,19.89106,-5.7656,1116789.93,2264949.92,3.7103,23.491,0.988,0.98557,132.95572,132.95572,104.10839,104.10839,25.0,25.0,29.167,29.167
002241.SZ,20240802,21.05819,21.10806,-1.4898,564760.63,1200065.84,1.8763,23.491,0.958,0.95565,143.40426,143.40426,129.47577,129.47577,25.0,25.0,31.944,31.944
002241.SZ,20240801,21.74649,21.42728,-0.1859,727892.04,1564905.32,2.4183,23.491,0.962,0.95964,147.21627,147.21627,139.12155,139.12155,25.0,25.0,34.722,34.722
002241.SZ,20240731,21.24772,21.46718,1.366,898516.01,1922513.24,2.9851,23.491,0.9515,0.94916,161.92609,161.92609,145.44513,145.44129,33.333,33.333,38.889,38.889
002241.SZ,20240730,21.32752,21.17789,-1.3017,638555.56,1364804.48,2.1215,23.491,0.9365,0.9342,153.31162,153.31152,138.40726,138.4017,33.333,33.333,43.056,43.056
002241.SZ,20240729,21.3375,21.4572,-0.5088,622377.93,1333861.39,2.0677,23.491,0.935,0.93271,153.18919,153.18909,139.556,139.55039,33.333,33.333,48.611,48.611
002241.SZ,20240726,21.48713,21.56693,0.5581,729641.1,1572982.08,2.4241,23.491,0.9185,0.91625,162.0339,162.03385,152.25322,152.24697,41.667,41.667,54.167,54.167
002241.SZ,20240725,21.9061,21.44723,-1.1949,846323.69,1812192.38,2.8117,23.491,0.943,0.94069,156.58482,156.5847,143.93305,143.92708,41.667,41.667,58.333,58.333
002241.SZ,20240724,22.11558,21.70659,-1.5385,804467.71,1763040.37,2.6727,23.491,0.936,0.9337,173.18841,173.18824,151.36911,151.36264,50.0,50.0,62.5,62.5
002241.SZ,20240723,22.72409,22.04576,-2.8998,769053.89,1723056.87,2.555,23.491,0.9355,0.9332,184.40722,184.40704,156.29291,156.28601,58.333,58.333,66.667,66.667
002241.SZ,20240722,22.84379,22.70414,-1.2581,1137299.37,2565426.86,3.7784,23.491,0.9295,0.92722,224.14773,224.14769,181.63017,181.62222,66.667,66.667,69.444,69.444
002241.SZ,20240719,22.56448,22.99342,0.9636,1340010.57,3115580.75,4.4519,23.491,0.921,0.91874,243.88379,243.88362,199.47368,199.46443,66.667,66.667,70.833,70.833
002241.SZ,20240718,22.56448,22.77396,-1.0832,1380748.83,3106878.16,4.5872,23.491,0.8825,0.88034,239.4081,239.40809,204.40771,204.398,66.667,66.667,73.611,73.611
002241.SZ,20240717,23.13308,23.02335,-2.0374,1063597.39,2466193.65,3.5336,23.491,0.8465,0.84442,249.50331,249.50316,254.15987,254.14643,66.667,66.667,75.0,75.0
002241.SZ,20240716,22.04576,23.50217,6.3177,1583522.23,3688746.44,5.2609,23.491,0.8425,0.84043,257.58621,257.58601,270.01733,270.00214,75.0,75.0,75.0,75.0
002241.SZ,20240715,22.27519,22.10561,2.1669,1579515.3,3507131.17,5.2476,23.491,0.7655,0.76362,207.75316,207.75301,220.44728,220.43513,75.0,75.0,73.611,73.611
002241.SZ,20240712,21.26767,21.63676,-1.1845,871027.11,1873982.98,2.8938,23.491,0.788,0.78607,221.93437,221.93407,209.9839,209.97216,75.0,75.0,70.833,70.833
002241.SZ,20240711,21.54698,21.89612,2.331,1328336.43,2888220.14,4.4131,23.491,0.7745,0.7726,221.15385,221.15356,237.09677,237.08236,83.333,83.333,66.667,66.667
002241.SZ,20240710,20.62924,21.39735,3.7234,1185266.33,2510213.62,3.9378,23.491,0.7695,0.76762,216.48936,216.48903,220.31524,220.30183,75.0,75.0,62.5,62.5
002241.SZ,20240709,19.85116,20.62924,4.9214,1255071.62,2572939.78,4.1697,23.491,0.7565,0.75465,204.79574,204.79552,213.90374,213.8905,66.667,66.667,59.722,59.722
002241.SZ,20240708,19.44216,19.66162,0.8184,818836.59,1622529.11,2.7204,23.491,0.7175,0.71574,201.82815,201.82802,193.42561,198.57773,66.667,66.667,59.722,59.722
002241.SZ,20240705,19.48206,19.50201,0.6176,572485.46,1104409.89,1.902,23.491,0.7115,0.70976,209.00901,208.89813,192.84526,197.74331,58.333,58.333,59.722,59.722
002241.SZ,20240704,19.56187,19.38231,-0.7661,560604.54,1098394.88,1.8625,23.491,0.693,0.6913,227.44722,227.34465,210.46099,215.97623,50.0,50.0,61.111,61.111
002241.SZ,20240703,19.47209,19.53194,0.256,552173.42,1080094.52,1.8345,23.491,0.691,0.68931,219.02985,219.01175,198.30221,203.45639,58.333,58.333,62.5,62.5
002241.SZ,20240702,19.8312,19.48206,-0.9635,646694.33,1272722.79,2.1485,23.491,0.687,0.68532,217.85714,217.86656,205.98592,211.45277,58.333,58.333,61.111,61.111
002241.SZ,20240701,19.40226,19.6716,1.0764,1245063.78,2462241.82,4.1365,23.491,0.6765,0.67485,215.70093,215.79375,195.2381,200.39598,66.667,66.667,61.111,61.111
002241.SZ,20240628,18.7339,19.46211,4.7798,1386860.81,2705860.83,4.6076,23.491,0.6685,0.66687,196.97509,197.09467,177.6699,182.33434,66.667,66.667,59.722,59.722
002241.SZ,20240627,18.30496,18.5743,0.8667,1063685.33,1998716.01,3.5339,23.491,0.678,0.67595,182.89242,182.97874,159.96835,164.20712,66.667,66.667,58.333,58.333
002241.SZ,20240626,17.73636,18.41469,3.8245,609921.09,1105941.05,2.0263,23.491,0.667,0.66479,171.32867,171.3874,155.78778,160.00373,58.333,58.333,58.333,58.333
002241.SZ,20240625,18.21534,17.73651,-2.1464,709142.3,1271367.54,2.356,23.4912,0.6445,0.64222,159.47826,159.53104,141.48265,145.40217,50.0,50.0,59.722,61.111
002241.SZ,20240624,18.39497,18.12563,-1.8898,723384.18,1338262.72,2.4033,23.4913,0.623,0.62068,175.09434,175.2186,147.84768,152.12728,58.333,58.333,62.5,65.278
002241.SZ,20240621,18.12563,18.47478,1.7024,721785.42,1331430.47,2.398,23.4913,0.616,0.61352,175.68093,175.81697,155.4386,160.11105,58.333,58.333,63.889,68.056
002241.SZ,20240620,18.50471,18.16554,-2.3069,508513.99,935719.51,1.6894,23.4913,0.601,0.59844,161.77024,161.89723,141.38514,145.64973,58.333,58.333,63.889,69.444
002241.SZ,20240619,18.63439,18.59449,-0.4805,532049.8,993143.38,1.7676,23.4913,0.5985,0.59581,190.63136,190.76432,173.80074,179.06827,66.667,66.667,63.889,70.833
002241.SZ,20240618,18.51468,18.68427,0.5908,884812.3,1653516.17,2.9396,23.4913,0.584,0.58125,207.82241,207.92199,185.4717,191.07186,66.667,75.0,61.111,69.444
002241.SZ,20240617,17.33756,18.57453,6.0364,1545220.9,2851009.04,5.1337,23.4913,0.581,0.57817,194.11765,194.22625,177.02206,182.33802,66.667,75.0,58.333,66.667
002241.SZ,20240614,17.37746,17.51712,0.6304,600697.54,1047365.47,1.9957,23.4913,0.5205,0.5177,167.3428,167.32953,159.43396,164.47605,66.667,75.0,56.944,65.278
002241.SZ,20240613,17.26773,17.40739,1.1008,991169.23,1754533.71,3.2929,23.4913,0.511,0.50813,161.89516,161.91257,155.36723,160.35606,58.333,66.667,55.556,63.889
002241.SZ,20240612,17.40739,17.21786,2.3118,846639.07,1478474.81,2.8128,23.4913,0.492,0.48904,146.91849,146.8731,140.25974,144.82015,58.333,66.667,55.556,63.889
002241.SZ,20240611,16.65922,16.82881,-0.472,458541.72,768801.86,1.5234,23.4913,0.503,0.49971,157.47368,157.43076,135.43599,139.82178,50.0,58.333,54.167,62.5
002241.SZ,20240607,17.34754,16.90861,-2.698,598385.71,1022670.97,1.988,23.4913,0.5315,0.52788,148.97959,148.9394,139.39394,143.99749,50.0,58.333,54.167,62.5
002241.SZ,20240606,17.43732,17.37746,0.5774,662261.63,1157856.8,2.2002,23.4913,0.516,0.51233,171.55756,171.58359,161.97479,167.65095,58.333,66.667,54.167,61.111
002241.SZ,20240605,17.35751,17.27771,-0.8586,477506.87,834379.77,1.5864,23.4913,0.513,0.50926,184.18605,184.22347,161.57025,167.10595,58.333,66.667,52.778,58.333
002241.SZ,20240604,17.27771,17.42734,0.5178,534136.73,925112.14,1.7746,23.4913,0.512,0.50816,167.53247,167.56361,176.06838,182.11613,58.333,66.667,51.389,55.556
002241.SZ,20240603,17.24778,17.33756,1.1053,774724.87,1348392.0,2.5739,23.4913,0.5025,0.49862,173.05122,173.11106,183.62832,190.12122,50.0,58.333,50.0,52.778
002241.SZ,20240531,17.04827,17.14803,0.3503,868364.43,1500414.18,2.885,23.4913,0.5105,0.50643,158.3682,158.40665,165.97938,171.60166,50.0,58.333,50.0,51.389
002241.SZ,20240530,15.9675,17.0882,5.6407,1310853.49,2224933.32,4.355,23.355,0.5015,0.49737,147.77328,147.77328,162.62834,162.62834,50.0,50.0,50.0,50.0
002241.SZ,20240529,16.11627,16.17577,1.1787,505226.12,823783.99,1.6785,23.355,0.455,0.45126,114.20455,114.20455,135.30572,135.30572,50.0,50.0,51.389,51.389
002241.SZ,20240528,16.34437,15.98734,-2.5982,337689.42,549333.84,1.1219,23.355,0.4505,0.44679,110.81594,110.81594,125.57692,125.57692,50.0,50.0,52.778,52.778
002241.SZ,20240527,16.3047,16.4138,1.6585,364158.04,597911.18,1.2098,23.355,0.4585,0.45473,127.95918,127.95918,147.78947,147.78947,50.0,50.0,52.778,52.778
002241.SZ,20240524,16.54273,16.14602,-2.4566,428202.81,705707.29,1.4226,23.355,0.459,0.45522,120.34884,120.34884,127.94677,127.94677,50.0,50.0,54.167,54.167
002241.SZ,20240523,16.86009,16.55265,-2.3406,429216.58,721332.07,1.426,23.355,0.4535,0.44977,130.30928,130.30928,135.8,135.8,50.0,50.0,56.944,56.944
002241.SZ,20240522,16.68158,16.94935,1.5449,567173.55,963030.69,1.8843,23.355,0.45,0.4463,134.72803,134.72803,146.15385,146.15385,58.333,58.333,59.722,59.722
002241.SZ,20240521,16.60223,16.69149,0.7784,498038.45,838947.54,1.6546,23.355,0.453,0.44927,132.71222,132.71222,140.56795,140.56795,58.333,58.333,62.5,62.5
002241.SZ,20240520,16.66174,16.56256,-1.1249,530906.31,889543.65,1.7638,23.355,0.458,0.45423,118.35564,118.35564,122.65193,122.65193,50.0,50.0,63.889,63.889
002241.SZ,20240517,16.87001,16.751,-1.0545,440941.05,745099.66,1.4649,23.355,0.4675,0.46365,122.5,122.5,130.50847,130.50847,58.333,58.333,66.667,66.667
002241.SZ,20240516,16.81051,16.92952,1.3056,577326.17,981937.01,1.918,23.355,0.474,0.4701,114.5488,114.5488,124.13793,124.13793,66.667,66.667,68.056,68.056
002241.SZ,20240515,16.95927,16.71133,-1.9779,568060.99,967690.84,1.8873,23.355,0.4775,0.47357,111.45455,111.45455,116.31579,116.31579,66.667,66.667,66.667,66.667
002241.SZ,20240514,16.86009,17.04853,2.3214,1309341.73,2281510.85,4.35,23.355,0.4785,0.47456,107.3741,107.3741,115.69665,115.69665,75.0,75.0,66.667,66.667
002241.SZ,20240513,15.95758,16.66174,3.7037,1111074.22,1851500.91,3.6913,23.355,0.4495,0.4458,105.22523,105.22523,110.58201,110.58201,66.667,66.667,63.889,63.889
002241.SZ,20240510,16.08651,16.06668,-0.1233,431519.04,694736.97,1.4336,23.355,0.432,0.42844,98.92473,98.92473,105.10563,105.10563,66.667,66.667,62.5,62.5
002241.SZ,20240509,15.95758,16.08651,0.558,422016.98,684579.13,1.4021,23.355,0.4395,0.43588,106.87161,106.87161,106.72414,106.72414,66.667,66.667,61.111,61.111
002241.SZ,20240508,16.20553,15.99725,-1.3456,496751.94,804160.85,1.6504,23.355,0.4505,0.44679,89.2575,89.2575,90.04525,90.04525,58.333,58.333,58.333,58.333
002241.SZ,20240507,16.16586,16.21544,0.3067,529917.06,865843.95,1.7605,23.355,0.4495,0.4458,94.16532,94.16532,95.04644,95.04644,66.667,66.667,55.556,55.556
002241.SZ,20240506,15.89808,16.16586,3.1646,709172.01,1152735.76,2.3561,23.355,0.456,0.45225,85.2071,85.2071,85.07042,85.07042,58.333,58.333,51.389,51.389
002241.SZ,20240430,15.81874,15.66997,-0.8783,508622.54,805564.77,1.6898,23.355,0.4655,0.46167,84.72622,84.72622,78.64865,78.64865,58.333,58.333,47.222,47.222
002241.SZ,20240429,15.48153,15.80882,2.245,755004.02,1196806.52,2.5083,23.355,0.482,0.47803,86.36364,86.36364,83.69565,83.69565,58.333,58.333,43.056,43.056
002241.SZ,20240426,14.97573,15.4617,2.9043,993278.43,1532984.92,3.3,23.355,0.492,0.48795,85.04937,85.04937,80.50734,80.50734,50.0,50.0,37.5,37.5
002241.SZ,20240425,15.37244,15.02532,1.2024,1075377.87,1649956.46,3.5727,23.355,0.51,0.5058,84.55056,84.55056,80.53333,80.53333,41.667,41.667,34.722,34.722
002241.SZ,20240424,14.66828,14.8468,1.0121,526717.19,783388.24,1.7499,23.355,0.496,0.49192,90.65693,90.65693,78.26667,78.26667,41.667,41.667,34.722,34.722
002241.SZ,20240423,14.82697,14.69804,-0.5369,460222.34,681495.91,1.529,23.355,0.5185,0.51423,89.58032,89.58032,78.56192,78.56192,33.333,33.333,33.333,33.333
002241.SZ,20240422,14.69804,14.77738,0.5398,404702.7,600146.89,1.3445,23.355,0.5265,0.52217,91.01449,91.01449,76.57068,76.57068,33.333,33.333,33.333,33.333
002241.SZ,20240419,14.97573,14.69804,-2.3072,511070.43,758752.09,1.6979,23.355,0.538,0.53357,95.28024,95.28024,76.43229,76.43229,25.0,25.0,31.944,31.944
002241.SZ,20240418,15.11458,15.04516,-0.5246,529181.32,806719.52,1.7581,23.355,0.5345,0.5301,107.5969,107.5969,87.22527,87.22527,33.333,33.333,31.944,31.944
002241.SZ,20240417,14.6782,15.1245,3.1102,626792.4,946681.2,2.0824,23.355,0.541,0.53655,114.7619,114.7619,85.32974,85.32974,41.667,41.667,30.556,30.556
002241.SZ,20240416,15.03524,14.66828,-3.0164,511568.53,764761.92,1.6996,23.355,0.5385,0.53407,111.37441,111.37441,82.32932,82.32932,33.333,33.333,27.778,27.778
002241.SZ,20240415,15.05507,15.1245,0.0656,446843.83,681741.43,1.4845,23.355,0.53,0.52564,112.01849,112.01849,80.15464,80.15464,33.333,33.333,26.389,26.389
002241.SZ,20240412,15.32285,15.11458,-1.1673,429484.25,661799.71,1.4269,23.355,0.5385,0.53407,133.68902,133.68902,93.64882,93.64882,25.0,25.0,25.0,25.0
002241.SZ,20240411,15.44186,15.2931,-1.4696,443603.72,690217.2,1.4738,23.355,0.5355,0.53109,145.80745,145.80745,98.63861,98.63861,25.0,25.0,26.389,26.389
002241.SZ,20240410,15.908,15.5212,-2.795,367612.11,578346.97,1.2213,23.355,0.5415,0.53704,136.20178,136.20178,97.79412,97.79412,25.0,25.0,29.167,29.167
002241.SZ,20240409,15.69972,15.9675,1.7056,419957.89,668311.31,1.3952,23.355,0.542,0.53754,156.3981,156.3981,115.92105,115.92105,25.0,25.0,30.556,30.556
002241.SZ,20240408,16.15594,15.69972,-3.0025,444159.75,710969.51,1.4756,23.355,0.5365,0.53208,166.39871,166.39871,120.10512,120.10512,25.0,25.0,30.556,30.556
002241.SZ,20240403,16.27495,16.18569,-0.6695,364903.19,596093.86,1.2123,23.355,0.5555,0.55093,159.42249,159.42249,116.87657,116.87657,25.0,25.0,31.944,31.944
002241.SZ,20240402,16.46339,16.29479,-1.0241,489984.02,803825.32,1.6279,23.355,0.6385,0.63325,164.48171,164.48171,119.84925,119.84925,33.333,33.333,34.722,34.722
002241.SZ,20240401,15.88816,16.46339,3.8798,789053.53,1298594.69,2.6215,23.355,0.6695,0.66399,179.39778,179.39778,131.20936,131.20936,41.667,41.667,37.5,37.5
002241.SZ,20240329,15.57079,15.84849,1.2033,584042.21,931943.04,1.9404,23.355,0.6595,0.65407,164.07915,164.07915,120.17654,120.17654,33.333,33.333,38.889,38.889
002241.SZ,20240328,15.71956,15.66005,-1.4357,1129590.02,1795684.21,3.7528,23.355,0.67,0.66449,163.20611,163.20611,119.3426,119.3426,25.0,25.0,43.056,43.056
002241.SZ,20240327,16.69149,15.88816,-5.2071,639884.65,1044346.86,2.1259,23.355,0.6775,0.67192,170.95761,170.95761,123.84021,123.84021,33.333,33.333,50.0,50.0
002241.SZ,20240326,16.76092,16.76092,0.0,486880.77,823268.34,1.6176,23.355,0.6815,0.67589,181.198,181.198,129.34051,129.34051,41.667,41.667,54.167,54.167
002241.SZ,20240325,17.40557,16.76092,-3.9773,691487.03,1191713.67,2.2973,23.355,0.6945,0.68878,166.5109,166.5109,125.19582,125.19582,50.0,50.0,58.333,58.333
002241.SZ,20240322,17.49483,17.45516,-0.8451,759480.43,1345552.82,2.5232,23.355,0.688,0.68234,183.1405,183.1405,145.66145,145.66145,50.0,50.0,61.111,61.111
002241.SZ,20240321,17.92129,17.60392,-0.9487,681039.6,1224177.37,2.2626,23.355,0.6775,0.67192,181.81818,181.81818,148.7699,148.7699,58.333,58.333,62.5,62.5
002241.SZ,20240320,17.65351,17.77252,0.3359,534987.14,957484.86,1.7774,23.355,0.6735,0.66796,208.55148,208.55148,157.14286,157.14286,66.667,66.667,63.889,63.889
002241.SZ,20240319,17.73285,17.71302,-0.2792,817106.5,1477196.08,2.7147,23.355,0.6845,0.67887,186.31415,186.31415,145.04624,145.04624,58.333,58.333,65.278,65.278
002241.SZ,20240318,17.61384,17.76261,1.8192,811915.0,1448247.83,2.6974,23.355,0.685,0.67936,153.55263,153.55263,125.17401,125.17401,66.667,66.667,68.056,68.056
002241.SZ,20240315,17.2568,17.44524,1.2083,506606.15,883375.7,1.6831,23.355,0.69,0.68432,157.44401,157.44401,120.78652,120.78652,66.667,66.667,69.444,69.444
002241.SZ,20240314,17.40557,17.23697,-1.4739,630017.13,1099059.08,2.0931,23.355,0.7115,0.70564,147.96547,147.96547,111.94969,111.94969,58.333,58.333,70.833,70.833
002241.SZ,20240313,17.45516,17.49483,-0.6757,721037.02,1278301.04,2.3955,23.355,0.7115,0.70564,152.00501,152.00501,113.96825,113.96825,66.667,66.667,73.611,73.611
002241.SZ,20240312,17.52458,17.61384,0.5093,901030.22,1605475.05,2.9935,23.355,0.7515,0.74532,137.7752,137.7752,107.75428,107.75428,75.0,75.0,73.611,73.611
002241.SZ,20240311,17.03861,17.52458,1.0292,684953.29,1196110.59,2.2756,23.355,0.7805,0.77408,125.24698,125.24698,97.70554,97.70554,75.0,75.0,72.222,72.222
002241.SZ,20240308,17.15763,17.34606,1.0983,654828.06,1141399.91,2.1755,23.355,0.823,0.81623,123.48485,123.48485,98.75836,98.75836,75.0,75.0,72.222,72.222
002241.SZ,20240307,17.75269,17.15763,-4.5254,1131011.33,1998026.08,3.7575,23.355,0.84,0.83309,108.61568,108.61568,87.64045,87.64045,75.0,75.0,72.222,72.222
002241.SZ,20240306,17.01878,17.97088,4.0184,1591769.13,2846050.61,5.2883,23.355,0.842,0.83507,114.81855,114.81855,96.25229,96.25229,75.0,75.0,70.833,70.833
002241.SZ,20240305,16.95927,17.27664,1.0441,1122545.57,1956957.9,3.7294,23.355,0.772,0.76565,92.17719,92.17719,85.13514,85.13514,66.667,66.667,69.444,69.444
002241.SZ,20240304,17.41549,17.09812,-1.0333,860440.03,1488942.92,2.8586,23.355,0.7645,0.75821,88.40304,88.40304,81.96721,81.96721,66.667,66.667,68.056,68.056
002241.SZ,20240301,16.60223,17.27664,4.6875,1196731.07,2057747.5,3.9759,23.355,0.7685,0.76218,94.2029,94.2029,81.05451,81.05451,75.0,75.0,65.278,65.278
002241.SZ,20240229,15.81874,16.50306,3.547,855158.31,1407320.13,2.8411,23.355,0.762,0.75573,79.96454,79.96454,67.15566,67.15566,75.0,75.0,59.722,59.722
002241.SZ,20240228,16.77084,15.93775,-4.9675,1007612.82,1676055.91,3.3476,23.355,0.7845,0.77804,77.87533,77.87533,66.96574,66.96574,66.667,66.667,52.778,52.778
002241.SZ,20240227,16.38405,16.77084,1.9903,854785.28,1423078.31,2.8398,23.355,0.768,0.76168,89.77695,89.77695,75.72402,75.72402,66.667,66.667,45.833,45.833
002241.SZ,20240226,16.11627,16.44355,2.1565,871115.07,1436965.45,2.891,23.355,0.791,0.78449,82.02643,82.02643,69.53696,69.53696,58.333,58.333,40.278,40.278
002241.SZ,20240223,16.04684,16.09643,0.4332,633904.54,1021033.95,2.1037,23.355,0.7795,0.77308,83.01226,83.01226,70.10475,70.10475,50.0,50.0,36.111,36.111
002241.SZ,20240222,15.66005,16.02701,1.7632,605213.16,973282.43,2.0085,23.355,0.7995,0.79292,81.37931,81.37931,65.94259,65.94259,41.667,41.667,33.333,33.333
