ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
300450.SZ,20240627,16.89733,16.41735,-3.7335,207571.28,352367.9,1.4323,20.195,0.552,0.54071,80.41363,80.41368,57.26141,57.26125,33.333,33.333,38.889,38.889
300450.SZ,20240626,16.79937,17.05406,1.8129,317737.07,543459.71,2.1924,20.195,0.5485,0.53729,82.5062,82.50626,59.12487,59.1247,41.667,41.667,41.667,41.667
300450.SZ,20240625,17.2986,16.75006,-3.171,245811.32,427468.18,1.6961,20.1946,0.5435,0.53239,83.41772,83.41779,58.98268,58.97669,33.333,33.333,43.056,43.056
300450.SZ,20240624,17.81811,17.29895,-3.8126,207133.9,370415.74,1.4292,20.195,0.539,0.52798,85.45455,85.45455,58.42451,58.42451,33.333,33.333,44.444,44.444
300450.SZ,20240621,18.20993,17.98463,-1.3963,173745.93,319443.35,1.1989,20.195,0.5325,0.52161,88.69681,88.69681,63.37543,63.37543,41.667,41.667,45.833,45.833
300450.SZ,20240620,18.89562,18.23932,-3.872,191444.28,362059.39,1.321,20.195,0.5405,0.52945,94.06332,94.06332,67.80432,67.80432,50.0,50.0,44.444,44.444
300450.SZ,20240619,19.46376,18.97398,-2.4673,164390.4,320904.38,1.1343,20.195,0.553,0.54169,100.41899,100.41899,76.53563,76.53563,50.0,50.0,41.667,41.667
300450.SZ,20240618,19.28744,19.45397,0.9146,165864.64,327725.1,1.1445,20.195,0.544,0.53288,103.38028,103.38028,73.39667,73.39667,50.0,50.0,38.889,38.889
300450.SZ,20240617,18.80746,19.27765,1.548,198164.02,389681.06,1.3674,20.195,0.545,0.53386,96.66667,96.66667,66.96529,66.96529,41.667,41.667,34.722,34.722
300450.SZ,20240614,18.89562,18.98378,0.155,167634.24,320766.02,1.1567,20.195,0.5395,0.52847,102.80374,102.80374,77.00229,77.00229,41.667,41.667,33.333,33.333
300450.SZ,20240613,18.95439,18.95439,0.0,139921.94,271604.2,0.9655,20.195,0.5385,0.52749,97.57033,97.57033,73.27492,73.27492,33.333,33.333,31.944,31.944
300450.SZ,20240612,18.83685,18.95439,0.0,104659.0,201878.38,0.7222,20.195,0.5695,0.55786,93.43434,93.43434,69.80519,69.80519,33.333,33.333,30.556,30.556
300450.SZ,20240611,18.66053,18.95439,0.5717,118715.03,227282.03,0.8191,20.195,0.576,0.56422,90.15796,90.15796,77.85161,77.85161,33.333,33.333,29.167,29.167
300450.SZ,20240607,19.19928,18.84664,-1.4849,181844.16,352466.2,1.2547,20.195,0.5915,0.57941,83.56808,83.56808,75.98684,75.98684,25.0,25.0,27.778,27.778
300450.SZ,20240606,19.77722,19.13071,-3.2689,219866.38,434674.94,1.5171,20.195,0.5985,0.58626,103.34572,103.34572,88.77666,88.77666,33.333,33.333,27.778,27.778
300450.SZ,20240605,19.47356,19.77722,1.1523,206918.28,419159.81,1.4278,20.195,0.6225,0.60977,122.35609,122.35609,96.76301,96.76301,33.333,33.333,26.389,26.389
300450.SZ,20240604,19.24826,19.55192,1.3198,141797.95,280547.04,0.9784,20.195,0.6335,0.62055,107.28155,107.28155,72.65193,72.65193,25.0,25.0,23.611,23.611
300450.SZ,20240603,19.46376,19.29724,-1.4507,168540.33,333384.83,1.163,20.195,0.6275,0.61467,100.11312,100.11312,71.93606,71.93606,25.0,25.0,22.222,22.222
300450.SZ,20240531,19.70865,19.58131,-0.6461,151468.68,305055.83,1.0452,20.195,0.6335,0.62055,99.55357,99.55357,72.70318,72.70318,25.0,25.0,22.222,22.222
300450.SZ,20240530,19.87518,19.70865,-0.691,137276.24,276954.88,0.9472,20.195,0.642,0.62887,98.69848,98.69848,73.52431,73.52431,25.0,25.0,22.222,22.222
300450.SZ,20240529,19.56172,19.84579,1.3,190417.89,386808.44,1.3139,20.195,0.6895,0.6754,98.81081,98.81081,70.33898,70.33898,25.0,25.0,23.611,23.611
300450.SZ,20240528,19.6107,19.5911,-0.7444,155237.0,311683.31,1.0712,20.195,0.709,0.6945,100.63898,100.63898,71.10741,71.10741,16.667,16.667,25.0,25.0
300450.SZ,20240527,19.8262,19.73804,-0.2475,164598.5,327735.42,1.1358,20.195,0.8,0.78364,105.54951,105.54951,79.36644,79.36644,16.667,16.667,27.778,27.778
300450.SZ,20240524,20.02211,19.78702,-1.8941,165143.96,337263.08,1.1395,20.195,0.817,0.8003,97.75967,97.75967,72.70551,72.70551,25.0,25.0,31.944,31.944
300450.SZ,20240523,20.66861,20.16904,-2.7856,213362.54,443043.64,1.4722,20.195,0.8225,0.80568,103.57508,103.57508,79.20712,79.20712,25.0,25.0,34.722,34.722
300450.SZ,20240522,19.95354,20.74698,3.9764,313384.42,656129.39,2.1624,20.195,0.8255,0.80862,98.17308,98.17308,74.84709,74.84709,33.333,33.333,37.5,37.5
300450.SZ,20240521,20.2572,19.95354,-1.7366,145757.02,297962.6,1.0057,20.195,0.799,0.78266,90.52438,90.52438,65.96821,65.96821,33.333,33.333,40.278,40.278
300450.SZ,20240520,20.39434,20.30618,-0.3365,179454.88,373873.16,1.2383,20.195,0.8305,0.81352,85.81375,85.81375,67.44681,67.44681,33.333,33.333,43.056,43.056
300450.SZ,20240517,20.18863,20.37475,0.4346,270351.09,553418.93,1.8655,20.195,0.8565,0.83899,94.54225,94.54225,72.76596,72.76596,41.667,41.667,47.222,47.222
300450.SZ,20240516,20.61964,20.28659,-1.2399,190491.67,398235.42,1.3144,20.195,0.897,0.87866,93.78723,93.78723,71.43836,71.43836,41.667,41.667,50.0,50.0
300450.SZ,20240515,20.96248,20.54127,-2.2378,204187.86,434977.8,1.4089,20.195,0.9285,0.90952,101.91304,101.91304,76.69903,76.69903,41.667,41.667,52.778,52.778
300450.SZ,20240514,21.20737,21.01146,-0.2326,136763.67,294283.32,0.9437,20.195,0.9465,0.92715,101.04257,101.04257,76.88022,76.88022,50.0,50.0,56.944,56.944
300450.SZ,20240513,21.23676,21.06044,-2.3171,158869.8,342547.44,1.0962,20.195,0.983,0.9629,108.39223,108.39223,81.74157,81.74157,50.0,50.0,58.333,58.333
300450.SZ,20240510,21.94204,21.56001,-2.1778,206122.88,454329.25,1.4223,20.195,0.9945,0.97417,116.75824,116.75824,90.27266,90.27266,58.333,58.333,59.722,59.722
300450.SZ,20240509,21.37389,22.03999,3.6866,326470.37,734528.52,2.2527,20.195,1.0175,0.9967,128.70906,128.70906,98.84793,98.84793,58.333,58.333,59.722,59.722
300450.SZ,20240508,21.94204,21.25635,-3.6412,232923.68,510975.11,1.6072,20.195,1.0175,0.9967,108.62676,108.62676,81.25874,81.25874,58.333,58.333,58.333,58.333
300450.SZ,20240507,22.0204,22.05958,0.1334,171465.65,384762.6,1.1831,20.195,1.0215,1.00062,129.04135,129.04135,95.86105,95.86105,66.667,66.667,55.556,55.556
300450.SZ,20240506,22.27509,22.0302,0.852,246161.12,556784.52,1.6985,20.195,1.055,1.03343,125.75068,125.75068,92.29122,92.29122,58.333,58.333,52.778,52.778
300450.SZ,20240430,22.29468,21.84408,-1.978,212166.01,476109.72,1.464,20.195,1.067,1.04519,120.89947,120.89947,83.87534,83.87534,58.333,58.333,50.0,50.0
300450.SZ,20240429,21.18778,22.28488,4.3578,378727.75,853322.68,2.6133,20.195,1.08,1.05792,127.86885,127.86885,87.61246,87.61246,58.333,58.333,48.611,48.611
300450.SZ,20240426,20.66861,21.3543,1.6791,343491.76,738174.9,2.3701,20.195,1.052,1.03049,117.05357,117.05357,79.9591,79.9591,50.0,50.0,45.833,45.833
300450.SZ,20240425,20.94289,21.00166,-6.3755,561252.84,1187860.0,3.8727,20.195,1.0675,1.04568,101.31148,101.31148,76.84141,76.84141,41.667,41.667,45.833,45.833
300450.SZ,20240424,22.13795,22.43181,2.0045,195088.29,438775.25,1.3437,20.195,1.021,1.00013,132.36301,132.36301,119.88994,119.88994,50.0,50.0,47.222,47.222
300450.SZ,20240423,22.28488,21.99101,-1.5783,169222.1,382372.62,1.1655,20.195,1.0065,0.98592,133.71378,133.71378,117.51189,117.51189,41.667,41.667,47.222,47.222
300450.SZ,20240422,22.38284,22.34365,0.0878,175390.82,400883.07,1.208,20.195,1.013,0.99229,132.98611,132.98611,117.53145,117.53145,50.0,50.0,48.611,48.611
300450.SZ,20240419,22.4612,22.32406,-1.5551,204006.96,465741.35,1.4051,20.195,0.998,0.9776,131.70732,131.70732,115.81432,115.81432,41.667,41.667,48.611,48.611
300450.SZ,20240418,22.38284,22.6767,0.8715,301866.19,704649.38,2.0791,20.195,1.0045,0.98396,126.37363,126.37363,117.94466,117.94466,50.0,50.0,50.0,50.0
300450.SZ,20240417,21.99101,22.48079,3.8462,258861.06,590473.53,1.7829,20.195,1.014,0.99327,134.21502,134.21502,130.71948,130.71948,50.0,50.0,50.0,50.0
300450.SZ,20240416,22.74527,21.64817,-5.5556,368768.58,831673.29,2.5399,20.195,1.151,1.12747,132.00677,132.00677,125.66159,125.66159,50.0,50.0,51.389,51.389
300450.SZ,20240415,22.75507,22.92159,0.6885,292941.65,690495.54,2.0176,20.195,1.1075,1.08486,140.94558,140.94558,135.40956,135.40956,50.0,50.0,51.389,51.389
300450.SZ,20240412,23.95992,22.76486,-5.7201,377559.18,895378.63,2.6004,20.195,1.0985,1.07604,141.13411,141.13411,132.93617,132.93617,50.0,50.0,51.389,51.389
300450.SZ,20240411,23.90115,24.14604,-0.162,310038.84,760477.87,2.1354,20.195,1.0535,1.03196,154.19546,154.19546,143.83057,143.83057,50.0,50.0,51.389,51.389
300450.SZ,20240410,24.8807,24.18522,-1.5943,290998.1,721864.53,2.0042,20.195,1.029,1.00796,148.48188,148.48188,146.22642,146.22642,50.0,50.0,51.389,51.389
300450.SZ,20240409,23.51912,24.57704,4.0216,387853.14,957226.63,2.6713,20.195,1.077,1.05498,161.5142,161.5142,155.74426,155.74426,58.333,58.333,50.0,50.0
300450.SZ,20240408,24.33215,23.62687,-3.7126,320308.84,787569.77,2.2061,20.195,1.0455,1.02412,161.87962,161.87962,155.04496,155.04496,50.0,50.0,45.833,45.833
300450.SZ,20240403,24.4497,24.53786,0.4008,403545.47,1020090.93,2.7794,20.195,1.025,1.00404,164.90486,164.90486,163.43207,163.43207,50.0,50.0,41.667,41.667
300450.SZ,20240402,24.46929,24.4399,-0.0401,387141.85,964571.79,2.6664,20.195,1.023,1.00208,161.74921,161.74921,153.92254,153.92254,50.0,50.0,38.889,38.889
300450.SZ,20240401,23.7836,24.4497,3.2685,374389.57,926961.5,2.5786,20.195,1.0005,0.98004,166.30786,166.30786,166.90947,166.90947,50.0,50.0,36.111,36.111
300450.SZ,20240329,23.25464,23.67585,1.5546,244787.7,590009.12,1.686,20.195,0.994,0.97368,156.79663,156.79663,158.17996,158.17996,41.667,41.667,33.333,33.333
300450.SZ,20240328,22.93139,23.31341,1.2766,278858.03,665033.87,1.9206,20.195,0.9835,0.96339,155.2017,155.2017,154.54545,154.54545,33.333,33.333,33.333,33.333
300450.SZ,20240327,23.97951,23.01955,-5.1655,300350.23,722425.87,2.0686,20.195,0.9995,0.97907,156.87303,156.87303,154.61847,154.61847,25.0,25.0,33.333,33.333
300450.SZ,20240326,23.08812,24.27338,4.8223,469855.69,1144663.3,3.2361,20.195,1.011,0.99033,168.46847,168.46847,168.9693,168.9693,33.333,33.333,34.722,34.722
300450.SZ,20240325,23.70524,23.15669,-2.8759,289933.29,693607.18,1.9969,20.195,0.975,0.95507,146.45161,146.45161,158.3151,158.3151,33.333,33.333,36.111,36.111
300450.SZ,20240322,24.48888,23.84237,-2.64,320820.47,787756.04,2.2096,20.195,0.9905,0.97025,157.63657,157.63657,181.6568,181.6568,33.333,33.333,37.5,37.5
300450.SZ,20240321,24.39092,24.48888,0.2406,345617.47,863695.85,2.3804,20.195,0.9725,0.95262,173.19953,173.19953,200.12594,200.12594,41.667,41.667,38.889,38.889
300450.SZ,20240320,24.48888,24.43011,-0.9138,318054.83,795042.81,2.1906,20.195,0.9705,0.95066,186.9773,186.9773,210.42714,210.42714,33.333,33.333,40.278,40.278
300450.SZ,20240319,25.45864,24.6554,-2.1764,589658.68,1496890.35,4.0612,20.195,1.0,0.97956,166.20616,166.20616,185.36585,185.36585,33.333,33.333,44.444,44.444
300450.SZ,20240318,22.80405,25.20396,12.0157,793627.82,1977156.46,5.466,20.195,0.9615,0.94184,161.80698,161.80698,168.61538,168.61538,41.667,41.667,50.0,50.0
300450.SZ,20240315,22.49059,22.50038,-0.1304,195682.48,445957.63,1.3477,20.195,0.803,0.78658,137.31656,137.31656,128.72549,128.72549,41.667,41.667,54.167,54.167
300450.SZ,20240314,22.82364,22.52977,-1.4145,278984.32,647629.9,1.9215,20.195,0.824,0.80715,149.30332,149.30332,141.43145,141.43145,41.667,41.667,58.333,58.333
300450.SZ,20240313,23.08812,22.85302,-0.8921,253236.15,591986.14,1.7441,20.195,0.821,0.80421,140.75587,140.75587,128.35681,128.35681,50.0,50.0,62.5,62.5
300450.SZ,20240312,23.50933,23.05873,-1.134,409972.79,966833.02,2.8236,20.195,0.862,0.84438,132.95129,132.95129,119.75524,119.75524,58.333,58.333,65.278,65.278
300450.SZ,20240311,21.94204,23.32321,8.0799,613690.0,1431483.65,4.2267,20.195,0.913,0.89433,135.96154,135.96154,114.11665,114.11665,66.667,66.667,68.056,68.056
300450.SZ,20240308,21.38369,21.5796,0.87,161175.17,354720.08,1.1101,20.195,0.8965,0.87817,125.5618,125.5618,99.02834,99.02834,66.667,66.667,70.833,70.833
300450.SZ,20240307,21.99101,21.39349,-2.847,221554.38,491945.42,1.5259,20.195,0.9105,0.89189,111.85567,111.85567,90.5303,90.5303,66.667,66.667,73.611,73.611
300450.SZ,20240306,21.65797,22.0204,1.0337,212010.3,475143.35,1.4602,20.195,0.9255,0.90658,118.65606,118.65606,95.50388,95.50388,66.667,66.667,75.0,75.0
300450.SZ,20240305,21.92245,21.7951,-1.8094,199414.39,444251.52,1.3734,20.195,0.946,0.92666,104.85997,104.85997,85.10174,85.10174,66.667,66.667,76.389,76.389
300450.SZ,20240304,22.52977,22.19672,-1.2636,268552.02,609326.19,1.8496,20.195,0.9865,0.96633,112.30126,112.30126,90.67358,90.67358,75.0,75.0,77.778,77.778
300450.SZ,20240301,22.43181,22.48079,1.1013,276326.14,633217.58,1.9032,20.195,0.9905,0.97025,121.49047,121.49047,94.23653,94.23653,83.333,83.333,76.389,76.389
300450.SZ,20240229,21.25635,22.2359,3.8902,315930.5,704059.84,2.1759,20.195,1.026,1.00502,111.80782,111.80782,83.79501,83.79501,83.333,83.333,72.222,72.222
300450.SZ,20240228,22.13795,21.40328,-3.3186,391503.6,888208.12,2.6964,20.195,1.0265,1.00551,104.58861,104.58861,79.64602,79.64602,75.0,75.0,66.667,66.667
300450.SZ,20240227,21.60899,22.13795,1.3453,261008.54,579759.2,1.7977,20.195,0.9965,0.97613,100.80321,100.80321,74.67577,74.67577,75.0,75.0,61.111,61.111
300450.SZ,20240226,21.60899,21.84408,3.2407,362933.08,806556.5,2.4997,20.195,1.018,0.99719,99.04459,99.04459,75.75549,75.75549,75.0,75.0,56.944,56.944
300450.SZ,20240223,21.02125,21.15839,1.171,253079.7,542759.1,1.7431,20.195,1.006,0.98543,104.91935,104.91935,73.98922,73.98922,66.667,66.667,51.389,51.389
300450.SZ,20240222,20.58045,20.9135,0.9456,173860.78,369356.0,1.1975,20.195,1.029,1.00796,110.78037,110.78037,75.18104,75.18104,58.333,58.333,47.222,47.222
300450.SZ,20240221,20.27679,20.71759,1.4388,250112.45,531038.63,1.7226,20.195,1.0645,1.04274,109.86025,109.86025,77.03226,77.03226,50.0,50.0,43.056,43.056
300450.SZ,20240220,20.37475,20.42373,-0.2869,172417.8,356765.36,1.1875,20.195,1.051,1.02951,104.51761,104.51761,72.08122,72.08122,41.667,41.667,38.889,38.889
