ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
600886.SH,20240829,16.06,15.61,-3.5229,394710.43,619112.43,0.5666,53.1684,0.43,0.41163,54.23957,54.4993,53.07692,59.35186,41.667,41.667,44.444,44.444
600886.SH,20240828,16.1,16.18,0.8728,190311.0,308062.26,0.2732,53.1684,0.416,0.39704,65.1363,65.40657,65.78212,73.59287,50.0,50.0,44.444,44.444
600886.SH,20240827,16.23,16.04,-1.2315,162875.12,261816.13,0.2338,53.1684,0.4315,0.41166,65.99424,66.1674,64.17704,71.68196,41.667,41.667,43.056,43.056
600886.SH,20240826,16.35,16.24,-0.8547,211909.68,341769.56,0.3042,53.1684,0.45,0.42919,61.85984,62.13092,60.51948,67.41347,41.667,41.667,41.667,41.667
600886.SH,20240823,16.72,16.38,-2.3256,193809.62,318678.5,0.2782,53.1684,0.444,0.42273,67.04067,67.3466,64.78495,72.29756,41.667,41.667,41.667,41.667
600886.SH,20240822,16.38,16.77,2.5061,194755.48,323862.62,0.2796,53.1684,0.4385,0.41663,76.74074,77.11555,73.65439,82.36162,50.0,50.0,41.667,41.667
600886.SH,20240821,16.66,16.36,-1.8007,188647.51,309790.34,0.2708,53.1684,0.4585,0.43531,65.53134,65.81237,62.71186,69.85564,41.667,41.667,38.889,38.889
600886.SH,20240820,16.67,16.66,0.1202,138310.0,229338.22,0.1986,53.1684,0.47,0.44592,68.20084,68.57971,65.64171,73.2836,41.667,41.667,37.5,37.5
600886.SH,20240819,16.91,16.64,-1.8868,222165.94,372762.81,0.3189,53.1684,0.4705,0.44599,69.83471,70.23452,65.27415,72.71765,33.333,33.333,34.722,34.722
600886.SH,20240816,17.0,16.96,0.0,187149.81,315866.0,0.2687,53.1684,0.488,0.46235,72.44755,72.88127,68.57523,76.47509,41.667,41.667,33.333,33.333
600886.SH,20240815,16.79,16.96,1.0727,172187.03,292632.71,0.2472,53.1684,0.484,0.45786,72.4758,72.96637,66.66667,74.29064,41.667,41.667,31.944,31.944
600886.SH,20240814,16.46,16.78,2.1302,236518.86,397583.47,0.3395,53.1684,0.4895,0.46259,61.77945,62.11636,57.61905,63.86882,33.333,33.333,31.944,31.944
600886.SH,20240813,16.38,16.43,0.4279,117264.29,192025.35,0.1683,53.1684,0.494,0.46604,54.4335,54.57011,50.35047,55.81983,33.333,33.333,31.944,31.944
600886.SH,20240812,16.37,16.36,-0.0611,127261.29,210140.05,0.1827,53.1684,0.497,0.46861,58.85998,58.97349,53.80117,59.45367,25.0,25.0,33.333,33.333
600886.SH,20240809,16.56,16.37,-0.7879,143835.76,237101.45,0.2065,53.1684,0.506,0.4768,52.32019,52.32728,47.74973,52.59065,25.0,25.0,37.5,37.5
600886.SH,20240808,16.67481,16.5,-1.0483,173499.96,295651.58,0.2491,51.635,0.497,0.48267,54.85782,54.85782,52.92056,52.92056,33.333,33.333,41.667,41.667
600886.SH,20240807,16.44173,16.67481,1.6578,209492.37,360652.43,0.3007,51.635,0.5095,0.49481,56.17577,56.17577,54.21546,54.21546,41.667,41.667,44.444,44.444
600886.SH,20240806,16.49029,16.40288,-0.4127,225143.4,379113.71,0.3232,51.635,0.5275,0.51229,54.35294,54.35294,51.15207,51.15207,33.333,33.333,47.222,47.222
600886.SH,20240805,16.71366,16.47087,-1.2806,208679.15,355023.14,0.2996,51.635,0.5165,0.5016,59.00846,59.00846,55.43735,55.43735,41.667,41.667,51.389,51.389
600886.SH,20240802,16.80106,16.68452,-0.2902,168298.69,288573.52,0.2416,51.635,0.5245,0.50937,65.88957,65.88957,62.5,62.5,50.0,50.0,52.778,52.778
600886.SH,20240801,16.48058,16.73308,1.4126,258906.89,446305.59,0.3717,51.635,0.5425,0.52685,70.68528,70.68528,65.84464,65.84464,50.0,50.0,52.778,52.778
600886.SH,20240731,16.78164,16.5,-1.5072,443300.85,747359.42,0.6364,51.635,0.5345,0.51908,65.29625,65.29625,60.63455,60.63389,50.0,50.0,52.778,52.778
600886.SH,20240730,17.1701,16.7525,-2.8716,285743.55,494653.23,0.4102,51.635,0.5235,0.5084,67.6942,67.6942,62.29117,62.29117,58.333,58.333,52.778,52.778
600886.SH,20240729,17.12154,17.24779,0.7374,225732.22,397969.38,0.3241,51.635,0.5125,0.49772,76.97368,76.97368,72.65725,72.65726,58.333,58.333,50.0,50.0
600886.SH,20240726,17.28664,17.12154,-0.6761,234047.73,411227.71,0.336,51.635,0.5225,0.50743,77.86561,77.86561,72.63427,72.63427,50.0,50.0,47.222,47.222
600886.SH,20240725,18.08299,17.23808,-4.6724,430177.3,771234.36,0.6175,51.635,0.538,0.52248,86.58368,86.58367,79.3883,79.3883,50.0,50.0,45.833,45.833
600886.SH,20240724,17.68482,18.08299,2.5895,300213.96,556371.05,0.431,51.635,0.5055,0.49092,98.76161,98.7616,90.22222,90.22223,50.0,50.0,44.444,44.444
600886.SH,20240723,17.51001,17.62655,0.3872,193811.76,352649.65,0.2782,51.635,0.506,0.49141,87.40741,87.4074,80.19943,80.19943,50.0,50.0,44.444,44.444
600886.SH,20240722,17.96645,17.55856,-2.2703,307925.0,554571.79,0.442,51.635,0.518,0.50306,83.79161,83.7916,78.12062,78.12062,41.667,41.667,44.444,44.444
600886.SH,20240719,17.81107,17.96645,0.5435,231560.65,427544.41,0.3324,51.635,0.5045,0.48995,82.28571,82.28571,76.7313,76.73131,41.667,41.667,45.833,45.833
600886.SH,20240718,17.48087,17.86934,1.9391,193858.55,353025.27,0.2783,51.635,0.506,0.49141,79.74684,79.74683,76.27586,76.27587,41.667,41.667,47.222,47.222
600886.SH,20240717,17.96645,17.52943,-2.4324,273289.84,495650.92,0.3923,51.635,0.5,0.48558,80.45007,80.45006,74.32065,74.32066,41.667,41.667,48.611,48.611
600886.SH,20240716,17.93732,17.96645,0.271,173313.76,319548.34,0.2488,51.635,0.4765,0.46276,83.11688,83.11688,77.23464,77.23464,50.0,50.0,51.389,51.389
600886.SH,20240715,17.68482,17.91789,0.9852,218500.19,399391.35,0.3137,51.635,0.483,0.46907,93.47181,93.4718,86.55222,86.55222,50.0,50.0,54.167,54.167
600886.SH,20240712,17.87905,17.74309,-0.8143,204028.35,374720.47,0.2929,51.635,0.4725,0.45887,97.55725,97.55724,91.98813,91.98813,50.0,50.0,56.944,56.944
600886.SH,20240711,17.96645,17.88876,-0.7008,389779.5,712453.43,0.5596,51.635,0.493,0.47878,99.06542,99.06541,93.34342,93.34342,50.0,50.0,59.722,59.722
600886.SH,20240710,18.44232,18.01501,-2.1108,353491.07,653517.17,0.5075,51.635,0.483,0.46907,100.16077,100.16076,97.61905,97.61905,50.0,50.0,62.5,62.5
600886.SH,20240709,18.44232,18.40347,-0.1581,224990.09,425471.55,0.323,51.635,0.469,0.45547,117.76557,117.76555,112.32143,112.32143,58.333,58.333,63.889,63.889
600886.SH,20240708,18.08299,18.43261,1.824,296553.02,559442.49,0.4257,51.635,0.485,0.47101,123.26007,123.26006,116.13475,116.13475,66.667,66.667,62.5,62.5
600886.SH,20240705,18.45203,18.10241,-1.9463,343754.44,640756.81,0.4935,51.635,0.4915,0.47732,120.36364,120.36362,113.38028,113.38028,66.667,66.667,59.722,59.722
600886.SH,20240704,18.4229,18.46174,-0.1051,171195.0,326187.15,0.2458,51.635,0.48,0.46616,135.88235,135.88233,125.70356,125.70357,66.667,66.667,56.944,56.944
600886.SH,20240703,18.39376,18.48117,0.4752,180495.85,341658.32,0.2591,51.635,0.4815,0.46761,137.15953,137.15951,127.00186,127.00186,66.667,66.667,52.778,52.778
600886.SH,20240702,18.07328,18.39376,1.555,179446.73,336644.15,0.2576,51.635,0.4735,0.45984,149.501,149.50098,138.54962,138.54962,58.333,58.333,50.0,50.0
600886.SH,20240701,17.72366,18.11213,2.2478,220538.58,408150.04,0.3166,51.635,0.466,0.45256,157.84114,157.84112,147.26563,147.26562,50.0,50.0,48.611,48.611
600886.SH,20240628,17.38376,17.71395,2.1849,271705.09,492161.34,0.3901,51.635,0.4685,0.45499,158.5567,158.55668,146.85039,146.85039,50.0,50.0,48.611,48.611
600886.SH,20240627,17.20895,17.3352,0.7905,189999.4,338898.07,0.2728,51.635,0.4545,0.44139,163.99132,163.9913,148.87526,148.87525,50.0,50.0,47.222,47.222
600886.SH,20240626,17.35462,17.19924,-1.0615,230576.48,407448.18,0.331,51.635,0.4715,0.4579,163.01075,163.01073,147.07071,147.07071,41.667,41.667,45.833,45.833
600886.SH,20240625,17.59745,17.38379,-1.2141,218559.62,391671.66,0.3138,51.6351,0.4605,0.44722,167.19101,167.19098,151.90678,151.90863,50.0,50.0,47.222,47.222
600886.SH,20240624,17.28664,17.59741,1.7978,309938.69,560607.92,0.4449,51.635,0.4685,0.45499,188.58561,188.58561,169.21296,169.21296,50.0,50.0,48.611,48.611
600886.SH,20240621,17.18952,17.28664,0.3382,220666.62,392564.53,0.3168,51.635,0.473,0.45936,182.54364,182.54364,161.05991,161.05991,50.0,50.0,51.389,51.389
600886.SH,20240620,16.96616,17.22837,1.4874,208459.0,367613.9,0.2993,51.635,0.4745,0.46082,178.86978,178.86978,159.7254,159.7254,41.667,41.667,55.556,55.556
600886.SH,20240619,17.02443,16.97587,-0.2852,161255.1,282577.27,0.2315,51.635,0.472,0.45839,168.86792,168.86792,146.2203,146.2203,41.667,41.667,61.111,61.111
600886.SH,20240618,17.18952,17.02443,-0.5108,324039.75,565621.39,0.4652,51.635,0.475,0.4613,174.23168,174.23168,154.38596,154.38596,50.0,50.0,66.667,66.667
600886.SH,20240617,17.21866,17.11183,-0.6204,340721.46,602376.08,0.4891,51.635,0.468,0.4545,187.8481,187.8481,160.18307,160.18307,58.333,58.333,72.222,72.222
600886.SH,20240614,17.82078,17.21866,-3.3787,569569.06,1018879.38,0.8177,51.635,0.4645,0.4511,174.04762,174.04762,150.21739,150.21739,66.667,66.667,76.389,76.389
600886.SH,20240613,17.83049,17.82078,0.0545,195716.92,359289.7,0.281,51.635,0.433,0.42051,209.88701,209.88701,179.13486,179.13486,75.0,75.0,80.556,80.556
600886.SH,20240612,17.38376,17.81107,1.5504,239272.4,435323.36,0.3435,51.635,0.4345,0.42197,194.16446,194.16446,161.41176,161.41176,75.0,75.0,81.944,81.944
600886.SH,20240611,17.86934,17.53914,-1.741,454819.62,825331.37,0.6529,51.635,0.4285,0.41614,171.1165,171.1165,154.89749,154.89749,75.0,75.0,84.722,84.722
600886.SH,20240607,17.31577,17.84991,3.0847,421298.8,766565.8,0.6048,51.635,0.422,0.40983,210.43956,210.43956,191.5601,191.5601,83.333,83.333,86.111,86.111
600886.SH,20240606,17.31577,17.31577,0.0,302354.11,542504.84,0.4341,51.635,0.3995,0.38798,179.29293,179.29293,163.82979,163.82979,83.333,83.333,84.722,84.722
600886.SH,20240605,17.27693,17.31577,0.1685,228893.57,408305.41,0.3286,51.635,0.401,0.38943,170.8642,170.8642,159.85915,159.85915,91.667,91.667,83.333,83.333
600886.SH,20240604,17.34491,17.28664,0.0,352569.86,626337.96,0.5061,51.635,0.4025,0.39089,163.28502,163.28502,153.45622,153.45622,83.333,83.333,80.556,80.556
600886.SH,20240603,17.18952,17.28664,0.4515,317048.76,564911.4,0.4551,51.635,0.416,0.404,169.36275,169.36275,161.5566,161.5566,91.667,91.667,79.167,79.167
600886.SH,20240531,17.09241,17.20895,0.5105,325058.98,576215.17,0.4666,51.635,0.434,0.42148,149.44072,149.44072,145.63319,145.63319,83.333,83.333,75.0,75.0
600886.SH,20240530,17.09241,17.12154,0.0568,379991.56,672902.02,0.5455,51.635,0.4455,0.43265,151.92744,151.92744,150.783,150.783,75.0,75.0,70.833,70.833
600886.SH,20240529,16.80106,17.11183,1.4977,311530.64,543886.99,0.4472,51.635,0.4435,0.43071,152.06422,152.06422,151.47392,151.47392,75.0,75.0,66.667,66.667
600886.SH,20240528,16.62625,16.85933,1.0477,261862.43,452859.76,0.3759,51.635,0.432,0.41954,150.57208,150.57208,151.13636,151.13636,75.0,75.0,62.5,62.5
600886.SH,20240527,16.31548,16.68452,2.2619,396900.58,680978.67,0.5698,51.635,0.422,0.40983,138.04348,138.04348,141.79431,141.79431,75.0,75.0,58.333,58.333
600886.SH,20240524,15.87846,16.31548,2.6268,446905.92,748613.59,0.6416,51.635,0.403,0.39138,124.10148,124.10148,125.26316,125.26316,66.667,66.667,54.167,54.167
600886.SH,20240523,15.63567,15.89788,1.6139,270644.03,441563.94,0.3885,51.635,0.3955,0.38409,119.57895,119.57895,123.0444,123.0444,58.333,58.333,50.0,50.0
600886.SH,20240522,15.50942,15.64538,0.8766,239080.81,386195.19,0.3432,51.635,0.402,0.39041,111.24744,111.24744,115.02058,115.02058,50.0,50.0,47.222,47.222
600886.SH,20240521,15.39288,15.50942,0.6936,214090.0,341778.91,0.3073,51.635,0.4005,0.38895,106.31164,106.31164,109.09091,109.09091,50.0,50.0,47.222,47.222
600886.SH,20240520,15.42201,15.40259,-0.1259,184522.62,292200.83,0.2649,51.635,0.4125,0.4006,111.77645,111.77645,115.03006,115.03006,50.0,50.0,45.833,45.833
600886.SH,20240517,15.35403,15.42201,0.3159,154336.7,245443.84,0.2216,51.635,0.4185,0.40643,110.47431,110.47431,113.26733,113.26733,50.0,50.0,43.056,43.056
600886.SH,20240516,15.39288,15.37346,-0.3776,166286.8,264449.29,0.2387,51.635,0.422,0.40983,114.20118,114.20118,116.56805,116.56805,41.667,41.667,38.889,38.889
600886.SH,20240515,15.58711,15.43173,-1.0585,177039.78,283241.65,0.2542,51.635,0.434,0.42148,109.70874,109.70874,114.11765,114.11765,41.667,41.667,36.111,36.111
600886.SH,20240514,15.4123,15.59682,0.5636,256724.85,408931.72,0.3685,51.635,0.4295,0.41711,109.16179,109.16179,114.42688,114.42688,50.0,50.0,34.722,34.722
600886.SH,20240513,15.22778,15.50942,2.2407,362115.14,573006.1,0.5198,51.635,0.431,0.41857,102.67176,102.67176,111.41732,111.41732,41.667,41.667,31.944,31.944
600886.SH,20240510,15.14038,15.16951,0.1282,280991.6,437931.73,0.4034,51.635,0.4315,0.41906,102.91829,102.91829,106.45793,106.45793,33.333,33.333,30.556,30.556
600886.SH,20240509,15.3249,15.15009,-1.0152,377158.0,585379.31,0.5414,51.635,0.438,0.42537,102.11132,102.11132,104.80769,104.80769,25.0,25.0,29.167,29.167
600886.SH,20240508,15.38317,15.30547,-0.4422,193297.76,305117.54,0.2775,51.635,0.438,0.42537,113.84298,113.84298,115.4321,115.4321,25.0,25.0,30.556,30.556
600886.SH,20240507,15.73278,15.37346,-2.7044,244362.88,389015.89,0.3508,51.635,0.4305,0.41808,118.64407,118.64407,117.95407,117.95407,33.333,33.333,33.333,33.333
600886.SH,20240506,15.61625,15.80077,1.4972,327388.97,523997.33,0.47,51.635,0.4215,0.40934,134.10138,134.10138,135.86207,135.86207,33.333,33.333,36.111,36.111
600886.SH,20240430,14.9073,15.56769,5.1148,384735.69,609765.53,0.5523,51.635,0.406,0.39429,146.95431,146.95431,142.71605,142.71605,33.333,33.333,38.889,38.889
600886.SH,20240429,15.06268,14.81018,-1.6763,313407.02,478188.55,0.4499,51.635,0.3795,0.36856,125.06083,125.06083,119.14894,119.14894,25.0,25.0,41.667,41.667
600886.SH,20240426,15.22778,15.06268,-0.7042,200207.5,312479.26,0.2874,51.635,0.374,0.36321,138.83249,138.83249,132.26601,132.26601,33.333,33.333,45.833,45.833
600886.SH,20240425,15.27634,15.16951,-0.6993,86495.71,135288.56,0.1242,51.635,0.371,0.3603,137.65903,137.65903,128.29268,128.29268,41.667,41.667,48.611,48.611
600886.SH,20240424,15.24721,15.27634,0.8333,139600.21,219065.57,0.2004,51.635,0.3745,0.3637,140.71247,140.71247,132.35294,132.35294,50.0,50.0,51.389,51.389
600886.SH,20240423,15.35403,15.15009,-1.1407,191494.22,298248.13,0.2749,51.635,0.3745,0.3637,139.14141,139.14141,129.22705,129.22705,50.0,50.0,52.778,52.778
600886.SH,20240422,15.40259,15.3249,-0.3788,192145.82,306513.64,0.2758,51.635,0.363,0.35253,163.66197,163.66197,145.54974,145.54974,50.0,50.0,55.556,55.556
600886.SH,20240419,15.37346,15.38317,0.0,148599.84,236586.95,0.2133,51.635,0.3485,0.33845,165.69767,165.69767,145.57641,145.57641,50.0,50.0,58.333,58.333
600886.SH,20240418,15.42201,15.38317,-0.5025,226412.7,359553.79,0.325,51.635,0.3605,0.3501,134.48276,134.48276,120.83333,120.83333,50.0,50.0,62.5,62.5
600886.SH,20240417,15.34432,15.46086,0.7595,200659.6,315889.54,0.2881,51.635,0.3475,0.33748,122.19626,122.19626,112.24944,112.24944,58.333,58.333,66.667,66.667
600886.SH,20240416,15.37346,15.34432,-0.5038,196407.1,310617.86,0.282,51.635,0.3435,0.33359,130.4878,130.4878,120.74592,120.74592,58.333,58.333,68.056,68.056
600886.SH,20240415,15.10153,15.42201,2.3856,245947.42,388157.48,0.3531,51.635,0.3425,0.33262,137.81726,137.81726,130.14706,130.14706,66.667,66.667,69.444,69.444
600886.SH,20240412,15.1598,15.06268,-0.6406,153914.57,239385.78,0.221,51.635,0.337,0.32728,130.59701,130.59701,123.37349,123.37349,66.667,66.667,68.056,68.056
600886.SH,20240411,14.95586,15.1598,1.2322,198383.24,308409.42,0.2848,51.635,0.3375,0.32777,142.48705,142.48705,131.68317,131.68317,75.0,75.0,66.667,66.667
600886.SH,20240410,14.6548,14.97528,2.1869,225930.59,347834.1,0.3243,51.635,0.3485,0.33845,151.75202,151.75202,140.10283,140.10283,75.0,75.0,63.889,63.889
600886.SH,20240409,14.61595,14.6548,0.1992,240860.96,361187.26,0.3458,51.635,0.3525,0.34233,139.42559,139.42559,126.41975,126.41975,66.667,66.667,62.5,62.5
600886.SH,20240408,14.22749,14.62566,2.5886,222524.42,332575.69,0.3194,51.635,0.3535,0.3433,138.14433,138.14433,125.91687,125.91687,66.667,66.667,62.5,62.5
600886.SH,20240403,14.30518,14.25662,-0.2717,140291.64,205674.99,0.2014,51.635,0.3425,0.33262,125.30414,125.30414,116.86183,116.86183,58.333,58.333,61.111,61.111
600886.SH,20240402,14.39258,14.29547,-0.6077,180804.28,267095.47,0.2596,51.635,0.3515,0.34136,137.59398,137.59398,124.64455,124.64455,58.333,58.333,59.722,59.722
600886.SH,20240401,14.60624,14.38287,-1.5947,161216.54,239083.73,0.2314,51.635,0.355,0.34476,124.12993,124.12993,111.32898,111.32898,58.333,58.333,58.333,58.333
600886.SH,20240329,14.38287,14.61595,1.1425,145520.71,218063.13,0.2089,51.635,0.361,0.35059,134.32099,134.32099,119.58525,119.58525,66.667,66.667,56.944,56.944
600886.SH,20240328,14.38287,14.45085,0.2695,128698.41,190405.21,0.1848,51.635,0.3625,0.35205,129.05569,129.05569,117.88991,117.88991,66.667,66.667,52.778,52.778
600886.SH,20240327,14.34403,14.41201,0.406,137180.39,203929.12,0.1969,51.635,0.3675,0.3569,121.11369,121.11369,115.05618,115.05618,58.333,58.333,50.0,50.0
600886.SH,20240326,14.19835,14.35374,0.8186,156922.12,230663.44,0.2253,51.635,0.3775,0.36661,122.40185,122.40185,112.52747,112.52747,50.0,50.0,48.611,48.611
600886.SH,20240325,14.15951,14.2372,0.4798,123087.1,181240.07,0.1767,51.635,0.3825,0.37147,137.47073,137.47073,125.72062,125.72062,50.0,50.0,48.611,48.611
600886.SH,20240322,14.08181,14.16922,0.2749,108839.17,158637.44,0.1562,51.635,0.3935,0.38215,121.72043,121.72043,109.29293,109.29293,50.0,50.0,48.611,48.611
600886.SH,20240321,14.30518,14.13037,-1.1549,106515.17,155520.79,0.1529,51.635,0.391,0.37972,120.96436,120.96436,108.05501,108.05501,41.667,41.667,50.0,50.0
600886.SH,20240320,14.14008,14.29547,1.0989,183076.59,269144.85,0.2628,51.635,0.391,0.37972,125.05219,125.05219,111.52344,111.52344,50.0,50.0,52.778,52.778
600886.SH,20240319,14.29547,14.14008,-1.0197,137606.81,201164.88,0.1975,51.635,0.381,0.37001,124.35897,124.35897,111.42285,111.42285,50.0,50.0,52.778,52.778
600886.SH,20240318,14.31489,14.28576,-0.0679,126515.32,186104.84,0.1816,51.635,0.3865,0.37535,132.01754,132.01754,118.27515,118.27515,50.0,50.0,52.778,52.778
600886.SH,20240315,14.37316,14.29547,-0.0679,223138.14,330043.99,0.3203,51.635,0.4095,0.39769,130.85339,130.85339,114.5749,114.5749,50.0,50.0,54.167,54.167
600886.SH,20240314,14.13037,14.30518,0.8214,163276.07,240727.41,0.2344,51.635,0.418,0.40594,140.35874,140.35874,119.79592,119.79592,58.333,58.333,54.167,54.167
600886.SH,20240313,14.01383,14.18864,1.2474,161263.22,234855.66,0.2315,51.635,0.4235,0.41129,134.13567,134.13567,117.17172,117.17172,58.333,58.333,52.778,52.778
600886.SH,20240312,14.54797,14.01383,-3.5428,327484.96,475499.26,0.4701,51.635,0.432,0.41954,139.60613,139.60613,121.32797,121.32797,50.0,50.0,52.778,52.778
600886.SH,20240311,14.77134,14.52855,-1.5789,198508.8,297015.51,0.285,51.635,0.411,0.39915,168.60759,168.60759,141.17647,141.17647,50.0,50.0,52.778,52.778
600886.SH,20240308,14.56739,14.76163,1.4686,162762.73,246207.78,0.2337,51.635,0.4025,0.39089,189.38547,189.38547,157.67327,157.67327,58.333,58.333,52.778,52.778
600886.SH,20240307,14.44114,14.54797,0.7397,134348.38,201451.69,0.1929,51.635,0.4,0.38846,199.71429,199.71429,161.53846,161.53846,50.0,50.0,51.389,51.389
600886.SH,20240306,14.52855,14.44114,-0.4019,171135.69,257005.05,0.2457,51.635,0.4115,0.39963,190.65934,190.65934,156.76329,156.76329,50.0,50.0,52.778,52.778
600886.SH,20240305,14.25662,14.49941,1.3578,216313.72,323113.02,0.3105,51.635,0.411,0.39915,174.29306,174.29306,141.44144,141.44144,58.333,58.333,54.167,54.167
600886.SH,20240304,13.907,14.30518,2.7197,224212.9,327347.19,0.3219,51.635,0.4195,0.4074,165.98985,165.98985,135.57047,135.57047,50.0,50.0,52.778,52.778
600886.SH,20240301,13.95556,13.92643,-0.4858,155571.79,223272.55,0.2233,51.635,0.4145,0.40255,138.86364,138.86364,116.83778,116.83778,50.0,50.0,54.167,54.167
600886.SH,20240229,14.08181,13.99441,-0.6207,241083.19,346057.09,0.3461,51.635,0.4145,0.40255,137.5,137.5,116.04938,116.04938,50.0,50.0,55.556,55.556
600886.SH,20240228,13.97499,14.08181,0.9047,212952.93,307044.27,0.3057,51.635,0.4185,0.40643,141.13475,141.13475,117.16102,117.16102,58.333,58.333,56.944,56.944
600886.SH,20240227,13.70306,13.95556,1.4114,192811.54,276573.85,0.2768,51.635,0.411,0.39915,146.30542,146.30542,110.02088,110.02088,58.333,58.333,58.333,58.333
600886.SH,20240226,14.17893,13.76133,-3.2104,234060.98,334811.34,0.336,51.635,0.4135,0.40157,143.34975,143.34975,110.14799,110.14799,50.0,50.0,59.722,59.722
600886.SH,20240223,14.19835,14.21778,0.0,129803.83,190242.95,0.1863,51.635,0.3965,0.38506,153.42105,153.42105,117.07865,117.07865,58.333,58.333,62.5,62.5
600886.SH,20240222,14.08181,14.21778,0.8959,146314.78,213322.33,0.21,51.635,0.4125,0.4006,152.98701,152.98701,114.25439,114.25439,58.333,58.333,65.278,65.278
600886.SH,20240221,14.42172,14.09153,-1.8932,246116.79,359218.53,0.3533,51.635,0.4125,0.4006,141.133,141.133,105.41667,105.41667,58.333,58.333,66.667,66.667
600886.SH,20240220,14.19835,14.36345,0.5438,213281.12,315361.45,0.3062,51.635,0.4015,0.38992,154.90716,154.90716,108.62069,108.62069,66.667,66.667,68.056,68.056
600886.SH,20240219,13.59623,14.28576,4.623,321862.66,466276.54,0.4621,51.635,0.397,0.38555,151.74263,151.74263,108.37004,108.37004,66.667,66.667,66.667,66.667
