ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
300442.SZ,20240808,20.95,21.44,2.682,148823.8,319252.76,2.6851,1.8907,0.7765,0.7765,89.86616,89.88388,85.41854,87.61701,33.333,33.333,26.389,26.389
300442.SZ,20240807,21.21,20.88,-1.7874,87909.94,185054.4,2.4502,1.8907,0.761,0.761,78.81591,78.83935,74.06765,76.06105,25.0,25.0,26.389,26.389
300442.SZ,20240806,21.2,21.26,2.8544,87010.8,183419.53,2.4251,1.8907,0.767,0.767,78.61751,78.65292,73.29888,75.28741,25.0,25.0,27.778,27.778
300442.SZ,20240805,21.38,20.67,-3.9498,103745.8,219011.74,2.8915,1.8907,0.789,0.78869,74.62817,74.68362,64.50321,66.26334,25.0,25.0,29.167,29.167
300442.SZ,20240802,21.91,21.52,-2.6244,81801.6,177815.56,2.2799,1.8907,0.787,0.78641,80.93923,80.9869,70.63291,72.55154,25.0,25.0,31.944,31.944
300442.SZ,20240801,22.46,22.1,-1.9086,101843.2,226675.11,2.8385,1.8907,0.796,0.79519,79.44345,79.50604,68.49427,70.3589,25.0,25.0,34.722,34.722
300442.SZ,20240731,21.63,22.53,4.3056,120361.05,267714.82,3.3546,1.8907,0.8005,0.79946,88.35305,88.39941,79.14214,81.15583,33.333,33.333,38.889,38.889
300442.SZ,20240730,21.75,21.6,-0.6897,55659.27,120171.22,1.5513,1.8907,0.78,0.7788,76.85739,76.88975,67.79528,69.55249,33.333,33.333,41.667,41.667
300442.SZ,20240729,21.98,21.75,-1.3605,72373.62,157065.09,2.0171,1.8907,0.7815,0.78015,69.68992,69.74453,60.2555,61.79303,33.333,33.333,45.833,45.833
300442.SZ,20240726,21.36,22.05,3.4725,112973.3,246185.28,3.1487,1.8907,0.8065,0.80484,75.35771,75.41414,64.7357,66.35187,41.667,41.667,50.0,50.0
300442.SZ,20240725,21.18,21.31,-0.3274,65960.8,140725.01,1.8384,1.8907,0.791,0.78914,66.36225,66.39904,54.73251,56.15793,41.667,41.667,51.389,51.389
300442.SZ,20240724,21.47,21.38,-0.4192,105983.76,229356.35,2.9539,1.8907,0.8045,0.80237,60.02907,60.06097,52.17683,53.54818,50.0,50.0,52.778,52.778
300442.SZ,20240723,22.54,21.47,-4.7048,119162.2,261278.84,3.3212,1.8907,0.8425,0.83996,59.37951,59.39514,51.93333,53.28016,50.0,50.0,54.167,54.167
300442.SZ,20240722,23.05,22.53,-2.1711,92134.4,208380.19,2.5679,1.8907,0.8325,0.82969,58.82779,58.86583,50.36113,51.69292,58.333,58.333,54.167,54.167
300442.SZ,20240719,22.36,23.03,1.9027,94720.86,216698.09,2.64,1.8907,0.886,0.88268,63.33809,63.38468,55.17241,56.5373,58.333,58.333,51.389,51.389
300442.SZ,20240718,22.62,22.6,-1.2238,117198.22,261564.93,3.2665,1.8907,0.884,0.88047,64.4774,64.49191,58.12133,59.49752,50.0,50.0,50.0,50.0
300442.SZ,20240717,23.12,22.88,-1.0381,90270.53,208500.8,2.516,1.8907,0.8765,0.87273,76.44901,76.47131,71.03448,72.6203,50.0,50.0,48.611,48.611
300442.SZ,20240716,22.85,23.12,0.5217,107088.45,246300.84,2.9847,1.8907,0.8915,0.88749,79.53724,79.5522,69.96678,71.48064,58.333,58.333,45.833,45.833
300442.SZ,20240715,22.74,23.0,0.9215,99790.66,228354.59,2.7813,1.8907,0.892,0.88778,75.21127,75.21675,68.17585,69.6542,50.0,50.0,41.667,41.667
300442.SZ,20240712,23.13,22.79,-2.3146,98390.19,223775.0,2.7423,1.8907,0.919,0.91442,70.59621,70.59092,65.5811,66.98921,41.667,41.667,38.889,38.889
300442.SZ,20240711,23.6,23.33,1.3907,126860.6,296000.34,3.5358,1.8907,0.963,0.95795,79.32251,79.33079,73.08461,74.63956,50.0,50.0,36.111,36.111
300442.SZ,20240710,22.8,23.01,1.0984,120432.0,277667.6,3.3566,1.8907,0.983,0.97761,84.17997,84.19645,71.07876,72.57641,41.667,41.667,33.333,33.333
300442.SZ,20240709,22.03459,22.76046,3.2942,131975.05,297294.96,3.6783,1.88,1.029,1.02318,85.86878,85.86878,78.18792,78.18792,33.333,33.333,31.944,31.944
300442.SZ,20240708,22.78035,22.03459,-3.9029,111917.93,250739.99,3.1193,1.88,1.0405,1.03461,84.90566,84.90566,78.95095,78.95095,33.333,33.333,31.944,31.944
300442.SZ,20240705,22.64114,22.9295,1.4072,80629.23,184591.66,2.2472,1.88,1.03,1.02417,90.38748,90.38748,85.16174,85.16174,33.333,33.333,31.944,31.944
300442.SZ,20240704,23.26757,22.61131,-2.1935,79830.31,183151.25,2.225,1.88,1.0435,1.03759,88.89717,88.89717,85.05666,85.05666,25.0,25.0,33.333,33.333
300442.SZ,20240703,23.53604,23.11842,-1.7744,66333.78,154905.49,1.8488,1.88,1.0455,1.03958,82.96089,82.96089,77.74852,77.74852,33.333,33.333,37.5,37.5
300442.SZ,20240702,23.85423,23.53604,-1.7027,77868.56,185281.2,2.1703,1.88,1.05,1.04406,83.68201,83.68201,80.0929,80.0929,33.333,33.333,38.889,38.889
300442.SZ,20240701,23.88406,23.94372,0.5428,130862.77,308297.97,3.6473,1.88,1.0885,1.08234,82.52228,82.52228,81.65563,81.65563,33.333,33.333,40.278,40.278
300442.SZ,20240628,23.86418,23.81446,-0.5399,112283.27,271684.49,3.1295,1.88,1.076,1.06991,83.33333,83.33333,85.61873,85.61873,33.333,33.333,43.056,43.056
300442.SZ,20240627,24.56022,23.94372,-3.6029,102939.97,251779.68,2.8691,1.88,1.0925,1.08632,80.6841,80.6841,83.95225,83.95225,41.667,41.667,45.833,45.833
300442.SZ,20240626,23.91389,24.83863,4.3442,138362.73,337740.05,3.8563,1.88,1.073,1.06693,81.02288,81.02288,87.05085,87.05085,50.0,50.0,48.611,48.611
300442.SZ,20240625,24.30169,23.80452,-2.2857,115063.0,277754.25,3.2069,1.88,1.0855,1.07936,79.05724,79.05724,84.57375,84.57375,41.667,41.667,51.389,51.389
300442.SZ,20240624,25.84292,24.36135,-6.4528,161533.0,404833.89,4.5021,1.88,1.0715,1.06544,81.36986,81.36986,89.33798,89.33798,41.667,41.667,55.556,55.556
300442.SZ,20240621,25.57444,26.04178,1.3937,90715.8,235946.34,2.5284,1.88,1.024,1.0182,78.125,78.125,91.90117,91.90117,50.0,50.0,61.111,61.111
300442.SZ,20240620,26.35003,25.68382,-3.1133,113145.6,295740.33,3.1535,1.88,1.0565,1.05052,72.74436,72.74436,85.57312,85.57312,50.0,50.0,65.278,65.278
300442.SZ,20240619,27.26482,26.50912,-2.5229,119888.8,322483.46,3.3414,1.88,1.05,1.04406,79.5196,79.5196,98.83402,98.83402,58.333,58.333,69.444,69.444
300442.SZ,20240618,27.1455,27.19522,0.2934,140127.22,383971.65,3.9055,1.88,1.048,1.04207,85.42484,85.42484,102.6592,102.6592,66.667,66.667,70.833,70.833
300442.SZ,20240617,27.94097,27.11567,-3.8434,219701.2,603263.38,6.1233,1.88,1.067,1.06096,79.53837,79.53837,96.06142,96.06142,66.667,66.667,69.444,69.444
300442.SZ,20240614,28.80605,28.1995,-1.8345,521829.98,1502367.66,14.544,1.88,1.046,1.04008,85.53746,85.53746,106.15165,106.15165,75.0,75.0,68.056,68.056
300442.SZ,20240613,28.09013,28.7265,2.0487,249762.81,721840.94,6.9612,1.88,1.0915,1.08532,87.1207,87.1207,103.69833,103.69833,75.0,75.0,65.278,65.278
300442.SZ,20240612,26.98641,28.14979,4.4649,213975.4,598850.06,5.9638,1.88,1.0805,1.07439,81.70492,81.70492,98.37341,98.37341,75.0,75.0,62.5,62.5
300442.SZ,20240611,26.10144,26.94663,1.8797,134041.63,358955.55,3.7359,1.88,1.086,1.07985,67.35905,67.35905,88.63186,88.63186,66.667,66.667,59.722,59.722
300442.SZ,20240607,26.6185,26.44946,-0.5236,114902.09,304264.12,3.2025,1.88,1.0605,1.0545,67.58209,67.58209,93.92491,93.92491,58.333,58.333,56.944,56.944
300442.SZ,20240606,27.1455,26.58867,-1.7273,176712.26,474965.3,4.9252,1.88,1.079,1.07289,71.78721,71.78721,107.88913,107.88913,58.333,58.333,54.167,54.167
300442.SZ,20240605,26.70799,27.05601,0.7778,154991.22,424569.39,4.3198,1.88,1.0635,1.05748,80.27295,80.27295,124.32635,124.32635,58.333,58.333,51.389,51.389
300442.SZ,20240604,26.53895,26.8472,1.1615,163500.43,440367.57,4.557,1.88,1.0685,1.06245,78.73528,78.73528,117.71596,117.71596,58.333,58.333,47.222,47.222
300442.SZ,20240603,26.03184,26.53895,3.9735,217449.19,577982.88,6.0606,1.88,1.093,1.08681,87.81694,87.81694,131.56342,131.56342,58.333,58.333,43.056,43.056
300442.SZ,20240531,25.3358,25.52473,1.3423,146640.43,378850.01,4.087,1.88,1.1285,1.12211,84.35788,84.35788,123.00503,123.00503,50.0,50.0,37.5,37.5
300442.SZ,20240530,24.95795,25.18665,0.7157,102651.11,259329.49,2.861,1.88,1.1475,1.14101,78.54427,78.54427,93.4558,93.4558,41.667,41.667,33.333,33.333
300442.SZ,20240529,24.95795,25.00767,0.7209,127800.72,320483.89,3.562,1.88,1.176,1.16934,77.83069,77.83069,89.3348,89.3348,41.667,41.667,30.556,30.556
300442.SZ,20240528,26.30031,24.82869,-5.6668,244032.74,619068.68,6.8015,1.88,1.2355,1.22851,83.12169,83.12169,81.37155,81.37155,33.333,33.333,27.778,27.778
300442.SZ,20240527,26.18099,26.3202,1.0691,132457.16,345855.9,3.6917,1.88,1.1825,1.17581,104.66859,104.66859,99.34138,99.34138,33.333,33.333,27.778,27.778
300442.SZ,20240524,26.69805,26.04178,-1.9835,127070.58,336627.6,3.5416,1.88,1.263,1.25585,109.09091,109.09091,97.32097,97.32097,25.0,25.0,27.778,27.778
300442.SZ,20240523,27.54324,26.56878,-2.3749,131614.29,356224.77,3.6683,1.88,1.268,1.26082,116.82774,116.82774,101.39607,101.39607,25.0,25.0,29.167,29.167
300442.SZ,20240522,27.35431,27.21511,-0.5089,94529.47,259160.46,2.6347,1.88,1.3735,1.36573,133.77644,133.77644,111.90987,111.90987,25.0,25.0,30.556,30.556
300442.SZ,20240521,27.77194,27.35431,-1.5038,105904.32,291609.1,2.9517,1.88,1.4275,1.41942,142.90123,142.90123,117.66938,117.66938,25.0,25.0,33.333,33.333
300442.SZ,20240520,27.1455,27.77194,2.5707,162225.77,449833.81,4.5214,1.88,1.4655,1.45721,143.45165,143.45165,119.88082,119.88082,33.333,33.333,34.722,34.722
300442.SZ,20240517,27.06595,27.0759,0.4797,234769.41,636034.12,6.5433,1.88,1.5375,1.5288,137.30539,137.30539,113.8551,113.8551,33.333,33.333,34.722,34.722
300442.SZ,20240516,29.1839,26.94663,-6.5839,368653.44,1040145.97,10.2748,1.88,1.628,1.61879,145.72308,145.72308,115.44157,115.44157,33.333,33.333,34.722,34.722
300442.SZ,20240515,29.63135,28.84582,-3.0414,164074.07,484573.08,4.5729,1.88,1.5735,1.5646,152.29299,152.29299,113.52351,113.52351,33.333,33.333,34.722,34.722
300442.SZ,20240514,28.85577,29.75067,4.1783,268201.24,789333.08,7.4751,1.88,1.623,1.61381,136.78756,136.78756,102.73119,102.73119,41.667,41.667,36.111,36.111
300442.SZ,20240513,28.41826,28.55747,-0.0696,134449.04,386139.25,3.7473,1.88,1.6085,1.5994,135.73072,135.73072,94.68822,94.68822,33.333,33.333,37.5,37.5
300442.SZ,20240510,29.43249,28.57735,-2.6752,202625.51,586530.21,5.6474,1.88,1.6295,1.62028,144.91429,144.91429,97.75483,97.75483,33.333,33.333,41.667,41.667
300442.SZ,20240509,29.57169,29.36288,-0.5054,183426.35,544757.44,5.1123,1.88,1.6205,1.61133,164.82924,164.82924,110.87361,110.87361,33.333,33.333,45.833,45.833
300442.SZ,20240508,29.83022,29.51203,-1.8843,154013.91,461651.5,4.2926,1.88,1.642,1.63271,155.15351,155.15351,96.21866,96.21866,33.333,33.333,50.0,50.0
300442.SZ,20240507,30.40694,30.07881,-1.0468,235166.49,717150.16,6.5544,1.88,1.708,1.69833,157.69231,157.69231,100.60048,100.60048,41.667,41.667,52.778,52.778
300442.SZ,20240506,31.87856,30.397,-2.6743,299801.51,923615.12,8.3558,1.88,1.7935,1.78335,137.89238,137.89238,99.88946,99.88946,50.0,50.0,55.556,55.556
300442.SZ,20240430,31.17258,31.23224,0.2874,267249.08,841889.43,7.4486,1.88,1.7665,1.7565,165.04027,165.04027,122.46154,122.46154,58.333,58.333,55.556,55.556
300442.SZ,20240429,31.47088,31.14275,1.392,389496.86,1237802.55,10.8558,1.88,1.842,1.83158,168.0,168.0,136.83801,136.83801,58.333,58.333,54.167,54.167
300442.SZ,20240426,30.19813,30.71518,3.7273,391038.64,1209513.35,10.8987,1.88,1.8855,1.87483,175.69832,175.69832,137.94436,137.94436,58.333,58.333,52.778,52.778
300442.SZ,20240425,29.43249,29.61147,-0.8325,209348.23,626356.3,5.8348,1.88,1.952,1.94095,170.69917,170.69917,130.07946,130.07946,50.0,50.0,51.389,51.389
300442.SZ,20240424,28.11996,29.86005,7.1734,336554.98,990714.58,9.3802,1.88,2.087,2.07519,167.22272,167.22272,133.07956,133.07956,58.333,58.333,52.778,52.778
300442.SZ,20240423,27.99069,27.86143,-0.0357,167029.44,469107.37,4.6553,1.88,2.2355,2.22285,164.13388,164.13388,127.32075,127.32075,50.0,50.0,52.778,52.778
300442.SZ,20240422,26.8472,27.87137,-1.3028,339698.4,912687.97,9.4678,1.88,2.4695,2.45552,162.34234,162.34234,122.86879,122.86879,50.0,50.0,52.778,52.778
300442.SZ,20240419,28.70662,28.23928,-2.7397,335877.52,961867.16,9.3613,1.88,2.5035,2.48933,172.12151,172.12151,140.69719,140.69719,50.0,50.0,51.389,51.389
300442.SZ,20240418,29.33305,29.03475,-4.9479,426421.91,1276587.92,11.8849,1.88,2.533,2.51867,169.38873,169.38873,152.40781,152.40781,50.0,50.0,48.611,48.611
300442.SZ,20240417,28.23928,30.54615,7.2251,415073.94,1241471.99,11.5686,1.88,2.504,2.48983,166.58745,166.58745,158.07315,158.07315,58.333,58.333,45.833,45.833
300442.SZ,20240416,27.45375,28.48786,2.0299,392086.97,1106539.86,10.9279,1.88,2.428,2.41426,155.21127,155.21127,150.69227,150.69227,58.333,58.333,43.056,43.056
300442.SZ,20240415,27.49352,27.92109,1.0435,349952.67,982156.26,9.7536,1.88,2.36,2.34664,151.18483,151.18483,153.68226,153.68226,50.0,50.0,40.278,40.278
300442.SZ,20240412,26.60856,27.63273,3.8102,399764.24,1118802.05,11.1419,1.88,2.327,2.31383,145.12652,145.12652,146.80657,146.80657,41.667,41.667,38.889,38.889
300442.SZ,20240411,25.80314,26.6185,2.5278,306169.12,823970.77,8.5333,1.88,2.264,2.25119,126.54752,126.54752,126.62202,126.62202,33.333,33.333,38.889,38.889
300442.SZ,20240410,26.53895,25.96224,-1.6943,265958.0,705562.12,7.4126,1.88,2.3285,2.31532,127.80634,127.80634,133.7126,133.7126,33.333,33.333,41.667,41.667
300442.SZ,20240409,26.35003,26.40969,0.1508,214089.08,563738.0,5.9669,1.88,2.329,2.31582,133.33333,133.33333,139.38475,139.38475,41.667,41.667,44.444,44.444
300442.SZ,20240408,26.05173,26.36992,-0.0377,274355.24,736124.53,7.6466,1.88,2.322,2.30886,142.2779,142.2779,146.91248,146.91248,41.667,41.667,44.444,44.444
300442.SZ,20240403,27.94097,26.37986,-6.3537,469995.93,1271651.04,13.0994,1.88,2.3295,2.31632,132.8172,132.8172,140.75809,140.75809,41.667,41.667,43.056,43.056
300442.SZ,20240402,30.30751,28.16967,-8.2281,596107.22,1720657.38,16.6142,1.88,2.2575,2.24472,147.79412,147.79412,156.58314,156.58314,41.667,41.667,41.667,41.667
300442.SZ,20240401,30.36717,30.6953,-0.4515,427779.21,1314556.25,11.9227,1.88,2.2145,2.20197,167.43236,167.43236,176.8057,176.8057,50.0,50.0,41.667,41.667
300442.SZ,20240329,29.58164,30.83451,1.973,573569.44,1774280.3,15.9861,1.88,2.274,2.26113,165.64694,165.64694,187.50653,187.50653,50.0,50.0,40.278,40.278
300442.SZ,20240328,28.80605,30.2379,5.0069,658592.42,1980637.75,18.3558,1.88,2.19,2.17761,160.7704,160.7704,201.88366,201.88366,41.667,41.667,37.5,37.5
300442.SZ,20240327,30.52626,28.79611,-9.2163,785255.85,2344047.49,21.886,1.88,2.1305,2.11844,156.20848,156.20848,188.39479,188.39479,33.333,33.333,34.722,34.722
300442.SZ,20240326,32.35585,31.71947,-2.4465,867119.28,2913263.55,24.1677,1.88,2.0815,2.06972,171.88732,171.88732,224.35168,224.35168,33.333,33.333,33.333,33.333
300442.SZ,20240325,34.70249,32.51494,-3.0537,1144696.85,3885905.92,31.9041,1.88,2.0185,2.00708,165.7574,165.7574,238.5989,238.5989,41.667,41.667,33.333,33.333
300442.SZ,20240322,29.23362,33.53911,19.9929,1067695.26,3255868.45,29.758,1.88,1.802,1.7918,211.7515,211.7515,282.24852,282.24852,41.667,41.667,33.333,33.333
300442.SZ,20240321,28.52764,27.95092,3.8803,1165597.47,3381253.78,32.4866,1.88,1.6245,1.61531,183.00898,183.00898,236.28099,236.28099,33.333,33.333,31.944,31.944
300442.SZ,20240320,24.95795,26.90686,8.3267,418454.37,1094682.16,11.6628,1.88,1.5255,1.51687,181.55039,181.55039,209.4703,209.4703,25.0,25.0,33.333,33.333
300442.SZ,20240319,24.75908,24.83863,-0.08,174418.88,435227.16,4.8613,1.88,1.4655,1.45721,154.64363,154.64363,174.79912,174.79912,25.0,25.0,36.111,36.111
300442.SZ,20240318,25.12699,24.85852,-0.3984,202143.95,509301.38,5.634,1.88,1.4755,1.46715,149.34347,149.34347,173.39515,173.39515,33.333,33.333,40.278,40.278
300442.SZ,20240315,23.77469,24.95795,4.2792,163349.23,400842.26,4.5527,1.88,1.4905,1.48206,182.95292,182.95292,136.56885,136.56885,41.667,41.667,44.444,44.444
300442.SZ,20240314,24.32157,23.93378,-2.6688,182579.9,441396.4,5.0887,1.88,1.4845,1.4761,167.07317,167.07317,130.7309,130.7309,33.333,33.333,45.833,45.833
300442.SZ,20240313,24.82869,24.59005,-1.0404,169371.79,422086.18,4.7206,1.88,1.4975,1.48903,176.00555,176.00555,145.50203,145.50203,41.667,41.667,50.0,50.0
300442.SZ,20240312,25.84292,24.84857,-0.1598,330510.45,843460.02,9.2117,1.88,1.566,1.55714,166.20644,166.20644,138.83333,138.83333,41.667,41.667,54.167,54.167
300442.SZ,20240311,24.46078,24.88835,-0.2391,239271.34,596828.93,6.6688,1.88,1.505,1.49648,169.7561,169.7561,126.55305,126.55305,50.0,50.0,59.722,59.722
300442.SZ,20240308,24.74914,24.94801,0.9658,215543.25,536576.37,6.0075,1.88,1.5275,1.51886,165.66141,165.66141,131.40774,131.40774,58.333,58.333,62.5,62.5
300442.SZ,20240307,25.18665,24.70937,-1.3889,137956.29,346578.54,3.845,1.88,1.7175,1.70778,159.61282,159.61282,128.29564,128.29564,50.0,50.0,63.889,63.889
300442.SZ,20240306,25.44518,25.05739,-2.4012,193120.23,488027.18,5.3825,1.88,1.705,1.69535,171.07496,171.07496,132.915,132.915,58.333,58.333,65.278,65.278
300442.SZ,20240305,27.0759,25.67388,-6.4832,270325.32,709892.79,7.5343,1.88,1.737,1.72717,160.36988,160.36988,129.08693,129.08693,66.667,66.667,65.278,65.278
300442.SZ,20240304,26.82731,27.45375,4.3462,289716.05,808621.91,8.0747,1.88,1.7065,1.69684,184.05267,184.05267,149.42108,149.42108,75.0,75.0,62.5,62.5
300442.SZ,20240301,25.98212,26.31026,2.044,120682.15,319750.09,3.3636,1.88,1.616,1.60685,171.43901,171.43901,129.29115,129.29115,66.667,66.667,58.333,58.333
300442.SZ,20240229,24.85852,25.78325,3.1014,111510.52,287708.54,3.1079,1.88,1.6295,1.62028,161.6584,161.6584,120.14756,120.14756,66.667,66.667,55.556,55.556
300442.SZ,20240228,26.35997,25.00767,-5.1301,166337.43,437187.48,4.636,1.88,1.6125,1.60337,147.90378,147.90378,112.78744,112.78744,58.333,58.333,51.389,51.389
300442.SZ,20240227,24.91818,26.35997,4.9901,148243.9,382874.67,4.1317,1.88,1.5445,1.53576,154.61201,154.61201,114.32749,114.32749,58.333,58.333,48.611,48.611
300442.SZ,20240226,25.22642,25.1071,-1.5211,107868.38,274904.65,3.0064,1.88,1.5365,1.5278,143.09715,143.09715,105.91681,105.91681,50.0,50.0,45.833,45.833
300442.SZ,20240223,24.83863,25.4949,4.3549,166457.72,418387.33,4.6394,1.88,1.54,1.53128,144.41176,144.41176,110.61788,110.61788,50.0,50.0,44.444,44.444
300442.SZ,20240222,23.47638,24.43095,9.7365,179216.23,429780.21,4.995,1.88,1.481,1.47262,139.21569,139.21569,101.01735,101.01735,50.0,50.0,43.056,43.056
300442.SZ,20240221,21.74623,22.26329,-0.0892,111509.79,250338.7,3.1079,1.88,1.405,1.39705,131.72003,131.72003,87.12697,87.12697,41.667,41.667,41.667,41.667
300442.SZ,20240220,21.21923,22.28318,3.1293,110782.08,244891.12,3.0876,1.88,1.3685,1.36076,116.81979,116.81979,81.96439,81.96439,41.667,41.667,41.667,41.667
