ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
688009.SH,20240725,6.00622,5.87016,-2.2654,259072.37,156827.67,0.3005,1.144,0.201,0.19535,103.23887,103.23889,104.06504,104.06492,33.333,33.333,40.278,40.278
688009.SH,20240724,5.93819,6.00622,1.1457,246713.14,152165.91,0.2862,1.144,0.197,0.19146,111.25541,111.25542,114.03509,114.03492,41.667,41.667,40.278,40.278
688009.SH,20240723,6.04509,5.93819,-1.6103,170295.61,105219.14,0.1975,1.144,0.2,0.19438,109.74576,109.74577,114.28571,114.28555,41.667,41.667,40.278,40.278
688009.SH,20240722,6.08397,6.03538,-0.7987,223764.49,138566.05,0.2596,1.144,0.201,0.19535,113.13559,113.13559,109.58333,109.58319,41.667,41.667,41.667,41.667
688009.SH,20240719,6.08397,6.08397,-0.6349,333933.17,208640.31,0.3873,1.144,0.2005,0.19486,107.11462,107.11464,105.4902,105.49007,41.667,41.667,41.667,41.667
688009.SH,20240718,5.93819,6.12284,3.1097,387238.82,240815.07,0.4492,1.144,0.198,0.19243,108.43373,108.43375,110.97561,110.97546,41.667,41.667,43.056,43.056
688009.SH,20240717,5.96734,5.93819,-0.6504,248637.76,151858.53,0.2884,1.144,0.1935,0.18806,107.31707,107.31709,109.01639,109.01625,33.333,33.333,44.444,44.444
688009.SH,20240716,6.03538,5.97706,-0.8065,266641.29,164157.77,0.3093,1.144,0.191,0.18563,103.87597,103.87599,107.90514,107.90501,41.667,41.667,47.222,47.222
688009.SH,20240715,6.00622,6.02566,0.1616,235538.46,146969.9,0.2732,1.144,0.197,0.19146,113.30645,113.30645,116.80328,116.80311,50.0,50.0,48.611,48.611
688009.SH,20240712,6.22975,6.01594,-4.031,462664.39,289571.58,0.5367,1.144,0.1975,0.19195,115.16393,115.16393,116.94215,116.94198,41.667,41.667,48.611,48.611
688009.SH,20240711,6.14228,6.26863,3.2,444934.15,284657.5,0.5161,1.144,0.2,0.19438,119.91342,119.9134,128.82883,128.8286,50.0,50.0,50.0,50.0
688009.SH,20240710,6.18116,6.07425,-1.5748,293159.26,183955.26,0.3401,1.144,0.1955,0.19,112.76596,112.76596,114.59227,114.59211,50.0,50.0,51.389,51.389
688009.SH,20240709,5.87987,6.17144,4.7855,593008.85,369484.79,0.6879,1.144,0.1915,0.18612,128.25112,128.25107,136.52968,136.52941,50.0,50.0,52.778,52.778
688009.SH,20240708,5.70494,5.88959,3.2368,457076.81,275518.63,0.5302,1.144,0.1855,0.18028,117.64706,117.64704,130.04695,130.0467,50.0,50.0,54.167,54.167
688009.SH,20240705,5.76325,5.70494,-1.0118,200847.71,118073.76,0.233,1.144,0.1795,0.17445,107.14286,107.14287,116.43836,116.43817,50.0,50.0,54.167,54.167
688009.SH,20240704,5.86044,5.76325,-1.1667,233347.66,139322.89,0.2707,1.144,0.1835,0.17834,106.63717,106.63719,113.90135,113.90117,50.0,50.0,54.167,54.167
688009.SH,20240703,5.841,5.83128,-0.3322,213308.48,128233.19,0.2474,1.144,0.185,0.1798,108.44444,108.44446,111.9469,111.94674,58.333,58.333,54.167,54.167
688009.SH,20240702,5.85072,5.85072,-0.3311,362466.55,217021.97,0.4204,1.144,0.1885,0.1832,111.65919,111.6592,115.17857,115.1784,58.333,58.333,52.778,52.778
688009.SH,20240701,5.81184,5.87016,0.6667,266688.21,159866.95,0.3093,1.144,0.199,0.1934,127.40385,127.4038,131.10048,131.10022,58.333,58.333,50.0,50.0
688009.SH,20240628,5.6369,5.83128,3.6269,448932.22,267790.31,0.5207,1.144,0.1995,0.19389,119.54545,119.54543,124.09091,124.09069,50.0,50.0,47.222,47.222
688009.SH,20240627,5.6855,5.62719,-0.6861,214974.98,125040.96,0.2494,1.144,0.19,0.18466,101.26582,101.26586,102.07469,102.07457,50.0,50.0,45.833,45.833
688009.SH,20240626,5.55915,5.66606,1.3913,243416.01,140060.88,0.2824,1.144,0.19,0.18466,106.52174,106.52176,102.92887,102.92875,50.0,50.0,44.444,44.444
688009.SH,20240625,5.56936,5.5888,0.349,270860.98,156046.75,0.3142,1.1441,0.187,0.18174,96.2963,96.29634,91.79688,91.83446,50.0,50.0,44.444,44.444
688009.SH,20240624,5.69522,5.56887,-1.8836,311212.71,180587.98,0.361,1.144,0.185,0.1798,102.12766,102.12766,102.41935,102.41935,41.667,41.667,43.056,43.056
688009.SH,20240621,5.59803,5.67578,1.3889,331972.16,193320.43,0.3851,1.144,0.187,0.18174,108.37004,108.37004,111.86441,111.86441,41.667,41.667,43.056,43.056
688009.SH,20240620,5.54944,5.59803,1.2302,267175.03,153599.67,0.3099,1.144,0.1895,0.18417,106.06061,106.06061,109.58333,109.58333,41.667,41.667,43.056,43.056
688009.SH,20240619,5.54944,5.53,0.0,200819.29,114652.85,0.2329,1.144,0.1935,0.18806,98.75,98.75,99.20949,99.20949,41.667,41.667,44.444,44.444
688009.SH,20240618,5.45225,5.53,1.7889,353846.63,199686.54,0.4104,1.144,0.1955,0.19,111.44068,111.44068,107.08661,107.08661,50.0,50.0,45.833,45.833
688009.SH,20240617,5.50084,5.43281,-2.6132,541604.91,305749.34,0.6282,1.144,0.198,0.19243,108.51064,108.51064,103.54331,103.54331,41.667,41.667,45.833,45.833
688009.SH,20240614,5.82156,5.57859,-3.8526,1086825.87,632773.84,1.2607,1.144,0.2005,0.19486,108.89831,108.89831,120.33898,120.33898,41.667,41.667,45.833,45.833
688009.SH,20240613,5.81184,5.80212,0.0,403212.96,241096.95,0.4677,1.144,0.1885,0.1832,116.74419,116.74419,130.37383,130.37383,41.667,41.667,47.222,47.222
688009.SH,20240612,5.70494,5.80212,1.5306,362499.79,215799.98,0.4205,1.144,0.19,0.18466,115.45455,115.45455,126.69683,126.69683,50.0,50.0,48.611,48.611
688009.SH,20240611,5.82156,5.71465,-1.5075,401782.31,236668.7,0.466,1.144,0.1905,0.18514,126.14679,126.14679,139.90826,139.90826,50.0,50.0,48.611,48.611
688009.SH,20240607,5.69522,5.80212,1.8771,322881.48,192274.03,0.3745,1.144,0.191,0.18563,135.96059,135.96059,144.71154,144.71154,50.0,50.0,47.222,47.222
688009.SH,20240606,5.67578,5.69522,-0.1704,341578.12,202145.26,0.3962,1.144,0.191,0.18563,117.33333,117.33333,122.12766,122.12766,41.667,41.667,44.444,44.444
688009.SH,20240605,5.75353,5.70494,-0.3396,392541.7,231364.77,0.4553,1.144,0.195,0.18952,109.2437,109.2437,115.85366,115.85366,50.0,50.0,43.056,43.056
688009.SH,20240604,5.71465,5.72437,0.1701,387273.73,227314.95,0.4492,1.144,0.1925,0.18709,107.46888,107.46888,111.50794,111.50794,50.0,50.0,41.667,41.667
688009.SH,20240603,5.45225,5.71465,7.1038,900303.59,522656.64,1.0443,1.144,0.196,0.19049,111.11111,111.11111,115.98361,115.98361,50.0,50.0,40.278,40.278
688009.SH,20240531,5.30647,5.33562,1.105,265471.52,145683.05,0.3079,1.144,0.194,0.18854,95.12195,95.12195,94.59459,94.59459,41.667,41.667,38.889,38.889
688009.SH,20240530,5.3259,5.27731,-1.4519,191718.83,104402.16,0.2224,1.144,0.195,0.18952,87.96992,87.96992,83.85965,83.85965,33.333,33.333,37.5,37.5
688009.SH,20240529,5.41337,5.35506,-1.4311,173957.72,96132.76,0.2018,1.144,0.2035,0.19778,100.0,100.0,99.27273,99.27273,33.333,33.333,37.5,37.5
688009.SH,20240528,5.52028,5.43281,-1.7575,189074.94,106259.0,0.2193,1.144,0.2105,0.20458,102.29008,102.29008,101.45455,101.45455,41.667,41.667,38.889,38.889
688009.SH,20240527,5.45225,5.53,1.2456,210818.68,119010.29,0.2445,1.144,0.212,0.20604,104.21456,104.21456,107.0632,107.0632,41.667,41.667,37.5,37.5
688009.SH,20240524,5.38422,5.46197,1.0791,283915.38,160605.89,0.3293,1.144,0.211,0.20507,99.26471,99.26471,100.70922,100.70922,41.667,41.667,36.111,36.111
688009.SH,20240523,5.53,5.40365,-2.4561,293988.11,164724.8,0.341,1.144,0.2095,0.20361,102.54545,102.54545,106.02837,106.02837,33.333,33.333,33.333,33.333
688009.SH,20240522,5.6855,5.53972,-3.0612,361079.52,207011.09,0.4188,1.144,0.215,0.20895,115.50388,115.50388,117.22846,117.22846,33.333,33.333,31.944,31.944
688009.SH,20240521,5.64662,5.71465,0.6849,236541.08,138497.37,0.2744,1.144,0.2205,0.2143,134.43983,134.43983,135.6,135.6,41.667,41.667,31.944,31.944
688009.SH,20240520,5.78269,5.67578,-2.99,528219.43,307790.34,0.6127,1.144,0.2245,0.21819,130.32787,130.32787,135.34137,135.34137,33.333,33.333,30.556,30.556
688009.SH,20240517,5.70494,5.85072,4.878,506596.67,302004.4,0.5876,1.144,0.22,0.21381,140.96916,140.96916,147.59825,147.59825,33.333,33.333,29.167,29.167
688009.SH,20240516,5.6369,5.57859,0.0,204220.7,118479.86,0.2369,1.144,0.217,0.2109,124.4898,124.4898,124.0,124.0,25.0,25.0,29.167,29.167
688009.SH,20240515,5.66606,5.57859,-1.5437,254310.32,148763.4,0.295,1.144,0.2275,0.2211,127.68595,127.68595,120.0,120.0,25.0,25.0,29.167,29.167
688009.SH,20240514,5.77297,5.66606,-2.1812,250030.25,146889.56,0.29,1.144,0.228,0.22159,124.39024,124.39024,117.82946,117.82946,33.333,33.333,30.556,30.556
688009.SH,20240513,5.60775,5.79241,2.7586,518402.25,310116.8,0.6013,1.144,0.236,0.22936,122.67206,122.67206,122.22222,122.22222,33.333,33.333,30.556,30.556
688009.SH,20240510,5.65634,5.6369,-0.1721,279889.58,162369.19,0.3247,1.144,0.2255,0.21916,116.4,116.4,117.78656,117.78656,25.0,25.0,30.556,30.556
688009.SH,20240509,5.53,5.64662,4.1219,372663.65,214171.37,0.4323,1.144,0.223,0.21673,119.59184,119.59184,118.32669,118.32669,33.333,33.333,33.333,33.333
688009.SH,20240508,5.51056,5.42309,-1.0638,175453.73,98613.13,0.2035,1.144,0.2205,0.2143,130.34188,130.34188,118.7251,118.7251,25.0,25.0,36.111,36.111
688009.SH,20240507,5.57859,5.4814,-1.913,323066.66,184634.36,0.3747,1.144,0.2225,0.21624,139.82301,139.82301,123.48178,123.48178,33.333,33.333,40.278,40.278
688009.SH,20240506,5.27731,5.58831,6.4815,539483.09,303053.45,0.6258,1.144,0.2205,0.2143,144.90741,144.90741,127.42616,127.42616,33.333,33.333,43.056,43.056
688009.SH,20240430,5.26759,5.24815,-0.9174,391095.72,211727.37,0.4537,1.144,0.209,0.20312,125.77778,125.77778,109.34959,109.34959,33.333,33.333,44.444,44.444
688009.SH,20240429,5.35506,5.29675,-1.9784,760455.45,408190.59,0.8821,1.144,0.212,0.20604,121.39738,121.39738,108.94309,108.94309,41.667,41.667,45.833,45.833
688009.SH,20240426,5.51056,5.40365,-2.1127,575459.31,322009.3,0.6675,1.144,0.204,0.19826,130.37383,130.37383,118.94273,118.94273,50.0,50.0,45.833,45.833
688009.SH,20240425,5.58831,5.52028,-1.2174,279405.53,159698.03,0.3241,1.144,0.204,0.19826,128.70813,128.70813,118.09955,118.09955,50.0,50.0,44.444,44.444
688009.SH,20240424,5.57859,5.58831,0.349,282637.35,162343.94,0.3278,1.144,0.202,0.19632,147.71574,147.71574,139.32039,139.32039,50.0,50.0,44.444,44.444
688009.SH,20240423,5.6855,5.56887,-2.0513,355952.09,205539.96,0.4129,1.144,0.202,0.19632,148.48485,148.48485,138.94231,138.94231,41.667,41.667,44.444,44.444
688009.SH,20240422,5.87016,5.6855,-3.6244,418336.08,247385.22,0.4853,1.144,0.1995,0.19389,163.97849,163.97849,157.51295,157.51295,41.667,41.667,47.222,47.222
688009.SH,20240419,5.81184,5.89931,2.1886,455543.43,278556.51,0.5284,1.144,0.19,0.18466,171.59091,171.59091,165.93407,165.93407,41.667,41.667,50.0,50.0
688009.SH,20240418,5.82156,5.77297,-1.1647,320754.42,191499.75,0.3721,1.144,0.178,0.17299,136.4532,136.4532,126.63551,126.63551,41.667,41.667,51.389,51.389
688009.SH,20240417,5.79241,5.841,1.5203,300608.7,178759.56,0.3487,1.144,0.1745,0.16959,140.09901,140.09901,126.85185,126.85185,50.0,50.0,51.389,51.389
688009.SH,20240416,5.81184,5.75353,-1.4975,395157.12,236151.44,0.4584,1.144,0.18,0.17494,145.72864,145.72864,127.64977,127.64977,50.0,50.0,50.0,50.0
688009.SH,20240415,5.6369,5.841,3.7997,562544.83,338155.49,0.6525,1.144,0.1765,0.17154,179.45946,179.45946,162.5,162.5,58.333,58.333,48.611,48.611
688009.SH,20240412,5.49112,5.62719,1.9366,408393.05,235318.16,0.4737,1.144,0.1675,0.16279,170.96774,170.96774,154.72637,154.72637,58.333,58.333,45.833,45.833
688009.SH,20240411,5.27731,5.52028,4.0293,422612.19,238552.47,0.4902,1.144,0.167,0.1623,168.27957,168.27957,152.23881,152.23881,50.0,50.0,44.444,44.444
688009.SH,20240410,5.31618,5.30647,0.0,244386.85,133289.23,0.2835,1.144,0.1685,0.16376,155.20833,155.20833,146.53465,146.53465,41.667,41.667,45.833,45.833
688009.SH,20240409,5.27731,5.30647,-0.1828,199447.28,108326.87,0.2314,1.144,0.1765,0.17154,172.72727,172.72727,161.61616,161.61616,41.667,41.667,48.611,48.611
688009.SH,20240408,5.3745,5.31618,-1.6187,272757.26,148341.67,0.3164,1.144,0.1835,0.17834,183.15217,183.15217,172.68041,172.68041,41.667,41.667,50.0,50.0
688009.SH,20240403,5.39393,5.40365,-0.1795,204286.47,113801.48,0.237,1.144,0.1995,0.19389,197.71429,197.71429,190.60773,190.60773,41.667,41.667,50.0,50.0
688009.SH,20240402,5.49112,5.41337,-1.2411,253234.33,141289.28,0.2937,1.144,0.203,0.19729,194.28571,194.28571,187.29282,187.29282,50.0,50.0,48.611,48.611
688009.SH,20240401,5.52028,5.4814,0.1776,283916.0,159954.75,0.3293,1.144,0.2005,0.19486,227.16049,227.16049,221.30178,221.30178,58.333,58.333,45.833,45.833
688009.SH,20240329,5.3259,5.47168,2.5501,326081.43,181950.54,0.3782,1.144,0.205,0.19924,233.75796,233.75796,216.47059,216.47059,58.333,58.333,43.056,43.056
688009.SH,20240328,5.30647,5.33562,0.1825,309303.73,169422.93,0.3588,1.144,0.209,0.20312,221.25,221.25,205.20231,205.20231,50.0,50.0,41.667,41.667
688009.SH,20240327,5.1704,5.3259,3.0075,628660.11,343055.29,0.7292,1.144,0.2135,0.2075,231.84713,231.84713,211.04651,211.04651,41.667,41.667,43.056,43.056
688009.SH,20240326,5.05378,5.1704,2.1113,291249.74,153612.35,0.3378,1.144,0.209,0.20312,204.84848,204.84848,184.15301,184.15301,33.333,33.333,45.833,45.833
688009.SH,20240325,5.09265,5.0635,-0.7619,266407.74,139892.09,0.309,1.144,0.2065,0.20069,191.22807,191.22807,173.93617,173.93617,33.333,33.333,51.389,51.389
688009.SH,20240322,5.11209,5.10237,-0.1901,206219.18,108020.5,0.2392,1.144,0.2225,0.21624,182.58427,182.58427,170.83333,170.83333,41.667,41.667,56.944,56.944
688009.SH,20240321,5.20928,5.11209,-1.6822,234634.92,123971.21,0.2722,1.144,0.2205,0.2143,181.56425,181.56425,171.35417,171.35417,50.0,50.0,59.722,59.722
688009.SH,20240320,5.23843,5.19956,-0.9259,169580.78,90795.92,0.1967,1.144,0.219,0.21284,202.92398,202.92398,181.57895,181.57895,58.333,58.333,61.111,61.111
688009.SH,20240319,5.29675,5.24815,-0.9174,294409.31,158809.12,0.3415,1.144,0.223,0.21673,177.83505,177.83505,161.03286,161.03286,58.333,58.333,62.5,62.5
688009.SH,20240318,5.18012,5.29675,3.0246,499242.5,273157.15,0.5791,1.144,0.223,0.21673,177.5,177.5,162.38532,162.38532,66.667,66.667,63.889,63.889
688009.SH,20240315,5.08293,5.14125,1.1472,388274.23,204359.2,0.4504,1.144,0.213,0.20701,165.36585,165.36585,138.29787,138.29787,66.667,66.667,65.278,65.278
688009.SH,20240314,5.07321,5.08293,0.9653,430564.43,227373.29,0.4994,1.144,0.2135,0.2075,161.97183,161.97183,134.28571,134.28571,58.333,58.333,66.667,66.667
688009.SH,20240313,5.13153,5.03434,-2.2642,602172.09,313071.39,0.6985,1.144,0.2115,0.20555,157.60369,157.60369,121.62162,121.62162,58.333,58.333,68.056,68.056
688009.SH,20240312,5.40365,5.15096,-5.0179,759169.61,407825.91,0.8806,1.144,0.2155,0.20944,177.18447,177.18447,140.16393,140.16393,66.667,66.667,69.444,69.444
688009.SH,20240311,5.39393,5.42309,-0.3571,497810.07,275895.54,0.5774,1.144,0.2135,0.2075,196.25668,196.25668,150.66079,150.66079,66.667,66.667,69.444,69.444
688009.SH,20240308,5.29675,5.44253,2.7523,625910.7,345588.34,0.726,1.144,0.2155,0.20944,224.86188,224.86188,181.7757,181.7757,75.0,75.0,70.833,70.833
688009.SH,20240307,5.15096,5.29675,3.4156,1172088.81,651187.69,1.3596,1.144,0.213,0.20701,231.25,231.25,188.88889,188.88889,75.0,75.0,70.833,70.833
688009.SH,20240306,5.02462,5.12181,2.1318,538685.49,283687.47,0.6249,1.144,0.201,0.19535,202.23464,202.23464,163.33333,163.33333,66.667,66.667,69.444,69.444
688009.SH,20240305,4.88856,5.0149,1.9763,510272.43,262026.24,0.5919,1.144,0.1985,0.19292,184.12698,184.12698,145.08929,145.08929,66.667,66.667,69.444,69.444
688009.SH,20240304,4.96631,4.91771,-0.5894,630675.62,322663.88,0.7316,1.144,0.2065,0.20069,176.04167,176.04167,139.82301,139.82301,66.667,66.667,68.056,68.056
688009.SH,20240301,4.74277,4.94687,4.3033,779543.33,395443.37,0.9042,1.144,0.204,0.19826,162.0,162.0,127.11864,127.11864,75.0,75.0,66.667,66.667
688009.SH,20240229,4.57756,4.74277,2.9536,513327.19,247847.62,0.5954,1.144,0.219,0.21284,142.10526,142.10526,110.56911,110.56911,75.0,75.0,63.889,63.889
688009.SH,20240228,4.69418,4.60671,-1.6598,544130.05,262838.68,0.6312,1.144,0.218,0.21187,135.71429,135.71429,106.93878,106.93878,66.667,66.667,61.111,61.111
688009.SH,20240227,4.62615,4.68446,0.8368,399995.76,190698.51,0.464,1.144,0.213,0.20701,135.60976,135.60976,105.39419,105.39419,66.667,66.667,58.333,58.333
688009.SH,20240226,4.55812,4.64559,3.6876,905412.15,438875.68,1.0502,1.144,0.2175,0.21138,140.59406,140.59406,109.2437,109.2437,58.333,58.333,56.944,56.944
688009.SH,20240223,4.50952,4.48037,-0.8602,317007.81,145702.3,0.3677,1.144,0.2,0.19438,122.3301,122.3301,89.34426,89.34426,58.333,58.333,56.944,56.944
688009.SH,20240222,4.48037,4.51924,0.6494,333349.37,153366.04,0.3867,1.144,0.204,0.19826,123.41463,123.41463,90.49587,90.49587,58.333,58.333,55.556,55.556
688009.SH,20240221,4.40262,4.49009,1.0941,479570.69,221724.86,0.5563,1.144,0.204,0.19826,127.36318,127.36318,93.27731,93.27731,58.333,58.333,52.778,52.778
688009.SH,20240220,4.46093,4.44149,-1.0823,361133.81,164221.68,0.4189,1.144,0.1995,0.19389,113.27014,113.27014,85.65574,85.65574,50.0,50.0,48.611,48.611
688009.SH,20240219,4.48037,4.49009,0.2169,432586.24,198517.61,0.5018,1.144,0.1965,0.19097,118.53659,118.53659,90.6383,90.6383,58.333,58.333,45.833,45.833
688009.SH,20240208,4.43177,4.48037,1.5419,482500.08,219229.11,0.5597,1.144,0.198,0.19243,117.56098,117.56098,89.78723,89.78723,58.333,58.333,41.667,41.667
