ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
300661.SZ,20240605,79.0055,82.06184,3.8291,34693.96,282959.63,0.7697,7.524,2.8085,2.80514,140.30144,140.30144,153.78065,153.78065,66.667,66.667,51.389,51.389
300661.SZ,20240604,78.50609,79.03546,0.228,16499.66,130271.41,0.366,7.524,2.6925,2.68928,127.66836,127.66836,138.7414,138.7414,58.333,58.333,47.222,47.222
300661.SZ,20240603,77.15771,78.85568,1.779,28859.19,227837.51,0.6402,7.524,2.7645,2.7612,139.83871,139.83871,153.84874,153.84874,50.0,50.0,45.833,45.833
300661.SZ,20240531,76.88803,77.47732,0.4012,27346.37,211935.3,0.6067,7.524,2.773,2.76969,145.85618,145.85618,160.552,160.552,50.0,50.0,45.833,45.833
300661.SZ,20240530,73.72182,77.16769,4.0819,29051.64,221703.74,0.6445,7.524,2.762,2.7587,146.19094,146.19094,161.73006,161.73006,41.667,41.667,45.833,45.833
300661.SZ,20240529,73.56201,74.14131,0.0539,14944.69,110928.22,0.3315,7.524,2.825,2.82162,135.02096,135.02096,148.6904,148.6904,41.667,41.667,45.833,45.833
300661.SZ,20240528,74.91039,74.10136,-0.4829,25206.92,188586.41,0.5592,7.524,2.8685,2.86507,132.29717,132.29717,146.94209,146.94209,41.667,41.667,45.833,45.833
300661.SZ,20240527,73.91159,74.46093,0.9342,26395.97,195075.62,0.5856,7.524,2.8865,2.88305,139.76175,139.76175,152.56496,152.56496,50.0,50.0,45.833,45.833
300661.SZ,20240524,74.10136,73.77176,-0.418,32620.09,245056.2,0.7237,7.524,2.942,2.93849,147.35077,147.35077,155.21577,155.21577,50.0,50.0,45.833,45.833
300661.SZ,20240523,73.56201,74.08139,0.5014,25807.22,191403.31,0.5725,7.524,3.0465,3.04286,138.05367,138.05367,145.3534,145.3534,50.0,50.0,47.222,47.222
300661.SZ,20240522,74.97032,73.71183,-1.5869,27228.11,200696.13,0.6041,7.524,3.078,3.07432,142.38921,142.38921,153.3971,153.3971,41.667,41.667,47.222,47.222
300661.SZ,20240521,75.18007,74.90041,-0.372,14758.14,110499.74,0.3274,7.524,3.0255,3.02189,151.29412,151.29412,161.00823,161.00823,41.667,41.667,50.0,50.0
300661.SZ,20240520,76.37864,75.18007,-1.3241,32201.74,242619.69,0.7144,7.524,3.138,3.13425,145.07588,145.07588,153.33988,153.33988,41.667,41.667,52.778,52.778
300661.SZ,20240517,77.38743,76.18886,-1.5234,19558.45,149374.47,0.4339,7.524,3.094,3.0903,157.19697,157.19697,161.89821,161.89821,50.0,50.0,55.556,55.556
300661.SZ,20240516,77.4174,77.36746,0.0517,24038.78,184667.17,0.5333,7.524,3.0875,3.08381,144.79536,144.79536,161.58784,161.58784,58.333,58.333,55.556,55.556
300661.SZ,20240515,78.02667,77.3275,-1.7388,16056.47,126926.83,0.3562,7.524,3.062,3.05834,150.84915,150.84915,165.10183,165.10183,50.0,50.0,54.167,54.167
300661.SZ,20240514,78.59599,78.69587,0.4974,23319.91,182819.26,0.5173,7.524,3.057,3.05335,140.03279,140.03279,159.21555,159.21555,58.333,58.333,55.556,55.556
300661.SZ,20240513,76.60836,78.30633,2.2698,41247.23,323464.84,0.9151,7.524,3.0265,3.02288,135.33524,135.33524,153.37135,153.37135,58.333,58.333,55.556,55.556
300661.SZ,20240510,74.51087,76.56841,4.0022,48792.53,372490.68,1.0825,7.524,2.872,2.86857,128.0957,128.0957,145.80205,145.80205,58.333,58.333,55.556,55.556
300661.SZ,20240509,73.38222,73.62194,1.028,27888.31,204841.44,0.6187,7.524,2.7645,2.7612,123.80491,123.80491,136.20805,136.20805,50.0,50.0,56.944,56.944
300661.SZ,20240508,73.4821,72.87283,-0.1095,21988.48,159631.3,0.4878,7.524,2.87,2.86657,123.25581,123.25581,130.72934,130.72934,50.0,50.0,58.333,58.333
300661.SZ,20240507,75.33988,72.95274,-3.2326,37565.96,277667.21,0.8334,7.524,2.884,2.88055,128.7431,128.7431,131.6386,131.6386,58.333,58.333,58.333,58.333
300661.SZ,20240506,77.60717,75.38982,-1.8082,34409.0,264153.18,0.7634,7.524,2.8015,2.79815,129.52066,129.52066,132.36842,132.36842,58.333,58.333,58.333,58.333
300661.SZ,20240430,76.49849,76.77816,-0.2983,32525.08,250306.67,0.7216,7.524,2.8075,2.80415,130.00333,130.00333,128.92508,128.92508,58.333,58.333,56.944,56.944
300661.SZ,20240429,72.74299,77.00789,7.3368,59592.07,454071.74,1.322,7.524,2.8075,2.80415,128.61799,128.61799,132.56193,132.56193,66.667,66.667,54.167,54.167
300661.SZ,20240426,71.66428,71.74418,0.9274,33812.13,240269.83,0.7549,7.524,2.6175,2.61437,106.87749,106.87749,106.36225,106.36225,58.333,58.333,48.611,48.611
300661.SZ,20240425,71.27474,71.08497,-0.5728,34399.63,245517.92,0.768,7.524,2.642,2.63884,114.90862,114.90862,110.22444,110.22444,50.0,50.0,45.833,45.833
300661.SZ,20240424,67.14968,71.49448,6.3596,57783.98,405683.73,1.2901,7.524,2.627,2.62386,117.62173,117.62173,112.98325,112.98325,58.333,58.333,44.444,44.444
300661.SZ,20240423,62.88478,67.21959,6.4368,48740.36,320919.06,1.0882,7.524,2.5205,2.51749,99.93748,99.93748,97.81807,97.81807,50.0,50.0,41.667,41.667
300661.SZ,20240422,61.92593,63.15446,1.6886,19982.16,124850.69,0.4461,7.524,2.4165,2.41361,83.27927,83.27927,81.43852,81.43852,41.667,41.667,40.278,40.278
300661.SZ,20240419,62.23556,62.10571,-1.1447,18871.12,117304.88,0.4213,7.524,2.4415,2.43858,82.21056,82.21056,81.44836,81.44836,33.333,33.333,40.278,40.278
300661.SZ,20240418,61.82605,62.82485,1.0604,37781.35,236730.46,0.8435,7.524,2.5115,2.5085,85.61863,85.61863,88.92815,88.92815,41.667,41.667,40.278,40.278
300661.SZ,20240417,60.48765,62.16564,3.1659,27185.07,166868.72,0.607,7.524,2.445,2.44208,82.76657,82.76657,84.7178,84.7178,41.667,41.667,38.889,38.889
300661.SZ,20240416,60.71737,60.25792,-1.5824,23622.27,144875.93,0.5274,7.524,2.401,2.39813,82.88908,82.88908,85.67294,85.67294,41.667,41.667,37.5,37.5
300661.SZ,20240415,61.40655,61.22676,-0.2928,27162.15,166742.44,0.6064,7.524,2.405,2.40213,76.99778,76.99778,83.33333,83.33333,41.667,41.667,34.722,34.722
300661.SZ,20240412,59.80846,61.40655,3.189,31462.5,192633.79,0.7025,7.524,2.4255,2.4226,72.33297,72.33297,78.49015,78.49015,41.667,41.667,33.333,33.333
300661.SZ,20240411,59.79847,59.50882,-0.7496,20418.03,122609.07,0.4559,7.524,2.381,2.37816,69.44822,69.44822,70.09498,70.09498,33.333,33.333,33.333,33.333
300661.SZ,20240410,61.6163,59.95828,-2.9426,22476.92,135989.95,0.5018,7.524,2.428,2.4251,66.2382,66.2382,68.54497,68.54497,33.333,33.333,36.111,36.111
300661.SZ,20240409,60.39775,61.77611,1.8107,19711.34,120456.08,0.4401,7.524,2.4605,2.45756,75.63646,75.63646,78.38736,78.38736,33.333,33.333,37.5,37.5
300661.SZ,20240408,64.31307,60.67742,-3.4181,33828.84,208123.0,0.7553,7.524,2.4935,2.49052,84.00111,84.00111,82.89077,82.89077,25.0,25.0,37.5,37.5
300661.SZ,20240403,63.4541,62.82485,-1.4261,27711.2,176334.48,0.6187,7.524,2.4225,2.41961,88.90457,88.90457,78.3949,78.3949,33.333,33.333,38.889,38.889
300661.SZ,20240402,65.18203,63.73376,-2.2818,20706.53,132994.65,0.4623,7.524,2.4375,2.43459,96.67133,96.67133,85.06954,85.06954,41.667,41.667,40.278,40.278
300661.SZ,20240401,65.20201,65.22198,0.4306,41419.46,266860.7,0.9248,7.524,2.457,2.45406,101.17109,101.17109,87.74914,87.74914,50.0,50.0,41.667,41.667
300661.SZ,20240329,64.29309,64.94232,1.0255,15918.1,102176.75,0.3554,7.524,2.4355,2.43259,101.44718,101.44718,86.48504,86.48504,41.667,41.667,41.667,41.667
300661.SZ,20240328,64.09333,64.28311,0.3743,22371.9,144608.71,0.4995,7.524,2.49,2.48703,99.7138,99.7138,81.98596,81.98596,33.333,33.333,43.056,43.056
300661.SZ,20240327,65.7114,64.04339,-2.7011,19490.87,128158.23,0.4352,7.524,2.5855,2.58241,103.74928,103.74928,84.2146,84.2146,33.333,33.333,45.833,45.833
300661.SZ,20240326,66.07097,65.82127,-0.5283,27859.51,183105.8,0.622,7.524,2.6675,2.66431,103.43151,103.43151,81.09617,81.09617,41.667,41.667,48.611,48.611
300661.SZ,20240325,68.41816,66.17085,-3.4397,20672.65,138858.81,0.4616,7.524,2.834,2.83061,100.22472,100.22472,78.90918,78.90918,50.0,50.0,50.0,50.0
300661.SZ,20240322,70.41577,68.52803,-2.251,24108.22,167178.42,0.5383,7.524,2.802,2.79865,113.42379,113.42379,92.88877,92.88877,50.0,50.0,50.0,50.0
300661.SZ,20240321,71.21481,70.10614,-1.3354,17787.61,126242.01,0.3971,7.524,2.7845,2.78117,122.90619,122.90619,100.1061,100.1061,50.0,50.0,48.611,48.611
300661.SZ,20240320,72.58318,71.05501,-2.2131,21362.85,152570.5,0.477,7.524,2.7405,2.73723,135.98314,135.98314,100.3318,100.3318,50.0,50.0,48.611,48.611
300661.SZ,20240319,72.19364,72.66308,0.6085,20461.71,149301.62,0.4568,7.524,2.799,2.79566,131.23064,131.23064,98.62319,98.62319,50.0,50.0,48.611,48.611
300661.SZ,20240318,71.38461,72.22361,0.9211,22644.71,162680.16,0.5056,7.524,2.8385,2.83511,122.81118,122.81118,93.26176,93.26176,50.0,50.0,47.222,47.222
300661.SZ,20240315,70.6455,71.5644,1.6312,28621.19,201644.65,0.639,7.524,2.897,2.89354,126.62204,126.62204,97.49048,97.49048,50.0,50.0,44.444,44.444
300661.SZ,20240314,71.91398,70.41577,-2.4761,29185.64,207054.25,0.6516,7.524,3.0045,3.00091,139.46092,139.46092,105.59279,105.59279,41.667,41.667,41.667,41.667
300661.SZ,20240313,73.33228,72.20363,-1.5123,27056.32,198015.67,0.6041,7.524,3.0605,3.05684,143.89639,143.89639,107.85647,107.85647,50.0,50.0,40.278,40.278
300661.SZ,20240312,72.39341,73.31231,1.5074,35632.83,260010.13,0.7956,7.524,3.2215,3.21765,138.47589,138.47589,102.85197,102.85197,50.0,50.0,37.5,37.5
300661.SZ,20240311,71.32468,72.22361,0.4445,32193.32,228186.4,0.7188,7.524,3.415,3.41092,132.99078,132.99078,96.44997,96.44997,41.667,41.667,36.111,36.111
300661.SZ,20240308,70.27594,71.90399,2.8429,27655.89,198544.31,0.6175,7.524,3.4845,3.48034,132.8716,132.8716,98.59347,98.59347,33.333,33.333,36.111,36.111
300661.SZ,20240307,71.40459,69.91637,-1.7957,25017.68,178307.41,0.5586,7.524,3.6005,3.5962,117.78598,117.78598,88.62378,88.62378,33.333,33.333,37.5,37.5
300661.SZ,20240306,71.8141,71.19484,-0.8209,25280.89,178597.76,0.5644,7.524,3.6465,3.64214,117.21149,117.21149,87.31582,87.31582,33.333,33.333,38.889,38.889
300661.SZ,20240305,70.9751,71.78413,-0.0556,35320.8,254622.16,0.7886,7.524,3.6415,3.63715,117.67,117.67,87.41083,87.41083,33.333,33.333,40.278,40.278
300661.SZ,20240304,73.08258,71.82409,-1.4256,32514.96,235341.39,0.7259,7.524,3.728,3.72355,114.04978,114.04978,87.70199,87.70199,41.667,41.667,41.667,41.667
300661.SZ,20240301,70.61553,72.86284,3.1241,37929.88,273815.55,0.8468,7.524,3.6695,3.66512,117.22557,117.22557,88.90287,88.90287,41.667,41.667,43.056,43.056
300661.SZ,20240229,66.42055,70.65548,4.7069,38195.19,265890.05,0.8528,7.524,3.6185,3.61418,108.79963,108.79963,82.28618,82.28618,41.667,41.667,44.444,44.444
300661.SZ,20240228,70.76535,67.47928,-5.1523,35006.75,244677.33,0.7816,7.524,3.58,3.57572,95.63856,95.63856,75.24038,75.24038,41.667,41.667,45.833,45.833
300661.SZ,20240227,67.2995,71.1449,5.0435,52053.41,356629.17,1.1622,7.524,3.452,3.44788,104.48046,104.48046,81.87791,81.87791,41.667,41.667,45.833,45.833
300661.SZ,20240226,68.0486,67.72898,-0.906,29211.67,199081.99,0.6522,7.524,3.377,3.37297,92.80542,92.80542,72.26628,72.26628,41.667,41.667,45.833,45.833
300661.SZ,20240223,69.70662,68.34824,-1.9628,31628.92,216604.84,0.7062,7.524,3.3965,3.39244,95.13856,95.13856,76.24602,76.24602,50.0,50.0,45.833,45.833
300661.SZ,20240222,69.90638,69.71661,-1.1611,22277.72,155035.67,0.4974,7.524,3.447,3.44288,100.54971,100.54971,80.86207,80.86207,50.0,50.0,43.056,43.056
300661.SZ,20240221,69.18724,70.53563,1.5823,26378.01,187561.24,0.5889,7.524,3.4865,3.48233,98.99814,98.99814,84.95019,84.95019,50.0,50.0,40.278,40.278
300661.SZ,20240220,69.41697,69.43694,-0.9969,20543.51,141973.95,0.4587,7.524,3.3885,3.38445,85.13718,85.13718,73.01651,73.01651,41.667,41.667,36.111,36.111
300661.SZ,20240219,70.65548,70.13611,-0.7772,34686.37,241637.86,0.7744,7.524,3.3895,3.38545,86.28522,86.28522,76.29355,76.29355,41.667,41.667,33.333,33.333
