ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
002841.SZ,20240809,29.81,29.15,-2.0497,14974.0,44213.88,0.2872,1.753,0.926,0.926,116.93472,116.93472,96.28064,96.28064,50.0,50.0,44.444,44.444
002841.SZ,20240808,29.51,29.76,0.202,15643.56,46564.92,0.3001,1.753,0.8925,0.8925,118.05158,118.05158,97.26962,97.26962,50.0,50.0,44.444,44.444
002841.SZ,20240807,29.64,29.7,-0.5025,15912.67,47553.3,0.3052,1.753,0.909,0.909,112.30196,112.30196,95.01268,95.01268,41.667,41.667,44.444,44.444
002841.SZ,20240806,29.5,29.85,2.261,25746.28,76099.48,0.4938,1.753,0.9125,0.9125,104.3672,104.3672,90.95395,90.95395,41.667,41.667,44.444,44.444
002841.SZ,20240805,29.59,29.19,-1.3851,36172.44,106456.27,0.6938,1.753,0.9255,0.9255,101.31579,101.31579,82.41758,82.41758,41.667,41.667,43.056,43.056
002841.SZ,20240802,29.8,29.6,-1.4319,23096.72,68798.88,0.443,1.753,0.9205,0.9205,116.12903,116.12903,93.79592,93.79592,41.667,41.667,43.056,43.056
002841.SZ,20240801,29.71,30.03,1.0431,29762.05,88753.16,0.5709,1.753,0.9135,0.9135,119.08326,119.08326,96.92691,96.92691,50.0,50.0,43.056,43.056
002841.SZ,20240731,29.07,29.72,2.0604,35069.73,103013.03,0.6727,1.753,0.9145,0.9145,124.10208,124.10208,101.34228,101.26253,50.0,50.0,43.056,43.056
002841.SZ,20240730,28.66,29.12,1.2165,26416.0,76049.21,0.5067,1.753,0.8935,0.8935,115.25735,115.25651,94.82334,94.8489,41.667,41.667,43.056,43.056
002841.SZ,20240729,28.85,28.77,-0.0347,20827.6,59760.5,0.3995,1.753,0.882,0.882,105.19824,105.198,84.54476,84.56789,33.333,33.333,44.444,44.444
002841.SZ,20240726,28.09,28.78,2.896,18173.0,51641.71,0.3765,1.753,0.8845,0.8845,109.319,109.31864,84.51564,84.53871,41.667,41.667,47.222,47.222
002841.SZ,20240725,27.7,27.97,-0.1784,16753.28,46843.15,0.347,1.753,0.9185,0.9185,97.90444,97.90445,73.13962,73.15999,41.667,41.667,47.222,47.222
002841.SZ,20240724,28.62,28.02,-1.9594,21158.0,59513.78,0.4383,1.753,0.919,0.919,86.13707,86.13742,68.50716,68.52645,50.0,50.0,47.222,47.222
002841.SZ,20240723,29.78,28.58,-4.3187,20246.6,59074.77,0.4194,1.753,0.929,0.929,95.56286,95.56294,75.73162,75.75239,50.0,50.0,44.444,44.444
002841.SZ,20240722,30.44,29.87,-1.4517,21177.44,63369.46,0.4387,1.753,0.898,0.89801,107.41734,107.41739,81.49547,81.51832,50.0,50.0,41.667,41.667
002841.SZ,20240719,29.74,30.31,1.473,26307.88,79166.27,0.545,1.753,0.9305,0.9305,104.51781,104.51832,77.03488,77.05663,50.0,50.0,38.889,38.889
002841.SZ,20240718,30.26,29.87,-2.0335,27655.96,82203.23,0.5729,1.753,0.93,0.93,99.32942,99.32991,75.21368,75.23473,41.667,41.667,37.5,37.5
002841.SZ,20240717,30.47,30.49,0.0328,33304.14,101419.44,0.6899,1.753,0.9245,0.9245,109.13121,109.13177,81.79775,81.82084,41.667,41.667,36.111,36.111
002841.SZ,20240716,28.54,30.48,6.2762,51598.64,153995.63,1.0689,1.753,0.9465,0.94649,109.85915,109.85976,81.89911,81.92201,33.333,33.333,33.333,33.333
002841.SZ,20240715,28.54,28.68,-0.0349,16343.87,46819.22,0.3386,1.753,0.8905,0.89049,87.95769,87.95805,65.71429,65.73377,33.333,33.333,31.944,31.944
002841.SZ,20240712,28.76,28.69,-0.3127,17804.64,51151.88,0.3688,1.753,0.9075,0.90749,79.49102,79.49155,65.06024,65.07893,33.333,33.333,30.556,30.556
002841.SZ,20240711,28.39,28.78,3.0433,28780.46,82299.84,0.5962,1.753,0.9445,0.94449,83.63499,83.63547,69.35047,69.36977,41.667,41.667,29.167,29.167
002841.SZ,20240710,27.69,27.93,0.3954,20328.0,57001.79,0.4211,1.753,0.955,0.95498,80.40238,80.40284,59.89684,59.91413,33.333,33.333,27.778,27.778
002841.SZ,20240709,26.98,27.82,2.5811,24742.18,67803.0,0.5125,1.753,0.961,0.96098,72.66858,72.66898,58.48329,58.50026,25.0,25.0,27.778,27.778
002841.SZ,20240708,27.82,27.12,-2.726,21655.74,59086.73,0.4486,1.753,0.9425,0.94248,71.48014,71.48021,59.29319,59.31028,25.0,25.0,29.167,29.167
002841.SZ,20240705,27.99,27.88,-0.6061,16595.23,46155.29,0.3438,1.753,0.9625,0.96247,76.09971,76.09988,62.65697,62.67471,25.0,25.0,30.556,30.556
002841.SZ,20240704,28.7,28.05,-2.0601,18961.37,53586.24,0.3928,1.753,0.998,0.99797,83.1563,83.15643,61.2987,69.67777,25.0,25.0,30.556,30.556
002841.SZ,20240703,28.79,28.64,-0.659,16400.0,47059.04,0.3397,1.753,0.988,0.98797,87.77429,87.72721,64.18109,72.89019,33.333,33.333,31.944,31.944
002841.SZ,20240702,29.21,28.83,-1.4696,21952.94,63676.88,0.4548,1.753,0.9955,0.99547,85.28736,85.32674,63.57659,72.18144,33.333,33.333,30.556,30.556
002841.SZ,20240701,29.44,29.26,-0.9143,27290.0,79752.76,0.5653,1.753,0.9845,0.98446,83.59433,83.69978,60.96631,69.22892,33.333,33.333,29.167,29.167
002841.SZ,20240628,28.29,29.53,4.1255,50819.0,149312.51,1.0527,1.753,0.9805,0.98046,81.24542,81.46334,60.40353,68.64775,33.333,33.333,27.778,27.778
002841.SZ,20240627,28.33,28.36,-0.5261,29766.47,84758.23,0.6166,1.753,0.964,0.96396,70.70563,70.85076,51.13427,58.62957,25.0,25.0,25.0,25.0
002841.SZ,20240626,27.6,28.51,3.2971,29651.44,82663.22,0.6142,1.753,0.97,0.96646,73.28571,73.29556,53.6,61.1692,33.333,33.333,25.0,25.0
002841.SZ,20240625,27.86477,27.60472,-0.9332,33079.47,91434.64,0.6852,1.7533,0.9475,0.94296,66.15169,66.16165,48.26537,55.50068,25.0,25.0,25.0,25.0
002841.SZ,20240624,28.72836,27.85841,-4.8172,45031.0,127211.52,0.9328,1.7529,0.952,0.94643,73.80443,73.72215,55.49348,63.08215,25.0,25.0,25.0,25.0
002841.SZ,20240621,28.69836,29.26833,1.4207,45154.93,130321.55,0.9354,1.7529,0.942,0.93483,83.51064,83.38356,65.9618,74.90899,25.0,25.0,25.0,26.389
002841.SZ,20240620,29.70831,28.85835,-3.2518,45006.78,131627.18,0.9323,1.7529,0.947,0.93852,82.42934,82.26512,65.70248,74.72368,16.667,16.667,25.0,27.778
002841.SZ,20240619,30.63825,29.8283,-2.5482,33998.92,101916.88,0.7043,1.7529,0.9295,0.9201,90.34091,90.1498,74.00589,84.19406,25.0,25.0,26.389,30.556
002841.SZ,20240618,30.11828,30.60825,1.7281,40532.59,123983.24,0.8396,1.7529,0.931,0.92033,96.61877,96.51156,76.63904,87.35712,33.333,33.333,26.389,31.944
002841.SZ,20240617,29.99829,30.08828,-0.6931,47040.31,141818.97,0.9744,1.7529,0.916,0.90453,86.44338,86.33168,69.98557,79.75816,25.0,25.0,23.611,30.556
002841.SZ,20240614,30.59825,30.29827,-1.2064,64748.11,194115.39,1.3413,1.7529,0.949,0.93573,91.13821,90.8986,77.71943,88.33137,25.0,33.333,23.611,31.944
002841.SZ,20240613,30.70825,30.66825,-0.0977,52166.99,160254.03,1.0806,1.7529,0.929,0.9148,93.5973,93.50284,80.13964,91.46615,25.0,33.333,25.0,33.333
002841.SZ,20240612,30.94823,30.69825,-1.413,40771.92,126429.89,0.8446,1.7529,0.903,0.88797,92.88165,92.81272,82.13141,93.97772,25.0,33.333,26.389,34.722
002841.SZ,20240611,30.96823,31.13822,0.3545,29614.84,91994.52,0.6135,1.7529,0.8925,0.87665,86.47773,86.41599,84.53608,96.41431,25.0,33.333,29.167,37.5
002841.SZ,20240607,31.80819,31.02823,-2.6968,38428.72,120507.68,0.7961,1.7529,0.8925,0.87566,86.02762,85.96048,84.97202,97.00204,16.667,25.0,31.944,40.278
002841.SZ,20240606,32.91812,31.88818,-2.1479,35980.66,116117.79,0.7453,1.7529,0.8795,0.86132,102.99296,102.90238,104.18118,118.83948,25.0,33.333,34.722,43.056
002841.SZ,20240605,32.77813,32.58814,-0.4582,24660.71,81145.45,0.5108,1.7529,0.859,0.83971,123.75852,123.85507,117.50466,134.42026,33.333,41.667,37.5,45.833
002841.SZ,20240604,32.60814,32.73813,-0.3652,28089.0,91097.35,0.5819,1.7529,0.854,0.83386,107.14916,107.22655,96.85484,109.92856,33.333,41.667,38.889,45.833
002841.SZ,20240603,33.15811,32.85813,0.1219,32572.04,106863.08,0.6747,1.7529,0.8515,0.83049,106.59631,106.74759,99.34587,112.96604,41.667,50.0,40.278,45.833
002841.SZ,20240531,32.46815,32.81813,1.2338,33327.79,109920.59,0.6904,1.7529,0.8915,0.86871,109.75395,110.04541,95.88608,108.79489,41.667,50.0,41.667,45.833
002841.SZ,20240530,32.31816,32.41815,-0.0617,26542.38,85988.74,0.5498,1.7529,0.8825,0.85889,107.08263,107.20777,89.21933,100.72197,33.333,41.667,43.056,45.833
002841.SZ,20240529,32.00817,32.43815,1.5019,27682.4,89749.13,0.5734,1.7529,0.904,0.87833,99.58983,99.73432,83.64689,94.54191,41.667,50.0,47.222,48.611
002841.SZ,20240528,32.07493,31.95801,-0.304,23687.15,78191.55,0.4907,1.708,0.924,0.90028,94.93769,94.93769,89.28571,89.28571,41.667,41.667,48.611,48.611
002841.SZ,20240527,32.15288,32.05545,-0.1214,38475.0,125709.86,0.797,1.708,0.9755,0.95046,102.20472,102.20472,99.7026,99.7026,41.667,41.667,50.0,50.0
002841.SZ,20240524,32.91286,32.09442,-3.0891,34745.9,116187.95,0.7198,1.708,0.9705,0.94559,102.7195,102.7195,97.6087,97.6087,50.0,50.0,52.778,52.778
002841.SZ,20240523,33.90667,33.11747,-2.2714,34967.38,120022.83,0.7243,1.708,0.9565,0.93195,106.41838,106.41838,107.38766,107.38766,50.0,50.0,54.167,54.167
002841.SZ,20240522,33.74104,33.88719,0.0288,33737.7,116759.64,0.6989,1.708,0.981,0.95582,117.88136,117.88136,117.73279,117.73279,58.333,58.333,54.167,54.167
002841.SZ,20240521,33.22464,33.87744,1.5182,39878.0,138356.35,0.8261,1.708,1.0005,0.97482,116.91667,116.91667,118.90587,118.90587,50.0,50.0,52.778,52.778
002841.SZ,20240520,33.47797,33.37079,-0.1458,34260.0,117046.97,0.7097,1.708,1.0205,0.9943,99.84814,99.84814,104.46097,104.46097,50.0,50.0,51.389,51.389
002841.SZ,20240517,32.39646,33.41951,3.4379,42378.7,142926.71,0.8779,1.708,1.0725,1.04497,98.26677,98.26677,105.76347,105.76347,58.333,58.333,51.389,51.389
002841.SZ,20240516,32.15288,32.30877,0.729,30125.7,100485.24,0.6241,1.708,1.063,1.03571,85.39886,85.39886,90.90273,90.90273,58.333,58.333,50.0,50.0
002841.SZ,20240515,32.16262,32.07493,-0.5438,22835.6,75488.21,0.473,1.708,1.087,1.0591,77.32794,77.32794,81.94444,81.94444,50.0,50.0,47.222,47.222
002841.SZ,20240514,31.79238,32.25031,1.5961,33044.05,108691.78,0.6845,1.708,1.0885,1.06056,73.0869,73.0869,77.26984,77.26984,50.0,50.0,47.222,47.222
002841.SZ,20240513,31.96776,31.74366,-1.1529,32582.0,106219.18,0.6749,1.708,1.1085,1.08004,82.36447,82.36447,85.85086,85.85086,41.667,41.667,45.833,45.833
002841.SZ,20240510,32.67902,32.11391,-1.2878,26050.0,86084.26,0.5396,1.708,1.134,1.10489,80.61674,80.61674,85.96273,85.96273,50.0,50.0,47.222,47.222
002841.SZ,20240509,31.88007,32.53287,2.0165,34713.1,115321.29,0.7191,1.708,1.1125,1.08394,89.11475,89.11475,92.08174,92.08174,50.0,50.0,45.833,45.833
002841.SZ,20240508,32.32826,31.88981,-1.5343,28753.0,94401.53,0.5956,1.708,1.1285,1.09953,77.23133,77.23133,81.67164,81.67164,41.667,41.667,43.056,43.056
002841.SZ,20240507,32.55236,32.38672,0.1205,43559.89,144587.17,0.9023,1.708,1.1435,1.11415,77.66528,77.66528,81.98357,81.98357,50.0,50.0,40.278,40.278
002841.SZ,20240506,33.02978,32.34775,-0.9842,64091.0,215313.7,1.3276,1.708,1.1625,1.13266,73.21531,73.21531,75.11111,75.11111,41.667,41.667,37.5,37.5
002841.SZ,20240430,32.55236,32.66928,0.3592,37997.77,126924.93,0.7871,1.708,1.187,1.15653,69.57983,69.57983,68.86742,68.86742,50.0,50.0,36.111,36.111
002841.SZ,20240429,31.28573,32.55236,4.5042,54659.3,180538.65,1.1323,1.708,1.2325,1.20086,66.957,66.957,67.77251,67.77251,41.667,41.667,33.333,33.333
002841.SZ,20240426,30.22371,31.14932,2.9961,49689.87,157370.42,1.0293,1.708,1.2115,1.1804,58.28481,58.28481,58.96251,58.96251,33.333,33.333,30.556,30.556
002841.SZ,20240425,30.97394,30.24319,-4.0495,64454.94,201062.76,1.3352,1.708,1.2125,1.18137,54.73186,54.73186,54.95679,54.95679,25.0,25.0,30.556,30.556
002841.SZ,20240424,31.56828,31.51957,-0.2774,27601.0,88873.58,0.572,1.708,1.184,1.15361,62.80248,62.80248,64.83763,64.83763,33.333,33.333,33.333,33.333
002841.SZ,20240423,31.70469,31.60726,-0.4908,29029.0,93941.23,0.6016,1.708,1.2085,1.17748,61.10803,61.10803,63.48066,63.48066,33.333,33.333,34.722,34.722
002841.SZ,20240422,30.99343,31.76315,1.5893,37934.0,122101.1,0.7862,1.708,1.2265,1.19502,57.27081,57.27081,60.29567,60.29567,33.333,33.333,36.111,36.111
002841.SZ,20240419,31.76315,31.26624,-2.0452,28789.75,92232.96,0.5967,1.708,1.203,1.17212,52.46073,52.46073,59.9892,59.9892,25.0,25.0,36.111,36.111
002841.SZ,20240418,31.88007,31.91904,0.0,34511.04,113186.71,0.7152,1.708,1.1825,1.15214,53.98838,53.98838,67.51846,67.51846,33.333,33.333,37.5,37.5
002841.SZ,20240417,30.69139,31.91904,5.3038,40284.28,129706.5,0.8349,1.708,1.1495,1.11999,55.93129,55.93129,70.23741,70.23741,41.667,41.667,37.5,37.5
002841.SZ,20240416,31.08112,30.3114,-2.842,42520.13,133755.8,0.8812,1.708,1.1045,1.07615,49.16493,49.16493,61.72492,61.72492,41.667,41.667,36.111,36.111
002841.SZ,20240415,31.37342,31.19804,0.0938,44036.87,141577.14,0.9127,1.708,1.0865,1.05861,46.11478,46.11478,62.24719,62.24719,41.667,41.667,33.333,33.333
002841.SZ,20240412,31.17855,31.16881,-0.0937,32521.26,104789.75,0.674,1.708,1.113,1.08443,46.4049,46.4049,57.74494,57.74494,33.333,33.333,30.556,30.556
002841.SZ,20240411,31.66572,31.19804,-1.5375,34034.0,110258.63,0.7053,1.708,1.118,1.0893,46.45194,46.45194,54.38689,54.38689,33.333,33.333,30.556,30.556
002841.SZ,20240410,32.70825,31.6852,-3.1278,37020.0,121061.59,0.7672,1.708,1.115,1.08638,45.99496,45.99496,54.89883,54.89883,33.333,33.333,30.556,30.556
002841.SZ,20240409,32.91286,32.70825,0.1193,26686.81,89314.54,0.5531,1.708,1.1155,1.08686,54.11325,54.11325,65.44832,65.44832,33.333,33.333,29.167,29.167
002841.SZ,20240408,33.70207,32.66928,-3.2602,25258.5,85639.84,0.5235,1.708,1.1325,1.10343,67.73304,67.73304,76.47399,76.47399,25.0,25.0,26.389,26.389
002841.SZ,20240403,34.39384,33.77027,-1.7852,26794.73,93085.79,0.5553,1.708,1.143,1.11366,70.74611,70.74611,79.79684,79.79684,25.0,25.0,25.0,25.0
002841.SZ,20240402,34.98818,34.3841,-2.0538,25746.74,91301.59,0.5336,1.708,1.1525,1.12292,78.25846,78.25846,86.28472,86.28472,33.333,33.333,25.0,25.0
002841.SZ,20240401,33.68258,35.1051,4.2535,41277.62,147999.9,0.8555,1.708,1.153,1.1234,83.14351,83.14351,91.72619,91.72619,33.333,33.333,25.0,25.0
002841.SZ,20240329,33.27336,33.67284,1.2599,31455.13,106715.39,0.6519,1.708,1.105,1.07663,73.03433,73.03433,82.87551,82.87551,25.0,25.0,25.0,25.0
002841.SZ,20240328,32.42569,33.25387,2.4002,35903.69,121437.38,0.7441,1.708,1.0855,1.05763,80.19976,80.19976,88.98462,88.98462,16.667,16.667,26.389,26.389
002841.SZ,20240327,33.66309,32.47441,-3.1949,32285.66,109104.64,0.6691,1.708,1.135,1.10586,79.07781,79.07781,87.63571,87.63571,16.667,16.667,29.167,29.167
002841.SZ,20240326,34.23795,33.54617,-2.1041,29650.73,102805.09,0.6145,1.708,1.2,1.1692,87.52282,87.52282,91.14002,91.14002,25.0,25.0,31.944,31.944
002841.SZ,20240325,35.3974,34.26718,-3.2728,29771.53,106404.64,0.617,1.708,1.2025,1.17163,88.8,88.8,101.70716,101.70716,33.333,33.333,34.722,34.722
002841.SZ,20240322,36.40096,35.42663,-2.4678,30840.93,112459.83,0.6392,1.708,1.197,1.16627,96.03774,96.03774,110.10101,110.10101,33.333,33.333,36.111,36.111
002841.SZ,20240321,37.12196,36.32301,-1.7396,26403.0,99226.12,0.5472,1.708,1.1785,1.14825,107.46861,107.46861,126.53208,126.53208,33.333,33.333,37.5,37.5
002841.SZ,20240320,37.12196,36.96607,-0.3153,25575.51,96983.68,0.53,1.708,1.175,1.14484,124.15197,124.15197,142.44868,142.44868,33.333,33.333,40.278,40.278
002841.SZ,20240319,37.2194,37.08299,-0.6007,30315.88,116081.66,0.6283,1.708,1.2195,1.1882,113.88889,113.88889,129.06209,129.06209,33.333,33.333,44.444,44.444
002841.SZ,20240318,36.65428,37.30708,1.8351,30556.85,116142.42,0.6333,1.708,1.231,1.1994,102.79452,102.79452,116.98887,116.98887,41.667,41.667,48.611,48.611
002841.SZ,20240315,36.81992,36.6348,-0.5028,31738.1,118627.43,0.6578,1.708,1.248,1.21596,98.73751,98.73751,111.94616,111.94616,41.667,41.667,51.389,51.389
002841.SZ,20240314,37.93066,36.81992,-2.8535,43690.96,166826.65,0.9055,1.708,1.289,1.25591,96.71053,96.71053,106.91857,106.91857,41.667,41.667,54.167,54.167
002841.SZ,20240313,38.48602,37.90143,-0.8665,27687.91,108259.42,0.5738,1.708,1.2795,1.24665,96.82377,96.82377,106.83531,106.83531,50.0,50.0,58.333,58.333
002841.SZ,20240312,38.64192,38.2327,0.4094,27636.0,108328.42,0.5727,1.708,1.375,1.3397,91.95347,91.95347,98.74561,98.74561,58.333,58.333,62.5,62.5
002841.SZ,20240311,37.31683,38.07681,2.0366,26373.24,102318.78,0.5466,1.708,1.4415,1.4045,91.97259,91.97259,91.9708,91.9708,58.333,58.333,66.667,66.667
002841.SZ,20240308,37.424,37.31683,0.2618,16883.87,64465.78,0.3499,1.708,1.5315,1.49219,89.3494,89.3494,90.45783,90.45783,58.333,58.333,72.222,72.222
002841.SZ,20240307,38.55423,37.2194,-2.6007,22905.07,88623.78,0.4747,1.708,1.5595,1.51947,87.96779,87.96779,88.61059,88.61059,58.333,58.333,77.778,77.778
002841.SZ,20240306,38.15475,38.21321,-0.7089,25900.0,101469.86,0.5368,1.708,1.5865,1.54577,99.15423,99.15423,93.93064,93.93064,66.667,66.667,81.944,81.944
002841.SZ,20240305,38.57371,38.48602,-1.25,33300.13,132329.28,0.6901,1.708,1.5935,1.55259,91.38418,91.38418,89.43466,89.43466,75.0,75.0,84.722,84.722
002841.SZ,20240304,39.18754,38.97319,-0.2991,27610.49,110685.0,0.5722,1.708,1.638,1.59595,91.94313,91.94313,93.6757,93.6757,83.333,83.333,86.111,86.111
002841.SZ,20240301,38.37885,39.09011,2.2426,38386.8,153661.19,0.7956,1.708,1.633,1.59108,94.63024,94.63024,93.61603,93.61603,91.667,91.667,84.722,84.722
002841.SZ,20240229,36.48865,38.2327,4.4172,44369.73,172474.08,0.9195,1.708,1.643,1.60082,87.18412,87.18412,85.16874,85.16874,91.667,91.667,80.556,80.556
002841.SZ,20240228,38.19373,36.61531,-4.1082,48198.14,188033.71,0.9989,1.708,1.6015,1.56039,76.22378,76.22378,75.19447,75.19447,83.333,83.333,75.0,75.0
002841.SZ,20240227,37.16094,38.18398,2.3505,35151.76,135860.33,0.7285,1.708,1.563,1.52288,76.73993,76.73993,75.41798,75.41798,83.333,83.333,69.444,69.444
002841.SZ,20240226,37.11222,37.30708,0.2356,27847.99,106622.93,0.5771,1.708,1.587,1.54626,71.92429,71.92429,70.76101,70.76101,83.333,83.333,63.889,63.889
002841.SZ,20240223,36.85889,37.2194,1.4878,25233.94,95232.09,0.523,1.708,1.579,1.53847,75.13711,75.13711,74.70535,74.70535,75.0,75.0,58.333,58.333
002841.SZ,20240222,35.78713,36.67377,2.0331,26347.46,98771.16,0.546,1.708,1.618,1.57647,74.89969,74.89969,72.95046,72.95046,66.667,66.667,54.167,54.167
002841.SZ,20240221,35.67021,35.94302,0.6274,38930.31,144103.93,0.8068,1.708,1.635,1.59303,70.57031,70.57031,70.63664,70.63664,58.333,58.333,50.0,50.0
002841.SZ,20240220,35.20253,35.71893,0.4659,29431.96,107036.35,0.61,1.708,1.6065,1.56526,63.44943,63.44943,64.51071,64.51071,50.0,50.0,45.833,45.833
