ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
000063.SZ,20240903,24.1,24.36,0.6612,234625.77,570503.81,0.5826,16.7756,0.55,0.55,95.16129,95.16129,72.49417,72.49417,58.333,58.333,58.333,58.333
000063.SZ,20240902,24.87,24.2,-2.5373,402144.37,984370.94,0.9986,16.7756,0.5505,0.5505,85.97169,85.97169,68.34286,68.34286,58.333,58.333,56.944,56.944
000063.SZ,20240830,24.29,24.83,2.097,596404.05,1485464.73,1.481,16.7756,0.552,0.552,95.12535,95.12535,75.55283,75.55283,66.667,66.667,54.167,54.167
000063.SZ,20240829,23.8,24.32,1.3756,379613.15,919613.78,0.9426,16.7756,0.5375,0.5375,84.14634,84.14634,63.17647,63.17647,58.333,58.333,48.611,48.611
000063.SZ,20240828,23.85,23.99,0.3766,250200.52,599788.29,0.6213,16.7756,0.518,0.518,76.02108,76.02108,59.53216,59.53216,58.333,58.333,45.833,45.833
000063.SZ,20240827,24.3,23.9,-2.1695,316665.59,759533.92,0.7863,16.7756,0.545,0.545,64.3787,64.3787,53.02376,53.02376,50.0,50.0,43.056,43.056
000063.SZ,20240826,24.38,24.43,0.2051,301616.27,737690.57,0.749,16.7756,0.5495,0.5495,65.63615,65.63615,55.17621,55.17621,50.0,50.0,41.667,41.667
000063.SZ,20240823,24.0,24.38,1.2458,426384.85,1032273.2,1.0588,16.7756,0.552,0.552,71.59905,71.59905,57.35931,57.35931,41.667,41.667,38.889,38.889
000063.SZ,20240822,25.23,24.08,-4.6714,1020619.14,2479321.84,2.5344,16.7756,0.5445,0.5445,63.53468,63.53468,49.3014,49.3014,33.333,33.333,37.5,37.5
000063.SZ,20240821,25.53,25.26,-1.4052,329991.22,841675.95,0.8194,16.7756,0.4925,0.4925,75.86207,75.86207,55.8011,55.8011,41.667,41.667,37.5,37.5
000063.SZ,20240820,26.15,25.62,-2.0642,425062.39,1093726.28,1.0555,16.7756,0.496,0.496,86.56126,86.56126,65.22235,65.22235,41.667,41.667,36.111,36.111
000063.SZ,20240819,26.04,26.16,0.4608,422748.61,1107628.79,1.0498,16.7756,0.5105,0.5105,90.20408,90.20408,62.58206,69.14956,41.667,41.667,34.722,34.722
000063.SZ,20240816,25.98,26.04,0.2309,379490.28,988179.86,0.9424,16.7756,0.5085,0.5085,84.99336,85.06064,55.80913,61.61047,33.333,33.333,33.333,33.333
000063.SZ,20240815,25.65,25.98,1.0109,343037.44,889179.68,0.8518,16.7756,0.5285,0.5285,84.81338,84.84024,61.7801,67.91177,33.333,33.333,33.333,33.333
000063.SZ,20240814,25.89,25.72,-0.4644,244013.91,630417.07,0.6059,16.7756,0.548,0.548,83.24808,83.20012,60.625,66.59434,33.333,33.333,33.333,33.333
000063.SZ,20240813,25.61,25.84,1.135,255995.38,656342.54,0.6357,16.7756,0.5685,0.5685,106.23377,105.72871,77.32497,84.20471,33.333,33.333,33.333,33.333
000063.SZ,20240812,25.71,25.55,-1.0074,292877.0,749312.88,0.7273,16.7756,0.592,0.592,103.94904,103.4777,73.25228,79.6432,33.333,33.333,33.333,33.333
000063.SZ,20240809,26.1,25.81,-0.4244,307755.34,799867.35,0.7642,16.7756,0.6235,0.596,105.03778,104.61371,74.34608,80.82142,33.333,33.333,33.333,33.333
000063.SZ,20240808,25.82,25.92,-0.4608,401271.29,1034292.48,0.9964,16.7756,0.637,0.60867,104.98132,104.61156,73.71032,79.99894,33.333,33.333,33.333,33.333
000063.SZ,20240807,26.06,26.04,-0.0384,366285.21,958326.14,0.9096,16.7756,0.6465,0.61723,104.23412,103.89347,76.97769,83.6915,33.333,33.333,34.722,34.722
000063.SZ,20240806,26.15,26.05,0.8517,430292.42,1119120.59,1.0685,16.7756,0.6515,0.62165,97.85714,97.59782,71.88716,77.99948,33.333,33.333,34.722,34.722
000063.SZ,20240805,26.5,25.83,-2.9312,729203.66,1909230.72,1.8108,16.7756,0.7185,0.68653,101.8226,101.54689,69.45245,75.24857,33.333,33.333,33.333,33.333
000063.SZ,20240802,26.87,26.61,-2.025,558218.51,1495257.29,1.3862,16.7756,0.7035,0.67093,126.94848,126.45015,88.90041,96.48393,33.333,33.333,33.333,33.333
000063.SZ,20240801,27.42,27.16,-0.9482,561442.56,1532582.09,1.3942,16.7756,0.7035,0.67023,121.87902,121.51692,88.62461,96.31844,33.333,33.333,31.944,31.944
000063.SZ,20240731,26.6,27.42,2.4664,814297.42,2213577.77,2.0221,16.7756,0.7155,0.6815,136.97368,136.481,100.95137,109.63603,41.667,41.667,31.944,31.944
000063.SZ,20240730,26.54,26.76,0.3751,497492.98,1315840.14,1.2354,16.7756,0.6965,0.66186,115.6438,115.17822,89.01099,96.33614,33.333,33.333,30.556,30.556
000063.SZ,20240729,26.99,26.66,-1.0026,396585.25,1061166.75,0.9848,16.7756,0.6935,0.65814,110.8046,110.47929,85.24904,92.13648,25.0,25.0,30.556,30.556
000063.SZ,20240726,26.8,26.93,0.7105,470048.14,1263916.58,1.1672,16.7756,0.696,0.66015,122.7758,122.42218,90.74253,98.04546,33.333,33.333,31.944,31.944
000063.SZ,20240725,26.74,26.74,-0.7055,549391.61,1467419.85,1.3643,16.7756,0.748,0.71051,113.25967,112.97475,82.55396,88.81928,25.0,25.0,30.556,30.556
000063.SZ,20240724,27.07,26.93,-0.6273,602606.21,1628081.39,1.4964,16.7756,0.756,0.71777,112.63858,112.37138,85.13761,91.76853,33.333,33.333,30.556,30.556
000063.SZ,20240723,27.97,27.1,-2.7628,649891.94,1784077.87,1.6138,16.7756,0.7865,0.74692,121.6895,121.3646,91.91729,99.1414,33.333,33.333,30.556,30.556
000063.SZ,20240722,28.12,27.87,-0.8538,600215.79,1674727.79,1.4905,16.7756,0.7825,0.74193,137.29456,137.17242,98.09619,106.41156,33.333,33.333,30.556,30.556
000063.SZ,20240719,27.6,28.11,1.1515,807845.91,2268513.7,2.0061,16.7756,0.812,0.77014,149.27152,149.24097,102.86592,111.78776,33.333,33.333,30.556,30.556
000063.SZ,20240718,27.69,27.79,-0.7145,941209.86,2584506.42,2.3372,16.7756,0.814,0.77119,144.35696,144.13811,103.9501,113.02366,25.0,25.0,31.944,31.944
000063.SZ,20240717,28.26,27.99,-1.5477,764517.95,2155203.04,1.8985,16.7756,0.8115,0.76767,165.76705,165.73589,121.67991,133.39229,25.0,25.0,33.333,33.333
000063.SZ,20240716,27.73,28.43,2.3398,942417.73,2653140.33,2.3402,16.7756,0.7965,0.75226,171.84751,171.91951,126.43275,139.12047,33.333,33.333,34.722,34.722
000063.SZ,20240715,28.0,27.78,-0.5727,594469.34,1653717.12,1.4762,16.7756,0.7925,0.74735,147.31183,147.15646,110.97695,121.40072,33.333,33.333,34.722,34.722
000063.SZ,20240712,28.11569,27.93997,-1.717,808726.01,2311898.23,2.0082,16.377,0.756,0.73804,152.17984,152.17968,127.63636,127.63643,33.333,33.333,34.722,34.722
000063.SZ,20240711,28.48666,28.42809,0.9359,1306867.94,3814025.78,3.2452,16.377,0.7485,0.73072,159.60452,159.60435,140.41721,140.41728,41.667,41.667,34.722,34.722
000063.SZ,20240710,28.11569,28.1645,-0.0693,1169915.13,3381645.85,2.9052,16.377,0.737,0.71949,161.57205,161.57187,127.65152,127.65158,33.333,33.333,34.722,34.722
000063.SZ,20240709,26.51466,28.18403,6.1397,1940747.82,5515876.46,4.8193,16.377,0.7535,0.7356,167.30486,167.30467,131.67939,131.67946,33.333,33.333,36.111,36.111
000063.SZ,20240708,26.74896,26.55371,-1.0549,508714.96,1394300.23,1.2633,16.377,0.688,0.67165,148.45361,148.45344,117.32991,117.32998,33.333,33.333,38.889,38.889
000063.SZ,20240705,26.75872,26.83682,0.0,595667.39,1630100.27,1.4792,16.377,0.698,0.68142,150.74184,150.74167,120.25974,120.25981,33.333,33.333,41.667,41.667
000063.SZ,20240704,27.18826,26.83682,-0.8297,626475.33,1739075.09,1.5557,16.377,0.696,0.67946,152.56024,152.56006,123.80319,123.80326,33.333,33.333,44.444,44.444
000063.SZ,20240703,27.07112,27.06135,-0.0361,499216.38,1382471.03,1.2397,16.377,0.6835,0.66726,156.76923,156.76904,120.97625,120.97633,41.667,41.667,48.611,48.611
000063.SZ,20240702,27.43232,27.07112,-1.457,601243.53,1678013.59,1.493,16.377,0.6755,0.65945,160.55901,160.55881,126.95418,126.95425,41.667,41.667,50.0,50.0
000063.SZ,20240701,27.30541,27.47137,0.6078,694332.89,1949631.17,1.7242,16.377,0.6785,0.66238,174.46458,174.46435,135.49296,135.49303,50.0,50.0,52.778,52.778
000063.SZ,20240628,26.24131,27.30541,4.0551,1297604.69,3621765.89,3.2222,16.377,0.683,0.66677,159.13978,159.1396,125.13298,125.13305,50.0,50.0,54.167,54.167
000063.SZ,20240627,26.65133,26.24131,-1.9694,513939.49,1393749.63,1.2762,16.377,0.641,0.62577,141.60363,141.60347,107.64249,107.64256,50.0,50.0,55.556,55.556
000063.SZ,20240626,25.87034,26.76848,3.6281,732061.53,1974303.74,1.8179,16.377,0.633,0.61796,142.81392,142.81375,108.98438,108.98445,58.333,58.333,58.333,58.333
000063.SZ,20240625,26.35878,25.83161,-2.0,709501.19,1893748.28,1.7619,16.3772,0.6025,0.58818,126.48336,126.48322,85.06418,85.07123,50.0,50.0,61.111,61.111
000063.SZ,20240624,27.13945,26.35846,-3.4335,765080.79,2104054.0,1.8999,16.377,0.5925,0.57842,126.57856,126.57856,84.65171,84.65171,58.333,58.333,65.278,65.278
000063.SZ,20240621,26.68062,27.29565,1.7838,676517.93,1877631.99,1.6799,16.377,0.5625,0.54913,146.10282,146.10282,103.60481,103.60481,58.333,58.333,68.056,68.056
000063.SZ,20240620,27.4909,26.81729,-2.6922,794338.02,2203923.9,1.9725,16.377,0.5535,0.54035,127.34375,127.34375,91.44317,91.44317,58.333,58.333,69.444,69.444
000063.SZ,20240619,27.6471,27.55924,-0.3178,656556.79,1857414.94,1.6304,16.377,0.5345,0.5218,134.31856,134.31856,97.71505,97.71505,66.667,66.667,70.833,70.833
000063.SZ,20240618,27.06135,27.6471,2.0541,955484.66,2699948.01,2.3727,16.377,0.5495,0.53644,152.56198,152.56198,106.5703,106.5703,75.0,75.0,69.444,69.444
000063.SZ,20240617,27.07112,27.09064,-0.2516,589595.63,1639066.88,1.4641,16.377,0.5585,0.54523,132.92496,132.92496,94.89415,94.89415,75.0,75.0,65.278,65.278
000063.SZ,20240614,26.90516,27.15898,0.4332,794286.0,2211502.9,1.9724,16.377,0.576,0.56231,141.01382,141.01382,101.37328,101.37328,75.0,75.0,62.5,62.5
000063.SZ,20240613,26.89539,27.04183,0.6541,738020.45,2046682.17,1.8327,16.377,0.5835,0.56964,123.16384,123.16384,89.71098,89.71098,66.667,66.667,58.333,58.333
000063.SZ,20240612,26.22179,26.86611,2.1909,875871.6,2403781.25,2.175,16.377,0.5825,0.56866,114.53567,114.53567,83.07522,83.07522,66.667,66.667,55.556,55.556
000063.SZ,20240611,26.02654,26.29012,0.5226,382798.2,1027216.24,0.9506,16.377,0.5705,0.55694,103.49288,103.49288,82.77405,82.77405,58.333,58.333,51.389,51.389
000063.SZ,20240607,26.60252,26.15345,-1.652,680272.26,1828564.08,1.6893,16.377,0.6145,0.5999,97.37828,97.37828,82.44444,82.44444,50.0,50.0,48.611,48.611
000063.SZ,20240606,26.65133,26.59276,0.2946,690355.79,1886852.05,1.7143,16.377,0.614,0.59941,107.74278,107.74278,92.2807,92.2807,58.333,58.333,45.833,45.833
000063.SZ,20240605,26.61228,26.51466,-0.3668,495763.04,1354755.22,1.2311,16.377,0.6235,0.60869,114.63087,114.63087,102.49406,102.49406,50.0,50.0,41.667,41.667
000063.SZ,20240604,26.45609,26.61228,0.1102,421920.5,1144583.69,1.0477,16.377,0.647,0.63163,111.54856,111.54856,94.69526,94.69526,50.0,50.0,40.278,40.278
000063.SZ,20240603,26.23155,26.583,1.0015,602887.05,1638276.68,1.4971,16.377,0.663,0.64725,115.6939,115.6939,104.37284,104.37284,41.667,41.667,38.889,38.889
000063.SZ,20240531,26.24131,26.31941,0.4097,497638.36,1348898.78,1.2357,16.377,0.66,0.64432,104.54545,104.54545,101.5873,101.5873,41.667,41.667,38.889,38.889
000063.SZ,20240530,26.12416,26.21203,0.1492,415738.78,1113854.22,1.0324,16.377,0.6625,0.64676,100.23725,100.23725,86.70757,86.70757,33.333,33.333,38.889,38.889
000063.SZ,20240529,26.33894,26.17298,-0.6301,375025.41,1010130.41,0.9313,16.377,0.672,0.65603,94.33333,94.33333,81.61694,81.61694,33.333,33.333,40.278,40.278
000063.SZ,20240528,26.54395,26.33894,-1.0271,447858.5,1215119.87,1.1121,16.377,0.707,0.6902,97.86756,97.86756,79.67864,79.67864,41.667,41.667,41.667,41.667
000063.SZ,20240527,26.26084,26.61228,1.7164,527677.64,1423828.14,1.3103,16.377,0.7085,0.69167,108.94677,108.94677,93.57352,93.57352,41.667,41.667,41.667,41.667
000063.SZ,20240524,26.2706,26.16321,-0.7407,462945.46,1248856.06,1.1496,16.377,0.7215,0.70436,104.07938,104.07938,84.62963,84.62963,41.667,41.667,43.056,43.056
000063.SZ,20240523,26.84658,26.35846,-1.7467,657361.44,1780503.81,1.6324,16.377,0.7315,0.71412,117.31844,117.31844,97.44802,97.44802,41.667,41.667,45.833,45.833
000063.SZ,20240522,26.6611,26.82706,0.2554,543098.21,1494014.86,1.3486,16.377,0.7495,0.73169,130.0716,130.0716,107.37787,107.37787,41.667,41.667,47.222,47.222
000063.SZ,20240521,27.09064,26.75872,-1.5092,863123.31,2371162.82,2.1433,16.377,0.783,0.7644,137.10843,137.10843,112.0,112.0,41.667,41.667,50.0,50.0
000063.SZ,20240520,27.13945,27.16874,-1.8342,1113376.09,3092217.56,2.7648,16.377,0.781,0.76244,132.86052,132.86052,109.75369,109.75369,41.667,41.667,52.778,52.778
000063.SZ,20240517,27.85211,27.67638,-0.6309,818938.39,2306484.43,2.0336,16.377,0.8035,0.78441,133.81468,133.81468,120.21164,120.21164,50.0,50.0,54.167,54.167
000063.SZ,20240516,27.74472,27.85211,1.242,1040199.22,2980774.48,2.583,16.377,0.8075,0.78831,145.92875,145.92875,124.1342,124.1342,58.333,58.333,54.167,54.167
000063.SZ,20240515,27.90092,27.51042,-1.7776,581020.65,1649667.04,1.4428,16.377,0.8445,0.82443,135.32278,135.32278,109.78593,109.78593,50.0,50.0,51.389,51.389
000063.SZ,20240514,27.92044,28.00831,0.3498,800809.1,2286034.19,1.9886,16.377,0.844,0.82395,134.22007,134.22007,109.0081,109.0081,58.333,58.333,51.389,51.389
000063.SZ,20240513,27.11993,27.91068,2.1436,1134327.14,3230475.1,2.8168,16.377,0.859,0.83859,136.2069,136.2069,113.125,113.125,58.333,58.333,50.0,50.0
000063.SZ,20240510,27.43232,27.32494,-0.285,707043.28,1972334.86,1.7557,16.377,0.828,0.80833,125.20809,125.20809,107.81089,107.81089,50.0,50.0,48.611,48.611
000063.SZ,20240509,26.88563,27.40304,1.5925,658360.54,1839554.9,1.6349,16.377,0.8165,0.7971,152.33881,152.33881,129.48164,129.48164,50.0,50.0,50.0,50.0
000063.SZ,20240508,27.52995,26.97349,-2.7455,897074.99,2497664.64,2.2276,16.377,0.805,0.78587,127.57848,127.57848,114.82587,114.82587,41.667,41.667,51.389,51.389
000063.SZ,20240507,28.04736,27.73496,-1.1482,907806.6,2591115.25,2.2543,16.377,0.792,0.77318,129.43144,129.43144,117.87149,117.87149,50.0,50.0,52.778,52.778
000063.SZ,20240506,28.31094,28.05712,0.2442,1177107.51,3408429.24,2.923,16.377,0.7875,0.76879,132.47768,132.47768,120.82495,120.82495,50.0,50.0,54.167,54.167
000063.SZ,20240430,28.28165,27.98878,-0.7271,853953.38,2460126.04,2.1206,16.377,0.7765,0.75805,123.58491,123.58491,103.72051,103.72051,50.0,50.0,54.167,54.167
000063.SZ,20240429,28.12545,28.19379,0.4871,1354670.26,3914553.09,3.364,16.377,0.8045,0.78538,123.28482,123.28482,101.78571,101.78571,58.333,58.333,52.778,52.778
000063.SZ,20240426,27.67638,28.05712,3.3813,1489818.89,4267967.09,3.6996,16.377,0.8545,0.8342,123.56021,123.56021,98.49823,98.49823,58.333,58.333,50.0,50.0
000063.SZ,20240425,27.30541,27.13945,-1.5581,677982.72,1891703.42,1.6836,16.377,0.8505,0.83029,118.84058,118.84058,84.83051,84.83051,50.0,50.0,48.611,48.611
000063.SZ,20240424,26.97349,27.569,2.6909,938751.4,2625285.46,2.3311,16.377,0.8695,0.84884,126.15546,126.15546,94.29324,94.29324,58.333,58.333,50.0,50.0
000063.SZ,20240423,27.03207,26.84658,0.0728,603310.96,1661945.36,1.4982,16.377,0.8725,0.85177,121.62719,121.62719,86.50927,86.50927,50.0,50.0,50.0,50.0
000063.SZ,20240422,26.73919,26.82706,-1.9622,744518.94,2045097.71,1.8488,16.377,0.8935,0.87227,125.12927,125.12927,79.82315,79.82315,41.667,41.667,51.389,51.389
000063.SZ,20240419,27.89116,27.36399,-2.1982,1050880.34,2964607.63,2.6096,16.377,0.8795,0.8586,120.87576,120.87576,90.32815,90.32815,41.667,41.667,52.778,52.778
000063.SZ,20240418,28.02783,27.97902,-1.1383,1078317.84,3107857.85,2.6777,16.377,0.852,0.83176,120.43344,120.43344,88.4083,88.4083,50.0,50.0,52.778,52.778
000063.SZ,20240417,27.13945,28.30118,5.0743,1503113.01,4294027.32,3.7326,16.377,0.847,0.82687,123.093,123.093,85.10998,85.10998,58.333,58.333,50.0,50.0
000063.SZ,20240416,27.3347,26.93444,-2.1284,1022714.35,2851257.28,2.5396,16.377,0.821,0.80149,123.60248,123.60248,86.88663,86.88663,58.333,58.333,45.833,45.833
000063.SZ,20240415,26.33894,27.52019,4.5623,1524681.73,4246781.94,3.7861,16.377,0.8305,0.81077,119.24975,119.24975,86.3711,86.3711,58.333,58.333,41.667,41.667
000063.SZ,20240412,26.20226,26.31941,0.7474,853800.81,2312089.17,2.1202,16.377,0.8055,0.78636,119.54813,119.54813,84.70874,84.70874,50.0,50.0,37.5,37.5
000063.SZ,20240411,25.71414,26.12416,1.0193,717887.42,1926568.19,1.7827,16.377,0.8115,0.79222,109.19854,109.19854,72.50182,72.50182,41.667,41.667,36.111,36.111
000063.SZ,20240410,26.30965,25.86058,-1.9615,584847.73,1551654.89,1.4523,16.377,0.812,0.79271,92.27642,92.27642,68.60707,68.60707,33.333,33.333,37.5,37.5
000063.SZ,20240409,26.20226,26.37799,0.6706,538007.75,1445477.94,1.336,16.377,0.8105,0.79124,103.49709,103.49709,77.91193,77.91193,33.333,33.333,38.889,38.889
000063.SZ,20240408,26.33894,26.20226,-1.396,580912.44,1571204.78,1.4425,16.377,0.8675,0.84689,127.41935,127.41935,95.01779,95.01779,33.333,33.333,38.889,38.889
000063.SZ,20240403,26.90516,26.57323,-1.8745,681085.74,1862805.93,1.6913,16.377,0.907,0.88545,115.39634,115.39634,100.0693,100.0693,33.333,33.333,37.5,37.5
000063.SZ,20240402,27.37375,27.08088,-1.4915,760248.53,2113349.56,1.8879,16.377,0.957,0.93426,137.74319,137.74319,120.73864,120.73864,41.667,41.667,36.111,36.111
000063.SZ,20240401,27.46161,27.4909,0.6074,1021777.46,2867827.7,2.5373,16.377,0.994,0.97038,143.65079,143.65079,129.77155,129.77155,50.0,50.0,34.722,34.722
000063.SZ,20240329,26.74896,27.32494,1.9672,1268142.71,3489819.24,3.1491,16.377,1.0525,1.02749,142.51969,142.51969,131.18995,131.18995,41.667,41.667,31.944,31.944
000063.SZ,20240328,25.53842,26.79777,4.9713,1485531.39,4026084.35,3.6889,16.377,1.0695,1.04409,148.18402,148.18402,142.93395,142.93395,33.333,33.333,31.944,31.944
000063.SZ,20240327,26.53418,25.52866,-3.3272,1006924.29,2670692.7,2.5004,16.377,1.124,1.09729,141.46538,141.46538,132.03008,132.03008,25.0,25.0,33.333,33.333
000063.SZ,20240326,26.79777,26.40727,-1.7078,1065380.61,2899256.65,2.6456,16.377,1.169,1.14122,149.32088,149.32088,133.69231,133.69231,25.0,25.0,34.722,34.722
000063.SZ,20240325,27.21755,26.86611,-1.2912,931378.09,2604817.73,2.3128,16.377,1.261,1.23104,150.12876,150.12876,146.41109,146.41109,33.333,33.333,37.5,37.5
000063.SZ,20240322,27.84234,27.21755,-2.8233,1637635.99,4588184.18,4.0666,16.377,1.249,1.21932,157.44681,157.44681,156.22354,156.22354,33.333,33.333,38.889,38.889
000063.SZ,20240321,28.4769,28.00831,-1.6792,1016633.52,2946707.77,2.5245,16.377,1.218,1.18906,167.73283,167.73283,169.81818,169.81818,41.667,41.667,38.889,38.889
000063.SZ,20240320,28.25237,28.48666,0.4129,1029361.11,2990277.71,2.5561,16.377,1.256,1.22616,188.57143,188.57143,182.76182,182.76182,41.667,41.667,38.889,38.889
000063.SZ,20240319,28.57452,28.36951,-1.6249,1058830.83,3098701.63,2.6293,16.377,1.274,1.24373,186.95238,186.95238,177.67936,177.67936,33.333,33.333,40.278,40.278
000063.SZ,20240318,28.31094,28.83811,1.8621,1527767.67,4485441.01,3.7938,16.377,1.279,1.24861,169.60276,169.60276,169.21162,169.21162,41.667,41.667,44.444,44.444
000063.SZ,20240315,27.96926,28.31094,0.6944,1231825.34,3531568.12,3.0589,16.377,1.2735,1.24324,173.09689,173.09689,166.36881,166.36881,41.667,41.667,48.611,48.611
000063.SZ,20240314,28.06688,28.11569,-1.2346,1391115.77,4000476.34,3.4545,16.377,1.2795,1.2491,164.74037,164.74037,159.73101,159.73101,33.333,33.333,52.778,52.778
000063.SZ,20240313,28.88692,28.46714,-0.2053,1402233.71,4124845.54,3.4821,16.377,1.259,1.22909,161.10652,161.10652,160.42823,160.42823,41.667,41.667,58.333,58.333
000063.SZ,20240312,29.09193,28.52571,-2.6,1638834.28,4819534.16,4.0696,16.377,1.303,1.27204,155.77849,155.77849,151.63498,151.63498,50.0,50.0,62.5,62.5
000063.SZ,20240311,28.81858,29.28718,-0.5964,1877608.01,5585970.5,4.6625,16.377,1.3305,1.29889,159.44171,159.44171,154.93395,154.93395,58.333,58.333,66.667,66.667
000063.SZ,20240308,28.21332,29.4629,5.3771,2376911.81,7018424.26,5.9024,16.377,1.375,1.34233,162.13355,162.13355,166.74679,166.74679,66.667,66.667,70.833,70.833
000063.SZ,20240307,28.7893,27.95949,-3.1451,1837098.42,5339672.55,4.5619,16.377,1.356,1.32378,143.59568,143.59568,146.30468,146.30468,66.667,66.667,73.611,73.611
000063.SZ,20240306,28.29141,28.8674,1.6151,2226858.76,6640398.89,5.5298,16.377,1.337,1.30523,161.50662,161.50662,164.18755,164.18755,66.667,66.667,76.389,76.389
000063.SZ,20240305,29.01383,28.40856,-3.8652,2732851.15,8038012.59,6.7863,16.377,1.306,1.27497,136.9697,136.9697,143.01802,143.01802,66.667,66.667,79.167,79.167
000063.SZ,20240304,30.25366,29.55076,-0.8841,2508688.08,7590688.17,6.2296,16.377,1.2835,1.253,143.015,143.015,156.91057,156.91057,75.0,75.0,81.944,81.944
000063.SZ,20240301,29.14074,29.81435,2.2773,3209033.4,9702847.5,7.9688,16.377,1.236,1.20663,164.2732,164.2732,165.5527,165.5527,83.333,83.333,81.944,81.944
000063.SZ,20240229,26.53418,29.15051,9.0577,3453448.84,10002562.49,8.5757,16.377,1.2225,1.19345,153.96552,153.96552,152.46038,152.46038,83.333,83.333,79.167,79.167
000063.SZ,20240228,28.19379,26.72943,-2.7699,3582094.77,10215545.69,8.8951,16.377,1.1305,1.10364,133.44681,133.44681,133.58147,133.58147,83.333,83.333,75.0,75.0
000063.SZ,20240227,24.8941,27.4909,10.0,2894596.69,7888985.74,7.1879,16.377,1.0975,1.07142,153.44326,153.44326,131.84165,131.84165,83.333,83.333,69.444,69.444
000063.SZ,20240226,25.0503,24.99173,0.3135,1159984.96,2993132.81,2.8805,16.377,1.0215,0.99723,124.29379,124.29379,106.42202,106.42202,83.333,83.333,65.278,65.278
000063.SZ,20240223,24.99173,24.91363,0.7899,1032786.24,2628971.68,2.5646,16.377,1.015,0.99088,126.52672,126.52672,105.07066,105.07066,75.0,75.0,61.111,61.111
000063.SZ,20240222,24.39622,24.71838,3.6007,1394077.4,3525555.19,3.4618,16.377,1.038,1.01334,131.07722,131.07722,101.68269,101.68269,66.667,66.667,58.333,58.333
