ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
600219.SH,20240730,3.62,3.53,-2.7548,837074.75,296073.15,0.7149,7.681,0.1115,0.1115,87.66234,87.66259,89.67742,89.66591,16.667,16.667,16.667,16.667
600219.SH,20240729,3.61,3.63,0.554,962618.95,349747.33,0.8222,7.681,0.109,0.109,89.47368,89.47388,90.25974,90.24801,16.667,16.667,19.444,19.444
600219.SH,20240726,3.49,3.61,4.0346,1216426.3,434338.36,1.0389,7.681,0.1095,0.1095,84.51613,84.51632,86.53846,86.52724,16.667,16.667,22.222,22.222
600219.SH,20240725,3.49,3.47,-1.6997,1057990.91,367314.8,0.9036,7.681,0.11,0.11,79.87421,79.87444,84.17722,84.16646,8.333,8.333,26.389,26.389
600219.SH,20240724,3.56,3.53,-0.8427,1428651.21,504577.58,1.2202,7.681,0.113,0.113,83.22581,83.22607,92.0,91.98792,16.667,16.667,33.333,33.333
600219.SH,20240723,3.75,3.56,-5.3191,1451687.5,525352.25,1.2399,7.681,0.1135,0.1135,89.40397,89.40429,100.0,99.98676,25.0,25.0,40.278,40.278
600219.SH,20240722,3.82,3.76,-1.8277,1020333.09,383637.41,0.8714,7.681,0.1095,0.10951,105.92593,105.92628,122.04724,122.02958,33.333,33.333,47.222,47.222
600219.SH,20240719,3.88,3.83,-2.046,1137129.29,435087.26,0.9712,7.681,0.1085,0.10851,114.0625,114.06289,131.66667,131.64678,33.333,33.333,52.778,52.778
600219.SH,20240718,3.93,3.91,-0.5089,999965.22,388077.79,0.854,7.681,0.106,0.10601,114.50382,114.50411,133.05785,133.03781,41.667,41.667,59.722,59.722
600219.SH,20240717,4.07,3.93,-2.963,1147778.28,453098.7,0.9803,7.681,0.109,0.10901,125.0,125.00029,145.61404,145.59111,50.0,50.0,65.278,65.278
600219.SH,20240716,4.05,4.05,-0.2463,766754.18,310403.08,0.6549,7.681,0.1025,0.10251,141.07143,141.07161,148.18182,148.15749,58.333,58.333,69.444,69.444
600219.SH,20240715,4.06,4.06,-0.2457,872071.02,354703.52,0.7448,7.681,0.1045,0.10451,134.48276,134.48289,143.36283,143.33972,66.667,66.667,72.222,72.222
600219.SH,20240712,4.08,4.07,-0.2451,994550.8,406054.48,0.8494,7.681,0.1055,0.10551,135.08772,135.08782,155.66038,155.63402,66.667,66.667,73.611,73.611
600219.SH,20240711,4.03,4.08,2.0,1253588.37,507103.09,1.0707,7.681,0.106,0.10601,123.1405,123.14053,141.59292,141.56995,75.0,75.0,73.611,73.611
600219.SH,20240710,4.08,4.0,-1.7199,1381071.01,558893.22,1.1795,7.681,0.108,0.10801,123.96694,123.967,140.35088,140.32836,75.0,75.0,73.611,73.611
600219.SH,20240709,4.03,4.07,1.4963,1723846.35,699566.5,1.4723,7.681,0.1045,0.10451,131.62393,131.6239,142.47788,142.45478,75.0,75.0,72.222,72.222
600219.SH,20240708,3.97,4.01,0.5013,1003545.48,402330.88,0.8571,7.681,0.1055,0.10551,125.0,125.00001,129.41176,129.39152,75.0,75.0,70.833,70.833
600219.SH,20240705,3.94,3.99,1.7857,851820.72,336794.57,0.7275,7.681,0.107,0.10701,111.53846,111.53849,129.75207,129.73213,75.0,75.0,68.056,68.056
600219.SH,20240704,3.96,3.92,-0.5076,1242167.84,492848.28,1.0609,7.681,0.1055,0.10551,117.05426,117.05432,133.8843,133.86392,66.667,66.667,65.278,65.278
600219.SH,20240703,3.9,3.94,1.2853,919425.28,361250.68,0.7853,7.681,0.1055,0.10551,116.40625,116.40633,129.5082,129.48858,75.0,75.0,63.889,63.889
600219.SH,20240702,3.88,3.89,0.2577,1042945.65,406034.6,0.8908,7.681,0.1085,0.10851,122.83465,122.83478,135.2459,135.22567,66.667,66.667,59.722,59.722
600219.SH,20240701,3.8,3.88,1.8373,872420.77,336436.16,0.7451,7.681,0.1115,0.11151,129.03226,129.03239,140.0,139.97884,66.667,66.667,56.944,56.944
600219.SH,20240628,3.69,3.81,2.6954,989271.61,375193.53,0.8449,7.681,0.1115,0.11151,122.48062,122.48083,120.30075,120.28387,58.333,58.333,54.167,54.167
600219.SH,20240627,3.83,3.71,-2.8796,816841.31,306175.52,0.6976,7.681,0.109,0.10901,105.7971,105.7974,111.67883,111.66345,58.333,58.333,52.778,52.778
600219.SH,20240626,3.77,3.82,1.0582,656955.12,248795.54,0.5611,7.681,0.109,0.10901,108.57143,108.5716,125.75758,125.73992,58.333,58.333,50.0,50.0
600219.SH,20240625,3.73015,3.78015,1.8868,1012241.21,382251.22,0.8645,7.6813,0.108,0.10801,107.04225,107.04244,134.375,134.38281,50.0,50.0,47.222,47.222
600219.SH,20240624,3.79005,3.71005,-2.6247,959768.75,358172.39,0.8197,7.6811,0.108,0.108,104.92958,104.92958,127.69231,127.69231,50.0,50.0,44.444,44.444
600219.SH,20240621,3.81005,3.81005,0.2632,746346.36,283860.7,0.6374,7.6811,0.1065,0.1065,111.02941,111.02941,147.45763,147.45763,50.0,50.0,43.056,43.056
600219.SH,20240620,3.82005,3.80005,0.5291,1234913.66,473272.73,1.0547,7.6811,0.1105,0.1105,113.23529,113.23529,141.80328,141.80328,50.0,50.0,40.278,40.278
600219.SH,20240619,3.78005,3.78005,0.0,828312.39,314917.04,0.7074,7.6811,0.1095,0.1095,108.08824,108.08824,138.01653,138.01653,41.667,41.667,38.889,38.889
600219.SH,20240618,3.72005,3.78005,1.8868,950784.81,358155.32,0.812,7.6811,0.118,0.118,105.7554,105.7554,125.5814,125.5814,41.667,41.667,38.889,38.889
600219.SH,20240617,3.75005,3.71005,-0.8021,990960.25,372233.02,0.8464,7.6811,0.1185,0.1185,100.70423,100.70423,123.07692,123.07692,33.333,33.333,38.889,38.889
600219.SH,20240614,3.69005,3.74005,1.0811,797671.06,297162.38,0.6813,7.6811,0.1165,0.1165,103.62319,103.62319,125.19685,125.19685,41.667,41.667,40.278,40.278
600219.SH,20240613,3.76005,3.70005,-1.8568,1008464.37,373969.5,0.8613,7.6811,0.1155,0.1155,95.1049,95.1049,115.03759,115.03759,33.333,33.333,38.889,38.889
600219.SH,20240612,3.76005,3.77005,0.266,978976.0,369559.99,0.8361,7.6811,0.1125,0.1125,107.57576,107.57576,130.32787,130.32787,41.667,41.667,40.278,40.278
600219.SH,20240611,3.76005,3.76005,-1.5707,1066457.59,400337.29,0.9108,7.6811,0.113,0.113,99.29078,99.29078,119.84733,119.84733,41.667,41.667,40.278,40.278
600219.SH,20240607,3.83005,3.82005,-0.2611,960897.58,365846.77,0.8207,7.6811,0.1115,0.1115,120.0,120.0,158.82353,158.82353,41.667,41.667,41.667,41.667
600219.SH,20240606,3.83005,3.83005,1.0554,1140283.46,436737.16,0.9739,7.6811,0.112,0.112,112.58741,112.58741,150.0,150.0,41.667,41.667,43.056,43.056
600219.SH,20240605,3.89005,3.79005,-2.5707,1193825.15,457052.52,1.0196,7.6811,0.113,0.113,117.98561,117.98561,147.24409,147.24409,33.333,33.333,45.833,45.833
600219.SH,20240604,3.83005,3.89005,2.0997,1123479.15,433462.16,0.9595,7.6811,0.1125,0.1125,131.06061,131.06061,165.54622,165.54622,41.667,41.667,48.611,48.611
600219.SH,20240603,3.83005,3.81005,-1.039,1305189.92,498530.36,1.1147,7.6811,0.1115,0.1115,132.06107,132.06107,166.94915,166.94915,41.667,41.667,51.389,51.389
600219.SH,20240531,3.89005,3.85005,-1.2821,1142259.72,441720.09,0.9756,7.6811,0.1115,0.1115,118.43972,118.43972,139.13043,153.17332,50.0,50.0,54.167,54.167
600219.SH,20240530,3.99005,3.90005,-0.7634,1559319.37,614477.09,1.3318,7.6811,0.123,0.123,114.38356,114.55715,139.28571,153.29007,50.0,50.0,54.167,54.167
600219.SH,20240529,3.82005,3.93005,3.1496,1394294.85,542547.29,1.1908,7.6811,0.1255,0.1255,127.0073,127.05633,139.56835,153.67329,58.333,58.333,55.556,55.556
600219.SH,20240528,3.83005,3.81005,-0.5222,955058.14,366969.07,0.8157,7.6811,0.121,0.121,122.79412,122.76812,130.49645,143.58191,50.0,50.0,56.944,56.944
600219.SH,20240527,3.72005,3.83005,3.2345,1287937.22,489076.24,1.1,7.6811,0.1235,0.1235,128.35821,128.12833,137.68116,151.49767,58.333,58.333,61.111,61.111
600219.SH,20240524,3.67005,3.71005,0.8152,813483.35,302723.18,0.6948,7.6811,0.1225,0.1225,115.49296,115.3584,120.94595,132.47982,58.333,58.333,62.5,62.5
600219.SH,20240523,3.66005,3.68005,-1.8667,1073524.4,395244.66,0.9169,7.6811,0.1325,0.127,104.60526,104.61697,115.58442,126.23866,50.0,50.0,63.889,63.889
600219.SH,20240522,3.83005,3.75005,-1.3158,1447520.0,548773.11,1.2363,7.6811,0.1325,0.12676,103.33333,103.3379,126.57343,139.27103,58.333,58.333,66.667,66.667
600219.SH,20240521,3.94005,3.80005,-1.5544,2377346.97,924149.06,2.0304,7.6811,0.1305,0.12461,114.58333,114.48404,129.37063,142.35232,66.667,66.667,69.444,69.444
600219.SH,20240520,3.84005,3.86005,1.847,1597375.55,613076.2,1.3643,7.6811,0.1225,0.11649,123.66412,123.64249,126.08696,139.23975,75.0,75.0,69.444,69.444
600219.SH,20240517,3.71005,3.79005,1.8817,960256.68,359331.4,0.8201,7.6811,0.122,0.1158,126.77165,126.71875,117.7305,129.7427,66.667,66.667,68.056,68.056
600219.SH,20240516,3.72005,3.72005,1.087,941182.26,350718.08,0.8038,7.6811,0.1235,0.1171,120.30075,120.21155,116.66667,128.22292,66.667,66.667,66.667,66.667
600219.SH,20240515,3.70005,3.68005,-1.3405,768308.32,284691.76,0.6562,7.6811,0.1265,0.11986,125.9542,125.77038,119.44444,130.98328,66.667,66.667,65.278,65.278
600219.SH,20240514,3.76005,3.73005,0.5391,926620.4,345859.55,0.7914,7.6811,0.125,0.11826,129.6875,129.42684,129.19708,142.29715,75.0,75.0,65.278,65.278
600219.SH,20240513,3.70005,3.71005,-1.0667,1008576.83,372926.87,0.8614,7.6811,0.1295,0.12247,135.48387,135.26737,131.61765,144.84936,66.667,66.667,62.5,62.5
600219.SH,20240510,3.70005,3.75005,2.1798,1248655.51,462790.67,1.0664,7.6811,0.1285,0.12135,137.19008,136.94934,144.09449,159.7882,66.667,66.667,59.722,59.722
600219.SH,20240509,3.59005,3.67005,2.2284,1407364.91,513970.63,1.202,7.6811,0.127,0.11973,147.00855,146.64599,147.61905,163.60479,58.333,58.333,55.556,55.556
600219.SH,20240508,3.63005,3.59005,-1.6438,1149640.59,412952.78,0.9819,7.6811,0.1295,0.122,135.53719,135.11931,136.92308,151.22501,58.333,58.333,54.167,54.167
600219.SH,20240507,3.58005,3.65005,1.6713,2275165.76,827243.61,1.9432,7.6811,0.1305,0.12279,134.14634,134.05966,143.30709,158.99681,66.667,66.667,52.778,52.778
600219.SH,20240506,3.58005,3.59005,0.2793,2051353.94,728886.8,1.752,7.6811,0.129,0.12117,133.33333,132.97607,140.625,155.72391,58.333,58.333,48.611,48.611
600219.SH,20240430,3.43004,3.58005,6.2315,2818219.3,1013514.96,2.407,7.6811,0.1265,0.11852,133.05785,133.03219,140.47619,156.25457,50.0,50.0,44.444,44.444
600219.SH,20240429,3.45004,3.37004,-2.0349,1257789.64,422449.86,1.0742,7.6811,0.1125,0.10445,113.00813,112.46849,119.84127,132.72144,41.667,41.667,43.056,43.056
600219.SH,20240426,3.39004,3.44004,1.1765,912401.24,312067.23,0.7793,7.6811,0.1105,0.10225,128.18182,127.9671,131.30435,147.35199,50.0,50.0,44.444,44.444
600219.SH,20240425,3.34004,3.40004,2.1021,1072453.99,361474.66,0.916,7.6811,0.11,0.10166,124.10714,123.73963,131.30435,147.23237,50.0,50.0,45.833,45.833
600219.SH,20240424,3.27004,3.33004,2.4615,1113137.01,367210.24,0.9507,7.6811,0.109,0.10048,116.81416,116.36966,126.08696,141.25319,41.667,41.667,47.222,47.222
600219.SH,20240423,3.41004,3.25004,-4.6921,1930466.76,640529.95,1.6488,7.6811,0.108,0.09932,122.52252,121.89729,125.86207,140.5699,33.333,33.333,50.0,50.0
600219.SH,20240422,3.49699,3.41005,-1.9444,1196812.85,427639.83,1.0222,7.42,0.098,0.09467,139.79592,139.79592,168.53933,168.53933,41.667,41.667,54.167,54.167
600219.SH,20240419,3.47767,3.47767,-0.5525,1197643.48,434619.16,1.0229,7.42,0.094,0.09081,150.0,150.0,172.09302,172.09302,50.0,50.0,56.944,56.944
600219.SH,20240418,3.45835,3.49699,0.5556,1190025.14,427298.1,1.0164,7.42,0.092,0.08887,134.02062,134.02062,159.55056,159.55056,58.333,58.333,59.722,59.722
600219.SH,20240417,3.39073,3.47767,2.8571,1090279.97,387218.72,0.9312,7.42,0.0915,0.08839,130.61224,130.61224,158.42697,158.42697,58.333,58.333,59.722,59.722
600219.SH,20240416,3.44869,3.38107,-2.507,1452359.33,515348.55,1.2404,7.42,0.0895,0.08646,118.81188,118.81188,147.25275,147.25275,58.333,58.333,59.722,59.722
600219.SH,20240415,3.49699,3.46801,0.0,1319669.36,473756.19,1.1271,7.42,0.09,0.08694,135.10638,135.10638,177.77778,177.77778,58.333,58.333,59.722,59.722
600219.SH,20240412,3.47767,3.46801,-0.2778,849718.85,305504.96,0.7257,7.42,0.086,0.08308,148.80952,148.80952,191.78082,191.78082,58.333,58.333,59.722,59.722
600219.SH,20240411,3.41005,3.47767,1.1236,1290568.47,463141.91,1.1022,7.42,0.0875,0.08453,152.43902,152.43902,193.05556,193.05556,66.667,66.667,59.722,59.722
600219.SH,20240410,3.42937,3.43903,0.2817,1176956.16,418714.95,1.0052,7.42,0.082,0.07921,140.74074,140.74074,197.01493,197.01493,58.333,58.333,58.333,58.333
600219.SH,20240409,3.41971,3.42937,-0.2809,1369378.86,486995.84,1.1696,7.42,0.0815,0.07873,147.4359,147.4359,203.07692,203.07692,58.333,58.333,56.944,56.944
600219.SH,20240408,3.48733,3.43903,-0.8357,1884094.31,682080.03,1.6092,7.42,0.081,0.07825,150.64935,150.64935,224.59016,224.59016,58.333,58.333,55.556,55.556
600219.SH,20240403,3.41005,3.46801,2.5714,1405241.26,500593.94,1.2002,7.42,0.08,0.07728,152.05479,152.05479,220.33898,220.33898,58.333,58.333,52.778,52.778
600219.SH,20240402,3.34243,3.38107,1.4493,1066237.98,372929.97,0.9106,7.42,0.075,0.07245,143.83562,143.83562,203.33333,203.33333,58.333,58.333,50.0,50.0
600219.SH,20240401,3.33277,3.33277,1.4706,976810.67,337502.43,0.8343,7.42,0.0735,0.071,131.57895,131.57895,185.71429,185.71429,58.333,58.333,48.611,48.611
600219.SH,20240329,3.26515,3.28447,0.8902,816663.3,276945.21,0.6975,7.42,0.0715,0.06907,125.97403,125.97403,169.23077,169.23077,50.0,50.0,47.222,47.222
600219.SH,20240328,3.18787,3.25549,2.1212,1080785.7,363066.5,0.9231,7.42,0.072,0.06955,125.97403,125.97403,161.19403,161.19403,50.0,50.0,47.222,47.222
600219.SH,20240327,3.22651,3.18787,-1.1976,698230.81,232269.38,0.5963,7.42,0.07,0.06762,120.77922,120.77922,151.47059,151.47059,41.667,41.667,47.222,47.222
600219.SH,20240326,3.25549,3.22651,0.0,1031785.15,342597.77,0.8812,7.42,0.07,0.06762,122.36842,122.36842,153.73134,153.73134,41.667,41.667,50.0,50.0
600219.SH,20240325,3.19753,3.22651,0.3003,1088778.18,365354.85,0.9299,7.42,0.067,0.06472,143.28358,143.28358,175.0,175.0,50.0,50.0,54.167,54.167
600219.SH,20240322,3.27481,3.21685,-1.7699,737625.53,246133.45,0.63,7.42,0.065,0.06279,133.82353,133.82353,172.88136,172.88136,50.0,50.0,56.944,56.944
600219.SH,20240321,3.24583,3.27481,1.497,1001667.16,337698.44,0.8555,7.42,0.0625,0.06038,153.96825,153.96825,200.0,200.0,50.0,50.0,58.333,58.333
600219.SH,20240320,3.21685,3.22651,0.0,754075.04,251275.77,0.644,7.42,0.0615,0.05941,168.25397,168.25397,205.35714,205.35714,50.0,50.0,61.111,61.111
600219.SH,20240319,3.23617,3.22651,0.0,912286.63,305928.13,0.7792,7.42,0.063,0.06086,138.66667,138.66667,170.14925,170.14925,58.333,58.333,62.5,62.5
600219.SH,20240318,3.23617,3.22651,0.3003,931230.91,310415.75,0.7953,7.42,0.062,0.05989,114.60674,114.60674,138.2716,138.2716,66.667,66.667,62.5,62.5
600219.SH,20240315,3.11058,3.21685,3.096,1212761.2,398141.76,1.0358,7.42,0.0615,0.05941,122.98851,122.98851,136.14458,136.14458,66.667,66.667,62.5,62.5
600219.SH,20240314,3.13957,3.12024,0.0,816552.3,264754.56,0.6974,7.42,0.0575,0.05555,105.43478,105.43478,119.54023,119.54023,58.333,58.333,62.5,62.5
600219.SH,20240313,3.09126,3.12024,0.6231,942903.8,302167.75,0.8053,7.42,0.0595,0.05748,106.52174,106.52174,115.73034,115.73034,66.667,66.667,63.889,63.889
600219.SH,20240312,3.13957,3.10092,-1.2308,845653.09,271869.23,0.7223,7.42,0.0625,0.06038,106.66667,106.66667,121.17647,121.17647,58.333,58.333,65.278,65.278
600219.SH,20240311,3.1299,3.13957,0.0,796275.87,258012.61,0.6801,7.42,0.067,0.06472,117.64706,117.64706,133.75,133.75,58.333,58.333,68.056,68.056
600219.SH,20240308,3.1299,3.13957,0.9317,772902.6,249431.18,0.6601,7.42,0.073,0.07052,124.09639,124.09639,144.15584,144.15584,66.667,66.667,70.833,70.833
600219.SH,20240307,3.06228,3.11058,1.8987,1163854.37,376390.0,0.994,7.42,0.075,0.07245,134.5679,134.5679,157.33333,157.33333,66.667,66.667,72.222,72.222
600219.SH,20240306,3.06228,3.05262,0.0,705219.55,223561.08,0.6023,7.42,0.073,0.07052,123.52941,123.52941,138.2716,138.2716,66.667,66.667,72.222,72.222
600219.SH,20240305,3.0333,3.05262,0.3175,1001115.36,316004.35,0.855,7.42,0.0755,0.07293,108.24742,108.24742,118.08511,118.08511,75.0,75.0,72.222,72.222
600219.SH,20240304,3.02364,3.04296,0.9615,1069817.71,334134.7,0.9137,7.42,0.076,0.07342,106.06061,106.06061,117.89474,117.89474,75.0,75.0,70.833,70.833
600219.SH,20240301,2.985,3.01398,0.6452,920474.52,286850.99,0.7862,7.42,0.076,0.07342,97.16981,97.16981,105.82524,105.82524,75.0,75.0,69.444,69.444
600219.SH,20240229,2.9367,2.99466,2.649,1207565.58,371952.05,1.0314,7.42,0.077,0.07438,88.39286,88.39286,98.14815,98.14815,75.0,75.0,68.056,68.056
600219.SH,20240228,2.94636,2.91738,-0.9836,721082.26,219968.71,0.6159,7.42,0.0785,0.07583,81.03448,81.03448,87.61062,87.61062,66.667,66.667,65.278,65.278
600219.SH,20240227,2.92704,2.94636,0.9934,626850.35,190695.98,0.5354,7.42,0.082,0.07921,83.33333,83.33333,90.09009,90.09009,66.667,66.667,63.889,63.889
600219.SH,20240226,2.95602,2.91738,-0.9836,692395.28,211076.68,0.5914,7.42,0.0865,0.08356,86.60714,86.60714,90.09009,90.09009,66.667,66.667,62.5,62.5
600219.SH,20240223,2.95602,2.94636,0.0,500965.99,152956.15,0.4279,7.42,0.087,0.08404,90.0,90.0,90.09009,90.09009,66.667,66.667,61.111,61.111
600219.SH,20240222,2.91738,2.94636,0.6601,542294.19,164567.22,0.4632,7.42,0.09,0.08694,87.5,87.5,85.96491,85.96491,66.667,66.667,59.722,59.722
600219.SH,20240221,2.8884,2.92704,1.0,768546.4,233286.39,0.6564,7.42,0.0915,0.08839,91.07143,91.07143,92.85714,92.85714,58.333,58.333,56.944,56.944
600219.SH,20240220,2.8884,2.89806,0.3344,520962.9,155730.32,0.4449,7.42,0.0905,0.08742,84.21053,84.21053,85.96491,85.96491,58.333,58.333,54.167,54.167
600219.SH,20240219,2.84976,2.8884,2.0478,918382.59,272538.62,0.7844,7.42,0.0905,0.08742,85.21739,85.21739,85.34483,85.34483,58.333,58.333,51.389,51.389
600219.SH,20240208,2.80146,2.83044,1.0345,1103632.03,322223.21,0.9426,7.42,0.09,0.08694,80.50847,80.50847,76.8595,76.8595,58.333,58.333,48.611,48.611
