ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
601838.SH,20240910,13.18,13.15,-0.2276,173214.08,227988.41,0.455,1.3536,0.339,0.339,78.00454,78.00454,72.74678,72.74678,8.333,8.333,18.056,18.056
601838.SH,20240909,13.43,13.18,-2.1529,204982.4,270535.12,0.5385,1.3536,0.3385,0.3385,74.28571,74.28571,69.7286,69.7286,16.667,16.667,22.222,22.222
601838.SH,20240906,13.4,13.47,0.5224,188886.0,256034.98,0.4962,1.3536,0.327,0.327,82.36659,82.36659,75.87719,75.87719,25.0,25.0,26.389,26.389
601838.SH,20240905,13.54,13.4,-0.6672,341184.0,453113.91,0.8963,1.3536,0.323,0.323,80.3653,80.3653,71.48936,71.48936,16.667,16.667,29.167,29.167
601838.SH,20240904,13.6,13.49,-1.3889,221051.0,299199.43,0.5807,1.3536,0.3135,0.3135,87.77506,87.77506,74.61024,74.61024,16.667,16.667,34.722,34.722
601838.SH,20240903,13.91,13.68,-1.7241,296421.86,404888.44,0.7787,1.3536,0.3065,0.3065,83.21513,83.21513,73.46491,73.46491,25.0,25.0,40.278,40.278
601838.SH,20240902,13.9,13.92,-0.0718,260031.77,363468.03,0.6831,1.3536,0.304,0.304,93.90863,93.90863,81.39535,81.39535,33.333,33.333,45.833,45.833
601838.SH,20240830,14.09,13.93,-1.5548,427343.0,603140.82,1.1226,1.3536,0.3035,0.3035,87.13592,87.13592,78.45805,78.45805,41.667,41.667,50.0,50.0
601838.SH,20240829,14.59,14.15,-3.2809,356856.73,507449.73,0.9375,1.3536,0.293,0.293,82.14286,82.14286,77.09751,77.09751,41.667,41.667,52.778,52.778
601838.SH,20240828,14.85,14.63,-2.2059,301478.5,441982.59,0.792,1.3536,0.2795,0.2795,100.54201,100.54201,94.81865,94.81865,50.0,50.0,54.167,54.167
601838.SH,20240827,15.01,14.96,-0.2667,136845.27,204739.77,0.3595,1.3536,0.2665,0.2665,118.71345,118.71345,114.89971,114.89971,50.0,50.0,54.167,54.167
601838.SH,20240826,15.11,15.0,-0.5305,159876.41,238636.34,0.42,1.3536,0.273,0.273,113.48315,113.48315,106.21622,106.21622,58.333,58.333,55.556,55.556
601838.SH,20240823,15.08,15.08,0.1328,155788.04,234380.34,0.4093,1.3536,0.273,0.273,120.4142,120.4142,106.33609,106.33609,58.333,58.333,54.167,54.167
601838.SH,20240822,14.71,15.06,2.1017,207363.36,310846.21,0.5448,1.3536,0.2835,0.2835,120.63953,120.63953,105.66038,105.66038,58.333,58.333,52.778,52.778
601838.SH,20240821,15.08,14.75,-2.4471,243996.46,361251.73,0.641,1.3536,0.2835,0.2835,111.52738,111.52738,98.3871,98.3871,50.0,50.0,50.0,50.0
601838.SH,20240820,15.15,15.12,-0.198,252505.77,382286.28,0.6633,1.3536,0.277,0.277,121.40673,121.40673,110.40462,110.40462,50.0,50.0,50.0,50.0
601838.SH,20240819,14.57,15.15,4.1237,370825.57,553514.06,0.9742,1.3536,0.2895,0.2895,127.89969,127.89969,110.66282,110.66282,58.333,58.333,48.611,48.611
601838.SH,20240816,14.22,14.55,2.0337,249820.75,359879.51,0.6563,1.3536,0.2785,0.2785,119.93769,119.93769,102.28571,102.28571,50.0,50.0,45.833,45.833
601838.SH,20240815,14.17,14.26,0.4933,193186.92,274525.29,0.5075,1.3536,0.269,0.269,99.71831,99.71831,92.16216,92.16216,50.0,50.0,44.444,44.444
601838.SH,20240814,14.24,14.19,0.0,110376.36,157198.52,0.29,1.3536,0.277,0.277,95.90164,95.90164,89.21053,89.21053,41.667,41.667,44.444,44.444
601838.SH,20240813,14.13,14.19,0.7097,104917.73,149161.11,0.2756,1.3536,0.273,0.273,107.18232,107.18232,97.37533,97.37533,50.0,50.0,44.444,44.444
601838.SH,20240812,14.16,14.09,-0.4944,68046.0,96126.82,0.1788,1.3536,0.2785,0.2785,111.69916,111.69916,100.0,100.0,41.667,41.667,43.056,43.056
601838.SH,20240809,14.16,14.16,0.2833,115058.44,163368.28,0.3023,1.3536,0.282,0.282,98.28851,98.28851,74.0668,94.03547,41.667,41.667,44.444,44.444
601838.SH,20240808,14.21,14.12,-0.5634,87813.0,123984.48,0.2307,1.3536,0.291,0.291,93.5867,93.75049,69.84733,88.3715,41.667,41.667,45.833,45.833
601838.SH,20240807,14.19,14.2,0.0705,101760.2,144889.19,0.2673,1.3536,0.3025,0.3025,89.84199,90.34788,67.76557,85.27835,50.0,50.0,47.222,47.222
601838.SH,20240806,14.37,14.19,-1.1838,139356.46,197965.75,0.3661,1.3536,0.3055,0.3055,92.32506,92.55586,69.78022,87.42043,41.667,41.667,47.222,47.222
601838.SH,20240805,14.61,14.36,-1.6438,137080.0,198560.06,0.3601,1.3536,0.3125,0.3125,108.23245,107.96218,81.39535,102.17863,41.667,41.667,50.0,50.0
601838.SH,20240802,14.48,14.6,0.4818,122938.51,179050.2,0.323,1.3536,0.313,0.313,116.66667,116.3381,88.64542,111.54414,50.0,50.0,51.389,51.389
601838.SH,20240801,14.53,14.53,-0.4795,153223.26,223671.19,0.4025,1.3536,0.369,0.3325,124.0,123.17704,96.36364,120.90313,50.0,50.0,51.389,51.389
601838.SH,20240731,14.56,14.6,0.0685,160942.94,234701.06,0.4228,1.3536,0.365,0.32783,122.67003,121.70811,95.51935,120.12112,50.0,50.0,52.778,52.778
601838.SH,20240730,14.81,14.59,-1.552,202620.94,295362.69,0.5323,1.3536,0.3795,0.34103,126.85422,125.67874,100.2079,126.33918,50.0,50.0,54.167,54.167
601838.SH,20240729,14.62,14.82,1.0914,158823.63,234111.28,0.4172,1.3536,0.3745,0.33521,129.13386,128.43298,102.34542,130.30484,58.333,58.333,54.167,54.167
601838.SH,20240726,14.79,14.66,-0.6102,180220.89,264324.69,0.4734,1.3536,0.382,0.34129,127.32095,126.51249,102.82609,131.50126,50.0,50.0,52.778,52.778
601838.SH,20240725,14.89,14.75,-0.807,161659.4,239012.78,0.4247,1.3536,0.3835,0.3416,131.49171,130.90756,104.47427,134.77837,50.0,50.0,52.778,52.778
601838.SH,20240724,14.81,14.87,0.4051,169726.16,253459.9,0.4459,1.3536,0.3885,0.34521,142.35294,141.63821,111.76471,145.8318,58.333,58.333,52.778,52.778
601838.SH,20240723,14.64,14.81,1.0922,248331.0,369038.18,0.6524,1.3536,0.3835,0.33965,134.28571,133.50484,105.50459,136.81526,58.333,58.333,51.389,51.389
601838.SH,20240722,14.87,14.65,-1.8754,165559.15,242716.59,0.4349,1.3536,0.373,0.32866,109.5,109.10751,86.73469,110.01543,50.0,50.0,51.389,51.389
601838.SH,20240719,14.89,14.93,-0.2672,126377.9,187715.43,0.332,1.3536,0.366,0.32096,126.64908,126.24476,101.50862,130.09343,50.0,50.0,52.778,52.778
601838.SH,20240718,14.87,14.97,0.6725,148451.25,220215.85,0.39,1.3536,0.365,0.31944,124.16452,123.95738,102.78373,131.8287,50.0,50.0,52.778,52.778
601838.SH,20240717,14.8,14.87,0.3374,118178.99,175433.71,0.3105,1.3536,0.359,0.31289,122.95918,122.99163,101.91489,130.79565,50.0,50.0,54.167,54.167
601838.SH,20240716,14.94,14.82,-0.6702,144566.08,215168.73,0.3798,1.3536,0.3645,0.31769,111.50235,111.66383,94.42231,119.60858,50.0,50.0,55.556,55.556
601838.SH,20240715,14.81,14.92,0.1342,153841.05,229205.88,0.4041,1.3536,0.361,0.31346,113.28502,113.50958,96.71458,123.35808,58.333,58.333,56.944,56.944
601838.SH,20240712,14.55,14.9,2.3352,211510.75,313131.01,0.5556,1.3536,0.3815,0.33225,109.71564,109.738,97.93814,125.00278,58.333,58.333,55.556,55.556
601838.SH,20240711,14.83,14.56,-1.1541,179081.01,261264.59,0.4705,1.3536,0.392,0.34107,94.71366,94.52856,85.85271,108.18997,50.0,50.0,55.556,55.556
601838.SH,20240710,14.83,14.73,-0.7412,114901.7,169745.83,0.3019,1.3536,0.387,0.33514,103.99061,104.17593,91.48073,116.54537,58.333,58.333,56.944,56.944
601838.SH,20240709,14.35,14.84,3.4146,228991.12,334208.45,0.6016,1.3536,0.392,0.33918,96.49891,96.83592,85.68702,107.98709,58.333,58.333,56.944,56.944
601838.SH,20240708,14.24,14.35,0.8433,241787.12,348700.79,0.6352,1.3536,0.385,0.33102,88.64629,88.42735,78.85714,99.10443,58.333,58.333,56.944,56.944
601838.SH,20240705,14.72,14.23,-2.5342,383398.7,550554.32,1.0072,1.3536,0.3765,0.32211,79.38144,78.87383,70.57762,87.61312,50.0,50.0,55.556,55.556
601838.SH,20240704,14.71299,14.59996,-0.7047,200614.04,311535.16,0.527,1.275,0.319,0.30053,91.07551,91.07582,95.1049,95.07921,58.333,58.333,55.556,55.556
601838.SH,20240703,14.93905,14.70357,-1.5142,171054.0,267248.26,0.4494,1.275,0.3255,0.30665,91.76201,91.76232,97.1831,97.15667,58.333,58.333,52.778,52.778
601838.SH,20240702,14.75066,14.92963,1.2133,207585.41,328710.97,0.5453,1.275,0.3165,0.29818,103.21782,103.21815,110.48593,110.45317,58.333,58.333,51.389,51.389
601838.SH,20240701,14.3268,14.75066,3.0941,258064.32,401133.82,0.6779,1.275,0.3285,0.30948,99.75669,99.75702,104.21836,104.18838,58.333,58.333,48.611,48.611
601838.SH,20240628,14.26086,14.30796,0.596,196199.05,298631.8,0.5154,1.275,0.314,0.29582,89.97613,89.97645,89.7619,89.73716,50.0,50.0,45.833,45.833
601838.SH,20240627,13.95944,14.22318,1.8893,229671.17,345653.85,0.6034,1.275,0.312,0.29394,86.46081,86.46113,83.64486,83.62224,50.0,50.0,44.444,44.444
601838.SH,20240626,13.95944,13.95944,-0.4032,121523.76,180339.11,0.3192,1.275,0.3015,0.28405,83.29412,83.29443,79.7235,79.70225,41.667,41.667,43.056,43.056
601838.SH,20240625,13.9417,14.01706,0.6085,128271.99,191066.75,0.337,1.2751,0.305,0.28734,78.61915,78.61945,74.94553,74.97113,50.0,50.0,43.056,43.056
601838.SH,20240624,14.10073,13.93118,-1.1364,171370.04,254073.14,0.4502,1.275,0.3095,0.29153,70.39337,70.39337,66.46465,66.46465,41.667,41.667,41.667,41.667
601838.SH,20240621,14.08189,14.09131,0.1339,111267.9,166528.18,0.2923,1.275,0.3115,0.29341,71.95876,71.95876,70.0611,70.0611,41.667,41.667,41.667,41.667
601838.SH,20240620,14.19492,14.07247,-0.7309,134126.68,201217.02,0.3524,1.275,0.314,0.29577,78.95833,78.95833,76.59138,76.59138,41.667,41.667,40.278,40.278
601838.SH,20240619,14.07247,14.17609,0.8713,141175.87,212394.69,0.3709,1.275,0.3195,0.30095,78.39506,78.39506,76.06491,76.06491,41.667,41.667,40.278,40.278
601838.SH,20240618,14.08189,14.05363,-0.2674,139425.88,208396.15,0.3663,1.275,0.3285,0.30942,82.07739,82.07739,79.0,79.0,41.667,41.667,38.889,38.889
601838.SH,20240617,14.45867,14.09131,-2.8571,301844.97,453063.72,0.793,1.275,0.337,0.31743,87.31809,87.31809,84.45808,84.45808,41.667,41.667,37.5,37.5
601838.SH,20240614,14.13841,14.50576,2.53,215809.34,329187.45,0.5669,1.275,0.3275,0.30848,102.8103,102.8103,101.62791,101.62791,41.667,41.667,34.722,34.722
601838.SH,20240613,14.29854,14.14783,-1.1192,133517.06,201599.81,0.3508,1.275,0.316,0.29765,98.34906,98.34906,98.11765,98.11765,33.333,33.333,33.333,33.333
601838.SH,20240612,14.25144,14.30796,0.3966,202786.58,305188.17,0.5327,1.275,0.3215,0.30283,96.68246,96.68246,96.91943,96.91943,41.667,41.667,33.333,33.333
601838.SH,20240611,14.5717,14.25144,-2.1978,194585.38,296012.92,0.5112,1.275,0.3185,0.30001,99.27536,99.27536,105.47264,105.47264,33.333,33.333,30.556,30.556
601838.SH,20240607,14.5246,14.5717,0.6506,137808.59,212683.5,0.362,1.275,0.324,0.30519,119.42257,119.42257,126.21622,126.21622,33.333,33.333,30.556,30.556
601838.SH,20240606,14.48692,14.4775,0.0,124757.26,192129.71,0.3277,1.275,0.333,0.31366,124.60733,124.60733,132.79133,132.79133,25.0,25.0,30.556,30.556
601838.SH,20240605,14.75066,14.4775,-1.8519,244104.18,377061.99,0.6413,1.275,0.335,0.31555,117.8744,117.8744,119.70803,119.70803,33.333,33.333,31.944,31.944
601838.SH,20240604,14.62821,14.75066,1.1628,213055.92,332217.73,0.5597,1.275,0.3335,0.31413,146.0733,146.0733,144.41558,144.41558,33.333,33.333,33.333,33.333
601838.SH,20240603,14.87312,14.58112,-2.0253,300294.44,465872.49,0.7889,1.275,0.3305,0.31131,127.27273,127.27273,123.34096,123.34096,25.0,25.0,36.111,36.111
601838.SH,20240531,14.80718,14.88254,0.5089,157640.68,249127.31,0.4141,1.275,0.3185,0.30001,145.73643,145.73643,145.12821,145.12821,33.333,33.333,40.278,40.278
601838.SH,20240530,14.97673,14.80718,-1.1942,168886.1,266948.07,0.4437,1.275,0.334,0.31461,149.08616,149.08616,150.64935,150.64935,33.333,33.333,44.444,44.444
601838.SH,20240529,14.99557,14.98615,-0.1255,181059.35,288887.17,0.4757,1.275,0.3335,0.31413,159.27978,159.27978,159.45205,159.45205,33.333,33.333,48.611,48.611
601838.SH,20240528,15.0615,15.00499,-0.1254,144711.81,230436.78,0.3802,1.275,0.352,0.33156,167.60563,167.60563,168.43575,168.43575,41.667,41.667,52.778,52.778
601838.SH,20240527,14.83544,15.02383,1.4631,168327.53,267140.17,0.4422,1.275,0.376,0.35417,174.0634,174.0634,174.07407,174.07407,50.0,50.0,55.556,55.556
601838.SH,20240524,14.87312,14.80718,-0.7576,156854.37,248077.96,0.4121,1.275,0.393,0.37018,164.3454,164.3454,163.0137,163.0137,50.0,50.0,58.333,58.333
601838.SH,20240523,14.92963,14.92021,-0.565,147781.9,234635.69,0.3882,1.275,0.395,0.37206,161.77285,161.77285,170.82153,170.82153,58.333,58.333,61.111,61.111
601838.SH,20240522,15.1086,15.00499,-0.8095,284195.43,455319.1,0.7466,1.275,0.398,0.37489,167.4221,167.4221,176.01156,176.01156,58.333,58.333,62.5,62.5
601838.SH,20240521,14.8637,15.12744,1.6456,249545.81,397853.72,0.6556,1.275,0.3925,0.36971,173.98844,173.98844,180.40936,180.40936,58.333,58.333,62.5,62.5
601838.SH,20240520,15.03324,14.88254,-1.4348,382887.65,606005.03,1.0059,1.275,0.392,0.36924,167.90831,167.90831,175.80175,175.80175,58.333,58.333,63.889,63.889
601838.SH,20240517,15.21221,15.09918,-0.8045,339748.71,541505.5,0.8925,1.275,0.3845,0.36217,182.15385,182.15385,195.5414,195.5414,66.667,66.667,65.278,65.278
601838.SH,20240516,15.21221,15.22163,0.4975,355999.6,571167.35,0.9352,1.275,0.3775,0.35558,202.01342,202.01342,215.22491,215.22491,66.667,66.667,63.889,63.889
601838.SH,20240515,14.84486,15.14628,2.0305,302590.02,484010.01,0.7949,1.275,0.372,0.3504,202.71186,202.71186,208.53242,208.53242,66.667,66.667,62.5,62.5
601838.SH,20240514,14.87312,14.84486,-0.0634,224380.48,353405.65,0.5895,1.275,0.3615,0.34051,192.92929,192.92929,199.65986,199.65986,58.333,58.333,61.111,61.111
601838.SH,20240513,14.45867,14.85428,2.7362,295915.71,460223.67,0.7774,1.275,0.365,0.34381,200.6993,200.6993,209.96441,209.96441,66.667,66.667,61.111,61.111
601838.SH,20240510,14.27028,14.45867,1.3201,280381.5,429697.95,0.7366,1.275,0.354,0.33344,194.07666,194.07666,198.95105,198.95105,66.667,66.667,61.111,61.111
601838.SH,20240509,14.08189,14.27028,1.4056,224352.06,338821.83,0.5894,1.275,0.35,0.32968,178.07309,178.07309,180.7947,180.7947,58.333,58.333,59.722,59.722
601838.SH,20240508,13.87467,14.07247,1.4946,276716.0,412078.09,0.7269,1.275,0.3495,0.32921,181.84818,181.84818,178.70968,178.70968,58.333,58.333,59.722,59.722
601838.SH,20240507,13.93118,13.86525,-0.4733,246593.58,361941.13,0.6478,1.275,0.347,0.32685,186.10169,186.10169,180.92105,180.92105,58.333,58.333,59.722,59.722
601838.SH,20240506,14.05363,13.93118,-0.0676,393945.19,585085.58,1.0349,1.275,0.3465,0.32638,212.72727,212.72727,200.0,200.0,58.333,58.333,58.333,58.333
601838.SH,20240430,13.71454,13.9406,1.5786,479115.08,708993.14,1.2587,1.275,0.341,0.3212,207.19424,207.19424,181.43322,181.43322,66.667,66.667,58.333,58.333
601838.SH,20240429,13.6486,13.72396,1.0402,559444.52,820016.81,1.4697,1.275,0.333,0.31366,196.38989,196.38989,169.80519,169.80519,58.333,58.333,55.556,55.556
601838.SH,20240426,13.86525,13.58267,-2.6334,543515.45,793464.94,1.4278,1.275,0.3275,0.30848,190.0,190.0,157.68025,157.68025,58.333,58.333,54.167,54.167
601838.SH,20240425,13.3566,13.95002,4.0028,593652.23,864602.43,1.5596,1.275,0.3155,0.29718,203.16206,203.16206,173.59155,173.59155,58.333,58.333,54.167,54.167
601838.SH,20240424,13.65802,13.41312,-1.7931,386646.07,547093.88,1.0157,1.275,0.29,0.27316,163.09963,163.09963,145.08475,145.08475,50.0,50.0,54.167,54.167
601838.SH,20240423,13.62035,13.65802,0.8345,256618.24,373616.79,0.6741,1.275,0.2775,0.26139,205.47945,205.47945,184.10042,184.10042,58.333,58.333,54.167,54.167
601838.SH,20240422,13.44138,13.54499,1.2676,191866.58,275654.24,0.504,1.275,0.2725,0.25668,200.90498,200.90498,168.4,168.4,50.0,50.0,54.167,54.167
601838.SH,20240419,13.36602,13.37544,-0.1406,125967.96,179278.97,0.3309,1.275,0.267,0.2515,175.51867,175.51867,145.01845,145.01845,50.0,50.0,55.556,55.556
601838.SH,20240418,13.25299,13.39428,1.0661,253731.68,361323.48,0.6666,1.275,0.271,0.25526,158.46154,158.46154,134.96503,134.96503,58.333,58.333,58.333,58.333
601838.SH,20240417,13.09286,13.25299,1.442,178992.88,249331.78,0.4702,1.275,0.26,0.2449,138.04348,138.04348,117.54967,117.54967,58.333,58.333,58.333,58.333
601838.SH,20240416,13.1117,13.06461,-0.2876,181802.63,252634.32,0.4776,1.275,0.2565,0.24161,133.81295,133.81295,113.11475,113.11475,50.0,50.0,59.722,59.722
601838.SH,20240415,13.01751,13.10228,1.311,152645.24,211716.54,0.401,1.275,0.2525,0.23784,154.58015,154.58015,127.64505,127.64505,58.333,58.333,63.889,63.889
601838.SH,20240412,12.92332,12.93273,-0.5793,106403.56,146778.3,0.2795,1.275,0.2525,0.23784,160.39216,160.39216,122.07358,122.07358,58.333,58.333,65.278,65.278
601838.SH,20240411,12.8668,13.00809,0.7294,171482.37,236092.71,0.4505,1.275,0.2525,0.23784,170.70313,170.70313,134.12162,134.12162,66.667,66.667,66.667,66.667
601838.SH,20240410,12.97983,12.9139,-0.508,169524.38,234270.88,0.4453,1.275,0.249,0.23454,162.25681,162.25681,126.84564,126.84564,58.333,58.333,66.667,66.667
601838.SH,20240409,13.00809,12.97983,-0.3615,135945.61,188397.49,0.3571,1.275,0.2475,0.23313,161.50794,161.50794,120.33333,120.33333,66.667,66.667,66.667,66.667
601838.SH,20240408,12.93273,13.02693,0.5087,157830.64,217898.33,0.4146,1.275,0.2455,0.23124,158.26772,158.26772,117.88079,117.88079,75.0,75.0,63.889,63.889
601838.SH,20240403,13.02693,12.96099,-0.5061,116460.27,160013.92,0.3059,1.275,0.2555,0.24066,146.79245,146.79245,112.29773,112.29773,66.667,66.667,59.722,59.722
601838.SH,20240402,12.93273,13.02693,0.8017,137674.18,190546.98,0.3617,1.275,0.252,0.23737,149.42966,149.42966,113.63636,113.63636,66.667,66.667,55.556,55.556
601838.SH,20240401,12.84796,12.92332,0.8824,132393.97,180752.92,0.3478,1.275,0.2675,0.25197,126.33333,126.33333,94.85714,94.85714,66.667,66.667,50.0,50.0
601838.SH,20240329,12.70667,12.81028,0.5174,196600.21,268158.79,0.5165,1.275,0.2675,0.25197,139.66102,139.66102,103.4384,103.4384,58.333,58.333,44.444,44.444
601838.SH,20240328,12.79145,12.74435,-0.5147,213411.61,288784.53,0.5606,1.275,0.257,0.24208,145.83333,145.83333,107.28863,107.28863,50.0,50.0,40.278,40.278
601838.SH,20240327,12.55596,12.81028,1.5683,308043.36,418684.94,0.8092,1.275,0.255,0.24019,178.02198,178.02198,131.61094,131.61094,50.0,50.0,37.5,37.5
601838.SH,20240326,12.47119,12.61248,1.0566,220047.14,294044.36,0.5781,1.275,0.2455,0.23124,165.70397,165.70397,122.59036,122.59036,41.667,41.667,33.333,33.333
601838.SH,20240325,12.19803,12.48061,1.8447,228647.18,301832.36,0.6007,1.275,0.249,0.23454,166.08392,166.08392,131.11782,131.11782,33.333,33.333,30.556,30.556
601838.SH,20240322,12.3299,12.25454,-0.7628,120625.11,156799.07,0.3169,1.275,0.2525,0.23784,140.83601,140.83601,114.81481,114.81481,33.333,33.333,30.556,30.556
601838.SH,20240321,12.29222,12.34874,0.2294,175440.19,230000.97,0.4609,1.275,0.264,0.24867,134.78261,134.78261,111.38889,111.38889,33.333,33.333,29.167,29.167
601838.SH,20240320,12.22629,12.32048,0.6928,160436.07,208949.66,0.4215,1.275,0.273,0.25715,130.53892,130.53892,110.0271,110.0271,33.333,33.333,27.778,27.778
601838.SH,20240319,12.3299,12.2357,-0.8397,146287.04,190819.22,0.3843,1.275,0.2975,0.28022,128.10651,128.10651,105.83554,105.83554,25.0,25.0,26.389,26.389
601838.SH,20240318,12.41467,12.33932,-0.5315,168679.23,220281.36,0.4431,1.275,0.2965,0.27928,120.89136,120.89136,101.00756,101.00756,25.0,25.0,27.778,27.778
601838.SH,20240315,12.36758,12.40525,0.6112,165379.0,217293.32,0.4345,1.275,0.311,0.29294,129.85507,129.85507,104.61538,104.61538,33.333,33.333,30.556,30.556
601838.SH,20240314,12.30164,12.3299,-0.1526,154236.4,202243.93,0.4052,1.275,0.315,0.29671,135.46512,135.46512,105.80808,105.80808,25.0,25.0,33.333,33.333
601838.SH,20240313,12.43351,12.34874,-0.6818,209225.56,273213.93,0.5496,1.275,0.3175,0.29906,132.95455,132.95455,101.71149,101.71149,25.0,25.0,37.5,37.5
601838.SH,20240312,12.64074,12.43351,-1.566,238955.37,316650.0,0.6277,1.275,0.3225,0.30377,122.57218,122.57218,114.32161,114.32161,25.0,25.0,43.056,43.056
601838.SH,20240311,12.72551,12.63132,-0.7402,140503.46,188420.5,0.3691,1.275,0.323,0.30424,137.08791,137.08791,132.8877,132.8877,33.333,33.333,47.222,47.222
601838.SH,20240308,12.81028,12.72551,-0.5155,140688.77,190512.21,0.3696,1.275,0.3305,0.31131,144.69914,144.69914,141.45658,141.45658,41.667,41.667,50.0,50.0
601838.SH,20240307,12.5748,12.79145,1.4948,217839.08,296405.09,0.5723,1.275,0.3305,0.31131,144.35028,144.35028,143.85475,143.85475,50.0,50.0,52.778,52.778
601838.SH,20240306,12.64074,12.60306,-0.5944,216196.83,291113.24,0.568,1.275,0.3265,0.30754,133.79121,133.79121,134.69945,134.69945,50.0,50.0,52.778,52.778
601838.SH,20240305,12.24512,12.67841,3.1418,326116.1,432344.16,0.8567,1.275,0.333,0.31366,125.32637,125.32637,129.8153,129.8153,58.333,58.333,52.778,52.778
601838.SH,20240304,12.32048,12.29222,-0.6849,201393.97,262627.18,0.5291,1.275,0.3325,0.31319,113.04348,113.04348,116.19537,116.19537,50.0,50.0,51.389,51.389
601838.SH,20240301,12.39583,12.37699,-0.6803,159314.24,209459.57,0.4185,1.275,0.3465,0.32638,112.87129,112.87129,111.21951,111.21951,50.0,50.0,52.778,52.778
601838.SH,20240229,12.3299,12.46177,0.9153,198217.7,260332.44,0.5207,1.275,0.348,0.32779,115.84158,115.84158,118.95262,118.95262,58.333,58.333,52.778,52.778
601838.SH,20240228,12.46177,12.34874,-0.8321,230543.79,303309.89,0.6056,1.275,0.353,0.3325,120.30075,120.30075,122.92191,122.92191,50.0,50.0,51.389,51.389
601838.SH,20240227,12.51828,12.45235,-0.6015,239139.06,315903.56,0.6282,1.275,0.357,0.33627,128.72063,128.72063,130.89005,130.89005,50.0,50.0,51.389,51.389
601838.SH,20240226,12.8668,12.5277,-2.9197,282227.82,378538.54,0.7414,1.275,0.3585,0.33768,143.25069,143.25069,144.23077,144.23077,50.0,50.0,51.389,51.389
601838.SH,20240223,12.85738,12.90448,0.3663,334172.02,462970.64,0.8779,1.275,0.347,0.32685,162.26994,162.26994,164.61538,164.61538,58.333,58.333,51.389,51.389
601838.SH,20240222,12.5277,12.85738,2.2472,276114.66,372404.45,0.7254,1.275,0.3455,0.32544,150.30303,150.30303,150.3012,150.3012,50.0,50.0,51.389,51.389
601838.SH,20240221,12.10383,12.5748,3.6491,393705.78,524157.61,1.0343,1.275,0.3405,0.32073,144.67456,144.67456,146.15385,146.15385,50.0,50.0,52.778,52.778
601838.SH,20240220,12.04732,12.13209,0.3115,190283.33,244029.91,0.4999,1.275,0.3165,0.29812,133.03571,133.03571,131.76471,131.76471,50.0,50.0,52.778,52.778
601838.SH,20240219,11.72706,12.09441,3.9676,392705.15,495191.86,1.0317,1.275,0.317,0.29859,147.76119,147.76119,151.50602,151.50602,50.0,50.0,52.778,52.778
601838.SH,20240208,11.75532,11.63287,-1.1209,327721.1,404966.2,0.8609,1.275,0.311,0.29294,133.81924,133.81924,130.94556,130.94556,50.0,50.0,52.778,52.778
