ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
601898.SH,20240906,13.25,13.25,0.2269,154551.1,206600.71,0.1689,1.3895,0.4745,0.4461,172.68293,171.90324,129.41176,145.74564,41.667,41.667,44.444,44.444
601898.SH,20240905,13.4,13.22,-1.4169,202870.91,268127.59,0.2217,1.3895,0.477,0.44785,167.30769,166.44427,124.71042,140.0745,41.667,41.667,45.833,45.833
601898.SH,20240904,13.5,13.41,-1.8302,197976.01,266577.44,0.2163,1.3895,0.4645,0.4348,178.39196,177.5954,136.25255,153.93268,41.667,41.667,48.611,48.611
601898.SH,20240903,13.99,13.66,-3.0518,307298.1,424070.61,0.3358,1.3895,0.4835,0.45236,166.43026,166.12141,132.47525,149.72076,41.667,41.667,52.778,52.778
601898.SH,20240902,13.26,14.09,6.1794,413616.66,576760.67,0.4519,1.3895,0.4595,0.42775,175.89744,175.74745,142.02586,162.56023,50.0,50.0,56.944,56.944
601898.SH,20240830,13.42,13.27,-1.7037,203572.07,270702.62,0.2224,1.3895,0.4205,0.38826,159.12596,158.30742,127.37069,145.35496,50.0,50.0,58.333,58.333
601898.SH,20240829,13.59,13.5,-0.4425,112666.0,151742.78,0.1231,1.3895,0.413,0.38011,158.48564,158.05279,128.35165,147.38476,50.0,50.0,59.722,59.722
601898.SH,20240828,13.52,13.56,-1.0219,164474.87,223901.24,0.1797,1.3895,0.4115,0.37808,171.03825,170.79841,136.05442,156.98966,58.333,58.333,61.111,61.111
601898.SH,20240827,13.2,13.7,2.5449,264502.73,359920.07,0.289,1.3895,0.4215,0.3871,152.27273,152.06093,129.47598,148.99557,66.667,66.667,59.722,59.722
601898.SH,20240826,13.07,13.36,3.0864,262983.11,347364.26,0.2874,1.3895,0.417,0.38165,125.97701,125.54729,120.21277,137.90555,66.667,66.667,58.333,58.333
601898.SH,20240823,12.69,12.96,1.5674,200970.3,259152.16,0.2196,1.3895,0.404,0.3681,119.35484,118.86307,108.29876,123.71949,58.333,58.333,56.944,56.944
601898.SH,20240822,12.76,12.76,-0.0783,157061.93,201020.81,0.1716,1.3895,0.4045,0.36791,114.84018,114.07618,105.16529,119.97021,58.333,58.333,56.944,56.944
601898.SH,20240821,12.84,12.77,0.3931,205625.54,259511.87,0.2247,1.3895,0.4035,0.36628,102.98507,102.2907,95.33074,108.02131,58.333,58.333,55.556,55.556
601898.SH,20240820,13.0,12.72,-1.9275,199439.42,255007.75,0.2179,1.3895,0.397,0.35915,117.16937,116.80502,101.222,115.52007,50.0,50.0,55.556,55.556
601898.SH,20240819,13.00862,12.97025,-0.0739,230872.4,312756.19,0.2523,1.333,0.372,0.35687,128.4689,128.4689,125.35211,125.35211,58.333,58.333,56.944,56.944
601898.SH,20240816,12.81675,12.97984,1.1211,172415.42,233345.56,0.1884,1.333,0.3805,0.36503,119.02655,119.02655,114.90281,114.90281,58.333,58.333,55.556,55.556
601898.SH,20240815,12.53855,12.83594,2.6074,159801.78,213703.38,0.1746,1.333,0.3785,0.36311,108.5595,108.5595,103.65112,103.65112,58.333,58.333,54.167,54.167
601898.SH,20240814,12.53855,12.50977,-0.6855,141132.63,185405.52,0.1542,1.333,0.3645,0.34968,87.38574,87.38574,80.97731,80.97731,50.0,50.0,52.778,52.778
601898.SH,20240813,12.55773,12.59611,1.7041,263084.91,343331.16,0.2875,1.333,0.3715,0.35639,84.76703,84.76703,79.20962,79.20962,58.333,58.333,52.778,52.778
601898.SH,20240812,11.86701,12.38505,3.6948,202113.05,258076.21,0.2208,1.333,0.361,0.34632,85.53114,85.53114,74.6167,74.6167,58.333,58.333,51.389,51.389
601898.SH,20240809,11.7327,11.94376,1.7989,140642.2,174212.16,0.1537,1.333,0.3595,0.34488,72.55245,72.55245,63.50245,63.50245,50.0,50.0,51.389,51.389
601898.SH,20240808,11.79986,11.7327,-0.5691,117995.02,144672.67,0.1289,1.333,0.37,0.35496,70.1049,70.1049,61.21113,61.21113,50.0,50.0,51.389,51.389
601898.SH,20240807,11.24344,11.79986,4.503,274502.81,334023.06,0.2999,1.333,0.374,0.35879,69.01893,69.01893,59.04,59.04,50.0,50.0,52.778,52.778
601898.SH,20240806,11.31059,11.29141,-0.1696,149871.94,176440.33,0.1638,1.333,0.38,0.36455,57.42574,57.42574,49.07407,49.07407,50.0,50.0,54.167,54.167
601898.SH,20240805,11.46409,11.31059,-1.3389,129162.05,152522.08,0.1411,1.333,0.383,0.36743,65.11628,65.11628,56.21118,56.21118,50.0,50.0,55.556,55.556
601898.SH,20240802,11.37775,11.46409,0.5892,100155.55,118995.08,0.1094,1.333,0.3865,0.37078,72.44898,72.44898,62.85714,62.85714,58.333,58.333,55.556,55.556
601898.SH,20240801,11.47368,11.39693,-0.5858,123619.97,147865.81,0.1351,1.333,0.389,0.37318,72.12838,72.12838,61.09375,61.09375,50.0,50.0,52.778,52.778
601898.SH,20240731,11.18588,11.46409,3.1952,230328.01,272510.54,0.2517,1.333,0.3875,0.37174,67.42301,67.42301,56.67166,56.73798,58.333,58.333,52.778,52.778
601898.SH,20240730,11.46409,11.10913,-3.5,160753.6,187326.87,0.1756,1.333,0.3815,0.36599,62.47987,62.48012,52.16095,52.16086,58.333,58.333,51.389,51.389
601898.SH,20240729,11.35856,11.51205,1.1804,122045.73,145304.21,0.1334,1.333,0.3795,0.36407,63.6953,63.69556,53.45345,53.45337,58.333,58.333,50.0,50.0
601898.SH,20240726,11.18588,11.37775,1.5411,156449.21,184869.39,0.1709,1.333,0.401,0.38469,61.08453,61.08477,51.18343,51.18334,50.0,50.0,48.611,48.611
601898.SH,20240725,11.301,11.20507,-1.268,151081.8,175940.23,0.1651,1.333,0.406,0.38949,64.05751,64.05777,54.1543,54.15422,41.667,41.667,48.611,48.611
601898.SH,20240724,11.18588,11.34897,1.458,156989.1,184644.14,0.1715,1.333,0.409,0.39237,69.60133,69.60164,59.35085,59.35079,50.0,50.0,48.611,48.611
601898.SH,20240723,11.48327,11.18588,-2.995,126489.0,149542.0,0.1382,1.333,0.4135,0.39669,67.16172,67.162,58.60465,58.60459,50.0,50.0,48.611,48.611
601898.SH,20240722,11.60799,11.53124,0.2502,177121.37,210855.93,0.1935,1.333,0.4065,0.38997,65.70513,65.7054,57.48865,57.48859,50.0,50.0,48.611,48.611
601898.SH,20240719,11.54083,11.50246,-0.4979,129638.57,155088.52,0.1417,1.333,0.4105,0.39381,70.34596,70.34627,56.77711,56.77704,50.0,50.0,47.222,47.222
601898.SH,20240718,11.40653,11.56002,0.9213,135219.04,161706.35,0.1477,1.333,0.413,0.3962,73.19079,73.19112,59.3985,59.39844,50.0,50.0,45.833,45.833
601898.SH,20240717,11.70392,11.45449,-2.1311,206863.41,246359.13,0.226,1.333,0.4275,0.41011,80.71895,80.71933,68.38124,68.38123,41.667,41.667,45.833,45.833
601898.SH,20240716,11.52165,11.70392,1.3289,185597.43,224612.82,0.2028,1.333,0.417,0.40004,79.80769,79.80806,69.26537,69.26536,50.0,50.0,47.222,47.222
601898.SH,20240715,11.31059,11.55043,2.1204,282536.75,337670.5,0.3087,1.333,0.4145,0.39764,78.82166,78.82201,67.65579,67.65577,50.0,50.0,45.833,45.833
601898.SH,20240712,11.56002,11.31059,-2.1577,315055.74,372714.61,0.3442,1.333,0.4125,0.39572,83.63636,83.63677,71.47239,71.47239,41.667,41.667,44.444,44.444
601898.SH,20240711,11.5888,11.56002,-0.6595,304094.72,364383.19,0.3323,1.333,0.4035,0.38709,85.71429,85.71472,74.44444,74.44446,41.667,41.667,45.833,45.833
601898.SH,20240710,12.15481,11.63677,-4.9373,319494.4,389819.17,0.3491,1.333,0.4065,0.38997,86.81507,86.81551,73.81703,73.81705,50.0,50.0,47.222,47.222
601898.SH,20240709,12.09725,12.24115,0.8696,176512.53,222580.86,0.1929,1.333,0.4025,0.38613,94.34307,94.3436,82.73504,82.7351,50.0,50.0,47.222,47.222
601898.SH,20240708,12.12603,12.13562,0.1584,157005.39,197686.9,0.1716,1.333,0.4145,0.39764,101.11111,101.1117,94.2959,94.29603,41.667,41.667,47.222,47.222
601898.SH,20240705,12.19318,12.11644,-1.0963,153664.2,193352.47,0.1679,1.333,0.4135,0.39668,112.71676,112.71747,100.72464,100.7248,41.667,41.667,47.222,47.222
601898.SH,20240704,12.19318,12.25074,0.4721,150160.58,191320.62,0.1641,1.333,0.419,0.40196,122.04409,122.04491,110.60606,110.60629,50.0,50.0,47.222,47.222
601898.SH,20240703,12.29871,12.19318,-1.2432,153107.89,195224.8,0.1673,1.333,0.427,0.40963,124.94929,124.95015,113.62764,113.62789,50.0,50.0,45.833,45.833
601898.SH,20240702,12.36587,12.34668,-0.387,198786.87,254828.48,0.2172,1.333,0.428,0.41059,135.9408,135.94179,126.92308,126.92343,50.0,50.0,44.444,44.444
601898.SH,20240701,11.97254,12.39465,3.5256,229939.55,295581.53,0.2512,1.333,0.4315,0.41395,145.77778,145.77891,137.39316,137.39361,50.0,50.0,43.056,43.056
601898.SH,20240628,11.68474,11.97254,2.4631,259437.36,320530.19,0.2835,1.333,0.425,0.40772,135.54084,135.54187,122.40664,122.40697,41.667,41.667,41.667,41.667
601898.SH,20240627,11.79026,11.68474,-1.536,232766.1,285563.05,0.2543,1.333,0.4275,0.41011,129.56522,129.56618,119.66874,119.66905,41.667,41.667,41.667,41.667
601898.SH,20240626,12.0205,11.86701,-1.3557,211717.19,260585.42,0.2313,1.333,0.4295,0.41203,127.70563,127.70657,120.66806,120.66838,41.667,41.667,40.278,40.278
601898.SH,20240625,12.07535,12.02739,0.2398,153844.35,192574.13,0.1681,1.3327,0.4215,0.40436,151.6129,151.61414,147.07207,146.91566,41.667,41.667,38.889,38.889
601898.SH,20240624,12.28912,12.00132,-2.6459,208334.86,261830.34,0.2276,1.333,0.4315,0.41395,151.6055,151.6055,142.73128,142.73128,41.667,41.667,37.5,37.5
601898.SH,20240621,12.47139,12.32749,-1.3057,182829.21,235935.83,0.1998,1.333,0.424,0.40676,164.61916,164.61916,154.58824,154.58824,41.667,41.667,37.5,37.5
601898.SH,20240620,12.11644,12.49058,3.0063,219291.7,283998.69,0.2396,1.333,0.426,0.40868,179.02813,179.02813,166.66667,166.66667,41.667,41.667,38.889,38.889
601898.SH,20240619,12.06847,12.12603,0.3175,184737.54,233963.1,0.2019,1.333,0.417,0.40004,145.3125,145.3125,141.57549,141.57549,33.333,33.333,41.667,41.667
601898.SH,20240618,12.03969,12.08766,0.8807,169653.89,213474.64,0.1854,1.333,0.422,0.40484,133.40336,133.40336,130.57851,130.57851,33.333,33.333,45.833,45.833
601898.SH,20240617,12.42343,11.98213,-3.775,248694.93,314184.29,0.2717,1.333,0.4505,0.43218,135.45648,135.45648,132.08333,132.08333,33.333,33.333,50.0,50.0
601898.SH,20240614,12.57692,12.45221,-1.6667,269243.75,351663.83,0.2942,1.333,0.437,0.41923,147.26027,147.26027,146.15385,146.15385,41.667,41.667,54.167,54.167
601898.SH,20240613,12.66326,12.66326,-0.1513,211008.01,279050.48,0.2306,1.333,0.431,0.41347,159.04762,159.04762,163.37349,163.37349,50.0,50.0,55.556,55.556
601898.SH,20240612,12.12603,12.68245,4.8374,279483.87,362930.53,0.3054,1.333,0.431,0.41347,166.83168,166.83168,168.73449,168.73449,58.333,58.333,56.944,56.944
601898.SH,20240611,12.4618,12.09725,-2.4749,275630.88,348197.49,0.3012,1.333,0.423,0.4058,145.72748,145.72748,145.18349,145.18349,58.333,58.333,56.944,56.944
601898.SH,20240607,12.37546,12.40424,-0.2315,228038.0,295103.07,0.2492,1.333,0.4105,0.39381,179.89418,179.89418,170.48346,170.48346,58.333,58.333,56.944,56.944
601898.SH,20240606,12.13562,12.43302,2.3697,269356.5,348050.37,0.2943,1.333,0.4065,0.38997,175.38462,175.38462,167.74194,167.74194,58.333,58.333,56.944,56.944
601898.SH,20240605,12.37546,12.14522,-1.4786,241544.52,308965.32,0.2639,1.333,0.3975,0.38134,157.59036,157.59036,152.70588,152.70588,50.0,50.0,55.556,55.556
601898.SH,20240604,12.42343,12.32749,-1.7584,325358.58,418091.54,0.3555,1.333,0.4005,0.38421,178.81137,178.81137,165.03667,165.03667,58.333,58.333,54.167,54.167
601898.SH,20240603,12.77838,12.54814,-1.506,302903.43,397795.6,0.331,1.333,0.397,0.38086,177.00258,177.00258,170.9596,170.9596,58.333,58.333,51.389,51.389
601898.SH,20240531,12.66326,12.74001,1.5291,385022.28,513878.34,0.4207,1.333,0.4025,0.38613,190.16393,190.16393,159.27711,159.27711,58.333,58.333,47.222,47.222
601898.SH,20240530,12.30831,12.54814,1.0819,464981.0,609680.53,0.5081,1.333,0.401,0.38469,160.18957,160.18957,128.80658,128.80658,58.333,58.333,43.056,43.056
601898.SH,20240529,12.15481,12.41383,1.9701,225662.93,289773.59,0.2466,1.333,0.399,0.38278,150.46296,150.46296,125.97938,125.97938,50.0,50.0,40.278,40.278
601898.SH,20240528,12.09725,12.174,0.7143,231265.76,294208.62,0.2527,1.333,0.4,0.38374,148.62385,148.62385,121.81818,121.81818,41.667,41.667,40.278,40.278
601898.SH,20240527,11.90538,12.08766,1.7771,215667.81,272468.76,0.2357,1.333,0.4125,0.39573,140.57018,140.57018,109.22787,109.22787,41.667,41.667,43.056,43.056
601898.SH,20240524,11.84782,11.8766,0.2429,167075.53,208419.75,0.1826,1.333,0.404,0.38757,137.12446,137.12446,104.0146,104.0146,33.333,33.333,45.833,45.833
601898.SH,20240523,11.94376,11.84782,-1.672,144991.0,179806.77,0.1584,1.333,0.414,0.39717,147.73218,147.73218,113.78676,113.78676,33.333,33.333,50.0,50.0
601898.SH,20240522,12.14522,12.04928,-0.3175,243290.53,308021.96,0.2658,1.333,0.445,0.42691,149.34498,149.34498,118.90359,118.90359,41.667,41.667,55.556,55.556
601898.SH,20240521,12.11644,12.08766,-0.3953,203847.82,255580.24,0.2227,1.333,0.445,0.42691,158.79733,158.79733,121.01313,121.01313,50.0,50.0,58.333,58.333
601898.SH,20240520,11.55043,12.13562,5.5927,344767.32,427764.86,0.3767,1.333,0.45,0.4317,168.67749,168.67749,129.29688,129.29688,58.333,58.333,59.722,59.722
601898.SH,20240517,11.54083,11.49287,-0.4156,134813.01,160695.81,0.1473,1.333,0.4285,0.41108,150.22422,150.22422,110.01855,110.01855,58.333,58.333,59.722,59.722
601898.SH,20240516,11.57921,11.54083,-0.6606,187555.01,227012.59,0.2049,1.333,0.4395,0.42163,161.91589,161.91589,111.33829,111.33829,58.333,58.333,59.722,59.722
601898.SH,20240515,11.43531,11.61758,1.2542,183833.2,222504.86,0.2009,1.333,0.4645,0.44561,171.66667,171.66667,120.38095,120.38095,66.667,66.667,59.722,59.722
601898.SH,20240514,11.84782,11.47368,-2.3673,305128.64,363881.03,0.3334,1.333,0.457,0.43842,163.40326,163.40326,115.81921,115.81921,58.333,58.333,56.944,56.944
601898.SH,20240513,11.85742,11.75189,-0.9701,214626.0,262976.33,0.2345,1.333,0.454,0.43554,169.32367,169.32367,115.01901,115.01901,58.333,58.333,55.556,55.556
601898.SH,20240510,11.79986,11.86701,0.9796,229588.85,283746.63,0.2509,1.333,0.451,0.43266,189.94845,189.94845,126.38889,126.38889,58.333,58.333,54.167,54.167
601898.SH,20240509,11.89579,11.75189,-1.0501,215625.0,265306.74,0.2356,1.333,0.4595,0.44082,193.24675,193.24675,122.76265,122.76265,58.333,58.333,51.389,51.389
601898.SH,20240508,11.66555,11.8766,1.8092,327200.11,405603.04,0.3575,1.333,0.4615,0.44273,202.14477,202.14477,126.78571,126.78571,58.333,58.333,48.611,48.611
601898.SH,20240507,11.39693,11.66555,1.8425,308589.62,371874.34,0.3372,1.333,0.463,0.44417,177.88698,177.88698,113.19703,113.19703,50.0,50.0,47.222,47.222
601898.SH,20240506,11.27222,11.45449,1.5306,449135.28,525623.03,0.4908,1.333,0.4625,0.44369,172.85714,172.85714,107.13012,107.13012,50.0,50.0,45.833,45.833
601898.SH,20240430,10.93645,11.28181,2.6178,352318.82,415017.6,0.385,1.333,0.454,0.43554,181.81818,181.81818,110.40892,110.40892,50.0,50.0,44.444,44.444
601898.SH,20240429,10.88849,10.99401,0.6146,375071.82,427015.5,0.4098,1.333,0.4495,0.43122,161.97183,161.97183,90.54726,90.54726,41.667,41.667,44.444,44.444
601898.SH,20240426,11.08995,10.92686,-1.2998,291936.34,333958.96,0.319,1.333,0.4395,0.42163,150.9009,150.9009,84.1853,84.1853,41.667,41.667,47.222,47.222
601898.SH,20240425,10.7158,11.07076,2.669,294144.28,338287.11,0.3214,1.333,0.432,0.41443,167.53555,167.53555,90.53834,90.53834,50.0,50.0,48.611,48.611
601898.SH,20240424,10.93645,10.78296,-1.4035,272178.34,306353.17,0.2974,1.333,0.432,0.41443,159.16473,159.16473,82.62243,82.62243,41.667,41.667,50.0,50.0
601898.SH,20240423,11.00361,10.93645,-3.6348,314344.8,360837.45,0.3435,1.333,0.4415,0.42355,159.22551,159.22551,82.76398,82.76398,41.667,41.667,54.167,54.167
601898.SH,20240422,11.97254,11.34897,-5.4357,424832.29,515972.87,0.4642,1.333,0.4305,0.41299,171.72897,171.72897,95.55921,95.55921,50.0,50.0,58.333,58.333
601898.SH,20240419,11.95335,12.00132,0.4013,259973.97,325081.93,0.2841,1.333,0.4195,0.40244,204.65753,204.65753,104.3088,104.3088,58.333,58.333,59.722,59.722
601898.SH,20240418,11.91498,11.95335,-0.32,314047.69,391627.03,0.3431,1.333,0.4275,0.41012,184.42211,184.42211,93.0,93.0,50.0,50.0,59.722,59.722
601898.SH,20240417,11.84782,11.99172,0.0,315062.98,388675.11,0.3443,1.333,0.435,0.41731,163.15789,163.15789,83.10078,83.10078,58.333,58.333,59.722,59.722
601898.SH,20240416,11.86701,11.99172,0.6441,484232.94,607671.18,0.5291,1.333,0.435,0.41731,153.59477,153.59477,82.16463,82.16463,66.667,66.667,56.944,56.944
601898.SH,20240415,11.38734,11.91498,4.9873,503916.51,617917.36,0.5506,1.333,0.4335,0.41587,150.76586,150.76586,81.07692,81.07692,66.667,66.667,52.778,52.778
601898.SH,20240412,11.37775,11.34897,-0.337,211412.13,250824.9,0.231,1.333,0.427,0.40964,144.46855,144.46855,76.6055,76.6055,58.333,58.333,50.0,50.0
601898.SH,20240411,11.12832,11.38734,1.7138,300270.35,355788.35,0.3281,1.333,0.435,0.41731,143.03797,143.03797,76.64671,76.64671,58.333,58.333,47.222,47.222
601898.SH,20240410,11.12832,11.19547,0.6903,358550.67,420582.94,0.3918,1.333,0.435,0.41731,143.00847,143.00847,76.95783,76.95783,50.0,50.0,44.444,44.444
601898.SH,20240409,11.12832,11.11873,-0.6003,195154.39,225322.3,0.2132,1.333,0.4535,0.43506,137.09016,137.09016,72.9927,72.9927,41.667,41.667,44.444,44.444
601898.SH,20240408,11.13791,11.18588,-1.0187,322806.03,379202.63,0.3527,1.333,0.46,0.4413,134.82688,134.82688,70.05731,70.05731,41.667,41.667,45.833,45.833
601898.SH,20240403,10.91727,11.301,3.606,337835.75,393526.18,0.3691,1.333,0.4595,0.44082,128.3237,128.3237,70.48951,70.48951,50.0,50.0,45.833,45.833
601898.SH,20240402,10.88849,10.90767,0.088,224166.34,255282.06,0.2449,1.333,0.4635,0.44465,122.34848,122.34848,63.90773,63.90773,41.667,41.667,43.056,43.056
601898.SH,20240401,10.97483,10.89808,-0.6993,292674.16,330376.69,0.3198,1.333,0.474,0.45473,103.63036,103.63036,57.12515,57.12515,41.667,41.667,41.667,41.667
601898.SH,20240329,10.65824,10.97483,2.509,275661.82,313802.37,0.3012,1.333,0.476,0.45664,110.10274,110.10274,57.55306,57.55306,50.0,50.0,41.667,41.667
601898.SH,20240328,10.5815,10.70621,0.45,236441.35,263069.1,0.2583,1.333,0.473,0.45377,115.61969,115.61969,60.91245,60.91245,50.0,50.0,41.667,41.667
601898.SH,20240327,10.56231,10.65824,0.9083,302381.83,336801.34,0.3304,1.333,0.4805,0.46096,111.51316,111.51316,59.15663,59.15663,41.667,41.667,41.667,41.667
601898.SH,20240326,10.81174,10.56231,-2.307,482334.43,531355.09,0.527,1.333,0.4995,0.47919,108.02568,108.02568,54.76744,54.76744,33.333,33.333,44.444,44.444
601898.SH,20240325,10.70621,10.81174,-0.4417,346200.08,391123.27,0.3783,1.333,0.4935,0.47343,130.28765,130.28765,67.38609,67.38609,33.333,33.333,47.222,47.222
601898.SH,20240322,10.92686,10.8597,-0.7888,397325.85,451511.6,0.4341,1.333,0.5155,0.49454,120.55465,120.55465,65.90909,65.90909,41.667,41.667,50.0,50.0
601898.SH,20240321,10.93645,10.94605,-3.387,827848.23,940205.52,0.9046,1.333,0.519,0.4979,115.84786,115.84786,62.25319,62.25319,50.0,50.0,51.389,51.389
601898.SH,20240320,11.63677,11.32978,-3.3552,641043.31,762435.01,0.7004,1.333,0.5275,0.50605,110.04637,110.04637,63.20755,63.20755,50.0,50.0,50.0,50.0
601898.SH,20240319,11.46409,11.72311,1.6639,367172.36,450471.39,0.4012,1.333,0.5235,0.50221,124.18831,124.18831,72.41379,72.41379,58.333,58.333,47.222,47.222
601898.SH,20240318,11.42571,11.53124,-0.579,309390.6,372147.2,0.3381,1.333,0.5135,0.49262,115.29968,115.29968,68.36983,68.36983,50.0,50.0,43.056,43.056
601898.SH,20240315,11.50246,11.5984,0.5824,441579.52,526354.06,0.4825,1.333,0.552,0.52955,106.6365,106.6365,65.63615,65.63615,50.0,50.0,41.667,41.667
601898.SH,20240314,11.1571,11.53124,2.385,395291.21,472611.54,0.4319,1.333,0.5465,0.52428,117.5,117.5,69.66427,69.66427,50.0,50.0,40.278,40.278
601898.SH,20240313,10.96523,11.26263,1.3817,417737.72,484891.4,0.4564,1.333,0.5345,0.51277,103.86905,103.86905,61.40553,61.40553,41.667,41.667,37.5,37.5
601898.SH,20240312,11.4449,11.10913,-3.7406,463588.51,541847.63,0.5065,1.333,0.5425,0.52044,101.01597,101.01597,64.84284,64.84284,33.333,33.333,36.111,36.111
601898.SH,20240311,11.89579,11.54083,-4.067,657352.32,796748.22,0.7183,1.333,0.5485,0.5262,110.16692,110.16692,71.22128,71.22128,33.333,33.333,36.111,36.111
601898.SH,20240308,12.23156,12.0301,-1.9547,471578.96,588857.33,0.5153,1.333,0.5365,0.51468,134.31856,134.31856,91.85283,91.85283,41.667,41.667,34.722,34.722
601898.SH,20240307,12.19318,12.26993,0.5503,310211.05,396643.88,0.339,1.333,0.534,0.51229,147.28546,147.28546,99.31034,99.31034,41.667,41.667,31.944,31.944
601898.SH,20240306,12.08766,12.20278,1.0326,442389.08,566481.78,0.4834,1.333,0.5525,0.53003,153.38078,153.38078,103.77622,103.77622,33.333,33.333,30.556,30.556
601898.SH,20240305,12.13562,12.07806,-0.6314,392267.43,496384.61,0.4286,1.333,0.55,0.52764,143.00518,143.00518,96.45293,96.45293,33.333,33.333,30.556,30.556
601898.SH,20240304,11.75189,12.15481,3.0081,530755.68,664948.34,0.5799,1.333,0.553,0.53051,142.03152,142.03152,95.71231,95.71231,33.333,33.333,30.556,30.556
601898.SH,20240301,11.89579,11.79986,-1.1254,457448.38,565887.67,0.4998,1.333,0.5555,0.53291,130.92437,130.92437,87.3502,87.3502,25.0,25.0,31.944,31.944
601898.SH,20240229,11.89579,11.93416,-0.9554,433928.44,535103.41,0.4741,1.333,0.591,0.56697,133.61921,133.61921,89.28087,89.28087,25.0,25.0,34.722,34.722
601898.SH,20240228,11.84782,12.04928,1.2087,604793.9,748404.58,0.6608,1.333,0.589,0.56505,138.90845,138.90845,95.75672,95.75672,33.333,33.333,37.5,37.5
601898.SH,20240227,11.85742,11.90538,-0.5609,354344.29,439433.97,0.3872,1.333,0.5785,0.55498,144.28044,144.28044,98.67647,98.67647,33.333,33.333,40.278,40.278
601898.SH,20240226,12.66326,11.97254,-4.9505,609666.11,770574.04,0.6662,1.333,0.5795,0.55594,144.75655,144.75655,101.81543,101.81543,33.333,33.333,44.444,44.444
601898.SH,20240223,12.66326,12.59611,-1.7216,393401.63,515480.43,0.4299,1.333,0.5475,0.52524,163.08017,163.08017,110.57851,110.57851,41.667,41.667,48.611,48.611
601898.SH,20240222,12.08766,12.81675,5.1969,467015.54,610910.04,0.5103,1.333,0.5485,0.5262,164.66809,164.66809,117.2117,117.2117,41.667,41.667,52.778,52.778
601898.SH,20240221,12.21237,12.18359,-0.8587,328071.14,415468.78,0.3585,1.333,0.518,0.49694,157.6087,157.6087,111.71329,111.71329,41.667,41.667,56.944,56.944
601898.SH,20240220,12.26993,12.28912,-1.0046,348733.37,445646.88,0.381,1.333,0.512,0.49118,162.30248,162.30248,114.82821,114.82821,50.0,50.0,61.111,61.111
601898.SH,20240219,11.39693,12.41383,8.3752,532762.46,664472.84,0.5821,1.333,0.5095,0.48878,171.19438,171.19438,123.39623,123.39623,58.333,58.333,62.5,62.5
