ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
000661.SZ,20240906,80.49,79.39,-1.3789,22025.12,175762.44,0.5528,7.813,2.0575,2.0575,124.06926,124.06926,74.74457,74.74457,50.0,50.0,37.5,37.5
000661.SZ,20240905,80.0,80.5,0.5245,26250.2,211490.94,0.6588,7.813,2.1205,2.1205,119.36275,119.36275,73.1439,73.1439,50.0,50.0,31.944,31.944
000661.SZ,20240904,79.19,80.08,0.3132,30686.19,246123.05,0.7702,7.813,2.123,2.123,131.12265,131.12265,83.08248,83.08248,41.667,41.667,25.0,25.0
000661.SZ,20240903,79.02,79.83,0.5416,33343.09,265713.09,0.8369,7.813,2.102,2.102,127.88119,127.88119,84.48171,84.48171,33.333,33.333,20.833,20.833
000661.SZ,20240902,82.0,79.4,-3.5471,48272.73,388554.77,1.2116,7.813,2.097,2.097,115.90053,115.90053,80.07171,80.07171,25.0,25.0,18.056,18.056
000661.SZ,20240830,81.04,82.32,1.5043,60422.9,498810.73,1.5165,7.813,2.154,2.154,130.95924,130.95924,89.51768,89.51768,25.0,25.0,15.278,15.278
000661.SZ,20240829,79.2,81.1,1.8205,39077.04,315183.73,0.9808,7.813,2.1405,2.1405,131.68193,131.68193,87.04829,87.04829,16.667,16.667,12.5,12.5
000661.SZ,20240828,79.96,79.65,-0.8835,30081.82,239300.64,0.755,7.813,2.1905,2.1905,122.39289,122.39289,80.3616,80.3616,8.333,8.333,12.5,12.5
000661.SZ,20240827,80.3,80.36,-0.3349,31629.84,254041.5,0.7939,7.813,2.388,2.388,110.68927,110.68927,74.85482,74.85482,16.667,16.667,15.278,15.278
000661.SZ,20240826,79.6,80.63,1.3067,38372.51,306381.94,0.9631,7.813,2.3825,2.3825,109.29382,109.29382,75.83893,75.83893,16.667,16.667,18.056,18.056
000661.SZ,20240823,79.18,79.59,-0.0628,35978.87,287565.16,0.903,7.813,2.3745,2.3745,109.04412,109.04412,74.43959,74.43959,8.333,8.333,20.833,20.833
000661.SZ,20240822,81.06,79.64,-1.9695,57233.39,457992.28,1.4365,7.813,2.382,2.382,105.76992,105.76992,72.51076,72.51076,8.333,8.333,26.389,26.389
000661.SZ,20240821,82.42,81.24,-1.8959,48781.56,399485.06,1.2243,7.813,2.4045,2.4045,120.32799,120.32799,81.04167,81.04167,16.667,16.667,33.333,33.333
000661.SZ,20240820,84.2,82.81,-1.6391,57268.2,475292.17,1.4373,7.813,2.3805,2.3805,128.63349,128.63349,89.46223,89.46223,25.0,25.0,38.889,38.889
000661.SZ,20240819,85.52,84.19,-2.2751,67067.74,571697.96,1.6833,7.813,2.46,2.46,132.19651,132.19651,88.95149,88.95149,33.333,33.333,44.444,44.444
000661.SZ,20240816,87.0,86.15,-3.6246,98679.94,850334.36,2.4767,7.813,2.4135,2.4135,126.72552,126.72552,89.10013,89.10013,33.333,33.333,48.611,48.611
000661.SZ,20240815,89.54,89.39,-0.1787,36587.0,328538.47,0.9183,7.813,2.2825,2.2825,138.90514,138.90514,115.63185,115.63185,41.667,41.667,52.778,52.778
000661.SZ,20240814,90.8,89.55,-1.7014,28100.38,252703.57,0.7053,7.813,2.2765,2.2765,148.3132,148.3132,121.50576,121.50576,50.0,50.0,55.556,55.556
000661.SZ,20240813,92.27,91.1,-1.4496,40715.38,369278.23,1.0219,7.813,2.337,2.337,166.07452,166.07452,135.01119,135.01119,50.0,50.0,56.944,56.944
000661.SZ,20240812,91.72,92.44,0.785,33013.29,306206.47,0.8286,7.813,2.3215,2.3215,165.25862,165.25862,135.50075,135.50075,58.333,58.333,58.333,58.333
000661.SZ,20240809,93.45,91.72,-1.7987,35170.41,326067.4,0.8827,7.813,2.28,2.28,161.95978,161.95978,130.68433,130.68433,58.333,58.333,56.944,56.944
000661.SZ,20240808,93.42,93.4,-0.4264,29662.34,278391.13,0.7445,7.813,2.247,2.247,154.11573,154.11573,122.43902,122.43902,58.333,58.333,55.556,55.556
000661.SZ,20240807,94.34,93.8,-0.6672,28187.02,264135.34,0.7074,7.813,2.3665,2.3665,149.44532,149.44532,121.5956,121.5956,58.333,58.333,55.556,55.556
000661.SZ,20240806,93.81,94.43,1.4177,47566.54,447673.82,1.1938,7.813,2.5125,2.5125,152.51307,152.51307,123.59081,123.59081,58.333,58.333,54.167,54.167
000661.SZ,20240805,92.01,93.11,0.5508,63007.0,592281.32,1.5814,7.813,2.575,2.575,155.44515,155.44515,121.513,121.513,58.333,58.333,51.389,51.389
000661.SZ,20240802,91.87,92.6,0.1514,42382.39,395085.41,1.0637,7.813,2.492,2.492,134.85929,134.85929,108.5155,108.5155,50.0,50.0,50.0,50.0
000661.SZ,20240801,94.77,92.46,-2.4786,51742.0,481910.74,1.2986,7.813,2.456,2.456,117.97831,117.97831,95.89963,95.89963,50.0,50.0,50.0,50.0
000661.SZ,20240731,90.16,94.81,5.1342,68923.55,642964.58,1.7299,7.813,2.479,2.479,133.18386,133.18386,109.27196,109.23934,58.333,58.333,50.0,50.0
000661.SZ,20240730,89.63,90.18,0.6136,27353.12,246180.24,0.6865,7.813,2.304,2.304,111.41152,111.4112,91.13924,91.1252,50.0,50.0,48.611,48.611
000661.SZ,20240729,91.27,89.63,-1.538,27345.01,246242.78,0.6863,7.813,2.2895,2.2895,100.88641,100.88598,80.65434,80.64196,41.667,41.667,50.0,50.0
000661.SZ,20240726,90.66,91.03,0.1871,24098.49,219380.27,0.6048,7.813,2.363,2.363,106.13208,106.13159,82.39012,82.37747,50.0,50.0,52.778,52.778
000661.SZ,20240725,89.5,90.86,0.9556,29231.01,265973.93,0.7336,7.813,2.4025,2.4025,93.04108,93.04048,73.39352,73.38227,50.0,50.0,54.167,54.167
000661.SZ,20240724,90.5,90.0,-1.1424,30772.14,277755.97,0.7723,7.813,2.417,2.417,85.02256,85.02201,69.27359,69.26264,50.0,50.0,55.556,55.556
000661.SZ,20240723,94.29,91.04,-3.8242,46277.44,427134.41,1.1615,7.813,2.5025,2.5025,84.52345,84.52292,71.36364,71.35245,50.0,50.0,56.944,56.944
000661.SZ,20240722,94.93,94.66,-0.2424,31308.38,297052.83,0.7858,7.813,2.4725,2.47251,99.50755,99.50695,84.919,84.90575,58.333,58.333,56.944,56.944
000661.SZ,20240719,94.68,94.89,0.0105,35612.52,337634.1,0.886,7.813,2.5445,2.54451,91.80277,91.80211,77.02666,77.01471,58.333,58.333,55.556,55.556
000661.SZ,20240718,94.53,94.88,-0.0842,38950.7,369484.66,0.9691,7.813,2.553,2.55301,86.22024,86.21954,73.05437,73.04297,58.333,58.333,55.556,55.556
000661.SZ,20240717,92.74,94.96,1.9103,53636.83,506815.78,1.3344,7.813,2.641,2.64102,85.66372,85.66307,74.64563,74.63411,58.333,58.333,54.167,54.167
000661.SZ,20240716,91.58,93.18,1.9029,35083.7,325355.09,0.8729,7.813,2.5555,2.55552,78.6485,78.64798,68.42105,68.41037,58.333,58.333,51.389,51.389
000661.SZ,20240715,92.31,91.44,-1.4337,30136.65,276501.85,0.7498,7.813,2.5375,2.53752,72.11382,72.11337,64.51049,64.50045,50.0,50.0,47.222,47.222
000661.SZ,20240712,94.0,92.77,-1.256,34019.87,316569.17,0.8464,7.813,2.5805,2.58052,73.0504,73.04993,65.88004,65.87003,50.0,50.0,44.444,44.444
000661.SZ,20240711,93.2,93.95,2.6552,53146.31,498771.08,1.3222,7.813,2.6505,2.65053,76.0899,76.08938,66.67493,66.66474,58.333,58.333,40.278,40.278
000661.SZ,20240710,89.89,91.52,1.4634,47713.41,438608.21,1.1871,7.813,2.577,2.57703,79.54358,79.54317,62.30825,62.29868,50.0,50.0,34.722,34.722
000661.SZ,20240709,88.23,90.2,1.8979,42626.01,381611.11,1.0605,7.813,2.467,2.46703,73.65577,73.65554,58.52657,58.51743,41.667,41.667,30.556,30.556
000661.SZ,20240708,90.55,88.52,-2.2311,39752.2,353397.35,0.989,7.813,2.4495,2.44954,68.82945,68.82936,56.32653,56.31768,33.333,33.333,27.778,27.778
000661.SZ,20240705,89.5,90.54,0.8802,47025.64,423555.34,1.17,7.813,2.464,2.46404,60.10113,60.10091,49.1497,49.14221,33.333,33.333,25.0,25.0
000661.SZ,20240704,92.4,89.75,-3.1823,59992.38,543386.44,1.4926,7.813,2.519,2.51905,58.38137,58.38122,48.51632,48.50884,25.0,25.0,23.611,23.611
000661.SZ,20240703,92.5,92.7,0.1513,27837.78,257645.14,0.6926,7.813,2.4185,2.41855,58.39658,58.39637,49.02987,49.02208,25.0,25.0,25.0,25.0
000661.SZ,20240702,93.17,92.56,-0.7825,25984.39,241286.31,0.6465,7.813,2.4775,2.47755,54.94279,54.94261,47.64543,47.63791,25.0,25.0,25.0,25.0
000661.SZ,20240701,91.75,93.29,1.6563,42894.08,396904.1,1.0672,7.813,2.581,2.58106,57.4532,57.45301,49.01667,49.00905,25.0,25.0,25.0,25.0
000661.SZ,20240628,92.95,91.77,-1.418,59558.94,551107.75,1.4818,7.813,2.551,2.55106,50.08865,50.08857,42.8277,42.82074,16.667,16.667,25.0,25.0
000661.SZ,20240627,95.0,93.09,-2.7069,45511.3,425766.5,1.1323,7.813,2.8485,2.84857,51.18236,51.18226,44.09399,44.08677,25.0,25.0,27.778,27.778
000661.SZ,20240626,93.45,95.68,2.5839,49802.17,468595.93,1.239,7.813,2.7585,2.75857,51.93473,51.93458,45.34175,45.33419,33.333,33.333,30.556,30.556
000661.SZ,20240625,94.99486,93.27478,-1.8727,52232.64,490515.12,1.2995,7.8134,2.692,2.69207,50.12914,50.12912,43.26629,43.27389,25.0,25.0,33.333,33.333
000661.SZ,20240624,97.23249,95.05243,-3.0201,50284.3,482703.09,1.251,7.8132,2.673,2.67307,52.63415,52.63415,45.2796,45.2796,25.0,25.0,37.5,37.5
000661.SZ,20240621,98.00251,98.01251,-0.1935,36028.95,352745.39,0.8964,7.8132,2.6,2.60007,55.59787,55.59787,49.25695,49.25695,25.0,25.0,41.667,41.667
000661.SZ,20240620,101.30259,98.20251,-3.1654,54812.2,542046.28,1.3637,7.8132,2.6535,2.65357,53.03067,53.03067,46.75626,46.75626,33.333,33.333,45.833,45.833
000661.SZ,20240619,102.04261,101.4126,-0.5492,23733.44,241302.73,0.5905,7.8132,2.541,2.54107,62.4032,62.4032,54.75952,54.75952,41.667,41.667,50.0,50.0
000661.SZ,20240618,102.38262,101.97261,-0.4005,29303.43,299559.62,0.729,7.8132,2.563,2.56307,63.00716,63.00716,52.49145,52.49145,50.0,50.0,51.389,51.389
000661.SZ,20240617,100.88258,102.38262,1.5574,47745.85,487760.79,1.1879,7.8132,2.5745,2.57457,60.03626,60.03626,50.01195,50.01195,50.0,50.0,50.0,50.0
000661.SZ,20240614,103.34265,100.81258,-2.8337,70712.35,717959.89,1.7593,7.8132,2.542,2.54207,60.87737,60.87737,50.62692,50.62692,50.0,50.0,48.611,48.611
000661.SZ,20240613,104.98269,103.75266,-1.3408,36910.76,382963.02,0.9183,7.8132,2.437,2.43706,64.20305,64.20305,54.64775,54.64775,50.0,50.0,47.222,47.222
000661.SZ,20240612,104.39267,105.16269,0.7376,34722.57,363516.95,0.8639,7.8132,2.4735,2.47356,67.62726,67.62726,59.27522,59.27522,58.333,58.333,47.222,47.222
000661.SZ,20240611,103.20264,104.39267,0.6751,36017.78,371767.37,0.8961,7.8132,2.465,2.46506,74.91848,74.91848,71.93891,71.93891,50.0,50.0,45.833,45.833
000661.SZ,20240607,104.95269,103.69265,-0.6896,34514.12,358491.99,0.8587,7.8132,2.413,2.41306,70.70734,70.70734,69.97919,69.97919,41.667,41.667,44.444,44.444
000661.SZ,20240606,106.01271,104.41267,-1.7872,35582.43,374162.78,0.8853,7.8132,2.3815,2.38156,84.27408,84.27408,80.42088,80.42088,41.667,41.667,43.056,43.056
000661.SZ,20240605,106.68273,106.31272,-0.7191,30202.23,321917.86,0.7514,7.8132,2.39,2.39006,93.37866,93.37866,88.78949,88.78949,41.667,41.667,43.056,43.056
000661.SZ,20240604,104.80268,107.08274,1.7194,46152.06,491739.43,1.1482,7.8132,2.448,2.44806,100.30349,100.30349,94.26697,94.26697,50.0,50.0,41.667,41.667
000661.SZ,20240603,104.81268,105.27269,0.4389,55662.1,584901.53,1.3848,7.8132,2.3865,2.38656,89.59064,89.59064,85.07174,85.07174,50.0,50.0,38.889,38.889
000661.SZ,20240531,104.70268,104.81268,0.3062,69031.44,724401.18,1.7175,7.8132,2.5065,2.50656,88.44914,88.44914,81.9699,81.9699,41.667,41.667,36.111,36.111
000661.SZ,20240530,111.00284,104.49267,-6.0511,125399.67,1321384.28,3.1199,7.8132,2.461,2.46106,77.0118,77.0118,63.22739,63.22739,33.333,33.333,34.722,34.722
000661.SZ,20240529,110.80284,111.22285,0.4334,20954.11,232872.46,0.5213,7.8132,2.2985,2.29856,103.29706,103.29706,80.34031,80.34031,41.667,41.667,36.111,36.111
000661.SZ,20240528,112.00287,110.74283,-1.3012,34247.48,379900.22,0.8521,7.8132,2.392,2.39206,94.49596,94.49596,68.33219,78.86125,33.333,33.333,37.5,37.5
000661.SZ,20240527,112.61288,112.20287,0.0089,30041.36,334415.39,0.7474,7.8132,2.406,2.40606,98.14649,98.19491,68.86282,79.44418,33.333,33.333,40.278,40.278
000661.SZ,20240524,112.58288,112.19287,-0.6992,24792.1,279732.72,0.6168,7.8132,2.3665,2.36656,110.43369,110.28482,74.29033,85.61915,33.333,33.333,43.056,43.056
000661.SZ,20240523,115.50296,112.98289,-2.1055,35932.19,408529.23,0.894,7.8132,2.421,2.42106,119.00669,118.48313,82.19661,94.38493,33.333,33.333,45.833,45.833
000661.SZ,20240522,115.50296,115.41295,-0.0779,23989.4,276882.52,0.5968,7.8132,2.7325,2.73257,138.91744,138.0838,97.26885,111.89297,41.667,41.667,48.611,48.611
000661.SZ,20240521,116.40298,115.50296,-1.1638,21566.47,249591.92,0.5366,7.8132,2.8895,2.88957,143.29754,142.33246,96.74696,111.18561,50.0,50.0,50.0,50.0
000661.SZ,20240520,115.39295,116.86299,1.3354,39061.81,453347.87,0.9718,7.8132,3.109,2.94008,130.11024,129.78176,91.33083,104.59439,50.0,50.0,50.0,50.0
000661.SZ,20240517,114.38293,115.32295,0.7514,29680.47,339811.7,0.7384,7.8132,3.1575,2.98314,128.54495,128.15217,90.23267,103.0445,50.0,50.0,50.0,50.0
000661.SZ,20240516,115.00294,114.46293,-0.4176,28600.06,328656.03,0.7115,7.8132,3.2405,3.05994,117.35892,117.26019,82.97596,94.37799,50.0,50.0,51.389,51.389
000661.SZ,20240515,117.193,114.94294,-2.1537,36561.4,423386.94,0.9096,7.8132,3.36,3.17301,119.11302,118.99541,83.30105,94.64647,50.0,50.0,51.389,51.389
000661.SZ,20240514,116.88299,117.47301,0.3588,28538.59,336191.12,0.71,7.8132,3.423,3.22852,118.19488,118.3356,84.27824,96.06625,50.0,50.0,52.778,52.778
000661.SZ,20240513,117.303,117.053,-0.7967,32317.62,378742.03,0.804,7.8132,3.4135,3.21596,123.54286,123.36644,90.12913,102.31044,50.0,50.0,52.778,52.778
000661.SZ,20240510,119.23305,117.99302,-1.0317,34855.77,411490.7,0.8672,7.8132,3.5245,3.31966,118.69626,118.68688,89.16522,101.26905,50.0,50.0,52.778,52.778
000661.SZ,20240509,117.173,119.22305,1.7496,49342.37,585922.39,1.2276,7.8132,3.566,3.35581,130.34523,130.32252,95.01551,108.09951,58.333,58.333,54.167,54.167
000661.SZ,20240508,118.63304,117.173,-1.2141,41030.0,484208.83,1.0208,7.8132,3.5825,3.36567,121.10795,121.06545,86.88242,98.72874,50.0,50.0,52.778,52.778
000661.SZ,20240507,118.60304,118.61304,0.3044,46705.64,552589.62,1.162,7.8132,3.535,3.31485,118.30632,118.4461,85.09052,96.69336,58.333,58.333,51.389,51.389
000661.SZ,20240506,115.00294,118.25303,4.5905,85231.99,999016.45,2.1205,7.8132,3.5565,3.33242,115.05781,115.28872,80.53691,91.162,50.0,50.0,50.0,50.0
000661.SZ,20240430,114.37293,113.06289,-1.1972,45976.3,521141.52,1.1439,7.8132,3.4875,3.25566,102.0979,102.1948,65.87255,74.35854,50.0,50.0,50.0,50.0
000661.SZ,20240429,111.43285,114.43293,2.7015,65151.93,741886.44,1.6209,7.8132,3.5195,3.28334,107.97594,108.16882,67.7842,76.47459,58.333,58.333,48.611,48.611
000661.SZ,20240426,109.08279,111.42285,1.8557,60047.41,663554.44,1.4939,7.8132,3.3965,3.15549,87.62376,87.66839,55.63493,62.45671,50.0,50.0,45.833,45.833
000661.SZ,20240425,109.03279,109.3928,-0.1916,38766.91,426145.45,0.9645,7.8132,3.3445,3.10005,84.96641,84.79067,54.71765,61.23921,41.667,41.667,44.444,44.444
000661.SZ,20240424,110.50283,109.60281,-1.1722,40336.07,441819.71,1.0035,7.8132,3.3875,3.13747,82.8125,82.47559,55.64175,62.11189,50.0,50.0,44.444,44.444
000661.SZ,20240423,110.00282,110.90284,0.4529,49115.3,541339.19,1.222,7.8132,3.4715,3.21489,88.69306,88.38387,60.39622,67.39794,50.0,50.0,43.056,43.056
000661.SZ,20240422,114.00292,110.40283,-6.3454,106343.48,1178399.0,2.6458,7.8132,3.463,3.20185,80.59288,80.31938,64.10119,71.36605,41.667,41.667,41.667,41.667
000661.SZ,20240419,115.30295,117.88302,1.6645,52383.83,607942.81,1.3033,7.8132,3.1685,2.90155,84.91379,84.90563,72.03203,81.57774,41.667,41.667,40.278,40.278
000661.SZ,20240418,117.80302,115.95297,-0.6512,51444.66,598539.35,1.2799,7.8132,3.211,2.93455,84.35547,84.16599,75.19235,85.38308,41.667,41.667,37.5,37.5
000661.SZ,20240417,115.77886,116.71311,0.2482,62538.7,750287.35,1.5559,7.525,3.073,2.95972,94.08054,94.08054,90.32107,90.32107,41.667,41.667,34.722,34.722
000661.SZ,20240416,116.2508,116.42416,-0.0331,57688.6,702200.09,1.4353,7.525,3.078,2.96454,99.69819,99.69819,99.62853,99.62853,41.667,41.667,31.944,31.944
000661.SZ,20240415,113.77553,116.46269,2.4659,47464.04,570866.18,1.1809,7.525,3.084,2.97032,90.11905,90.11905,86.76775,86.76775,41.667,41.667,27.778,27.778
000661.SZ,20240412,114.12226,113.65996,0.2634,35282.82,420892.14,0.8778,7.525,3.153,3.03678,81.76579,81.76579,76.18106,76.18106,33.333,33.333,25.0,25.0
000661.SZ,20240411,113.07244,113.36138,-0.3218,26775.84,316225.91,0.6662,7.525,3.0925,2.97851,80.69124,80.69124,68.87755,68.87755,25.0,25.0,25.0,25.0
000661.SZ,20240410,116.66495,113.72738,-2.5099,35540.58,421521.62,0.8842,7.525,3.1405,3.02474,85.42048,85.42048,75.85616,75.85616,25.0,25.0,27.778,27.778
000661.SZ,20240409,114.95056,116.65532,1.449,27008.78,324175.75,0.672,7.525,3.0865,2.97273,97.32475,97.32475,84.36929,84.36929,25.0,25.0,29.167,29.167
000661.SZ,20240408,118.08076,114.98909,-2.856,36626.36,440735.64,0.9112,7.525,3.059,2.94624,103.82872,103.82872,86.22727,86.22727,16.667,16.667,30.556,30.556
000661.SZ,20240403,118.46602,118.3697,-0.2435,24095.66,296849.51,0.5995,7.525,3.0815,2.96791,124.2773,124.2773,106.95461,106.95461,25.0,25.0,33.333,33.333
000661.SZ,20240402,119.36174,118.65865,-0.4525,29955.18,368127.0,0.7453,7.525,3.11,2.99536,125.14761,125.14761,107.70548,107.70548,33.333,33.333,36.111,36.111
000661.SZ,20240401,115.99075,119.198,2.9703,44280.38,543213.42,1.1017,7.525,3.1695,3.05267,133.97683,133.97683,114.54273,114.54273,41.667,41.667,38.889,38.889
000661.SZ,20240329,116.73237,115.7596,-0.9885,33262.89,398925.31,0.8276,7.525,3.178,3.06085,118.92393,118.92393,100.50372,100.50372,33.333,33.333,40.278,40.278
000661.SZ,20240328,115.76923,116.91537,0.5967,32120.49,390145.14,0.7991,7.525,3.185,3.0676,130.9737,130.9737,108.95448,108.95448,33.333,33.333,43.056,43.056
000661.SZ,20240327,117.52214,116.22191,-1.4939,30706.22,373000.28,0.7639,7.525,3.2615,3.14128,133.71413,133.71413,109.29716,109.29716,33.333,33.333,47.222,47.222
000661.SZ,20240326,118.63938,117.98445,-0.552,44956.53,547527.58,1.1185,7.525,3.492,3.36328,143.66317,143.66317,115.73844,115.73844,41.667,41.667,52.778,52.778
000661.SZ,20240325,120.86423,118.63938,-2.1993,47145.34,590066.09,1.1729,7.525,3.4355,3.30886,144.7249,144.7249,125.46584,125.46584,50.0,50.0,56.944,56.944
000661.SZ,20240322,122.87719,121.30728,-1.6937,43992.72,556347.19,1.0945,7.525,3.411,3.28526,144.17671,144.17671,134.19619,134.19619,50.0,50.0,59.722,59.722
000661.SZ,20240321,123.65733,123.39729,-0.7514,61956.13,795565.96,1.5414,7.525,3.385,3.26022,149.74003,149.74003,145.70864,145.70864,50.0,50.0,61.111,61.111
000661.SZ,20240320,127.71215,124.33153,-2.5736,107692.48,1394654.91,2.6793,7.525,3.3425,3.21929,173.69195,173.69195,168.11677,168.11677,58.333,58.333,63.889,63.889
000661.SZ,20240319,125.68956,127.61583,1.4859,62090.51,818433.38,1.5448,7.525,3.283,3.16198,186.40924,186.40924,169.15649,169.15649,66.667,66.667,66.667,66.667
000661.SZ,20240318,123.76328,125.74734,1.7536,46686.68,603114.4,1.1615,7.525,3.313,3.19088,159.48664,159.48664,146.26717,146.26717,66.667,66.667,66.667,66.667
000661.SZ,20240315,123.11798,123.58028,0.2344,43828.11,561555.78,1.0904,7.525,3.3295,3.20677,164.79401,164.79401,145.016,145.016,66.667,66.667,66.667,66.667
000661.SZ,20240314,126.16149,123.29134,-0.2183,57879.33,747881.17,1.44,7.525,3.2755,3.15476,153.70844,153.70844,133.10748,133.10748,58.333,58.333,66.667,66.667
000661.SZ,20240313,125.20799,123.56102,-1.701,43386.65,557884.42,1.0794,7.525,3.209,3.09071,158.39513,158.39513,118.06991,118.06991,66.667,66.667,69.444,69.444
000661.SZ,20240312,123.66697,125.69919,2.0486,53185.43,689302.64,1.3232,7.525,3.556,3.42492,151.83861,151.83861,119.59193,119.59193,75.0,75.0,72.222,72.222
000661.SZ,20240311,121.01833,123.17576,1.8232,37680.35,477343.03,0.9375,7.525,3.737,3.59925,145.91382,145.91382,107.59389,107.59389,66.667,66.667,73.611,73.611
000661.SZ,20240308,120.63308,120.97018,0.4077,27646.12,347680.91,0.6878,7.525,3.944,3.79862,140.25727,140.25727,101.18157,101.18157,66.667,66.667,76.389,76.389
000661.SZ,20240307,123.29134,120.47898,-3.1361,49051.9,622379.69,1.2204,7.525,4.025,3.87663,123.86168,123.86168,92.71366,92.71366,66.667,66.667,79.167,79.167
000661.SZ,20240306,125.19836,124.37969,-1.1103,35814.89,464087.3,0.891,7.525,4.0075,3.85978,129.63628,129.63628,97.43982,97.43982,75.0,75.0,80.556,80.556
000661.SZ,20240305,124.72642,125.77624,0.046,46291.18,605199.26,1.1517,7.525,4.104,3.95272,121.39037,121.39037,93.47987,93.47987,83.333,83.333,80.556,80.556
000661.SZ,20240304,124.34116,125.71845,1.1077,46722.11,609079.33,1.1624,7.525,4.125,3.97295,113.45394,113.45394,88.73751,88.73751,83.333,83.333,79.167,79.167
000661.SZ,20240301,123.35876,124.34116,0.4669,32585.23,419715.54,0.8107,7.525,4.0625,3.91275,109.6013,109.6013,84.91135,84.91135,83.333,83.333,76.389,76.389
000661.SZ,20240229,120.29598,123.76328,2.1057,43565.78,555823.89,1.0839,7.525,4.1605,4.00714,107.67057,107.67057,84.6604,84.6604,83.333,83.333,73.611,73.611
000661.SZ,20240228,122.05852,121.21096,-0.3957,67544.23,872446.72,1.6805,7.525,4.2385,4.08226,100.33491,100.33491,81.90493,81.90493,75.0,75.0,69.444,69.444
000661.SZ,20240227,120.39229,121.69253,0.9185,36135.02,453941.75,0.899,7.525,4.008,3.86026,87.56654,87.56654,70.17544,70.17544,75.0,75.0,65.278,65.278
000661.SZ,20240226,120.34414,120.58492,0.2241,39942.03,500328.08,0.9937,7.525,4.102,3.95079,82.36116,82.36116,57.73389,57.73389,75.0,75.0,61.111,61.111
000661.SZ,20240223,120.86423,120.31524,-0.4463,31219.6,389211.78,0.7767,7.525,4.0715,3.92142,69.38306,69.38306,48.97723,48.97723,66.667,66.667,56.944,56.944
000661.SZ,20240222,118.8609,120.8546,1.2916,37276.37,464528.51,0.9274,7.525,4.213,4.0577,72.67281,72.67281,51.71881,51.71881,66.667,66.667,52.778,52.778
000661.SZ,20240221,117.60883,119.31358,0.7154,56830.44,706478.6,1.4139,7.525,4.2145,4.05915,70.38145,70.38145,51.18459,51.18459,58.333,58.333,47.222,47.222
000661.SZ,20240220,116.53974,118.46602,1.0101,46356.54,568906.88,1.1533,7.525,4.165,4.01147,68.76474,68.76474,49.15423,49.15423,50.0,50.0,41.667,41.667
