ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
301269.SZ,20240717,73.95,73.76,-0.8069,14536.53,107756.89,0.5541,1.003,2.712,2.71202,93.55742,93.55427,68.53741,68.57354,41.667,41.667,33.333,33.333
301269.SZ,20240716,72.76,74.36,1.4461,17042.1,125592.2,0.6497,1.003,2.7985,2.7985,118.04659,118.04081,89.91474,89.95379,41.667,41.667,30.556,30.556
301269.SZ,20240715,71.5,73.3,2.2886,23659.68,173194.06,0.9019,1.003,2.7915,2.79149,114.18789,114.18225,88.67516,88.71343,33.333,33.333,26.389,26.389
301269.SZ,20240712,72.5,71.66,-2.1306,19044.0,137057.24,0.726,1.003,2.727,2.72699,103.12826,103.1232,81.12115,81.15649,25.0,25.0,25.0,25.0
301269.SZ,20240711,72.15,73.22,3.4619,21445.33,155488.67,0.8175,1.003,2.7235,2.72347,110.72099,110.71516,90.37162,90.41002,33.333,33.333,23.611,23.611
301269.SZ,20240710,71.69,70.77,-1.8855,16187.0,115390.62,0.6171,1.003,2.713,2.71296,109.81512,109.80917,81.28229,81.31771,25.0,25.0,20.833,20.833
301269.SZ,20240709,69.9,72.13,2.9546,22462.91,159490.92,0.8563,1.003,2.7815,2.78144,116.67127,116.66479,86.28707,86.3238,25.0,25.0,20.833,20.833
301269.SZ,20240708,72.95,70.06,-3.9353,22007.96,156907.65,0.839,1.003,3.132,3.13189,107.81504,107.8089,79.66853,79.70333,16.667,16.667,20.833,20.833
301269.SZ,20240705,72.8,72.93,0.1923,11305.0,82262.79,0.431,1.003,3.089,3.08888,122.71167,122.70471,90.94025,91.66628,25.0,25.0,22.222,22.222
301269.SZ,20240704,75.53,72.79,-3.4743,17635.52,130638.64,0.6723,1.003,3.1375,3.13737,125.06505,125.05634,90.77563,91.50169,16.667,16.667,22.222,22.222
301269.SZ,20240703,75.58,75.41,-0.2777,14964.54,113139.21,0.5705,1.003,3.145,3.14485,142.65211,142.62767,98.95275,99.73757,16.667,16.667,25.0,25.0
301269.SZ,20240702,76.0,75.62,-0.4869,13837.23,105177.64,0.5275,1.003,3.114,3.11384,147.46601,147.43838,104.85313,105.6531,25.0,25.0,26.389,26.389
301269.SZ,20240701,76.1,75.99,-1.3757,20169.82,151234.78,0.7689,1.003,3.201,3.20083,149.54843,149.51905,105.24297,106.04517,25.0,25.0,26.389,26.389
301269.SZ,20240628,77.51,77.05,-0.964,17480.93,135866.08,0.6664,1.003,3.0905,3.09032,152.05349,152.03691,110.45925,111.32433,25.0,25.0,27.778,27.778
301269.SZ,20240627,79.13,77.8,-1.6932,16891.0,132660.16,0.6439,1.003,3.2405,3.2403,152.82657,152.8082,113.49313,114.38019,25.0,25.0,29.167,29.167
301269.SZ,20240626,77.51,79.14,2.4864,21237.45,164941.62,0.8096,1.003,3.1995,3.19913,150.4817,150.47524,111.39378,112.28363,33.333,33.333,30.556,30.556
301269.SZ,20240625,80.90419,77.2431,-4.8898,34278.52,270336.24,1.3067,1.0033,3.1845,3.18382,150.16372,150.15916,108.98662,110.00613,25.0,25.0,30.556,30.556
301269.SZ,20240624,82.58177,81.18191,-2.8595,27461.74,228422.07,1.0469,1.0029,3.165,3.16382,168.37887,168.3957,122.162,123.15214,25.0,25.0,33.333,33.333
301269.SZ,20240621,82.51177,83.57167,-0.2268,22712.37,187734.9,0.8658,1.0029,3.0495,3.04821,164.74052,164.76309,125.5479,126.59907,33.333,33.333,34.722,34.722
301269.SZ,20240620,82.2418,83.76165,1.441,46258.88,392545.06,1.7634,1.0029,3.0525,3.05098,147.01342,147.05709,121.15212,122.16213,33.333,33.333,34.722,34.722
301269.SZ,20240619,83.12171,82.57177,-0.6616,30534.44,250629.44,1.164,1.0029,2.916,2.91434,134.46012,134.48893,110.72165,111.65877,33.333,33.333,36.111,36.111
301269.SZ,20240618,84.58157,83.12171,-1.842,26399.68,220903.66,1.0064,1.0029,2.836,2.83422,143.25153,143.28856,114.88274,115.86446,33.333,33.333,37.5,37.5
301269.SZ,20240617,84.55157,84.68156,0.1656,25012.36,212576.84,0.9535,1.0029,2.8225,2.82055,144.23473,144.28594,116.2318,117.23887,41.667,41.667,37.5,37.5
301269.SZ,20240614,84.19161,84.54157,-0.1653,41367.79,347350.63,1.577,1.0029,2.8385,2.83636,158.69413,158.73184,128.20671,129.26868,33.333,33.333,37.5,37.5
301269.SZ,20240613,85.14151,84.68156,-0.5402,42846.6,363825.68,1.6334,1.0029,2.803,2.80069,157.21289,157.26551,128.62026,129.71058,33.333,33.333,38.889,38.889
301269.SZ,20240612,85.84144,85.14151,-0.6534,42330.18,360688.99,1.6137,1.0029,2.864,2.8613,156.33001,156.39333,127.44171,128.54805,41.667,41.667,40.278,40.278
301269.SZ,20240611,78.99212,85.70145,7.9879,57817.92,485322.15,2.2041,1.0029,2.8205,2.8176,161.7284,161.80013,139.93367,141.15663,41.667,41.667,41.667,41.667
301269.SZ,20240607,79.79204,79.36209,-0.7875,18941.19,150679.99,0.7221,1.0029,2.474,2.47086,117.04622,117.0727,102.51866,103.46154,33.333,33.333,41.667,41.667
301269.SZ,20240606,81.50187,79.99202,-1.7199,24534.58,197824.2,0.9353,1.0029,2.4315,2.42819,126.83862,126.86274,101.97653,102.9122,41.667,41.667,43.056,43.056
301269.SZ,20240605,79.86204,81.39188,1.8646,28729.01,234819.73,1.0952,1.0029,2.527,2.52324,145.59853,145.63228,113.44377,114.46657,41.667,41.667,43.056,43.056
301269.SZ,20240604,79.49207,79.90203,-0.1624,15284.0,121470.82,0.5826,1.0029,2.4575,2.45357,136.60458,136.62258,104.37192,105.30678,41.667,41.667,43.056,43.056
301269.SZ,20240603,78.79214,80.03202,0.8569,25942.0,207520.2,0.9889,1.0029,2.463,2.45893,137.75329,137.77128,108.89027,109.85977,50.0,50.0,43.056,43.056
301269.SZ,20240531,80.29199,79.35209,-1.2935,22521.11,179022.36,0.8585,1.0029,2.4725,2.46812,126.12217,126.12925,103.44515,104.35959,41.667,41.667,41.667,41.667
301269.SZ,20240530,77.29229,80.39198,4.2126,33979.8,270728.6,1.2953,1.0029,2.54,2.53537,127.45292,127.46871,101.66423,102.54714,41.667,41.667,41.667,41.667
301269.SZ,20240529,77.65485,77.14586,-1.1509,16223.29,126362.52,0.6185,1.001,2.46,2.45509,109.72483,109.72483,84.77669,84.77669,41.667,41.667,41.667,41.667
301269.SZ,20240528,77.84447,78.04407,-0.6353,29419.52,233333.5,1.1215,1.001,2.589,2.58384,105.85558,105.85558,84.43967,84.43967,41.667,41.667,41.667,41.667
301269.SZ,20240527,75.83847,78.54307,3.9356,20061.0,154246.86,0.7647,1.001,2.5695,2.56438,98.28148,98.28148,82.03818,82.03818,41.667,41.667,41.667,41.667
301269.SZ,20240524,75.84845,75.56901,-0.6169,11277.12,85839.18,0.4299,1.001,2.464,2.45909,100.24272,100.24272,78.36538,78.36538,41.667,41.667,41.667,41.667
301269.SZ,20240523,77.54506,76.03808,-2.2202,13967.14,107261.57,0.5324,1.001,2.5545,2.54941,110.33873,110.33873,94.58221,94.58221,41.667,41.667,41.667,41.667
301269.SZ,20240522,76.85644,77.76463,1.3791,11994.21,92769.56,0.4572,1.001,2.58,2.57486,109.81377,109.81377,97.25124,97.25124,41.667,41.667,43.056,43.056
301269.SZ,20240521,77.98419,76.70674,-1.6381,9912.01,76509.0,0.3779,1.001,2.6695,2.66418,113.32533,113.32533,95.21869,95.21869,41.667,41.667,45.833,45.833
301269.SZ,20240520,77.85445,77.98419,0.2052,15908.92,124256.96,0.6065,1.001,2.7255,2.72007,110.95448,110.95448,93.29252,93.29252,41.667,41.667,47.222,47.222
301269.SZ,20240517,76.8764,77.82451,1.2333,10853.62,83955.96,0.4138,1.001,2.744,2.73853,112.06846,112.06846,94.12236,94.12236,41.667,41.667,48.611,48.611
301269.SZ,20240516,77.59497,76.8764,-0.926,20151.52,155898.05,0.7682,1.001,2.815,2.80939,105.63781,105.63781,89.68563,89.68563,41.667,41.667,50.0,50.0
301269.SZ,20240515,81.23769,77.59497,-4.4958,26338.85,208441.18,1.0041,1.001,3.057,3.0509,102.11052,102.11052,84.84925,84.84925,50.0,50.0,50.0,50.0
301269.SZ,20240514,80.7287,81.24767,0.2957,18005.01,146764.89,0.6864,1.001,2.955,2.94911,118.82065,118.82065,98.32922,98.32922,58.333,58.333,50.0,50.0
301269.SZ,20240513,80.76862,81.00815,-0.2458,25822.51,210567.72,0.9844,1.001,2.932,2.92615,105.85904,105.85904,97.84715,97.84715,50.0,50.0,48.611,48.611
301269.SZ,20240510,82.53509,81.20775,-1.6082,16052.99,131136.08,0.612,1.001,2.8935,2.88773,114.7724,114.7724,107.47126,107.47126,50.0,50.0,48.611,48.611
301269.SZ,20240509,78.56303,82.53509,5.0025,40552.34,333290.0,1.5459,1.001,2.892,2.88623,127.77778,127.77778,123.31903,123.31903,50.0,50.0,48.611,48.611
301269.SZ,20240508,79.34148,78.60295,-1.229,20156.04,158346.5,0.7684,1.001,2.7795,2.77396,110.25281,110.25281,106.08861,106.08861,41.667,41.667,47.222,47.222
301269.SZ,20240507,80.44926,79.581,-1.0793,15662.56,125345.46,0.5971,1.001,2.803,2.79741,106.25503,106.25503,103.58545,103.58545,50.0,50.0,45.833,45.833
301269.SZ,20240506,79.34148,80.44926,3.0818,28720.31,229905.11,1.0949,1.001,2.875,2.86927,98.71223,98.71223,94.53761,94.53761,50.0,50.0,43.056,43.056
301269.SZ,20240430,80.23968,78.04407,-2.8088,21364.8,168360.27,0.8145,1.001,2.8795,2.87376,94.38639,94.38639,82.88818,82.88818,50.0,50.0,38.889,38.889
301269.SZ,20240429,78.05405,80.29956,0.8271,25752.13,206363.52,0.9817,1.001,3.008,3.002,99.38515,99.38515,88.52535,88.52535,50.0,50.0,34.722,34.722
301269.SZ,20240426,75.84845,79.64088,4.3956,26554.0,207910.05,1.0123,1.001,3.064,3.05789,94.3507,94.3507,89.01979,89.01979,41.667,41.667,31.944,31.944
301269.SZ,20240425,75.74865,76.28758,0.236,21222.0,161935.65,0.809,1.001,2.968,2.96208,86.70058,86.70058,82.37638,82.37638,33.333,33.333,30.556,30.556
301269.SZ,20240424,75.05005,76.10794,1.3826,17594.44,133133.18,0.6707,1.001,3.028,3.02196,89.05716,89.05716,89.77659,89.77659,33.333,33.333,31.944,31.944
301269.SZ,20240423,76.21772,75.07001,-1.48,16988.0,128030.65,0.6476,1.001,3.163,3.15669,85.25102,85.25102,84.39498,84.39498,25.0,25.0,33.333,33.333
301269.SZ,20240422,76.6269,76.19776,-1.3566,19455.74,148549.98,0.7417,1.001,3.1465,3.14023,82.0246,82.0246,79.88426,79.88426,25.0,25.0,36.111,36.111
301269.SZ,20240419,79.84048,77.24566,-4.1605,23300.6,182002.21,0.8882,1.001,3.1775,3.17116,84.0029,84.0029,87.22263,87.22263,33.333,33.333,37.5,37.5
301269.SZ,20240418,81.63689,80.59896,-1.1506,18629.81,151313.95,0.7102,1.001,3.0785,3.07236,90.51856,90.51856,96.34178,96.34178,33.333,33.333,37.5,37.5
301269.SZ,20240417,80.44926,81.53709,1.4907,23801.56,192081.14,0.9073,1.001,3.0485,3.04242,95.25557,95.25557,96.62981,96.62981,41.667,41.667,37.5,37.5
301269.SZ,20240416,80.63888,80.33948,-1.3118,29588.56,242076.08,1.128,1.001,3.092,3.08583,95.97564,95.97564,97.78785,97.78785,41.667,41.667,36.111,36.111
301269.SZ,20240415,77.64487,81.40735,6.4049,32583.59,261731.05,1.2421,1.001,3.0185,3.01248,90.74596,90.74596,97.09379,97.09379,41.667,41.667,34.722,34.722
301269.SZ,20240412,78.02411,76.50714,-1.4653,11786.77,91294.06,0.4493,1.001,2.8305,2.82486,78.41432,78.41432,78.44388,78.44388,33.333,33.333,33.333,33.333
301269.SZ,20240411,77.44526,77.64487,-0.7526,10953.09,85936.9,0.4175,1.001,2.831,2.82535,82.41961,82.41961,75.89173,75.89173,33.333,33.333,34.722,34.722
301269.SZ,20240410,80.23968,78.23369,-2.5364,11945.0,94673.59,0.4554,1.001,2.8335,2.82785,80.39867,80.39867,78.2554,78.2554,33.333,33.333,34.722,34.722
301269.SZ,20240409,80.06004,80.26962,0.2743,10282.48,82585.22,0.392,1.001,2.8285,2.82286,85.08344,85.08344,85.30842,85.30842,33.333,33.333,34.722,34.722
301269.SZ,20240408,81.83649,80.05006,-1.9797,12167.53,98094.12,0.4638,1.001,2.8215,2.81587,102.4046,102.4046,95.6467,95.6467,33.333,33.333,34.722,34.722
301269.SZ,20240403,83.25366,81.66683,-2.3974,15091.84,124439.66,0.5753,1.001,2.8945,2.88873,101.61015,101.61015,94.53565,94.53565,33.333,33.333,34.722,34.722
301269.SZ,20240402,82.79458,83.67282,1.0608,27441.19,230191.14,1.0461,1.001,2.876,2.87027,106.08631,106.08631,98.01815,98.01815,41.667,41.667,36.111,36.111
301269.SZ,20240401,85.19977,82.79458,-0.8841,22570.67,187081.0,0.8604,1.001,2.811,2.80539,102.5894,102.5894,94.80274,94.80274,33.333,33.333,37.5,37.5
301269.SZ,20240329,79.72072,83.5331,4.4944,29368.39,240447.54,1.1196,1.001,2.8015,2.79591,109.73958,109.73958,93.83841,93.83841,33.333,33.333,40.278,40.278
301269.SZ,20240328,77.34546,79.94028,4.2697,23252.4,184575.94,0.8864,1.001,2.723,2.71757,99.74133,99.74133,89.51357,89.51357,33.333,33.333,43.056,43.056
301269.SZ,20240327,78.42331,76.66682,-2.3888,21672.04,168019.29,0.8262,1.001,2.877,2.87126,95.99795,95.99795,81.13609,81.13609,33.333,33.333,45.833,45.833
301269.SZ,20240326,80.97821,78.54307,-3.0191,26808.58,212297.76,1.022,1.001,3.136,3.12975,102.62313,102.62313,82.98745,82.98745,41.667,41.667,48.611,48.611
301269.SZ,20240325,85.16983,80.98819,-5.3534,32395.17,269575.95,1.2349,1.001,3.06,3.0539,101.30702,101.30702,93.54839,93.54839,50.0,50.0,51.389,51.389
301269.SZ,20240322,87.32552,85.56903,-2.5903,18417.76,159164.78,0.7021,1.001,2.938,2.93214,116.14015,116.14015,114.90878,114.90878,50.0,50.0,52.778,52.778
301269.SZ,20240321,89.35148,87.84449,-1.4334,19853.92,175865.62,0.7569,1.001,2.882,2.87625,127.6235,127.6235,130.22432,130.22432,50.0,50.0,54.167,54.167
301269.SZ,20240320,88.04409,89.12193,0.7673,16599.0,147195.67,0.6328,1.001,2.7935,2.78793,149.53016,149.53016,145.09512,145.09512,50.0,50.0,56.944,56.944
301269.SZ,20240319,88.46325,88.44329,-0.3374,17035.0,151238.93,0.6494,1.001,2.8795,2.87376,135.55256,135.55256,128.63114,128.63114,50.0,50.0,59.722,59.722
301269.SZ,20240318,86.87642,88.74269,3.0837,22144.69,195397.76,0.8442,1.001,2.8685,2.86278,121.38882,121.38882,114.4897,114.4897,58.333,58.333,62.5,62.5
301269.SZ,20240315,86.92632,86.088,-1.3946,18472.25,159439.98,0.7042,1.001,2.9005,2.89472,119.11058,119.11058,108.21168,108.21168,58.333,58.333,63.889,63.889
301269.SZ,20240314,89.48122,87.30556,-2.7568,23312.11,205577.73,0.8887,1.001,3.039,3.03294,117.50945,117.50945,107.56586,107.56586,58.333,58.333,63.889,63.889
301269.SZ,20240313,89.93032,89.78062,0.514,21329.44,192974.61,0.8131,1.001,3.161,3.1547,117.34814,117.34814,107.7843,107.7843,66.667,66.667,65.278,65.278
301269.SZ,20240312,89.12193,89.32154,0.224,18430.69,164675.27,0.7026,1.001,3.461,3.4541,117.70492,117.70492,103.16456,103.16456,66.667,66.667,65.278,65.278
301269.SZ,20240311,87.5351,89.12193,0.8926,18058.72,159768.95,0.6884,1.001,3.6975,3.69013,108.52235,108.52235,93.57519,93.57519,66.667,66.667,66.667,66.667
301269.SZ,20240308,88.11395,88.33351,0.4654,13885.0,122711.17,0.5293,1.001,3.896,3.88823,109.65637,109.65637,96.56288,96.56288,66.667,66.667,68.056,68.056
301269.SZ,20240307,89.86046,87.92433,-2.0022,19497.46,175332.23,0.7433,1.001,3.9455,3.93763,103.28038,103.28038,90.72759,90.72759,58.333,58.333,69.444,69.444
301269.SZ,20240306,90.81854,89.72074,-1.3389,18356.0,165944.43,0.6998,1.001,3.8975,3.88973,106.06188,106.06188,92.32418,92.32418,66.667,66.667,70.833,70.833
301269.SZ,20240305,90.82852,90.93831,-1.0855,20712.83,189084.12,0.7896,1.001,3.9375,3.92965,104.50102,104.50102,87.18565,87.18565,66.667,66.667,70.833,70.833
301269.SZ,20240304,91.51715,91.93631,0.6226,28911.82,266266.64,1.1022,1.001,4.009,4.00101,94.51643,94.51643,84.09251,84.09251,75.0,75.0,70.833,70.833
301269.SZ,20240301,91.31755,91.36745,0.6044,35701.88,326529.38,1.361,1.001,4.0635,4.0554,87.94667,87.94667,77.97291,77.97291,75.0,75.0,68.056,68.056
301269.SZ,20240229,83.6329,90.81854,6.8702,41924.69,372175.46,1.5982,1.001,4.0695,4.06139,87.30075,87.30075,74.50949,74.50949,75.0,75.0,63.889,63.889
301269.SZ,20240228,89.92034,84.98021,-5.4939,36954.67,328346.49,1.4088,1.001,3.9015,3.89372,71.28051,71.28051,64.77636,64.77636,66.667,66.667,58.333,58.333
301269.SZ,20240227,88.62293,89.92034,0.8281,35441.99,314904.88,1.3511,1.001,3.683,3.67566,76.34447,76.34447,66.59403,66.59403,66.667,66.667,54.167,54.167
301269.SZ,20240226,88.51315,89.18181,0.7668,18521.01,165360.47,0.706,1.001,3.791,3.78344,70.98428,70.98428,63.13148,63.13148,66.667,66.667,50.0,50.0
301269.SZ,20240223,87.96425,88.50317,0.7727,14261.77,125421.94,0.5437,1.001,3.9015,3.89372,74.18132,74.18132,64.99108,64.99108,58.333,58.333,47.222,47.222
301269.SZ,20240222,87.67483,87.82453,1.1378,13846.77,121691.73,0.5279,1.001,4.0795,4.07137,71.54163,71.54163,61.97031,61.97031,50.0,50.0,45.833,45.833
301269.SZ,20240221,86.81654,86.8365,-0.5714,16402.0,144015.69,0.6253,1.001,4.2275,4.21907,72.88471,72.88471,60.98566,60.98566,41.667,41.667,44.444,44.444
301269.SZ,20240220,86.3375,87.3355,0.0801,13201.79,115290.81,0.5033,1.001,4.208,4.19961,67.62544,67.62544,57.05786,57.05786,41.667,41.667,43.056,43.056
