ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
600026.SH,20240822,14.86,14.98,0.5369,125076.46,186724.01,0.36,1.8227,0.52,0.52,97.13855,97.13855,88.71866,88.71866,58.333,58.333,55.556,55.556
600026.SH,20240821,14.8,14.9,0.0,120222.31,176971.9,0.346,1.8227,0.519,0.519,97.43202,97.43202,83.42246,89.75393,58.333,58.333,54.167,54.167
600026.SH,20240820,15.1,14.9,-1.9737,89530.83,133322.32,0.2577,1.8227,0.5235,0.5235,103.74415,103.67371,91.74825,98.73155,58.333,58.333,52.778,52.778
600026.SH,20240819,14.86,15.2,2.288,121770.67,185127.2,0.3504,1.8227,0.5485,0.5485,106.84713,106.81429,94.29387,101.65676,58.333,58.333,51.389,51.389
600026.SH,20240816,14.65,14.86,2.4828,145828.16,218114.41,0.4197,1.8227,0.5395,0.5395,92.31905,92.44938,82.73092,89.17682,50.0,50.0,50.0,50.0
600026.SH,20240815,14.32,14.5,1.6118,93117.76,134601.37,0.268,1.8227,0.526,0.526,87.3913,87.45065,76.67984,82.64732,50.0,50.0,48.611,48.611
600026.SH,20240814,14.69,14.27,-3.2542,138742.54,198701.07,0.3993,1.8227,0.532,0.532,80.49793,80.65125,70.40302,75.87321,50.0,50.0,48.611,48.611
600026.SH,20240813,14.97,14.75,-0.2705,65147.79,96192.96,0.1875,1.8227,0.524,0.5145,79.88669,80.144,72.06266,77.89908,50.0,50.0,48.611,48.611
600026.SH,20240812,14.35,14.79,2.0704,126114.04,186672.25,0.3629,1.8227,0.53,0.51987,74.27056,74.67341,63.05125,68.09504,50.0,50.0,48.611,48.611
600026.SH,20240809,14.36,14.49,0.625,122167.17,176205.32,0.3516,1.8227,0.517,0.50643,66.19537,66.5123,57.1762,61.84048,50.0,50.0,50.0,50.0
600026.SH,20240808,14.74,14.4,-2.7027,247699.04,355655.75,0.7128,1.8227,0.5315,0.52025,66.02564,66.30089,60.23669,65.02889,41.667,41.667,51.389,52.778
600026.SH,20240807,14.7,14.8,0.2031,105513.57,155887.22,0.3037,1.8227,0.517,0.50527,66.40625,66.77254,62.45443,67.56337,50.0,50.0,55.556,58.333
600026.SH,20240806,14.34,14.77,2.9268,146648.03,213675.14,0.422,1.8227,0.5255,0.51314,62.64151,62.98394,62.11031,67.11717,50.0,50.0,56.944,61.111
600026.SH,20240805,14.92,14.35,-3.6266,216421.04,311412.71,0.6228,1.8227,0.5215,0.50869,62.01258,62.22248,62.78511,67.68378,50.0,50.0,56.944,62.5
600026.SH,20240802,14.8,14.89,0.0,109443.81,162310.51,0.315,1.8227,0.5255,0.5116,75.91036,76.16203,75.62914,81.68794,58.333,58.333,58.333,65.278
600026.SH,20240801,15.4,14.89,-3.3117,275511.71,413019.75,0.7929,1.8227,0.5245,0.5101,75.03506,75.29987,76.20321,82.40797,58.333,66.667,58.333,66.667
600026.SH,20240731,14.78,15.4,4.4776,214096.36,323561.06,0.6161,1.8227,0.5055,0.49068,75.31915,75.75155,76.7253,83.28294,66.667,75.0,56.944,65.278
600026.SH,20240730,14.64,14.74,0.4087,135128.35,198521.77,0.3889,1.8227,0.488,0.47255,66.99577,67.29718,67.87149,73.71583,58.333,66.667,54.167,62.5
600026.SH,20240729,14.76,14.68,-0.2717,194718.12,284112.9,0.5604,1.8227,0.4925,0.47645,64.37414,64.64051,62.35595,67.69983,50.0,58.333,51.389,59.722
600026.SH,20240726,14.75,14.72,-0.271,116529.8,171099.16,0.3354,1.8227,0.492,0.47535,60.31746,60.62605,60.625,65.78017,58.333,66.667,50.0,58.333
600026.SH,20240725,14.79,14.76,0.2037,157961.54,232169.51,0.4546,1.8227,0.5025,0.48523,67.78976,68.08123,69.66581,75.37108,58.333,66.667,45.833,54.167
600026.SH,20240724,14.9,14.73,-1.4716,209032.01,308799.67,0.6016,1.8227,0.5015,0.4838,67.11409,67.43516,69.23077,74.90183,50.0,58.333,40.278,48.611
600026.SH,20240723,14.65,14.95,4.1086,334448.55,502225.27,0.9625,1.8227,0.501,0.48256,70.57183,70.90541,74.93261,81.22082,50.0,58.333,37.5,44.444
600026.SH,20240722,14.26,14.36,0.7013,192036.05,274881.29,0.5527,1.8227,0.4705,0.45164,61.42668,61.54702,58.30212,63.0885,41.667,50.0,34.722,40.278
600026.SH,20240719,14.2,14.26,0.1404,147368.38,207878.71,0.4241,1.8227,0.48,0.46048,59.75309,59.83536,56.35939,60.71028,41.667,50.0,33.333,37.5
600026.SH,20240718,13.85,14.24,2.1521,187966.98,264097.5,0.5409,1.8227,0.4955,0.47516,64.05868,64.17277,61.02088,65.59317,33.333,41.667,31.944,34.722
600026.SH,20240717,13.9,13.94,0.2157,215981.99,300440.6,0.6216,1.8227,0.5025,0.48136,60.64593,60.6606,58.20046,62.51756,25.0,33.333,30.556,31.944
600026.SH,20240716,13.63715,13.91029,2.149,210541.66,297941.52,0.6059,1.778,0.493,0.48091,49.79757,49.79755,52.6849,52.68474,33.333,33.333,30.556,30.556
600026.SH,20240715,13.75421,13.61764,-1.6209,245892.75,344870.01,0.7077,1.778,0.487,0.47505,54.6748,54.6748,55.83501,55.83486,33.333,33.333,29.167,29.167
600026.SH,20240712,14.24195,13.842,-2.6081,256998.54,366157.74,0.7396,1.778,0.5015,0.4892,64.86486,64.8649,66.46027,66.46014,33.333,33.333,29.167,29.167
600026.SH,20240711,14.21268,14.21268,0.0687,206633.73,303036.92,0.5947,1.778,0.527,0.51407,67.30769,67.30774,68.39323,68.39311,33.333,33.333,29.167,29.167
600026.SH,20240710,14.57361,14.20293,-2.3474,261286.67,383458.83,0.752,1.778,0.5495,0.53602,65.24454,65.24458,65.47131,65.47118,25.0,25.0,29.167,29.167
600026.SH,20240709,14.82723,14.54435,-1.5842,212051.47,316682.99,0.6103,1.778,0.55,0.53651,65.97294,65.97299,70.55731,70.55719,25.0,25.0,30.556,30.556
600026.SH,20240708,15.14914,14.77846,-2.8846,262339.32,394136.94,0.755,1.778,0.6185,0.60333,62.75862,62.75865,69.25403,69.25391,25.0,25.0,31.944,31.944
600026.SH,20240705,15.16865,15.21742,-0.1919,120962.45,187439.98,0.3481,1.778,0.6205,0.60528,71.58006,71.58013,77.57313,77.57303,33.333,33.333,31.944,31.944
600026.SH,20240704,15.21742,15.24669,1.165,139127.03,217803.61,0.4004,1.778,0.65,0.63406,71.01147,71.01153,77.26788,77.26777,33.333,33.333,29.167,29.167
600026.SH,20240703,15.46129,15.0711,-2.277,143888.7,223382.78,0.4141,1.778,0.651,0.63503,77.89474,77.89483,78.07933,78.07923,33.333,33.333,26.389,26.389
600026.SH,20240702,15.70516,15.42227,-1.2492,177790.52,283336.87,0.5117,1.778,0.656,0.63991,87.3348,87.33494,88.9738,88.97373,33.333,33.333,25.0,25.0
600026.SH,20240701,15.31497,15.61737,2.5625,147317.51,234793.45,0.424,1.778,0.6605,0.6443,88.90135,88.90149,90.76752,90.76745,33.333,33.333,25.0,25.0
600026.SH,20240628,14.86625,15.22718,2.5624,214823.99,333465.97,0.6182,1.778,0.683,0.66625,88.29431,88.29445,86.07182,86.07174,25.0,25.0,25.0,25.0
600026.SH,20240627,15.0711,14.84674,-1.6796,177974.74,272780.57,0.5122,1.778,0.682,0.66527,77.63975,77.63984,74.29719,74.29709,16.667,16.667,27.778,27.778
600026.SH,20240626,15.41252,15.10037,-1.9633,278989.67,430647.1,0.8029,1.778,0.696,0.67893,82.53968,82.53979,76.44085,76.44075,16.667,16.667,30.556,30.556
600026.SH,20240625,15.45868,15.40017,-0.3785,158218.43,249805.75,0.4553,1.7777,0.7055,0.6882,94.27609,94.27626,88.49462,88.44057,25.0,25.0,33.333,33.333
600026.SH,20240624,15.5686,15.46129,-1.9183,180357.74,285858.59,0.519,1.778,0.7265,0.70868,95.05618,95.05618,89.43966,89.43966,33.333,33.333,33.333,33.333
600026.SH,20240621,16.15388,15.76369,-1.5834,187080.14,301290.5,0.5384,1.778,0.716,0.69844,88.72497,88.72497,87.3706,87.3706,33.333,33.333,31.944,31.944
600026.SH,20240620,15.59786,16.01731,3.2704,252468.56,413029.9,0.7266,1.778,0.7045,0.68722,96.66296,96.66296,88.90063,88.90063,41.667,41.667,31.944,31.944
600026.SH,20240619,15.70516,15.51007,-0.811,172021.21,274009.71,0.4951,1.778,0.7105,0.69308,85.86498,85.86498,77.72228,77.72228,33.333,33.333,31.944,31.944
600026.SH,20240618,15.51982,15.63688,1.0719,225350.71,361012.45,0.6485,1.778,0.714,0.69649,99.35205,99.35205,87.42455,87.42455,33.333,33.333,34.722,34.722
600026.SH,20240617,15.7832,15.47105,-3.1155,409435.24,654256.15,1.1783,1.778,0.7285,0.71063,94.62592,94.62592,85.47264,85.47264,25.0,25.0,37.5,37.5
600026.SH,20240614,16.51481,15.96854,-3.4788,629432.63,1044411.5,1.8114,1.778,0.7155,0.69795,101.9544,101.9544,99.04863,99.04863,25.0,25.0,40.278,40.278
600026.SH,20240613,16.68064,16.54407,-0.8767,265285.89,453604.95,0.7635,1.778,0.715,0.69747,110.73512,110.73512,106.66667,106.66667,33.333,33.333,43.056,43.056
600026.SH,20240612,16.64162,16.69039,-0.1168,246103.81,420298.46,0.7083,1.778,0.695,0.67796,108.61467,108.61467,105.08475,105.08475,41.667,41.667,45.833,45.833
600026.SH,20240611,18.01704,16.7099,-6.9022,399610.65,691100.69,1.15,1.778,0.6975,0.68039,109.61761,109.61761,111.05991,111.05991,50.0,50.0,47.222,47.222
600026.SH,20240607,17.38298,17.94876,2.7359,254420.02,466059.88,0.7322,1.778,0.671,0.65454,140.50992,140.50992,137.05234,137.05234,50.0,50.0,47.222,47.222
600026.SH,20240606,17.0123,17.47077,2.3429,243870.55,440124.12,0.7018,1.778,0.6445,0.62869,125.89041,125.89041,129.0411,129.0411,41.667,41.667,47.222,47.222
600026.SH,20240605,17.18789,17.07083,-0.681,126204.81,221356.31,0.3632,1.778,0.6365,0.62089,106.54685,106.54685,111.94805,111.94805,41.667,41.667,48.611,48.611
600026.SH,20240604,17.09034,17.18789,0.3417,204164.7,356838.16,0.5876,1.778,0.645,0.62918,109.09091,109.09091,114.50777,114.50777,50.0,50.0,51.389,51.389
600026.SH,20240603,17.46102,17.12936,-0.3405,291549.14,517140.18,0.839,1.778,0.6495,0.63357,113.52785,113.52785,120.37787,120.37787,50.0,50.0,52.778,52.778
600026.SH,20240531,17.85121,17.18789,-2.7594,201593.02,355323.54,0.5802,1.778,0.655,0.63894,108.88325,108.88325,108.36454,108.36454,50.0,50.0,54.167,54.167
600026.SH,20240530,17.60734,17.67562,-0.1653,177554.54,322096.62,0.511,1.778,0.6395,0.62382,128.22695,128.22695,110.03861,110.03861,50.0,50.0,55.556,55.556
600026.SH,20240529,17.70489,17.70489,-0.3295,136403.76,247116.53,0.3926,1.778,0.637,0.62138,144.75921,144.75921,127.10765,127.10765,50.0,50.0,56.944,56.944
600026.SH,20240528,17.22691,17.76342,1.9597,227368.62,412484.59,0.6543,1.778,0.6355,0.61991,140.86471,140.86471,120.67669,120.67669,58.333,58.333,59.722,59.722
600026.SH,20240527,16.97328,17.422,3.7166,209529.25,372936.17,0.603,1.778,0.626,0.61065,130.91398,130.91398,117.10037,117.10037,58.333,58.333,61.111,61.111
600026.SH,20240524,16.87573,16.7977,0.1163,154374.73,266892.94,0.4443,1.778,0.607,0.59211,111.50652,111.50652,98.13187,98.13187,58.333,58.333,62.5,62.5
600026.SH,20240523,16.72941,16.77819,-0.578,162594.3,282077.07,0.4679,1.778,0.6375,0.62187,117.07892,117.07892,102.28013,102.28013,58.333,58.333,62.5,62.5
600026.SH,20240522,17.28543,16.87573,-2.809,230249.31,398567.44,0.6626,1.778,0.644,0.62821,118.87456,118.87456,109.65594,109.65594,58.333,58.333,62.5,62.5
600026.SH,20240521,17.05132,17.36347,0.8499,156860.6,278074.88,0.4514,1.778,0.6895,0.67259,119.81132,119.81132,112.27477,112.27477,66.667,66.667,63.889,63.889
600026.SH,20240520,16.68064,17.21715,3.7015,263863.94,459706.8,0.7594,1.778,0.704,0.68674,115.78341,115.78341,107.9034,107.9034,66.667,66.667,63.889,63.889
600026.SH,20240517,16.59285,16.6026,0.1176,167310.45,283936.1,0.4815,1.778,0.705,0.68771,99.58027,99.58027,89.79392,89.79392,66.667,66.667,62.5,62.5
600026.SH,20240516,17.44151,16.58309,-4.8685,377366.46,653051.23,1.086,1.778,0.749,0.73063,93.88778,93.88778,82.27732,82.27732,58.333,58.333,61.111,61.111
600026.SH,20240515,17.36347,17.43176,-0.5011,175141.31,312965.48,0.504,1.778,0.7425,0.72429,106.37149,106.37149,95.51346,95.51346,58.333,58.333,59.722,59.722
600026.SH,20240514,17.68538,17.51955,-0.883,257362.41,459573.82,0.7407,1.778,0.7555,0.73697,112.15772,112.15772,102.13632,102.13632,66.667,66.667,58.333,58.333
600026.SH,20240513,16.65137,17.67562,5.656,394765.78,701227.35,1.1361,1.778,0.7635,0.74478,114.57175,114.57175,108.09674,108.09674,66.667,66.667,55.556,55.556
600026.SH,20240510,16.75868,16.72941,0.823,244876.96,418551.51,0.7047,1.778,0.7295,0.71161,114.57175,114.57175,108.75527,108.75527,58.333,58.333,52.778,52.778
600026.SH,20240509,16.11486,16.59285,4.1004,359233.02,605612.29,1.0338,1.778,0.7635,0.74478,115.73661,115.73661,105.919,105.919,58.333,58.333,51.389,51.389
600026.SH,20240508,15.60762,15.93928,1.7435,245848.36,400526.73,0.7075,1.778,0.7665,0.7477,111.00218,111.00218,98.69609,98.69609,50.0,50.0,48.611,48.611
600026.SH,20240507,15.99781,15.66614,-2.0134,264510.27,430970.69,0.7612,1.778,0.781,0.76185,104.98938,104.98938,95.1581,95.1581,50.0,50.0,47.222,47.222
600026.SH,20240506,15.6759,15.98805,2.8876,368677.76,597587.28,1.061,1.778,0.781,0.76185,110.44776,110.44776,97.84314,97.84314,50.0,50.0,45.833,45.833
600026.SH,20240430,15.38326,15.53933,0.5047,349172.18,556193.18,1.0049,1.778,0.771,0.75209,112.70537,112.70537,93.94531,93.94531,50.0,50.0,43.056,43.056
600026.SH,20240429,15.4808,15.46129,0.5711,364714.0,573108.73,1.0496,1.778,0.8,0.78038,103.946,103.946,92.15311,92.15311,50.0,50.0,41.667,41.667
600026.SH,20240426,15.70516,15.3735,-1.9291,360082.44,569713.07,1.0363,1.778,0.8,0.78038,117.88793,117.88793,100.58252,100.58252,41.667,41.667,41.667,41.667
600026.SH,20240425,15.77345,15.6759,-0.6184,224656.1,361592.38,0.6465,1.778,0.811,0.79111,125.13904,125.13904,110.97561,110.97561,41.667,41.667,41.667,41.667
600026.SH,20240424,15.52958,15.77345,1.5704,212808.48,341500.84,0.6124,1.778,0.8045,0.78477,132.95195,132.95195,117.95407,117.95407,41.667,41.667,43.056,43.056
600026.SH,20240423,16.12462,15.52958,-3.5736,273757.39,437350.4,0.7878,1.778,0.842,0.82135,128.25362,128.25362,114.69388,114.69388,33.333,33.333,43.056,43.056
600026.SH,20240422,16.12462,16.10511,-2.5384,337464.64,564212.92,0.9712,1.778,0.8135,0.79355,139.32449,139.32449,126.55556,126.55556,41.667,41.667,44.444,44.444
600026.SH,20240419,15.58811,16.52456,5.8089,571947.68,969137.67,1.646,1.778,0.8275,0.80721,135.42169,135.42169,133.06265,133.06265,50.0,50.0,43.056,43.056
600026.SH,20240418,15.60762,15.61737,-1.2947,318313.58,503749.93,0.9161,1.778,0.7945,0.77502,112.86211,112.86211,110.08869,110.08869,41.667,41.667,40.278,40.278
600026.SH,20240417,15.41252,15.82222,2.5284,246187.15,394182.06,0.7085,1.778,0.793,0.77355,116.90647,116.90647,118.09636,118.09636,50.0,50.0,40.278,40.278
600026.SH,20240416,16.30996,15.43203,-5.3828,392646.38,639282.43,1.13,1.778,0.794,0.77453,116.54589,116.54589,118.26809,118.26809,41.667,41.667,40.278,40.278
600026.SH,20240415,15.81247,16.30996,3.4653,409469.17,677165.93,1.1784,1.778,0.7575,0.73892,135.97811,135.97811,136.58211,136.58211,41.667,41.667,43.056,43.056
600026.SH,20240412,15.51982,15.76369,2.2785,409013.73,662544.73,1.1771,1.778,0.7255,0.70771,139.14894,139.14894,138.18681,138.18681,33.333,33.333,47.222,47.222
600026.SH,20240411,15.71492,15.41252,-1.9243,443414.28,698742.85,1.2761,1.778,0.704,0.68674,124.93261,124.93261,122.72727,122.72727,33.333,33.333,52.778,52.778
600026.SH,20240410,15.60762,15.71492,-0.5556,347717.43,555630.62,1.0007,1.778,0.6945,0.67747,147.05015,147.05015,140.02789,140.02789,41.667,41.667,56.944,56.944
600026.SH,20240409,16.4953,15.80271,-5.1522,443879.86,723971.86,1.2774,1.778,0.685,0.6682,137.64205,137.64205,137.75934,137.75934,50.0,50.0,61.111,61.111
600026.SH,20240408,16.85622,16.66113,-2.5114,362423.67,617660.38,1.043,1.778,0.658,0.64186,167.86297,167.86297,165.03165,165.03165,58.333,58.333,62.5,62.5
600026.SH,20240403,16.74892,17.09034,2.9377,282964.98,492311.22,0.8143,1.778,0.6425,0.62674,178.3737,178.3737,178.59589,178.59589,66.667,66.667,62.5,62.5
600026.SH,20240402,16.23192,16.6026,1.7334,303472.44,514453.43,0.8734,1.778,0.629,0.61357,170.65972,170.65972,159.80231,159.80231,66.667,66.667,62.5,62.5
600026.SH,20240401,16.6026,16.31971,-0.5942,177319.52,297996.61,0.5103,1.778,0.6195,0.60431,153.92321,153.92321,148.62682,148.62682,58.333,58.333,63.889,63.889
600026.SH,20240329,15.51007,16.41726,5.5172,282970.8,468616.54,0.8144,1.778,0.6345,0.61894,155.55556,155.55556,138.81988,138.81988,66.667,66.667,66.667,66.667
600026.SH,20240328,15.59786,15.55884,-0.3125,243668.63,387800.67,0.7012,1.778,0.5995,0.5848,141.21622,141.21622,123.80216,123.80216,58.333,58.333,68.056,68.056
600026.SH,20240327,15.91977,15.60762,-1.9608,198133.72,324248.01,0.5702,1.778,0.6095,0.59455,154.60993,154.60993,126.43857,126.43857,58.333,58.333,69.444,69.444
600026.SH,20240326,15.9783,15.91977,-0.1835,142246.73,231786.73,0.4094,1.778,0.5895,0.57504,159.51941,159.51941,126.03175,126.03175,66.667,66.667,70.833,70.833
600026.SH,20240325,15.69541,15.94903,0.9259,297459.35,485013.67,0.8561,1.778,0.582,0.56773,176.80312,176.80312,144.13223,144.13223,75.0,75.0,69.444,69.444
600026.SH,20240322,15.64663,15.80271,0.0618,207297.48,335283.07,0.5966,1.778,0.5415,0.52822,170.68273,170.68273,143.07958,143.07958,75.0,75.0,66.667,66.667
600026.SH,20240321,15.75394,15.79296,1.5684,343851.41,548305.07,0.9896,1.778,0.547,0.53359,174.29719,174.29719,152.75311,152.75311,75.0,75.0,63.889,63.889
600026.SH,20240320,14.67116,15.54909,5.3536,353014.39,554415.14,1.0159,1.778,0.52,0.50725,188.1104,188.1104,154.77477,154.77477,66.667,66.667,61.111,61.111
600026.SH,20240319,14.82723,14.75895,1.4075,281681.36,429413.43,0.8106,1.778,0.495,0.48286,155.72816,155.72816,123.90953,123.90953,66.667,66.667,59.722,59.722
600026.SH,20240318,13.93955,14.5541,4.4818,254751.52,373530.47,0.7331,1.778,0.485,0.47311,141.31627,141.31627,100.43228,100.43228,58.333,58.333,58.333,58.333
600026.SH,20240315,14.0371,13.9298,-0.5571,167724.01,239484.3,0.4827,1.778,0.499,0.48676,126.85512,126.85512,86.6575,86.6575,58.333,58.333,58.333,58.333
600026.SH,20240314,13.92004,14.00783,1.6997,172940.47,247354.03,0.4977,1.778,0.4925,0.48042,130.85299,130.85299,85.77348,85.77348,58.333,58.333,56.944,56.944
600026.SH,20240313,13.80298,13.77372,-0.3529,103568.99,146705.89,0.2981,1.778,0.5055,0.4931,131.78571,131.78571,80.0,80.0,58.333,58.333,55.556,55.556
600026.SH,20240312,14.2517,13.82249,-3.671,247276.51,354359.12,0.7116,1.778,0.53,0.517,137.99283,137.99283,84.92063,84.92063,58.333,58.333,54.167,54.167
600026.SH,20240311,14.24195,14.34925,0.7534,196467.7,286540.1,0.5654,1.778,0.54,0.52676,147.19101,147.19101,87.17949,87.17949,58.333,58.333,54.167,54.167
600026.SH,20240308,14.18342,14.24195,0.4127,287518.86,420801.51,0.8274,1.778,0.5605,0.54675,151.02804,151.02804,93.15068,93.15068,58.333,58.333,54.167,54.167
600026.SH,20240307,13.87127,14.18342,2.0351,349128.54,506506.61,1.0048,1.778,0.5525,0.53895,159.80952,159.80952,92.85714,92.85714,50.0,50.0,55.556,55.556
600026.SH,20240306,13.77372,13.90053,0.9922,370012.16,533609.75,1.0649,1.778,0.544,0.53066,154.00372,154.00372,87.79528,87.79528,50.0,50.0,56.944,56.944
600026.SH,20240305,13.85176,13.76397,-0.3531,280578.79,392552.1,0.8075,1.778,0.5425,0.5292,130.57432,130.57432,74.51456,74.51456,50.0,50.0,58.333,58.333
600026.SH,20240304,13.08113,13.81274,4.7337,395441.21,551493.88,1.138,1.778,0.5455,0.53212,133.50515,133.50515,72.1957,72.1957,58.333,58.333,58.333,58.333
600026.SH,20240301,13.44206,13.18843,-1.8868,324299.71,437374.6,0.9333,1.778,0.5275,0.51456,126.47555,126.47555,68.67612,68.67612,58.333,58.333,56.944,56.944
600026.SH,20240229,12.81775,13.44206,3.5312,277452.0,375563.23,0.7985,1.778,0.5305,0.51749,126.96817,126.96817,67.01389,67.01389,66.667,66.667,55.556,55.556
600026.SH,20240228,13.22745,12.98358,-2.6335,188625.66,253963.15,0.5428,1.778,0.536,0.52286,119.14894,119.14894,62.89954,62.89954,58.333,58.333,52.778,52.778
600026.SH,20240227,13.20794,13.33476,0.2199,188280.51,254776.28,0.5418,1.778,0.5445,0.53115,144.31034,144.31034,81.65468,81.65468,58.333,58.333,51.389,51.389
600026.SH,20240226,13.39328,13.30549,-0.5106,169103.11,231088.14,0.4867,1.778,0.5595,0.54578,149.56522,149.56522,92.67081,92.67081,50.0,50.0,50.0,50.0
600026.SH,20240223,13.68593,13.37378,-3.041,257846.19,356082.44,0.7421,1.778,0.5715,0.55748,156.17174,156.17174,94.47236,94.47236,50.0,50.0,50.0,50.0
600026.SH,20240222,13.55912,13.79323,1.0,192040.76,269318.22,0.5527,1.778,0.579,0.5648,159.78062,159.78062,98.32041,98.32041,50.0,50.0,50.0,50.0
600026.SH,20240221,13.52985,13.65666,-0.8499,246523.76,349356.31,0.7095,1.778,0.597,0.58236,152.02822,152.02822,91.08669,91.08669,50.0,50.0,48.611,48.611
600026.SH,20240220,13.59813,13.77372,0.5698,275268.89,388111.37,0.7922,1.778,0.595,0.58041,136.45485,136.45485,93.75,93.75,50.0,50.0,45.833,45.833
600026.SH,20240219,13.08113,13.69568,7.6687,292654.49,403504.96,0.8422,1.778,0.635,0.61943,133.9374,133.9374,91.15479,91.15479,50.0,50.0,44.444,44.444
600026.SH,20240208,12.59339,12.72021,1.0853,172556.08,223109.68,0.4966,1.778,0.619,0.60382,121.41732,121.41732,81.76329,81.76329,50.0,50.0,43.056,43.056
