ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
603296.SH,20240829,44.45,44.67,-0.0224,33745.26,150117.03,1.3855,1.42,1.3595,1.3595,82.52427,82.52427,64.0625,64.0625,41.667,41.667,34.722,34.722
603296.SH,20240828,44.8,44.68,-0.4234,36419.9,164776.98,1.4953,1.42,1.365,1.365,80.21148,80.21148,67.43975,67.43975,41.667,41.667,33.333,33.333
603296.SH,20240827,44.71,44.87,0.1116,44105.1,199957.49,1.8109,1.42,1.4245,1.4245,70.97836,70.97836,59.25926,59.25926,41.667,41.667,30.556,30.556
603296.SH,20240826,44.04,44.82,0.8778,34342.91,153786.25,1.41,1.42,1.401,1.401,67.44186,67.44186,57.56803,57.56803,33.333,33.333,27.778,27.778
603296.SH,20240823,43.81,44.43,0.7026,20630.6,90954.33,0.847,1.42,1.368,1.368,61.85102,61.85102,55.14922,55.14922,25.0,25.0,25.0,25.0
603296.SH,20240822,44.44,44.12,-0.943,16158.32,71367.59,0.6634,1.42,1.3705,1.3705,53.9643,53.9643,48.36476,48.36476,25.0,25.0,25.0,25.0
603296.SH,20240821,43.83,44.54,0.8834,22861.2,101110.98,0.9386,1.42,1.466,1.466,52.83702,52.83702,46.72862,46.72862,33.333,33.333,25.0,25.0
603296.SH,20240820,44.9,44.15,-1.6923,20499.03,90690.81,0.8416,1.42,1.4745,1.4745,53.45034,53.45034,48.27458,48.27458,25.0,25.0,23.611,23.611
603296.SH,20240819,44.6,44.91,0.6048,25326.86,113399.73,1.0399,1.42,1.5145,1.5145,50.35594,50.35594,44.86207,44.86207,25.0,25.0,25.0,25.0
603296.SH,20240816,44.85,44.64,-0.6897,38365.46,171825.24,1.5752,1.42,1.532,1.532,48.13608,48.13608,43.17726,43.17726,16.667,16.667,26.389,26.389
603296.SH,20240815,46.37,44.95,-3.2293,46825.4,213069.47,1.9225,1.42,1.5255,1.5255,53.56364,53.56364,51.42269,51.42269,25.0,25.0,29.167,29.167
603296.SH,20240814,46.9,46.45,-1.1071,21116.6,98306.41,0.867,1.42,1.555,1.555,60.25641,60.25641,55.97689,55.97689,25.0,25.0,30.556,30.556
603296.SH,20240813,47.04,46.97,-0.17,19003.1,89225.3,0.7802,1.42,1.592,1.592,76.818,76.818,71.64737,71.64737,25.0,25.0,31.944,31.944
603296.SH,20240812,47.46,47.05,-0.8639,15407.89,72880.76,0.6326,1.42,1.6015,1.6015,73.86364,73.86364,67.78986,67.78986,33.333,33.333,33.333,33.333
603296.SH,20240809,47.97,47.46,-0.2732,32721.1,156131.74,1.3435,1.42,1.6965,1.6965,73.17547,73.17547,64.39661,64.39661,33.333,33.333,33.333,33.333
603296.SH,20240808,49.4,47.59,-4.0524,51338.62,242688.42,2.1079,1.42,1.7245,1.7245,75.60405,75.60405,63.73129,63.73129,33.333,33.333,33.333,33.333
603296.SH,20240807,48.85,49.6,1.2452,17265.61,85780.02,2.0235,1.42,1.7105,1.7105,88.86964,88.86964,74.37572,74.37572,33.333,33.333,34.722,34.722
603296.SH,20240806,48.6,48.99,2.3183,15437.11,74500.03,1.8092,1.42,1.6905,1.6905,78.50123,78.50123,70.11624,70.11624,33.333,33.333,34.722,34.722
603296.SH,20240805,48.06,47.88,-1.7241,15167.9,72975.96,1.7776,1.42,1.8085,1.8085,74.68304,74.68304,61.39307,61.39307,33.333,33.333,36.111,36.111
603296.SH,20240802,49.31,48.72,-2.09,12386.49,60635.74,1.4979,1.42,1.8275,1.8275,78.60558,78.60558,66.37074,66.37074,33.333,33.333,38.889,38.889
603296.SH,20240801,50.56,49.76,-0.916,12523.2,62790.87,1.5144,1.42,1.8405,1.8405,90.66449,90.66449,75.41576,75.41576,33.333,33.333,40.278,40.278
603296.SH,20240731,48.75,50.22,3.0788,16932.36,83798.74,2.0476,1.42,1.8695,1.8695,96.96846,96.96846,78.60215,78.62614,41.667,41.667,43.056,43.056
603296.SH,20240730,49.51,48.72,-2.1687,12093.82,59050.19,1.4625,1.42,1.8295,1.8295,84.95575,84.95625,70.32479,70.34686,33.333,33.333,44.444,44.444
603296.SH,20240729,50.0,49.8,-0.5988,11179.37,55716.17,1.3519,1.42,1.843,1.843,85.83772,85.83833,69.35323,69.3748,41.667,41.667,47.222,47.222
603296.SH,20240726,49.62,50.1,0.9674,14576.25,72639.23,1.7627,1.42,1.9025,1.9025,84.35324,84.35392,67.20361,67.22443,50.0,50.0,47.222,47.222
603296.SH,20240725,51.39,49.62,-4.5953,27138.35,135960.66,3.2818,1.42,1.944,1.944,80.28863,80.28938,63.1953,63.21491,41.667,41.667,45.833,45.833
603296.SH,20240724,52.79,52.01,-0.5925,13795.03,72197.64,1.6682,1.42,1.948,1.948,83.3454,83.34639,66.35664,66.3776,50.0,50.0,45.833,45.833
603296.SH,20240723,53.86,52.32,-3.1649,17673.59,93563.51,2.1372,1.42,2.0155,2.0155,90.00743,90.00822,67.72334,67.74425,50.0,50.0,44.444,44.444
603296.SH,20240722,54.0,54.03,0.2412,16940.13,91668.11,2.0485,1.42,2.045,2.04499,102.92259,102.92317,78.98846,79.0118,50.0,50.0,43.056,43.056
603296.SH,20240719,53.59,53.9,0.5597,17564.58,94516.58,2.124,1.42,2.101,2.10098,98.35391,98.35461,75.50032,75.52214,41.667,41.667,43.056,43.056
603296.SH,20240718,54.0,53.6,-1.7775,27887.2,147225.91,3.3723,1.42,2.1175,2.11748,107.3823,107.3826,83.26836,83.29087,41.667,41.667,44.444,44.444
603296.SH,20240717,56.0,54.57,-2.9867,19087.74,105095.94,2.3082,1.42,2.083,2.08297,123.46029,123.46059,98.90071,98.9273,41.667,41.667,44.444,44.444
603296.SH,20240716,55.41,56.25,1.2419,26880.84,150215.74,3.2506,1.42,2.086,2.08596,126.32645,126.32711,53.61399,104.4532,41.667,41.667,44.444,44.444
603296.SH,20240715,58.0,55.56,-4.9281,30248.37,169923.69,3.6579,1.42,2.0955,2.09546,110.15597,113.83247,49.71689,95.65978,41.667,41.667,43.056,43.056
603296.SH,20240712,58.19,58.44,0.4296,24570.16,142223.87,2.9712,1.42,2.0505,2.05045,135.2541,136.05344,59.67524,116.24516,50.0,50.0,41.667,41.667
603296.SH,20240711,56.5,58.19,4.0222,39341.16,227379.88,4.7574,1.42,2.11,2.10994,142.23422,142.75015,61.37525,121.00872,50.0,50.0,38.889,38.889
603296.SH,20240710,55.71,55.94,-0.2319,18578.58,103990.77,2.2467,1.42,2.1375,2.13743,122.03579,125.33716,53.66169,102.34735,41.667,41.667,37.5,37.5
603296.SH,20240709,52.43,56.07,6.9426,34867.88,190396.32,4.2165,1.42,2.2,2.19992,113.09771,117.32695,52.80516,99.20266,41.667,41.667,37.5,37.5
603296.SH,20240708,53.22,52.43,-1.8716,19597.25,103275.44,2.3698,1.42,3.29,2.13291,103.30446,105.47147,54.05836,96.38001,33.333,33.333,37.5,37.5
603296.SH,20240705,53.51,53.43,-1.0739,16778.88,89219.85,2.029,1.42,3.3845,2.17595,114.09396,114.78881,59.30478,104.12496,33.333,33.333,40.278,40.278
603296.SH,20240704,54.35,54.01,-0.8263,17457.2,95169.14,2.1111,1.42,3.497,2.23447,129.93548,128.18646,68.90114,119.85334,33.333,33.333,43.056,43.056
603296.SH,20240703,54.13,54.46,0.4797,22553.18,122816.86,2.7273,1.42,3.4795,2.19671,125.15008,124.1817,67.28906,116.98625,41.667,41.667,44.444,45.833
603296.SH,20240702,55.28,54.2,-0.9684,18547.14,100604.86,2.2429,1.42,3.606,2.26257,128.74214,126.52299,69.06223,118.68199,41.667,41.667,43.056,45.833
603296.SH,20240701,54.87,54.73,-0.9053,25204.7,136279.51,3.0479,1.42,3.6845,2.29523,128.90507,128.74503,66.54912,112.81919,41.667,41.667,43.056,47.222
603296.SH,20240628,54.43,55.23,0.7479,26438.61,146597.57,3.1972,1.42,3.859,2.38661,144.69721,144.5877,73.91153,128.53939,50.0,50.0,44.444,50.0
603296.SH,20240627,54.08,54.82,0.4029,41234.05,229226.41,4.9863,1.42,4.022,2.47257,147.82328,145.67416,75.26638,130.2106,50.0,50.0,44.444,51.389
603296.SH,20240626,53.18,54.6,2.6316,32813.54,176027.33,3.9681,1.42,4.164,2.53101,152.54128,146.77042,78.82311,134.70842,41.667,50.0,44.444,52.778
603296.SH,20240625,55.16611,53.19625,-3.1142,25658.41,138052.42,3.1028,1.4199,4.1265,2.46837,154.25287,147.48554,79.45936,135.72444,33.333,41.667,47.222,55.556
603296.SH,20240624,56.50602,54.90613,-3.7848,26905.86,150714.61,3.2537,1.4199,4.161,2.45777,167.57138,162.863,81.05647,143.14393,41.667,50.0,51.389,59.722
603296.SH,20240621,56.866,57.06598,-0.2098,31014.32,174921.98,3.7505,1.4199,4.249,2.48278,171.3355,168.39105,85.28416,156.89175,50.0,58.333,54.167,62.5
603296.SH,20240620,58.59587,57.18597,-2.7381,25552.58,148355.28,3.09,1.4199,4.3005,2.49273,180.31615,178.24063,87.35896,165.035,50.0,58.333,55.556,63.889
603296.SH,20240619,59.39582,58.79586,-1.3919,30259.59,177543.6,3.6592,1.4199,4.3205,2.4768,195.89805,195.44863,93.14636,183.09937,50.0,58.333,56.944,65.278
603296.SH,20240618,58.1759,59.6258,2.0014,39620.31,233605.37,4.7912,1.4199,4.4295,2.52709,194.55268,197.47699,91.65853,182.49317,58.333,66.667,56.944,65.278
603296.SH,20240617,57.59594,58.45588,1.7581,48669.18,285641.85,5.8854,1.4199,4.442,2.51209,174.62523,176.7982,85.52189,164.57398,58.333,66.667,56.944,63.889
603296.SH,20240614,59.45581,57.44595,-3.3967,73591.99,431208.37,8.8993,1.4199,4.3785,2.43603,171.40768,170.94186,82.91092,156.6916,58.333,66.667,58.333,63.889
603296.SH,20240613,58.98585,59.46581,0.8308,53369.54,321774.9,6.4538,1.4199,4.3055,2.33997,178.98551,181.98153,85.31882,167.45259,58.333,66.667,59.722,63.889
603296.SH,20240612,58.83586,58.97585,0.477,49136.26,293612.46,5.9419,1.4199,4.1955,2.21091,167.30842,167.42967,80.64455,155.62986,58.333,66.667,61.111,63.889
603296.SH,20240611,57.93592,58.69587,1.645,32211.24,185416.55,3.8952,1.4199,4.168,2.15605,163.78072,161.42293,80.32505,152.41408,50.0,58.333,63.889,65.278
603296.SH,20240607,59.24648,57.74648,-2.5318,27903.09,229275.67,4.6875,1.0,2.996,2.10986,169.00196,169.00196,153.81831,153.81831,58.333,58.333,69.444,69.444
603296.SH,20240606,58.02817,59.24648,2.323,39885.08,335800.77,6.7003,1.0,2.956,2.08169,189.82243,189.82243,180.12295,180.12295,66.667,66.667,72.222,72.222
603296.SH,20240605,57.72535,57.90141,0.2072,21093.54,173550.04,3.5435,1.0,2.828,1.99155,194.5864,194.5864,184.95902,184.95902,66.667,66.667,73.611,73.611
603296.SH,20240604,59.23944,57.78169,-2.5419,37795.97,309836.43,6.3494,1.0,2.8565,2.01162,168.24971,168.24971,177.00348,177.00348,66.667,66.667,73.611,73.611
603296.SH,20240603,60.35211,59.28873,-1.6472,42049.81,355959.76,7.064,1.0,2.709,1.90775,199.13194,199.13194,212.32816,212.32816,75.0,75.0,73.611,73.611
603296.SH,20240531,58.97183,60.28169,4.1489,59195.94,503397.71,9.9444,1.0,2.653,1.86831,193.37919,193.37919,212.64007,212.64007,83.333,83.333,72.222,72.222
603296.SH,20240530,55.98592,57.88028,2.7375,47055.17,384052.5,7.9049,1.0,2.4405,1.71866,186.22493,186.22493,185.3441,185.3441,75.0,75.0,69.444,69.444
603296.SH,20240529,53.56338,56.33803,5.0834,39422.64,309838.01,6.6227,1.0,2.265,1.59507,152.56107,152.56107,157.24922,157.24922,75.0,75.0,68.056,68.056
603296.SH,20240528,54.40141,53.61268,-1.4371,14519.61,111194.79,2.4392,1.0,2.224,1.5662,130.12505,130.12505,135.37415,135.37415,66.667,66.667,66.667,66.667
603296.SH,20240527,52.67606,54.39437,2.9867,23253.91,175931.7,3.9065,1.0,2.3085,1.6257,143.8099,143.8099,154.0207,154.0207,66.667,66.667,65.278,65.278
603296.SH,20240524,54.57746,52.8169,-4.1901,27767.58,212452.64,4.6647,1.0,2.305,1.62324,117.0842,117.0842,126.13361,126.13361,66.667,66.667,63.889,63.889
603296.SH,20240523,54.16197,55.12676,1.821,39228.6,307214.06,6.5901,1.0,2.213,1.55845,117.64495,117.64495,133.26015,133.26015,66.667,66.667,62.5,62.5
603296.SH,20240522,52.66901,54.14085,2.2204,32721.56,249187.52,5.4969,1.0,2.2245,1.56655,122.76133,122.76133,133.01248,133.01248,66.667,66.667,59.722,59.722
603296.SH,20240521,50.9507,52.96479,3.7379,36594.9,275215.74,6.1476,1.0,2.2875,1.61092,121.8739,121.8739,132.4048,132.4048,66.667,66.667,58.333,58.333
603296.SH,20240520,50.21831,51.05634,1.7687,16953.28,122473.72,2.848,1.0,2.203,1.55141,98.52042,98.52042,108.56131,108.56131,58.333,58.333,55.556,55.556
603296.SH,20240517,49.80282,50.16901,0.0421,6271.33,44485.94,1.0535,1.0,2.2715,1.59965,91.19091,91.19091,98.99543,98.99543,58.333,58.333,55.556,55.556
603296.SH,20240516,50.24648,50.14789,0.4514,9739.09,69521.88,1.6361,1.0,2.4575,1.73063,87.12958,87.12958,97.74392,97.74392,58.333,58.333,55.556,55.556
603296.SH,20240515,49.85915,49.92254,-0.6169,8578.63,61165.09,1.4411,1.0,2.5135,1.77007,82.62898,82.62898,86.72566,86.72566,50.0,50.0,54.167,54.167
603296.SH,20240514,49.21831,50.23239,2.0604,12938.25,92113.21,2.1735,1.0,2.67,1.88028,88.19407,88.19407,92.24684,92.24684,58.333,58.333,55.556,55.556
603296.SH,20240513,50.04225,49.21831,-2.6737,18196.44,128027.17,3.0568,1.0,2.7265,1.92007,71.06402,71.06402,72.92538,72.92538,50.0,50.0,54.167,54.167
603296.SH,20240510,51.64085,50.57042,-2.538,18285.39,131733.23,3.0718,1.0,2.764,1.94648,84.83423,84.83423,90.81256,90.81256,58.333,58.333,52.778,52.778
603296.SH,20240509,51.26761,51.88732,0.9315,12709.28,93524.12,2.135,1.0,2.7515,1.93768,105.03722,105.03722,112.6135,112.6135,58.333,58.333,51.389,51.389
603296.SH,20240508,51.99296,51.40845,-0.9364,20952.36,154774.53,3.5198,1.0,2.8455,2.00387,99.07728,99.07728,105.53027,105.53027,50.0,50.0,50.0,50.0
603296.SH,20240507,52.02817,51.89437,0.0407,16005.61,117958.08,2.6888,1.0,2.9335,2.06585,103.04793,103.04793,108.35426,108.35426,58.333,58.333,48.611,48.611
603296.SH,20240506,51.71127,51.87324,1.502,19191.57,141559.97,3.224,1.0,3.104,2.18592,102.90579,102.90579,109.16013,109.16013,50.0,50.0,45.833,45.833
603296.SH,20240430,51.02817,51.10563,-0.2474,15302.19,111058.67,2.5706,1.0,3.3805,2.38063,102.67513,102.67513,103.79969,103.79969,41.667,41.667,43.056,43.056
603296.SH,20240429,51.11268,51.23239,1.3514,21075.84,152990.01,3.5406,1.0,3.6225,2.55106,102.19507,102.19507,104.4082,104.4082,50.0,50.0,41.667,41.667
603296.SH,20240426,47.85915,50.5493,6.0266,40377.01,287634.09,6.783,1.0,3.8705,2.7257,106.84743,106.84743,102.51572,102.51572,50.0,50.0,38.889,38.889
603296.SH,20240425,49.83803,47.67606,-2.2524,24765.82,168955.25,4.1604,1.0,3.867,2.72324,99.74932,99.74932,95.91969,95.91969,41.667,41.667,36.111,36.111
603296.SH,20240424,47.11268,48.77465,3.7448,20215.38,138403.5,3.396,1.0,3.843,2.70634,116.76957,116.76957,103.15225,103.15225,41.667,41.667,36.111,36.111
603296.SH,20240423,48.35211,47.01408,-1.9677,14306.7,95978.31,2.4034,1.0,3.857,2.7162,106.50986,106.50986,93.5914,93.5914,33.333,33.333,36.111,36.111
603296.SH,20240422,47.88028,47.95775,0.1618,16791.62,113633.06,2.8208,1.0,3.805,2.67958,110.56695,110.56695,91.68611,91.68611,33.333,33.333,37.5,37.5
603296.SH,20240419,49.92958,47.88028,-4.1584,33692.39,229941.77,5.66,1.0,3.719,2.61901,112.21374,112.21374,93.28859,93.28859,33.333,33.333,40.278,40.278
603296.SH,20240418,50.70423,49.95775,-1.4722,21264.52,152196.34,3.5723,1.0,3.6515,2.57148,128.28771,128.28771,106.17688,106.17688,33.333,33.333,41.667,41.667
603296.SH,20240417,49.88028,50.70423,3.4186,17764.25,127909.96,2.9842,1.0,3.6475,2.56866,123.87707,123.87707,100.24658,100.24658,41.667,41.667,41.667,41.667
603296.SH,20240416,51.97183,49.02817,-6.0078,24098.29,171515.95,4.0483,1.0,3.6615,2.57852,119.91242,119.91242,94.61963,94.61963,41.667,41.667,40.278,40.278
603296.SH,20240415,52.80282,52.16197,-1.24,18731.83,139497.7,3.1468,1.0,3.5395,2.49261,140.75128,140.75128,110.23357,110.23357,41.667,41.667,40.278,40.278
603296.SH,20240412,51.09859,52.8169,2.487,38644.35,290969.59,6.4919,1.0,3.5445,2.49613,144.79977,144.79977,109.51016,109.51016,50.0,50.0,41.667,41.667
603296.SH,20240411,50.21127,51.53521,2.1069,28277.8,204844.82,4.7504,1.0,3.4205,2.4088,138.10062,138.10062,100.3918,100.3918,41.667,41.667,43.056,43.056
603296.SH,20240410,51.90141,50.47183,-2.9651,20136.19,145229.54,3.3827,1.0,3.398,2.39296,136.25344,136.25344,111.56734,111.56734,33.333,33.333,44.444,44.444
603296.SH,20240409,52.82394,52.01408,-1.8211,28392.84,209980.52,4.7697,1.0,3.4295,2.41514,161.78571,161.78571,135.18612,135.18612,33.333,33.333,47.222,47.222
603296.SH,20240408,54.08451,52.97887,-1.9549,23947.41,181262.52,4.023,1.0,3.416,2.40563,174.72801,174.72801,145.6971,145.6971,41.667,41.667,48.611,48.611
603296.SH,20240403,54.35211,54.03521,-1.4513,35832.28,273229.42,6.0195,1.0,3.4485,2.42852,175.478,175.478,148.05563,148.05563,50.0,50.0,48.611,48.611
603296.SH,20240402,53.4507,54.83099,1.911,49435.76,382978.47,8.3048,1.0,3.416,2.40563,196.67106,196.67106,166.18384,166.18384,58.333,58.333,47.222,47.222
603296.SH,20240401,57.73239,53.80282,-7.6179,74134.47,570434.63,12.4539,1.0,3.3725,2.375,191.97861,191.97861,164.47481,164.47481,50.0,50.0,44.444,44.444
603296.SH,20240329,54.76761,58.23944,7.8789,80865.93,659834.07,13.5848,1.0,3.307,2.32887,252.54523,252.54523,221.2351,221.2351,50.0,50.0,43.056,43.056
603296.SH,20240328,50.69718,53.98592,6.4722,45503.27,344711.09,7.6442,1.0,3.3065,2.32852,239.79806,239.79806,200.74468,200.74468,41.667,41.667,41.667,41.667
603296.SH,20240327,52.85211,50.70423,-4.4966,30402.49,225651.07,5.1074,1.0,3.116,2.19437,230.45097,230.45097,185.797,185.797,41.667,41.667,41.667,41.667
603296.SH,20240326,52.50704,53.09155,0.9778,31190.5,235416.67,5.2397,1.0,3.146,2.21549,246.38009,246.38009,192.89082,192.89082,41.667,41.667,41.667,41.667
603296.SH,20240325,53.27465,52.57746,-0.7181,25571.43,192852.59,4.2958,1.0,3.1475,2.21655,244.40923,244.40923,200.33383,200.33383,41.667,41.667,41.667,41.667
603296.SH,20240322,53.02817,52.95775,-0.8962,14570.47,110031.09,2.4477,1.0,3.08,2.16901,263.89018,263.89018,200.18064,200.18064,41.667,41.667,41.667,41.667
603296.SH,20240321,53.83803,53.43662,-0.8105,16319.22,124189.98,2.7415,1.0,3.1885,2.24542,261.31222,261.31222,203.7276,203.7276,41.667,41.667,41.667,41.667
603296.SH,20240320,53.16901,53.87324,0.4728,25139.13,191617.75,4.2232,1.0,3.226,2.27183,282.96193,282.96193,208.76325,208.76325,41.667,41.667,43.056,43.056
603296.SH,20240319,53.6338,53.61972,0.171,31869.75,245100.08,5.3538,1.0,3.397,2.39225,242.52033,242.52033,180.58435,180.58435,41.667,41.667,45.833,45.833
603296.SH,20240318,51.41549,53.52817,3.6971,37208.15,279871.5,6.2506,1.0,3.367,2.37113,205.57504,205.57504,155.89786,155.89786,41.667,41.667,48.611,48.611
603296.SH,20240315,51.9507,51.61972,-0.6775,33112.08,241442.69,5.5625,1.0,3.348,2.35775,195.31464,195.31464,148.91068,148.91068,41.667,41.667,52.778,52.778
603296.SH,20240314,52.87324,51.97183,-2.6514,28662.71,213407.52,4.8151,1.0,3.5105,2.47218,194.98305,194.98305,150.25822,150.25822,41.667,41.667,56.944,56.944
603296.SH,20240313,53.8169,53.38732,-0.6422,30634.66,232838.14,5.1464,1.0,3.523,2.48099,186.10471,186.10471,147.08556,147.08556,50.0,50.0,61.111,61.111
603296.SH,20240312,53.51408,53.73239,0.4873,31697.03,243470.59,5.3248,1.0,3.624,2.55211,185.5697,185.5697,150.78209,150.78209,58.333,58.333,65.278,65.278
603296.SH,20240311,53.75352,53.47183,-1.8865,43274.1,325683.12,7.2697,1.0,3.711,2.61338,163.13131,163.13131,132.16663,132.16663,58.333,58.333,69.444,69.444
603296.SH,20240308,53.84507,54.5,1.2296,36521.14,280743.91,6.1352,1.0,3.791,2.66972,167.16687,167.16687,133.68237,133.68237,66.667,66.667,72.222,72.222
603296.SH,20240307,54.01408,53.83803,-0.4946,33662.34,261250.01,5.655,1.0,3.8185,2.68908,155.66011,155.66011,131.58282,131.58282,66.667,66.667,73.611,73.611
603296.SH,20240306,54.22535,54.10563,-1.2087,39765.03,305747.51,6.6802,1.0,3.7775,2.66021,155.42203,155.42203,131.47783,131.47783,66.667,66.667,73.611,73.611
603296.SH,20240305,54.3662,54.76761,-1.1691,65083.78,513111.2,10.9335,1.0,3.781,2.66268,144.33834,144.33834,127.40651,127.40651,75.0,75.0,73.611,73.611
603296.SH,20240304,53.74648,55.41549,7.3533,77626.34,601590.94,13.0405,1.0,3.7225,2.62148,135.38628,135.38628,127.68964,127.68964,83.333,83.333,72.222,72.222
603296.SH,20240301,48.95775,51.61972,7.4465,55604.11,403530.7,9.341,1.0,3.599,2.53451,128.55985,128.55985,110.32413,110.32413,75.0,75.0,68.056,68.056
603296.SH,20240229,46.39437,48.04225,3.3636,22614.37,152421.41,3.799,1.0,3.4405,2.42289,110.28278,110.28278,90.56733,90.56733,75.0,75.0,63.889,63.889
603296.SH,20240228,48.4507,46.47887,-3.7199,43506.6,298019.3,7.3087,1.0,3.438,2.42113,105.49479,105.49479,88.24334,88.24334,66.667,66.667,58.333,58.333
603296.SH,20240227,46.6831,48.27465,2.8507,28856.1,194722.16,4.8476,1.0,3.3315,2.34613,109.54965,109.54965,89.32248,89.32248,66.667,66.667,52.778,52.778
603296.SH,20240226,46.35211,46.93662,1.0308,34853.97,232156.45,5.8552,1.0,3.351,2.35986,95.14954,95.14954,78.83015,78.83015,66.667,66.667,47.222,47.222
603296.SH,20240223,44.8169,46.45775,4.5981,37417.23,243159.26,6.2858,1.0,3.3195,2.33768,90.39784,90.39784,80.05898,80.05898,58.333,58.333,41.667,41.667
603296.SH,20240222,43.67606,44.41549,0.8636,25157.05,158447.8,4.2262,1.0,3.2395,2.28134,77.09802,77.09802,66.11931,66.11931,50.0,50.0,37.5,37.5
603296.SH,20240221,41.8169,44.03521,3.9568,40270.14,249849.13,6.765,1.0,3.248,2.28732,73.92074,73.92074,67.62321,67.62321,41.667,41.667,34.722,34.722
603296.SH,20240220,42.27465,42.35915,-0.8244,25699.74,153792.06,4.3173,1.0,3.0515,2.14894,64.27006,64.27006,61.1681,61.1681,33.333,33.333,31.944,31.944
603296.SH,20240219,41.34507,42.71127,5.4416,40039.64,238047.01,6.7263,1.0,3.0625,2.15669,65.50455,65.50455,64.95366,64.95366,33.333,33.333,31.944,31.944
603296.SH,20240208,37.85211,40.50704,5.3094,41645.12,230030.67,6.7818,1.0,3.0735,2.16444,63.3455,63.3455,59.87999,59.87999,33.333,33.333,31.944,31.944
