ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
000625.SZ,20240813,12.97,12.97,-0.2308,1243119.09,1593483.46,1.5134,15.125,0.522,0.522,141.08392,141.08392,105.5325,105.5325,25.0,25.0,37.5,37.5
000625.SZ,20240812,13.17,13.0,-1.2158,925697.31,1205401.68,1.127,15.125,0.552,0.552,150.82267,150.82267,111.28571,111.28571,33.333,33.333,38.889,38.889
000625.SZ,20240809,13.21,13.16,-0.1517,1024457.56,1350761.86,1.2472,15.125,0.5755,0.5755,160.18519,160.18519,112.35955,112.35955,41.667,41.667,40.278,40.278
000625.SZ,20240808,13.4,13.18,-2.9455,1986242.18,2619560.67,2.4181,15.125,0.59,0.59,153.01418,153.01418,107.85908,107.85908,41.667,41.667,40.278,40.278
000625.SZ,20240807,13.22,13.58,2.1821,1858774.0,2512938.21,2.2629,15.125,0.6265,0.6265,157.86618,157.86618,119.97106,119.97106,41.667,41.667,41.667,41.667
000625.SZ,20240806,13.4,13.29,0.2262,1437250.18,1899682.25,1.7498,15.125,0.6315,0.6315,155.27273,155.27273,120.61856,120.61856,41.667,41.667,43.056,43.056
000625.SZ,20240805,13.5,13.26,-3.3528,1885493.53,2533883.59,2.2955,15.125,0.636,0.636,159.19118,159.19118,119.24198,119.24198,33.333,33.333,44.444,44.444
000625.SZ,20240802,14.0,13.72,-3.4483,2175260.1,3005735.56,2.6482,15.125,0.6255,0.6255,168.77395,168.77395,131.01852,131.01852,41.667,41.667,48.611,48.611
000625.SZ,20240801,14.51,14.21,-2.6045,2260056.79,3231863.17,2.7515,15.125,0.626,0.626,171.875,171.875,135.4067,135.4067,41.667,41.667,51.389,51.389
000625.SZ,20240731,14.3,14.59,0.9689,2571055.01,3779046.3,3.1301,15.125,0.62,0.62,181.83673,181.83673,146.21849,146.20756,50.0,50.0,54.167,54.167
000625.SZ,20240730,14.88,14.45,-3.7308,1607088.25,2334788.09,1.9565,15.125,0.603,0.603,165.83012,165.83006,139.1162,139.10931,50.0,50.0,55.556,55.556
000625.SZ,20240729,15.0,15.01,-0.7931,1603035.0,2430408.48,1.9516,15.125,0.589,0.589,169.72656,169.72634,141.12769,141.12048,50.0,50.0,58.333,58.333
000625.SZ,20240726,15.15,15.13,0.3316,1870474.83,2826044.08,2.2772,15.125,0.5895,0.5895,169.2607,169.26056,143.23873,143.23143,58.333,58.333,59.722,59.722
000625.SZ,20240725,14.41,15.08,3.6426,2187295.37,3262311.18,2.6629,15.125,0.5855,0.5855,167.44639,167.44616,138.44884,138.44171,58.333,58.333,61.111,61.111
000625.SZ,20240724,15.07,14.55,-3.897,2233790.51,3291561.98,2.7195,15.125,0.558,0.558,146.90432,146.90411,126.96078,126.95406,58.333,58.333,62.5,62.5
000625.SZ,20240723,15.68,15.14,-3.6896,2120840.02,3259747.5,2.582,15.125,0.5445,0.5445,165.98361,165.98334,145.25939,145.25142,58.333,58.333,65.278,65.278
000625.SZ,20240722,15.49,15.72,2.1442,2393236.27,3761496.64,2.9136,15.125,0.5435,0.5435,197.01149,197.01116,169.56522,169.55553,66.667,66.667,68.056,68.056
000625.SZ,20240719,15.8,15.39,-2.4715,3010207.9,4736917.42,3.6647,15.125,0.543,0.543,184.63252,184.63223,157.69231,157.68333,58.333,58.333,68.056,68.056
000625.SZ,20240718,15.61,15.78,0.5096,2209945.71,3492160.99,2.6905,15.125,0.5245,0.5245,203.48259,203.4822,165.42443,165.41442,66.667,66.667,70.833,70.833
000625.SZ,20240717,15.81,15.7,-1.6291,2404515.15,3804028.47,2.9273,15.125,0.5135,0.5135,205.6701,205.66977,164.40678,164.39656,66.667,66.667,70.833,70.833
000625.SZ,20240716,15.2,15.96,4.0417,3476628.34,5479240.22,4.2326,15.125,0.5105,0.5105,199.49749,199.4971,162.3431,162.33295,75.0,75.0,69.444,69.444
000625.SZ,20240715,15.5,15.34,1.2541,3023081.89,4683799.75,3.6804,15.125,0.4875,0.4875,179.80296,179.80274,157.08155,157.07146,75.0,75.0,66.667,66.667
000625.SZ,20240712,15.08,15.15,-0.1976,2509643.63,3778537.11,3.0553,15.125,0.4825,0.4825,172.08738,172.08706,133.06931,133.06088,66.667,66.667,63.889,63.889
000625.SZ,20240711,14.7,15.18,7.2034,4378765.5,6601559.51,5.3309,15.125,0.476,0.476,159.62877,159.62835,132.21344,132.20497,75.0,75.0,61.111,61.111
000625.SZ,20240710,13.8,14.16,2.1645,2082418.29,2953819.42,2.5352,15.125,0.428,0.428,151.38249,151.38222,108.95238,108.9452,66.667,66.667,58.333,58.333
000625.SZ,20240709,13.5,13.86,1.7621,1188290.17,1624431.06,1.4467,15.125,0.4075,0.4075,130.0,129.99982,94.17122,94.16487,58.333,58.333,56.944,56.944
000625.SZ,20240708,13.64,13.62,-0.5113,859017.46,1179529.7,1.0458,15.125,0.406,0.406,131.23644,131.23634,100.0,99.99335,58.333,58.333,56.944,56.944
000625.SZ,20240705,13.4,13.69,0.81,959718.7,1297948.19,1.1684,15.125,0.4115,0.4115,129.74138,129.74132,102.25989,102.25312,58.333,58.333,55.556,55.556
000625.SZ,20240704,13.9,13.58,-2.2318,1122179.39,1543737.24,1.3662,15.125,0.408,0.408,124.94577,124.94577,100.19157,100.18473,50.0,50.0,54.167,54.167
000625.SZ,20240703,13.82,13.89,1.9076,1332313.9,1841028.33,1.622,15.125,0.4105,0.4105,117.56198,117.56188,94.14991,94.14351,58.333,58.333,54.167,54.167
000625.SZ,20240702,13.6,13.63,0.3682,1167144.45,1601810.25,1.4209,15.125,0.415,0.415,118.71102,118.71089,90.30521,90.29911,58.333,58.333,52.778,52.778
000625.SZ,20240701,13.44,13.58,1.1169,960013.24,1291446.74,1.1688,15.125,0.4155,0.4155,112.83096,112.8309,77.1757,83.12387,58.333,58.333,51.389,51.389
000625.SZ,20240628,13.2,13.43,1.2821,1051599.17,1413861.67,1.2803,15.125,0.421,0.42101,116.56184,116.50556,74.91803,80.76546,50.0,50.0,50.0,50.0
000625.SZ,20240627,13.47,13.26,-2.2845,675808.51,902692.72,0.8228,15.125,0.414,0.41401,116.7364,116.5033,72.85945,78.44401,50.0,50.0,50.0,50.0
000625.SZ,20240626,13.33,13.57,1.9534,921878.79,1233876.91,1.1223,15.125,0.4105,0.41051,118.89117,118.71535,77.18447,83.03665,50.0,50.0,50.0,50.0
000625.SZ,20240625,13.41027,13.31026,-0.9673,1129025.28,1514993.7,1.3745,15.1253,0.4185,0.41851,118.84058,118.60851,76.2987,82.06632,50.0,50.0,51.389,51.389
000625.SZ,20240624,13.88018,13.44018,-3.9314,1245670.09,1701614.83,1.5165,15.1252,0.4025,0.40251,120.60738,120.33057,75.79832,81.73502,50.0,50.0,52.778,52.778
000625.SZ,20240621,13.81018,13.99018,0.7925,1114072.19,1559947.12,1.3563,15.1252,0.4015,0.38851,125.91743,125.74299,82.7027,89.5979,50.0,50.0,52.778,52.778
000625.SZ,20240620,14.10019,13.88018,-1.63,1131800.25,1582764.54,1.3779,15.1252,0.3945,0.38114,109.67742,109.64233,72.49576,78.44795,50.0,50.0,51.389,51.389
000625.SZ,20240619,14.27019,14.11019,-1.1212,1377869.42,1958869.87,1.6775,15.1252,0.398,0.38412,120.77626,120.6462,79.67914,86.33208,50.0,50.0,51.389,51.389
000625.SZ,20240618,13.99018,14.27019,2.0744,1911081.91,2700140.31,2.3266,15.1252,0.411,0.39646,123.16514,123.06605,74.40273,80.54469,58.333,58.333,50.0,50.0
000625.SZ,20240617,13.50018,13.98018,3.2496,2148598.57,2972383.81,2.6158,15.1252,0.402,0.3871,110.96491,110.9608,66.55684,72.02253,58.333,58.333,47.222,47.222
000625.SZ,20240614,13.37018,13.54018,1.2715,1206829.44,1616311.75,1.4692,15.1252,0.3845,0.36933,106.55022,106.39903,61.00324,65.97121,50.0,50.0,44.444,44.444
000625.SZ,20240613,13.30018,13.37018,-0.0747,1155121.56,1546858.63,1.4063,15.1252,0.38,0.36455,113.88286,113.61147,67.74716,72.98691,41.667,41.667,44.444,44.444
000625.SZ,20240612,13.18017,13.38018,0.6015,833635.74,1111068.25,1.0149,15.1252,0.3915,0.3755,95.82543,95.72289,64.53577,69.28772,50.0,50.0,47.222,47.222
000625.SZ,20240611,13.20017,13.30018,-0.0751,1071214.39,1409863.9,1.3041,15.1252,0.3935,0.37715,99.24099,98.99066,70.3876,75.47291,41.667,41.667,48.611,48.611
000625.SZ,20240607,13.25018,13.31018,0.9098,986845.48,1313894.84,1.2014,15.1252,0.3945,0.37763,78.78315,78.78208,57.82665,61.63179,41.667,41.667,51.389,51.389
000625.SZ,20240606,13.50018,13.19017,-2.5849,1505545.24,2003828.02,1.8329,15.1252,0.394,0.37669,75.55228,75.50347,57.46269,61.0027,41.667,41.667,52.778,52.778
000625.SZ,20240605,13.80018,13.54018,-1.312,976993.93,1325825.59,1.1894,15.1252,0.3915,0.3737,90.12346,90.02176,66.58163,70.61512,50.0,50.0,54.167,54.167
000625.SZ,20240604,13.40018,13.72018,1.4793,1256042.09,1712686.07,1.5291,15.1252,0.406,0.38735,89.9696,90.01301,68.2338,72.37124,58.333,58.333,54.167,54.167
000625.SZ,20240603,13.75018,13.52018,-1.9579,1323678.02,1789885.56,1.6115,15.1252,0.42,0.40053,81.42235,81.40708,67.59494,71.66155,58.333,58.333,52.778,52.778
000625.SZ,20240531,13.53018,13.79018,1.997,1716649.07,2370871.02,2.0899,15.1252,0.424,0.40402,81.68813,81.75379,69.01763,73.20162,58.333,58.333,51.389,51.389
000625.SZ,20240530,13.49018,13.52018,0.5204,1185400.6,1604854.43,1.4431,15.1252,0.479,0.45711,73.45013,73.42392,58.35267,61.68137,50.0,50.0,51.389,51.389
000625.SZ,20240529,13.50018,13.45018,-1.2482,1380878.01,1862345.8,1.6811,15.1252,0.5075,0.48462,73.02205,72.94916,56.88889,59.95546,50.0,50.0,52.778,52.778
000625.SZ,20240528,14.16019,13.62018,-3.8814,1623401.74,2241025.11,1.9764,15.1252,0.5385,0.51461,71.98492,71.8939,60.24363,63.45057,50.0,50.0,54.167,54.167
000625.SZ,20240527,14.15019,14.17019,0.4965,981551.5,1387938.05,1.195,15.1252,0.5415,0.51689,84.63612,84.65363,72.60921,76.64672,50.0,50.0,54.167,54.167
000625.SZ,20240524,14.20019,14.10019,-1.122,1026088.13,1452817.96,1.2492,15.1252,0.547,0.5219,71.94836,71.95934,60.86066,63.89396,50.0,50.0,52.778,52.778
000625.SZ,20240523,14.19185,14.26022,-0.4772,1291121.18,1883939.95,1.5719,14.773,0.547,0.53427,70.54795,70.54795,63.00518,63.00518,58.333,58.333,51.389,51.389
000625.SZ,20240522,14.06487,14.32859,0.8941,1824178.52,2663994.25,2.2208,14.773,0.57,0.55673,69.45976,69.45976,61.92385,61.92385,58.333,58.333,48.611,48.611
000625.SZ,20240521,14.03557,14.20161,1.183,2159166.99,3097191.16,2.6286,14.773,0.585,0.57139,80.94195,80.94195,72.75449,72.75449,58.333,58.333,45.833,45.833
000625.SZ,20240520,13.91836,14.03557,0.8421,1485975.39,2131054.08,1.8091,14.773,0.5865,0.57285,78.90205,78.90205,71.69625,71.69625,50.0,50.0,41.667,41.667
000625.SZ,20240517,13.82069,13.91836,0.4228,1141395.78,1620473.76,1.3896,14.773,0.6065,0.59239,75.92008,75.92008,67.81609,67.81609,41.667,41.667,38.889,38.889
000625.SZ,20240516,13.97697,13.85976,-0.5606,1053298.85,1497898.24,1.2823,14.773,0.6645,0.64904,80.81761,80.81761,74.29952,74.29952,41.667,41.667,37.5,37.5
000625.SZ,20240515,14.22115,13.9379,-2.7929,1533551.91,2201568.19,1.867,14.773,0.681,0.66515,80.20725,80.20725,71.69811,71.69811,41.667,41.667,34.722,34.722
000625.SZ,20240514,14.14301,14.33836,1.3812,1430683.76,2101414.92,1.7418,14.773,0.6945,0.67834,82.6903,82.6903,73.9255,73.9255,41.667,41.667,31.944,31.944
000625.SZ,20240513,14.17231,14.14301,-2.0298,1404808.97,2038538.29,1.7103,14.773,0.7595,0.74182,91.5537,91.5537,82.23496,82.23496,33.333,33.333,29.167,29.167
000625.SZ,20240510,14.69975,14.43603,-1.794,1544373.12,2285967.65,1.8802,14.773,0.7705,0.75257,85.38767,85.38767,80.39216,80.39216,33.333,33.333,26.389,26.389
000625.SZ,20240509,14.5044,14.69975,0.4673,2076896.06,3110605.54,2.5285,14.773,0.7725,0.75452,91.54786,91.54786,85.87786,85.87786,33.333,33.333,23.611,23.611
000625.SZ,20240508,14.16255,14.63137,3.5961,3583979.61,5312636.3,4.3633,14.773,0.789,0.77064,83.72531,83.72531,82.31047,82.31047,25.0,25.0,22.222,22.222
000625.SZ,20240507,14.60207,14.12348,-2.0988,3049134.47,4402004.4,3.7121,14.773,0.7725,0.75452,83.64839,83.64839,79.46429,79.46429,25.0,25.0,20.833,20.833
000625.SZ,20240506,14.37743,14.42626,0.3397,3079032.44,4570916.71,3.7485,14.773,0.7615,0.74378,97.69076,97.69076,83.92051,83.92051,25.0,25.0,19.444,19.444
000625.SZ,20240430,15.73508,14.37743,-10.0244,5701653.03,8600904.12,6.9414,14.773,0.798,0.77943,90.96154,90.96154,75.34014,75.34014,16.667,16.667,19.444,19.444
000625.SZ,20240429,16.31135,15.97926,-1.2674,2899156.03,4783635.42,3.5295,14.773,0.7505,0.73303,113.8412,113.8412,94.66667,94.66667,16.667,16.667,20.833,20.833
000625.SZ,20240426,15.50066,16.18437,3.4332,2469112.22,4067711.81,3.006,14.773,0.735,0.71789,116.03053,116.03053,92.06049,92.06049,25.0,25.0,22.222,22.222
000625.SZ,20240425,16.0574,15.64717,-1.6575,1695506.34,2732263.17,2.0642,14.773,0.7485,0.73108,100.5123,100.5123,81.69522,81.69522,16.667,16.667,23.611,23.611
000625.SZ,20240424,16.16484,15.91089,-0.6101,1339484.99,2188782.43,1.6307,14.773,0.749,0.73157,114.82684,114.82684,93.27103,93.27103,16.667,16.667,26.389,26.389
000625.SZ,20240423,16.31135,16.00856,-1.7386,1313208.18,2162637.75,1.5987,14.773,0.776,0.75794,122.76243,122.76243,93.10028,93.10028,25.0,25.0,29.167,29.167
000625.SZ,20240422,16.39925,16.29181,-2.0552,1433643.3,2382609.66,1.7454,14.773,0.784,0.76575,122.41567,122.41567,94.60201,94.60201,25.0,25.0,30.556,30.556
000625.SZ,20240419,16.66297,16.63367,-0.4676,1645747.49,2796220.63,2.0036,14.773,0.8185,0.79945,140.98737,140.98737,109.43215,109.43215,25.0,25.0,33.333,33.333
000625.SZ,20240418,16.82901,16.7118,-0.1168,2022217.99,3482181.75,2.4619,14.773,0.8175,0.79847,149.29742,149.29742,122.04409,122.04409,33.333,33.333,36.111,36.111
000625.SZ,20240417,16.29181,16.73134,3.6925,1822682.93,3097054.7,2.219,14.773,0.8225,0.80336,158.73786,158.73786,125.73754,125.73754,33.333,33.333,36.111,36.111
000625.SZ,20240416,17.33691,16.13553,-7.6579,2603673.57,4403768.7,3.1698,14.773,0.8445,0.82485,147.89227,147.89227,113.76953,113.76953,33.333,33.333,37.5,37.5
000625.SZ,20240415,17.48342,17.47365,-0.3343,1466235.34,2611731.29,1.785,14.773,0.8115,0.79261,179.809,179.809,135.49107,135.49107,33.333,33.333,40.278,40.278
000625.SZ,20240412,17.83504,17.53225,-2.5516,2095847.32,3818962.19,2.5516,14.773,0.824,0.80482,176.01626,176.01626,135.50562,135.50562,41.667,41.667,41.667,41.667
000625.SZ,20240411,16.99505,17.99132,5.137,2980431.75,5443430.92,3.6285,14.773,0.85,0.83022,188.28452,188.28452,142.41733,142.41733,41.667,41.667,43.056,43.056
000625.SZ,20240410,17.46388,17.11226,-1.7937,1235047.59,2175856.82,1.5036,14.773,0.8275,0.80824,165.80027,165.80027,124.69136,124.69136,33.333,33.333,45.833,45.833
000625.SZ,20240409,17.43458,17.42481,-0.502,1339083.9,2372417.14,1.6302,14.773,0.8255,0.80629,164.8686,164.8686,122.54791,122.54791,41.667,41.667,48.611,48.611
000625.SZ,20240408,17.1904,17.51272,2.3402,2369405.01,4253598.49,2.8846,14.773,0.825,0.8058,179.36963,179.36963,130.126,130.126,50.0,50.0,51.389,51.389
000625.SZ,20240403,17.1904,17.11226,-1.0169,1351168.52,2362561.34,1.645,14.773,0.8175,0.79847,156.02094,156.02094,110.04141,110.04141,41.667,41.667,52.778,52.778
000625.SZ,20240402,17.27831,17.28807,-0.2255,1585379.11,2796636.24,1.9301,14.773,0.819,0.79994,167.02703,167.02703,119.63519,119.63519,50.0,50.0,56.944,56.944
000625.SZ,20240401,16.42855,17.32714,5.5952,2407522.71,4244802.55,2.931,14.773,0.847,0.82729,173.10345,173.10345,128.5078,128.5078,58.333,58.333,58.333,58.333
000625.SZ,20240329,16.73134,16.40902,-2.1549,1966839.8,3300580.13,2.3945,14.773,0.8065,0.78773,163.12925,163.12925,125.38976,125.38976,50.0,50.0,59.722,59.722
000625.SZ,20240328,16.58483,16.77041,1.0594,1829264.39,3137513.71,2.227,14.773,0.7915,0.77308,181.00147,181.00147,132.67211,132.67211,58.333,58.333,62.5,62.5
000625.SZ,20240327,17.45412,16.5946,-4.4969,2521142.87,4379403.58,3.0693,14.773,0.803,0.78431,190.72165,190.72165,137.87529,137.87529,58.333,58.333,63.889,63.889
000625.SZ,20240326,17.1318,17.37598,0.6791,1937325.81,3438851.65,2.3586,14.773,0.7935,0.77503,198.43994,198.43994,137.14623,137.14623,66.667,66.667,63.889,63.889
000625.SZ,20240325,17.09273,17.25877,-0.7861,2339498.13,4198553.09,2.8482,14.773,0.791,0.77259,181.15727,181.15727,132.55543,132.55543,58.333,58.333,62.5,62.5
000625.SZ,20240322,17.59086,17.39551,-2.4644,2409511.66,4313820.68,2.9334,14.773,0.7695,0.75159,169.75037,169.75037,133.69565,133.69565,66.667,66.667,62.5,62.5
000625.SZ,20240321,16.89738,17.83504,5.1238,3689059.35,6558669.66,4.4912,14.773,0.779,0.76087,187.34756,187.34756,157.70235,157.70235,66.667,66.667,59.722,59.722
000625.SZ,20240320,16.77041,16.96575,0.579,2343268.0,4028589.75,2.8528,14.773,0.7255,0.70862,196.19651,196.19651,163.52624,163.52624,66.667,66.667,58.333,58.333
000625.SZ,20240319,17.41505,16.86808,-3.5196,2430225.42,4241951.92,2.9586,14.773,0.749,0.73157,182.95626,182.95626,153.54839,153.54839,58.333,58.333,56.944,56.944
000625.SZ,20240318,16.70204,17.48342,6.3577,3194581.07,5643170.17,3.8892,14.773,0.7465,0.72913,179.88253,179.88253,155.19897,155.19897,58.333,58.333,56.944,56.944
000625.SZ,20240315,15.93042,16.43832,1.9382,2528485.66,4185130.54,3.0783,14.773,0.7115,0.69494,165.625,165.625,139.67662,139.67662,58.333,58.333,56.944,56.944
000625.SZ,20240314,16.42855,16.12577,-1.256,2742368.29,4554826.61,3.3386,14.773,0.694,0.67785,151.14401,151.14401,134.5122,134.5122,50.0,50.0,58.333,58.333
000625.SZ,20240313,15.39322,16.33088,4.8934,3802603.6,6301053.25,4.6294,14.773,0.7075,0.69103,154.09154,154.09154,129.80535,129.80535,58.333,58.333,59.722,59.722
000625.SZ,20240312,15.03183,15.56903,5.5629,4000861.11,6301798.44,4.8708,14.773,0.7095,0.69299,127.20307,127.20307,113.98601,113.98601,58.333,58.333,59.722,59.722
000625.SZ,20240311,14.31882,14.74858,2.6513,2288529.01,3435669.93,2.7861,14.773,0.692,0.6759,117.75819,117.75819,96.89579,96.89579,58.333,58.333,59.722,59.722
000625.SZ,20240308,14.4751,14.36766,-1.4075,1558840.2,2284094.99,1.8978,14.773,0.707,0.69055,118.63354,118.63354,97.05562,97.05562,58.333,58.333,61.111,61.111
000625.SZ,20240307,14.39696,14.57277,0.7427,2633479.64,3973273.4,3.2061,14.773,0.7135,0.69689,117.21612,117.21612,100.2193,100.2193,66.667,66.667,63.889,63.889
000625.SZ,20240306,14.73881,14.46533,-1.4637,2250880.66,3345205.23,2.7403,14.773,0.718,0.70129,109.46746,109.46746,94.53961,94.53961,58.333,58.333,63.889,63.889
000625.SZ,20240305,14.11371,14.68021,2.3145,3254727.01,4816863.93,3.9624,14.773,0.7205,0.70373,106.60592,106.60592,90.87179,90.87179,58.333,58.333,65.278,65.278
000625.SZ,20240304,14.31882,14.34812,-0.6089,1794241.43,2620630.71,2.1959,14.773,0.705,0.68859,99.19908,99.19908,87.02929,87.02929,58.333,58.333,65.278,65.278
000625.SZ,20240301,14.55324,14.43603,-0.8054,2335962.96,3431007.63,2.8589,14.773,0.7145,0.69787,105.47786,105.47786,88.93528,88.93528,66.667,66.667,63.889,63.889
000625.SZ,20240229,13.86953,14.55324,3.5441,2506888.21,3687109.81,3.0681,14.773,0.742,0.72473,106.14849,106.14849,84.35644,84.35644,75.0,75.0,59.722,59.722
000625.SZ,20240228,14.77788,14.05511,-6.0705,3289182.78,4868530.19,4.0256,14.773,0.7335,0.71643,106.01852,106.01852,86.12774,86.12774,66.667,66.667,52.778,52.778
000625.SZ,20240227,14.5044,14.96346,3.165,3155029.73,4761171.2,3.8614,14.773,0.7115,0.69494,121.05263,121.05263,98.59307,98.59307,66.667,66.667,45.833,45.833
000625.SZ,20240226,14.4751,14.5044,1.227,3691675.83,5527840.91,4.5182,14.773,0.726,0.7091,115.44209,115.44209,91.79979,91.79979,58.333,58.333,40.278,40.278
000625.SZ,20240223,13.79139,14.32859,6.1505,3595235.83,5169893.16,4.4001,14.773,0.715,0.69836,117.47815,117.47815,90.33613,90.33613,50.0,50.0,37.5,37.5
000625.SZ,20240222,13.27372,13.49837,0.2903,1996455.41,2736525.79,2.4434,14.773,0.6995,0.68322,107.62712,107.62712,77.1,77.1,41.667,41.667,34.722,34.722
