ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
600009.SH,20240626,31.81179,32.10984,0.9369,61481.72,197127.41,0.3191,3.071,0.5885,0.58467,54.16228,54.16222,42.62452,42.62468,41.667,41.667,45.833,45.833
600009.SH,20240625,32.23011,31.81282,-0.9589,76338.96,245295.96,0.3962,3.0711,0.5925,0.58865,56.28998,56.28991,45.27751,45.29241,41.667,41.667,47.222,47.222
600009.SH,20240624,32.2986,32.11977,-1.1315,74071.35,239998.41,0.3844,3.071,0.568,0.56431,66.55329,66.55329,50.70565,50.70565,41.667,41.667,47.222,47.222
600009.SH,20240621,32.78542,32.48737,-0.9991,85801.99,280375.18,0.4453,3.071,0.562,0.55835,63.45733,63.45733,50.84746,50.84746,50.0,50.0,47.222,47.222
600009.SH,20240620,33.39145,32.81522,-2.1333,56142.99,187194.82,0.2914,3.071,0.5565,0.55288,63.00448,63.00448,49.74773,49.74773,50.0,50.0,44.444,44.444
600009.SH,20240619,33.96768,33.53054,-1.1134,46564.72,157573.46,0.2416,3.071,0.533,0.52953,65.83924,65.83924,52.60916,52.60916,50.0,50.0,43.056,43.056
600009.SH,20240618,33.3219,33.90807,1.8198,72101.23,245441.54,0.3742,3.071,0.5365,0.53301,70.13301,70.13301,52.386,52.386,50.0,50.0,41.667,41.667
600009.SH,20240617,32.96425,33.30203,0.4194,51231.05,171646.85,0.2659,3.071,0.5325,0.52904,59.3318,59.3318,43.83282,43.83282,41.667,41.667,38.889,38.889
600009.SH,20240614,32.88477,33.16295,0.5725,78156.55,259610.16,0.4056,3.071,0.5475,0.54394,55.61927,55.61927,43.22647,43.22647,41.667,41.667,37.5,37.5
600009.SH,20240613,33.48086,32.97418,-1.8047,114653.54,381339.39,0.595,3.071,0.555,0.55139,53.03551,53.03551,40.90909,40.90909,33.333,33.333,36.111,36.111
600009.SH,20240612,34.09683,33.58021,-1.3715,81989.01,278277.25,0.4255,3.071,0.542,0.53848,51.84758,51.84758,42.72051,42.72051,41.667,41.667,36.111,36.111
600009.SH,20240611,33.99748,34.04716,0.2047,51743.41,177354.29,0.2685,3.071,0.5305,0.52705,51.62037,51.62037,44.96208,44.96208,41.667,41.667,36.111,36.111
600009.SH,20240607,34.03722,33.97761,0.2933,109047.73,370443.43,0.5659,3.071,0.5425,0.53897,56.42151,56.42151,38.77746,38.77746,33.333,33.333,36.111,36.111
600009.SH,20240606,34.43462,33.87826,-1.5305,80434.71,275397.52,0.4174,3.071,0.532,0.52854,58.79059,58.79059,38.63854,38.63854,33.333,33.333,37.5,37.5
600009.SH,20240605,34.17631,34.40482,0.4059,74890.89,259557.6,0.3886,3.071,0.5095,0.50619,67.45562,67.45562,44.58918,44.58918,33.333,33.333,38.889,38.889
600009.SH,20240604,34.18625,34.26573,-0.2314,91574.5,315475.57,0.4752,3.071,0.5005,0.49725,70.0,70.0,48.18913,48.18913,33.333,33.333,38.889,38.889
600009.SH,20240603,34.44456,34.34521,-0.518,90478.08,311554.63,0.4695,3.071,0.5155,0.51215,69.20415,69.20415,50.40241,50.40241,41.667,41.667,38.889,38.889
600009.SH,20240531,34.86183,34.52404,-1.1098,95497.21,333547.76,0.4956,3.071,0.512,0.50867,69.9422,69.9422,51.52439,51.52439,41.667,41.667,37.5,37.5
600009.SH,20240530,34.8817,34.9115,-0.2555,44739.27,156834.59,0.2322,3.071,0.559,0.55537,76.47059,76.47059,57.44456,57.44456,41.667,41.667,36.111,36.111
600009.SH,20240529,34.97111,35.00092,0.1421,51412.14,180787.72,0.2668,3.071,0.573,0.56927,71.2156,71.2156,54.76673,54.76673,41.667,41.667,34.722,34.722
600009.SH,20240528,35.52747,34.95124,-1.6769,81059.99,286307.0,0.4207,3.071,0.5855,0.58169,77.23005,77.23005,56.80894,56.80894,33.333,33.333,31.944,31.944
600009.SH,20240527,35.52747,35.54734,0.1399,45624.64,162864.84,0.2368,3.071,0.591,0.58716,88.17734,88.17734,62.94363,62.94363,33.333,33.333,31.944,31.944
600009.SH,20240524,35.46786,35.49766,-0.1676,63802.33,228380.81,0.3311,3.071,0.6025,0.59858,90.15796,90.15796,66.11227,66.11227,33.333,33.333,31.944,31.944
600009.SH,20240523,36.12357,35.55727,-1.7838,82720.01,297200.55,0.4293,3.071,0.6105,0.60653,98.91173,98.91173,77.19113,77.19113,33.333,33.333,31.944,31.944
600009.SH,20240522,36.04409,36.20305,0.5519,53652.73,195128.34,0.2784,3.071,0.604,0.60007,101.82704,101.82704,81.25,81.25,33.333,33.333,33.333,33.333
600009.SH,20240521,36.5309,36.00435,-1.5217,90066.78,327630.24,0.4674,3.071,0.619,0.61497,99.04192,99.04192,78.32981,78.32981,25.0,25.0,36.111,36.111
600009.SH,20240520,36.21298,36.56071,1.1267,112773.49,414156.83,0.5852,3.071,0.6155,0.6115,109.81132,109.81132,84.20479,84.20479,33.333,33.333,40.278,40.278
600009.SH,20240517,35.41818,36.15337,1.7902,107084.36,386081.77,0.5557,3.071,0.627,0.62292,110.4551,110.4551,83.88123,83.88123,33.333,33.333,44.444,44.444
600009.SH,20240516,36.08383,35.51753,-1.5152,132739.85,476674.49,0.6889,3.071,0.6195,0.61547,96.292,96.292,73.43434,73.43434,33.333,33.333,48.611,48.611
600009.SH,20240515,36.47129,36.06396,-1.4658,101938.53,371538.85,0.529,3.071,0.6445,0.64031,104.40098,104.40098,81.47752,81.47752,41.667,41.667,51.389,51.389
600009.SH,20240514,36.62032,36.60045,-0.2707,57555.81,212267.46,0.2987,3.071,0.6555,0.65124,113.76263,113.76263,90.71588,90.71588,50.0,50.0,54.167,54.167
600009.SH,20240513,36.58058,36.6998,-0.1352,73048.76,269538.69,0.3791,3.071,0.66,0.65571,111.39706,111.39706,95.82864,95.82864,50.0,50.0,55.556,55.556
600009.SH,20240510,36.97798,36.74947,-0.5378,84237.22,311692.31,0.4372,3.071,0.6635,0.65919,119.77612,119.77612,104.24799,104.24799,58.333,58.333,58.333,58.333
600009.SH,20240509,36.90843,36.94817,0.0538,77178.2,287216.28,0.4005,3.071,0.694,0.68949,138.2199,138.2199,117.06161,117.06161,58.333,58.333,58.333,58.333
600009.SH,20240508,36.96804,36.9283,-0.3485,60040.02,223147.21,0.3116,3.071,0.7135,0.70886,122.64151,122.64151,104.96224,104.96224,50.0,50.0,58.333,58.333
600009.SH,20240507,37.31576,37.05746,-0.4271,119089.68,442416.34,0.618,3.071,0.7205,0.71581,114.36404,114.36404,100.3055,100.3055,58.333,58.333,58.333,58.333
600009.SH,20240506,37.60388,37.21641,-0.4782,173852.17,652966.83,0.9022,3.071,0.723,0.7183,126.63605,126.63605,106.23053,106.23053,58.333,58.333,55.556,55.556
600009.SH,20240430,36.64019,37.39524,0.0266,229961.53,849199.49,1.1934,3.071,0.73,0.72525,128.02768,128.02768,106.3278,106.3278,66.667,66.667,51.389,51.389
600009.SH,20240429,37.27602,37.38531,0.3467,182102.81,681316.41,0.945,3.071,0.7055,0.70091,123.66864,123.66864,120.13889,120.13889,58.333,58.333,45.833,45.833
600009.SH,20240426,36.74947,37.25615,1.3788,143254.81,532993.72,0.7434,3.071,0.725,0.72029,126.42424,126.42424,123.01305,123.01305,58.333,58.333,41.667,41.667
600009.SH,20240425,36.24279,36.74947,1.398,121110.93,446768.87,0.6285,3.071,0.738,0.7332,114.81481,114.81481,111.79138,111.79138,50.0,50.0,38.889,38.889
600009.SH,20240424,36.22292,36.24279,0.0823,74419.39,270933.23,0.3862,3.071,0.7475,0.74264,113.02378,113.02378,108.02198,108.02198,41.667,41.667,38.889,38.889
600009.SH,20240423,36.54084,36.21298,-0.8972,90998.33,331827.48,0.4722,3.071,0.761,0.75605,114.41544,114.41544,111.22222,111.22222,33.333,33.333,40.278,40.278
600009.SH,20240422,36.06396,36.54084,1.3223,85154.74,311907.23,0.4419,3.071,0.761,0.75605,134.7619,134.7619,133.80282,133.80282,33.333,33.333,43.056,43.056
600009.SH,20240419,36.42162,36.06396,-1.3051,95911.55,348449.1,0.4977,3.071,0.7645,0.75953,131.75915,131.75915,126.88787,126.88787,33.333,33.333,44.444,44.444
600009.SH,20240418,36.43155,36.54084,-0.1358,113963.4,421215.39,0.5914,3.071,0.75,0.74512,150.68154,150.68154,147.08029,147.08029,41.667,41.667,47.222,47.222
600009.SH,20240417,36.01428,36.59051,1.1535,94784.93,346438.67,0.4919,3.071,0.748,0.74314,144.02439,144.02439,145.29915,145.29915,50.0,50.0,47.222,47.222
600009.SH,20240416,36.43155,36.17324,-0.4375,138256.64,507703.52,0.7175,3.071,0.757,0.75208,140.17305,140.17305,144.18023,144.18023,50.0,50.0,45.833,45.833
600009.SH,20240415,35.31883,36.3322,3.1594,128159.53,464126.94,0.6651,3.071,0.754,0.7491,135.43689,135.43689,133.29341,133.29341,50.0,50.0,44.444,44.444
600009.SH,20240412,35.77584,35.21948,-1.4182,85812.53,306600.7,0.4453,3.071,0.7675,0.76251,124.8184,124.8184,119.41176,119.41176,41.667,41.667,43.056,43.056
600009.SH,20240411,35.69636,35.72617,0.0835,60387.31,216964.17,0.3134,3.071,0.7545,0.74959,125.27744,125.27744,115.61772,115.61772,50.0,50.0,44.444,44.444
600009.SH,20240410,35.61688,35.69636,-0.1944,75745.05,272404.51,0.3931,3.071,0.791,0.78586,138.8535,138.8535,128.84615,128.84615,41.667,41.667,44.444,44.444
600009.SH,20240409,35.97454,35.76591,-0.6074,109359.17,397826.89,0.5675,3.071,0.7745,0.76946,129.81366,129.81366,124.49223,124.49223,41.667,41.667,45.833,45.833
600009.SH,20240408,36.42162,35.98448,-1.3885,98590.77,359212.02,0.5116,3.071,0.7355,0.73072,127.30721,127.30721,120.65217,120.65217,41.667,41.667,45.833,45.833
600009.SH,20240403,36.63025,36.49116,-0.0272,85648.31,315760.3,0.4445,3.071,0.735,0.73022,139.7892,139.7892,135.84184,135.84184,41.667,41.667,45.833,45.833
600009.SH,20240402,36.42162,36.5011,0.2456,110158.83,405599.2,0.5717,3.071,0.7295,0.72476,141.19205,141.19205,133.2913,133.2913,50.0,50.0,47.222,47.222
600009.SH,20240401,36.25272,36.41168,1.0756,92108.76,336245.06,0.478,3.071,0.728,0.72327,132.26633,132.26633,120.16706,120.16706,50.0,50.0,47.222,47.222
600009.SH,20240329,35.29896,36.02422,1.6826,102925.64,369511.3,0.5341,3.071,0.7435,0.73867,128.22478,128.22478,110.53241,110.53241,50.0,50.0,45.833,45.833
600009.SH,20240328,34.683,35.42812,1.8566,103823.93,369568.08,0.5388,3.071,0.7135,0.70886,117.75,117.75,104.37788,104.37788,41.667,41.667,44.444,44.444
600009.SH,20240327,35.66656,34.78235,-2.5063,117170.48,414955.04,0.6081,3.071,0.6915,0.687,119.35882,119.35882,103.94144,103.94144,41.667,41.667,44.444,44.444
600009.SH,20240326,36.22292,35.67649,-1.5085,112794.71,405804.43,0.5854,3.071,0.688,0.68353,125.19481,125.19481,108.61865,108.61865,50.0,50.0,45.833,45.833
600009.SH,20240325,36.04409,36.22292,0.1648,79747.26,291277.96,0.4139,3.071,0.662,0.6577,120.4804,120.4804,122.6817,122.6817,50.0,50.0,45.833,45.833
600009.SH,20240322,36.43155,36.16331,-0.3013,103715.57,378405.14,0.5382,3.071,0.6525,0.64826,125.323,125.323,133.50717,133.50717,41.667,41.667,45.833,45.833
600009.SH,20240321,36.66006,36.27259,-0.9764,104570.49,383647.83,0.5427,3.071,0.645,0.64081,130.88803,130.88803,134.22392,134.22392,41.667,41.667,45.833,45.833
600009.SH,20240320,36.90843,36.63025,-0.6735,78736.24,291375.65,0.4086,3.071,0.6415,0.63733,150.38961,150.38961,152.55754,152.55754,41.667,41.667,45.833,45.833
600009.SH,20240319,37.40518,36.87863,-1.4077,100508.6,374655.66,0.5216,3.071,0.6905,0.68601,138.98104,138.98104,133.03269,133.03269,50.0,50.0,45.833,45.833
600009.SH,20240318,36.82895,37.40518,1.3186,133226.77,500518.67,0.6914,3.071,0.6875,0.68303,129.90249,129.90249,124.84472,124.84472,50.0,50.0,43.056,43.056
600009.SH,20240315,36.94817,36.91837,0.1617,144016.26,535312.06,0.7474,3.071,0.6895,0.68502,132.92411,132.92411,127.34043,127.34043,50.0,50.0,38.889,38.889
600009.SH,20240314,35.9348,36.85876,2.9983,257099.59,952218.0,1.3342,3.071,0.706,0.70141,129.05332,129.05332,115.23904,115.23904,41.667,41.667,36.111,36.111
600009.SH,20240313,35.66656,35.78578,-0.0832,109491.38,394282.85,0.5682,3.071,0.6855,0.68104,106.94444,106.94444,88.46154,88.46154,41.667,41.667,34.722,34.722
600009.SH,20240312,34.85189,35.81558,2.7651,222420.95,794357.11,1.1543,3.071,0.7605,0.75555,112.75964,112.75964,99.73142,99.73142,41.667,41.667,33.333,33.333
600009.SH,20240311,34.63332,34.85189,0.6311,80693.92,282143.9,0.4188,3.071,0.768,0.76301,105.65302,105.65302,93.97697,93.97697,33.333,33.333,33.333,33.333
600009.SH,20240308,34.62339,34.63332,-0.1718,83053.68,289119.1,0.431,3.071,0.8295,0.82411,107.32636,107.32636,97.12042,97.12042,25.0,25.0,34.722,34.722
600009.SH,20240307,34.98105,34.69293,-1.1325,109498.69,383032.13,0.5682,3.071,0.85,0.84447,109.66851,109.66851,102.83993,102.83993,33.333,33.333,38.889,38.889
600009.SH,20240306,35.12014,35.09033,-0.1696,81826.94,289611.01,0.4246,3.071,0.8605,0.8549,109.27456,109.27456,104.24242,104.24242,33.333,33.333,40.278,40.278
600009.SH,20240305,35.26916,35.14994,-0.8408,131368.31,463447.37,0.6817,3.071,0.913,0.90706,104.44638,104.44638,99.58848,99.58848,33.333,33.333,41.667,41.667
600009.SH,20240304,34.76248,35.44799,2.1472,185424.43,656808.82,0.9623,3.071,0.945,0.93886,109.76909,109.76909,104.98311,104.98311,41.667,41.667,43.056,43.056
600009.SH,20240301,34.95124,34.70287,-0.7106,129226.99,450791.24,0.6706,3.071,0.934,0.92793,107.59275,107.59275,99.43366,99.43366,41.667,41.667,43.056,43.056
600009.SH,20240229,34.57371,34.95124,0.918,133145.78,465337.72,0.691,3.071,0.9645,0.95823,103.83333,103.83333,96.00939,96.00939,50.0,50.0,43.056,43.056
600009.SH,20240228,34.82209,34.63332,-0.4,152194.38,535622.86,0.7898,3.071,1.0005,0.99399,108.0,108.0,99.29797,99.29797,41.667,41.667,43.056,43.056
600009.SH,20240227,34.62339,34.77241,0.4304,97945.32,341624.02,0.5083,3.071,0.99,0.98356,114.10579,114.10579,103.66901,103.66901,41.667,41.667,44.444,44.444
600009.SH,20240226,34.89163,34.62339,-1.2748,123985.53,433244.19,0.6434,3.071,1.017,1.01039,114.03654,114.03654,103.70943,103.70943,41.667,41.667,47.222,47.222
600009.SH,20240223,35.20955,35.07046,-0.4231,82278.98,290036.13,0.427,3.071,1.019,1.01237,120.27491,120.27491,110.01603,110.01603,41.667,41.667,51.389,51.389
600009.SH,20240222,35.3089,35.21948,-0.2532,97583.83,345243.58,0.5064,3.071,1.0665,1.05957,125.21515,125.21515,111.63895,111.63895,41.667,41.667,54.167,54.167
600009.SH,20240221,34.61345,35.3089,1.4559,156101.96,555012.71,0.8101,3.071,1.079,1.07198,133.42105,133.42105,120.0,120.0,50.0,50.0,55.556,55.556
600009.SH,20240220,35.02079,34.80222,-0.6523,84899.41,296812.73,0.4406,3.071,1.0635,1.05658,117.26439,117.26439,108.70588,108.70588,50.0,50.0,55.556,55.556
