ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
002142.SZ,20240826,20.99,20.96,-0.238,207576.2,433870.21,0.3181,2.3613,0.474,0.474,101.18044,101.18044,73.11522,73.11522,41.667,41.667,40.278,40.278
002142.SZ,20240823,20.83,21.01,0.7674,250177.78,525119.65,0.3834,2.3613,0.4845,0.4845,94.62025,94.62025,68.32215,68.32215,50.0,50.0,37.5,37.5
002142.SZ,20240822,20.5,20.85,1.1645,401692.32,840728.48,0.6156,2.3613,0.4875,0.4875,91.58879,91.58879,63.92157,63.92157,41.667,41.667,34.722,34.722
002142.SZ,20240821,20.77,20.61,-1.1511,251707.55,518244.28,0.3858,2.3613,0.475,0.475,95.06934,95.06934,69.5138,69.5138,33.333,33.333,31.944,31.944
002142.SZ,20240820,20.27,20.85,2.8614,625246.86,1292391.02,0.9582,2.3613,0.466,0.466,97.51938,97.51938,70.86093,70.86093,41.667,41.667,31.944,31.944
002142.SZ,20240819,19.79,20.27,2.2189,398441.79,796548.27,0.6106,2.3613,0.449,0.449,92.90123,92.90123,64.20233,64.20233,33.333,33.333,30.556,30.556
002142.SZ,20240816,20.14,19.83,-1.7831,506520.55,1004406.39,0.7763,2.3613,0.4485,0.4485,97.97192,97.97192,69.07895,69.07895,25.0,25.0,30.556,30.556
002142.SZ,20240815,20.07,20.19,0.5979,198567.57,400176.58,0.3043,2.3613,0.457,0.457,98.30247,98.30247,74.86559,74.86559,33.333,33.333,31.944,31.944
002142.SZ,20240814,20.31,20.07,-1.133,170880.48,343855.56,0.2619,2.3613,0.4625,0.4625,99.38272,99.38272,67.2956,77.96154,25.0,25.0,30.556,30.556
002142.SZ,20240813,20.45,20.3,-0.2947,232970.38,472090.21,0.357,2.3613,0.494,0.494,103.42146,103.41193,70.81218,81.82257,33.333,33.333,30.556,30.556
002142.SZ,20240812,20.6,20.36,-1.6425,224078.02,456544.87,0.3434,2.3613,0.503,0.503,108.19165,108.19024,71.41089,82.19256,33.333,33.333,29.167,29.167
002142.SZ,20240809,20.88,20.7,-0.767,171445.04,357744.44,0.2627,2.3613,0.5045,0.5045,101.88679,102.14307,69.27639,79.60433,33.333,33.333,26.389,26.389
002142.SZ,20240808,20.73,20.86,0.4333,173406.33,359244.2,0.2658,2.3613,0.5245,0.5245,106.28743,106.4682,69.95192,80.44161,33.333,33.333,25.0,25.0
002142.SZ,20240807,20.9,20.77,-0.9065,176198.58,366626.2,0.27,2.3613,0.5365,0.5365,100.56259,100.86488,66.89498,76.69284,25.0,25.0,23.611,23.611
002142.SZ,20240806,21.39,20.96,-1.4575,269002.6,566079.75,0.4123,2.3613,0.554,0.543,108.65801,108.84065,70.93426,81.10216,25.0,25.0,23.611,23.611
002142.SZ,20240805,21.1,21.27,0.5198,256314.41,548235.75,0.3928,2.3613,0.532,0.52032,132.05742,132.0355,81.16646,92.53736,25.0,25.0,25.0,25.0
002142.SZ,20240802,21.14,21.16,-0.7039,156919.09,332222.25,0.2405,2.3613,0.539,0.52635,124.57232,124.49433,75.77197,86.43778,16.667,16.667,25.0,25.0
002142.SZ,20240801,21.5,21.31,-0.8376,260014.62,559016.13,0.3985,2.3613,0.569,0.55517,122.91351,122.85861,76.79623,87.50789,25.0,25.0,26.389,27.778
002142.SZ,20240731,21.13,21.49,1.4158,280866.41,600972.12,0.4304,2.3613,0.5565,0.54228,119.21922,119.21763,72.88528,83.08065,25.0,25.0,27.778,30.556
002142.SZ,20240730,21.36,21.19,-1.3501,168324.86,355453.11,0.258,2.3613,0.579,0.56355,122.47024,122.28038,76.9409,87.35431,25.0,25.0,29.167,33.333
002142.SZ,20240729,21.05,21.48,1.273,165590.38,354653.95,0.2538,2.3613,0.5815,0.56533,127.34139,127.24138,79.03981,89.84147,33.333,33.333,30.556,36.111
002142.SZ,20240726,21.55,21.21,-1.4863,228373.87,484311.53,0.35,2.3613,0.6075,0.58992,118.30161,118.12817,74.53917,84.81792,25.0,25.0,30.556,37.5
002142.SZ,20240725,21.47,21.53,-0.0464,188913.53,406463.59,0.2895,2.3613,0.6025,0.5843,120.17804,120.21357,75.55297,86.1346,25.0,33.333,31.944,40.278
002142.SZ,20240724,21.52,21.54,-0.37,196903.41,424262.3,0.3018,2.3613,0.6085,0.58965,123.20359,123.1766,78.65566,89.59027,33.333,41.667,34.722,43.056
002142.SZ,20240723,21.73,21.62,-0.8257,241652.02,525949.91,0.3703,2.3613,0.615,0.59554,122.28826,122.28207,80.09479,91.2376,33.333,41.667,36.111,44.444
002142.SZ,20240722,22.28,21.8,-2.3297,282712.17,617531.03,0.4333,2.3613,0.636,0.61545,118.86792,118.88229,75.54286,85.99308,33.333,41.667,37.5,45.833
002142.SZ,20240719,22.6,22.32,-1.457,289333.53,642651.82,0.4434,2.3613,0.63,0.60877,135.85477,136.00823,87.57396,99.43342,33.333,41.667,37.5,45.833
002142.SZ,20240718,22.58,22.65,-0.2203,212397.32,479633.32,0.3255,2.3613,0.615,0.59328,131.22239,131.68399,86.66667,98.51937,33.333,41.667,36.111,44.444
002142.SZ,20240717,21.96,22.7,3.3698,441723.12,993703.3,0.677,2.3613,0.6145,0.59211,123.18634,123.67808,83.9677,95.52019,41.667,50.0,36.111,44.444
002142.SZ,20240716,22.12,21.96,-0.9919,231313.21,507066.4,0.3545,2.3613,0.5875,0.56453,101.96078,102.20184,69.47141,79.0064,41.667,50.0,34.722,41.667
002142.SZ,20240715,21.8,22.18,1.14,272927.2,601968.94,0.4183,2.3613,0.581,0.55753,108.11908,108.4504,74.7486,85.11123,41.667,50.0,31.944,37.5
002142.SZ,20240712,21.2,21.93,3.4434,371295.22,807906.38,0.569,2.3613,0.584,0.5598,96.59091,96.78308,70.5819,80.21246,33.333,41.667,29.167,33.333
002142.SZ,20240711,21.51,21.2,-0.6095,306779.29,651506.91,0.4702,2.3613,0.5985,0.57278,85.92411,85.8809,62.80295,71.45583,25.0,33.333,29.167,31.944
002142.SZ,20240710,21.19,21.33,1.09,240183.65,511378.83,0.3681,2.3613,0.6045,0.57771,87.76797,87.82254,60.14799,68.61847,33.333,41.667,30.556,31.944
002142.SZ,20240709,20.94433,21.0999,0.8833,284063.73,613766.28,0.4353,2.296,0.595,0.57855,82.80098,82.80193,60.4034,60.40331,33.333,33.333,30.556,30.556
002142.SZ,20240708,21.19714,20.91516,-1.6461,270200.61,586514.52,0.4141,2.296,0.6065,0.58973,79.78208,79.78302,57.74059,57.74052,25.0,25.0,30.556,30.556
002142.SZ,20240705,21.77082,21.2652,-2.4532,330619.3,725271.81,0.5067,2.296,0.5925,0.57612,83.56336,83.56433,59.61332,59.61324,25.0,25.0,30.556,30.556
002142.SZ,20240704,21.79027,21.79999,-0.3112,157988.96,355930.81,0.2421,2.296,0.5825,0.5664,89.44591,89.44691,62.83482,62.83471,33.333,33.333,30.556,30.556
002142.SZ,20240703,22.41257,21.86806,-2.6407,231338.91,523918.0,0.3545,2.296,0.59,0.57369,81.26551,81.26647,59.91379,59.91371,33.333,33.333,29.167,29.167
002142.SZ,20240702,22.16948,22.46119,0.6536,276707.26,639779.66,0.4241,2.296,0.563,0.54744,85.05291,85.05392,62.8866,62.88649,33.333,33.333,29.167,29.167
002142.SZ,20240701,21.35271,22.31533,4.0345,406607.8,918275.5,0.6232,2.296,0.5685,0.55278,78.01779,78.01878,59.82043,59.82034,33.333,33.333,27.778,27.778
002142.SZ,20240628,21.51801,21.44995,-0.7201,258312.39,571496.33,0.3959,2.296,0.5405,0.52556,70.97592,70.97692,53.29609,53.29606,25.0,25.0,26.389,26.389
002142.SZ,20240627,21.63469,21.60552,-0.4926,246452.74,546911.87,0.3777,2.296,0.542,0.52702,75.51813,75.51915,56.41317,56.41311,25.0,25.0,26.389,26.389
002142.SZ,20240626,21.85833,21.71248,-0.9317,228796.48,510668.87,0.3506,2.296,0.548,0.53285,82.86853,82.86955,60.55046,60.55037,25.0,25.0,26.389,26.389
002142.SZ,20240625,21.5111,21.91954,1.8987,356828.35,803092.07,0.5469,2.2963,0.5525,0.53723,82.46753,82.46853,60.26936,60.32227,33.333,33.333,26.389,26.389
002142.SZ,20240624,21.40133,21.50829,-0.0903,251711.22,554235.21,0.3858,2.296,0.5265,0.51194,74.625,74.625,52.68817,52.68817,25.0,25.0,26.389,26.389
002142.SZ,20240621,21.47912,21.52773,-0.1803,174474.7,385445.02,0.2674,2.296,0.529,0.51437,84.58647,84.58647,65.48673,65.48673,25.0,25.0,27.778,27.778
002142.SZ,20240620,21.83889,21.56663,-1.1586,157275.37,349374.29,0.241,2.296,0.536,0.52118,93.44262,93.44262,75.53551,75.53551,25.0,25.0,27.778,27.778
002142.SZ,20240619,21.73193,21.81944,0.3129,192661.34,433401.07,0.2953,2.296,0.5375,0.52264,98.45758,98.45758,79.08571,79.08571,25.0,25.0,29.167,29.167
002142.SZ,20240618,21.79027,21.75137,-0.223,174580.96,390583.79,0.2676,2.296,0.551,0.53576,93.78882,93.78882,73.95604,73.95604,25.0,25.0,30.556,30.556
002142.SZ,20240617,22.01391,21.79999,-1.9248,260846.61,586494.69,0.3998,2.296,0.569,0.55326,106.49682,106.49682,85.15186,85.15186,33.333,33.333,31.944,31.944
002142.SZ,20240614,21.66386,22.22782,2.5112,531559.12,1205107.25,0.8146,2.296,0.578,0.56202,116.29435,116.29435,97.51185,97.51185,33.333,33.333,30.556,30.556
002142.SZ,20240613,22.24727,21.68331,-2.407,367847.35,821793.86,0.5637,2.296,0.5855,0.56931,111.33603,111.33603,92.83111,92.83111,25.0,25.0,30.556,30.556
002142.SZ,20240612,22.44174,22.2181,-0.9965,275447.94,627971.65,0.4221,2.296,0.5955,0.57903,117.40371,117.40371,96.81529,96.81529,33.333,33.333,31.944,31.944
002142.SZ,20240611,23.04459,22.44174,-2.5338,257577.79,597407.63,0.3948,2.296,0.6005,0.58389,125.8209,125.8209,109.60758,109.60758,33.333,33.333,33.333,33.333
002142.SZ,20240607,22.96681,23.02515,0.254,175472.15,415483.64,0.2689,2.296,0.5935,0.57709,144.66338,144.66338,122.44898,122.44898,33.333,33.333,36.111,36.111
002142.SZ,20240606,23.42381,22.96681,-1.6653,239670.88,568490.58,0.3673,2.296,0.622,0.6048,156.36071,156.36071,131.57895,131.57895,25.0,25.0,38.889,38.889
002142.SZ,20240605,23.57938,23.35574,-0.7848,167683.44,405671.6,0.257,2.296,0.626,0.60869,165.82492,165.82492,133.71925,133.71925,33.333,33.333,41.667,41.667
002142.SZ,20240604,23.628,23.54049,-0.4932,219530.21,530968.23,0.3364,2.296,0.6195,0.60237,179.85989,179.85989,139.94126,139.94126,33.333,33.333,44.444,44.444
002142.SZ,20240603,23.83219,23.65717,-1.7763,306424.66,745244.64,0.4696,2.296,0.6195,0.60237,183.77897,183.77897,141.54303,141.54303,41.667,41.667,48.611,48.611
002142.SZ,20240531,24.085,24.085,0.0404,233237.18,573811.52,0.3575,2.296,0.614,0.59702,194.12844,194.12844,154.71698,154.71698,50.0,50.0,51.389,51.389
002142.SZ,20240530,23.89053,24.07528,0.3241,242184.37,599548.71,0.3712,2.296,0.6155,0.59848,195.28131,195.28131,157.277,157.277,50.0,50.0,52.778,52.778
002142.SZ,20240529,24.24058,23.99749,-1.28,267998.94,664370.95,0.4107,2.296,0.6635,0.64515,195.62044,195.62044,157.38994,157.38994,41.667,41.667,54.167,54.167
002142.SZ,20240528,24.68786,24.30864,-1.2248,268735.26,674837.0,0.4119,2.296,0.6605,0.64223,213.2948,213.2948,168.46405,168.46405,50.0,50.0,58.333,58.333
002142.SZ,20240527,24.55173,24.61007,0.2376,302056.71,762324.17,0.4629,2.296,0.665,0.64661,249.48454,249.48454,192.15017,192.15017,58.333,58.333,61.111,61.111
002142.SZ,20240524,24.82399,24.55173,-1.1742,313227.86,797560.39,0.48,2.296,0.666,0.64758,240.03984,240.03984,186.37874,186.37874,58.333,58.333,63.889,63.889
002142.SZ,20240523,24.80454,24.84343,-0.3121,251121.62,643329.58,0.3849,2.296,0.6665,0.64807,249.29006,249.29006,193.75,193.75,58.333,58.333,65.278,65.278
002142.SZ,20240522,24.89205,24.92122,-0.3499,297670.57,767172.46,0.4562,2.296,0.6765,0.65779,255.60081,255.60081,198.30795,198.30795,58.333,58.333,66.667,66.667
002142.SZ,20240521,24.61007,25.00873,0.9023,242877.76,622930.44,0.3722,2.296,0.6715,0.65293,239.54373,239.54373,190.33816,190.33816,66.667,66.667,66.667,66.667
002142.SZ,20240520,25.06707,24.78509,-1.4308,316077.83,808230.48,0.4844,2.296,0.6695,0.65099,225.95978,225.95978,168.19527,168.19527,66.667,66.667,65.278,65.278
002142.SZ,20240517,25.04763,25.14486,0.0387,321465.6,824964.12,0.4927,2.296,0.6945,0.67529,238.74755,238.74755,176.45212,176.45212,75.0,75.0,62.5,62.5
002142.SZ,20240516,24.26975,25.13514,4.0241,555653.11,1420331.13,0.8516,2.296,0.6785,0.65974,249.48454,249.48454,183.25123,183.25123,66.667,66.667,56.944,56.944
002142.SZ,20240515,23.70579,24.16279,2.0534,324121.95,804264.35,0.4967,2.296,0.6505,0.63251,219.60784,219.60784,152.43161,152.43161,66.667,66.667,52.778,52.778
002142.SZ,20240514,23.7933,23.67662,-0.531,247703.77,603790.82,0.3796,2.296,0.639,0.62133,216.12903,216.12903,145.2454,145.2454,58.333,58.333,50.0,50.0
002142.SZ,20240513,23.628,23.80302,0.3279,419331.42,1016519.56,0.6427,2.296,0.6555,0.63737,241.15139,241.15139,161.85897,161.85897,58.333,58.333,48.611,48.611
002142.SZ,20240510,22.89874,23.72524,3.6974,491942.29,1189656.97,0.7539,2.296,0.666,0.64758,247.79736,247.79736,165.73311,165.73311,50.0,50.0,47.222,47.222
002142.SZ,20240509,22.29589,22.8793,2.5719,416131.96,973010.65,0.6377,2.296,0.6265,0.60917,210.75051,210.75051,143.99376,143.99376,41.667,41.667,47.222,47.222
002142.SZ,20240508,22.35423,22.30561,-0.2609,174818.5,402455.91,0.2679,2.296,0.607,0.59021,205.4878,205.4878,140.21909,140.21909,41.667,41.667,48.611,48.611
002142.SZ,20240507,22.5098,22.36395,-0.605,250099.94,574463.96,0.3833,2.296,0.6225,0.60529,212.21532,212.21532,144.44444,144.44444,50.0,50.0,50.0,50.0
002142.SZ,20240506,22.58759,22.50008,0.9158,340268.49,791654.81,0.5215,2.296,0.6225,0.60529,219.2389,219.2389,145.5414,145.5414,50.0,50.0,48.611,48.611
002142.SZ,20240430,22.15004,22.29589,0.394,324814.83,745877.47,0.4978,2.296,0.643,0.62522,196.5251,196.5251,124.02878,124.02878,50.0,50.0,48.611,48.611
002142.SZ,20240429,21.27492,22.20838,4.1496,670600.21,1522230.91,1.0277,2.296,0.637,0.61938,196.1165,196.1165,124.38316,124.38316,50.0,50.0,48.611,48.611
002142.SZ,20240426,21.49856,21.32354,-1.1717,305017.59,669153.87,0.4675,2.296,0.59,0.57368,178.34646,178.34646,110.41056,110.41056,50.0,50.0,50.0,50.0
002142.SZ,20240425,21.10963,21.57635,1.789,315472.74,693709.51,0.4835,2.296,0.586,0.56979,174.85149,174.85149,109.34718,109.34718,50.0,50.0,52.778,52.778
002142.SZ,20240424,21.2652,21.19714,-0.5928,182672.13,398414.71,0.28,2.296,0.5725,0.55667,165.75342,165.75342,105.20059,105.20059,41.667,41.667,54.167,54.167
002142.SZ,20240423,21.40133,21.32354,-0.5442,325085.02,718066.97,0.4982,2.296,0.5765,0.56056,162.3327,162.3327,111.04387,111.04387,50.0,50.0,55.556,55.556
002142.SZ,20240422,21.69303,21.44022,-0.9879,283807.0,627898.27,0.435,2.296,0.5825,0.56639,148.20789,148.20789,100.85592,100.85592,50.0,50.0,56.944,56.944
002142.SZ,20240419,21.60552,21.65414,-0.2687,345262.29,773114.31,0.5291,2.296,0.5665,0.55083,143.23843,143.23843,96.60537,96.60537,58.333,58.333,58.333,58.333
002142.SZ,20240418,21.42078,21.71248,0.8126,584209.53,1303613.37,0.8953,2.296,0.5625,0.54694,142.13287,142.13287,102.00861,102.00861,66.667,66.667,56.944,56.944
002142.SZ,20240417,20.59428,21.53746,4.5798,622187.57,1354490.53,0.9535,2.296,0.5445,0.52944,134.66899,134.66899,98.55072,98.55072,58.333,58.333,52.778,52.778
002142.SZ,20240416,20.74013,20.59428,-0.6567,325063.9,689244.25,0.4982,2.296,0.4995,0.48569,116.41026,116.41026,83.88017,83.88017,50.0,50.0,51.389,51.389
002142.SZ,20240415,20.56511,20.73041,0.7561,442155.35,943004.77,0.6776,2.296,0.5015,0.48763,127.69784,127.69784,90.11799,90.11799,58.333,58.333,51.389,51.389
002142.SZ,20240412,20.08866,20.57484,1.7797,505446.79,1069088.19,0.7746,2.296,0.501,0.48715,125.59853,125.59853,84.61538,84.61538,58.333,58.333,48.611,48.611
002142.SZ,20240411,19.82613,20.21507,1.6129,382271.85,782431.33,0.5859,2.296,0.49,0.47645,117.78584,117.78584,78.80117,78.80117,50.0,50.0,47.222,47.222
002142.SZ,20240410,20.03032,19.89419,-3.125,469442.49,970555.43,0.7194,2.296,0.474,0.46089,107.32143,107.32143,70.67239,70.67239,41.667,41.667,47.222,47.222
002142.SZ,20240409,20.57484,20.53594,-0.4243,209260.77,441709.97,0.3208,2.296,0.448,0.43561,99.64539,99.64539,75.07599,75.07599,50.0,50.0,47.222,47.222
002142.SZ,20240408,20.52622,20.62345,0.1416,250623.18,530434.18,0.3842,2.296,0.4585,0.44582,103.41113,103.41113,76.94656,76.94656,50.0,50.0,45.833,45.833
002142.SZ,20240403,21.00267,20.59428,-2.5311,334750.76,712751.63,0.5131,2.296,0.4605,0.44777,103.04659,103.04659,75.87253,75.87253,41.667,41.667,45.833,45.833
002142.SZ,20240402,20.87626,21.12907,0.9758,418227.04,905650.81,0.6411,2.296,0.444,0.43172,111.55303,111.55303,80.98257,80.98257,50.0,50.0,47.222,47.222
002142.SZ,20240401,20.08866,20.92488,4.3141,675649.53,1436333.04,1.0357,2.296,0.451,0.43853,107.01439,107.01439,76.0479,76.0479,50.0,50.0,45.833,45.833
002142.SZ,20240329,20.16645,20.05949,-0.9126,258664.94,536164.87,0.3965,2.296,0.435,0.42297,107.29537,107.29537,74.81591,74.81591,41.667,41.667,44.444,44.444
002142.SZ,20240328,20.40954,20.24424,-0.5731,331930.19,690871.76,0.5088,2.296,0.4355,0.42346,99.66443,99.66443,68.50069,68.50069,41.667,41.667,44.444,44.444
002142.SZ,20240327,20.28313,20.36092,0.3835,440856.68,928592.32,0.6758,2.296,0.424,0.41227,133.56766,133.56766,92.92786,92.92786,50.0,50.0,44.444,44.444
002142.SZ,20240326,19.9817,20.28313,1.4591,345865.99,717307.53,0.5302,2.296,0.419,0.40741,135.78767,135.78767,93.16005,93.16005,50.0,50.0,43.056,43.056
002142.SZ,20240325,20.08866,19.99143,-0.8201,348677.63,717179.82,0.5345,2.296,0.4235,0.41179,130.4419,130.4419,93.17269,93.17269,41.667,41.667,41.667,41.667
002142.SZ,20240322,20.52622,20.15673,-2.1246,379729.02,787572.61,0.5821,2.296,0.4395,0.42735,121.18902,121.18902,83.25301,83.25301,41.667,41.667,41.667,41.667
002142.SZ,20240321,20.34147,20.59428,1.0979,325538.79,687130.76,0.499,2.296,0.458,0.44533,119.01932,119.01932,82.6809,82.6809,41.667,41.667,40.278,40.278
002142.SZ,20240320,20.32203,20.37064,0.0,271621.1,567964.15,0.4164,2.296,0.4765,0.46332,116.44833,116.44833,78.71116,78.71116,41.667,41.667,38.889,38.889
002142.SZ,20240319,20.62345,20.37064,-1.3653,283952.07,597982.94,0.4353,2.296,0.5545,0.53917,123.71134,123.71134,84.94749,84.94749,41.667,41.667,37.5,37.5
002142.SZ,20240318,20.55539,20.65262,0.3781,290173.63,614836.66,0.4448,2.296,0.5865,0.57028,129.42029,129.42029,89.31034,89.31034,41.667,41.667,36.111,36.111
002142.SZ,20240315,20.73041,20.57484,0.0946,452575.54,960372.23,0.6937,2.296,0.6035,0.58681,127.77778,127.77778,87.69752,87.69752,41.667,41.667,33.333,33.333
002142.SZ,20240314,20.98322,20.55539,-2.4458,403548.38,859872.97,0.6186,2.296,0.6395,0.62182,131.06936,131.06936,84.5727,84.5727,33.333,33.333,31.944,31.944
002142.SZ,20240313,21.36244,21.07073,-1.2756,323518.11,701222.22,0.4959,2.296,0.6485,0.63057,136.89605,136.89605,85.65121,85.65121,33.333,33.333,33.333,33.333
002142.SZ,20240312,20.9735,21.34299,2.1881,449237.74,978640.69,0.6886,2.296,0.648,0.63008,157.36677,157.36677,97.79838,97.79838,33.333,33.333,36.111,36.111
002142.SZ,20240311,20.75958,20.88599,0.4677,252090.71,538913.93,0.3864,2.296,0.651,0.633,155.29954,155.29954,100.34803,100.34803,33.333,33.333,37.5,37.5
002142.SZ,20240308,20.91516,20.78875,-0.6044,218926.91,468389.01,0.3356,2.296,0.683,0.66411,176.39752,176.39752,118.13899,118.13899,25.0,25.0,38.889,38.889
002142.SZ,20240307,20.94433,20.91516,-0.3705,325870.43,705489.53,0.4995,2.296,0.6865,0.66752,167.34993,167.34993,116.91429,116.91429,33.333,33.333,43.056,43.056
002142.SZ,20240306,21.07073,20.99294,-0.9179,283786.46,614459.09,0.435,2.296,0.6885,0.66946,165.64774,165.64774,111.95531,111.95531,41.667,41.667,45.833,45.833
002142.SZ,20240305,20.8082,21.18741,1.2076,505549.98,1091477.45,0.7749,2.296,0.718,0.69814,161.09551,161.09551,110.34858,110.34858,50.0,50.0,47.222,47.222
002142.SZ,20240304,21.29437,20.9346,-2.2696,472931.53,1020483.39,0.7249,2.296,0.732,0.71176,154.92372,154.92372,106.47249,106.47249,41.667,41.667,47.222,47.222
002142.SZ,20240301,21.5958,21.42078,-1.1221,402112.18,884184.83,0.6164,2.296,0.741,0.72051,159.8878,159.8878,109.83607,109.83607,41.667,41.667,48.611,48.611
002142.SZ,20240229,21.44995,21.66386,0.5869,290529.02,642883.43,0.4453,2.296,0.798,0.77593,167.00143,167.00143,114.39732,114.39732,50.0,50.0,48.611,48.611
002142.SZ,20240228,21.69303,21.53746,-1.1602,382094.35,852597.03,0.5857,2.296,0.828,0.8051,169.87088,169.87088,115.4273,115.4273,50.0,50.0,48.611,48.611
002142.SZ,20240227,21.68331,21.79027,-0.1782,385167.3,858248.74,0.5904,2.296,0.8295,0.80656,174.23581,174.23581,118.91892,118.91892,50.0,50.0,48.611,48.611
002142.SZ,20240226,22.07225,21.82916,-1.7075,347772.71,786555.76,0.5331,2.296,0.8385,0.81531,179.14201,179.14201,124.05063,124.05063,50.0,50.0,48.611,48.611
002142.SZ,20240223,21.96529,22.20838,0.8834,569743.66,1310367.1,0.8733,2.296,0.82,0.79732,184.80243,184.80243,129.69121,129.69121,50.0,50.0,48.611,48.611
002142.SZ,20240222,22.12087,22.01391,-1.4367,500300.48,1127191.2,0.7669,2.296,0.8015,0.77934,174.12481,174.12481,120.23669,120.23669,41.667,41.667,48.611,48.611
002142.SZ,20240221,21.12907,22.33478,5.6092,866893.93,1982071.21,1.3288,2.296,0.7835,0.76183,191.05691,191.05691,137.03226,137.03226,50.0,50.0,50.0,50.0
