ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
300142.SZ,20240823,10.13,10.16,0.0985,95208.4,96511.79,0.6106,14.391,0.3985,0.3985,90.54054,90.54054,90.13283,90.13283,33.333,33.333,34.722,34.722
300142.SZ,20240822,10.42,10.15,-2.3099,136479.8,140067.2,0.8753,14.391,0.399,0.399,93.85797,93.85797,91.94757,91.94757,25.0,25.0,36.111,36.111
300142.SZ,20240821,10.66,10.39,-2.8064,150364.0,158716.34,0.9644,14.391,0.408,0.408,106.45161,106.45161,102.92969,102.92969,33.333,33.333,37.5,37.5
300142.SZ,20240820,11.0,10.69,-2.3744,143955.5,154870.82,0.9233,14.391,0.4035,0.4035,111.57895,111.57895,107.73931,107.73931,33.333,33.333,37.5,37.5
300142.SZ,20240819,11.1,10.95,-1.6173,146697.1,162742.15,0.9408,14.391,0.405,0.405,118.94273,118.94273,108.90269,108.90269,41.667,41.667,37.5,37.5
300142.SZ,20240816,11.07,11.13,0.0899,161943.52,178741.1,1.0386,14.391,0.4035,0.4035,115.09847,115.09847,107.05394,107.05394,41.667,41.667,36.111,36.111
300142.SZ,20240815,11.07,11.12,0.5425,192591.63,212930.16,1.2352,14.391,0.4015,0.4015,125.17007,125.17007,124.28884,124.28884,41.667,41.667,34.722,34.722
300142.SZ,20240814,11.4,11.06,-3.2371,176670.79,197021.25,1.1331,14.391,0.4015,0.4015,134.90566,134.90566,130.49327,130.49327,33.333,33.333,33.333,33.333
300142.SZ,20240813,11.67,11.43,-2.7234,232387.04,265637.42,1.4904,14.391,0.406,0.406,142.19512,142.19512,135.17241,135.17241,33.333,33.333,33.333,33.333
300142.SZ,20240812,11.36,11.75,4.0744,324526.45,380484.97,2.0814,14.391,0.3935,0.3935,137.41176,137.41176,133.93665,133.93665,33.333,33.333,33.333,33.333
300142.SZ,20240809,11.7,11.29,-3.0901,175762.6,201342.88,1.1273,14.391,0.371,0.371,129.1954,129.1954,127.61693,127.61693,33.333,33.333,34.722,34.722
300142.SZ,20240808,11.61,11.65,0.0,156563.23,183373.64,1.0041,14.391,0.36,0.36,129.65517,129.65517,126.04857,126.04857,33.333,33.333,36.111,36.111
300142.SZ,20240807,11.72,11.65,-1.1874,173927.23,201816.13,1.1155,14.391,0.3795,0.3795,124.04494,124.04494,123.63239,123.63239,33.333,33.333,38.889,38.889
300142.SZ,20240806,11.45,11.79,3.6028,232633.73,272241.53,1.4852,14.391,0.3875,0.3875,128.18182,128.18182,131.01124,131.01124,33.333,33.333,40.278,40.278
300142.SZ,20240805,11.5,11.38,-0.5245,267120.6,310403.16,1.7054,14.391,0.381,0.381,118.18182,118.18182,121.38229,121.38229,33.333,33.333,41.667,41.667
300142.SZ,20240802,11.38,11.44,0.439,222634.11,257634.65,1.4214,14.391,0.3835,0.3835,117.84141,117.84141,118.22126,118.22126,41.667,41.667,44.444,44.444
300142.SZ,20240801,11.56,11.39,-1.6408,172248.0,197057.21,1.0997,14.391,0.395,0.395,110.04274,110.04274,104.49898,104.49898,41.667,41.667,47.222,47.222
300142.SZ,20240731,10.95,11.58,6.2385,307188.85,348992.52,1.9612,14.391,0.402,0.402,125.05543,125.05543,121.45923,121.45923,50.0,50.0,48.611,48.611
300142.SZ,20240730,10.99,10.9,-0.7286,148812.12,163094.33,0.9501,14.391,0.3755,0.3755,117.79279,117.79279,111.6129,111.61996,41.667,41.667,48.611,48.611
300142.SZ,20240729,11.22,10.98,-1.8767,103249.11,114217.85,0.6592,14.391,0.3745,0.3745,108.40517,108.40529,102.04918,102.05571,41.667,41.667,51.389,51.389
300142.SZ,20240726,11.2,11.19,-0.0893,110823.0,123968.7,0.7075,14.391,0.383,0.383,116.51786,116.51795,108.21053,108.21741,50.0,50.0,54.167,54.167
300142.SZ,20240725,10.9,11.2,2.3766,176502.0,197679.96,1.1269,14.391,0.3895,0.3895,115.87983,115.87992,108.33333,108.33998,58.333,58.333,54.167,54.167
300142.SZ,20240724,11.07,10.94,-1.2635,149484.36,164338.56,0.9544,14.391,0.3815,0.3815,103.46939,103.46951,98.4375,98.44362,50.0,50.0,51.389,51.389
300142.SZ,20240723,11.5,11.08,-3.5683,153491.57,172915.11,0.98,14.391,0.399,0.399,102.40964,102.40981,96.36711,96.3731,50.0,50.0,50.0,50.0
300142.SZ,20240722,11.71,11.49,-1.7949,161280.48,186454.57,1.0297,14.391,0.39,0.39,107.33753,107.33779,97.09865,97.10482,58.333,58.333,47.222,47.222
300142.SZ,20240719,11.6,11.7,0.5155,164307.35,191109.33,1.049,14.391,0.3935,0.3935,103.03644,103.03679,92.72388,92.7298,58.333,58.333,43.056,43.056
300142.SZ,20240718,11.4,11.64,1.5707,241860.53,278905.69,1.5441,14.391,0.392,0.392,99.8004,99.80077,89.17431,89.18007,50.0,50.0,40.278,40.278
300142.SZ,20240717,11.13,11.46,2.965,269030.16,307388.56,1.7176,14.391,0.399,0.399,101.2024,101.20271,91.12754,91.13336,41.667,41.667,37.5,37.5
300142.SZ,20240716,11.08,11.13,0.18,92183.17,102470.49,0.5885,14.391,0.3965,0.3965,101.17188,101.17207,89.96416,89.96968,41.667,41.667,34.722,34.722
300142.SZ,20240715,11.26,11.11,-2.0282,119766.25,133496.84,0.7646,14.391,0.407,0.407,100.0,100.00018,92.80576,92.81135,33.333,33.333,33.333,33.333
300142.SZ,20240712,11.43,11.34,-0.7005,129554.2,147113.1,0.8271,14.391,0.41,0.41,90.28269,90.28293,87.62712,87.63233,33.333,33.333,33.333,33.333
300142.SZ,20240711,11.14,11.42,4.4831,222204.87,252187.46,1.4187,14.391,0.421,0.421,95.48736,95.48761,91.89655,91.90197,41.667,41.667,31.944,31.944
300142.SZ,20240710,10.8,10.93,0.7373,130210.95,143126.26,0.8313,14.391,0.4045,0.4045,88.47518,88.47536,80.23451,80.23938,33.333,33.333,29.167,29.167
300142.SZ,20240709,10.81,10.85,-0.184,158951.85,171486.2,1.0148,14.391,0.4045,0.4045,78.15126,78.15142,70.17268,70.17701,25.0,25.0,27.778,27.778
300142.SZ,20240708,11.33,10.87,-4.06,157792.24,173439.71,1.0074,14.391,0.4245,0.4245,77.31092,77.31109,73.47267,73.47719,33.333,33.333,27.778,27.778
300142.SZ,20240705,10.98,11.33,4.136,187763.96,209356.42,1.1988,14.391,0.4125,0.4125,85.81818,85.81843,79.72509,80.04032,33.333,33.333,25.0,25.0
300142.SZ,20240704,11.29,10.88,-3.5461,170204.2,187540.04,1.0867,14.391,0.4135,0.4135,82.84133,82.83935,72.32598,72.62355,25.0,25.0,23.611,23.611
300142.SZ,20240703,11.39,11.28,-0.7916,106836.01,121332.32,0.6821,14.391,0.4045,0.4045,88.8454,88.84314,74.73498,75.05027,25.0,25.0,25.0,25.0
300142.SZ,20240702,11.5,11.37,-1.1304,128664.3,148017.38,0.8215,14.391,0.4065,0.4065,80.94374,80.94705,70.45075,70.74374,25.0,25.0,25.0,25.0
300142.SZ,20240701,11.42,11.5,1.0545,116500.6,133078.33,0.7438,14.391,0.4155,0.4155,77.60141,77.60601,65.75563,66.03214,25.0,25.0,25.0,25.0
300142.SZ,20240628,11.38,11.38,0.0,158651.17,182235.97,1.0129,14.391,0.408,0.408,70.31509,70.32306,62.19136,62.45176,16.667,16.667,26.389,26.389
300142.SZ,20240627,11.54,11.38,-2.6518,138992.22,160041.43,0.8874,14.391,0.4035,0.4035,69.2562,69.26174,61.23077,61.48659,25.0,25.0,27.778,27.778
300142.SZ,20240626,11.17,11.69,5.0314,213074.77,242288.45,1.3604,14.391,0.4025,0.40248,64.84751,64.85469,60.51829,60.77329,33.333,33.333,27.778,27.778
300142.SZ,20240625,11.15,11.13,-0.2688,170550.41,191137.22,1.0889,14.391,0.3805,0.38048,60.32258,60.32585,55.0152,55.25707,25.0,25.0,26.389,26.389
300142.SZ,20240624,11.45984,11.15984,-2.7875,212059.84,238318.38,1.3539,14.3908,0.394,0.39395,60.12862,60.12957,55.08346,55.31926,25.0,25.0,27.778,27.778
300142.SZ,20240621,11.39984,11.47984,0.7018,140881.16,161816.13,0.8995,14.3908,0.397,0.39694,64.77462,64.77617,59.96835,60.22215,33.333,33.333,29.167,29.167
300142.SZ,20240620,11.65984,11.39984,-2.1459,197143.22,229393.73,1.2587,14.3908,0.414,0.41391,59.80861,59.81047,53.82309,54.05534,25.0,25.0,29.167,29.167
300142.SZ,20240619,11.94983,11.64984,-2.5105,207690.98,244721.14,1.326,14.3908,0.401,0.4009,62.7907,62.7897,54.93827,55.17667,25.0,25.0,30.556,30.556
300142.SZ,20240618,12.19983,11.94983,-2.3693,228517.27,275493.27,1.459,14.3908,0.4,0.39989,62.39737,62.3975,55.84615,56.0855,25.0,25.0,30.556,30.556
300142.SZ,20240617,12.32983,12.23983,-1.8444,160439.33,196239.05,1.0243,14.3908,0.3955,0.39538,58.29384,58.29622,56.16438,56.40294,33.333,33.333,29.167,29.167
300142.SZ,20240614,12.77982,12.46983,-2.502,243399.65,302932.59,1.554,14.3908,0.3915,0.39137,65.28662,65.28808,65.51181,65.77282,33.333,33.333,27.778,27.778
300142.SZ,20240613,12.82982,12.78982,-0.7758,129392.05,165115.31,0.8261,14.3908,0.3825,0.38236,73.03183,73.0348,73.75415,74.04461,33.333,33.333,26.389,26.389
300142.SZ,20240612,12.76982,12.88982,0.6245,152389.19,196255.67,0.9729,14.3908,0.3895,0.38934,76.52027,76.52336,79.32203,79.62876,33.333,33.333,23.611,23.611
300142.SZ,20240611,12.27983,12.80982,3.9773,198921.3,250153.45,1.27,14.3908,0.384,0.38383,76.84391,76.84335,84.22877,84.54708,25.0,25.0,22.222,22.222
300142.SZ,20240607,12.40983,12.31983,-0.0811,124170.5,153704.55,0.7928,14.3908,0.373,0.37281,66.05042,66.04659,74.06143,74.35509,16.667,16.667,22.222,22.222
300142.SZ,20240606,12.92982,12.32983,-4.4186,200293.05,250850.79,1.2788,14.3908,0.384,0.38379,73.63014,73.6241,80.03442,80.33737,25.0,25.0,23.611,23.611
300142.SZ,20240605,12.87982,12.89982,0.0776,139460.75,181119.59,0.8904,14.3908,0.382,0.38177,93.10345,93.1007,96.59735,96.96542,25.0,25.0,23.611,23.611
300142.SZ,20240604,12.87982,12.88982,-0.1549,148282.79,190611.91,0.9467,14.3908,0.3875,0.38725,95.44627,95.44101,78.49117,78.77459,16.667,16.667,23.611,23.611
300142.SZ,20240603,13.21982,12.90982,-3.3683,209756.95,272494.44,1.3392,14.3908,0.3955,0.39524,90.81272,90.80834,75.39185,75.66462,25.0,25.0,25.0,25.0
300142.SZ,20240531,13.49981,13.35981,-0.3729,129452.51,173389.99,0.8265,14.3908,0.394,0.39372,96.69725,96.69682,80.62397,80.9231,25.0,25.0,26.389,26.389
300142.SZ,20240530,13.30982,13.40981,0.4494,97742.98,130500.12,0.624,14.3908,0.395,0.39471,103.49908,103.50029,85.7377,86.04381,25.0,25.0,29.167,29.167
300142.SZ,20240529,13.38976,13.34979,-0.6691,87435.51,117775.23,0.5582,14.38,0.4125,0.41218,98.75,98.75,81.39905,81.39905,25.0,25.0,33.333,33.333
300142.SZ,20240528,13.47969,13.43972,-0.8112,96856.45,130625.68,0.6184,14.38,0.426,0.42567,96.02076,96.02076,80.2795,80.2795,25.0,25.0,37.5,37.5
300142.SZ,20240527,13.67954,13.54964,-0.2941,164927.24,220501.02,1.053,14.38,0.466,0.46564,105.98592,105.98592,91.70654,91.70654,25.0,25.0,41.667,41.667
300142.SZ,20240524,13.90936,13.5896,-2.7877,146672.24,201614.42,0.9364,14.38,0.4555,0.45515,110.91234,110.91234,88.92356,88.92356,33.333,33.333,47.222,47.222
300142.SZ,20240523,14.45894,13.97931,-2.3726,160379.82,225891.41,1.0239,14.38,0.45,0.44966,110.56338,110.56338,89.79907,89.79907,41.667,41.667,51.389,51.389
300142.SZ,20240522,14.17915,14.31905,0.9866,114799.68,163650.97,0.7329,14.38,0.449,0.44866,120.11173,120.11173,90.28213,90.28213,50.0,50.0,54.167,54.167
300142.SZ,20240521,14.44895,14.17915,-2.0704,120782.16,171642.44,0.7711,14.38,0.45,0.44966,112.72401,112.72401,84.97724,84.97724,50.0,50.0,55.556,55.556
300142.SZ,20240520,14.47892,14.47892,-0.069,125006.0,181925.36,0.7971,14.38,0.4565,0.45615,110.56338,110.56338,83.45753,83.45753,50.0,50.0,55.556,55.556
300142.SZ,20240517,14.34902,14.48892,0.9749,114694.94,165431.78,0.7313,14.38,0.4715,0.47114,111.43847,111.43847,84.83063,84.83063,58.333,58.333,56.944,56.944
300142.SZ,20240516,14.38899,14.34902,-0.1391,111692.98,161003.32,0.7122,14.38,0.4885,0.48813,98.41521,98.41521,74.86486,74.86486,58.333,58.333,56.944,56.944
300142.SZ,20240515,14.71874,14.36901,-2.8378,135087.24,195998.7,0.8614,14.38,0.5055,0.50511,97.97508,97.97508,76.24161,76.24161,58.333,58.333,56.944,56.944
300142.SZ,20240514,14.70875,14.78869,0.2031,115118.73,171015.48,0.734,14.38,0.508,0.50761,99.05808,99.05808,76.54987,76.54987,58.333,58.333,56.944,56.944
300142.SZ,20240513,15.10844,14.75871,-1.9907,159949.42,238983.43,1.0199,14.38,0.5085,0.50811,105.95611,105.95611,82.99595,82.99595,50.0,50.0,55.556,55.556
300142.SZ,20240510,15.52812,15.05848,-2.2064,173723.0,263106.91,1.1077,14.38,0.509,0.50861,103.42679,103.42679,79.73333,79.73333,58.333,58.333,54.167,54.167
300142.SZ,20240509,15.13842,15.39822,1.918,249989.0,383433.92,1.594,14.38,0.51,0.50961,115.88629,115.88629,85.6546,85.6546,58.333,58.333,51.389,51.389
300142.SZ,20240508,15.08846,15.10844,0.1988,222310.06,336859.99,1.4175,14.38,0.513,0.51261,103.14465,103.14465,74.37908,74.37908,58.333,58.333,47.222,47.222
300142.SZ,20240507,14.96855,15.07847,0.8016,157239.5,236499.42,1.0026,14.38,0.516,0.51561,95.1952,95.1952,69.44444,69.44444,58.333,58.333,41.667,41.667
300142.SZ,20240506,14.88861,14.95856,1.7675,180348.5,271114.87,1.15,14.38,0.5155,0.51511,88.77841,88.77841,65.37998,65.37998,50.0,50.0,37.5,37.5
300142.SZ,20240430,14.81866,14.69876,-0.876,142460.0,209181.98,0.9084,14.38,0.5305,0.53009,77.27856,77.27856,54.96689,54.96689,41.667,41.667,34.722,34.722
300142.SZ,20240429,14.33903,14.82866,3.559,247440.66,363269.4,1.5778,14.38,0.537,0.53659,77.28426,77.28426,54.85278,54.85278,41.667,41.667,33.333,33.333
300142.SZ,20240426,13.75947,14.31905,3.5405,248482.5,351642.98,1.5844,14.38,0.5275,0.5271,71.73101,71.73101,50.10707,50.10707,33.333,33.333,30.556,30.556
300142.SZ,20240425,13.44971,13.82942,-2.1216,265361.03,362184.41,1.692,14.38,0.529,0.5286,62.35012,62.35012,43.4375,43.4375,25.0,25.0,30.556,30.556
300142.SZ,20240424,14.22912,14.12919,-0.7719,134259.38,189202.4,0.8561,14.38,0.5025,0.50212,56.69481,56.69481,48.25254,48.25254,33.333,33.333,30.556,30.556
300142.SZ,20240423,14.21912,14.23911,-0.2799,143546.13,204224.05,0.9153,14.38,0.5215,0.5211,61.44578,61.44578,51.17057,51.17057,33.333,33.333,29.167,29.167
300142.SZ,20240422,14.03926,14.27908,2.1444,148278.06,211362.85,0.9455,14.38,0.546,0.54558,59.25926,59.25926,57.86579,57.86579,33.333,33.333,27.778,27.778
300142.SZ,20240419,14.17915,13.97931,-1.8934,122587.36,172544.84,0.7817,14.38,0.5385,0.53809,54.83871,54.83871,51.12299,51.12299,25.0,25.0,26.389,26.389
300142.SZ,20240418,14.17915,14.2491,0.3519,156724.58,223525.72,0.9993,14.38,0.543,0.54258,64.38356,64.38356,62.27876,62.27876,33.333,33.333,26.389,26.389
300142.SZ,20240417,13.70951,14.19914,3.8743,180908.08,255515.5,1.1535,14.38,0.534,0.53359,69.3662,69.3662,67.42597,67.42597,25.0,25.0,25.0,25.0
300142.SZ,20240416,14.06924,13.66954,-3.7975,195503.07,271914.89,1.2466,14.38,0.5225,0.5221,63.90805,63.90805,62.26204,62.26204,25.0,25.0,25.0,25.0
300142.SZ,20240415,14.379,14.20913,-1.4553,204005.6,290541.44,1.3008,14.38,0.528,0.5276,61.0,61.0,61.93619,61.93619,25.0,25.0,23.611,23.611
300142.SZ,20240412,14.59883,14.41897,-1.7699,163854.53,237812.09,1.0448,14.38,0.5535,0.55308,60.58559,60.58559,61.17909,61.17909,25.0,25.0,22.222,22.222
300142.SZ,20240411,14.94857,14.67877,-1.8048,154244.04,228517.71,0.9835,14.38,0.5485,0.54808,58.81696,58.81696,58.75274,58.75274,25.0,25.0,22.222,22.222
300142.SZ,20240410,15.30829,14.94857,-2.6675,122826.11,184577.05,0.7832,14.38,0.574,0.57356,65.56442,65.56442,63.71681,63.71681,25.0,25.0,22.222,22.222
300142.SZ,20240409,14.99853,15.35825,2.3984,164143.21,249026.36,1.0466,14.38,0.576,0.57556,68.82966,68.82966,67.23164,67.23164,25.0,25.0,20.833,20.833
300142.SZ,20240408,15.57808,14.99853,-4.1507,188097.07,286997.17,1.1994,14.38,0.5685,0.56807,71.91142,71.91142,67.93722,67.93722,16.667,16.667,19.444,19.444
300142.SZ,20240403,15.86786,15.64803,-0.8861,149886.3,237228.49,0.9557,14.38,0.5775,0.57706,80.25701,80.25701,77.36064,77.36064,16.667,16.667,19.444,19.444
300142.SZ,20240402,15.9478,15.78792,-1.5576,151233.53,238568.48,0.9643,14.38,0.5735,0.57306,81.79669,81.79669,76.99317,76.99317,25.0,25.0,20.833,20.833
300142.SZ,20240401,15.33827,16.03773,4.3563,193578.2,305787.7,1.2343,14.38,0.5785,0.57806,83.31361,83.31361,79.88506,79.88506,25.0,25.0,20.833,20.833
300142.SZ,20240329,15.50814,15.36824,-0.9021,157330.95,240566.55,1.0037,14.38,0.5705,0.57006,72.42563,72.42563,69.97768,69.97768,16.667,16.667,20.833,20.833
300142.SZ,20240328,15.44818,15.50814,0.4531,168246.16,262036.27,1.0733,14.38,0.575,0.57456,80.86124,80.86124,76.44342,76.44342,16.667,16.667,22.222,22.222
300142.SZ,20240327,15.98777,15.43819,-3.7983,168443.96,265525.49,1.0746,14.38,0.5925,0.59205,85.05338,85.05338,77.27784,77.27784,16.667,16.667,23.611,23.611
300142.SZ,20240326,16.28754,16.04772,-1.23,170141.07,273237.68,1.0854,14.38,0.6255,0.62502,93.76559,93.76559,84.92344,84.92344,25.0,25.0,26.389,26.389
300142.SZ,20240325,16.76717,16.24757,-2.9833,158577.47,262297.2,1.0116,14.38,0.622,0.62152,98.08184,98.08184,88.32732,88.32732,25.0,25.0,29.167,29.167
300142.SZ,20240322,17.43666,16.74719,-4.0641,217922.15,370138.22,1.3902,14.38,0.6125,0.61203,99.35815,99.35815,90.87591,90.87591,25.0,25.0,31.944,31.944
300142.SZ,20240321,17.71645,17.45665,-1.6329,146553.0,257368.53,0.9349,14.38,0.59,0.58955,119.04762,119.04762,108.71863,108.71863,25.0,25.0,34.722,34.722
300142.SZ,20240320,17.80638,17.74642,-0.3367,152574.58,271070.77,0.9733,14.38,0.591,0.59055,149.77843,149.77843,128.82038,128.82038,25.0,25.0,38.889,38.889
300142.SZ,20240319,18.11614,17.80638,-1.8182,137148.95,246339.18,0.8749,14.38,0.6145,0.61403,130.41302,130.41302,112.71478,112.71478,33.333,33.333,43.056,43.056
300142.SZ,20240318,18.05619,18.13613,0.4427,186116.1,335440.55,1.1873,14.38,0.6255,0.62502,117.11111,117.11111,102.4666,102.4666,41.667,41.667,44.444,44.444
300142.SZ,20240315,18.05619,18.05619,-0.5504,184810.47,333390.21,1.179,14.38,0.6275,0.62702,123.64865,123.64865,108.32466,108.32466,41.667,41.667,44.444,44.444
300142.SZ,20240314,18.80561,18.15611,-1.1963,263184.3,487706.05,1.679,14.38,0.628,0.62752,117.0282,117.0282,101.7,101.7,41.667,41.667,45.833,45.833
300142.SZ,20240313,18.39593,18.37594,-0.7555,179195.68,327944.68,1.1432,14.38,0.6185,0.61803,122.81498,122.81498,93.26172,93.26172,50.0,50.0,48.611,48.611
300142.SZ,20240312,17.75642,18.51584,4.6893,308632.35,566687.5,1.9689,14.38,0.6855,0.68498,118.10345,118.10345,92.16242,92.16242,50.0,50.0,51.389,51.389
300142.SZ,20240311,17.16687,17.68647,3.0268,183212.97,320056.96,1.1688,14.38,0.738,0.73744,103.72608,103.72608,75.31699,75.31699,41.667,41.667,55.556,55.556
300142.SZ,20240308,17.29677,17.16687,-0.5787,126395.59,218248.36,0.8063,14.38,0.784,0.7834,100.48924,100.48924,73.98509,73.98509,41.667,41.667,61.111,61.111
300142.SZ,20240307,17.99623,17.26679,-4.0533,189626.59,334831.8,1.2097,14.38,0.799,0.79839,93.29044,93.29044,70.14218,70.14218,50.0,50.0,66.667,66.667
300142.SZ,20240306,18.18609,17.99623,-1.3691,149610.66,270442.21,0.9544,14.38,0.8005,0.79989,100.38948,100.38948,74.87562,74.87562,58.333,58.333,69.444,69.444
300142.SZ,20240305,18.48586,18.24604,-2.0912,179197.85,328756.67,1.1432,14.38,0.8185,0.81787,97.93814,97.93814,73.17854,73.17854,66.667,66.667,70.833,70.833
300142.SZ,20240304,18.41591,18.63574,0.7019,196498.09,366222.08,1.2536,14.38,0.8405,0.83986,98.14299,98.14299,73.98244,73.98244,75.0,75.0,70.833,70.833
300142.SZ,20240301,18.38594,18.50584,0.6522,170857.72,313599.23,1.09,14.38,0.871,0.87033,92.63914,92.63914,67.12329,67.12329,75.0,75.0,69.444,69.444
300142.SZ,20240229,17.76641,18.38594,2.7933,198356.76,360806.59,1.2654,14.38,0.886,0.88532,84.514,84.514,61.26761,61.26761,75.0,75.0,68.056,68.056
300142.SZ,20240228,18.46587,17.88632,-2.9284,296362.56,553357.14,1.8906,14.38,0.8965,0.89581,76.89243,76.89243,56.8763,56.8763,66.667,66.667,65.278,65.278
300142.SZ,20240227,18.15611,18.42591,1.4301,173215.67,316057.1,1.105,14.38,0.8525,0.85185,76.36816,76.36816,55.27817,55.27817,66.667,66.667,62.5,62.5
300142.SZ,20240226,18.24604,18.1661,-0.547,192241.38,349901.74,1.2264,14.38,0.878,0.87733,76.81401,76.81401,54.33855,54.33855,66.667,66.667,59.722,59.722
300142.SZ,20240223,18.28601,18.26603,-0.1093,178660.59,324974.19,1.1398,14.38,0.886,0.88532,80.90367,80.90367,55.03212,55.03212,66.667,66.667,56.944,56.944
300142.SZ,20240222,17.92629,18.28601,1.5538,147497.75,267643.67,0.941,14.38,0.907,0.90631,81.08567,81.08567,55.7377,55.7377,66.667,66.667,54.167,54.167
300142.SZ,20240221,17.65649,18.00623,1.1223,215020.25,387672.27,1.3717,14.38,0.956,0.95527,77.90698,77.90698,54.91166,54.91166,58.333,58.333,50.0,50.0
300142.SZ,20240220,17.65649,17.80638,0.451,149892.68,267349.81,0.9562,14.38,0.9395,0.93878,72.46964,72.46964,50.24121,50.24121,50.0,50.0,45.833,45.833
300142.SZ,20240219,17.61652,17.72644,0.7382,196962.05,347967.82,1.2565,14.38,0.929,0.92829,69.63434,69.63434,49.69157,49.69157,50.0,50.0,43.056,43.056
