ts_code,trade_date,open_qfq,close_qfq,pct_chg,vol,amount,turnover_rate,adj_factor,atr_bfq,atr_qfq,brar_ar_bfq,brar_ar_qfq,brar_br_bfq,brar_br_qfq,psy_bfq,psy_qfq,psyma_bfq,psyma_qfq
601628.SH,20240912,33.79,33.84,0.5646,72653.99,245721.77,0.0349,1.3171,0.7455,0.7455,179.57317,179.57317,175.78947,175.78947,50.0,50.0,58.333,58.333
601628.SH,20240911,33.8,33.65,-0.4143,84777.18,285338.37,0.0407,1.3171,0.7705,0.7705,164.62197,164.62197,155.35714,155.35714,50.0,50.0,59.722,59.722
601628.SH,20240910,33.88,33.79,0.1185,70322.84,237449.49,0.0338,1.3171,0.761,0.761,131.17179,131.17179,122.27074,122.27074,58.333,58.333,62.5,62.5
601628.SH,20240909,33.83,33.75,-0.7353,77620.03,263108.8,0.0373,1.3171,0.7495,0.7495,153.26877,153.26877,133.14794,133.14794,58.333,58.333,63.889,63.889
601628.SH,20240906,34.1,34.0,-0.3225,60229.25,206209.26,0.0289,1.3171,0.745,0.745,145.77465,145.77465,127.30228,127.30228,66.667,66.667,65.278,65.278
601628.SH,20240905,33.62,34.11,0.947,78568.15,266809.31,0.0377,1.3171,0.733,0.733,145.55035,145.55035,122.09302,122.09302,66.667,66.667,63.889,63.889
601628.SH,20240904,34.5,33.79,-1.2277,102109.72,347147.18,0.049,1.3171,0.7275,0.7275,152.18894,152.18894,129.39331,129.39331,58.333,58.333,63.889,63.889
601628.SH,20240903,34.16,34.21,0.1171,104530.96,356956.32,0.0502,1.3171,0.703,0.703,156.74699,156.74699,125.44879,125.44879,66.667,66.667,66.667,66.667
601628.SH,20240902,33.4,34.17,2.3667,189841.35,648316.35,0.0912,1.3171,0.789,0.789,167.61084,167.61084,134.59052,134.59052,66.667,66.667,66.667,66.667
601628.SH,20240830,32.37,33.38,2.7077,172261.84,573245.72,0.0827,1.3171,0.794,0.794,151.82999,151.82999,121.9107,121.9107,66.667,66.667,65.278,65.278
601628.SH,20240829,32.6,32.5,-0.3067,121885.0,399837.49,0.0585,1.3171,0.758,0.758,142.43845,142.43845,115.83333,115.83333,58.333,58.333,62.5,62.5
601628.SH,20240828,32.7,32.6,-0.6098,104626.97,342121.83,0.0502,1.3171,0.75,0.75,127.80868,127.80868,103.36967,103.36967,66.667,66.667,59.722,59.722
601628.SH,20240827,32.27,32.8,1.0786,108848.45,355823.54,0.0523,1.3171,0.801,0.801,121.9697,121.9697,98.36224,98.36224,75.0,75.0,56.944,56.944
601628.SH,20240826,32.15,32.45,1.2165,105405.11,340068.03,0.0506,1.3171,0.805,0.805,108.63454,108.63454,91.02564,91.02564,66.667,66.667,52.778,52.778
601628.SH,20240823,31.41,32.06,2.1344,104250.92,333250.7,0.0501,1.3171,0.8295,0.8295,103.35306,103.35306,85.31782,85.31782,58.333,58.333,50.0,50.0
601628.SH,20240822,31.22,31.39,0.6412,75038.51,235833.75,0.036,1.3171,0.8185,0.8185,97.85156,97.85156,77.1777,77.1777,50.0,50.0,48.611,48.611
601628.SH,20240821,31.18,31.19,-0.2558,49653.55,154829.16,0.0238,1.3171,0.8285,0.8285,106.99507,106.99507,81.96721,81.96721,41.667,41.667,47.222,47.222
601628.SH,20240820,31.4,31.27,-0.3823,77811.57,242815.95,0.0374,1.3171,0.838,0.838,101.23223,101.23223,79.07563,79.07563,50.0,50.0,48.611,48.611
601628.SH,20240819,30.6,31.39,2.3142,95968.25,299893.72,0.0461,1.3171,0.8485,0.8485,107.44368,107.44368,81.7094,81.7094,50.0,50.0,47.222,47.222
601628.SH,20240816,30.16,30.68,1.5894,101417.04,309476.36,0.0487,1.3171,0.847,0.847,107.29783,107.29783,82.68398,82.68398,50.0,50.0,45.833,45.833
601628.SH,20240815,29.35,30.2,2.5815,127052.58,381226.43,0.061,1.3171,0.835,0.835,102.11538,102.11538,76.86505,83.47383,50.0,50.0,44.444,44.444
601628.SH,20240814,29.73,29.44,-0.8086,46582.87,137619.01,0.0224,1.3171,0.8125,0.8125,101.05465,100.95598,77.03953,83.59003,41.667,41.667,43.056,43.056
601628.SH,20240813,29.6,29.68,0.6443,63422.0,187520.19,0.0305,1.3171,0.855,0.855,102.55682,102.4794,78.91667,85.46767,50.0,50.0,43.056,43.056
601628.SH,20240812,29.32,29.49,0.4428,75732.48,221368.01,0.0364,1.3171,0.872,0.872,105.43375,105.33585,79.95008,86.49997,41.667,41.667,41.667,41.667
601628.SH,20240809,29.67,29.36,-0.6766,62466.11,184641.93,0.03,1.3171,0.8635,0.8635,101.74312,101.71752,78.12752,84.45819,41.667,41.667,41.667,41.667
601628.SH,20240808,29.64,29.56,-0.2362,86064.6,253927.29,0.0413,1.3171,0.8775,0.8775,106.18557,106.12646,78.20823,84.52802,41.667,41.667,43.056,43.056
601628.SH,20240807,30.32,29.63,-2.4045,163149.17,486940.71,0.0783,1.3171,0.8835,0.8835,107.93951,107.91221,78.93031,85.32632,41.667,41.667,43.056,43.056
601628.SH,20240806,32.23,30.36,-6.0644,213038.79,658773.74,0.1023,1.3171,0.8935,0.89282,122.95409,122.87531,85.11166,91.88249,41.667,41.667,41.667,41.667
601628.SH,20240805,31.5,32.32,1.8594,147934.6,477786.35,0.071,1.3171,0.8165,0.81524,145.17241,145.2572,95.51693,103.60525,41.667,41.667,41.667,41.667
601628.SH,20240802,32.08,31.73,-1.5513,62443.11,198935.95,0.03,1.3171,0.783,0.78136,134.73326,134.71714,91.32041,99.2494,41.667,41.667,40.278,41.667
601628.SH,20240801,31.98,32.23,0.0932,99427.17,319294.76,0.0477,1.3171,0.7995,0.79718,136.43678,136.46332,95.35545,103.70799,50.0,50.0,40.278,43.056
601628.SH,20240731,30.81,32.2,4.0724,149770.91,474732.4,0.0719,1.3171,0.7865,0.78385,141.80523,141.77441,99.60861,108.48084,41.667,41.667,38.889,43.056
601628.SH,20240730,31.23,30.94,-0.9286,66726.66,205982.92,0.032,1.3171,0.735,0.73197,120.64732,120.58832,86.53484,94.42245,33.333,33.333,40.278,45.833
601628.SH,20240729,30.59,31.23,2.0922,89590.44,278905.77,0.043,1.3171,0.7545,0.75072,122.75785,122.77116,85.55452,93.37877,41.667,41.667,43.056,50.0
601628.SH,20240726,30.75,30.59,-0.4556,71750.82,219596.65,0.0345,1.3171,0.769,0.76428,115.06696,115.01697,77.48162,84.81003,33.333,41.667,44.444,52.778
601628.SH,20240725,30.51,30.73,0.5892,93482.9,288131.37,0.0449,1.3171,0.7615,0.75638,120.91954,120.84739,79.32961,86.81465,41.667,50.0,48.611,56.944
601628.SH,20240724,31.03,30.55,-1.642,88844.47,271842.75,0.0427,1.3171,0.7525,0.74701,118.8764,118.72601,79.90783,87.26399,41.667,50.0,50.0,58.333
601628.SH,20240723,31.53,31.06,-1.9261,71603.8,224049.93,0.0344,1.3171,0.744,0.73814,125.0,124.9078,84.31559,92.13945,50.0,58.333,51.389,59.722
601628.SH,20240722,32.03,31.67,-1.1239,108810.56,344092.55,0.0523,1.3171,0.762,0.75545,129.41874,129.3903,85.96154,94.02433,50.0,58.333,52.778,61.111
601628.SH,20240719,32.25,32.03,-0.6205,102407.49,327757.07,0.0492,1.3171,0.7575,0.75041,150.88832,150.9267,100.71066,109.94684,50.0,58.333,55.556,63.889
601628.SH,20240718,31.91,32.23,0.405,119616.75,384098.54,0.0574,1.3171,0.76,0.75258,152.80612,152.95497,101.83299,111.21091,58.333,66.667,58.333,66.667
601628.SH,20240717,31.03,32.1,2.8846,141041.36,450175.76,0.0677,1.3171,0.7645,0.75661,143.7037,143.85638,102.46154,111.97556,50.0,58.333,59.722,66.667
601628.SH,20240716,31.47,31.2,-0.858,76836.03,239183.52,0.0369,1.3171,0.75,0.74143,129.20143,129.1671,91.15308,99.74337,50.0,58.333,61.111,66.667
601628.SH,20240715,31.4,31.47,-0.1903,66766.17,210403.36,0.0321,1.3171,0.742,0.73304,131.88929,132.00106,94.64646,103.63818,58.333,66.667,61.111,65.278
601628.SH,20240712,30.85,31.53,2.2042,89369.02,280463.1,0.0429,1.3171,0.7525,0.74314,122.53681,122.61891,90.9621,99.44657,66.667,75.0,59.722,62.5
601628.SH,20240711,31.11,30.85,0.0324,76713.04,238095.48,0.0368,1.3171,0.7805,0.77023,119.30023,119.27501,87.54826,95.72752,66.667,75.0,58.333,59.722
601628.SH,20240710,30.13017,30.84028,2.2898,92946.81,288522.54,0.0446,1.299,0.771,0.7604,119.06393,119.06439,90.0,89.99958,66.667,66.667,56.944,56.944
601628.SH,20240709,29.90333,30.1499,1.0579,73060.8,221330.91,0.0351,1.299,0.747,0.73673,116.1512,116.15164,88.32335,88.32293,58.333,58.333,54.167,54.167
601628.SH,20240708,29.58773,29.8343,0.9006,69104.77,208647.81,0.0332,1.299,0.743,0.73279,118.85246,118.85293,92.48198,92.48154,50.0,50.0,54.167,54.167
601628.SH,20240705,30.29784,29.56801,-2.4089,98194.67,297010.59,0.0472,1.299,0.754,0.74363,123.23353,123.23404,92.16495,92.16451,50.0,50.0,54.167,54.167
601628.SH,20240704,30.36687,30.29784,-0.6147,75749.0,234195.78,0.0364,1.299,0.7425,0.73229,127.31768,127.31823,92.36402,92.36358,58.333,58.333,52.778,52.778
601628.SH,20240703,30.44577,30.48523,0.0324,93633.72,288137.54,0.045,1.299,0.745,0.73476,125.88523,125.88576,93.92034,93.9199,58.333,58.333,48.611,48.611
601628.SH,20240702,30.57399,30.47536,-1.4354,180558.78,566732.71,0.0867,1.299,0.739,0.72884,123.4375,123.43801,96.09705,96.09661,50.0,50.0,43.056,43.056
601628.SH,20240701,30.37674,30.91918,0.9662,135519.01,414225.4,0.0651,1.299,0.718,0.70813,104.32373,104.32408,88.44581,88.44537,58.333,58.333,38.889,38.889
601628.SH,20240628,30.56413,30.6233,0.129,105467.43,328041.49,0.0506,1.299,0.6825,0.67312,106.7217,106.72209,95.42921,95.42874,50.0,50.0,34.722,34.722
601628.SH,20240627,30.5444,30.58385,0.1939,78342.01,242319.84,0.0376,1.299,0.679,0.66967,99.10011,99.10044,90.32258,90.32212,41.667,41.667,31.944,31.944
601628.SH,20240626,30.23866,30.52468,0.3892,75271.0,233286.89,0.0361,1.299,0.6885,0.67903,107.65661,107.65701,89.41799,89.41754,33.333,33.333,30.556,30.556
601628.SH,20240625,30.85763,30.40398,-1.4386,98468.11,305688.57,0.0473,1.2989,0.6915,0.68199,113.10905,113.10948,93.98099,93.93195,25.0,25.0,29.167,29.167
601628.SH,20240624,30.83042,30.85014,-0.4139,126334.05,392976.14,0.0607,1.299,0.674,0.66474,120.70588,120.70588,100.64171,100.64171,25.0,25.0,30.556,30.556
601628.SH,20240621,30.96849,30.97835,-0.3174,79905.01,250712.19,0.0384,1.299,0.6805,0.67115,136.54568,136.54568,117.99308,117.99308,33.333,33.333,31.944,31.944
601628.SH,20240620,30.77124,31.07698,0.6709,97891.22,308440.91,0.047,1.299,0.68,0.67066,129.62515,129.62515,117.27689,117.27689,33.333,33.333,30.556,30.556
601628.SH,20240619,30.85014,30.86987,0.2241,106029.48,333705.98,0.0509,1.299,0.6835,0.67411,130.38741,130.38741,120.50985,120.50985,33.333,33.333,29.167,29.167
601628.SH,20240618,30.91918,30.80083,-0.3828,71293.22,223019.24,0.0342,1.299,0.6715,0.66227,122.61484,122.61484,106.55738,106.55738,25.0,25.0,27.778,27.778
601628.SH,20240617,30.79096,30.91918,-0.191,80844.68,252486.84,0.0388,1.299,0.693,0.68348,132.72506,132.72506,116.25282,116.25282,33.333,33.333,27.778,27.778
601628.SH,20240614,30.13017,30.97835,2.8151,116720.41,363774.49,0.0561,1.299,0.733,0.72293,132.64059,132.64059,120.09238,120.09238,33.333,33.333,26.389,26.389
601628.SH,20240613,30.25839,30.13017,-0.3913,60546.23,184601.12,0.0291,1.299,0.714,0.70419,117.09906,117.09906,106.95847,106.95847,25.0,25.0,25.0,25.0
601628.SH,20240612,30.59371,30.24852,-0.6801,57684.28,177204.21,0.0277,1.299,0.7185,0.70863,122.07637,122.07637,110.14656,110.14656,25.0,25.0,25.0,25.0
601628.SH,20240611,30.37674,30.45564,-0.355,87481.7,269585.66,0.042,1.299,0.729,0.71898,138.01757,138.01757,131.61593,131.61593,25.0,25.0,26.389,26.389
601628.SH,20240607,30.86,30.56413,-0.7049,66437.7,205866.02,0.0319,1.299,0.7335,0.72342,134.16459,134.16459,131.83432,131.83432,25.0,25.0,27.778,27.778
601628.SH,20240606,31.26437,30.7811,-1.5457,69035.01,216021.89,0.0332,1.299,0.7365,0.72638,160.58201,160.58201,160.63291,160.63291,25.0,25.0,29.167,29.167
601628.SH,20240605,31.0967,31.26437,0.4118,67399.86,214027.33,0.0324,1.299,0.723,0.71306,177.87234,177.87234,178.63946,178.63946,25.0,25.0,30.556,30.556
601628.SH,20240604,31.14602,31.13616,-0.0317,80815.02,254538.71,0.0388,1.299,0.731,0.72095,171.28988,171.28988,171.22016,171.22016,25.0,25.0,31.944,31.944
601628.SH,20240603,30.94877,31.14602,0.7337,95410.06,301564.85,0.0458,1.299,0.7435,0.73328,166.57645,166.57645,182.05479,182.05479,33.333,33.333,34.722,34.722
601628.SH,20240531,31.21506,30.91918,-0.3497,82177.9,260476.55,0.0395,1.299,0.7925,0.78161,162.60163,162.60163,175.78231,175.78231,33.333,33.333,37.5,37.5
601628.SH,20240530,30.86,31.02767,0.0318,61164.42,192654.76,0.0294,1.299,0.788,0.77717,174.54798,174.54798,181.44611,181.44611,33.333,33.333,40.278,40.278
601628.SH,20240529,31.37286,31.0178,-1.5033,78011.02,246462.59,0.0375,1.299,0.8515,0.8398,168.72483,168.72483,174.0498,174.0498,33.333,33.333,43.056,43.056
601628.SH,20240528,31.50107,31.49121,-0.0313,100217.44,320915.06,0.0481,1.299,0.847,0.83536,194.89362,194.89362,201.11111,201.11111,33.333,33.333,47.222,47.222
601628.SH,20240527,31.65887,31.50107,0.0,124325.51,396048.85,0.0597,1.299,0.8425,0.83092,179.31489,179.31489,192.19577,192.19577,41.667,41.667,51.389,51.389
601628.SH,20240524,32.33939,31.50107,-2.4435,141524.6,456490.06,0.068,1.299,0.839,0.82747,186.34538,186.34538,188.22768,188.22768,50.0,50.0,54.167,54.167
601628.SH,20240523,32.39857,32.29008,-0.2741,111282.49,364815.2,0.0534,1.299,0.81,0.79887,227.86145,227.86145,229.02758,229.02758,50.0,50.0,55.556,55.556
601628.SH,20240522,32.80293,32.37884,-1.1145,119966.79,396488.31,0.0576,1.299,0.8375,0.82599,201.47453,201.47453,202.19638,202.19638,50.0,50.0,56.944,56.944
601628.SH,20240521,32.44788,32.74376,-0.3003,91861.81,304984.18,0.0441,1.299,0.8395,0.82796,207.59669,207.59669,205.27009,205.27009,58.333,58.333,59.722,59.722
601628.SH,20240520,32.32953,32.84238,1.0009,229185.34,764625.15,0.1101,1.299,0.8775,0.86544,184.63508,184.63508,198.45161,198.45161,58.333,58.333,61.111,61.111
601628.SH,20240517,31.93502,32.51692,1.8536,210233.75,682289.85,0.101,1.299,0.8775,0.86544,164.19001,164.19001,186.67513,186.67513,58.333,58.333,63.889,63.889
601628.SH,20240516,31.22492,31.92516,2.3072,182540.19,589387.89,0.0877,1.299,0.85,0.83832,155.3528,155.3528,171.69345,171.69345,58.333,58.333,65.278,65.278
601628.SH,20240515,31.56025,31.20519,-0.815,92481.01,294352.79,0.0444,1.299,0.869,0.85706,144.73684,144.73684,158.43373,158.43373,58.333,58.333,66.667,66.667
601628.SH,20240514,31.05725,31.46162,1.302,132689.01,422744.11,0.0637,1.299,0.9,0.88763,150.60976,150.60976,155.51601,155.51601,66.667,66.667,69.444,69.444
601628.SH,20240513,30.95863,31.05725,-0.4426,116102.87,364515.85,0.0558,1.299,0.8905,0.87826,156.86032,156.86032,162.86058,162.86058,66.667,66.667,70.833,70.833
601628.SH,20240510,30.86,31.19533,1.2484,132290.41,419924.48,0.0635,1.299,0.883,0.87087,170.10444,170.10444,181.03226,181.03226,75.0,75.0,72.222,72.222
601628.SH,20240509,30.76138,30.81069,0.0641,109446.0,341061.38,0.0526,1.299,0.8645,0.85262,162.69231,162.69231,178.19355,178.19355,66.667,66.667,72.222,72.222
601628.SH,20240508,31.21506,30.79096,-1.2025,117310.01,369401.83,0.0563,1.299,0.879,0.86692,159.1425,159.1425,168.81188,168.81188,66.667,66.667,73.611,73.611
601628.SH,20240507,31.17561,31.16574,-0.1895,143289.6,454668.97,0.0688,1.299,0.8645,0.85262,171.88329,171.88329,177.82051,177.82051,75.0,75.0,73.611,73.611
601628.SH,20240506,31.06712,31.22492,3.2616,249763.41,797364.08,0.1199,1.299,0.8635,0.85163,167.5,167.5,171.80784,171.80784,75.0,75.0,70.833,70.833
601628.SH,20240430,30.33729,30.23866,-0.4869,144096.12,442584.32,0.0692,1.299,0.8335,0.82205,147.16049,147.16049,139.32322,139.32322,75.0,75.0,66.667,66.667
601628.SH,20240429,29.39048,30.3866,4.264,330861.49,1012880.91,0.1589,1.299,0.843,0.83142,150.12563,150.12563,143.43675,143.43675,75.0,75.0,61.111,61.111
601628.SH,20240426,28.7001,29.14391,1.6862,166037.6,487311.91,0.0797,1.299,0.785,0.77421,132.33458,132.33458,123.23944,123.23944,75.0,75.0,54.167,54.167
601628.SH,20240425,28.49298,28.66065,0.3453,105176.01,304621.97,0.0505,1.299,0.785,0.77421,124.1838,124.1838,110.78977,110.78977,66.667,66.667,48.611,48.611
601628.SH,20240424,28.60147,28.56202,1.3296,146988.86,424298.4,0.0706,1.299,0.792,0.78112,134.16149,134.16149,120.11429,120.11429,58.333,58.333,43.056,43.056
601628.SH,20240423,28.03931,28.18724,0.4216,104913.0,299249.29,0.0504,1.299,0.789,0.77816,137.56345,137.56345,109.98902,109.98902,50.0,50.0,38.889,38.889
601628.SH,20240422,27.7237,28.06889,1.3172,191475.73,547989.46,0.092,1.299,0.8045,0.79344,135.14851,135.14851,109.38511,109.38511,41.667,41.667,36.111,36.111
601628.SH,20240419,27.8815,27.70398,-1.3347,168119.56,475865.96,0.0807,1.299,0.7765,0.76583,110.14177,110.14177,87.88168,87.88168,33.333,33.333,34.722,34.722
601628.SH,20240418,27.0925,28.07876,3.3019,251195.34,713446.97,0.1206,1.299,0.757,0.7466,114.01972,114.01972,96.07073,96.07073,41.667,41.667,34.722,34.722
601628.SH,20240417,26.9347,27.18126,1.585,142668.61,388053.64,0.0685,1.299,0.7105,0.70074,101.96937,101.96937,87.48759,87.48759,33.333,33.333,31.944,31.944
601628.SH,20240416,27.0136,26.75717,-1.4172,154978.09,423921.27,0.0744,1.299,0.701,0.69137,102.83447,102.83447,85.32389,85.32389,33.333,33.333,30.556,30.556
601628.SH,20240415,26.23445,27.14181,3.7316,199645.95,546492.67,0.0959,1.299,0.6815,0.67213,100.79727,100.79727,86.46694,86.46694,33.333,33.333,30.556,30.556
601628.SH,20240412,27.21085,26.16542,-3.8768,147274.89,396481.66,0.0707,1.299,0.647,0.63811,83.56757,83.56757,70.32321,70.32321,33.333,33.333,30.556,30.556
601628.SH,20240411,27.14181,27.22071,0.2543,82748.26,227737.2,0.0397,1.299,0.6525,0.64353,94.59459,94.59459,79.19747,79.19747,33.333,33.333,31.944,31.944
601628.SH,20240410,27.53631,27.15167,-1.3615,94226.87,260328.86,0.0453,1.299,0.679,0.66967,87.3743,87.3743,72.94589,72.94589,25.0,25.0,33.333,33.333
601628.SH,20240409,27.8815,27.52645,-0.9933,86595.57,242645.82,0.0416,1.299,0.665,0.65586,86.3485,86.3485,70.55937,70.55937,25.0,25.0,34.722,34.722
601628.SH,20240408,28.3056,27.8026,-2.423,106975.11,302639.3,0.0514,1.299,0.6635,0.65438,90.33708,90.33708,72.53937,72.53937,33.333,33.333,36.111,36.111
601628.SH,20240403,28.6212,28.49298,-0.6192,82828.84,239998.31,0.0398,1.299,0.6535,0.64452,92.20183,92.20183,76.30235,76.30235,33.333,33.333,36.111,36.111
601628.SH,20240402,28.83817,28.67051,-1.2232,123137.18,359053.8,0.0591,1.299,0.666,0.65685,87.29097,87.29097,73.17317,73.17317,41.667,41.667,37.5,37.5
601628.SH,20240401,28.20697,29.02556,3.2632,176236.07,515650.41,0.0846,1.299,0.6715,0.66227,78.40083,78.40083,67.23005,67.23005,41.667,41.667,36.111,36.111
601628.SH,20240329,28.00972,28.10834,0.0,148727.13,426719.22,0.0714,1.299,0.66,0.65093,67.96407,67.96407,58.24977,58.24977,33.333,33.333,34.722,34.722
601628.SH,20240328,27.91109,28.10834,1.3153,151758.81,433105.15,0.0729,1.299,0.663,0.65389,62.70854,62.70854,53.72866,53.72866,33.333,33.333,34.722,34.722
601628.SH,20240327,28.01958,27.74343,-1.7807,114143.4,322036.57,0.0548,1.299,0.663,0.65389,70.96154,70.96154,57.89474,57.89474,33.333,33.333,36.111,36.111
601628.SH,20240326,27.70398,28.24642,1.7407,97257.61,275722.34,0.0467,1.299,0.656,0.64699,71.6763,71.6763,58.19601,58.19601,41.667,41.667,36.111,36.111
601628.SH,20240325,27.91109,27.76315,-0.8803,87373.3,246205.48,0.042,1.299,0.646,0.63712,68.46081,68.46081,55.14019,55.14019,33.333,33.333,34.722,34.722
601628.SH,20240322,28.44367,28.00972,-1.8659,126417.69,359309.94,0.0607,1.299,0.679,0.66967,75.54919,75.54919,63.19444,63.19444,33.333,33.333,34.722,34.722
601628.SH,20240321,28.67051,28.5423,-0.4472,97830.3,283894.51,0.047,1.299,0.676,0.66671,75.44854,75.44854,63.63636,63.63636,33.333,33.333,34.722,34.722
601628.SH,20240320,28.57189,28.67051,0.6231,88100.77,255119.91,0.0423,1.299,0.6785,0.66918,84.98134,84.98134,69.18556,69.18556,41.667,41.667,34.722,34.722
601628.SH,20240319,28.79872,28.49298,-1.6343,123375.52,359870.81,0.0592,1.299,0.749,0.73871,95.26022,95.26022,74.12245,74.12245,33.333,33.333,33.333,33.333
601628.SH,20240318,28.20697,28.96639,2.5131,159466.47,464650.63,0.0766,1.299,0.7495,0.7392,97.43824,97.43824,78.77551,78.77551,33.333,33.333,33.333,33.333
601628.SH,20240315,28.3056,28.25628,-0.5554,106563.5,304327.97,0.0512,1.299,0.742,0.7318,87.43455,87.43455,67.99387,67.99387,33.333,33.333,33.333,33.333
601628.SH,20240314,28.53243,28.41408,-0.3804,151861.39,438585.36,0.0729,1.299,0.7725,0.76188,96.2766,96.2766,73.57911,73.57911,33.333,33.333,34.722,34.722
601628.SH,20240313,29.44965,28.52257,-3.4713,242670.52,706767.07,0.1165,1.299,0.779,0.76829,98.66667,98.66667,71.63281,71.63281,33.333,33.333,36.111,36.111
601628.SH,20240312,29.04529,29.54828,1.9394,204819.45,609147.36,0.0984,1.299,0.7995,0.78851,118.57283,118.57283,86.81409,86.81409,33.333,33.333,38.889,38.889
601628.SH,20240311,28.70996,28.98611,1.066,124343.97,363647.14,0.0597,1.299,0.8255,0.81416,116.82975,116.82975,76.22759,76.22759,33.333,33.333,41.667,41.667
601628.SH,20240308,28.79872,28.68037,-0.2401,89814.67,260317.9,0.0431,1.299,0.8615,0.84966,133.26733,133.26733,88.854,88.854,33.333,33.333,45.833,45.833
601628.SH,20240307,28.99598,28.74941,-0.7491,140002.61,410862.99,0.0672,1.299,0.8825,0.87037,152.51799,152.51799,102.50202,102.50202,41.667,41.667,51.389,51.389
601628.SH,20240306,29.32144,28.96639,-1.2109,133654.8,392780.86,0.0642,1.299,0.909,0.89651,152.14286,152.14286,96.96025,96.96025,41.667,41.667,55.556,55.556
601628.SH,20240305,28.94666,29.32144,1.2602,188212.32,554655.31,0.0904,1.299,0.918,0.90538,157.73196,157.73196,100.62794,100.62794,50.0,50.0,61.111,61.111
601628.SH,20240304,29.45952,28.95653,-1.9699,155451.76,456424.67,0.0747,1.299,0.9445,0.93152,155.10836,155.10836,97.19189,97.19189,50.0,50.0,65.278,65.278
601628.SH,20240301,29.77512,29.53842,-1.2529,161941.63,482183.15,0.0778,1.299,0.9465,0.93349,160.71055,160.71055,101.18671,101.18671,58.333,58.333,70.833,70.833
601628.SH,20240229,29.58773,29.9132,1.1,128694.83,387112.51,0.0618,1.299,0.999,0.98527,165.48387,165.48387,103.31179,103.31179,66.667,66.667,73.611,73.611
601628.SH,20240228,29.98223,29.58773,-1.3158,135655.2,410538.64,0.0651,1.299,1.0415,1.02719,171.5697,171.5697,106.21423,106.21423,66.667,66.667,75.0,75.0
601628.SH,20240227,29.98223,29.98223,0.0,126522.02,382080.14,0.0608,1.299,1.054,1.03952,185.33792,185.33792,110.35626,110.35626,75.0,75.0,75.0,75.0
601628.SH,20240226,30.92904,29.98223,-3.645,159534.82,491245.58,0.0766,1.299,1.079,1.06417,187.31257,187.31257,110.35626,110.35626,75.0,75.0,75.0,75.0
601628.SH,20240223,31.13616,31.11643,0.1587,127134.82,400798.32,0.0611,1.299,1.045,1.03064,207.52823,207.52823,121.76628,121.76628,83.333,83.333,75.0,75.0
601628.SH,20240222,30.82055,31.06712,0.5105,96852.07,303237.69,0.0465,1.299,1.0635,1.04889,203.09023,203.09023,115.75758,115.75758,75.0,75.0,72.222,72.222
601628.SH,20240221,30.08086,30.90932,2.4518,205509.71,641012.0,0.0987,1.299,1.066,1.05135,205.61097,205.61097,118.50877,118.50877,75.0,75.0,69.444,69.444
601628.SH,20240220,30.36687,30.16962,-1.2589,112262.72,344671.63,0.0539,1.299,1.009,0.99513,187.16381,187.16381,106.6609,106.6609,66.667,66.667,65.278,65.278
601628.SH,20240219,30.27811,30.55426,0.6171,159336.54,489993.9,0.0765,1.299,1.0135,0.99957,195.25593,195.25593,113.77778,113.77778,75.0,75.0,62.5,62.5
601628.SH,20240208,29.79484,30.36687,2.0212,229574.69,702983.1,0.1102,1.299,1.0025,0.98872,167.75244,167.75244,100.96231,100.96231,75.0,75.0,56.944,56.944
